HK7K2DSX3_3	forward	A->A	1.0415e+06	1.04141e+06	1.05095e+06	1.03995e+06	1.04562e+06	1.0435e+06	1.05361e+06	1.04678e+06	1.05956e+06	1.054e+06	1.0573e+06	1.05822e+06	1.06031e+06	1.04916e+06	1.05393e+06	1.04861e+06	1.04793e+06	1.05129e+06	1.05179e+06	1.04754e+06	1.05395e+06	1.05144e+06	1.0497e+06	1.04963e+06	1.04811e+06	1.04425e+06	1.04859e+06	1.04451e+06	1.04425e+06	1.04966e+06	1.04837e+06	1.04757e+06	1.04942e+06	1.04513e+06	1.04285e+06	1.04412e+06	1.04333e+06	1.04174e+06	1.0421e+06	1.04096e+06	1.04377e+06	1.04403e+06	1.04461e+06	1.03981e+06	1.04316e+06	1.03903e+06	1.03677e+06	1.04036e+06	1.03849e+06	1.03778e+06
HK7K2DSX3_3	forward	A->C	6419	10709	10670	10811	10897	11414	11109	11206	11363	11100	11161	11331	11477	11212	11531	11483	11195	11125	10394	9364	9235	8618	8907	8545	8493	8316	8473	8508	8383	8494	8534	8390	8490	8438	8399	8577	8626	8141	8324	8285	8501	8575	8197	8396	8000	8269	8316	8186	8131	8357
HK7K2DSX3_3	forward	A->G	10141	13901	14401	13591	13728	14177	14377	13809	14584	13981	14280	14257	14273	14225	14454	14205	14527	14469	13549	12296	11978	11787	11638	11668	11748	11945	11256	11075	11428	11384	11335	11226	11254	11471	11072	11497	11276	11137	11023	11036	11161	11081	11156	11050	10803	11003	11191	10922	10778	10745
HK7K2DSX3_3	forward	A->T	7116	12478	12150	12174	11979	12321	12017	12153	12240	12168	12299	12207	12104	12293	12250	12366	12169	12231	10893	9634	9312	9106	8803	8894	8886	8825	9044	8905	8822	8652	8564	8629	8787	8444	8686	8560	8318	8260	8630	8329	8389	8149	8489	8396	8259	8327	7815	8364	8079	7778
HK7K2DSX3_3	forward	C->A	6399	11074	11035	10898	11165	11357	11364	11066	11201	11193	11160	11454	11250	11523	11372	11071	11740	11554	10847	9356	8846	8873	8806	8693	8879	8784	8925	8828	8507	8676	8879	8669	8562	8516	8913	8507	8671	8693	8561	8465	8523	8435	8337	8174	8399	8226	8344	8083	8171	8054
HK7K2DSX3_3	forward	C->C	917069	934561	925403	931670	927640	930105	923564	927751	914131	918065	910367	910190	908482	915135	911457	918977	918021	915723	913914	911038	905708	907811	906045	904197	907648	909626	906304	910252	909421	904735	905779	905207	902301	906817	907720	904770	907551	908586	906608	908616	907061	906233	903589	905849	902105	904142	906908	902296	905806	905373
HK7K2DSX3_3	forward	C->G	6854	10009	10412	10364	10430	10134	10185	10142	10295	10194	10092	10482	10183	10717	10253	10250	10316	10624	9574	8242	8253	8203	8097	7929	7782	7791	7760	7763	7595	7980	7620	7334	7687	7577	7270	7588	7560	7702	7546	7210	7436	7291	7407	7363	7306	7266	7101	7275	7345	7039
HK7K2DSX3_3	forward	C->T	9493	14081	13582	13593	13582	14339	14161	14037	14034	14102	14235	14206	14164	14278	14007	14060	14125	13979	13209	12406	11722	11420	11565	11344	11154	11291	11302	11514	11236	11265	10880	11130	11295	11035	11161	10894	11052	10840	11102	10890	10716	10810	10848	10964	10899	11039	10694	10785	10785	10597
HK7K2DSX3_3	forward	G->A	9123	13703	13639	13432	13694	14151	14058	14142	14048	13971	14027	13771	13679	13893	13915	14141	13976	14562	13173	12553	11644	11537	11430	11384	11434	11563	11039	11151	10974	10954	11194	11195	11001	11145	11283	10753	10924	11115	10884	11305	10833	10928	10786	10534	10655	10417	10615	10454	10434	10713
HK7K2DSX3_3	forward	G->C	5807	10749	10009	10254	10094	10486	10417	10444	10271	10201	10757	10063	10438	10709	10613	10278	10120	10435	9594	8662	8083	7924	7858	8295	7728	7771	7796	7697	7663	7445	7640	7617	7256	7539	7386	7715	7347	7514	7487	7546	7591	7430	7545	7249	7430	7293	7639	7362	7359	7456
HK7K2DSX3_3	forward	G->G	904941	917609	917825	916751	922983	913549	910463	908885	903657	899966	903311	899771	901331	908628	906666	906784	910330	905747	903641	905473	900953	899257	905063	903617	903529	906812	902059	900787	906157	900187	902834	905976	900497	901687	906022	902850	902461	906962	900611	901600	903731	899810	900259	904994	902686	903370	903521	901172	899816	903428
HK7K2DSX3_3	forward	G->T	6365	11195	11290	11032	10832	11310	11207	11236	11201	11178	11237	11292	11335	11237	11185	11184	11248	11121	10241	9205	8744	8668	8568	8331	8583	8430	8587	8484	8181	8274	8169	8373	8509	8226	8183	8053	8166	8284	8210	8357	7933	8249	8260	8103	8189	8007	7809	8067	7998	7812
HK7K2DSX3_3	forward	T->A	7135	12516	12282	12450	12336	12975	12660	12531	12521	12760	12682	12892	12679	12869	12710	12562	12552	12980	11716	10175	9515	9789	9479	9439	9550	9494	9475	9694	9170	9335	9159	9280	8997	9279	9275	9190	9116	8883	8864	8996	8869	8972	8948	8827	8878	8816	8720	9052	8944	8732
