Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Pbb-AGal_001-Ex1-12E-lcwgs-1-1	57.8792	45.9776	46.5028	45.286	47.0971	45.9312	45.5753	46.692099999999996	47.0238	45.8882	49.8616	49.1359	48.7973	48.2346	48.3142	47.8461	48.5387	47.816900000000004	48.5755	48.2728	48.322700000000005	48.019400000000005	48.210300000000004	47.8682	48.138999999999996	48.0624	48.019	47.8409	48.4056	47.8136	48.3056	48.1722	47.9871	47.9186	48.3831	47.8455	48.0563	48.2224	48.0017	48.037800000000004	48.0973	47.9008	48.0303	47.9369	48.079499999999996	47.8179	48.2269	47.791	48.2757	48.039100000000005	47.9645	47.8455	48.1378	47.5339	47.9932	47.9846	47.834700000000005	47.926	48.391099999999994	47.8416	48.2318	47.921200000000006	47.9316	47.8439	48.225899999999996	47.5929	48.1303	47.780899999999995	47.9414	47.8115	48.3079	47.679100000000005	48.064299999999996	48.0542	47.9474	47.8242	48.4157	47.6984	47.9974	48.0724	48.1607	47.9005	48.2414	47.7651	48.0231	48.1078	48.287600000000005	47.7708	48.0858	47.7169	48.1809	48.295	48.1361	47.856700000000004	48.382	47.8356	48.307	48.18	48.086	48.1326	48.4022	48.1241	48.4804	48.3882	48.5696	48.2132	48.9747	48.2115	48.4923	48.6035	48.638799999999996	48.6196	49.0615	48.344500000000004	48.626000000000005	49.0124	48.5123	48.487700000000004	49.0805	48.7423	49.2538	48.701299999999996	49.0853	48.8539	49.424	48.918	49.039	49.2139	48.8242	48.9921	49.7201	49.0246	49.5517	49.4173	49.209	49.5808	49.8705	49.6509	49.4359	50.0009	49.547799999999995	49.6751	50.053000000000004	49.5904	50.349999999999994	50.2306	49.6983	49.7814	50.5619	48.8529
Pbb-AGal_002-Ex1-12F-lcwgs-1-1	62.550200000000004	49.363600000000005	51.0341	48.7974	52.8891	50.8154	50.047	51.88700000000001	52.4876	49.8506	55.340599999999995	54.0351	53.7787	52.6461	52.9702	52.418299999999995	53.4593	52.157399999999996	53.3184	52.664	53.078599999999994	52.3665	53.2574	52.0733	53.09	52.4482	52.9214	52.4462	53.4601	52.2676	53.4119	52.760200000000005	53.096900000000005	52.6234	53.508900000000004	52.2757	53.3432	52.750600000000006	53.060700000000004	52.4945	53.552	52.363400000000006	53.371100000000006	52.818	53.1799	52.610299999999995	53.671800000000005	52.4761	53.508599999999994	52.8324	53.21360000000001	52.760799999999996	53.703599999999994	52.4414	53.537400000000005	52.93600000000001	53.2776	52.654500000000006	53.801	52.444900000000004	53.6222	52.9564	53.321	52.7441	53.6576	52.553799999999995	53.6111	52.9644	53.312400000000004	52.824400000000004	53.717400000000005	52.4822	53.569100000000006	53.0968	53.407000000000004	52.7907	53.76840000000001	52.54109999999999	53.473000000000006	52.970600000000005	53.26990000000001	52.71510000000001	53.7037	52.6385	53.523399999999995	53.06849999999999	53.2749	52.9156	53.696200000000005	52.628299999999996	53.562799999999996	53.138799999999996	53.2774	52.8758	53.628	52.6715	53.4863	53.15069999999999	53.2835	52.98650000000001	53.71470000000001	52.698100000000004	53.4049	53.210100000000004	53.22409999999999	53.093	53.6412	52.8541	53.463899999999995	53.3114	53.3373	53.061800000000005	53.6903	52.8892	53.3874	53.404300000000006	53.2061	53.0362	53.5492	52.90820000000001	53.4012	53.382200000000005	53.21939999999999	53.0869	53.577600000000004	52.90859999999999	53.4193	53.278000000000006	53.1634	53.2084	53.628	52.841300000000004	53.4034	53.3739	53.154599999999995	53.245799999999996	53.5909	52.8503	53.27499999999999	53.339400000000005	53.0956	53.1	53.614399999999996	52.84799999999999	53.2662	53.2522	52.9746	53.110800000000005	53.475899999999996	52.310500000000005
Pbb-AGal_003-Ex1-12G-lcwgs-1-1	54.32900000000001	39.948699999999995	41.676	39.8096	40.694900000000004	39.371	39.201	40.1115	40.3861	39.2593	43.460100000000004	42.699799999999996	41.8853	41.4264	41.4875	41.282000000000004	41.4876	41.2906	41.5724	41.3672	41.5065	41.2342	41.237	40.9853	41.0145	40.8984	40.978300000000004	40.9702	41.1266	41.0548	41.1962	41.127	41.1395	41.0325	41.0445	40.912	40.9145	40.9067	40.8619	40.827999999999996	40.9183	40.8242	40.878	40.8578	40.8723	40.7435	40.8257	40.7086	40.7984	40.7169	40.7331	40.7599	40.8561	40.7317	40.8125	40.794000000000004	40.7592	40.7125	40.753299999999996	40.692299999999996	40.7666	40.7683	40.7654	40.728500000000004	40.78	40.6554	40.7008	40.6497	40.653299999999994	40.6877	40.6554	40.6548	40.739599999999996	40.7211	40.7007	40.6398	40.6593	40.6149	40.558699999999995	40.5737	40.6028	40.517399999999995	40.6235	40.523199999999996	40.5119	40.5255	40.5233	40.4351	40.5048	40.4501	40.536100000000005	40.5171	40.5516	40.5563	40.457	40.419	40.3778	40.2962	40.3232	40.38	40.4143	40.3806	40.293099999999995	40.4947	40.395900000000005	40.3525	40.3888	40.3035	40.3028	40.3406	40.3016	40.3038	40.319300000000005	40.3501	40.3359	40.2558	40.258500000000005	40.2642	40.1503	40.1557	40.2605	40.3339	40.186	40.0661	40.3057	40.2144	40.1733	40.1237	40.0467	40.0484	40.2156	40.0189	40.163900000000005	40.1416	40.3636	40.314	40.3116	40.102	40.225899999999996	40.2474	40.2167	40.3319	40.3191	40.488099999999996	40.398	40.491899999999994	40.4777	40.456399999999995	40.4241	39.3463
Pbb-AGal_004-Ex1-12H-lcwgs-1-1	56.096599999999995	39.720499999999994	43.2697	41.0194	41.696299999999994	40.3449	40.326299999999996	41.4667	42.0285	40.3586	45.198	44.4048	43.6543	42.9402	43.109199999999994	42.791000000000004	43.2571	42.9809	43.3825	43.0144	43.3055	42.8801	43.0154	42.5309	42.7857	42.5476	42.7912	42.6684	42.9263	42.8651	43.0292	42.9018	42.999900000000004	42.742200000000004	42.9559	42.6895	42.7979	42.7598	42.8624	42.7637	42.990899999999996	42.6364	42.903200000000005	42.6939	42.8898	42.5736	42.842	42.597699999999996	42.8577	42.7568	42.9057	42.790299999999995	42.9775	42.707699999999996	42.9994	42.7731	42.8584	42.8068	42.9892	42.751099999999994	43.0249	42.8817	42.951699999999995	42.7642	42.9365	42.7093	42.8785	42.8083	42.8935	42.844100000000005	42.9861	42.8384	43.0314	42.8853	42.966	42.8797	43.040800000000004	42.841499999999996	42.977900000000005	42.8654	43.0635	42.863600000000005	43.0681	42.8458	42.9688	42.789500000000004	42.9811	42.8798	43.0861	42.9226	43.1272	43.0642	43.1673	43.077799999999996	43.0748	42.9255	43.0553	43.0315	43.0769	43.054199999999994	43.2342	42.955799999999996	43.2503	43.222899999999996	43.1958	43.147200000000005	43.263600000000004	43.0955	43.37	43.3884	43.4135	43.3558	43.574	43.2527	43.4465	43.486399999999996	43.479600000000005	43.3786	43.5636	43.4708	43.78	43.7999	43.6029	43.7807	44.1417	43.729600000000005	43.9437	43.8994	43.9268	43.9321	44.2096	43.943799999999996	44.083600000000004	44.277699999999996	44.2734	44.2784	44.6121	44.431	44.466499999999996	44.819900000000004	44.5957	44.833600000000004	45.1733	44.8234	45.0007	45.2162	44.821	45.1553	45.3302	44.2358
Pbb-AGal_005-Ex1-1A-lcwgs-1-1	59.9468	53.648399999999995	50.09590000000001	50.8474	51.6559	51.2647	50.764900000000004	52.244299999999996	51.4721	51.0626	54.153600000000004	53.9493	53.016	53.485499999999995	52.320699999999995	52.81869999999999	53.1972	52.884100000000004	53.0158	53.42170000000001	52.446000000000005	52.821200000000005	52.958099999999995	52.352	52.4549	53.1351	52.2955	52.6319	53.0736	52.656499999999994	52.6236	53.121700000000004	52.414899999999996	52.9037	53.0965	52.6346	52.7227	53.2053	52.4414	52.919799999999995	53.162600000000005	52.5145	52.594300000000004	53.1351	52.463499999999996	52.7625	53.201600000000006	52.6124	52.72520000000001	53.196600000000004	52.5771	52.8157	53.141799999999996	52.61900000000001	52.7637	53.2361	52.4608	52.8759	53.1813	52.732	52.7168	53.3094	52.4637	52.8787	53.3099	52.7614	52.7868	53.4473	52.7149	53.053200000000004	53.479	52.9108	53.0429	53.6082	52.871900000000004	53.245799999999996	53.666599999999995	53.0118	53.20700000000001	53.8686	53.015100000000004	53.272200000000005	53.924499999999995	53.104	53.4567	53.956	53.2937	53.5827	54.1644	53.4107	53.71789999999999	54.3052	53.391999999999996	53.8891	54.37650000000001	53.665600000000005	53.9628	54.6778	53.879200000000004	54.21660000000001	54.815599999999996	53.929	54.1391	54.9642	54.037	54.413500000000006	55.037000000000006	54.039899999999996	54.542100000000005	55.159800000000004	54.343300000000006	54.734300000000005	55.3744	54.3902	54.7554	55.409600000000005	54.4543	54.9146	55.5098	54.6016	54.9589	55.631699999999995	54.718199999999996	54.949099999999994	55.667	54.882	55.039300000000004	55.772200000000005	54.7889	55.2278	55.823699999999995	54.92399999999999	55.19579999999999	55.876599999999996	54.8783	55.243900000000004	55.9797	54.941300000000005	55.2172	56.104600000000005	55.090700000000005	55.458600000000004	56.155100000000004	55.1741	55.5175	56.333200000000005	55.0848	55.5171	56.0934	54.8614
Pbb-AGal_006-Ex1-1B-lcwgs-1-1	53.6692	46.153499999999994	46.3574	45.5871	46.3341	45.5941	45.358900000000006	46.3202	46.5391	45.7538	48.7264	48.6513	47.901500000000006	47.821999999999996	47.609	47.6713	47.8328	47.7178	47.9026	47.9188	47.8663	47.7565	47.698800000000006	47.5224	47.606700000000004	47.6558	47.679899999999996	47.6754	47.8553	47.775099999999995	47.8955	47.9055	47.7597	47.7637	47.786899999999996	47.7547	47.6567	47.8178	47.6572	47.675	47.7449	47.5841	47.6972	47.717999999999996	47.686499999999995	47.4791	47.6622	47.5863	47.6006	47.589999999999996	47.5459	47.457300000000004	47.5379	47.4593	47.4709	47.5976	47.454499999999996	47.4349	47.5569	47.4208	47.3645	47.4638	47.3232	47.1731	47.288000000000004	47.1268	47.0796	47.129	47.0664	47.0755	47.110600000000005	47.0723	47.092800000000004	47.1325	47.0398	47.042	47.0196	46.8557	46.7713	46.8459	46.7667	46.6261	46.7685	46.6767	46.5915	46.658699999999996	46.644200000000005	46.5379	46.6661	46.5336	46.5402	46.5874	46.495	46.4798	46.3691	46.3228	46.1863	46.2728	46.2552	46.2384	46.2678	46.1493	46.1485	46.2607	46.183	46.129	46.2339	46.050999999999995	46.0732	46.2106	46.1255	46.000600000000006	46.116299999999995	45.9318	45.9575	45.9056	45.8155	45.8113	45.9284	45.9344	46.0309	45.9858	45.817	45.8833	45.989000000000004	45.8165	45.739200000000004	45.7864	45.7815	45.651399999999995	45.9579	45.7004	45.7385	45.9444	45.7421	45.9164	45.906000000000006	45.7519	45.778999999999996	45.9651	45.8055	45.9191	46.0247	45.7973	45.8814	46.1627	45.8838	45.923700000000004	46.0993	45.0907
Pbb-AGal_007-Ex1-1C-lcwgs-1-1	54.591699999999996	46.482600000000005	46.841699999999996	45.8455	46.8652	46.1183	46.102	47.0321	47.2794	46.4971	49.6819	49.296099999999996	48.6501	48.4625	48.4362	48.3374	48.591699999999996	48.338	48.5841	48.5327	48.643	48.4604	48.4989	48.2498	48.4188	48.3462	48.425200000000004	48.3701	48.6229	48.4339	48.6439	48.5097	48.5145	48.4071	48.5565	48.4093	48.3425	48.4371	48.2974	48.2776	48.400999999999996	48.2421	48.4195	48.4005	48.4271	48.1845	48.404799999999994	48.2672	48.344300000000004	48.2597	48.297200000000004	48.1881	48.2958	48.2449	48.324099999999994	48.3803	48.3114	48.283300000000004	48.3627	48.2554	48.207699999999996	48.3451	48.3055	48.141099999999994	48.235499999999995	48.131099999999996	48.0954	48.1024	48.111	48.120400000000004	48.1651	48.165	48.2242	48.1684	48.200700000000005	48.1883	48.1644	48.0818	47.9947	48.0507	48.1188	47.922399999999996	48.1259	48.006	47.9814	47.9749	48.1171	47.9832	48.0712	47.9298	48.0302	48.038799999999995	48.0266	47.976200000000006	47.9076	47.9211	47.8253	47.883399999999995	47.8734	47.9046	47.889199999999995	47.8886	47.9812	47.9197	47.965	47.8404	48.0	47.9	47.8939	47.9968	47.8641	47.9022	47.916	47.834700000000005	47.7846	47.7228	47.8037	47.680299999999995	47.8344	47.8584	47.966300000000004	47.9001	47.8129	47.8489	47.9267	47.8838	47.8317	47.864000000000004	47.9686	47.7275	47.9308	47.9056	47.8455	48.079100000000004	48.0144	48.0139	48.012899999999995	48.0105	48.0628	48.0742	48.0579	47.7798	48.181200000000004	48.0757	47.9544	48.2795	48.083	48.402899999999995	48.0478	47.3588
Pbb-AGal_008-Ex1-1D-lcwgs-1-1	56.359	48.6166	48.5139	48.348600000000005	49.1747	48.5396	48.419200000000004	49.581599999999995	49.4514	48.7737	51.8983	51.675000000000004	51.005199999999995	51.098200000000006	50.6349	50.86580000000001	51.119400000000006	50.9079	51.1754	51.343399999999995	51.013799999999996	51.0806	51.1633	50.799499999999995	50.9413	51.2119	51.0273	51.0741	51.3944	51.1715	51.2465	51.4468	51.0769	51.25189999999999	51.402300000000004	51.1243	51.138600000000004	51.4775	51.123799999999996	51.23649999999999	51.4598	51.060700000000004	51.170300000000005	51.381299999999996	51.0929	51.074600000000004	51.349599999999995	51.119499999999995	51.1441	51.3267	50.9594	51.0552	51.2895	50.9451	50.977399999999996	51.299499999999995	50.9198	50.98629999999999	51.2055	50.9597	50.925799999999995	51.124700000000004	50.8065	50.79749999999999	51.080499999999994	50.6838	50.7633	50.9876	50.6478	50.78549999999999	50.9784	50.747299999999996	50.8117	51.0726	50.6807	50.8119	51.0832	50.610699999999994	50.757	51.0892	50.6557	50.7229	51.10209999999999	50.68240000000001	50.757200000000005	51.12330000000001	50.82299999999999	50.8613	51.1648	50.756	51.013799999999996	51.4039	50.8914	51.005199999999995	51.39	50.9104	51.0317	51.532	51.16159999999999	51.26389999999999	51.7084	51.2583	51.419000000000004	51.875099999999996	51.3775	51.5451	51.9937	51.4154	51.641099999999994	52.2186	51.624700000000004	51.85959999999999	52.418	51.803	51.9157	52.542	51.81210000000001	52.1009	52.636300000000006	52.1474	52.4882	53.1084	52.348099999999995	52.54	53.243700000000004	52.551	52.646499999999996	53.4411	52.6717	53.0127	53.6985	52.845699999999994	53.1298	53.8903	53.0371	53.4184	54.1749	53.3037	53.6308	54.4387	53.551899999999996	53.859100000000005	54.6793	53.7653	54.006	54.9458	53.807	54.258700000000005	55.2341	53.9462
Pbb-AGal_009-Ex1-1E-lcwgs-1-1	56.8824	46.827600000000004	47.9885	46.836299999999994	47.861599999999996	47.0066	47.0383	48.0122	48.241299999999995	47.2566	50.7896	50.336499999999994	49.7427	49.4947	49.5395	49.420700000000004	49.715399999999995	49.4098	49.7494	49.673	49.7955	49.6293	49.7132	49.407000000000004	49.612	49.5702	49.6631	49.6211	49.850899999999996	49.696600000000004	49.881	49.8444	49.782199999999996	49.7483	49.8574	49.7102	49.7025	49.7755	49.6606	49.6784	49.8125	49.6421	49.7983	49.789699999999996	49.7458	49.5549	49.7598	49.581199999999995	49.6975	49.6066	49.5919	49.5094	49.6475	49.497	49.5413	49.6041	49.464000000000006	49.4347	49.5451	49.3883	49.3884	49.4383	49.363800000000005	49.1746	49.266799999999996	49.1017	49.1016	49.0693	48.992799999999995	49.0066	49.0126	48.9768	48.9651	48.959	48.8799	48.8754	48.8142	48.6658	48.607499999999995	48.592200000000005	48.560900000000004	48.3964	48.5086	48.4249	48.324099999999994	48.3533	48.3684	48.2558	48.3068	48.125800000000005	48.1584	48.202600000000004	48.1004	48.0751	47.9921	47.9357	47.8549	47.8541	47.8068	47.768	47.7845	47.6977	47.6866	47.688199999999995	47.6686	47.6068	47.6669	47.502	47.5079	47.5267	47.442	47.365	47.443000000000005	47.3034	47.2607	47.2686	47.1363	47.166000000000004	47.1982	47.1705	47.2331	47.2284	47.027	47.1561	47.2546	47.0368	46.9465	46.9935	46.989999999999995	46.789500000000004	46.9609	46.865	46.8865	46.955799999999996	46.866600000000005	46.9113	47.029399999999995	46.8731	46.907900000000005	47.0006	46.86	46.9736	47.0728	46.853	46.989999999999995	47.1484	46.9672	47.047	47.1542	46.287
Pbb-AGal_010-Ex1-1F-lcwgs-1-1	58.3253	48.7565	48.5062	48.0876	49.1344	48.3932	48.2143	49.7168	49.378499999999995	48.4255	52.2047	51.807700000000004	50.994099999999996	50.9616	50.5759	50.7663	51.028099999999995	50.7506	50.955799999999996	51.222500000000004	50.8714	50.9486	51.062200000000004	50.6875	50.925799999999995	51.071	50.806700000000006	50.9395	51.229	50.9671	51.13999999999999	51.318799999999996	50.970099999999995	51.102599999999995	51.3536	51.03959999999999	51.071999999999996	51.405699999999996	50.989399999999996	51.1764	51.353	51.0173	51.161100000000005	51.385999999999996	51.0538	51.059	51.336499999999994	50.9691	51.1142	51.274	50.976699999999994	51.0884	51.2845	50.9026	51.0394	51.283199999999994	50.8686	51.005500000000005	51.2204	50.863400000000006	50.909800000000004	51.1754	50.781	50.844	51.01090000000001	50.6745	50.741400000000006	50.99399999999999	50.519000000000005	50.7133	50.925200000000004	50.571200000000005	50.69050000000001	50.909099999999995	50.5107	50.7115	50.877700000000004	50.4721	50.517900000000004	50.7641	50.4062	50.4927	50.7727	50.4016	50.5025	50.79280000000001	50.3929	50.6244	50.783199999999994	50.3636	50.5143	50.857699999999994	50.392	50.584300000000006	50.859500000000004	50.4073	50.5706	50.8472	50.4302	50.6591	50.961	50.4745	50.6387	51.013299999999994	50.447399999999995	50.781699999999994	51.0645	50.5443	50.7467	51.1508	50.6182	50.8396	51.2513	50.666999999999994	50.8873	51.3134	50.7329	50.8847	51.3134	50.8455	51.01090000000001	51.483900000000006	50.869	51.185199999999995	51.4736	50.9236	51.108200000000004	51.501200000000004	50.970400000000005	51.1806	51.6505	51.0547	51.33560000000001	51.7373	51.1795	51.4295	51.8173	51.2389	51.4665	51.9765	51.29820000000001	51.6123	52.0802	51.3411	51.685	52.196	51.3863	51.77310000000001	52.205	51.128099999999996
