Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Pbb-AGal_001-Ex1-12E-lcwgs-1-1	62.2919	45.3793	44.9711	48.3502	49.812400000000004	48.422	44.163799999999995	44.8211	50.0467	43.4531	52.98929999999999	51.845600000000005	46.7149	51.0561	46.2082	50.849500000000006	51.3795	45.7366	51.520999999999994	46.2855	51.1716	45.7936	46.4779	50.424	46.3121	50.7146	50.8116	45.7027	51.190999999999995	45.542100000000005	51.2074	45.994800000000005	50.4509	50.541000000000004	46.233000000000004	50.386399999999995	50.934900000000006	45.6415	45.833600000000004	50.4073	46.2646	45.4575	46.0818	50.5597	45.8818	48.9896	50.9352	47.647099999999995	50.5285	49.992999999999995	50.7685	50.52910000000001	51.0571	50.2709	49.8594	50.51090000000001	48.0435	45.9709	48.4265	46.4382	49.2115	48.0556	47.208600000000004	46.1824	48.5653	50.2943	48.748999999999995	48.3232	48.8881	50.1015	51.263099999999994	51.0107	51.7423	51.4531	51.4995	51.5328	51.902300000000004	51.3328	51.7201	51.748000000000005	51.910199999999996	51.822	52.395599999999995	51.968	52.212	52.156800000000004	52.089600000000004	52.2471	52.525	52.17230000000001	52.769299999999994	52.403200000000005	52.6384	52.48930000000001	52.69049999999999	52.4156	52.512	52.5663	52.6393	52.5035	52.8411	52.63719999999999	52.8348	52.6875	52.731700000000004	52.7393	52.9636	52.551700000000004	52.7651	52.609899999999996	52.219300000000004	52.0553	52.011700000000005	51.408	51.1168	50.6246	50.161500000000004	49.7836	49.7466	49.5588	49.506299999999996	49.547200000000004	49.4257	49.4554	49.6575	49.636599999999994	49.865700000000004	49.8436	49.953599999999994	50.1685	50.46000000000001	50.5125	50.7819	50.9834	51.1158	51.3907	51.671	52.11900000000001	52.3787	52.7893	53.258700000000005	53.3915	53.8794	54.364599999999996	54.974599999999995	55.54409999999999	55.967999999999996	56.5835	57.2742	57.5345
Pbb-AGal_002-Ex1-12F-lcwgs-1-1	68.5382	48.3189	49.661699999999996	52.709300000000006	55.0389	52.772	48.4405	48.897600000000004	55.71	46.2372	59.0337	56.5407	51.6426	55.234399999999994	50.644999999999996	54.99230000000001	56.954499999999996	49.0926	56.7744	49.5867	56.4877	49.261300000000006	51.0808	54.5901	50.8943	55.1342	56.262299999999996	49.338100000000004	56.75940000000001	49.2076	56.7093	49.6087	55.747800000000005	55.212399999999995	51.0856	54.8605	56.5739	49.4701	50.582899999999995	55.0041	51.098200000000006	49.0661	50.9193	55.3222	50.5375	53.3622	56.7492	51.684799999999996	56.0723	54.5941	56.3148	55.0577	56.7196	54.7782	55.125	54.9902	52.9529	49.6019	53.357699999999994	50.049699999999994	53.982699999999994	52.054500000000004	51.6899	49.6557	53.1644	54.433	53.296699999999994	52.040299999999995	53.3192	53.8608	55.8697	54.93900000000001	56.395700000000005	55.440400000000004	56.161899999999996	55.4196	56.519	55.1214	56.371700000000004	55.6113	56.2345	55.4422	56.499900000000004	55.3388	56.3498	55.658300000000004	56.226200000000006	55.6094	56.464000000000006	55.3638	56.358200000000004	55.7491	56.067699999999995	55.5817	56.3851	55.4542	56.289500000000004	55.76520000000001	56.1218	55.7538	56.3195	55.527899999999995	56.2928	55.8733	56.0577	55.76520000000001	56.2293	55.4576	55.942800000000005	55.523199999999996	55.5484	55.1045	55.3536	54.3798	54.5324	53.8205	53.6121	53.125299999999996	53.2853	52.5962	52.7305	52.450399999999995	52.4142	52.11750000000001	52.3526	51.884600000000006	52.2226	51.9591	51.9313	51.831700000000005	52.1402	51.6894	52.0217	51.8409	51.820299999999996	51.849000000000004	52.0536	51.927	52.248000000000005	52.323699999999995	52.3431	52.3953	52.7582	52.6212	53.099399999999996	53.305499999999995	53.546099999999996	53.8521	54.223699999999994	54.1864
Pbb-AGal_003-Ex1-12G-lcwgs-1-1	62.4396	35.543400000000005	36.3748	48.0772	48.822900000000004	47.7667	33.7999	34.9221	48.856500000000004	33.848800000000004	51.837500000000006	50.8511	36.539	49.6355	36.0303	49.5592	49.539100000000005	35.936800000000005	49.5981	35.9485	49.6028	35.765299999999996	35.8722	49.0906	35.6851	49.1612	49.0437	35.6349	49.1321	35.6788	49.2363	35.7023	47.7866	49.0985	35.6722	49.0711	48.9219	35.328199999999995	35.551899999999996	48.8787	35.6229	35.349199999999996	35.673100000000005	49.092999999999996	35.6189	44.5197	49.1757	41.5438	48.0621	47.7104	49.426700000000004	49.1261	49.4879	49.1854	46.119	48.8181	41.861	36.888799999999996	42.4904	38.8112	44.290800000000004	42.8223	39.9968	37.4475	42.777100000000004	49.4285	43.3539	42.9098	44.3737	47.815000000000005	50.109	51.3483	51.7243	51.871500000000005	51.978500000000004	52.1034	52.2058	52.2273	52.441	52.5317	52.6951	52.798199999999994	52.9885	53.083999999999996	53.223	53.2868	53.5072	53.5767	53.6923	53.8033	53.9204	54.0253	54.1256	54.163799999999995	54.2527	54.325	54.364900000000006	54.399	54.5381	54.5698	54.65410000000001	54.737199999999994	54.8115	54.8476	54.9234	54.9678	55.0094	55.000099999999996	54.9813	54.89659999999999	54.682900000000004	54.5921	54.3902	54.0092	53.72670000000001	53.1929	52.8671	52.6513	52.5898	52.45140000000001	52.3643	52.4253	52.445	52.532500000000006	52.657	52.8579	53.0606	53.1578	53.317400000000006	53.563700000000004	53.8647	54.0366	54.2219	54.5493	54.815999999999995	55.0867	55.5049	55.9281	56.2775	56.724799999999995	57.121	57.440599999999996	57.854099999999995	58.4704	59.02420000000001	59.589499999999994	60.2617	60.851	61.425	62.001
Pbb-AGal_004-Ex1-12H-lcwgs-1-1	63.8266	36.3683	38.9226	48.117599999999996	48.7333	47.476	35.7465	36.9257	49.1495	35.4415	52.371100000000006	51.181200000000004	38.955600000000004	49.7914	38.3715	49.7051	50.108200000000004	38.1477	50.078500000000005	38.2446	50.124100000000006	37.9596	38.3224	49.3231	38.144	49.4336	49.5419	37.8527	49.715399999999995	37.961600000000004	49.8395	38.026700000000005	48.362	49.4375	38.237300000000005	49.4407	49.5907	37.728	38.032	49.276199999999996	38.1572	37.6396	38.127	49.44	38.0041	45.6856	49.7213	42.7871	48.6755	48.1511	49.8196	49.336999999999996	49.8255	49.3609	47.010200000000005	49.1015	43.3052	38.7506	43.777	40.473	45.303900000000006	43.8382	41.5227	39.246900000000004	43.9189	49.4925	44.4288	43.9228	45.3445	48.103	50.3016	51.20249999999999	51.648700000000005	51.68509999999999	51.912800000000004	51.841499999999996	52.194700000000005	52.1054	52.396	52.398999999999994	52.7	52.6439	52.9295	52.867799999999995	53.128	53.165099999999995	53.33369999999999	53.333	53.601699999999994	53.5474	53.794200000000004	53.80970000000001	53.9362	53.989200000000004	54.1423	54.091100000000004	54.2399	54.2797	54.4191	54.4219	54.618900000000004	54.579100000000004	54.7277	54.7668	54.789699999999996	54.76950000000001	54.8705	54.694500000000005	54.784	54.5694	54.3293	54.0786	53.91160000000001	53.39660000000001	52.9824	52.420100000000005	51.9212	51.5532	51.3996	51.076100000000004	50.955099999999995	50.793	50.6938	50.633700000000005	50.7309	50.7451	50.8204	50.891	50.9575	51.023300000000006	51.2756	51.400999999999996	51.5405	51.76070000000001	51.9846	52.2067	52.5367	52.9834	53.3103	53.703199999999995	54.1473	54.413	54.8608	55.4585	56.059099999999994	56.6698	57.273799999999994	57.9533	58.562000000000005	59.0522
Pbb-AGal_005-Ex1-1A-lcwgs-1-1	64.6949	51.8224	48.0113	53.674200000000006	54.4239	53.7551	48.1175	49.5293	54.3715	48.0379	57.299299999999995	56.6391	50.470099999999995	56.0542	49.760799999999996	55.5343	55.9974	49.9452	55.828199999999995	50.5918	55.2273	49.8623	50.343199999999996	54.868300000000005	49.8971	55.736399999999996	55.0781	49.771	55.7883	49.6496	55.4632	50.251900000000006	55.2072	49.8696	50.3137	49.5289	50.021899999999995	55.75059999999999	55.2455	55.4632	55.844300000000004	49.444900000000004	49.8753	55.586800000000004	49.7383	55.2962	55.944300000000005	55.136399999999995	55.4021	55.5894	55.156099999999995	55.2284	55.7527	54.974199999999996	55.2496	55.4756	54.834700000000005	51.762699999999995	52.190999999999995	51.4602	51.841300000000004	52.202400000000004	51.5594	51.31289999999999	51.9675	54.57340000000001	55.0886	55.4396	54.8239	54.869	55.42979999999999	54.9168	55.295700000000004	55.577200000000005	55.1412	55.4383	55.851600000000005	55.2908	55.5323	55.8473	55.3519	55.521100000000004	55.9813	55.4002	55.6411	55.8902	55.558099999999996	55.691500000000005	56.0421	55.4442	55.7859	56.094699999999996	55.5607	55.8079	56.147800000000004	55.720000000000006	56.003800000000005	56.319900000000004	55.956799999999994	56.2093	56.52160000000001	56.203599999999994	56.4992	56.8754	56.571099999999994	56.75	57.072599999999994	56.7375	56.8772	57.1461	56.5497	56.6267	56.599999999999994	55.7746	55.492200000000004	55.2177	54.4555	54.18579999999999	54.1432	53.617000000000004	53.384	53.438399999999994	52.873400000000004	52.827999999999996	52.9166	52.5713	52.577600000000004	52.6972	52.2331	52.3991	52.3656	52.1307	52.032599999999995	52.18899999999999	51.9416	52.0682	52.409099999999995	52.320699999999995	52.494099999999996	52.902300000000004	52.7883	53.019400000000005	53.307300000000005	53.592	54.0959	54.603500000000004	54.891400000000004	55.588800000000006	56.145500000000006	56.3897
Pbb-AGal_006-Ex1-1B-lcwgs-1-1	57.3061	46.5043	45.6648	47.2692	47.972	47.3118	44.2285	45.4833	48.3458	44.5691	50.7892	50.491200000000006	47.0408	49.546099999999996	46.6418	49.3821	49.5659	46.64	49.5787	46.8965	49.6164	46.6841	46.7325	49.1564	46.5942	49.2659	49.2267	46.563900000000004	49.481700000000004	46.639199999999995	49.5052	46.779199999999996	49.3063	46.566	46.5878	46.525	46.462900000000005	49.3215	49.1537	49.180800000000005	49.3008	46.322	46.489599999999996	49.205	46.4822	48.9936	49.276199999999996	49.1019	49.2008	49.2038	49.1656	49.037	49.1549	49.0506	49.123099999999994	49.2143	49.0849	47.4279	47.605	47.4377	47.5957	47.6504	47.6019	47.247099999999996	47.5322	49.052099999999996	49.2579	49.3671	49.2965	49.347	49.5018	49.5406	49.6941	49.8088	49.837399999999995	49.9781	50.0537	50.037699999999994	50.1292	50.233399999999996	50.3175	50.362700000000004	50.5934	50.647600000000004	50.772600000000004	50.926700000000004	51.109	51.165099999999995	51.36429999999999	51.4141	51.6125	51.77850000000001	51.8625	51.9764	52.095800000000004	52.2542	52.390800000000006	52.599399999999996	52.8065	52.945699999999995	53.168800000000005	53.3537	53.5365	53.771899999999995	53.87349999999999	53.9941	54.1577	54.1713	54.1319	54.0656	53.70700000000001	53.5197	53.2134	52.6143	51.9583	51.2081	50.6444	50.288999999999994	50.12259999999999	49.9512	49.693	49.669000000000004	49.539100000000005	49.615700000000004	49.7459	49.8369	49.9634	50.0429	50.0611	50.2618	50.384499999999996	50.6127	50.6244	50.8687	50.9845	51.2841	51.6556	52.0127	52.35999999999999	52.7482	53.127599999999994	53.468	53.785700000000006	54.505700000000004	55.1331	55.8087	56.474500000000006	57.225899999999996	57.944799999999994	58.5059
Pbb-AGal_007-Ex1-1C-lcwgs-1-1	57.6684	47.5252	46.8725	47.1999	47.8975	47.8312	45.9534	47.3318	48.7456	46.2789	51.31679999999999	50.6542	48.594500000000004	49.589299999999994	48.1902	49.499500000000005	49.6479	48.0902	49.613099999999996	48.2986	49.7114	48.115	48.2141	49.161500000000004	48.0661	49.2545	49.2102	47.9681	49.493500000000004	47.9576	49.4386	47.9675	49.247600000000006	47.828700000000005	47.870000000000005	47.8186	47.740899999999996	49.1795	49.045100000000005	49.0479	49.2143	47.678599999999996	47.848600000000005	49.190400000000004	47.8296	48.9666	49.2049	49.1212	49.166199999999996	49.1843	49.2126	49.1334	49.1935	49.184	49.317	49.389300000000006	49.3262	48.5029	48.6644	48.5871	48.7111	48.8378	48.8309	48.638799999999996	48.7875	49.581199999999995	49.727900000000005	49.8344	49.812400000000004	49.9206	49.998	50.066900000000004	50.213499999999996	50.312900000000006	50.4336	50.5379	50.6524	50.7584	50.8633	51.046899999999994	51.200199999999995	51.334599999999995	51.57620000000001	51.7487	51.930299999999995	52.12670000000001	52.3397	52.4906	52.6946	52.8406	53.0096	53.187200000000004	53.3282	53.477399999999996	53.6417	53.8892	54.0544	54.3107	54.537	54.74869999999999	55.010099999999994	55.267599999999995	55.519	55.7547	55.873	56.0364	56.12350000000001	56.225	56.021699999999996	55.8824	55.33090000000001	55.01239999999999	54.5218	53.665099999999995	52.7162	51.6873	50.9342	50.572399999999995	50.3305	50.1743	49.906800000000004	49.9805	50.009499999999996	50.1543	50.438300000000005	50.7267	51.0461	51.322500000000005	51.4981	51.9334	52.2532	52.7014	52.8987	53.3663	53.7459	54.2465	54.861599999999996	55.5284	56.0858	56.760200000000005	57.4159	57.92119999999999	58.52119999999999	59.51	60.38590000000001	61.3006	62.1892	63.1868	64.0561	64.82820000000001
Pbb-AGal_008-Ex1-1D-lcwgs-1-1	83.0528	21.4721	20.5716	78.8849	79.2778	78.6647	20.1517	21.1771	78.87610000000001	20.8183	80.4531	79.61399999999999	22.1642	79.07560000000001	22.0897	79.7615	79.0935	22.2578	78.8339	22.4285	78.7481	21.354100000000003	22.2603	78.6578	22.4226	79.7693	78.7392	22.528100000000002	78.686	22.472900000000003	78.5894	22.622400000000003	78.4536	21.4059	21.2176	21.206	22.5139	79.7397	79.8762	79.7843	78.8421	21.3423	22.195500000000003	78.4362	22.5428	78.8292	79.9724	79.798	79.7106	79.5835	79.6079	79.1159	78.72449999999999	78.8216	78.9101	78.4944	77.7825	43.642900000000004	44.2276	43.4407	45.1142	45.0259	44.2182	39.0969	41.3416	74.9892	77.5668	77.8495	76.652	76.2282	76.8032	77.9779	78.88380000000001	79.4286	79.5617	79.7694	79.90129999999999	79.8356	79.9187	80.0042	79.9538	80.0027	80.1338	80.0816	80.14670000000001	80.2722	80.2171	80.2686	80.3827	80.3342	80.4188	80.5139	80.49770000000001	80.5431	80.6383	80.6258	80.69239999999999	80.81819999999999	80.836	80.8937	81.04780000000001	81.0512	81.1337	81.2541	81.217	81.3032	81.39189999999999	81.3569	81.3313	81.3241	81.0887	80.99380000000001	80.8922	80.55290000000001	80.264	79.9645	79.64750000000001	79.485	79.4078	79.2741	79.1511	79.1925	79.0616	79.0809	79.1995	79.1801	79.2465	79.3399	79.2773	79.3833	79.4636	79.5154	79.5403	79.7028	79.72359999999999	79.8917	80.05980000000001	80.203	80.3771	80.5997	80.75489999999999	80.9236	81.1225	81.3955	81.6878	82.0141	82.26299999999999	82.6263	82.9608	83.1692
Pbb-AGal_009-Ex1-1E-lcwgs-1-1	60.3441	47.4533	47.6234	48.215799999999994	49.3495	48.4262	46.2285	47.5776	49.766	46.385	52.595499999999994	51.9173	49.1483	50.9564	48.8664	50.8608	51.1888	48.6967	51.1571	49.0039	51.232699999999994	48.8701	49.0231	50.7478	48.8722	50.893299999999996	50.857600000000005	48.7655	51.1224	48.7996	51.11019999999999	48.947	50.9737	48.7818	48.86	48.6804	48.7232	50.915600000000005	50.7876	50.7927	50.958400000000005	48.5611	48.753099999999996	50.88510000000001	48.7074	50.6605	50.918	50.686600000000006	50.8329	50.763999999999996	50.7274	50.6498	50.748400000000004	50.587	50.6949	50.6989	50.560700000000004	49.2595	49.3824	49.2002	49.323	49.3589	49.3079	49.0079	49.1773	50.329800000000006	50.498	50.5308	50.429	50.46659999999999	50.5413	50.5443	50.66929999999999	50.750499999999995	50.748599999999996	50.8401	50.9333	50.888	50.9435	51.0645	51.1355	51.2157	51.3745	51.48049999999999	51.5586	51.6938	51.836400000000005	51.8943	52.052200000000006	52.0956	52.223699999999994	52.3873	52.420100000000005	52.542500000000004	52.662699999999994	52.8018	52.9141	53.113299999999995	53.2435	53.4342	53.636399999999995	53.799699999999994	54.0029	54.195899999999995	54.279599999999995	54.398199999999996	54.52590000000001	54.5477	54.4882	54.4189	54.032199999999996	53.8229	53.4843	52.8541	52.203	51.4611	50.8972	50.5758	50.410900000000005	50.239999999999995	50.011799999999994	50.0134	49.967600000000004	50.0619	50.2099	50.35230000000001	50.520900000000005	50.673199999999994	50.7042	50.952299999999994	51.120900000000006	51.3684	51.4173	51.702099999999994	51.864900000000006	52.2089	52.580000000000005	52.999399999999994	53.35189999999999	53.7614	54.147800000000004	54.468799999999995	54.81	55.5289	56.1501	56.810300000000005	57.4604	58.186800000000005	58.850199999999994	59.379099999999994
Pbb-AGal_010-Ex1-1F-lcwgs-1-1	61.982099999999996	49.0214	48.178399999999996	49.66	50.69050000000001	49.8551	47.1722	48.9373	51.019000000000005	47.194599999999994	54.171800000000005	53.44179999999999	50.145799999999994	52.517599999999995	49.6377	52.235299999999995	52.622	49.647000000000006	52.5034	50.19630000000001	52.4233	49.8371	50.118399999999994	52.0635	49.852999999999994	52.5123	52.137299999999996	49.8092	52.6861	49.830400000000004	52.5905	50.19709999999999	52.3079	49.9183	50.14920000000001	49.7387	49.9593	52.6258	52.2968	52.428	52.735699999999994	49.6906	49.9386	52.5625	49.7533	52.255799999999994	52.5971	52.159800000000004	52.392399999999995	52.4396	52.1861	52.1567	52.4016	51.92909999999999	52.1116	52.225699999999996	51.865300000000005	50.3675	50.664	50.22109999999999	50.4634	50.5749	50.21790000000001	50.049699999999994	50.399499999999996	51.48740000000001	51.80590000000001	51.946999999999996	51.60510000000001	51.709799999999994	51.970099999999995	51.6597	51.9232	52.1009	51.845	51.998999999999995	52.174	51.870099999999994	52.0506	52.2455	52.0398	52.05	52.3627	52.0934	52.217	52.458099999999995	52.2463	52.3436	52.5473	52.2594	52.4548	52.6173	52.4296	52.5842	52.7533	52.62050000000001	52.73	52.976299999999995	52.8786	53.081599999999995	53.386	53.20439999999999	53.4656	53.77499999999999	53.6181	53.822	54.0665	53.946400000000004	53.955799999999996	54.1313	53.7475	53.65069999999999	53.642100000000006	52.9884	52.639100000000006	52.2104	51.5181	51.2521	51.144800000000004	50.7632	50.5188	50.489799999999995	50.110699999999994	50.043499999999995	50.17549999999999	49.9218	49.9166	49.9711	49.7281	49.795899999999996	49.8037	49.7137	49.6603	49.8491	49.6675	49.8593	50.161100000000005	50.2112	50.475300000000004	50.7916	50.8964	51.1139	51.4207	51.79820000000001	52.3455	52.9138	53.30629999999999	53.944199999999995	54.56720000000001	54.87649999999999
