Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001_Ex1_L3_clmp.r1r2_fastp	56.8787	41.692299999999996	45.0248	41.9912	42.8123	41.9045	41.485699999999994	42.7616	43.0543	41.6427	46.04	45.4323	44.7204	44.3897	44.3056	44.0923	44.4218	44.2689	44.4627	44.5861	44.587900000000005	44.2636	44.435599999999994	44.0314	44.1909	44.0928	44.0724	44.0237	44.2962	44.1307	44.3829	44.3264	44.2761	44.1291	44.2716	43.986	44.1237	44.087900000000005	44.127100000000006	44.0867	44.3	44.0533	44.258399999999995	44.1226	44.0837	44.048	44.1449	43.8777	44.131	44.2398	44.0894	44.085	44.182100000000005	43.9414	44.0214	44.0769	44.014199999999995	43.8525	44.148199999999996	43.952000000000005	44.047399999999996	43.9672	43.9567	43.8724	44.0641	43.6917	43.891799999999996	43.9083	43.949	43.8378	44.0803	43.7328	43.8844	43.9182	43.802400000000006	43.7989	43.952000000000005	43.7869	43.8714	43.9242	43.7814	43.735099999999996	43.9375	43.7707	43.7809	43.9615	43.810300000000005	43.7293	43.9562	43.723800000000004	43.7744	43.8694	43.7736	43.783699999999996	43.9757	43.8527	43.966899999999995	43.8608	43.7557	43.839600000000004	44.0638	43.9077	43.9077	44.040400000000005	43.868	43.9552	43.9976	43.8452	43.919399999999996	44.1921	44.0427	44.061	44.2083	43.8819	44.0641	44.1922	43.9792	44.0695	44.2456	44.1348	44.1188	44.2573	44.0085	44.0047	44.2972	44.0948	44.1635	44.4193	44.2206	44.1034	44.431	44.1913	44.2163	44.406600000000005	44.2288	44.3892	44.556400000000004	44.5844	44.5445	44.7872	44.7054	44.8407	45.0094	44.6857	45.0505	45.3324	44.9088	45.2498	45.3509	44.852399999999996
Sfa-ABas_002_Ex1_L3_clmp.r1r2_fastp	58.5028	43.4235	45.4116	43.04	43.9923	42.6559	42.4204	44.0953	44.262299999999996	42.3197	47.4906	46.618500000000004	45.632	45.269	45.2051	45.0112	45.330799999999996	45.2456	45.5046	45.542	45.6113	45.2484	45.362	44.9788	45.1509	44.912400000000005	45.0377	44.9857	45.2297	45.115300000000005	45.3835	45.2179	45.3103	45.0909	45.1473	44.8691	45.0573	44.9634	45.143899999999995	45.0804	45.189800000000005	45.0333	45.3148	45.0232	45.0591	45.0988	45.1277	44.8756	45.2092	45.2573	45.1078	45.1461	45.142700000000005	44.9474	45.0013	45.0187	45.0874	44.8658	45.175599999999996	45.023	45.0857	44.887100000000004	44.9487	44.820100000000004	44.998	44.616	44.8508	44.8296	45.0291	44.805299999999995	44.998	44.670500000000004	44.8131	44.771699999999996	44.6944	44.7345	44.847	44.7554	44.8361	44.8198	44.6532	44.6376	44.793699999999994	44.714999999999996	44.6102	44.7818	44.7526	44.6191	44.7098	44.6025	44.573	44.6207	44.5951	44.597500000000004	44.6951	44.6426	44.8196	44.5141	44.4476	44.600899999999996	44.7192	44.623200000000004	44.5918	44.6141	44.4418	44.5911	44.4724	44.4232	44.5289	44.6631	44.6063	44.5901	44.6063	44.2686	44.4742	44.494699999999995	44.2852	44.4674	44.4361	44.4594	44.358	44.3782	44.1198	44.0156	44.2144	44.169399999999996	44.1832	44.3251	44.2363	44.0191	44.168099999999995	44.0075	44.0143	43.9741	43.9334	44.0069	44.0436	44.2405	44.1015	44.087199999999996	44.2	44.297399999999996	44.2143	43.9576	44.3316	44.4886	44.0983	44.4388	44.2838	43.9039
Sfa-ABas_003_Ex1_L3_clmp.r1r2_fastp	58.3788	41.1915	43.9262	41.3125	42.3945	40.8427	40.6271	42.2299	42.3272	40.529399999999995	45.9834	44.9252	43.8478	43.5128	43.4331	43.1932	43.4964	43.4411	43.6505	43.6927	43.7484	43.4037	43.4508	43.0751	43.236799999999995	42.9818	43.1121	43.067499999999995	43.280499999999996	43.2145	43.4845	43.29	43.3189	43.201	43.1759	42.9411	43.1367	43.0216	43.1682	43.1755	43.2374	43.1175	43.3527	43.100300000000004	43.105900000000005	43.1353	43.1695	42.9497	43.251	43.318200000000004	43.142	43.2185	43.2127	43.0418	43.0849	43.123	43.1342	42.9819	43.2303	43.1039	43.175200000000004	43.004799999999996	43.034499999999994	42.9823	43.087599999999995	42.7539	42.991600000000005	42.939899999999994	43.1024	42.9873	43.0903	42.8553	43.0105	42.952200000000005	42.893100000000004	42.9357	43.011500000000005	42.9362	43.0257	42.9953	42.8729	42.8783	43.0304	42.9373	42.8705	43.0156	43.0077	42.898599999999995	43.0029	42.8653	42.8933	42.9158	42.9145	42.9365	43.0147	42.9874	43.1483	42.8865	42.853	43.0058	43.0852	43.0253	43.0278	43.0569	42.9549	43.0899	42.9439	42.945499999999996	43.009	43.1709	43.0888	43.1122	43.1494	42.8456	43.073899999999995	43.0772	42.8983	43.0569	43.0327	43.0853	42.9683	43.026199999999996	42.7857	42.7435	42.9238	42.9083	42.9198	43.0688	42.9753	42.812	42.9551	42.8387	42.8408	42.8116	42.798	42.9295	42.9605	43.228899999999996	43.0751	43.0298	43.1734	43.3248	43.249500000000005	43.014799999999994	43.3765	43.5892	43.1639	43.6098	43.4715	42.997
Sfa-ABas_004_Ex1_L3_clmp.r1r2_fastp	56.5315	39.9236	43.4507	40.383	41.2381	39.661699999999996	39.3594	40.4968	40.7839	39.3397	44.2265	43.369099999999996	42.4128	42.0595	42.0512	41.8453	42.0394	42.0197	42.174800000000005	42.1958	42.3282	41.9897	42.0261	41.7324	41.801300000000005	41.5745	41.705799999999996	41.6506	41.810900000000004	41.829	42.0291	41.8831	41.9402	41.8101	41.7479	41.565400000000004	41.69	41.5848	41.7423	41.7128	41.7349	41.7052	41.862	41.6213	41.6817	41.703	41.626999999999995	41.4991	41.7012	41.7269	41.6265	41.696	41.673100000000005	41.560900000000004	41.5748	41.5774	41.6305	41.4651	41.603699999999996	41.5586	41.5864	41.4138	41.521	41.4373	41.5062	41.2578	41.435	41.3507	41.536	41.3858	41.4866	41.302	41.448299999999996	41.3338	41.3526	41.3669	41.3645	41.370200000000004	41.382799999999996	41.3915	41.2963	41.2993	41.395700000000005	41.3717	41.2528	41.365899999999996	41.3791	41.280699999999996	41.3457	41.2868	41.2546	41.2646	41.3235	41.3179	41.3374	41.3838	41.4531	41.2186	41.2171	41.330600000000004	41.3391	41.3717	41.3239	41.295700000000004	41.240700000000004	41.3394	41.1645	41.2434	41.2302	41.356	41.2503	41.304	41.2655	41.1312	41.2132	41.1489	41.0796	41.1691	41.1562	41.2024	41.0534	41.094	40.9322	40.8789	40.947	40.9943	40.927	41.0426	40.9983	40.869299999999996	40.8795	40.8613	40.798899999999996	40.7409	40.7855	40.8257	40.8097	41.0933	40.9136	40.8977	41.0343	41.1362	40.9948	40.8781	41.124100000000006	41.2406	40.9741	41.3086	41.0443	40.568
Sfa-ABas_005_Ex1_L3_clmp.r1r2_fastp	58.1545	41.5916	44.4572	41.678599999999996	42.662800000000004	41.1857	40.937200000000004	42.4523	42.6029	40.7659	46.1109	45.076	44.0293	43.6805	43.6868	43.4483	43.6994	43.6499	43.8647	43.8674	44.0087	43.6787	43.7321	43.4034	43.507400000000004	43.2832	43.432900000000004	43.3343	43.5697	43.5083	43.7403	43.5842	43.634699999999995	43.4759	43.452200000000005	43.2593	43.412299999999995	43.288199999999996	43.486000000000004	43.3782	43.4763	43.3827	43.562	43.32	43.382	43.365500000000004	43.3606	43.174800000000005	43.387100000000004	43.410199999999996	43.3305	43.3606	43.3527	43.2273	43.2259	43.2381	43.2721	43.101800000000004	43.284099999999995	43.2065	43.2419	43.0714	43.161	43.0574	43.1437	42.8724	43.054700000000004	42.9752	43.141	43.0056	43.1012	42.8942	43.0164	42.9343	42.9098	42.9244	42.9232	42.9336	42.976	42.9253	42.8458	42.8192	42.9292	42.8948	42.8101	42.9158	42.8673	42.7655	42.843399999999995	42.7815	42.748599999999996	42.7491	42.7588	42.7656	42.7989	42.8017	42.9283	42.674099999999996	42.6379	42.7584	42.7919	42.7741	42.7448	42.7601	42.6561	42.717	42.5813	42.601	42.628	42.728899999999996	42.6859	42.662099999999995	42.6644	42.4554	42.627700000000004	42.5483	42.4409	42.5462	42.5118	42.5388	42.431999999999995	42.3827	42.2787	42.1783	42.3093	42.3133	42.3066	42.3602	42.3596	42.1971	42.2286	42.1473	42.1438	42.0313	42.0863	42.125800000000005	42.1205	42.3972	42.2328	42.1573	42.3049	42.422	42.2996	42.1234	42.3877	42.5232	42.2453	42.5627	42.3196	41.8931
Sfa-ABas_006_Ex1_L3_clmp.r1r2_fastp	58.175399999999996	40.926	45.4701	40.9892	41.5438	40.9006	40.7605	42.1483	42.4548	40.874500000000005	45.7802	44.8571	43.924400000000006	43.56	43.5678	43.3517	43.6211	43.6026	43.8632	43.833	43.966300000000004	43.6047	43.693799999999996	43.3932	43.522499999999994	43.2612	43.4508	43.3687	43.577	43.5654	43.7742	43.5794	43.6872	43.5121	43.4853	43.2876	43.481700000000004	43.3267	43.5299	43.4469	43.5415	43.460100000000004	43.6657	43.3825	43.4854	43.4747	43.408	43.2538	43.4979	43.5631	43.4666	43.5013	43.4705	43.3249	43.3936	43.3517	43.4334	43.2432	43.4216	43.3523	43.4006	43.2037	43.2967	43.1992	43.2793	42.992200000000004	43.2332	43.132	43.3067	43.1533	43.2633	43.0452	43.1547	43.0563	43.105399999999996	43.0555	43.1077	43.1093	43.1438	43.093900000000005	43.0131	42.9705	43.1017	43.0647	42.9638	43.0551	43.0704	42.976	42.979099999999995	42.9416	42.9269	42.9225	42.951	42.9859	42.9886	43.0318	43.0905	42.8322	42.8212	42.9382	42.9695	42.99	42.964400000000005	42.9166	42.8664	42.9089	42.7842	42.783500000000004	42.8385	42.949799999999996	42.9815	42.9354	42.9346	42.6766	42.8616	42.7748	42.7134	42.8336	42.7874	42.8387	42.712	42.7051	42.5709	42.483	42.627500000000005	42.620000000000005	42.5767	42.670700000000004	42.647600000000004	42.4246	42.525600000000004	42.4729	42.3952	42.3312	42.3922	42.469699999999996	42.4013	42.7061	42.5997	42.476	42.6912	42.728	42.654599999999995	42.4254	42.791000000000004	42.9085	42.579499999999996	42.9223	42.7151	42.332
Sfa-ABas_007_Ex1_L3_clmp.r1r2_fastp	59.3626	42.7862	45.7806	42.870599999999996	43.7541	42.3524	42.266	44.0386	44.0903	42.147600000000004	47.628	46.4452	45.4031	45.056400000000004	44.994	44.8169	45.142700000000005	45.0942	45.3697	45.420100000000005	45.4567	45.0508	45.2343	44.7714	45.018	44.7677	44.886900000000004	44.8151	45.1355	44.9629	45.3019	45.006	45.1424	44.9581	44.9617	44.684400000000004	44.9376	44.8154	44.9899	44.927499999999995	45.0661	44.9564	45.2139	44.900800000000004	44.919799999999995	44.9854	45.0198	44.7504	45.1076	45.2103	44.9777	45.061	45.056000000000004	44.8222	44.8715	44.9466	44.968599999999995	44.8019	45.0895	44.9434	45.0181	44.8163	44.827	44.723800000000004	44.9043	44.439299999999996	44.7695	44.736399999999996	44.9385	44.7401	44.9383	44.5677	44.7321	44.710899999999995	44.6342	44.647999999999996	44.8024	44.7114	44.7821	44.8004	44.5572	44.5248	44.784400000000005	44.6469	44.528099999999995	44.8033	44.7732	44.561099999999996	44.7286	44.577299999999994	44.5592	44.5915	44.5848	44.6214	44.7059	44.6447	44.8846	44.5169	44.4666	44.6843	44.7278	44.7265	44.701	44.7031	44.5525	44.6875	44.582899999999995	44.541799999999995	44.6335	44.850699999999996	44.7687	44.7598	44.797	44.3578	44.6376	44.6513	44.4626	44.6235	44.7058	44.7077	44.5273	44.5923	44.28	44.1929	44.403	44.4097	44.4542	44.6598	44.532	44.2928	44.499300000000005	44.2729	44.2832	44.2384	44.2449	44.347500000000004	44.4443	44.7307	44.5609	44.5746	44.675	44.7988	44.746900000000004	44.4082	44.873000000000005	45.2334	44.654500000000006	45.1171	44.9774	44.5453
Sfa-ABas_008_Ex1_L3_clmp.r1r2_fastp	59.109100000000005	43.3075	45.528999999999996	43.0567	44.079800000000006	42.3247	42.519400000000005	44.216499999999996	44.1649	42.3342	47.6916	46.3294	45.2148	44.9483	44.7662	44.7543	45.0586	45.0561	45.4438	45.4946	45.5563	44.9906	45.223200000000006	44.717	45.0198	44.7694	44.9146	44.7871	45.089	44.9442	45.331900000000005	44.954699999999995	45.082699999999996	44.890600000000006	44.8724	44.5345	44.8932	44.7832	45.0233	44.940200000000004	45.0208	44.9407	45.239200000000004	44.8309	44.954699999999995	45.1373	45.198	44.7427	45.3075	45.506299999999996	45.0826	45.252199999999995	45.1111	44.8362	44.828	45.0736	45.14	44.8488	45.3082	45.1818	45.178200000000004	44.844699999999996	44.9234	44.7285	44.9868	44.3585	44.8546	44.7963	45.190799999999996	44.8649	45.063700000000004	44.5571	44.7883	44.738499999999995	44.6118	44.721	44.9295	44.811099999999996	44.8988	44.967800000000004	44.555499999999995	44.5331	44.902	44.7805	44.4904	44.9675	44.8888	44.6507	44.789	44.7164	44.58	44.6119	44.600899999999996	44.6668	44.7681	44.799099999999996	45.1316	44.5343	44.4705	44.8314	44.8963	44.8983	44.786300000000004	44.8768	44.558	44.8282	44.6736	44.6884	44.7662	45.197900000000004	45.0263	44.9861	45.021899999999995	44.4448	44.8399	44.8007	44.5531	44.8975	44.9153	45.0308	44.723400000000005	44.8484	44.3627	44.1945	44.4983	44.5508	44.5492	44.9093	44.7915	44.447900000000004	44.6271	44.3913	44.327299999999994	44.2819	44.2818	44.4701	44.5222	45.0396	44.7163	44.7034	44.8682	45.0386	44.861200000000004	44.391000000000005	45.0874	45.5171	44.7619	45.4234	45.1865	44.736599999999996
Sfa-ABas_009_Ex1_L3_clmp.r1r2_fastp	58.241200000000006	43.3405	46.6107	43.628499999999995	44.6133	43.0438	43.1774	44.1847	44.473800000000004	43.163000000000004	47.632200000000005	46.758300000000006	45.9138	45.6339	45.6155	45.5631	45.8076	45.7806	46.1077	46.1696	46.3129	45.8372	46.0404	45.6447	45.8862	45.6037	45.793800000000005	45.6675	45.913399999999996	45.8426	46.1542	45.8298	46.0542	45.8506	45.8227	45.5436	45.8641	45.663	46.0074	45.8364	45.9293	45.8408	46.2233	45.7177	45.8913	46.0793	45.996900000000004	45.695	46.1608	46.2487	45.9949	46.1498	46.0077	45.8167	45.800999999999995	45.96	46.0451	45.7128	46.1286	46.0165	46.037499999999994	45.6826	45.8458	45.6949	45.8322	45.3232	45.7447	45.627	46.0487	45.6925	45.9046	45.4591	45.6742	45.6132	45.5459	45.5903	45.7236	45.62	45.7413	45.726099999999995	45.4737	45.4385	45.6762	45.5977	45.3402	45.7031	45.675900000000006	45.4281	45.6342	45.5053	45.3714	45.414300000000004	45.4794	45.4015	45.4782	45.556400000000004	45.7755	45.2871	45.2771	45.536	45.5546	45.5924	45.4527	45.3744	45.2725	45.5015	45.2312	45.2807	45.3693	45.6573	45.5132	45.5532	45.4801	45.0609	45.327600000000004	45.240399999999994	45.103500000000004	45.3175	45.2982	45.4731	45.1058	45.157599999999995	44.852199999999996	44.5926	44.851	44.8643	44.885999999999996	45.0784	45.035799999999995	44.684000000000005	44.817	44.695	44.5539	44.540400000000005	44.5141	44.5586	44.522	45.157599999999995	44.744099999999996	44.7125	44.8225	45.084	44.827099999999994	44.4685	45.0116	45.2356	44.7725	45.2765	44.9429	44.8432
Sfa-ABas_010_Ex1_L3_clmp.r1r2_fastp	58.1252	40.8923	44.7297	40.9102	41.5548	40.5493	40.2498	42.0222	41.99	40.2034	45.582	44.6136	43.4991	43.1554	43.0291	42.8497	43.1713	43.044700000000006	43.229600000000005	43.316	43.2463	42.9982	43.0779	42.7121	42.808800000000005	42.6863	42.668099999999995	42.68	42.9415	42.8214	43.0525	42.9396	42.9058	42.8067	42.8271	42.579	42.7061	42.688900000000004	42.7171	42.7705	42.846000000000004	42.6963	42.882799999999996	42.7493	42.669200000000004	42.7164	42.763	42.5195	42.7433	42.843199999999996	42.6815	42.7538	42.8199	42.5946	42.6489	42.7175	42.6305	42.5485	42.7703	42.6367	42.6696	42.635	42.5756	42.559999999999995	42.7104	42.4024	42.5637	42.586400000000005	42.5927	42.559599999999996	42.6925	42.4621	42.5676	42.6057	42.4759	42.5299	42.631	42.4975	42.5856	42.6273	42.4621	42.4846	42.6637	42.5236	42.4987	42.6598	42.5287	42.508	42.6479	42.477199999999996	42.5629	42.644999999999996	42.5553	42.609700000000004	42.741299999999995	42.626599999999996	42.7318	42.681799999999996	42.5313	42.696	42.8253	42.689899999999994	42.781000000000006	42.8514	42.6691	42.7736	42.8346	42.6871	42.7829	42.9467	42.8485	42.850500000000004	43.0287	42.7165	42.9264	42.9746	42.8145	42.9373	43.0561	42.911100000000005	42.9499	43.0967	42.8622	42.8949	43.1306	42.9955	43.059999999999995	43.274699999999996	43.113299999999995	43.012499999999996	43.2647	43.038	43.1349	43.2815	43.1432	43.2939	43.5096	43.4819	43.5166	43.650299999999994	43.614599999999996	43.7821	43.979600000000005	43.6394	44.0168	44.3007	43.914500000000004	44.265100000000004	44.3066	43.864799999999995
