Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001_Ex1_L3_clmp.r1r2_fastp	36.5546	36.6591	36.6778	36.6669	36.6869	36.6866	36.672	36.6801	36.6931	36.6834	36.6833	36.6928	36.6884	36.6789	36.6814	36.6767	36.6702	36.6665	36.6687	36.6599	36.6641	36.6476	36.6234	36.6072	36.6029	36.5928	36.5881	36.569	36.5688	36.5499	36.5461	36.5272	36.5171	36.5152	36.504	36.4989	36.4947	36.4792	36.4698	36.4685	36.4666	36.4579	36.4476	36.4141	36.3969	36.3799	36.3639	36.3448	36.3485	36.3394	36.3402	36.3495	36.3778	36.3382	36.3166	36.3255	36.3046	36.2851	36.2875	36.2804	36.2895	36.2664	36.2816	36.2517	36.2557	36.2071	36.1977	36.173	36.1825	36.1914	36.1719	36.1349	36.119	36.1538	36.1418	36.1084	36.1272	36.0919	36.0628	36.0617	36.076	36.0637	36.0711	36.0509	36.0349	36.0404	35.9828	35.9878	35.9948	35.9482	35.9331	35.9277	35.895	35.9475	35.9197	35.8681	35.8142	35.8774	35.8159	35.8008	35.8017	35.7916	35.8442	35.8215	35.7129	35.7221	35.6551	35.6152	35.6396	35.6158	35.6174	35.5795	35.6531	35.5363	35.5513	35.4758	35.5161	35.5594	35.4977	35.5038	35.5249	35.4887	35.4315	35.4116	35.3476	35.3771	35.4622	35.4208	35.3668	35.2744	35.2486	35.2408	35.2818	35.2313	35.1381	35.1352	35.1561	35.1193	35.1397	35.1151	35.03	35.031	35.0145	34.8736	34.8978	34.8595	34.9559	34.996	34.9645	36.0682
Sfa-ABas_002_Ex1_L3_clmp.r1r2_fastp	36.5611	36.6519	36.6676	36.6574	36.6761	36.6747	36.6597	36.6691	36.6826	36.6727	36.6737	36.6839	36.6802	36.6707	36.6732	36.6684	36.6617	36.6586	36.6606	36.6518	36.6558	36.6401	36.6168	36.6018	36.5967	36.5869	36.5824	36.5629	36.5636	36.5447	36.5415	36.5225	36.5119	36.5112	36.4986	36.4938	36.4901	36.4742	36.4652	36.4644	36.463	36.4534	36.4401	36.409	36.3913	36.3743	36.359	36.3392	36.3442	36.3367	36.3346	36.3461	36.3716	36.3344	36.3104	36.3199	36.2997	36.2802	36.2819	36.2745	36.2855	36.2619	36.2748	36.2474	36.2474	36.203	36.193	36.1687	36.1786	36.1829	36.1621	36.1268	36.1122	36.1441	36.1312	36.099	36.1194	36.0854	36.0536	36.0553	36.0702	36.0575	36.0622	36.042	36.0278	36.0304	35.9726	35.9784	35.9838	35.9401	35.923	35.9182	35.8853	35.939	35.9101	35.8587	35.8058	35.8689	35.8072	35.7918	35.7961	35.7864	35.8374	35.815	35.7068	35.7192	35.6506	35.6152	35.6417	35.6147	35.6149	35.5823	35.6492	35.537	35.5557	35.4801	35.5198	35.5634	35.5052	35.5111	35.5285	35.4949	35.4387	35.4183	35.3573	35.3883	35.4712	35.4319	35.3807	35.2924	35.2627	35.2622	35.3022	35.2521	35.1612	35.1534	35.1745	35.1377	35.1622	35.1351	35.0535	35.0558	35.0365	34.8963	34.9162	34.8787	34.9726	35.0107	34.9763	36.0741
Sfa-ABas_003_Ex1_L3_clmp.r1r2_fastp	36.6123	36.6687	36.6806	36.6701	36.6919	36.6886	36.6777	36.686	36.7007	36.6896	36.6907	36.7017	36.6956	36.6858	36.69	36.6847	36.6772	36.6739	36.6766	36.6691	36.6718	36.6564	36.631	36.6166	36.6116	36.6013	36.5978	36.5782	36.5786	36.5612	36.5553	36.5369	36.5258	36.5251	36.512	36.5065	36.5048	36.4866	36.4771	36.4766	36.4742	36.4661	36.4543	36.4197	36.4037	36.3845	36.3698	36.3479	36.3541	36.3447	36.3456	36.3559	36.3828	36.3442	36.3223	36.3331	36.3105	36.2925	36.2929	36.2861	36.2991	36.2727	36.2871	36.2596	36.2632	36.2148	36.2061	36.1801	36.1901	36.1954	36.1764	36.1399	36.1247	36.1578	36.1462	36.1131	36.1311	36.096	36.0664	36.0664	36.0815	36.0693	36.0719	36.0541	36.0384	36.0429	35.9854	35.9898	35.9943	35.9511	35.936	35.9295	35.897	35.9483	35.9214	35.8714	35.8176	35.8797	35.819	35.8044	35.8038	35.7923	35.8458	35.822	35.7182	35.7276	35.6597	35.624	35.6452	35.621	35.621	35.5871	35.6581	35.543	35.561	35.4841	35.5252	35.5663	35.5098	35.5146	35.5348	35.4993	35.4407	35.4224	35.3589	35.3842	35.4714	35.4273	35.3762	35.2857	35.2561	35.2537	35.2971	35.2406	35.1486	35.141	35.1603	35.1211	35.1458	35.118	35.0342	35.0356	35.0171	34.8777	34.8983	34.8556	34.9578	34.9998	34.9676	36.0741
Sfa-ABas_004_Ex1_L3_clmp.r1r2_fastp	36.5596	36.627	36.6337	36.6322	36.6548	36.6523	36.636	36.646	36.6599	36.6495	36.6525	36.6619	36.6572	36.6467	36.6517	36.6435	36.6374	36.6332	36.6368	36.6254	36.6329	36.6138	36.5869	36.5712	36.5639	36.5501	36.5459	36.5227	36.5228	36.5057	36.5002	36.4805	36.4707	36.4679	36.4491	36.444	36.4392	36.4203	36.4128	36.4139	36.4116	36.4022	36.3911	36.3555	36.3391	36.3165	36.3012	36.2787	36.2844	36.2751	36.2772	36.2882	36.3139	36.2703	36.2437	36.2517	36.2299	36.2053	36.205	36.1961	36.2089	36.1786	36.2018	36.1645	36.1689	36.1121	36.1045	36.0732	36.0895	36.101	36.0824	36.0394	36.0248	36.0613	36.0476	36.0099	36.0284	35.9891	35.9525	35.9488	35.964	35.9496	35.9559	35.9351	35.9189	35.9221	35.8567	35.8616	35.8664	35.8147	35.7979	35.7931	35.7603	35.8178	35.787	35.726	35.6656	35.7354	35.6665	35.6459	35.6474	35.6346	35.6966	35.6691	35.5509	35.5574	35.4816	35.4435	35.465	35.4308	35.4326	35.3933	35.4746	35.3561	35.3703	35.2811	35.3272	35.3742	35.3077	35.3095	35.3362	35.2896	35.2251	35.2015	35.1247	35.1596	35.2539	35.2089	35.149	35.0426	35.0065	35.0055	35.0478	34.9798	34.877	34.8742	34.895	34.8455	34.872	34.8394	34.7383	34.7368	34.7113	34.5494	34.5688	34.5271	34.6388	34.6905	34.6579	35.9561
Sfa-ABas_005_Ex1_L3_clmp.r1r2_fastp	36.5557	36.6414	36.6468	36.6438	36.6647	36.6634	36.6483	36.6582	36.6721	36.6628	36.6661	36.6763	36.672	36.6608	36.6647	36.6589	36.6521	36.647	36.651	36.6405	36.6467	36.628	36.6035	36.587	36.5814	36.57	36.5666	36.543	36.5443	36.5274	36.5217	36.5029	36.4924	36.4896	36.4744	36.4692	36.4653	36.4469	36.4396	36.4393	36.4376	36.4309	36.4175	36.382	36.3659	36.3464	36.3305	36.3084	36.3144	36.3051	36.3054	36.3147	36.3442	36.3028	36.2795	36.2863	36.264	36.2442	36.2417	36.2368	36.2488	36.2222	36.2407	36.2086	36.2111	36.1586	36.1509	36.119	36.1329	36.1416	36.1233	36.0832	36.0694	36.106	36.0923	36.0559	36.0756	36.0355	36.0032	36.0045	36.0202	36.0082	36.0125	35.9933	35.9779	35.9807	35.9197	35.926	35.9291	35.8809	35.8649	35.8589	35.8266	35.8838	35.8507	35.7993	35.7414	35.8062	35.7401	35.7236	35.7227	35.7138	35.7706	35.7482	35.6355	35.6442	35.5714	35.533	35.5537	35.5255	35.5249	35.492	35.5667	35.4519	35.4671	35.3825	35.429	35.4718	35.409	35.4144	35.4345	35.3924	35.3342	35.313	35.2398	35.2715	35.3618	35.3172	35.2621	35.1635	35.1303	35.125	35.1727	35.1105	35.0132	35.0076	35.0261	34.9846	35.0066	34.9825	34.8846	34.8848	34.8651	34.7042	34.7319	34.6885	34.7902	34.8369	34.8049	36.0088
Sfa-ABas_006_Ex1_L3_clmp.r1r2_fastp	36.5533	36.6548	36.6632	36.6529	36.6706	36.6699	36.658	36.6675	36.6784	36.6695	36.6722	36.6814	36.6776	36.6674	36.6713	36.6641	36.6587	36.6548	36.6571	36.6478	36.6537	36.6351	36.6104	36.5944	36.5902	36.5773	36.5723	36.552	36.5522	36.5364	36.5309	36.5122	36.502	36.5007	36.4847	36.4795	36.4769	36.4554	36.4502	36.4516	36.4494	36.4418	36.4298	36.3938	36.3784	36.3598	36.3426	36.3208	36.3274	36.3201	36.3192	36.3295	36.3566	36.3183	36.2931	36.3011	36.2798	36.2591	36.2577	36.2525	36.2645	36.2382	36.2566	36.2232	36.2261	36.1763	36.1672	36.1369	36.1491	36.1565	36.1392	36.0983	36.0846	36.1229	36.1086	36.0727	36.0894	36.0536	36.0215	36.022	36.036	36.0247	36.0291	36.0109	35.9946	35.9955	35.9379	35.9423	35.9465	35.8978	35.8813	35.878	35.8446	35.9002	35.8702	35.8171	35.7606	35.8258	35.7596	35.7421	35.7441	35.7326	35.7893	35.7669	35.6532	35.6618	35.5901	35.5542	35.5751	35.5487	35.5466	35.5107	35.5863	35.4727	35.4872	35.4045	35.4503	35.4957	35.433	35.4394	35.4616	35.4174	35.355	35.3336	35.2639	35.2974	35.3851	35.3454	35.2906	35.1928	35.1565	35.1517	35.1964	35.1383	35.044	35.0337	35.0557	35.0148	35.0385	35.0059	34.9154	34.9165	34.8955	34.7427	34.761	34.7182	34.8285	34.8635	34.8394	36.0179
Sfa-ABas_007_Ex1_L3_clmp.r1r2_fastp	36.5177	36.6231	36.6397	36.637	36.6598	36.6605	36.6492	36.6585	36.6707	36.6639	36.664	36.6738	36.6682	36.6557	36.6601	36.6543	36.6495	36.6456	36.6473	36.6388	36.6456	36.6269	36.6046	36.5892	36.5832	36.572	36.5678	36.5459	36.5465	36.5296	36.5248	36.5071	36.4975	36.4943	36.4798	36.4744	36.4731	36.4544	36.4472	36.4457	36.445	36.4361	36.4229	36.3897	36.3715	36.3535	36.3398	36.3207	36.3269	36.319	36.3183	36.3294	36.3531	36.3122	36.2889	36.2983	36.2754	36.2568	36.2574	36.252	36.2625	36.236	36.2532	36.2208	36.2241	36.1744	36.1668	36.136	36.1514	36.1584	36.1375	36.101	36.0849	36.1204	36.1043	36.0699	36.0881	36.0546	36.0213	36.0223	36.0388	36.025	36.0318	36.0114	35.9937	35.9964	35.9352	35.9425	35.9448	35.9007	35.8867	35.8792	35.8517	35.9032	35.8732	35.8171	35.7671	35.8271	35.7667	35.7463	35.7525	35.7383	35.7926	35.7694	35.6658	35.6723	35.6009	35.5657	35.5845	35.5581	35.5539	35.5262	35.5969	35.4838	35.4994	35.4199	35.462	35.5028	35.4422	35.4458	35.4638	35.4298	35.3705	35.3506	35.2889	35.317	35.4022	35.3618	35.3038	35.2138	35.1813	35.1804	35.2193	35.1682	35.0747	35.0683	35.0869	35.0505	35.0706	35.0431	34.9547	34.958	34.9444	34.8024	34.8286	34.7819	34.8796	34.9243	34.9028	36.0453
Sfa-ABas_008_Ex1_L3_clmp.r1r2_fastp	36.5128	36.5989	36.6106	36.6053	36.625	36.6259	36.6118	36.6243	36.6371	36.6302	36.6317	36.6434	36.6379	36.6246	36.6275	36.6221	36.6185	36.6152	36.6167	36.6073	36.6144	36.5945	36.5715	36.5546	36.5493	36.5372	36.5345	36.5121	36.5119	36.4936	36.4901	36.4727	36.4628	36.4615	36.4458	36.4349	36.4369	36.4157	36.4099	36.4085	36.4063	36.3988	36.3851	36.3499	36.3301	36.3128	36.297	36.2764	36.2841	36.2775	36.2742	36.2837	36.307	36.265	36.2366	36.2476	36.2232	36.1996	36.2032	36.1916	36.2068	36.1804	36.1974	36.164	36.1648	36.1114	36.1013	36.0729	36.0884	36.0956	36.0755	36.0353	36.0164	36.0537	36.0352	36.0023	36.0207	35.9846	35.947	35.947	35.9593	35.9503	35.9565	35.9332	35.9148	35.9171	35.855	35.8591	35.8637	35.816	35.7993	35.7959	35.7642	35.8211	35.7877	35.7311	35.6769	35.7399	35.676	35.6562	35.6654	35.6543	35.707	35.6851	35.5735	35.5814	35.5116	35.4746	35.4941	35.4689	35.4625	35.431	35.508	35.3901	35.4052	35.3254	35.3666	35.4084	35.3511	35.3518	35.3741	35.3396	35.2837	35.2646	35.2005	35.2294	35.3134	35.28	35.2257	35.1288	35.0939	35.0945	35.1408	35.0895	34.996	34.988	35.0076	34.9693	34.9935	34.9671	34.8778	34.8839	34.8674	34.7201	34.7469	34.701	34.8042	34.8519	34.8309	36.015
Sfa-ABas_009_Ex1_L3_clmp.r1r2_fastp	36.4589	36.564	36.5885	36.5866	36.6116	36.611	36.595	36.6056	36.6218	36.6135	36.6148	36.6254	36.62	36.6087	36.6117	36.6069	36.6005	36.5974	36.5992	36.5911	36.5972	36.5791	36.5543	36.537	36.5308	36.5179	36.516	36.4907	36.4913	36.4738	36.4665	36.4474	36.4404	36.4385	36.4255	36.4145	36.4131	36.3932	36.3827	36.3828	36.3788	36.3732	36.3588	36.3243	36.3063	36.2871	36.2697	36.2512	36.2565	36.2479	36.2469	36.2562	36.2819	36.2387	36.2126	36.2237	36.1987	36.1742	36.1783	36.1663	36.1793	36.1514	36.17	36.1365	36.136	36.0872	36.0766	36.0474	36.0621	36.0706	36.0475	36.0037	35.9901	36.0241	36.011	35.9779	35.9951	35.9605	35.9215	35.921	35.9334	35.9206	35.9253	35.9033	35.8836	35.8895	35.827	35.8302	35.8397	35.7866	35.7678	35.7615	35.7344	35.7882	35.7549	35.6989	35.6461	35.7093	35.6463	35.6271	35.634	35.6197	35.6767	35.6504	35.5366	35.5469	35.4797	35.4433	35.4609	35.4341	35.4329	35.3982	35.4708	35.3536	35.3637	35.2841	35.3306	35.3782	35.3183	35.3206	35.3418	35.3037	35.2481	35.2239	35.1585	35.1881	35.2744	35.2417	35.187	35.0901	35.0563	35.0508	35.0957	35.0402	34.9478	34.9344	34.9565	34.9217	34.944	34.9222	34.8283	34.8355	34.8168	34.6643	34.696	34.6468	34.7526	34.8061	34.7896	36.0006
Sfa-ABas_010_Ex1_L3_clmp.r1r2_fastp	36.5125	36.6121	36.6223	36.6156	36.6385	36.6372	36.6264	36.6358	36.6511	36.6385	36.6406	36.6514	36.6456	36.6344	36.6393	36.6349	36.6272	36.6225	36.6249	36.6138	36.6206	36.6026	36.5764	36.5584	36.5529	36.5412	36.5376	36.5121	36.5148	36.4939	36.4896	36.4704	36.4589	36.46	36.4464	36.4403	36.4346	36.4152	36.4058	36.4077	36.4041	36.3966	36.3838	36.3517	36.3356	36.3164	36.3002	36.2796	36.2859	36.2754	36.2761	36.2883	36.3153	36.2728	36.2478	36.2572	36.2362	36.2152	36.2159	36.2071	36.2193	36.1917	36.2107	36.1761	36.1816	36.1283	36.1218	36.0946	36.1074	36.1184	36.102	36.0604	36.0427	36.0822	36.068	36.0343	36.0526	36.0145	35.9805	35.978	35.9903	35.9781	35.981	35.9628	35.9475	35.9525	35.8872	35.8951	35.9019	35.8489	35.8372	35.8308	35.7968	35.8526	35.8246	35.768	35.7079	35.7777	35.7106	35.6934	35.6955	35.6848	35.7434	35.7193	35.6041	35.6123	35.5389	35.4993	35.5274	35.4989	35.4999	35.4636	35.5427	35.4239	35.4398	35.3562	35.4019	35.4507	35.3869	35.3919	35.418	35.3762	35.3144	35.2967	35.2231	35.256	35.3519	35.3099	35.2518	35.1552	35.1246	35.1223	35.1691	35.1133	35.0143	35.0157	35.0369	34.993	35.0189	34.9955	34.9034	34.9064	34.8879	34.7325	34.7592	34.7175	34.8186	34.8546	34.8125	36.0023
