Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sfa-ABas_001_Ex1_L3_clmp.r1r2_fastp	36.763	36.6877	36.7014	36.6892	36.7074	36.7043	36.6921	36.7014	36.7134	36.7018	36.7048	36.7116	36.7068	36.6987	36.7009	36.6965	36.6898	36.6869	36.6891	36.6808	36.6852	36.6687	36.6468	36.632	36.6279	36.6184	36.6152	36.5969	36.5966	36.5803	36.5763	36.5591	36.5501	36.5499	36.5401	36.5362	36.534	36.5204	36.5129	36.5123	36.5118	36.5048	36.4968	36.4663	36.451	36.4369	36.4232	36.4071	36.4122	36.4061	36.4088	36.4202	36.4488	36.4137	36.3965	36.4067	36.3906	36.3754	36.3793	36.3757	36.3871	36.3662	36.3839	36.3584	36.3629	36.32	36.3164	36.2937	36.3055	36.3154	36.3025	36.2703	36.2602	36.2964	36.2844	36.2571	36.2762	36.2486	36.2242	36.232	36.2446	36.2376	36.2458	36.233	36.2198	36.2286	36.1805	36.1888	36.1972	36.1563	36.1469	36.1476	36.1236	36.1719	36.1506	36.1091	36.0645	36.1258	36.0714	36.0643	36.0651	36.0637	36.1165	36.0965	36.0029	36.0153	35.9596	35.9277	35.9526	35.9374	35.944	35.9166	35.9859	35.9299	35.9095	35.8479	35.89	35.9351	35.8852	35.8961	35.9247	35.8924	35.8431	35.8336	35.7758	35.8108	35.8908	35.8648	35.8165	35.7371	35.7194	35.723	35.7706	35.7237	35.6452	35.6526	35.6737	35.643	35.6631	35.6445	35.563	35.5678	35.5506	35.4156	35.4325	35.3892	35.4539	35.4489	35.3448	36.1473
Sfa-ABas_002_Ex1_L3_clmp.r1r2_fastp	36.7692	36.6806	36.6918	36.6804	36.698	36.6935	36.681	36.6917	36.7045	36.6919	36.6966	36.7044	36.7	36.6921	36.6935	36.6898	36.6826	36.681	36.6826	36.6744	36.6783	36.6623	36.6417	36.6276	36.6235	36.6139	36.6098	36.5927	36.5925	36.5761	36.5731	36.5558	36.5461	36.547	36.5362	36.5326	36.5305	36.5166	36.5091	36.5102	36.5099	36.5016	36.4913	36.4631	36.447	36.4331	36.4198	36.4028	36.4093	36.4043	36.4041	36.4181	36.4438	36.4114	36.3911	36.4027	36.387	36.3714	36.3745	36.3712	36.3839	36.3628	36.3791	36.3556	36.3567	36.3179	36.3128	36.2907	36.3038	36.3093	36.2953	36.264	36.2561	36.29	36.2767	36.2504	36.2712	36.2448	36.2174	36.228	36.2421	36.2347	36.2411	36.2276	36.2166	36.2228	36.1747	36.183	36.1908	36.1537	36.1422	36.1426	36.1179	36.1682	36.145	36.1036	36.0603	36.1209	36.0646	36.0569	36.0622	36.0596	36.1122	36.0926	35.9988	36.0132	35.9555	35.9278	35.9543	35.9337	35.9391	35.9164	35.9804	35.9256	35.9104	35.8471	35.8891	35.9338	35.884	35.8956	35.9208	35.8883	35.8432	35.8296	35.7742	35.8083	35.8872	35.8607	35.8162	35.74	35.7172	35.7248	35.7708	35.7234	35.6474	35.6469	35.6707	35.6396	35.6629	35.6409	35.561	35.5663	35.5473	35.4099	35.4239	35.3806	35.4442	35.4396	35.3377	36.1482
Sfa-ABas_003_Ex1_L3_clmp.r1r2_fastp	36.798	36.6941	36.7023	36.6904	36.7115	36.7054	36.6967	36.7067	36.7197	36.7079	36.7112	36.7198	36.7136	36.7046	36.7089	36.7036	36.6962	36.6936	36.6966	36.6892	36.6922	36.6769	36.6536	36.6401	36.636	36.6266	36.6233	36.6061	36.6057	36.5908	36.5844	36.5682	36.5583	36.5591	36.5475	36.5436	36.5424	36.5271	36.5195	36.5199	36.5188	36.5125	36.5031	36.4711	36.4568	36.441	36.4287	36.4096	36.417	36.4106	36.4138	36.4256	36.4529	36.419	36.401	36.4135	36.3957	36.3811	36.3835	36.3808	36.3961	36.3719	36.3886	36.3653	36.3698	36.3275	36.3239	36.2995	36.312	36.3194	36.3065	36.2741	36.2656	36.3011	36.2875	36.2616	36.2797	36.2516	36.2273	36.2361	36.2488	36.2421	36.2467	36.236	36.2234	36.2316	36.1836	36.1899	36.1969	36.1601	36.1495	36.1488	36.1253	36.172	36.1514	36.1113	36.0677	36.126	36.071	36.0654	36.0659	36.0633	36.1172	36.0971	36.0071	36.0189	35.9612	35.9342	35.9549	35.9385	35.9441	35.9212	35.9889	35.9319	35.915	35.8514	35.8952	35.9386	35.8897	35.9009	35.928	35.8967	35.848	35.8367	35.7798	35.8106	35.8928	35.8637	35.8194	35.7425	35.7206	35.7282	35.7775	35.7248	35.6521	35.6528	35.6735	35.6437	35.668	35.6461	35.5667	35.5694	35.5526	35.42	35.434	35.387	35.4542	35.4504	35.3447	36.1516
Sfa-ABas_004_Ex1_L3_clmp.r1r2_fastp	36.7673	36.6543	36.6563	36.6541	36.6758	36.6707	36.6572	36.6683	36.6808	36.6689	36.6753	36.6821	36.6768	36.6674	36.6725	36.6641	36.6579	36.655	36.6585	36.648	36.6547	36.6368	36.6122	36.597	36.591	36.5776	36.5742	36.5535	36.5527	36.5386	36.5327	36.5149	36.5059	36.505	36.4882	36.4844	36.4817	36.4645	36.4594	36.4616	36.461	36.4535	36.4444	36.4122	36.3981	36.3787	36.3651	36.3469	36.3542	36.3478	36.3518	36.3649	36.3914	36.3525	36.3306	36.3402	36.3231	36.3031	36.305	36.301	36.3146	36.2887	36.3133	36.281	36.2868	36.2367	36.2338	36.2058	36.2233	36.2377	36.2249	36.1866	36.1792	36.2176	36.2034	36.1718	36.1908	36.1601	36.129	36.1351	36.148	36.1397	36.1477	36.1346	36.1214	36.1283	36.0736	36.0814	36.0891	36.0448	36.0334	36.0345	36.0105	36.0627	36.0397	35.9896	35.9409	36.0064	35.944	35.9338	35.9347	35.9309	35.993	35.9689	35.8669	35.8773	35.8124	35.7834	35.8057	35.7801	35.7867	35.7598	35.8376	35.7801	35.7577	35.6836	35.7333	35.7825	35.7273	35.7342	35.7688	35.7262	35.6745	35.6569	35.5895	35.6293	35.7208	35.6898	35.6384	35.5481	35.5212	35.5326	35.5832	35.5223	35.437	35.4416	35.4673	35.4287	35.4569	35.4302	35.3374	35.3391	35.3177	35.1613	35.1774	35.1289	35.2054	35.2037	35.0912	36.0426
Sfa-ABas_005_Ex1_L3_clmp.r1r2_fastp	36.7671	36.6696	36.669	36.6652	36.6855	36.6809	36.6685	36.6798	36.6927	36.6816	36.688	36.6951	36.6909	36.6807	36.6841	36.6788	36.6721	36.6676	36.6717	36.6619	36.6679	36.6498	36.6276	36.6119	36.6079	36.597	36.5936	36.5726	36.5735	36.5592	36.5527	36.5362	36.5265	36.5261	36.5122	36.5082	36.5065	36.49	36.4853	36.4859	36.4861	36.4805	36.47	36.4377	36.4234	36.407	36.3939	36.3748	36.3827	36.3758	36.3786	36.3905	36.4201	36.3835	36.3643	36.3725	36.3551	36.3398	36.3386	36.3378	36.3521	36.328	36.3492	36.3218	36.3251	36.2791	36.2766	36.2471	36.263	36.2737	36.2621	36.2259	36.2187	36.2571	36.2428	36.2139	36.233	36.2009	36.1744	36.1839	36.1972	36.1909	36.1972	36.1851	36.173	36.1794	36.1279	36.1367	36.1425	36.1013	36.0904	36.0898	36.0672	36.1196	36.0931	36.0523	36.0049	36.0657	36.0065	35.9984	35.9979	35.9969	36.0545	36.035	35.9364	35.9487	35.8874	35.857	35.8782	35.8571	35.864	35.8408	35.9124	35.8577	35.8372	35.7669	35.815	35.8613	35.808	35.8183	35.8465	35.8081	35.7592	35.7473	35.6798	35.7184	35.804	35.7729	35.7256	35.6435	35.6183	35.6234	35.6777	35.6205	35.5407	35.5459	35.5656	35.5342	35.5556	35.5388	35.4477	35.4492	35.4316	35.2801	35.2979	35.2517	35.3195	35.3165	35.2106	36.0905
Sfa-ABas_006_Ex1_L3_clmp.r1r2_fastp	36.7639	36.6821	36.685	36.6742	36.69	36.6872	36.6778	36.6882	36.6984	36.6876	36.6935	36.6993	36.6965	36.687	36.6901	36.6842	36.6777	36.6754	36.677	36.6684	36.6744	36.6559	36.6336	36.6192	36.6152	36.6031	36.5987	36.5804	36.5803	36.5667	36.5613	36.5446	36.5349	36.5356	36.5211	36.5172	36.5161	36.4982	36.4932	36.4964	36.4956	36.4892	36.4795	36.4469	36.4336	36.418	36.403	36.3842	36.3916	36.3874	36.3887	36.4007	36.4284	36.3943	36.3737	36.3837	36.367	36.3499	36.3503	36.3493	36.3623	36.3395	36.3601	36.332	36.3357	36.2912	36.2872	36.2596	36.2738	36.2827	36.2716	36.235	36.2292	36.2678	36.2533	36.2242	36.242	36.2145	36.1859	36.1957	36.2074	36.2012	36.2079	36.1965	36.183	36.1869	36.1395	36.147	36.1524	36.1118	36.1007	36.1027	36.0773	36.1293	36.1047	36.0621	36.0158	36.078	36.0183	36.0078	36.0118	36.0079	36.0645	36.0458	35.9462	35.9593	35.8976	35.8701	35.8901	35.8719	35.8754	35.8516	35.923	35.8689	35.847	35.7799	35.8278	35.8745	35.8213	35.8339	35.8625	35.823	35.771	35.758	35.6943	35.7323	35.8164	35.7905	35.7417	35.6612	35.6342	35.6381	35.6886	35.6369	35.5596	35.5609	35.5826	35.551	35.5735	35.5487	35.4636	35.4666	35.4486	35.3005	35.3157	35.2665	35.3443	35.3311	35.2347	36.0979
Sfa-ABas_007_Ex1_L3_clmp.r1r2_fastp	36.7473	36.6576	36.6704	36.6645	36.6857	36.6824	36.6736	36.685	36.6957	36.6868	36.6908	36.6968	36.6913	36.6807	36.684	36.678	36.6738	36.6708	36.6725	36.6641	36.6712	36.6522	36.6324	36.6184	36.6135	36.6019	36.5985	36.5794	36.5791	36.5646	36.5598	36.5438	36.535	36.5337	36.5212	36.5166	36.5174	36.501	36.4954	36.4965	36.4967	36.4889	36.4781	36.4492	36.4321	36.4179	36.4064	36.3903	36.3979	36.3931	36.3939	36.4078	36.4315	36.3963	36.377	36.3875	36.3698	36.355	36.3573	36.3563	36.369	36.3455	36.3651	36.3374	36.3422	36.2981	36.2957	36.2679	36.2856	36.2949	36.2808	36.2481	36.2387	36.2757	36.2595	36.2332	36.2507	36.2242	36.1963	36.2069	36.2219	36.2125	36.2215	36.2084	36.1946	36.201	36.1498	36.1594	36.1644	36.1271	36.119	36.1172	36.0975	36.1463	36.1218	36.0777	36.0366	36.0943	36.0404	36.0291	36.0344	36.0295	36.0841	36.0648	35.9739	35.9839	35.9249	35.8979	35.9173	35.9004	35.9014	35.884	35.9515	35.8981	35.8785	35.8121	35.8567	35.9012	35.85	35.8572	35.8853	35.853	35.8055	35.7923	35.7379	35.7724	35.8502	35.8247	35.7738	35.6978	35.6725	35.6827	35.7261	35.68	35.6028	35.6064	35.6274	35.5997	35.6185	35.5953	35.5107	35.5161	35.5022	35.3686	35.3855	35.3307	35.3983	35.3963	35.2988	36.1266
Sfa-ABas_008_Ex1_L3_clmp.r1r2_fastp	36.751	36.6349	36.6431	36.6357	36.6537	36.6507	36.6394	36.6545	36.6649	36.657	36.6618	36.6698	36.6647	36.653	36.6546	36.6501	36.6468	36.6439	36.6454	36.6366	36.6431	36.6241	36.6032	36.5875	36.5831	36.5716	36.5692	36.5491	36.5483	36.5322	36.5285	36.5126	36.5045	36.5046	36.4909	36.4815	36.4855	36.4669	36.4633	36.4629	36.4627	36.4573	36.4453	36.4147	36.3971	36.3827	36.3707	36.3532	36.3611	36.3587	36.3575	36.3692	36.3934	36.3564	36.3324	36.3452	36.3264	36.3071	36.312	36.3064	36.3233	36.2992	36.3199	36.2909	36.2931	36.2472	36.2421	36.2166	36.2343	36.2449	36.2306	36.196	36.1844	36.2241	36.2053	36.1795	36.1981	36.1702	36.1381	36.1489	36.159	36.1561	36.1646	36.149	36.1346	36.1416	36.0894	36.0968	36.104	36.0642	36.0537	36.0559	36.0331	36.0854	36.0593	36.0137	35.9696	36.0297	35.9728	35.9625	35.9709	35.9678	36.0215	36.0038	35.9051	35.9179	35.8592	35.8304	35.8496	35.8318	35.8323	35.8119	35.8844	35.8251	35.8064	35.7395	35.7844	35.8264	35.7778	35.7844	35.8142	35.7822	35.7354	35.7241	35.6647	35.699	35.7783	35.7568	35.7085	35.6271	35.5984	35.6083	35.6601	35.612	35.5345	35.5379	35.5567	35.5255	35.5473	35.5251	35.44	35.4477	35.43	35.2879	35.3064	35.255	35.3244	35.3243	35.2321	36.0974
Sfa-ABas_009_Ex1_L3_clmp.r1r2_fastp	36.7124	36.601	36.6188	36.6151	36.6395	36.6335	36.6215	36.6337	36.6485	36.638	36.6425	36.6503	36.6438	36.6347	36.6365	36.6324	36.6262	36.6245	36.6253	36.6182	36.6239	36.6058	36.5835	36.5678	36.5622	36.5492	36.5484	36.5255	36.5259	36.5108	36.5029	36.4861	36.4801	36.4801	36.4688	36.4593	36.4603	36.4422	36.4341	36.4362	36.4329	36.4291	36.4171	36.3863	36.3714	36.3545	36.3408	36.3249	36.3317	36.3267	36.3272	36.3396	36.3658	36.3278	36.3068	36.319	36.2998	36.28	36.285	36.2784	36.294	36.2691	36.2899	36.2616	36.2633	36.2208	36.2158	36.1899	36.2074	36.2182	36.2034	36.1638	36.158	36.1944	36.1806	36.1552	36.1739	36.1465	36.1129	36.1248	36.1348	36.128	36.1359	36.1207	36.106	36.115	36.0644	36.0713	36.082	36.0384	36.0246	36.0264	36.0075	36.0573	36.0311	35.9873	35.945	36.0057	35.9488	35.9394	35.9456	35.9402	35.9988	35.9769	35.8779	35.8935	35.8371	35.8086	35.8284	35.8091	35.8143	35.7919	35.8601	35.8029	35.7794	35.7139	35.7632	35.8119	35.7617	35.771	35.799	35.7654	35.7201	35.7047	35.6448	35.6815	35.7621	35.743	35.6948	35.613	35.5869	35.5945	35.6437	35.5904	35.5173	35.5156	35.5386	35.5092	35.5316	35.5127	35.4245	35.4303	35.4148	35.271	35.2904	35.2373	35.3086	35.3122	35.2178	36.0886
Sfa-ABas_010_Ex1_L3_clmp.r1r2_fastp	36.7395	36.6429	36.6481	36.6397	36.6612	36.6559	36.6487	36.6594	36.6737	36.6584	36.6638	36.6727	36.6662	36.6562	36.6607	36.6564	36.6487	36.6449	36.6477	36.6373	36.6433	36.6261	36.6017	36.5854	36.5803	36.5691	36.5656	36.5426	36.5444	36.5264	36.5211	36.5049	36.4935	36.4969	36.4843	36.48	36.4758	36.4588	36.4511	36.4542	36.4525	36.4464	36.4362	36.4065	36.3921	36.376	36.3629	36.3445	36.3519	36.3443	36.3473	36.3614	36.3882	36.3506	36.3298	36.3407	36.3246	36.3076	36.3085	36.3049	36.3188	36.2938	36.3149	36.2842	36.2918	36.2445	36.2423	36.2176	36.2317	36.2453	36.2342	36.1966	36.1863	36.2265	36.2121	36.185	36.2033	36.1721	36.1436	36.1504	36.1599	36.1522	36.1588	36.146	36.1347	36.1417	36.0875	36.0981	36.1064	36.0616	36.0531	36.0535	36.027	36.0783	36.0558	36.0108	35.9599	36.0269	35.9653	35.9566	35.9592	35.955	36.0153	35.9944	35.8927	35.9049	35.8417	35.81	35.837	35.8169	35.8224	35.7965	35.8713	35.8098	35.7923	35.7231	35.7704	35.8192	35.7655	35.7755	35.8088	35.7706	35.7177	35.7074	35.6395	35.6777	35.7665	35.7381	35.6864	35.6036	35.5818	35.588	35.6392	35.588	35.5034	35.5134	35.5359	35.501	35.5256	35.5068	35.4175	35.4249	35.4061	35.2554	35.2754	35.2297	35.2999	35.2909	35.1844	36.0778
