Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Cvi-APal_001-Ex1-1A-lcwgs-1-T	0.537771	0.00262712	0.00315254	0.0010508499999999999	0.00236441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000262712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000525424	0.000262712	0.0	0.00157627	0.0	0.0	0.00157627	0.0	0.0	0.000262712	0.0	0.0	0.0	0.0	0.000525424	0.0	0.000262712	0.0	0.0	0.0	0.000262712	0.0	0.000262712	0.0	0.0	0.0	0.0	0.0	0.0	0.000262712	0.0	0.0	0.000262712	0.0	0.0	0.0	0.000262712	0.0	0.0	0.000262712	0.0	0.0007881359999999999	0.0	0.000262712	0.0	0.0	0.0007881359999999999	0.000262712	0.0	0.0	0.000262712	0.0007881359999999999	0.000262712	0.00183898	0.000262712	0.0	0.0	0.00183898	0.0010508499999999999	0.0	0.0007881359999999999	0.0	0.000525424	0.0	0.000525424	0.0010508499999999999	0.00288983	0.000262712	0.000262712	0.000525424	0.00157627	0.000525424	0.000262712	0.0	0.000262712	0.0	0.0010508499999999999	0.000262712	0.00157627	0.0	0.00262712	0.0	0.000525424	0.0	0.0	0.0007881359999999999	0.0	0.0	0.000262712	0.0	0.0	0.0	0.000525424	0.0	0.000525424	0.0	0.0021016999999999997	0.0	0.000525424	0.0	0.000525424	0.0	0.0007881359999999999	0.0007881359999999999	0.000262712	0.000525424	0.000525424	0.0	0.0	0.000525424	0.0	0.0021016999999999997	0.0	0.000525424	0.0	0.000525424	0.0	0.000525424	0.00131356	0.021017
Cvi-APal_002-Ex1-1B-lcwgs-1-T	0.5342480000000001	0.00248244	0.00385432	0.00195982	0.0021558	0.0	0.0	0.0	0.0	0.0	6.53274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.53274e-05	0.000195982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000130655	0.00026131	0.000130655	0.000457292	0.0	0.0	0.000914584	0.0	0.0	0.000130655	0.0	0.00026131	0.0	0.0	0.000783929	0.0	0.000130655	0.0	0.0	0.0	0.000130655	0.0	0.000130655	0.0	0.0	0.0	0.0	0.0	0.0	0.000130655	0.0	0.0	0.000130655	0.0	0.0	0.0	0.000130655	6.53274e-05	0.0	0.000130655	0.0	0.00026131	0.0	0.000130655	0.0	6.53274e-05	0.000326637	0.000195982	0.000195982	0.0	0.000195982	0.000391964	0.000130655	0.00209048	0.000130655	0.0	0.000195982	0.00137188	0.00156786	0.0	0.000718602	0.0	0.000718602	6.53274e-05	0.000326637	0.00202515	0.00346235	0.000195982	0.000195982	0.000718602	0.00189449	0.000326637	0.000130655	0.0	0.000130655	0.0	0.000849256	0.000457292	0.00117589	0.0	0.00169851	0.0	0.000130655	0.000195982	0.0	0.00176384	0.0	0.0	0.000195982	0.0	0.000195982	0.0	0.000653274	0.0	0.000653274	0.0	0.00169851	0.0	0.000979911	0.0	0.000391964	0.0	0.00111057	0.000914584	0.000130655	0.00026131	0.000587947	0.0	0.0	0.00111057	0.0	0.00209048	0.0	0.000914584	0.0	0.000587947	0.0	0.000326637	0.00150253	0.0205128
Cvi-APal_003-Ex1-1C-lcwgs-1-T	0.550903	0.00281073	0.00429877	0.0016533700000000001	0.0019840500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022045	5.5112400000000004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000110225	0.000110225	0.000936911	0.0	0.0	0.0008817979999999999	0.0	0.0	0.000110225	0.0	5.5112400000000004e-05	0.0	0.0	0.0008817979999999999	0.0	0.000110225	0.0	0.0	0.0	0.000110225	0.0	0.000110225	0.0	0.0	0.0	0.0	0.0	5.5112400000000004e-05	5.5112400000000004e-05	0.0	0.0	0.000110225	0.0	0.0	0.0	0.000110225	0.0	0.0	0.0	0.0	0.0	0.0	0.000110225	0.0	0.0	5.5112400000000004e-05	0.000110225	0.00027556200000000003	0.0	0.000165337	0.00027556200000000003	0.000110225	0.00259028	0.000165337	0.0	0.00038578700000000007	0.00137781	0.00242495	0.0	0.000661349	0.0	0.00126758	0.000165337	0.000826686	0.00270051	0.00358231	0.000110225	0.000496012	0.00121247	0.0019840500000000002	0.00027556200000000003	0.0	0.0	5.5112400000000004e-05	0.0	0.00143292	0.000165337	0.0017636	0.0	0.00259028	5.5112400000000004e-05	5.5112400000000004e-05	0.00027556200000000003	0.0	0.00281073	0.0	0.0	0.00027556200000000003	0.0	0.000165337	0.0	0.0008817979999999999	0.0	0.000826686	0.0	0.00286584	0.0	0.00137781	0.0	0.000496012	0.0	0.00143292	0.00121247	5.5112400000000004e-05	0.00038578700000000007	0.000771573	0.0	0.0	0.00148803	0.0	0.00292096	0.0	0.00143292	0.0	0.0007164609999999999	0.0	0.00038578700000000007	0.0020942699999999996	0.0208325
Cvi-APal_004-Ex1-1D-lcwgs-1-T	0.572797	0.00239675	0.00499533	0.00219492	0.00237152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.52289e-05	0.000327976	0.000100916	0.0	0.0	0.0	0.0	0.0	2.52289e-05	0.00017660200000000001	0.000151373	7.56867e-05	0.0007568669999999999	0.0	0.0	0.0010596100000000001	0.0	0.0	0.000126145	0.0	5.04578e-05	2.52289e-05	0.0	0.000504578	0.0	0.000100916	0.0	0.0	0.0	0.000100916	0.0	0.000100916	0.0	0.0	0.0	0.0	0.0	0.0	7.56867e-05	0.0	0.0	5.04578e-05	0.0	0.0	0.0	5.04578e-05	2.52289e-05	0.0	0.000151373	0.0	0.000277518	0.0	5.04578e-05	0.0	0.0	0.000403663	0.000151373	0.000100916	0.0	5.04578e-05	0.000353205	7.56867e-05	0.00214446	7.56867e-05	0.0	0.000100916	0.00138759	0.0017912499999999999	0.0	0.000630723	0.0	0.0010596100000000001	0.000126145	0.00042889200000000005	0.0023210600000000002	0.0030527	0.000201831	0.00030274699999999997	0.0009586989999999999	0.00166511	0.000277518	2.52289e-05	0.0	0.0	0.0	0.0011353	0.000277518	0.00146328	0.0	0.0018921699999999999	5.04578e-05	0.000151373	0.000277518	0.0	0.00219492	0.0	0.0	0.000277518	0.0	0.00022705999999999998	0.0	0.0007568669999999999	0.0	0.000655952	0.0	0.00224537	0.0	0.0013119	0.0	0.000327976	0.0	0.00133713	0.000983928	2.52289e-05	0.000327976	0.000731639	0.0	0.0	0.00156419	0.0	0.00239675	0.0	0.00128667	0.0	0.000731639	0.0	0.000327976	0.00158942	0.0181648
Cvi-APal_005-Ex1-1E-lcwgs-1-T	0.572601	0.00215403	0.00511582	0.00222134	0.00282716	0.0	0.0	0.0	0.0	3.36567e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.73134e-05	0.00020194	0.00013462699999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.00013462699999999998	0.00010097	0.00013462699999999998	0.0009423869999999999	0.0	0.0	0.0009423869999999999	0.0	0.0	0.0	0.0	0.000235597	0.0	0.0	0.00060582	3.36567e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.36567e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013462699999999998	0.0	0.00013462699999999998	0.0	0.00020194	0.0	0.0	0.0	3.36567e-05	0.00033656699999999996	3.36567e-05	0.00010097	0.0	6.73134e-05	0.000437537	0.0	0.00235597	0.0	0.0	0.00010097	0.00127895	0.0019184299999999998	0.0	0.000572164	0.0	0.0008414169999999999	3.36567e-05	0.000471194	0.00242328	0.00286082	6.73134e-05	0.000235597	0.0008414169999999999	0.0018174600000000001	0.000269253	0.0	0.0	0.0	0.0	0.000976044	0.00020194	0.00111067	0.0	0.00218768	0.0	0.0	0.000168283	0.0	0.00222134	0.0	0.0	0.00020194	0.0	0.000168283	0.0	0.00060582	0.0	0.00060582	0.0	0.00259156	0.0	0.00121164	0.0	0.00030291	0.0	0.00127895	0.00154821	0.0	0.000269253	0.0006731339999999999	0.0	0.0	0.00148089	0.0	0.00289447	0.0	0.0011779800000000001	0.0	0.000740447	0.0	0.00033656699999999996	0.0021203700000000003	0.018948700000000002
Cvi-APal_006-Ex1-1F-lcwgs-1-T	0.539566	0.00173076	0.00400239	0.0011899	0.0023798	0.0	0.0	0.0	0.0	0.0	0.000108173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032451800000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000108173	0.000540864	0.0	0.000216346	0.0	0.0	0.0011899	0.0	0.0	0.000649037	0.0	0.0	0.0	0.0	0.0010817300000000001	0.0	0.000540864	0.0	0.0	0.0	0.00043269099999999997	0.0	0.000540864	0.0	0.0	0.0	0.0	0.0	0.0	0.00043269099999999997	0.0	0.0	0.00043269099999999997	0.0	0.0	0.0	0.00043269099999999997	0.0	0.0	0.000108173	0.0	0.00043269099999999997	0.0	0.00043269099999999997	0.0	0.0	0.000540864	0.000649037	0.000216346	0.0	0.00043269099999999997	0.00043269099999999997	0.00043269099999999997	0.00183894	0.00043269099999999997	0.0	0.000108173	0.0011899	0.00129807	0.0	0.000540864	0.0	0.000649037	0.0	0.00043269099999999997	0.00227163	0.0025961499999999998	0.000757209	0.000216346	0.000649037	0.00173076	0.000540864	0.00043269099999999997	0.0	0.00043269099999999997	0.0	0.000649037	0.000757209	0.000757209	0.0	0.00183894	0.0	0.00043269099999999997	0.0	0.0	0.0023798	0.0	0.0	0.00032451800000000004	0.0	0.000108173	0.0	0.000649037	0.0	0.0008653819999999999	0.0	0.0019471100000000002	0.0	0.0009735550000000001	0.0	0.00043269099999999997	0.0	0.00140625	0.000649037	0.00043269099999999997	0.000216346	0.000649037	0.0	0.0	0.00129807	0.0	0.0021634600000000003	0.0	0.000757209	0.0	0.000649037	0.0	0.00043269099999999997	0.00162259	0.0190384
Cvi-APal_007-Ex1-1G-lcwgs-1-T	0.513537	0.00262746	0.00302158	0.00170785	0.00131373	0.0	0.0	0.0	0.0	0.000131373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039411899999999996	0.0	0.000525492	0.0	0.0	0.0007882379999999999	0.0	0.0	0.00039411899999999996	0.0	0.0	0.0	0.0	0.00131373	0.0	0.00039411899999999996	0.0	0.0	0.0	0.00039411899999999996	0.0	0.00039411899999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.000131373	0.0	0.0	0.00039411899999999996	0.0	0.0	0.0	0.000262746	0.0	0.0	0.0	0.0	0.000131373	0.0	0.00039411899999999996	0.0	0.0	0.000131373	0.00039411899999999996	0.000131373	0.0	0.00039411899999999996	0.000131373	0.00039411899999999996	0.00170785	0.00039411899999999996	0.0	0.000131373	0.0014451	0.00157648	0.0	0.0007882379999999999	0.0	0.000656865	0.0	0.000525492	0.0021019700000000003	0.00328433	0.00039411899999999996	0.00039411899999999996	0.000656865	0.00170785	0.000131373	0.000131373	0.0	0.000131373	0.0	0.00118236	0.00039411899999999996	0.00118236	0.0	0.00170785	0.0	0.00039411899999999996	0.0	0.0	0.0021019700000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0007882379999999999	0.0	0.000656865	0.0	0.0019706	0.0	0.00118236	0.0	0.0	0.0	0.00131373	0.0007882379999999999	0.000131373	0.0	0.00039411899999999996	0.0	0.0	0.0014451	0.0	0.0021019700000000003	0.0	0.000919612	0.0	0.000262746	0.0	0.0	0.00157648	0.0204942
Cvi-APal_008-Ex1-1H-lcwgs-1-T	0.534646	0.00272832	0.00398755	0.00167897	0.00241351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000314806	0.0	0.0	0.000104935	0.0	0.0	0.0	0.000104935	0.000209871	0.000104935	0.0	0.000839483	0.0	0.0	0.000524677	0.0	0.0	0.000104935	0.0	0.0	0.0	0.0	0.000524677	0.0	0.000104935	0.0	0.0	0.0	0.000104935	0.0	0.000104935	0.0	0.0	0.0	0.0	0.0	0.0	0.000104935	0.0	0.0	0.000104935	0.0	0.0	0.0	0.000104935	0.0	0.0	0.0	0.0	0.0	0.0	0.000104935	0.0	0.0	0.000104935	0.000104935	0.000104935	0.0	0.000104935	0.0	0.000104935	0.0018888400000000001	0.000104935	0.0	0.000104935	0.0009444189999999999	0.00157403	0.0	0.000314806	0.0	0.000839483	0.0	0.000314806	0.00199377	0.0034628700000000003	0.000104935	0.000209871	0.0009444189999999999	0.0014691	0.000104935	0.0	0.0	0.0	0.0	0.0011542899999999999	0.000104935	0.0011542899999999999	0.0	0.00157403	0.0	0.000104935	0.0	0.0	0.00199377	0.0	0.0	0.000104935	0.0	0.0	0.0	0.000839483	0.0	0.000734548	0.0	0.00199377	0.0	0.0011542899999999999	0.0	0.000209871	0.0	0.00125923	0.0009444189999999999	0.000104935	0.000314806	0.000734548	0.0	0.0	0.0011542899999999999	0.0	0.0018888400000000001	0.0	0.0011542899999999999	0.0	0.000734548	0.0	0.000419742	0.00136416	0.0177341
Cvi-APal_009-Ex1-2A-lcwgs-1-T	0.536674	0.00186544	0.00430487	0.00172195	0.0015784500000000001	0.0	0.0	0.0	0.0	0.000143496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286991	0.000143496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286991	0.000143496	0.00114797	0.0	0.0	0.0008609739999999999	0.0	0.0	0.000143496	0.0	0.00043048699999999996	0.0	0.0	0.000717478	0.0	0.000143496	0.0	0.0	0.0	0.000143496	0.0	0.000143496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000143496	0.0	0.0	0.0	0.0	0.000143496	0.0	0.0	0.0	0.000143496	0.0	0.000143496	0.0	0.0	0.000286991	0.000143496	0.000286991	0.0	0.000143496	0.0	0.000143496	0.00229593	0.000143496	0.0	0.000286991	0.0015784500000000001	0.00129146	0.0	0.000717478	0.0	0.000573983	0.0	0.000573983	0.00172195	0.0030134100000000002	0.000286991	0.000286991	0.000573983	0.0008609739999999999	0.000286991	0.0	0.0	0.0	0.0	0.0008609739999999999	0.000286991	0.00129146	0.0	0.00114797	0.0	0.000143496	0.000286991	0.0	0.00129146	0.0	0.0	0.000286991	0.0	0.000143496	0.0	0.000573983	0.0	0.000573983	0.0	0.00114797	0.0	0.000573983	0.0	0.000286991	0.0	0.000573983	0.000286991	0.0	0.000286991	0.00043048699999999996	0.0	0.0	0.000573983	0.0	0.00129146	0.0	0.000573983	0.0	0.00043048699999999996	0.0	0.000286991	0.0008609739999999999	0.0209504
Cvi-APal_010-Ex1-2B-lcwgs-1-T	0.548498	0.00215131	0.0041305099999999996	0.0015489400000000002	0.0024094700000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000172105	8.60524e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.60524e-05	8.60524e-05	0.000172105	0.0009465760000000001	0.0	0.0	0.000688419	0.0	0.0	8.60524e-05	0.0	0.0	0.0	0.0	0.000602367	0.0	8.60524e-05	0.0	0.0	0.0	8.60524e-05	0.0	8.60524e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.60524e-05	0.0	0.0	0.0	0.0	0.000172105	0.0	0.0	0.0	0.0	0.000172105	8.60524e-05	8.60524e-05	0.0	8.60524e-05	0.000258157	8.60524e-05	0.0019792	0.0	0.0	0.000172105	0.000688419	0.00172105	0.0	0.000430262	0.0	0.0010326299999999999	0.0	0.000516314	0.0020652599999999998	0.00301183	8.60524e-05	0.000344209	0.0010326299999999999	0.00111868	0.000344209	0.0	0.0	0.0	0.0	0.00129079	0.000172105	0.00111868	0.0	0.0023234099999999997	0.0	0.000172105	0.000172105	0.0	0.0020652599999999998	0.0	0.0	0.000430262	0.0	0.000344209	0.0	0.0010326299999999999	0.0	0.000860524	0.0	0.00266762	0.0	0.00111868	0.0	0.000430262	0.0	0.00111868	0.00120473	0.0	0.000430262	0.000774471	0.0	0.0	0.00129079	0.0	0.0030978900000000003	0.0	0.00129079	0.0	0.000774471	0.0	0.000430262	0.00146289	0.0193618
