Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Dar-AJol_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	6.0	9.0	20.5	37.5	61.0	106.0	190.0	317.0	471.0	668.5	1047.5	1647.5	2388.5	3470.5	5108.0	7345.0	10208.5	13963.5	19034.5	25433.0	33154.5	42475.5	54100.0	67103.5	81740.0	98475.0	116460.0	134457.0	152572.5	170645.5	186650.5	200741.5	212121.5	219763.5	223593.5	223585.0	220075.5	212546.5	202461.5	190251.0	177120.0	163992.5	149480.5	135464.5	121779.0	108533.5	96569.0	85465.0	75154.5	65881.0	57483.5	49769.0	43034.5	36932.5	31422.0	26647.5	22414.0	18962.5	16132.5	13647.0	11801.5	10468.0	9329.5	8357.0	7531.0	7103.0	7072.0	7200.0	7931.0	8369.0	7257.5	5254.5	3627.5	2726.5	2134.5	1560.0	1095.5	780.0	523.5	322.5	182.0	96.0	60.0	33.5	13.5	7.0	4.0	1.5	1.0	0.5	0.0
Dar-AJol_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	0.5	1.0	1.5	2.0	2.5	3.5	5.5	9.5	20.5	33.0	49.0	80.0	145.5	245.5	357.0	524.0	786.5	1203.0	1753.0	2542.5	3762.5	5534.5	7830.5	10727.0	14724.5	19962.5	26367.0	34364.0	44268.0	56057.5	68976.0	83575.5	100458.5	118330.0	136277.5	154388.0	172336.5	188297.0	201809.5	212590.0	220088.0	224048.0	223751.0	220197.5	212805.0	202264.5	190314.5	177503.0	163735.5	149204.5	135404.0	121577.0	108421.0	96571.5	85267.5	75040.0	65815.5	57470.5	50030.0	43376.0	37264.5	31587.0	26803.0	22642.5	19285.5	16549.5	13963.0	11969.0	10538.0	9433.0	8500.5	7670.0	7318.5	7336.0	7480.0	8089.5	8544.0	7496.5	5517.5	3904.0	2909.5	2292.5	1746.5	1250.5	872.0	600.5	391.5	232.5	120.5	70.5	41.0	22.0	14.0	7.0	3.0	2.5	1.0	0.0
Dar-AJol_002-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.5	2.5	4.5	5.0	9.5	19.0	27.5	45.0	77.0	129.5	205.0	308.5	486.5	729.0	1024.5	1499.5	2175.5	3087.5	4297.0	6007.0	8519.5	11798.0	15985.0	21191.5	27688.0	35936.0	45444.0	55828.5	67549.0	80522.5	93485.0	106744.5	119834.5	131870.5	142932.5	152375.5	159912.0	165242.5	168941.0	170590.0	169886.5	167637.0	163484.0	157756.0	151223.5	143246.0	134042.0	124920.5	114790.0	103989.0	93369.0	82916.0	73113.5	63529.0	54261.0	45681.0	38477.5	32466.5	27212.5	22623.5	18408.5	14668.5	11748.0	9336.0	7455.0	6029.0	4759.0	3741.0	2957.5	2453.0	2073.0	1701.0	1436.0	1245.5	1104.5	1055.5	1023.0	881.0	640.5	431.0	300.5	221.0	162.5	99.5	52.0	37.0	28.5	13.5	3.5	1.0	1.0	0.5	0.0	0.5	1.0	1.0	0.5	0.0
Dar-AJol_002-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	2.0	3.0	4.0	7.0	12.0	19.5	29.0	53.5	88.5	143.0	215.0	338.0	527.0	754.0	1072.0	1564.0	2211.0	3147.5	4483.5	6279.0	8739.5	11968.5	16310.5	21829.5	28521.0	36829.5	46335.5	56844.5	69022.0	82288.0	94932.0	107828.0	121033.5	133431.5	144167.0	153635.0	161388.0	166655.0	170230.5	171698.5	170876.0	168100.5	163897.5	158277.0	151907.5	143958.0	134597.0	124822.0	114494.5	104060.0	93572.0	83117.0	73048.0	63374.0	54146.0	45937.5	38892.5	32789.0	27444.0	22741.0	18534.5	14736.0	11772.5	9306.5	7433.0	6141.5	4863.0	3791.0	3060.0	2573.0	2115.0	1707.5	1471.0	1309.5	1192.5	1130.0	1029.0	873.0	678.0	494.5	332.5	216.0	156.5	103.0	60.0	46.5	37.5	17.0	6.0	4.0	4.0	2.5	1.0	1.0	1.0	1.0	0.5	0.0
Dar-AJol_003-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	1.0	1.5	3.5	7.0	12.5	22.5	36.5	61.5	109.5	172.0	289.5	462.5	704.5	1114.5	1689.0	2507.0	3703.5	5350.0	7530.0	10349.0	14064.0	18728.5	24406.0	31492.5	40007.0	49266.5	60187.0	73362.0	87590.5	102480.5	118451.0	134811.0	150482.0	164133.5	174339.5	180890.5	183887.5	182752.0	176899.5	167709.0	156742.0	144095.5	131269.5	117751.5	104051.0	91608.0	78973.0	67648.0	57988.5	49007.0	40977.5	33894.5	28108.5	23268.0	19216.5	15620.5	12313.0	9785.0	7748.0	6337.5	5228.5	4303.5	3832.5	3703.5	3587.0	3378.5	3051.5	2764.5	2584.5	2569.0	2676.0	2564.0	2066.5	1383.5	909.0	602.0	384.5	232.0	141.5	89.5	89.5	79.5	30.0	5.5	4.0	2.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0
Dar-AJol_003-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	1.5	2.5	6.0	13.5	19.5	30.0	46.0	74.5	123.5	199.5	333.0	512.0	764.0	1189.0	1805.5	2668.0	3906.5	5574.5	7931.0	10967.5	14708.5	19399.0	25269.0	32456.5	41010.5	50420.0	61592.5	74890.5	89083.0	103898.5	119646.5	136128.0	151714.5	165048.5	174763.0	181128.0	184205.5	182806.0	177111.0	167877.0	156668.0	144080.0	130929.5	117464.0	104220.0	91588.0	79012.5	67796.0	58069.5	49267.0	41212.0	34121.0	28331.5	23426.0	19373.0	15848.0	12617.5	10007.5	7916.5	6495.0	5427.5	4546.5	4051.5	3780.5	3575.0	3422.0	3151.0	2901.5	2783.0	2788.5	2852.5	2662.5	2137.0	1529.5	1042.0	643.0	395.0	260.0	168.0	110.5	108.0	93.5	37.5	6.5	4.0	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_004-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	1.0	1.0	0.5	2.0	3.5	4.0	7.0	14.0	25.0	45.5	74.5	119.5	193.0	286.0	444.5	659.0	963.5	1451.5	2118.5	3040.0	4315.5	6165.5	8761.5	12135.0	16308.5	21970.5	29190.0	37601.0	48064.5	60711.5	75884.0	92711.0	112022.0	134762.5	159572.5	185048.5	211709.5	239467.0	265413.5	288398.5	305987.5	317477.5	322523.5	320707.5	313190.0	299561.5	281020.5	259668.5	237869.5	215016.0	191286.5	168920.0	147493.0	128044.0	110535.0	94352.5	79806.5	67116.5	56332.0	47127.5	39112.0	31759.5	25226.0	20058.5	15759.5	12326.0	9888.5	7783.0	6119.5	4938.0	4047.0	3314.5	2808.0	2440.0	2119.0	2010.5	2019.5	2012.5	1758.5	1224.5	804.5	543.0	386.0	293.5	195.0	115.5	75.0	45.0	20.5	10.5	8.0	5.0	3.0	2.5	1.0	0.0	0.0	0.0	0.0
Dar-AJol_004-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.5	1.0	1.0	2.5	9.0	22.5	43.0	65.0	91.5	123.0	196.0	316.5	495.5	725.5	1049.0	1593.5	2314.0	3227.5	4587.0	6605.0	9306.5	12756.5	17168.5	22904.5	30557.5	39443.0	49925.0	62617.5	77759.0	95267.5	115591.0	138715.0	163072.0	188955.0	215887.5	242791.5	267969.0	290122.5	306827.0	317427.0	323022.0	321080.5	312438.0	299310.0	281348.0	259637.5	237604.0	214631.0	191095.5	169016.5	147666.0	128183.5	110394.5	94170.5	79929.5	67207.5	56270.5	47108.5	39347.0	32208.5	25725.5	20497.5	16040.0	12622.5	10069.5	7990.5	6270.0	5037.5	4231.5	3502.0	2925.0	2502.0	2208.5	2078.5	2097.0	2111.0	1824.5	1306.0	875.0	595.0	420.5	307.0	224.5	146.0	98.5	66.5	31.5	13.5	11.5	10.0	8.0	6.0	2.0	0.0	0.0	0.0	0.0
Dar-AJol_005-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	4.0	7.0	9.0	19.5	34.5	49.5	69.5	106.5	158.5	228.0	342.0	511.5	726.5	1019.5	1392.0	1869.5	2557.5	3381.0	4459.0	5695.0	7155.5	8889.0	10783.0	12856.0	15178.5	17675.0	20050.0	22420.0	24927.0	27473.5	29690.0	31449.0	32507.5	33473.0	34350.5	34198.0	33242.0	31992.0	30238.5	28092.5	26054.0	23703.5	21147.0	18937.5	16750.5	14653.0	12949.5	11401.5	9988.5	8699.5	7643.5	6797.0	6086.5	5478.0	5006.5	4615.0	4223.0	4004.5	3756.5	3388.0	3082.5	2831.5	2519.5	2247.5	1993.0	1645.5	1356.5	1090.5	876.5	718.5	532.5	382.5	270.0	188.5	119.0	72.0	44.0	22.0	10.5	4.5	3.0	3.5	2.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
