Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Dar-AJol_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.218304869969698e-05	0.00010545762174924244	0.00012654914609909094	0.0001898237191486364	0.000432376249171894	0.0007909321631193183	0.0012865829853407579	0.0022357015810839397	0.004007389626471213	0.0066860132189019705	0.009934107968778638	0.014099684027873713	0.022093371756466293	0.03474828636637539	0.05037710590961312	0.07319813525614918	0.10773550637902607	0.15491724634963716	0.2153128263254283	0.2945115002591094	0.4014666202371911	0.5364207387896966	0.6992789440570518	0.8958730425219895	1.1410514673268033	1.415315104210058	1.7240212003566155	2.07698786035133	2.456318925783355	2.8359030895075783	3.2179865988672582	3.5991737184420702	3.936743565661396	4.233944235275111	4.4739657823763865	4.635147211457928	4.715927749717848	4.715748471760874	4.641727767055081	4.482929680225072	4.27022165715685	4.012683599083025	3.735730792845164	3.4588518069425285	3.1527716055775272	2.8571528002900504	2.568504743800199	2.289136958024281	2.0367874149405187	1.8025871285598012	1.585122966750688	1.3895307156923684	1.2124146399645157	1.0497040753676095	0.9076632046335548	0.7789627230507793	0.6627378781209392	0.5620363951125875	0.4727454267775041	0.399948030484002	0.3402590165739307	0.28783603280238235	0.24891162461473693	0.22078607689421398	0.19677337642191148	0.1762618689916838	0.15884026987870897	0.14981309745697383	0.14915926020212852	0.15185897531890913	0.16727687961864837	0.176514967283882	0.1530717379690254	0.11082541469627889	0.07650950457907539	0.0575060411398619	0.0450198587247516	0.032902777985763645	0.02310576492525902	0.016451388992881823	0.011041412997145684	0.006802016602826137	0.0038386574316724253	0.002024786337585455	0.0012654914609909094	0.0007065660657199245	0.00028473557872295464	0.0001476406704489394	8.436609739939395e-05	3.1637286524772735e-05	2.109152434984849e-05	1.0545762174924244e-05	0.0
Dar-AJol_001-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	1.047393508883468e-05	2.094787017766936e-05	3.142180526650404e-05	4.189574035533872e-05	5.23696754441734e-05	7.331754562184275e-05	0.00011521328597718148	0.00019900476668785895	0.0004294313386422219	0.0006912797158630889	0.0010264456387057987	0.0016758296142135487	0.003047915110850892	0.005142702128617828	0.007478389653427961	0.010976683973098745	0.016475499894736952	0.02520028782373624	0.03672161642145439	0.05325995992672435	0.07881636154348097	0.11593598749831108	0.16403229742623993	0.22470780339585925	0.3084469144310925	0.4181718584217246	0.552332492974608	0.71985261078543	0.9273203170250672	1.1742852324847002	1.4449002933749218	1.7507287240338059	2.1043916162433973	2.4787614781236154	2.8547233781373365	3.234099780990017	3.610082628873916	3.944421110844608	4.227479206620365	4.45330772107073	4.610374851662894	4.693328417566465	4.687106900123697	4.612668643447349	4.457811513158928	4.2370104875512045	3.9866834389280554	3.718309800146845	3.4299099974757814	3.125516495924068	2.836425413537142	2.5467792125905078	2.2711890325330897	2.0229672448627967	1.786172520374422	1.5719281781323087	1.3786945496783978	1.203884573045747	1.0480219449887982	0.9086348168265862	0.7806119082357599	0.6616803753020422	0.5614657643720719	0.4743121504978785	0.4039901503114425	0.3466767775053391	0.29249511129079725	0.25072505815652457	0.2207486559322797	0.1976012593859551	0.1780673704452784	0.16067016426272399	0.15330698789527322	0.15367357562338244	0.15669006892896684	0.1694577958022563	0.178978602798007	0.15703570878689838	0.1155798737052907	0.08178048517362119	0.060947828281929003	0.04802299238230701	0.03658545526529954	0.02619531165717553	0.018266542794927683	0.012579196041690452	0.008201091174557555	0.004870379816308126	0.002524218356409158	0.00147682484752569	0.0008588626772844438	0.0004608531439087259	0.000293270182487371	0.0001466350912436855	6.284361053300808e-05	5.23696754441734e-05	2.094787017766936e-05	0.0
Dar-AJol_002-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	1.2949261684895774e-05	6.474630842447886e-05	0.00011654335516406196	0.00012949261684895772	0.00024603597201301974	0.0004920719440260395	0.0007122093926692675	0.0011654335516406197	0.0019941862994739493	0.003353858776388006	0.005309197290807267	0.007989694459580692	0.012599631619403587	0.018880023536578038	0.026533037192351443	0.038834835793002426	0.05634223759098152	0.0799616909042314	0.11128595491999428	0.15557242988233783	0.22064246984893912	0.3055507787168007	0.41398789606611786	0.5488285579909375	0.7170783150627883	0.930689335816829	1.176932496016807	1.4458757119504073	1.7494193551060495	2.08541384804404	2.421123457224963	2.764524927846714	3.103536598757285	3.4152512260360965	3.7017406915527302	3.9463004477336723	4.141484669110106	4.27953674793278	4.375322436615954	4.41802910165274	4.399809490462092	4.341550762141746	4.233994194587002	4.085647452724835	3.916465348811672	3.70985987862916	3.4714898695335985	3.235256488616045	2.972891497618372	2.693161546701253	2.418119228514067	2.147401963729636	1.8935316883972546	1.6453072911594873	1.4052797765682592	1.1830704460554478	0.9965104329611544	0.8408344089853372	0.7047635672004525	0.585915243456479	0.4767529674528077	0.3798924900497873	0.3042558525483111	0.2417886141803739	0.193073491721796	0.15614219739647323	0.12325107271683798	0.09688637592639018	0.0765948828661585	0.06352907782609866	0.053687638945577876	0.04405338825201542	0.03719027955902066	0.032256610857075374	0.028604919061934766	0.02733589141681498	0.026494189407296757	0.022816599088786357	0.016588004218351486	0.011162263572380158	0.007782506272622359	0.005723573664723932	0.004208510047591127	0.0025769030752942593	0.0013467232152291606	0.0009582453646822873	0.0007381079160390591	0.00034963006549218586	9.064483179427042e-05	2.5898523369791548e-05	2.5898523369791548e-05	1.2949261684895774e-05	0.0	1.2949261684895774e-05	2.5898523369791548e-05	2.5898523369791548e-05	1.2949261684895774e-05	0.0
Dar-AJol_002-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	5.1415309216811154e-05	7.712296382521674e-05	0.00010283061843362231	0.00017995358225883907	0.00030849185530086695	0.0005012992648639089	0.0007455219836437619	0.0013753595215496987	0.002275127432843894	0.0036761946090019984	0.005527145740807199	0.008689187257641087	0.013547933978629741	0.019383571574737805	0.027558605740210785	0.04020677180754633	0.056839624339184734	0.08091484287995657	0.11526026943678641	0.16141836328617865	0.2246720474501606	0.3076820641807022	0.41930470049039925	0.5611852462741896	0.7332080170863355	0.9468000654002733	1.1911770301077766	1.4613387723875109	1.77439373638137	2.1154314824164784	2.4404790672851586	2.772004981115157	3.1114874140464566	3.4302109158814695	3.7061954419300074	3.9495955157623914	4.14890696194136	4.2843091787638325	4.376226897816187	4.413965734781326	4.392821188865912	4.321469593500282	4.213420321181154	4.06893044845461	3.9051855424263704	3.700822542116851	3.4601731873275656	3.2088808635304016	2.9433850605620924	2.675138538550685	2.405516657017727	2.1367431280868465	1.877892753834811	1.629196903153095	1.3919666664267285	1.1809453835736312	0.9998349568574141	0.8429282869550105	0.7055208730730828	0.5846177734497513	0.4764785243394932	0.3788279983094646	0.3026433638774547	0.23924828761312653	0.19108499670427867	0.15788356077752289	0.12501632436067633	0.09745771862046555	0.07866542310172107	0.06614579530742756	0.0543716894967778	0.04389582024385253	0.03781595992896461	0.03366417370970711	0.030656378120523655	0.029049649707498307	0.026453176592049342	0.022442782473138072	0.017429789824498984	0.01271243520385656	0.008547795157294855	0.005552853395415605	0.004023247946215474	0.002647888424665775	0.001542459276504335	0.0011954059392908596	0.0009640370478152092	0.00043703012834289483	0.00015424592765043348	0.00010283061843362231	0.00010283061843362231	6.426913652101395e-05	2.5707654608405577e-05	2.5707654608405577e-05	2.5707654608405577e-05	2.5707654608405577e-05	1.2853827304202789e-05	0.0
Dar-AJol_003-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	1.465100142524942e-05	1.465100142524942e-05	0.0	0.0	2.930200285049884e-05	4.395300427574826e-05	0.00010255700997674594	0.00020511401995349188	0.0003662750356312355	0.0006592950641362238	0.0010695231040432076	0.0018020731753056786	0.0032085693121296226	0.0050399444902858	0.008482929825219414	0.01355217631835571	0.02064326100817643	0.03265708217688096	0.049491082814492535	0.07346012114620058	0.10851996755682244	0.15676571525016877	0.22064408146425626	0.3032464274998125	0.41210336808941567	0.5487825603855675	0.7151446815692747	0.9227933247693345	1.172285228039907	1.443607123434101	1.7635996455629737	2.1496535331182955	2.5665770806766184	3.002883903120546	3.470851539644438	3.950232306278599	4.409423992948766	4.809440284862351	5.108496525954543	5.30045394662816	5.388272049171105	5.354999624934364	5.18350965325182	4.9142095960543095	4.592854530792889	4.222286751744055	3.846459263183557	3.4503547886505137	3.0489026985972547	2.6842978771284973	2.3140670711124445	1.9822218888305452	1.6991791922961519	1.4360032536943965	1.2007228218063162	0.9931767356162328	0.8236353471232466	0.6817990023254069	0.5630819377766109	0.45771193552621703	0.36079556109819216	0.2867200978921311	0.22703191808566497	0.1857014430650364	0.1532055219038332	0.12610116926712175	0.1122999259245368	0.10851996755682244	0.10510628422473933	0.09899681663041032	0.0894150616982972	0.08100538688020403	0.07573102636711423	0.07527684532293151	0.07841215962793488	0.07513033530867902	0.060552588890555856	0.04053932094366514	0.026635520591103443	0.0176398057160003	0.011266620096016804	0.00679806466131573	0.004146233403345585	0.002622529255119646	0.002622529255119646	0.0023295092266146576	0.0008790600855149651	0.0001611610156777436	0.00011720801140199536	7.325500712624709e-05	1.465100142524942e-05	1.465100142524942e-05	2.930200285049884e-05	1.465100142524942e-05	0.0	0.0	0.0
Dar-AJol_003-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	1.4550758429181604e-05	1.4550758429181604e-05	1.4550758429181604e-05	4.365227528754481e-05	7.275379214590803e-05	0.00017460910115017924	0.00039287047758790333	0.0005674795787380826	0.0008730455057508963	0.0013386697754847075	0.002168063005948059	0.0035940373320078565	0.00580575261324346	0.009690805113834949	0.014899976631481963	0.022233558879789492	0.034601703544593854	0.052542788687774775	0.07764284697811304	0.11368507560719587	0.1622264057269457	0.2308041302036786	0.3191708861440985	0.4280396607112352	0.5645403255353879	0.73536622949398	0.9445333819134655	1.1934677571199044	1.467298479998673	1.792435177098736	2.17942714828125	2.5924504262935697	3.02360394930865	3.4818946367941535	3.9615312868952666	4.415122079408145	4.80316170519756	5.0858683907181295	5.271099545521611	5.360659463653223	5.319931890809944	5.154198752301566	4.88547534563144	4.5592764431660475	4.192946548952971	3.810247051507066	3.4183805762507755	3.0329600869786137	2.6653497260237695	2.299383600771423	1.972966436929592	1.6899105332067221	1.4337444310609802	1.1993317127668646	0.992972856724211	0.8244896248727173	0.6817321339240165	0.5637836860970704	0.46120083917134014	0.36718838896039774	0.2912334299600698	0.23038215820923233	0.18901435199506902	0.15794848274876633	0.13231004639654834	0.11790479555165854	0.1100182844830421	0.10403792276864846	0.09958539068931889	0.09169887962070247	0.08443805116454085	0.0809895214168248	0.0811495797595458	0.08301207683848105	0.07748278863539204	0.06218994152632218	0.044510770034866524	0.030323780566414466	0.018712275339927545	0.011495099159053467	0.007566394383174434	0.004889054832205019	0.0032157176128491346	0.0031429638207032267	0.00272099182625696	0.0010913068821886203	0.00018915985957936087	0.00011640606743345283	7.275379214590803e-05	1.4550758429181604e-05	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_004-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	1.617355126223246e-05	1.617355126223246e-05	8.08677563111623e-06	3.234710252446492e-05	5.660742941781361e-05	6.469420504892984e-05	0.00011321485883562723	0.00022642971767125445	0.00040433878155581157	0.0007358965824315769	0.0012049295690363183	0.001932739375836779	0.003121495393610865	0.004625635660998484	0.007189143536062329	0.010658370281811191	0.015583216641160975	0.023475909657130416	0.03426366834903947	0.04916759583718668	0.06979696047216419	0.09971803030729424	0.1417045693840497	0.19626604456719093	0.2637663607601181	0.3553410080068783	0.4721059613445655	0.6081417010112028	0.7773736546435721	0.981920557457026	1.227313763983248	1.4994661110728338	1.8117935594978047	2.179588201976602	2.5808540087925893	2.9928914007492238	3.424094450951603	3.873031800113021	4.292678847938535	4.6644279237009485	4.948904516852355	5.134738620855407	5.216350360524631	5.1869791914324175	5.065394519818585	4.844973276441249	4.5450994624881975	4.19976179593701	3.847194551971604	3.4775722982001747	3.09378201352303	2.7320362792163073	2.3854855963204527	2.0709261978212936	1.787743488770865	1.5260149954697881	1.290754518809355	1.085512153291625	0.9110884897040791	0.7622190371108604	0.6325799369684361	0.5136639013128719	0.4079940041410761	0.3244171779934898	0.25488708111715247	0.19935519285827732	0.1599321616565857	0.12587874947395525	0.09897404694923155	0.07986499613290389	0.06545436195825477	0.05360723565866949	0.04541533194434875	0.03946346507984721	0.03427175512467059	0.03251692481271836	0.03266248677407846	0.03254927191524283	0.02844118989463578	0.01980451352060365	0.013011621990466016	0.008782238335392227	0.00624299078722173	0.0047469372954652275	0.00315384249613533	0.0018680451707878494	0.0012130163446674345	0.0007278098068004608	0.00033155780087576546	0.00016982228825344084	0.00012938841009785967	8.086775631116231e-05	4.8520653786697384e-05	4.0433878155581154e-05	1.617355126223246e-05	0.0	0.0	0.0	0.0
Dar-AJol_004-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	8.025611330879101e-06	1.6051222661758202e-05	1.6051222661758202e-05	4.012805665439551e-05	0.00014446100395582384	0.00036115250988955956	0.0006902025744556028	0.001043329473014283	0.0014686868735508754	0.001974300387396259	0.003146039641704608	0.005080211972446471	0.007953380828901188	0.011645162041105576	0.016837732572184357	0.0255776233115117	0.03714252923930848	0.0518053211408246	0.07362695834948488	0.10601832568091292	0.1493807037016527	0.20475742188471852	0.2755754162683957	0.3676452294562408	0.4904852364866763	0.6331083754477288	0.8013572913882782	1.0050874350226442	1.248127022955656	1.5291598549290495	1.8553768786952924	2.226545351525789	2.6175049818982337	3.0329587780525213	3.4652583323903237	3.897100426882267	4.301230085448684	4.656820846685944	4.924948495639284	5.095091455853921	5.184898046646459	5.153734597848655	5.015011905994409	4.804291454890848	4.515979393440347	4.167499323842246	3.8138347093243956	3.445089971115825	3.0673164201600147	2.712921475011055	2.370219845571187	2.0575019000634827	1.771966700133466	1.5115516636691009	1.2829662017430024	1.0787625470401143	0.903210324788465	0.7561490227614363	0.6315674580722	0.516985805101239	0.4129257285850606	0.32900993650938876	0.25746161149460156	0.2026065580480429	0.16162778659257424	0.12825729467877892	0.10064116608922394	0.08085803415860694	0.06792074869322984	0.056211381761477226	0.046949826285642746	0.040160159099719026	0.03544912524849299	0.03336246630246442	0.03365941392170695	0.03388413103897157	0.029285455746377843	0.020962896796256212	0.014044819829038427	0.009550477483746132	0.006749539129269324	0.004927725357159768	0.0036034994875647165	0.0023434785086166973	0.001581045432183183	0.0010674063070069204	0.0005056135138453835	0.00021669150593373572	0.00018458906061021932	0.00016051222661758204	0.00012840978129406561	9.630733597054922e-05	3.2102445323516403e-05	0.0	0.0	0.0	0.0
Dar-AJol_005-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.715177106080996e-05	0.00013430354212161993	0.0005372141684864797	0.0009401247948513395	0.0012087318790945792	0.0026189190713715883	0.004633472203195888	0.006648025335020186	0.009334096177452584	0.014303327235952523	0.021287111426276758	0.030621207603729342	0.04593181140559401	0.06869626179520859	0.09757152335135687	0.1369224611929915	0.18695053063329492	0.2510804719963684	0.3434813089760429	0.4540802759131969	0.5988594943203032	0.7648586723826254	0.9610089956512514	1.1938241859190795	1.4481950946974276	1.7266063375155456	2.0385263140930077	2.373815106999632	2.692786019538479	3.0110854143667187	3.347784394465619	3.689788364478325	3.9874721655908956	4.223712096182824	4.36587239551856	4.4955424654369835	4.613393823648705	4.592912533475158	4.464518347206889	4.296638919554864	4.061137658444604	3.772922257051607	3.4991444864366854	3.1834640106798178	2.8401170052458964	2.543373328928177	2.2496514823081943	1.9679498027080966	1.739163718703917	1.5312618354996494	1.3414909304818006	1.1683736646870324	1.0265491242066018	0.9128611758006505	0.8174385091232396	0.7357148037422339	0.6723906836318901	0.619810846891276	0.5671638583796008	0.5378185344260269	0.5045112559798652	0.4550204007080482	0.41399066858989336	0.38028047951736677	0.3383777743754214	0.30184721091834077	0.2676669594483885	0.2209964785611256	0.18218275488797742	0.14645801268362652	0.11771705466959985	0.0964970950143839	0.0715166361797626	0.05137110486151962	0.03626195637283738	0.02531621768992535	0.01598212151247277	0.009669855032756634	0.005909355853351276	0.002954677926675638	0.0014101871922770092	0.0006043659395472896	0.00040291062636485975	0.0004700623974256697	0.00033575885530404983	0.00013430354212161993	6.715177106080996e-05	0.0	0.0	0.0	0.0	0.0	0.0
