Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Pli-AMvi_004-Ex1-1A-lcwgs-X-1.clmp.r1r2_fastp	31.8523	31.4962	35.2684	35.9067	36.2069	39.4629	39.6676	39.729	39.6824	39.7232	39.6948	39.6864	39.6723	39.6932	39.6741	39.6009	39.5929	39.5935	39.6088	39.6087	39.5354	39.5081	39.5137	39.5466	39.5512	39.5666	39.5008	39.5013	39.3884	39.4689	39.4	39.4199	39.3602	39.3512	39.3618	39.3041	39.3473	39.2648	39.2675	39.233	39.149	39.073	38.9824	38.9897	38.9705	38.8885	38.8956	38.8253	38.6838	38.7404	38.5871	38.5325	38.52	38.548	38.4556	38.3748	38.319	38.1381	38.061	38.0236	37.9992	37.9736	38.0355	38.0895	37.9287	37.8212	37.7962	37.7915	37.7716	37.7982	37.6682	37.6473	37.5969	37.5333	37.3856	36.6143	37.4994	37.8126	38.0173	38.0287	37.9655	37.9408	37.9161	37.8863	37.8006	37.7409	37.6666	37.6118	37.5695	37.5567	37.453	37.3819	37.3358	37.3401	37.2173	37.1923	37.1129	37.0369	36.9295	36.9563	36.9587	36.7389	36.6859	36.4288	36.4848	36.4284	36.3685	36.3119	36.3425	36.2616	36.0912	36.0477	36.1275	35.9383	35.8552	35.6905	35.6622	35.6325	35.6439	35.4103	35.305	35.2168	34.9819	34.9779	34.9932	34.6059	34.6354	34.5039	34.4205	34.1676	34.2336	34.1163	34.022	33.9033	33.6953	33.4742	33.4008	32.8678	32.9848	32.6479	32.3025	32.0063	31.877	31.6279	31.4822	31.2891	30.9397	30.6874	31.3132	33.6987
Pli-AMvi_005-Ex1-2A-lcwgs-X-1.clmp.r1r2_fastp	31.8171	31.3427	34.942	35.6453	36.0661	39.081	39.3187	39.3555	39.327	39.4693	39.386	39.3899	39.3897	39.4737	39.4133	39.2796	39.3004	39.2102	39.3315	39.2865	39.1361	39.1663	39.0554	39.1388	39.0845	39.1673	39.1152	39.0611	38.8649	39.0374	38.9575	39.0246	38.8946	39.0026	38.7263	38.899	38.7671	38.7455	38.6216	38.6736	38.4039	38.6045	38.4737	38.58	38.4598	38.3329	38.3378	38.3434	38.2193	38.204	38.0445	38.0391	37.8399	38.0058	37.8074	37.6985	37.7073	37.4353	37.4498	37.3753	37.2925	37.3682	37.4018	37.572	37.6553	37.1656	37.1071	37.1429	37.2021	37.2689	36.9732	37.0403	36.8292	36.8039	36.6814	35.8057	36.7742	36.9465	37.3763	37.1061	37.2792	37.4457	37.3797	37.6431	37.4033	37.2195	37.2551	37.0076	36.9974	37.092	37.2753	36.9838	37.0824	36.4489	36.7666	36.4932	36.4985	36.5729	36.561	36.3763	36.2717	36.0777	36.2242	36.2346	35.8483	35.8132	35.5611	35.9654	35.9397	35.9285	35.9856	36.0098	35.6112	35.7122	35.8808	35.7656	35.5386	35.5834	35.5733	35.4718	34.8703	35.1589	34.9595	34.7491	35.1022	34.7177	34.4719	34.2831	34.213	34.0552	34.1297	34.0449	34.2365	34.0278	33.7168	33.3697	32.4288	32.6246	32.5625	32.201	31.4193	31.1566	31.4569	31.4291	31.5034	30.9407	31.6	30.5678	31.1272	33.6427
Pli-AMvi_006-Ex1-3A-lcwgs-X-1.clmp.r1r2_fastp	31.8059	31.2765	35.0106	35.6338	36.0555	39.1386	39.3343	39.441	39.3285	39.381	39.4254	39.3918	39.464	39.4499	39.3335	39.3771	39.4306	39.3107	39.3807	39.2671	39.2357	39.2216	39.113	39.0783	39.1457	39.2706	39.1429	39.1036	38.8899	39.0778	38.8669	39.0421	38.9514	38.8993	39.0053	38.7718	38.7761	38.7164	38.6744	38.6991	38.4889	38.5168	38.3996	38.4003	38.4795	38.2363	38.4605	38.3127	38.0109	38.2114	37.8985	37.9097	37.6342	37.9987	37.7019	37.8603	37.7171	37.4696	37.5634	37.331	37.0796	37.3541	37.3469	37.3516	36.9241	36.9947	37.0168	36.7603	36.803	36.9978	37.0564	36.6909	36.4479	36.6316	36.6119	35.7535	36.5453	36.9709	36.9875	37.1752	37.0632	36.9338	36.9818	36.9878	36.9113	36.288	36.6382	36.7412	36.5945	36.815	36.2587	36.6441	36.3117	36.4636	36.5671	36.1748	35.9621	35.8026	36.4101	35.8938	36.3794	36.0608	36.1239	35.718	35.5896	35.3572	35.5266	35.3382	35.1358	35.8618	35.7704	35.3159	35.3104	35.7792	35.1013	34.8369	35.0683	35.3582	35.296	35.1129	35.0467	34.2235	34.7058	34.2575	33.9497	34.3224	34.0801	34.1803	34.3605	33.7534	34.0862	34.0286	34.1289	33.0959	33.0219	32.782	33.0506	32.6619	32.9246	32.4191	32.4204	32.2348	31.9389	30.8817	31.5564	31.1141	31.2258	30.9507	31.0289	33.9861
Pli-AMvi_007-Ex1-4A-lcwgs-X-1.clmp.r1r2_fastp	31.8834	31.6725	35.7019	36.2345	36.4432	39.882	40.0758	40.1141	40.0658	40.1024	40.0618	40.0419	40.0491	40.1182	40.0473	40.0172	40.0584	40.0077	40.0627	40.0471	39.9428	39.9355	39.9505	39.9934	39.9647	39.9734	39.9077	39.931	39.7911	39.8888	39.809	39.8665	39.7891	39.7787	39.7968	39.7474	39.7859	39.7254	39.7314	39.6981	39.6149	39.6493	39.5326	39.6015	39.5303	39.4693	39.4935	39.484	39.3169	39.4547	39.2917	39.2556	39.2353	39.3602	39.1931	39.199	39.1945	39.0037	38.9293	38.9149	38.9292	38.9352	39.0616	39.0371	38.96	38.822	38.8259	38.8993	38.8895	38.9011	38.7805	38.7809	38.6954	38.7109	38.5718	37.7147	38.4988	38.8041	38.8851	38.9052	38.8185	38.8301	38.7979	38.8212	38.6727	38.6191	38.5475	38.4987	38.4084	38.357	38.236	38.2304	38.1113	38.1973	38.0654	38.0976	37.8454	37.8182	37.7815	37.7779	37.6635	37.434	37.3286	37.2466	37.0016	37.106	36.9308	36.9555	37.01	36.9791	36.637	36.6814	36.675	36.4641	36.4649	36.1915	36.0596	36.1971	36.0404	35.8693	35.6723	35.7955	35.6693	35.7285	35.4614	35.2425	34.9063	34.9672	34.8682	34.5807	34.314	34.353	34.4101	34.503	34.3279	34.2368	34.0759	33.4833	33.3534	33.4409	32.5641	32.6611	32.5474	32.3397	32.2096	32.2824	32.0405	31.5452	32.1706	34.2176
Pli-AMvi_008-Ex1-1B-lcwgs-X-1.clmp.r1r2_fastp	31.8835	31.6509	35.6193	36.1971	36.4319	39.8557	40.0457	40.0764	40.044	40.0812	40.059	40.0346	40.0353	40.0824	40.0544	40.0056	40.0393	40.0001	40.0584	40.026	39.9567	39.9319	39.9316	39.9632	39.9617	39.9572	39.9053	39.9032	39.8069	39.8901	39.8114	39.8545	39.7862	39.7785	39.7853	39.7325	39.7646	39.7157	39.7371	39.6918	39.6242	39.6162	39.5253	39.5666	39.5316	39.4558	39.494	39.4963	39.3351	39.4314	39.2787	39.2573	39.2456	39.3416	39.2385	39.2006	39.2464	38.9969	38.9671	38.9462	38.9368	38.9222	39.058	39.0805	38.9728	38.8509	38.8567	38.8746	38.9012	38.8869	38.8074	38.7584	38.7307	38.7025	38.5815	37.7371	38.5428	38.7876	38.9276	38.9371	38.9103	38.8547	38.8359	38.8108	38.7735	38.6851	38.6543	38.5874	38.5556	38.4788	38.3974	38.2953	38.2831	38.2059	38.1272	38.0959	38.0103	37.9442	37.9204	37.8694	37.8105	37.64	37.6443	37.401	37.3982	37.2932	37.2382	37.1613	37.1092	37.082	36.9488	36.936	36.9592	36.8114	36.6668	36.6043	36.4392	36.4527	36.2588	36.2225	36.011	35.9219	35.7826	35.7591	35.7712	35.4734	35.3359	35.2206	35.2895	34.979	34.993	34.9489	34.9118	34.6934	34.4557	34.2582	34.1364	33.7791	33.7493	33.4474	33.2602	32.9668	32.8353	32.4669	32.4783	32.1342	31.6174	31.4964	31.8901	33.9691
Pli-AMvi_009-Ex1-2B-lcwgs-X-1.clmp.r1r2_fastp	31.7921	31.3404	34.8581	35.6608	36.0257	39.204	39.4536	39.4467	39.3456	39.4309	39.3587	39.4272	39.4881	39.485	39.3743	39.3334	39.3482	39.2889	39.4928	39.3674	39.2026	39.1531	39.1425	39.1844	39.1125	39.1536	39.1498	39.1209	38.9108	39.005	38.973	39.1574	38.8989	38.8107	38.9308	38.7875	38.7591	38.7375	38.7194	38.7443	38.6777	38.6	38.4295	38.4843	38.3606	38.3133	38.2112	37.9609	37.8765	37.9301	37.8633	37.8459	37.7705	38.004	37.9877	37.745	37.7282	37.4146	37.238	37.3336	37.1906	37.2528	37.5361	37.5032	37.3795	37.0636	37.1716	37.3105	37.2077	37.0819	36.8399	37.0494	36.6003	36.6718	36.7016	35.5119	36.5631	37.0878	37.4211	37.4516	37.4649	37.0908	37.3176	37.3343	37.1808	37.0052	36.9432	36.6267	36.958	36.6886	36.7388	36.5016	36.4538	36.331	36.2142	36.2617	36.0647	36.1266	36.1157	36.0414	36.1071	35.8965	35.9185	35.5008	35.8866	35.9782	35.5098	35.33	35.8206	35.3058	35.4651	35.5404	35.5585	34.8036	35.4014	34.7758	34.5839	35.2	35.2066	35.1402	35.188	34.923	34.1597	34.2405	34.3571	33.5636	34.1017	33.6849	33.671	33.6882	33.5255	34.0842	33.9544	33.118	32.7374	33.3991	33.2571	32.1817	32.025	32.2616	31.835	31.1382	30.4901	30.8521	31.0473	31.4838	30.9862	30.5435	31.3804	33.6149
Pli-AMvi_010-Ex1-7A-lcwgs-X-1.clmp.r1r2_fastp	31.8473	31.5127	35.2709	35.9363	36.2323	39.5319	39.7597	39.787	39.746	39.78	39.7769	39.7724	39.754	39.8005	39.7561	39.6928	39.7186	39.6905	39.7388	39.7062	39.6385	39.6142	39.6122	39.6443	39.6347	39.6577	39.5956	39.5941	39.4893	39.571	39.4903	39.5439	39.4656	39.4679	39.4851	39.4301	39.4716	39.4213	39.4241	39.3851	39.3195	39.3068	39.2049	39.2436	39.1982	39.137	39.1581	39.1291	38.9832	39.0807	38.9259	38.8982	38.9122	38.988	38.8823	38.8432	38.8467	38.6245	38.5801	38.563	38.5459	38.549	38.6394	38.642	38.541	38.4269	38.3879	38.418	38.4164	38.4218	38.3224	38.2709	38.2275	38.1957	38.0344	37.2263	38.0987	38.4024	38.5727	38.6129	38.5354	38.5248	38.4957	38.4635	38.393	38.3268	38.271	38.1721	38.1705	38.1676	38.0378	37.9812	37.9163	37.8984	37.788	37.7476	37.6677	37.6366	37.5337	37.5771	37.5367	37.3444	37.2929	37.0905	37.0471	37.0162	36.9487	36.9152	36.9028	36.8717	36.7326	36.6503	36.6593	36.5153	36.4738	36.3119	36.3016	36.2376	36.1994	36.0582	35.9253	35.8501	35.6627	35.6018	35.564	35.2155	35.1686	35.1002	35.0463	34.7121	34.7983	34.7046	34.6273	34.4789	34.2861	33.9825	33.8814	33.3768	33.4163	33.2177	32.867	32.5733	32.5038	32.1766	32.0265	31.9223	31.586	31.2633	31.7823	34.0548
Pli-AMvi_011-Ex1-8A-lcwgs-X-1.clmp.r1r2_fastp	31.8461	31.4878	35.2991	35.889	36.2049	39.4582	39.6847	39.7276	39.6903	39.7181	39.6944	39.6962	39.676	39.7122	39.6788	39.6121	39.6336	39.5978	39.6374	39.6149	39.5309	39.5026	39.5065	39.5303	39.5322	39.5408	39.4762	39.4773	39.3877	39.46	39.3898	39.4279	39.3631	39.3523	39.3871	39.3284	39.3666	39.311	39.3132	39.2769	39.2128	39.1976	39.0948	39.1234	39.0788	39.0176	39.0478	39.0161	38.8688	38.9557	38.8109	38.7853	38.795	38.8584	38.7615	38.7251	38.7009	38.5049	38.4595	38.4401	38.4214	38.4224	38.4996	38.5286	38.4091	38.3013	38.275	38.293	38.3007	38.2808	38.2	38.1495	38.1006	38.0547	37.8996	37.1468	37.9897	38.2965	38.4634	38.4847	38.3975	38.3996	38.3674	38.3292	38.2625	38.1844	38.1244	38.0347	38.0071	38.0022	37.8802	37.8159	37.7613	37.7307	37.6212	37.5869	37.5257	37.4743	37.3838	37.4095	37.3553	37.1729	37.1206	36.926	36.8858	36.8372	36.7678	36.724	36.704	36.6787	36.5437	36.4772	36.4708	36.3186	36.246	36.1022	36.0788	36.0483	36.0127	35.8407	35.6843	35.6401	35.4528	35.3874	35.3434	35.022	35.026	34.9321	34.9018	34.5591	34.6515	34.5595	34.4323	34.3042	34.119	33.7973	33.731	33.2782	33.2949	33.0995	32.7858	32.498	32.3425	32.0601	31.8748	31.7353	31.4384	31.1679	31.7067	33.9773
Pli-AMvi_012-Ex1-9A-lcwgs-X-1.clmp.r1r2_fastp	31.857	31.5202	35.4034	35.947	36.2678	39.5907	39.8116	39.8428	39.8177	39.8361	39.8227	39.8163	39.8053	39.8375	39.8011	39.7453	39.7779	39.738	39.7848	39.7514	39.6716	39.6544	39.6495	39.6802	39.6768	39.6889	39.6379	39.6379	39.5346	39.6208	39.5503	39.5924	39.5133	39.5047	39.5398	39.4785	39.5222	39.4755	39.4679	39.4357	39.3689	39.3679	39.2566	39.3014	39.2431	39.18	39.2091	39.1893	39.0472	39.1286	38.9968	38.9676	38.9879	39.066	38.968	38.9075	38.9206	38.7219	38.6705	38.6659	38.6383	38.6367	38.7367	38.7407	38.6511	38.5463	38.5251	38.556	38.5666	38.5596	38.4654	38.415	38.3775	38.3158	38.1946	37.408	38.2425	38.5409	38.7032	38.7105	38.6463	38.634	38.5982	38.566	38.4951	38.4101	38.3546	38.2672	38.2518	38.2521	38.1241	38.0636	38.0139	37.9793	37.8567	37.8473	37.7661	37.7162	37.618	37.6097	37.5743	37.4144	37.3588	37.1422	37.0979	37.0507	36.9921	36.9431	36.9341	36.9086	36.7368	36.6662	36.6595	36.5385	36.4668	36.3187	36.302	36.2527	36.178	36.018	35.8945	35.8176	35.6419	35.5963	35.5371	35.2241	35.1407	35.0782	35.0277	34.6596	34.7816	34.6961	34.6022	34.4503	34.2384	33.9845	33.8656	33.4057	33.4263	33.1607	32.8484	32.5718	32.3633	32.0954	31.9467	31.8199	31.5707	31.2285	31.7545	34.006
Pli-AMvi_013-Ex1-10A-lcwgs-X-1.clmp.r1r2_fastp	31.8539	31.5776	35.4622	36.0318	36.3146	39.6448	39.8923	39.925	39.895	39.9371	39.882	39.8759	39.87	39.9349	39.8772	39.81	39.8535	39.8132	39.8548	39.839	39.7382	39.7173	39.7314	39.7835	39.7719	39.7841	39.7056	39.7091	39.6014	39.7023	39.5937	39.6487	39.5939	39.5745	39.5922	39.5299	39.5733	39.5109	39.5319	39.4907	39.4267	39.4367	39.3197	39.3756	39.3256	39.2435	39.2829	39.2837	39.1454	39.2442	39.0806	39.0426	39.0758	39.1654	39.0435	38.9925	39.0489	38.8118	38.7872	38.7741	38.7648	38.7423	38.8924	38.9129	38.7914	38.7008	38.6921	38.753	38.7726	38.7758	38.7023	38.6238	38.5758	38.541	38.4839	37.6835	38.4719	38.7075	38.9111	38.9283	38.8893	38.8697	38.8562	38.8312	38.756	38.6607	38.6384	38.5248	38.5533	38.5416	38.4365	38.3726	38.3374	38.3058	38.2185	38.1801	38.0744	38.0685	37.9901	38.0167	37.9243	37.777	37.8008	37.6234	37.5755	37.4712	37.3616	37.2313	37.3431	37.295	37.2346	37.06	37.0071	36.8945	36.811	36.7147	36.6286	36.5556	36.5101	36.3406	36.1275	36.056	35.9656	35.8886	35.8363	35.46	35.3604	35.2699	35.2473	34.8458	34.8467	34.6741	34.7127	34.6255	34.4584	34.2275	33.9986	33.6123	33.8369	33.4383	33.0864	32.8021	32.715	32.5976	32.353	32.1559	31.786	31.6044	32.0008	33.8606
