Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Cha-APnd_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	31.859	31.7203	35.8977	36.3876	36.7132	40.252	40.3581	40.3825	40.4035	40.4236	40.4172	40.4204	40.3799	40.4069	40.3976	40.398	40.3874	40.379	40.3825	40.3275	40.3664	40.3512	40.3006	40.3242	40.2795	40.2748	40.2651	40.2183	40.219	40.1909	40.1951	40.1664	40.1941	40.1873	40.1584	40.1146	40.1142	40.1394	40.1455	40.124	40.1272	40.1234	40.1165	40.1026	40.1065	40.1065	40.1007	40.0967	40.0519	40.0575	40.0546	40.0757	40.0478	40.0391	40.0344	40.0289	40.0261	40.0167	39.9903	40.0031	40.0075	39.9896	39.9939	39.9826	39.97	39.9657	39.9484	39.9573	39.9653	39.9508	39.9274	39.8911	39.9175	39.9257	39.8994	39.4099	39.7745	39.9316	40.0051	40.0131	40.0197	39.9992	40.0008	39.9957	39.9929	39.9738	39.9521	39.9334	39.9381	39.9392	39.9023	39.9125	39.9172	39.9097	39.906	39.9095	39.8851	39.8829	39.8774	39.863	39.862	39.8536	39.8188	39.7863	39.7906	39.7892	39.763	39.7628	39.7717	39.75	39.7376	39.7166	39.7047	39.6811	39.7029	39.6826	39.6523	39.6824	39.6737	39.618	39.5995	39.5686	39.5783	39.5401	39.5368	39.537	39.502	39.4884	39.5011	39.5103	39.5347	39.4971	39.4811	39.4861	39.435	39.4604	39.3716	39.3621	39.3362	39.3442	39.3302	39.3265	39.1991	39.2076	39.1943	39.1315	39.0824	39.0692	39.0952	39.5417
Cha-APnd_002-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	31.8579	31.7221	36.0051	36.3736	36.687	40.2417	40.3507	40.3786	40.4115	40.4376	40.4178	40.4049	40.3708	40.4001	40.3931	40.3932	40.387	40.3898	40.3814	40.3251	40.3606	40.3468	40.2987	40.3204	40.2834	40.2798	40.2682	40.2248	40.2249	40.1908	40.1965	40.1626	40.1837	40.175	40.1522	40.1256	40.1268	40.1414	40.1532	40.1322	40.1421	40.1338	40.1253	40.1116	40.103	40.1191	40.1001	40.089	40.0651	40.0562	40.0562	40.0565	40.0314	40.0382	40.0335	40.0327	40.0232	40.0097	39.9801	39.9818	39.9858	39.9737	39.9716	39.9724	39.9691	39.9575	39.9654	39.9586	39.9491	39.9416	39.932	39.9007	39.9151	39.9356	39.8949	39.4249	39.7953	39.9439	39.981	40.0132	40.0163	40.0299	40.0225	40.0168	40.0067	39.9942	39.9771	39.9655	39.9619	39.9595	39.9382	39.9231	39.9578	39.9409	39.9216	39.9249	39.9065	39.8934	39.8844	39.8987	39.8948	39.887	39.8664	39.816	39.8627	39.8339	39.8288	39.8084	39.8152	39.787	39.7776	39.7719	39.7552	39.6731	39.7177	39.7215	39.6531	39.6756	39.6802	39.6336	39.6341	39.6378	39.6439	39.6041	39.5915	39.5558	39.5791	39.5808	39.5991	39.5827	39.5608	39.5436	39.5336	39.4854	39.4882	39.4855	39.4335	39.4402	39.4252	39.3842	39.3575	39.3551	39.329	39.2168	39.2381	39.2417	39.198	39.209	39.2044	39.6498
Cha-APnd_003-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	31.8773	31.7972	35.939	36.4986	36.7256	40.3213	40.3587	40.424	40.4428	40.4465	40.4414	40.4362	40.4256	40.4333	40.4274	40.4304	40.4213	40.4163	40.4107	40.3728	40.3943	40.3899	40.3485	40.3642	40.3306	40.328	40.32	40.2797	40.2846	40.261	40.2694	40.2381	40.2665	40.266	40.2434	40.2137	40.2169	40.2306	40.2465	40.2272	40.2304	40.2233	40.2297	40.2199	40.2213	40.2224	40.2119	40.2138	40.1835	40.1791	40.1816	40.1844	40.166	40.1687	40.1746	40.1713	40.165	40.1632	40.1427	40.1424	40.1498	40.1501	40.1426	40.1334	40.1293	40.1217	40.1159	40.1224	40.1207	40.1164	40.1168	40.0781	40.0924	40.1153	40.0763	39.6213	39.9795	40.115	40.1689	40.1817	40.196	40.1953	40.1952	40.1801	40.1906	40.1796	40.1585	40.1508	40.1595	40.1482	40.1231	40.1288	40.1442	40.1356	40.1385	40.1289	40.133	40.1238	40.115	40.1089	40.1153	40.0964	40.0612	40.0504	40.0644	40.0495	40.0398	40.0458	40.0513	40.0234	39.9901	40.0054	40.0147	39.9572	39.9594	39.9626	39.9813	39.9612	39.9718	39.9203	39.9075	39.8553	39.8729	39.8081	39.8436	39.8327	39.7778	39.785	39.7415	39.7604	39.7276	39.7426	39.7216	39.6652	39.6035	39.6107	39.5575	39.5453	39.5046	39.4984	39.4651	39.4004	39.3148	39.2938	39.2124	39.1364	39.124	39.1196	39.1404	39.5855
Cha-APnd_004-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	31.8806	31.7476	36.0461	36.4686	36.7309	40.2799	40.384	40.4109	40.4277	40.4514	40.4276	40.4334	40.3944	40.4263	40.4098	40.4177	40.408	40.4025	40.3973	40.3623	40.3783	40.3687	40.3291	40.3458	40.3197	40.3117	40.2995	40.2569	40.2669	40.2441	40.2475	40.2174	40.2382	40.2435	40.2166	40.1912	40.1959	40.207	40.2183	40.2011	40.2011	40.1988	40.1982	40.1896	40.1847	40.1903	40.1791	40.1867	40.1578	40.1486	40.1487	40.1537	40.1334	40.1388	40.1428	40.134	40.1319	40.1257	40.1094	40.1111	40.111	40.1091	40.1065	40.0982	40.0956	40.0863	40.0823	40.0853	40.0821	40.0746	40.0746	40.0357	40.0579	40.0714	40.0398	39.573	39.9323	40.076	40.1323	40.1459	40.1537	40.1588	40.1516	40.1405	40.1473	40.1373	40.1212	40.1153	40.1089	40.1093	40.0792	40.0719	40.0822	40.0826	40.0846	40.0854	40.0751	40.0735	40.067	40.0625	40.0643	40.0511	40.0212	39.9996	40.0254	40.0141	40.0013	39.9824	39.9957	39.9581	39.9496	39.9495	39.9545	39.8984	39.9254	39.9237	39.9342	39.9317	39.9258	39.8997	39.8707	39.8649	39.8465	39.8193	39.8104	39.8011	39.7866	39.7767	39.7814	39.7888	39.798	39.7623	39.7623	39.7236	39.686	39.6766	39.6434	39.6369	39.6165	39.5934	39.5844	39.5334	39.5062	39.4898	39.418	39.4087	39.356	39.3693	39.4305	39.7436
Cha-APnd_005-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	31.8657	31.8089	36.0154	36.4992	36.7459	40.2915	40.372	40.3363	40.4119	40.4262	40.4295	40.4304	40.3847	40.4073	40.3708	40.3903	40.3941	40.3857	40.3821	40.3463	40.363	40.3547	40.3103	40.3266	40.2978	40.2905	40.2825	40.2368	40.2443	40.22	40.2227	40.1937	40.211	40.2149	40.1834	40.159	40.1629	40.1711	40.1833	40.1689	40.1724	40.1635	40.1657	40.1543	40.1496	40.1537	40.1405	40.1444	40.1118	40.0992	40.1058	40.1116	40.0878	40.0928	40.0952	40.0836	40.0782	40.0738	40.0556	40.0534	40.0581	40.0487	40.0464	40.0428	40.0316	40.0174	40.0104	40.014	40.0144	40.0044	40.0037	39.9717	39.9846	39.9973	39.9632	39.4861	39.8565	39.9896	40.0534	40.07	40.072	40.0734	40.0678	40.0519	40.0576	40.0505	40.0253	40.0213	40.0256	40.006	39.9825	39.9745	39.9843	39.99	39.9816	39.9725	39.9605	39.9496	39.9552	39.9395	39.9304	39.9229	39.9008	39.8708	39.883	39.8605	39.8465	39.8463	39.8555	39.826	39.7987	39.7807	39.8026	39.7447	39.7678	39.7481	39.7412	39.7585	39.7429	39.7025	39.6995	39.6739	39.6692	39.6297	39.6406	39.6128	39.6007	39.5759	39.5592	39.5823	39.5647	39.5372	39.4839	39.5126	39.4693	39.4453	39.4402	39.4135	39.3908	39.3695	39.3429	39.2916	39.2517	39.1747	39.1541	39.1224	39.0519	39.0668	39.1447	39.5414
Cha-APnd_006-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	31.8548	31.7916	35.8595	36.4435	36.7035	40.2795	40.3207	40.3732	40.4146	40.4112	40.3989	40.391	40.3775	40.3909	40.3721	40.3924	40.3834	40.3713	40.3691	40.3259	40.3454	40.3247	40.2809	40.2946	40.2637	40.254	40.2414	40.2073	40.2014	40.1668	40.1716	40.1372	40.1565	40.1647	40.1286	40.1101	40.1022	40.1132	40.1221	40.106	40.1044	40.0968	40.0948	40.0869	40.0842	40.0912	40.0704	40.0843	40.0423	40.0279	40.0377	40.031	40.0143	40.0166	40.0298	40.0175	40.0082	39.9997	39.9777	39.9857	39.9813	39.9878	39.9774	39.9758	39.9603	39.9418	39.9238	39.9445	39.9466	39.9319	39.9277	39.8971	39.91	39.9322	39.8936	39.4035	39.7962	39.9336	40.0003	40.0025	40.0157	40.0158	40.0226	40.0036	40.0025	39.9796	39.967	39.9602	39.9645	39.9579	39.9305	39.9188	39.9155	39.9199	39.9214	39.9095	39.9049	39.9084	39.8948	39.8741	39.8623	39.8723	39.84	39.8284	39.8195	39.8114	39.8074	39.803	39.8261	39.7898	39.7604	39.7562	39.7591	39.7281	39.7194	39.6977	39.7287	39.7179	39.7132	39.6881	39.6744	39.6658	39.6182	39.592	39.5519	39.5731	39.5797	39.5627	39.5391	39.5447	39.536	39.4663	39.4812	39.4338	39.4365	39.4511	39.4418	39.4174	39.3754	39.3588	39.3646	39.3427	39.3045	39.1917	39.2111	39.1564	39.1533	39.0756	39.2062	39.6082
Cha-APnd_007-Ex1-1G-lcwgs-1-1.clmp.r1r2_fastp	31.8656	31.8195	36.1061	36.4924	36.7252	40.3258	40.3849	40.3506	40.4197	40.4527	40.4282	40.4323	40.4046	40.423	40.3877	40.4056	40.4027	40.3951	40.392	40.3515	40.3678	40.3656	40.3176	40.3412	40.3072	40.2959	40.2841	40.2477	40.2523	40.2305	40.2359	40.2024	40.2313	40.2289	40.2089	40.1772	40.1783	40.1967	40.1981	40.1855	40.1992	40.1895	40.1827	40.1784	40.176	40.1777	40.1515	40.1649	40.1271	40.1248	40.1326	40.1341	40.1162	40.116	40.119	40.1218	40.11	40.1027	40.0808	40.0883	40.0907	40.0862	40.082	40.0721	40.0592	40.0639	40.0409	40.056	40.0568	40.0439	40.038	40.0049	40.0097	40.035	40.0002	39.5208	39.9	40.0368	40.0932	40.0999	40.0937	40.0991	40.1026	40.0837	40.0857	40.0802	40.0631	40.0401	40.0558	40.0416	40.0167	39.9955	40.0159	39.9991	39.9957	40.0024	40.0042	39.9856	39.9778	39.9656	39.9725	39.9394	39.9329	39.9262	39.9186	39.9125	39.9066	39.8952	39.9109	39.8683	39.8484	39.8197	39.8467	39.7611	39.8053	39.7925	39.8131	39.7973	39.7929	39.7173	39.7045	39.734	39.7263	39.6312	39.6498	39.6611	39.6237	39.6302	39.5563	39.5898	39.6346	39.5947	39.5435	39.5792	39.5026	39.5037	39.4542	39.5271	39.4011	39.4505	39.4272	39.3222	39.2321	39.2114	39.239	39.1134	39.0452	39.0873	39.0758	39.5145
Cha-APnd_008-Ex1-1H-lcwgs-1-1.clmp.r1r2_fastp	31.8691	31.8135	35.9684	36.4779	36.7475	40.2998	40.3867	40.3861	40.4373	40.4523	40.4429	40.4441	40.4079	40.4268	40.3974	40.4101	40.4075	40.4057	40.3996	40.3624	40.3842	40.3811	40.3395	40.3523	40.3265	40.3133	40.3033	40.2697	40.2729	40.2499	40.2551	40.2284	40.2482	40.2548	40.2257	40.199	40.1986	40.2109	40.2235	40.2103	40.2115	40.2086	40.2092	40.2033	40.2021	40.2039	40.186	40.1922	40.1629	40.1557	40.1644	40.1678	40.1433	40.1441	40.1549	40.1455	40.1372	40.1284	40.1077	40.1123	40.1186	40.1141	40.1112	40.1105	40.0968	40.0904	40.0857	40.0859	40.0858	40.081	40.078	40.04	40.0557	40.0767	40.0422	39.5766	39.9384	40.0742	40.129	40.1467	40.1561	40.1548	40.1487	40.1344	40.1446	40.1367	40.1119	40.1049	40.1152	40.1064	40.084	40.078	40.0882	40.0836	40.0869	40.0855	40.0722	40.0659	40.0636	40.0468	40.0591	40.0459	40.0201	40.0032	40.0014	39.9947	39.9799	39.9826	39.9909	39.9687	39.9528	39.9271	39.9387	39.886	39.9158	39.9071	39.9013	39.8984	39.9044	39.8508	39.8433	39.831	39.8193	39.7808	39.7747	39.7796	39.77	39.7498	39.764	39.7508	39.7432	39.7141	39.719	39.6811	39.6722	39.6509	39.6177	39.5971	39.6012	39.561	39.551	39.4681	39.4966	39.4821	39.4046	39.3662	39.3865	39.3665	39.4599	39.7198
Cha-APnd_009-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	31.8636	31.7538	35.9818	36.4434	36.7546	40.3081	40.4058	40.4296	40.4489	40.4623	40.4531	40.4548	40.4243	40.4486	40.4394	40.4444	40.4335	40.4259	40.42	40.3789	40.4025	40.3934	40.3531	40.3731	40.3367	40.3312	40.3228	40.2826	40.2899	40.2591	40.2604	40.2449	40.2639	40.2556	40.231	40.2021	40.206	40.2309	40.2344	40.2125	40.2203	40.2122	40.2114	40.1973	40.1917	40.196	40.1782	40.1802	40.1573	40.151	40.1478	40.1507	40.127	40.1268	40.1351	40.1245	40.1224	40.1185	40.0962	40.0972	40.1002	40.0877	40.0844	40.08	40.0712	40.0654	40.0541	40.0537	40.0558	40.0406	40.0384	40.0078	40.0188	40.0384	39.992	39.5388	39.8974	40.0286	40.0832	40.1038	40.1076	40.111	40.1028	40.0949	40.0975	40.086	40.0611	40.0511	40.0631	40.0522	40.0224	40.0114	40.0171	40.0069	40.0116	40.0039	40.0035	39.9923	39.9848	39.9862	39.9737	39.9667	39.9305	39.9107	39.9297	39.921	39.8925	39.8891	39.9037	39.8832	39.855	39.858	39.8624	39.8096	39.8126	39.8136	39.8201	39.8078	39.817	39.7699	39.7407	39.7398	39.7147	39.6923	39.6848	39.6862	39.6653	39.6513	39.6324	39.6577	39.6686	39.6241	39.5832	39.5861	39.5322	39.5546	39.5301	39.4928	39.4855	39.458	39.4462	39.3765	39.3438	39.3181	39.2604	39.2396	39.2364	39.2087	39.2732	39.6397
Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	31.8657	31.7539	36.0724	36.4253	36.7192	40.2904	40.3923	40.4293	40.4421	40.4706	40.4481	40.4412	40.4112	40.4331	40.425	40.4322	40.4303	40.419	40.4097	40.377	40.395	40.3883	40.3458	40.3671	40.3325	40.331	40.3198	40.2837	40.2983	40.2635	40.271	40.2577	40.2682	40.2643	40.2394	40.2147	40.2228	40.246	40.2505	40.2295	40.2363	40.2259	40.2243	40.2162	40.2121	40.2228	40.2099	40.2073	40.1812	40.1724	40.1799	40.1774	40.1572	40.1549	40.163	40.1532	40.1514	40.1464	40.1243	40.1319	40.135	40.1208	40.1229	40.1129	40.1029	40.0946	40.0928	40.0968	40.0955	40.0848	40.0856	40.0496	40.0663	40.0785	40.0424	39.5943	39.9526	40.0686	40.1336	40.144	40.1475	40.1556	40.1551	40.1466	40.1465	40.1305	40.1066	40.103	40.1118	40.1059	40.067	40.0577	40.0591	40.0719	40.063	40.0558	40.0647	40.0605	40.05	40.0284	40.029	40.036	40.0015	39.9819	39.9876	39.971	39.955	39.962	39.9684	39.9419	39.9319	39.9252	39.9145	39.858	39.8737	39.8633	39.8567	39.8569	39.8687	39.823	39.8104	39.8088	39.7922	39.7628	39.7503	39.75	39.7591	39.7401	39.7238	39.7294	39.7026	39.7119	39.6767	39.6026	39.5777	39.5576	39.5703	39.5043	39.524	39.47	39.5047	39.4182	39.4253	39.3848	39.2927	39.2808	39.2278	39.2116	39.2282	39.6373
