Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Cha-APnd_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	1.6587999999999998	0.0292576	0.0	0.00777735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00111105	0.0	0.0	0.0	0.0	0.0	0.00037035000000000003	0.0	0.0033331499999999996	0.0	0.0	0.0	0.0	0.000370649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00150081	0.0	0.0	0.0	0.0	0.0	0.0	0.0038368100000000004	0.0	0.0	0.0	0.0011782300000000002	0.00039569500000000005	0.00239368	0.0	0.0	0.0	0.0	0.0	0.0	0.00129274	0.0013107	0.0	0.0	0.0	0.0	0.0	0.0	0.00197256	0.000503393	0.0	0.0	0.0	0.0	0.0	0.0	0.0005918770000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015345900000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0320706	0.0	0.0043427299999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_002-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	1.6827	0.028682399999999997	0.0	0.00706667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00207843	0.0	0.0	0.0	0.0	0.0	0.000831373	0.0	0.0024941200000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00256982	0.0	0.0	0.0	0.00131168	0.0	0.000886702	0.0	0.0	0.0	0.0	0.0	0.0	0.000477086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00164514	0.0011204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037712400000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00580855	0.0	0.0190706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_003-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	1.7072299999999998	0.030098499999999997	0.0	0.0091256	5.33661e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029885	0.0	0.0	0.0	0.0	0.0	0.000426929	0.0	0.0041091899999999995	0.0	0.0	0.0	0.0	0.000429857	0.0	0.0	0.0	0.0	0.0	0.000385308	0.0	0.0	0.0	0.0	0.00045470699999999994	0.00120328	0.000578108	0.0	0.0	0.0	0.0	0.000549859	0.0	0.00213731	0.0	0.0	0.0	0.00148205	0.0	0.0019651399999999998	0.0	0.0	0.0	0.0	7.93724e-05	0.0	0.000841243	0.00112777	0.0	0.0	0.000574742	0.0	0.0	0.0	0.000779395	0.0009277679999999999	0.0	0.0	0.0	0.00013817499999999998	0.0	0.0	0.000638329	0.000167845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00166305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000991631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00557383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_004-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	1.6765100000000002	0.0289621	0.0	0.010385100000000001	0.000129007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00258014	0.0	0.0	0.0	0.0	0.0	0.000645035	0.0	0.0036121899999999995	0.0	0.0	0.0	0.0	0.000581376	0.0	0.0	0.0	0.0	0.0	0.000259905	0.0	0.0	0.0	0.0	0.000262323	0.000789051	0.000923323	0.0	0.0	0.0	0.0	0.00013471500000000001	0.0	0.0017047599999999998	0.0	0.0	0.0	0.00126855	0.0	0.0016560799999999999	0.0	0.0	0.0	0.0	0.000154396	0.0	0.000959124	0.000407255	0.0	0.0	0.00017339	0.0	0.0	0.0	0.0011469400000000002	0.000491021	0.0	0.0	0.0	0.0	0.0	0.0	0.000243927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000715432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00107175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029341099999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00138631	0.0	0.0	0.014818000000000001	0.0017418000000000002	0.00737504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_005-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	1.6931999999999998	0.0293547	0.0	0.00987953	5.67789e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00289572	0.0	0.0	0.0	0.0	0.0	0.00051101	0.0	0.00414486	0.0	0.0	0.0	0.0	0.000285567	0.0	0.0	0.0	0.0	0.0	0.000524517	0.0	0.0	0.0	0.0	0.000538575	0.00120487	0.000728081	0.0	0.0	0.0	0.0	0.000634142	0.0	0.0020752699999999997	0.0	0.0	0.0	0.00116437	6.958069999999999e-05	0.00205191	0.0	0.0	0.0	0.0	0.0	0.0	0.000408223	0.0008365129999999999	0.0	0.0	0.00045261	0.0	0.0	0.0	0.000917729	0.0007372349999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.00040545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000616197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00188331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00245981	0.000517931	0.0	0.0	0.0	0.0	0.0	0.000706155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106545	0.0	0.007855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_006-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	1.60958	0.0300544	0.0	0.00823712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00222625	0.0	0.0	0.0	0.0	0.0	0.00044525	0.0	0.003562	0.0	0.0	0.0	0.0	0.000222775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000672836	0.000673609	0.000674557	0.0	0.0	0.0	0.0	0.000227207	0.0	0.0027443199999999997	0.0	0.0	0.0	0.00116534	0.0	0.00047215800000000003	0.0	0.0	0.0	0.0	0.00024682100000000004	0.0	0.000252702	0.000512089	0.0	0.0	0.000267696	0.0	0.0	0.0	0.00115079	0.00117431	0.0	0.0	0.0	0.0	0.0	0.0	0.000346612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046907599999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00129576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027678299999999998	0.000960929	0.0	0.0	0.0	0.0	0.0	0.0012384100000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013631400000000002	0.0	0.008938680000000001	0.0	0.0	0.0	0.00359622	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_007-Ex1-1G-lcwgs-1-1.clmp.r1r2_fastp	1.64576	0.0317806	0.0	0.00923856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00184771	0.0	0.0	0.0	0.0	0.0	0.00110863	0.0	0.0031411100000000003	0.0	0.0	0.0	0.0	0.000559122	0.0	0.0	0.0	0.0	0.0	0.000191865	0.0	0.0	0.0	0.0	0.00079664	0.000602887	0.00020293900000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.00266245	0.0	0.0	0.0	0.00142781	0.00024273999999999997	0.0022308000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.000295466	0.0009127919999999999	0.0	0.0	0.000333959	0.0	0.0	0.0	0.0007663190000000001	0.00039792	0.0	0.0	0.0	0.0	0.0	0.0	0.000528661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000840435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00133486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021501700000000003	0.00226542	0.0	0.0	0.0	0.0	0.0	0.0031054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155497	0.00816127	0.00857927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_008-Ex1-1H-lcwgs-1-1.clmp.r1r2_fastp	1.65904	0.0329778	0.0	0.00979187	5.07351e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035007199999999997	0.0	0.0	0.0	0.0	0.0	0.0006088210000000001	0.0	0.004819830000000001	0.0	0.0	0.0	0.0	0.000508782	0.0	0.0	0.0	0.0	0.0	0.00010285899999999999	0.0	0.0	0.0	0.0	0.000104531	0.0013124200000000001	0.000685788	0.0	0.0	0.0	0.0	0.000545147	0.0	0.00271958	0.0	0.0	0.0	0.0014526699999999999	5.88935e-05	0.00215109	0.0	0.0	0.0	0.0	6.51269e-05	0.0	0.000542837	0.000416119	0.0	0.0	7.44638e-05	0.0	0.0	0.0	0.00041538400000000003	0.000684652	0.0	0.0	0.0	0.0	0.0	0.0	0.00021648000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006539909999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00100818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00120797	0.000424607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00932415	0.0	0.00518385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_009-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	1.71527	0.029484999999999997	0.0	0.00843408	0.00013713999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037713399999999998	0.0	0.0	0.0	0.0	0.0	0.000617128	0.0	0.00473131	0.0	0.0	0.0	0.0	0.000619323	0.0	0.0	0.0	0.0	0.0	0.00013946599999999998	0.0	0.0	0.0	0.0	0.000284089	0.00142723	0.000573829	0.0	0.0	0.0	0.0	0.000667069	0.0	0.00226218	0.0	0.0	0.0	0.00141802	7.97953e-05	0.00177989	0.0	0.0	0.0	0.0	8.78617e-05	0.0	0.000548395	0.000746749	0.0	0.0	9.999820000000001e-05	0.0	0.0	0.0	0.0005555800000000001	0.0006862600000000001	0.0	0.0	0.0	0.0001295	0.0	0.0	0.000286659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000312997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028520100000000003	0.000497998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00135035	0.0	0.0	0.020258099999999998	0.0	0.0136864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cha-APnd_010-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	1.71415	0.0278069	0.0	0.007150350000000001	0.00022699500000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032914299999999997	0.0	0.0	0.0	0.0	0.0	0.0011349799999999998	0.0	0.00408591	0.0	0.0	0.0	0.0	0.000569149	0.0	0.0	0.0	0.0	0.0	0.00046055	0.0	0.0	0.0	0.0	0.00046850799999999997	0.000941224	0.000709488	0.0	0.0	0.0	0.0	0.000733611	0.0	0.00261471	0.0	0.0	0.0	0.00117412	0.0	0.0009400570000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.000919881	0.000627481	0.0	0.0	0.000507274	0.0	0.0	0.0	0.0009483009999999999	0.00156538	0.0	0.0	0.0	0.000223543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00113917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000586507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00280075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0174192	0.0	0.00385639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
