Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L2_fastp	9.435739999999999e-05	0.027835400000000003	0.00349122	0.0	0.10879399999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016040800000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000188715	0.0	9.43995e-05	0.0	0.000188896	0.000188953	0.000378026	0.000189084	0.196534	0.0011354	0.000283974	0.000568216	0.0023687	0.000284396	0.0	0.00047449600000000003	0.0	0.0036105800000000004	9.5071e-05	9.5128e-05	9.51894e-05	9.52589e-05	0.0	0.0	0.0	0.00124185	0.0	0.0	0.0	0.0443602	0.0	0.0	0.0	0.00221055	0.000192392	0.0	0.0	0.0	0.0	0.000193206	0.0	0.0357078	0.0	0.0	9.70277e-05	0.0	0.0	0.0	0.0	9.74862e-05	0.0	0.0	0.0	0.035908	0.0	0.000686166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017237	0.000100301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000102121	0.0	0.0	0.0	0.0341515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.000206053	0.0270959	0.00245203	0.0	0.102861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017308399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.06053e-05	0.0	0.000123632	2.06091e-05	0.00012367900000000002	0.0	0.000123743	0.000268191	0.00020636399999999998	0.00028900899999999996	0.20699099999999998	0.000991693	0.000289381	0.000392919	0.00268977	0.00031053799999999996	4.14298e-05	0.00031091399999999997	0.0	0.0047528499999999994	0.00039462100000000006	0.0	2.07993e-05	2.08154e-05	2.08323e-05	8.33982e-05	2.08673e-05	0.0013784000000000001	2.09034e-05	0.0	0.0	0.042568	0.0	0.0	0.0	0.00229341	0.000252739	0.0	0.0	0.0	0.0	0.00027520999999999996	0.0	0.0330966	0.0	0.0	4.25686e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333261	0.0	0.0007326710000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.17442e-05	0.00045715299999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0159316	0.000132901	6.652000000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.72564e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0414e-05	0.0	0.0	0.0	0.0323818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.00017740600000000002	0.026394	0.00259209	0.0	0.10526999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013502499999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.855859999999999e-06	0.0	0.0	9.855859999999999e-06	0.000236541	1.9714400000000002e-05	7.88691e-05	1.97204e-05	0.00010847999999999999	0.000216997	0.00020717200000000001	0.000325619	0.205062	0.000839055	0.00034556999999999996	0.000444409	0.0024794400000000003	0.000355709	4.94175e-05	9.886239999999999e-05	1.97779e-05	0.00435245	0.000346322	2.9694299999999998e-05	3.96054e-05	3.96188e-05	9.90811e-06	6.93817e-05	3.96617e-05	0.00149779	9.92293e-06	0.0	0.0	0.0418959	0.0	0.0	0.0	0.00206002	8.960560000000001e-05	0.0	0.0	0.0	0.0	0.00019957600000000003	0.0	0.032622	0.0	0.0	2.00059e-05	0.0	0.0	0.0	0.0	2.00552e-05	0.0	0.0	0.0	0.0327156	0.0	0.000523015	0.0	1.00682e-05	0.0	0.0	0.0	0.0	0.0	2.0199e-05	0.00024251100000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.01467e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0157844	0.000101887	2.0388e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.07598e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.24305e-05	0.0	0.0	0.0	0.0321995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.000172887	0.027903999999999998	0.0031465499999999997	0.0	0.10445800000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00121021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72887e-05	0.0	0.0	0.0	0.000190176	5.18764e-05	0.00013836599999999998	1.72998e-05	0.00012112900000000001	0.00022501899999999997	0.000311657	0.000329081	0.204657	0.000762645	0.00027743799999999997	0.000555123	0.00248185	0.000277831	3.47462e-05	0.00010429599999999999	1.7392100000000002e-05	0.00431575	0.000365659	1.74223e-05	8.716690000000001e-05	3.48897e-05	1.74562e-05	6.98725e-05	1.74804e-05	0.00122449	1.75054e-05	0.0	0.0	0.0436665	0.0	0.0	0.0	0.00204124	0.000176111	0.0	0.0	0.0	0.0	0.000229877	0.0	0.0340433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.56719e-05	0.0	0.0	0.0	0.034027	0.0	0.0006096540000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.61223e-05	0.000289237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163827	9.17075e-05	5.5073799999999994e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70808e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.473629999999999e-05	0.0	0.0	0.0	0.0332978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.00016230299999999998	0.027212800000000002	0.00321901	0.0	0.10492900000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00151483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000108202	2.7056499999999998e-05	8.11904e-05	0.0	5.41617e-05	0.000162545	0.00032522599999999997	0.000352482	0.207799	0.000841433	0.00024442299999999996	0.000434795	0.00263763	0.000326527	0.000108919	0.00021799999999999999	0.0	0.00529483	0.000437049	2.7339399999999998e-05	0.00010945399999999999	5.4777299999999995e-05	0.0	2.74411e-05	2.7468200000000002e-05	0.00109987	2.75257e-05	0.0	0.0	0.0414765	0.0	0.0	0.0	0.00235783	0.000222173	0.0	0.0	0.0	0.0	0.00030738499999999997	0.0	0.0319665	0.0	0.0	8.43841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0320993	0.0	0.000685512	0.0	2.8644600000000004e-05	0.0	0.0	0.0	0.0	0.0	8.66745e-05	0.000549742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161398	0.00011840499999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0167900000000004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000152051	0.0	0.0	0.0	0.031449700000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.000215484	0.026149600000000002	0.00302945	0.0	0.10475000000000001	1.26755e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00157176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.26755e-05	0.0	1.26755e-05	5.0702100000000004e-05	0.00025351000000000003	2.53548e-05	0.000139474	1.26817e-05	0.000139526	0.000164929	0.000190342	0.00040615799999999994	0.205543	0.000800047	0.00033027	0.000432023	0.0024403899999999997	0.000305144	3.81555e-05	0.000127228	2.5454499999999998e-05	0.00443063	0.000305679	0.0	3.82397e-05	3.82548e-05	2.5513900000000003e-05	0.0	3.83032e-05	0.0013028599999999999	1.27785e-05	0.0	0.0	0.0420587	0.0	0.0	0.0	0.00197423	7.695670000000001e-05	0.0	0.0	0.0	0.0	0.000141447	0.0	0.0327218	0.0	0.0	1.2893e-05	0.0	0.0	0.0	0.0	2.5856800000000003e-05	0.0	0.0	0.0	0.033158900000000005	0.0	0.000492934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3031400000000002e-05	0.00020862399999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015177600000000001	0.00010527600000000001	3.9501e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.97515e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.66395e-05	0.0	0.0	0.0	0.0323432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.00024301299999999999	0.026469	0.00320777	0.0	0.105623	9.72053e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00138031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.72053e-06	0.0	0.0	9.72053e-06	0.000194411	0.0	0.000136129	0.0	4.86338e-05	0.000233486	0.000272453	0.000428227	0.206004	0.00114893	0.000331125	0.000535777	0.0024067299999999997	0.00021442199999999997	9.74917e-05	9.752010000000001e-05	0.0	0.00480087	0.000380677	0.0	5.8604e-05	1.9541300000000002e-05	0.0	5.8665599999999996e-05	1.95622e-05	0.0012817899999999999	1.9576800000000002e-05	0.0	0.0	0.042235800000000004	0.0	0.0	0.0	0.0020219699999999997	9.81943e-05	0.0	0.0	0.0	0.0	0.000186966	0.0	0.0329545	0.0	0.0	5.91731e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033054599999999996	0.0	0.00043611999999999996	0.0	9.9211e-06	0.0	0.0	0.0	0.0	0.0	1.98981e-05	0.000328472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0158364	0.000110305	1.00324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.02552e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.104669999999999e-05	0.0	0.0	0.0	0.0322314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.000267793	0.0260094	0.00294573	0.0	0.110297	3.34742e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00120507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010042300000000001	6.69576e-05	0.00016741500000000002	0.0	3.34928e-05	0.00020099	0.00016752	0.000268074	0.20507699999999998	0.0010056400000000001	0.000234698	0.000469493	0.0020461	0.000301955	3.35581e-05	0.00010069799999999999	0.0	0.00439935	0.000302328	0.0	0.000134443	3.36211e-05	0.0	6.72829e-05	0.0	0.0009762260000000001	3.36735e-05	0.0	0.0	0.0419632	0.0	0.0	0.0	0.00239629	3.37629e-05	0.0	0.0	0.0	0.0	0.00023676699999999998	0.0	0.0324615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032816200000000004	0.0	0.000578579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014982099999999998	0.000137506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.46878e-05	0.0	0.0	0.0	0.0322804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.000237751	0.0270324	0.00277376	0.0	0.104177	2.00634e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00145761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.00317e-06	2.00634e-06	0.0	4.01268e-06	1.00317e-06	1.00317e-06	1.00317e-05	0.000190602	3.41113e-05	0.00010936899999999999	1.80627e-05	8.3298e-05	0.000264975	0.000239908	0.000356386	0.205361	0.00105733	0.000378593	0.000546359	0.00252117	0.000353607	5.62625e-05	5.7274e-05	1.80887e-05	0.00463833	0.00034980300000000004	1.00531e-05	6.434830000000001e-05	3.62008e-05	8.04575e-06	6.23635e-05	4.12464e-05	0.0013200800000000002	8.050459999999999e-06	0.0	0.0	0.0417429	0.0	0.0	0.0	0.00215589	3.5265900000000004e-05	0.0	0.0	0.0	0.0	0.00018152499999999998	0.0	0.0327355	0.0	0.0	1.11031e-05	0.0	0.0	0.0	0.0	1.51546e-05	0.0	5.05344e-06	0.0	0.032977	0.0	0.000504716	0.0	1.01184e-06	0.0	0.0	0.0	0.0	0.0	2.32992e-05	0.000266474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.01481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.015451199999999998	0.00011282000000000001	7.116239999999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.93614e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.02725e-05	0.0	0.0	0.0	0.0322925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L2_fastp	0.00021185499999999997	0.027329299999999997	0.0024212	0.0	0.106215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00158891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5132499999999998e-05	0.0	0.0	1.5132499999999998e-05	0.000257252	7.56796e-05	0.000121118	3.02878e-05	9.089e-05	0.000318218	0.000257695	0.00045492600000000003	0.20282799999999998	0.00113827	0.00033405	0.000531704	0.00265989	0.000288946	0.000106515	0.000258829	3.04689e-05	0.00446641	0.000457602	0.0	7.63657e-05	1.52835e-05	3.05884e-05	3.06103e-05	1.53165e-05	0.0014714300000000001	4.60157e-05	0.0	0.0	0.0417234	0.0	0.0	0.0	0.00217451	0.000169782	0.0	0.0	0.0	0.0	0.000294459	0.0	0.0331434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5629e-05	0.0	0.0	0.0	0.0332473	0.0	0.000581254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16374e-05	0.000300813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015249	0.000112336	1.60619e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.86305e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.63282e-05	0.0	0.0	0.0	0.0324396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
