#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	377708	364554	96.52	2799	0.74	747	0.20	831	0.22	8777	2.32
Ecoli	377708	377655	99.99	0	0.00	0	0.00	8	0.00	45	0.01
PhiX	377708	377708	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	377708	377705	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	377708	375972	99.54	0	0.00	0	0.00	54	0.01	1682	0.45
Bacteria_24k	377708	364357	96.46	2229	0.59	4288	1.14	711	0.19	6123	1.62
Protists_1k	377708	362553	95.98	1200	0.32	1460	0.39	1575	0.42	10920	2.89
Viruses	377708	372483	98.62	11	0.00	8	0.00	561	0.15	4645	1.23
Fungi_RefSeq_release	377708	369353	97.79	211	0.06	49	0.01	1063	0.28	7032	1.86
Coral	377708	373158	98.79	31	0.01	7	0.00	514	0.14	3998	1.06
Bird	377708	371245	98.28	249	0.07	25	0.01	1321	0.35	4868	1.29
Plant	377708	372089	98.52	42	0.01	11	0.00	611	0.16	4955	1.31

%Hit_no_genomes: 93.02
