Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sne-ATaw_001-Ex1-lcwgs.clmp.r1r2_fastp	55.642	43.9559	42.4732	41.8506	42.7492	41.340900000000005	40.3806	42.369800000000005	42.1926	41.091499999999996	45.384	44.711	44.0166	43.7526	43.0161	42.9328	43.4427	42.9784	43.1912	43.5866	43.0972	43.1323	43.5117	42.7158	42.8583	43.1306	42.5219	42.6576	43.207699999999996	42.5779	42.911500000000004	43.2886	42.7817	42.8574	43.228	42.545300000000005	42.7179	42.9768	42.4812	42.6053	43.1355	42.520799999999994	42.7746	43.0639	42.4768	42.566700000000004	42.9349	42.2817	42.479299999999995	42.8599	42.4502	42.585699999999996	43.044900000000005	42.4362	42.637	42.9938	42.432199999999995	42.5109	43.010799999999996	42.3793	42.7451	43.0809	42.5925	42.7579	43.2195	42.5887	42.7798	43.1742	42.6363	42.9518	43.4422	42.9166	43.1934	43.5948	43.1051	43.2853	43.7429	43.147600000000004	43.3908	43.809799999999996	43.349199999999996	43.5633	44.060100000000006	43.4921	43.7923	44.2442	43.692	43.921	44.481500000000004	43.8755	44.1804	44.6931	44.14	44.446000000000005	44.9851	44.3959	44.6623	45.1421	44.582899999999995	44.8513	45.4283	44.8451	45.1839	45.7838	45.1682	45.490700000000004	46.070499999999996	45.4088	45.7136	46.3143	45.7169	46.0213	46.694	46.0524	46.4226	47.0503	46.3719	46.7147	47.356300000000005	46.6664	47.0743	47.725	47.0858	47.4846	48.1929	47.457899999999995	47.8519	48.5184	47.8284	48.2193	48.9672	48.1871	48.667300000000004	49.4463	48.6624	49.0919	49.8848	49.1291	49.561	50.3464	49.5745	50.0653	50.892	50.0308	50.562799999999996	51.341899999999995	50.35039999999999	50.903200000000005	51.6292	50.601
Sne-ATaw_002-Ex1-lcwgs.clmp.r1r2_fastp	73.0736	68.6349	59.430400000000006	62.5208	64.9354	61.791	61.1768	64.56190000000001	62.3405	63.523799999999994	67.64179999999999	64.9245	65.68549999999999	66.3389	63.4919	64.422	65.7291	63.366699999999994	64.455	65.7727	62.9789	64.0998	65.6446	62.9286	64.02879999999999	65.643	63.0571	64.1362	65.7053	63.0067	64.1562	65.6951	63.099700000000006	64.1615	65.6773	63.0086	64.07929999999999	65.5732	63.0078	64.0706	65.6406	63.0308	64.153	65.6242	63.07509999999999	64.0993	65.6582	63.05539999999999	64.134	65.6695	63.1879	64.18549999999999	65.7316	63.197	64.2272	65.7402	63.190999999999995	64.2218	65.7699	63.21059999999999	64.3672	65.7981	63.3521	64.38080000000001	65.9616	63.374399999999994	64.4123	65.8923	63.401700000000005	64.5676	66.0504	63.580099999999995	64.6399	66.1283	63.6911	64.7323	66.2072	63.7254	64.7478	66.2396	63.7676	64.8231	66.33970000000001	63.8809	64.93679999999999	66.4418	63.954699999999995	65.0108	66.47800000000001	64.0042	65.0956	66.5502	64.1079	65.1883	66.65140000000001	64.22630000000001	65.2647	66.70479999999999	64.2787	65.33290000000001	66.7962	64.3689	65.4102	66.888	64.4579	65.5308	66.9419	64.5444	65.5989	67.0561	64.6058	65.6863	67.1307	64.6979	65.74849999999999	67.16	64.7536	65.8202	67.2584	64.84400000000001	65.9298	67.366	64.9059	65.93900000000001	67.3793	64.9795	66.0402	67.4691	65.08040000000001	66.1397	67.5478	65.1319	66.20660000000001	67.6142	65.1757	66.25370000000001	67.6863	65.2689	66.3292	67.7098	65.2865	66.3608	67.7872	65.3563	66.4652	67.9011	65.41369999999999	66.5219	67.9367	65.8376
Sne-ATaw_003-Ex1-lcwgs.clmp.r1r2_fastp	70.6244	65.2085	57.623599999999996	58.865	62.0696	59.1337	57.966899999999995	61.9888	59.8429	59.60339999999999	64.46640000000001	62.2872	62.4151	63.305299999999995	60.76240000000001	61.1969	62.836400000000005	60.8994	61.410399999999996	63.127900000000004	60.78209999999999	61.162499999999994	62.9996	60.6335	61.1272	62.982000000000006	60.6954	61.170100000000005	62.9612	60.689099999999996	61.2396	63.011300000000006	60.81609999999999	61.2117	63.001799999999996	60.73	61.132799999999996	62.876	60.685500000000005	61.144	62.9755	60.769600000000004	61.2386	62.9807	60.7476	61.1536	62.9425	60.71339999999999	61.1959	62.9601	60.8375	61.244200000000006	63.0101	60.8526	61.2804	63.0004	60.7891	61.2313	63.016099999999994	60.8185	61.381699999999995	63.037699999999994	60.93150000000001	61.3702	63.1653	60.933499999999995	61.3776	63.068599999999996	60.921800000000005	61.503600000000006	63.209700000000005	61.094	61.5637	63.2945	61.19	61.62	63.3371	61.2016	61.630399999999995	63.3489	61.223000000000006	61.7066	63.412800000000004	61.301899999999996	61.772499999999994	63.485899999999994	61.3838	61.854600000000005	63.56119999999999	61.4549	61.9443	63.6138	61.5283	62.0274	63.7253	61.62689999999999	62.104899999999994	63.783199999999994	61.7194	62.1714	63.87969999999999	61.792100000000005	62.273599999999995	63.9919	61.901700000000005	62.3769	64.05030000000001	61.9893	62.484700000000004	64.18700000000001	62.08820000000001	62.595299999999995	64.28359999999999	62.2186	62.6782	64.3695	62.3338	62.819	64.5191	62.454699999999995	62.94840000000001	64.6699	62.5297	63.0424	64.73410000000001	62.6742	63.1753	64.8754	62.8136	63.314899999999994	65.003	62.921099999999996	63.4977	65.13210000000001	63.067099999999996	63.5864	65.298	63.2278	63.7436	65.42280000000001	63.355799999999995	63.867200000000004	65.5818	63.491	64.077	65.7861	63.5535	64.1763	65.8548	63.9948
Sne-ATaw_004-Ex1-lcwgs.clmp.r1r2_fastp	54.220400000000005	42.977199999999996	40.407399999999996	40.271	40.9929	39.9363	39.0616	40.4726	40.5963	39.8232	43.6924	42.967	42.620799999999996	42.1026	41.6919	41.467999999999996	41.8854	41.5725	41.810399999999994	42.024	41.699999999999996	41.6498	41.9077	41.172599999999996	41.415600000000005	41.5207	41.070299999999996	41.1776	41.613	41.0521	41.5458	41.6242	41.4126	41.4161	41.686499999999995	41.176	41.350500000000004	41.4068	41.1644	41.1904	41.6038	41.0893	41.4148	41.458600000000004	41.1097	41.1261	41.407	40.867399999999996	41.0948	41.2755	41.038000000000004	41.1495	41.5025	40.986200000000004	41.2164	41.3864	41.0495	41.0166	41.3939	40.8593	41.2987	41.308099999999996	41.0092	41.1129	41.4482	40.9557	41.2175	41.328199999999995	40.983799999999995	41.1826	41.579100000000004	41.1153	41.3732	41.546699999999994	41.2949	41.341899999999995	41.6759	41.1899	41.4713	41.5881	41.3857	41.422599999999996	41.754400000000004	41.335899999999995	41.609	41.8512	41.4791	41.6349	42.0764	41.4987	41.8172	42.0884	41.7248	41.9017	42.2273	41.802	42.0672	42.271	41.9376	42.1058	42.4098	41.9733	42.255199999999995	42.5861	42.153800000000004	42.3617	42.7407	42.2588	42.5747	42.7984	42.3908	42.6072	43.0784	42.58	42.877900000000004	43.2153	42.8201	42.9611	43.401	42.8308	43.1332	43.493300000000005	43.1026	43.357099999999996	43.844300000000004	43.2325	43.689699999999995	44.0068	43.615500000000004	43.8328	44.2955	43.680600000000005	44.0498	44.5866	43.9394	44.3774	44.852599999999995	44.309599999999996	44.7928	45.1609	44.6938	45.1199	45.644400000000005	45.024	45.4885	45.8999	45.225100000000005	45.6972	46.1638	45.179
Sne-ATaw_005-Ex1-lcwgs.clmp.r1r2_fastp	54.7009	41.2843	40.252300000000005	39.8159	40.2727	39.5659	38.4252	40.3677	40.5545	39.0595	43.2566	42.647200000000005	42.3795	41.541	41.419	41.0785	41.477199999999996	41.3941	41.4591	41.687200000000004	41.5704	41.463	41.556599999999996	41.0607	41.2391	41.2618	40.996700000000004	40.9476	41.4131	40.965	41.3914	41.3363	41.338	41.2541	41.3807	41.14	41.2172	41.096700000000006	41.1229	41.036899999999996	41.3692	41.0157	41.2609	41.130100000000006	41.0602	40.9589	41.1778	40.800399999999996	40.9342	40.9726	40.9729	40.946	41.1819	40.9034	41.011399999999995	41.050799999999995	40.9992	40.7618	41.0328	40.7313	41.0728	40.872	40.7802	40.7884	40.969100000000005	40.665099999999995	40.8356	40.8377	40.7003	40.746500000000005	40.9949	40.7624	40.892	40.856700000000004	40.8343	40.7579	40.9431	40.6917	40.8047	40.8028	40.8174	40.6845	40.8084	40.6407	40.7395	40.7877	40.6404	40.6272	40.957100000000004	40.6008	40.7363	40.8802	40.720800000000004	40.672999999999995	40.816900000000004	40.665099999999995	40.7282	40.7111	40.646300000000004	40.6746	40.7254	40.5781	40.6593	40.7588	40.589	40.604	40.7344	40.53	40.6646	40.6676	40.5306	40.5514	40.755	40.5736	40.646	40.7092	40.6337	40.5054	40.6912	40.4527	40.563900000000004	40.6216	40.5875	40.5538	40.748400000000004	40.483000000000004	40.653299999999994	40.6935	40.6173	40.5699	40.7352	40.5209	40.6475	40.848	40.5898	40.7356	40.8758	40.6891	40.828199999999995	40.961999999999996	40.8484	40.9647	41.0657	40.9041	41.065400000000004	41.079100000000004	40.8429	41.0077	41.0491	40.3319
Sne-ATaw_006-Ex1-lcwgs.clmp.r1r2_fastp	55.604200000000006	45.4627	44.1535	43.906099999999995	45.3505	44.421699999999994	43.4529	45.635999999999996	45.128099999999996	43.7598	47.7325	46.9891	46.7234	46.137299999999996	45.9009	45.908	46.3233	46.0739	46.2254	46.4129	46.0704	45.9595	46.388200000000005	45.7528	46.0175	46.2185	45.818999999999996	45.8719	46.373	45.7346	46.1866	46.299600000000005	46.0504	46.0543	46.4354	45.9621	46.0656	46.2009	45.9538	45.9314	46.3804	45.8444	46.108900000000006	46.2272	45.9488	45.8872	46.314	45.7532	45.947500000000005	46.1801	45.9376	45.8987	46.3043	45.7944	46.0055	46.259	45.901399999999995	45.8153	46.299099999999996	45.766	46.110600000000005	46.159800000000004	45.8481	45.9202	46.325300000000006	45.772200000000005	46.0054	46.1854	45.855000000000004	46.0188	46.4254	45.9116	46.117399999999996	46.319500000000005	46.0201	46.036100000000005	46.394400000000005	45.9373	46.1397	46.3783	46.0898	46.0684	46.4723	46.0187	46.2117	46.4862	46.1058	46.217000000000006	46.6862	46.107	46.3534	46.7183	46.2858	46.4187	46.785	46.3652	46.528000000000006	46.7874	46.435900000000004	46.583999999999996	47.016400000000004	46.5065	46.7591	47.1146	46.6832	46.8654	47.2339	46.7609	46.9618	47.3533	46.9499	47.074	47.5904	47.1055	47.2864	47.7328	47.304	47.358200000000004	47.9084	47.332800000000006	47.645199999999996	48.0951	47.6282	47.827	48.3531	47.7711	48.112500000000004	48.5251	48.0397	48.2732	48.74	48.2291	48.5593	49.032199999999996	48.4782	48.7545	49.336999999999996	48.7312	49.0997	49.6365	49.0713	49.3744	49.9349	49.347	49.7131	50.248400000000004	49.5177	49.9976	50.5232	49.717
Sne-ATaw_007-Ex1-lcwgs.clmp.r1r2_fastp	69.8245	63.09669999999999	56.9017	58.6662	62.4804	60.0753	58.4763	62.5105	60.4831	59.1813	64.2985	62.6936	62.2247	63.1181	61.0749	61.258199999999995	63.077600000000004	61.3567	61.339600000000004	63.136700000000005	61.240399999999994	61.2479	63.0648	61.0584	61.16629999999999	62.9398	60.9953	61.089000000000006	62.8564	60.9479	61.0723	62.8175	60.9898	61.1114	62.874399999999994	60.968500000000006	61.0619	62.790800000000004	60.907	61.01950000000001	62.81099999999999	60.982400000000005	61.100699999999996	62.803799999999995	60.9549	61.02570000000001	62.8439	60.9264	61.0692	62.831199999999995	61.0406	61.130300000000005	62.902100000000004	61.06510000000001	61.2001	62.9223	61.0897	61.1834	62.97279999999999	61.1219	61.3784	63.0312	61.2967	61.406400000000005	63.1857	61.3286	61.4812	63.1742	61.391	61.6614	63.3942	61.5873	61.7631	63.5309	61.7113	61.8618	63.623	61.8261	61.958999999999996	63.722199999999994	61.962700000000005	62.1129	63.8578	62.082899999999995	62.248999999999995	64.0037	62.221199999999996	62.4074	64.157	62.3397	62.513200000000005	64.2904	62.513600000000004	62.70869999999999	64.46300000000001	62.6701	62.8348	64.5735	62.800599999999996	62.9976	64.7218	62.927	63.1583	64.9104	63.08709999999999	63.2898	65.0428	63.240899999999996	63.4323	65.1948	63.3714	63.5822	65.3451	63.529599999999995	63.729499999999994	65.5048	63.7091	63.8607	65.6282	63.818200000000004	64.0347	65.7636	63.9376	64.1417	65.8669	64.06739999999999	64.2766	65.9881	64.1906	64.3935	66.1132	64.316	64.533	66.2393	64.4196	64.6096	66.3266	64.5327	64.73100000000001	66.4277	64.6058	64.8029	66.5433	64.667	64.9366	66.6872	64.77289999999999	65.0557	66.7379	65.2581
Sne-ATaw_008-Ex1-lcwgs.clmp.r1r2_fastp	57.8918	44.1926	44.2676	43.820100000000004	45.0345	43.8875	43.2587	45.109	45.028400000000005	43.667899999999996	48.3089	47.5227	47.0084	46.5014	46.1488	45.9998	46.5261	46.1376	46.3368	46.6302	46.315400000000004	46.2418	46.6071	45.8302	46.196799999999996	46.3155	45.908	46.0497	46.5405	45.8442	46.3547	46.4687	46.1465	46.218599999999995	46.5632	46.0391	46.2322	46.314899999999994	46.0488	46.033	46.5317	45.9448	46.283	46.379799999999996	46.0526	46.0901	46.455	45.8439	46.1563	46.33	46.017599999999995	46.0899	46.554	45.9548	46.2035	46.4797	46.0977	46.048	46.5105	45.9458	46.393499999999996	46.4029	46.0963	46.2491	46.602900000000005	46.0332	46.3498	46.5271	46.1414	46.3251	46.753699999999995	46.2776	46.5663	46.7101	46.408899999999996	46.4732	46.8551	46.4094	46.5814	46.8424	46.5439	46.6182	47.0385	46.5214	46.819	47.1083	46.6241	46.8235	47.3116	46.681200000000004	47.044399999999996	47.383199999999995	46.9	47.133399999999995	47.505900000000004	47.0505	47.304	47.5732	47.1836	47.442299999999996	47.817	47.2651	47.6642	48.006	47.5201	47.7912	48.1711	47.658899999999996	47.972500000000004	48.351	47.919200000000004	48.1226	48.6512	48.1043	48.3867	48.8602	48.3372	48.5282	49.058600000000006	48.5142	48.884100000000004	49.3059	48.737700000000004	49.1039	49.6342	48.9833	49.4052	49.7924	49.309	49.606	50.129000000000005	49.485	49.9576	50.4006	49.8436	50.2368	50.72449999999999	50.0691	50.50170000000001	50.980199999999996	50.40989999999999	50.779700000000005	51.3512	50.6937	51.178599999999996	51.6297	50.8468	51.3861	51.903299999999994	51.09590000000001
Sne-ATaw_009-Ex1-lcwgs.clmp.r1r2_fastp	52.113699999999994	41.5349	40.097500000000004	39.0171	39.522400000000005	38.4659	37.7205	39.028	39.028	38.0621	41.6701	41.1121	40.5982	40.0845	39.8563	39.6106	39.8818	39.7445	39.9387	39.9923	39.8644	39.842499999999994	39.9848	39.482299999999995	39.6023	39.6111	39.3671	39.3823	39.7106	39.3804	39.7575	39.7503	39.685500000000005	39.6392	39.7814	39.4702	39.5865	39.5339	39.4329	39.4451	39.7183	39.4113	39.6335	39.6132	39.4144	39.3843	39.5593	39.1646	39.311299999999996	39.3872	39.33	39.3509	39.569700000000005	39.283	39.4088	39.462399999999995	39.2903	39.1777	39.434799999999996	39.1029	39.4087	39.3419	39.1929	39.219100000000005	39.4447	39.0955	39.2137	39.2692	39.083800000000004	39.2159	39.4197	39.2098	39.3409	39.3852	39.265	39.2294	39.3731	39.1332	39.2644	39.2848	39.1767	39.2022	39.3669	39.1269	39.2398	39.3354	39.0996	39.1635	39.3916	39.1148	39.2624	39.3785	39.1873	39.2864	39.4239	39.1851	39.28	39.3288	39.1894	39.217999999999996	39.3955	39.1235	39.3089	39.437	39.219300000000004	39.2999	39.4442	39.2071	39.3241	39.4118	39.2455	39.3035	39.5683	39.3366	39.4637	39.5932	39.3795	39.414300000000004	39.5878	39.3518	39.4919	39.6337	39.4857	39.6243	39.825700000000005	39.5316	39.7459	39.852	39.674	39.7444	39.974	39.7115	39.970800000000004	40.1681	39.927	40.114	40.3582	40.110099999999996	40.3219	40.5778	40.3914	40.6419	40.9046	40.653	40.8918	41.112	40.728500000000004	41.0519	41.189	40.3991
Sne-ATaw_010-Ex1-lcwgs.clmp.r1r2_fastp	60.365500000000004	52.4367	48.3386	49.4843	51.4297	49.567	48.425000000000004	50.7662	49.6552	48.8437	53.2759	52.0616	51.9505	51.82940000000001	50.575	50.977	51.6308	50.625299999999996	51.1128	51.6799	50.4949	50.951299999999996	51.625600000000006	50.318799999999996	50.8035	51.451	50.3119	50.775099999999995	51.542	50.2412	50.923700000000004	51.5479	50.4375	50.8804	51.540699999999994	50.326899999999995	50.7974	51.386900000000004	50.2876	50.727999999999994	51.51	50.283699999999996	50.875800000000005	51.4472	50.318200000000004	50.745	51.4498	50.2368	50.7513	51.3958	50.3728	50.813900000000004	51.536	50.3985	50.8911	51.5552	50.431099999999994	50.849500000000006	51.619800000000005	50.41330000000001	51.086600000000004	51.643899999999995	50.5946	51.065400000000004	51.843399999999995	50.6339	51.15539999999999	51.80329999999999	50.7104	51.29280000000001	52.0683	50.9169	51.5068	52.1851	51.1033	51.5948	52.3131	51.1831	51.715599999999995	52.390499999999996	51.3512	51.8537	52.6038	51.4884	52.0775	52.770700000000005	51.6467	52.174600000000005	52.977700000000006	51.78739999999999	52.397400000000005	53.131099999999996	52.0173	52.5945	53.381699999999995	52.2191	52.8031	53.520500000000006	52.39509999999999	52.9467	53.76030000000001	52.5731	53.2154	53.9962	52.8147	53.441	54.2006	52.9982	53.65560000000001	54.4222	53.2543	53.8796	54.7038	53.5196	54.1438	54.9744	53.7659	54.346000000000004	55.194900000000004	53.9483	54.62630000000001	55.4588	54.2377	54.88889999999999	55.733	54.481100000000005	55.1783	55.977900000000005	54.726200000000006	55.376599999999996	56.2422	54.9547	55.6615	56.50920000000001	55.2068	55.9075	56.7736	55.4546	56.18149999999999	57.0061	55.71469999999999	56.405300000000004	57.318000000000005	55.9423	56.690799999999996	57.579899999999995	56.0861	56.9221	57.726200000000006	56.4458
