Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Par-ARag-001-Ex1-6G-lcwgs-2-1.clmp.r1	31.267126435693157	31.594309411342554	35.47018631670831	36.19578354916572	36.33916770127098	39.82360534718232	39.93142120644051	40.032777820428315	40.006576600006696	40.036630911237545	39.99565171955127	39.915593062475	39.78382310616681	39.701301617683015	39.59134504642126	39.58970641226396	39.5065978275163	39.42024921462919	39.36025329057203	39.21568304208177	39.1163834485517	39.055409490031295	38.89661100800608	39.37832198355426	39.285269762314684	39.17979902588343	39.05792179161235	38.947400928562935	38.74838123985626	38.53816098836411	38.31403943044899	38.029786149314575	37.691067734683934	37.26848569173252	36.89071733151741	36.38078296429525	35.984637299724454	37.50309738666963
Par-ARag-001-Ex1-6G-lcwgs-2-1.clmp.r2	30.830948980451137	31.439818834048566	35.23312636737714	35.883225949803965	36.060424837673374	39.42429351265047	39.616582122781466	39.68495224812106	39.60693333134924	39.65652094951142	39.53969603432304	39.447254592476376	39.370795918760756	39.326675082474196	39.282143106628595	39.14219003061609	39.06350208676024	39.00199363696336	38.84566018810053	38.7125207447367	38.66789916150557	38.54335613993982	38.30510237511761	38.780042575180005	38.635802997176185	38.51727351365012	38.2968442309761	38.16838441060258	37.90603582828832	37.71276080848115	37.330294739675494	36.89293322593758	36.43186223315269	36.00127727497047	35.40755063593084	34.79806653351009	34.59771152066406	36.68348191100906
Par-ARag-002-Ex1-6H-lcwgs-2-1.clmp.r1	31.365309869321223	31.661495067861665	35.566316848862144	36.28343712029635	36.454355533716594	39.9618438892117	40.11228921095128	40.19512696387167	40.13530388436644	40.16807764622503	40.123006390387204	40.042296690587804	39.91450887560698	39.845355222579464	39.738770625298145	39.73599939060047	39.65972981422404	39.581041245199906	39.5135660777077	39.383006476978835	39.290012899786724	39.22866180102406	39.06127146064865	39.498592873654985	39.408302060717226	39.30330478930778	39.18485521478162	39.07380195602881	38.88468595033494	38.67856947077736	38.46163385597343	38.18231032731658	37.84755600068312	37.43732711438487	37.06533098799344	36.55900880128661	36.16894391394198	37.57846165798421
Par-ARag-002-Ex1-6H-lcwgs-2-1.clmp.r2	30.98814873079723	31.582686416394665	35.505673251362495	36.134635325681806	36.27716381649543	39.76858060662904	39.93352216145926	39.991682407533695	39.93125740723787	39.97557129538461	39.87964660741499	39.809429760234366	39.72846770833528	39.68253473054453	39.64672024049388	39.53290546034248	39.45508137075333	39.404770654023025	39.26319996057233	39.141315306928355	39.106628525706284	39.00036304939753	38.75873073705293	39.171567086704535	39.03638696777498	38.92276811902174	38.720180816685414	38.60036686003322	38.356173446726714	38.1746053980257	37.82244730649056	37.418291616632594	36.98663786623445	36.57708083871501	36.02099723581544	35.43898143250981	35.21393324354902	36.99293257188368
Par-ARag-006-Ex1-7C-lcwgs-2-1.clmp.r1	31.35013079530955	31.62969464742019	35.58131938055111	36.178711746760655	36.42264656216829	39.96153670420829	40.031454360156275	40.11813324624868	40.05016489491406	40.1085041720313	40.08565907225028	40.01669428141456	39.926990005304916	39.863337363070826	39.817359753288294	39.796262729573	39.73220892996356	39.6479081034113	39.610152085240216	39.5072629045252	39.41834531929201	39.371989775603296	39.2102674082209	39.65268354177215	39.57187749065055	39.47870493608861	39.38135238495768	39.28116055095273	39.102157957170924	38.917048369899206	38.71378651528249	38.46600038725262	38.159542816303215	37.76804259992927	37.41645457143339	36.924543046406676	36.512630578495006	37.833895912498754
Par-ARag-006-Ex1-7C-lcwgs-2-1.clmp.r2	30.97091577878639	31.55504104216856	35.47069285683024	36.07459011938709	36.22917098522847	39.70527601201037	39.85802155922245	39.92704031304303	39.84023782189618	39.90310171734073	39.81087224287383	39.7455550035278	39.71107996669878	39.67001061609814	39.652460901562705	39.53769371168829	39.4960295555866	39.45116870968353	39.32661218515008	39.22197626300955	39.19705113421246	39.10192911689073	38.85539567830642	39.27251217793218	39.14455407108634	39.038452274624504	38.846405838381045	38.74450903639396	38.50754679361451	38.342034740366564	37.991709764832805	37.59130833246321	37.16806045999519	36.76518862843307	36.190849785272874	35.57508145524296	35.3056523889564	37.099076489158556
Par-ARag-007-Ex1-7D-lcwgs-2-1.clmp.r1	31.25203975859754	31.6779808310561	35.64831642349915	36.278048675265	36.4196823259926	39.97609082613917	40.07854799209509	40.189768171374	40.171713219928705	40.17527675473018	40.143589667823406	40.077154171827864	39.98950164055334	39.925851665217166	39.881521730439324	39.862824494077984	39.80060428212915	39.718936579496365	39.68079632431162	39.57563611344467	39.487186276976836	39.439644771196654	39.28201485815078	39.699145885236106	39.6170435802131	39.52239887238101	39.42015409897426	39.32137206876121	39.139003358380144	38.953505394637666	38.74533376487945	38.486132831784666	38.1766857763609	37.78817596072478	37.43158725205518	36.93762239251851	36.5265330754137	37.81380701503699
Par-ARag-007-Ex1-7D-lcwgs-2-1.clmp.r2	31.046320515426874	31.603634392995264	35.593244714297875	36.17435429806065	36.315547670603365	39.83603833552389	39.9731758299687	40.03543027884679	39.96284879487882	40.02344738409751	39.94005556369791	39.885452913282336	39.84620013332451	39.80633923264761	39.79239907918907	39.6833937227581	39.639642023797634	39.59987837440677	39.482116967788244	39.37971927674259	39.355710452683724	39.26299702665606	39.01916964764333	39.412129993839905	39.28339195178006	39.184084205519596	38.998261814946815	38.88921416516918	38.65846596252083	38.49921684673665	38.152673208297074	37.76650951441629	37.338904026671216	36.950277205748534	36.396953141074746	35.7964172020472	35.52091177450387	37.18629655039463
Par-ARag-008-Ex1-7E-lcwgs-2-1.clmp.r1	31.28549548448973	31.67522604901512	35.75767703602137	36.30116408329276	36.440437140535415	39.98990536239257	40.11197335001085	40.21567175926517	40.19195431430431	40.19899716105411	40.15932144878015	40.084461162478746	39.99347157924038	39.92762446348286	39.88191233708895	39.86110206493248	39.79824152085478	39.71875702525546	39.67786449401245	39.57416598087717	39.48820684437578	39.43601577338144	39.277183797913004	39.679434970923616	39.59691705839684	39.49537111909993	39.395028741744305	39.289627210410806	39.107544078265626	38.915362579936755	38.70664771429589	38.44286008219067	38.13085874521306	37.741971734968686	37.38044749978544	36.89372449156803	36.490004761879064	37.78669739472841
