Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sgr-AJol_001-Ex11A-lwgs-1-1	38.899	39.0602	39.1731	39.1049	39.0772	39.0141	39.0101	39.0088	39.0084	39.0105	39.008	39.0951	39.1695	39.184	39.1813	39.3948	39.3764	39.3545	39.3647	39.3602	39.3813	39.3815	39.3679	39.3716	39.3575	39.0627	39.0678	39.0559	39.071	39.0639	39.0724	39.1275	39.1493	39.1418	39.1447	39.1436	39.1219	39.1032	39.1029	39.0756	39.0942	39.0817	39.0785	39.0427	39.0159	39.0246	39.0541	39.0477	39.0376	38.9906	39.0238	38.9992	38.9762	38.9755	38.969	38.9401	38.894	38.8456	38.8496	38.8288	38.816	38.8096	38.791	38.7839	38.7847	38.7949	38.8048	38.7956	38.78	38.7812	38.7769	38.7916	38.8042	38.8004	38.806	38.7857	38.7809	38.7655	38.759	38.7468	38.7167	38.714	38.7046	38.6877	38.6567	38.6471	38.6233	38.6021	38.5665	38.5541	38.5098	38.4848	38.4435	38.3785	38.3071	38.2503	38.1703	38.1014	38.0117	37.9238	37.8412	37.7274	37.6121	37.4773	37.3708	37.2083	37.0656	36.9314	36.7654	36.6272	36.4421	36.3023	36.1502	35.9136	35.7878	35.5679	35.4036	35.2191	35.0159	34.8704	34.6438	34.4783	34.2965	34.0146	33.8991	33.5912	33.4017	33.1797	32.9294	32.7954	32.5755	32.3386	32.0347	31.8191	31.6375	31.3413	31.158	30.9538	30.8778	30.7132	30.7671	30.8471	30.7212	30.5913	30.6636	30.8371	30.8457	30.9965	31.0421	31.1654
Sgr-AJol_011-Ex111A-lwgs-1-1	38.8566	39.0248	39.1795	39.1097	39.0859	39.0184	39.0205	39.0045	39.021	39.0111	39.0257	39.1034	39.1761	39.191	39.1827	39.3948	39.3794	39.3533	39.364	39.3618	39.3781	39.3798	39.3659	39.3788	39.3592	39.0601	39.0674	39.0405	39.06	39.0541	39.0659	39.1048	39.1344	39.1118	39.1164	39.1132	39.0987	39.072	39.0649	39.0234	39.0482	39.0355	39.0274	38.8744	38.8239	38.7944	38.9688	38.9652	38.9424	38.8743	38.9024	38.8534	38.7721	38.7785	38.7611	38.6846	38.5466	38.3335	38.3297	38.2965	38.2803	38.2763	38.2404	38.2279	38.225	38.2602	38.3103	38.3174	38.2921	38.2996	38.3003	38.3489	38.406	38.4208	38.4376	38.4123	38.3977	38.3657	38.3599	38.3287	38.2936	38.2793	38.2601	38.2225	38.1857	38.1612	38.117	38.0787	38.0113	37.9756	37.9033	37.8352	37.7613	37.6592	37.5546	37.4652	37.3378	37.2365	37.1057	36.9801	36.857	36.7129	36.5732	36.412	36.2807	36.0883	35.9325	35.7921	35.6065	35.4842	35.2924	35.1655	35.03	34.7955	34.7149	34.5055	34.3682	34.2151	34.0384	33.9138	33.7298	33.6061	33.4739	33.2286	33.1706	32.8974	32.7746	32.6186	32.4295	32.3846	32.2469	32.0996	31.878	31.7666	31.6818	31.4887	31.428	31.3316	31.3662	31.2634	31.4147	31.5424	31.5054	31.4259	31.501	31.684	31.7222	31.8653	31.9179	32.032
Sgr-AJol_012-Ex112A-lwgs-1-1	38.8437	39.0086	39.1633	39.0996	39.0788	39.0233	39.0253	39.0177	39.0346	39.0238	39.0395	39.1157	39.1803	39.1984	39.1947	39.3929	39.3747	39.3514	39.3733	39.3625	39.3823	39.3747	39.3632	39.3711	39.3516	39.0519	39.0554	39.036	39.0459	39.0421	39.0441	39.09	39.1133	39.0963	39.0951	39.0804	39.0256	39.0415	39.0439	39.0056	39.0215	39.0027	38.9991	38.8637	38.8363	38.6217	38.9439	38.6591	38.8226	38.6973	38.8129	38.6404	38.5344	38.6126	38.5736	38.4937	38.4335	38.4775	38.4309	38.4347	38.3768	38.3629	38.3703	38.4195	38.3406	38.3442	38.3643	38.3342	38.3157	38.3177	38.3285	38.3923	38.4428	38.4196	38.4112	38.3756	38.3528	38.317	38.2928	38.2626	38.2136	38.1753	38.1463	38.0851	38.0285	37.9769	37.9141	37.8469	37.7495	37.6868	37.5842	37.4855	37.3683	37.2205	37.0574	36.9335	36.7419	36.583	36.387	36.1821	35.9878	35.735	35.5265	35.2589	35.015	34.6993	34.417	34.1398	33.8134	33.5219	33.18	32.8673	32.5568	32.1383	31.8653	31.4814	31.1523	30.8077	30.4377	30.1185	29.7489	29.4298	29.0874	28.6599	28.3938	27.9849	27.6487	27.3239	26.9558	26.7306	26.4562	26.1431	25.7904	25.5663	25.3459	25.0993	24.9431	24.8074	24.7959	24.7858	24.9341	25.1598	25.2736	25.4947	25.9467	26.541	26.9191	27.5124	27.8744	28.4062
Sgr-AJol_013-Ex11B-lwgs-1-1	38.6949	38.9541	39.0885	39.0323	39.0046	38.9365	38.9505	38.9447	38.9415	38.9424	38.9602	39.0441	39.1173	39.135	39.1376	39.3724	39.353	39.3143	39.3353	39.3303	39.3525	39.3495	39.3424	39.3502	39.3273	38.9667	38.9832	38.9677	38.9865	38.9749	38.9728	39.0344	39.0702	39.0636	39.071	39.0644	39.0464	39.0298	39.0266	39.0024	39.0117	39.0077	38.9961	38.9664	38.9412	38.9369	38.9818	38.9783	38.9696	38.9257	38.9396	38.9189	38.8973	38.8918	38.8943	38.8596	38.8008	38.7612	38.7453	38.7326	38.7246	38.7069	38.6979	38.6926	38.6954	38.6993	38.7141	38.7072	38.6888	38.6897	38.6909	38.7098	38.7209	38.7124	38.7328	38.703	38.6991	38.6781	38.668	38.6652	38.6207	38.6315	38.6141	38.5831	38.5524	38.5417	38.5212	38.4947	38.4459	38.4347	38.3749	38.3505	38.3033	38.205	38.1303	38.084	37.9756	37.9005	37.8069	37.7115	37.6042	37.4728	37.34	37.2064	37.101	36.9087	36.7757	36.6445	36.4675	36.3141	36.1125	35.9906	35.8211	35.5947	35.4617	35.2191	35.0451	34.8879	34.683	34.5397	34.3042	34.1678	34.0057	33.7346	33.6204	33.3436	33.178	32.9564	32.7156	32.618	32.4316	32.2187	31.9557	31.7831	31.6444	31.3845	31.2547	31.1195	31.0949	31.0191	31.0866	31.1808	31.0868	31.0309	31.0876	31.2756	31.3006	31.4177	31.4621	31.579
Sgr-AJol_014-Ex12B-lwgs-1-1	38.8207	39.0014	39.1392	39.0849	39.0623	39.0153	39.0055	39.0069	39.0102	39.0164	39.0172	39.0921	39.161	39.1805	39.1719	39.3712	39.362	39.3372	39.3485	39.3443	39.364	39.3637	39.3453	39.3521	39.3366	39.0095	39.0131	39.0033	39.0132	39.0029	39.0116	39.0621	39.0834	39.0556	39.0757	39.0744	39.0516	39.0173	39.0074	39.0061	39.0155	39.0017	38.9989	38.9545	38.9194	38.9234	38.9604	38.9403	38.9251	38.8636	38.8929	38.8527	38.8021	38.8127	38.8004	38.7528	38.6843	38.6447	38.6431	38.6283	38.6035	38.5942	38.5791	38.5853	38.5773	38.5811	38.5844	38.5853	38.5722	38.578	38.5782	38.6078	38.632	38.6413	38.6488	38.6227	38.6182	38.6038	38.5885	38.5696	38.5404	38.5311	38.5175	38.4858	38.4481	38.4321	38.3945	38.3552	38.2987	38.267	38.2069	38.1446	38.078	37.9795	37.8743	37.7828	37.6604	37.5548	37.4229	37.2869	37.166	36.9924	36.8374	36.6512	36.5005	36.2777	36.086	35.9101	35.6879	35.5182	35.276	35.1011	34.9102	34.6319	34.4733	34.2119	34.0246	33.8106	33.572	33.4096	33.1629	32.9851	32.7879	32.4857	32.3661	32.0437	31.8605	31.6416	31.3892	31.2895	31.1117	30.9	30.6292	30.4908	30.3455	30.1528	30.0542	29.9458	29.9873	29.9501	30.1292	30.3435	30.3514	30.3671	30.5614	30.8776	30.9629	31.2084	31.2945	31.4818
Sgr-AJol_015-Ex13B-lwgs-1-1	38.8676	39.0277	39.157	39.0943	39.063	39.006	39.005	39.003	39.0066	39.0081	39.0104	39.0932	39.1606	39.1822	39.1755	39.3843	39.3673	39.3441	39.3408	39.3525	39.3698	39.3728	39.3548	39.367	39.3476	39.0364	39.04	39.0259	39.0406	39.0353	39.0436	39.0906	39.1119	39.0955	39.1074	39.1123	39.0918	39.0707	39.0685	39.045	39.0524	39.0476	39.0454	38.972	38.9258	38.9542	39.0069	39.0001	38.9766	38.9139	38.9521	38.8995	38.8202	38.8532	38.8425	38.7759	38.6816	38.6044	38.6051	38.5867	38.5617	38.5608	38.5425	38.5501	38.541	38.5572	38.5834	38.5825	38.5608	38.5675	38.5749	38.6203	38.6651	38.684	38.6914	38.6673	38.6564	38.6378	38.6282	38.6124	38.5823	38.5754	38.5678	38.5466	38.515	38.51	38.4759	38.4497	38.4018	38.3801	38.3228	38.2801	38.2236	38.1424	38.0507	37.9732	37.8653	37.7775	37.6576	37.5382	37.4236	37.27	37.1277	36.9547	36.8169	36.6133	36.437	36.2665	36.057	35.8964	35.6725	35.5037	35.3241	35.0532	34.9035	34.6436	34.4598	34.2439	34.0115	33.8469	33.5961	33.4223	33.2128	32.9145	32.7829	32.4533	32.2604	32.0272	31.7606	31.6598	31.448	31.2392	30.9553	30.7846	30.6337	30.4061	30.2797	30.1389	30.1703	30.1032	30.252	30.4252	30.4082	30.3956	30.5672	30.8399	30.9185	31.1488	31.2224	31.405
Sgr-AJol_016-Ex14B-lwgs-1-1	38.8623	39.0256	39.1574	39.0912	39.0677	39.0162	39.0152	39.0151	39.0168	39.0201	39.0215	39.0998	39.1698	39.1888	39.188	39.3909	39.3759	39.3531	39.3614	39.3578	39.3783	39.3804	39.3643	39.3695	39.3542	39.0417	39.0489	39.0382	39.0483	39.0416	39.0491	39.1005	39.1212	39.1156	39.1127	39.1172	39.096	39.0804	39.0716	39.0553	39.0586	39.0504	39.0457	38.9892	38.9645	38.8377	39.0167	38.9966	38.978	38.9101	38.9683	38.909	38.8515	38.9044	38.8855	38.8374	38.7804	38.7635	38.7593	38.7455	38.7285	38.7229	38.7045	38.7144	38.7032	38.7271	38.7378	38.7211	38.7019	38.7103	38.7177	38.7516	38.7724	38.7629	38.7643	38.7387	38.7318	38.7152	38.708	38.6895	38.6579	38.6488	38.6314	38.6059	38.5674	38.5441	38.5032	38.4629	38.405	38.3629	38.2936	38.228	38.1527	38.0506	37.935	37.8342	37.6971	37.5789	37.4282	37.2818	37.1381	36.94	36.7725	36.5568	36.3854	36.1465	35.9264	35.721	35.4594	35.2512	34.978	34.7638	34.5408	34.2154	34.0292	33.7198	33.4981	33.2386	32.9517	32.7597	32.4476	32.2398	31.9858	31.6316	31.4715	31.104	30.8921	30.609	30.3346	30.2054	29.9809	29.7482	29.4616	29.2813	29.1166	28.9197	28.7949	28.6719	28.7352	28.7292	28.9193	29.1541	29.2135	29.3081	29.5823	29.9364	30.1038	30.4287	30.5631	30.8175
Sgr-AJol_017-Ex15B-lwgs-1-1	38.8444	38.9985	39.1595	39.0948	39.0795	39.0235	39.0273	39.0264	39.0356	39.0314	39.0425	39.1068	39.1861	39.1984	39.1983	39.3897	39.3779	39.354	39.3672	39.3591	39.3788	39.3763	39.3633	39.3635	39.3465	39.0363	39.0409	39.0264	39.0413	39.0284	39.0374	39.0789	39.104	39.0933	39.0935	39.0752	38.9867	39.0332	39.0344	39.0103	39.0154	38.9959	38.9969	38.93	38.8975	38.67	38.9431	38.6703	38.8118	38.7092	38.8217	38.6697	38.6	38.6479	38.6181	38.5672	38.5346	38.5765	38.5398	38.5416	38.4874	38.4737	38.4881	38.5271	38.4583	38.4537	38.4617	38.4334	38.4177	38.4137	38.4181	38.4566	38.4978	38.4849	38.4823	38.4443	38.4348	38.4006	38.3887	38.3577	38.318	38.2904	38.2592	38.2168	38.1606	38.1165	38.0559	37.995	37.9133	37.8532	37.7575	37.6729	37.5636	37.4291	37.2777	37.1368	36.9611	36.7914	36.5929	36.3814	36.1804	35.9259	35.6796	35.395	35.1282	34.798	34.4813	34.1588	33.7917	33.4593	33.0637	32.7058	32.3403	31.8902	31.5232	31.0997	30.693	30.2843	29.8604	29.4678	29.0339	28.6302	28.2239	27.7505	27.408	26.9546	26.5776	26.1987	25.797	25.4813	25.1735	24.8284	24.4879	24.2174	23.974	23.7109	23.5335	23.3985	23.3399	23.3133	23.4071	23.5576	23.5891	23.7603	24.1094	24.5969	24.9108	25.4382	25.8178	26.377
Sgr-AJol_018-Ex16B-lwgs-1-1	38.8008	38.9749	39.1633	39.1189	39.0826	39.0363	39.0259	39.0302	39.0523	39.0372	39.0556	39.1276	39.1932	39.2294	39.2076	39.403	39.386	39.3667	39.3895	39.3773	39.387	39.3845	39.3705	39.38	39.3673	39.0631	39.0459	39.0427	39.0583	39.0552	39.0643	39.0865	39.0923	39.1036	39.0961	39.1027	39.0712	39.012	39.0482	39.0096	39.032	38.997	39.0009	38.7331	38.672	37.8727	38.9044	38.3377	38.6181	38.3436	38.6141	38.1831	37.8688	38.1016	38.016	37.8279	37.6736	37.7965	37.6719	37.702	37.589	37.5768	37.6138	37.7735	37.5764	37.6026	37.6278	37.5783	37.5495	37.5704	37.6122	37.8012	37.9632	38.0012	38.0035	37.9511	37.9376	37.8992	37.8836	37.8487	37.8102	37.788	37.7637	37.7283	37.6824	37.6629	37.6168	37.5795	37.5178	37.4842	37.4107	37.3459	37.2589	37.1607	37.0362	36.9286	36.7714	36.6339	36.4654	36.2862	36.1162	35.8775	35.6722	35.4096	35.1805	34.8757	34.5856	34.3143	33.9732	33.6837	33.3193	33.007	32.7047	32.2884	31.9982	31.608	31.2813	30.9377	30.5536	30.2487	29.8709	29.5424	29.2105	28.7623	28.5135	28.0926	27.7742	27.4262	27.0781	26.843	26.5825	26.2656	25.9286	25.6912	25.4801	25.2464	25.0973	24.9575	24.9606	24.9602	25.1247	25.3496	25.4601	25.6625	26.0869	26.6401	26.9962	27.531	27.8584	28.3386
Sgr-AJol_021-Ex19B-lwgs-1-1	38.8522	39.0098	39.1637	39.1017	39.0741	39.0211	39.0191	39.0166	39.0272	39.021	39.0289	39.1089	39.1723	39.1965	39.1866	39.39	39.3698	39.3464	39.3621	39.3557	39.3745	39.3695	39.3564	39.3621	39.3454	39.0363	39.0388	39.0214	39.0364	39.0255	39.0375	39.0804	39.1046	39.0884	39.0972	39.0835	39.0637	39.0538	39.0488	39.0208	39.0251	39.0197	39.0068	38.8599	38.823	38.75	38.9569	38.9396	38.916	38.8324	38.8686	38.7859	38.659	38.6764	38.6724	38.5789	38.449	38.3743	38.3816	38.3591	38.3127	38.307	38.2951	38.3147	38.2951	38.2998	38.3397	38.3406	38.3179	38.3252	38.3378	38.4029	38.4694	38.4954	38.5084	38.4773	38.4643	38.4435	38.4351	38.4191	38.3878	38.3831	38.3746	38.3545	38.3284	38.3212	38.2975	38.2713	38.2237	38.197	38.1418	38.0911	38.0298	37.9395	37.8424	37.7591	37.6435	37.5414	37.4166	37.2866	37.1631	37.0	36.8415	36.6559	36.4926	36.283	36.0761	35.8782	35.6535	35.461	35.2169	35.0094	34.7932	34.4985	34.3131	34.0416	33.8015	33.5818	33.315	33.1066	32.8442	32.6041	32.3652	32.0334	31.8547	31.5154	31.263	31.0269	30.7221	30.5843	30.3627	30.0995	29.8002	29.62	29.4519	29.2117	29.0731	28.9564	28.9617	28.9226	29.1087	29.3609	29.3758	29.4442	29.7338	30.1404	30.3014	30.6297	30.7557	31.0028
