Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Hte-ABur_001-Ex1-1A-lcwgs-1-T	0.548313	0.0	0.00995124	0.0	0.000995124	0.0059707399999999996	0.0	0.00796099	0.0	0.0	0.0039805000000000005	0.000995124	0.000995124	0.0	0.000995124	0.0019902500000000003	0.0	0.0	0.0	0.0189074	0.0218927	0.0109464	0.0	0.000995124	0.0029853699999999998	0.0	0.0	0.0109464	0.00497562	0.000995124	0.0	0.0	0.0029853699999999998	0.0	0.0	0.0019902500000000003	0.012936600000000001	0.0029853699999999998	0.0218927	0.00995124	0.0	0.0	0.0029853699999999998	0.000995124	0.012936600000000001	0.0218927	0.012936600000000001	0.0	0.0029853699999999998	0.000995124	0.00497562	0.000995124	0.0	0.00796099	0.0	0.000995124	0.00696587	0.0	0.00696587	0.0	0.0	0.0	0.0	0.0	0.008956120000000001	0.000995124	0.0	0.000995124	0.00497562	0.0	0.008956120000000001	0.0	0.0029853699999999998	0.0	0.000995124	0.0059707399999999996	0.0	0.00796099	0.0029853699999999998	0.0	0.0	0.0	0.0	0.00995124	0.023882999999999998	0.0109464	0.0	0.0	0.0029853699999999998	0.0	0.0019902500000000003	0.0109464	0.020897600000000002	0.011941499999999999	0.0	0.0	0.0019902500000000003	0.0	0.0	0.0029853699999999998	0.000995124	0.0	0.0019902500000000003	0.0	0.0039805000000000005	0.012936600000000001	0.0218927	0.015922000000000002	0.000995124	0.0	0.0039805000000000005	0.000995124	0.00995124	0.0029853699999999998	0.0	0.0019902500000000003	0.0	0.0019902500000000003	0.0	0.000995124	0.0109464	0.0	0.00497562	0.0019902500000000003	0.0	0.0	0.00696587	0.0	0.000995124	0.0	0.0019902500000000003	0.0029853699999999998	0.0	0.00995124	0.000995124	0.0	0.0029853699999999998	0.0	0.008956120000000001	0.0019902500000000003	0.000995124	0.0029853699999999998	0.000995124	0.0	0.011941499999999999	0.0	0.0019902500000000003	0.0029853699999999998	0.0	0.0029853699999999998
Hte-ABur_002-Ex1-1B-lcwgs-1-T	0.526811	0.0	0.012543100000000001	0.0	0.0	0.012543100000000001	0.0	0.00627156	0.0	0.0	0.012543100000000001	0.0	0.0	0.0	0.0	0.00627156	0.0	0.0	0.0	0.0188147	0.00627156	0.00627156	0.0	0.0	0.00627156	0.0	0.0	0.00627156	0.00627156	0.0	0.0	0.0	0.00627156	0.0	0.0	0.0	0.012543100000000001	0.00627156	0.00627156	0.00627156	0.0	0.0	0.00627156	0.0	0.012543100000000001	0.012543100000000001	0.012543100000000001	0.0	0.0	0.0	0.012543100000000001	0.0	0.0	0.00627156	0.0	0.0	0.012543100000000001	0.0	0.00627156	0.0	0.0	0.0	0.0	0.0	0.012543100000000001	0.0	0.0	0.0	0.00627156	0.0	0.00627156	0.0	0.00627156	0.0	0.0	0.012543100000000001	0.0	0.00627156	0.00627156	0.0	0.0	0.0	0.0	0.00627156	0.012543100000000001	0.012543100000000001	0.0	0.0	0.00627156	0.0	0.00627156	0.012543100000000001	0.00627156	0.012543100000000001	0.0	0.0	0.00627156	0.0	0.0	0.00627156	0.0	0.0	0.0	0.0	0.00627156	0.012543100000000001	0.00627156	0.0188147	0.0	0.0	0.00627156	0.0	0.00627156	0.012543100000000001	0.0	0.00627156	0.0	0.00627156	0.0	0.0	0.012543100000000001	0.0	0.012543100000000001	0.00627156	0.0	0.0	0.00627156	0.0	0.012543100000000001	0.0	0.0	0.012543100000000001	0.0	0.00627156	0.0	0.0	0.012543100000000001	0.0	0.00627156	0.0	0.012543100000000001	0.00627156	0.0	0.0	0.00627156	0.0	0.00627156	0.012543100000000001	0.0	0.00627156
Hte-ABur_003-Ex1-1C-lcwgs-1-T	0.526858	0.0	0.0230741	0.0	0.0	0.0176901	0.0007691359999999999	0.0153827	0.0	0.0	0.00538395	0.00153827	0.0	0.0	0.00307654	0.0	0.0	0.0	0.0007691359999999999	0.0323037	0.016921	0.0161519	0.0	0.0	0.00769136	0.0	0.0	0.0161519	0.011537	0.0007691359999999999	0.0	0.0	0.00769136	0.0	0.0	0.0007691359999999999	0.0215358	0.0084605	0.0207667	0.0153827	0.0007691359999999999	0.0	0.00769136	0.00153827	0.0253815	0.0184593	0.022304900000000003	0.0	0.00615309	0.0007691359999999999	0.0176901	0.00153827	0.0	0.0153827	0.0	0.00153827	0.022304900000000003	0.0	0.0130753	0.0007691359999999999	0.0	0.0	0.0	0.0	0.0184593	0.0007691359999999999	0.0	0.0007691359999999999	0.011537	0.0	0.0153827	0.0	0.0084605	0.0	0.0007691359999999999	0.0138444	0.0007691359999999999	0.0138444	0.00307654	0.0	0.0	0.00153827	0.0	0.0153827	0.022304900000000003	0.019997499999999998	0.0	0.0	0.00461482	0.0	0.0	0.0207667	0.0153827	0.0153827	0.0	0.0	0.0007691359999999999	0.0	0.0	0.00153827	0.0007691359999999999	0.0	0.00153827	0.0	0.00153827	0.023843200000000002	0.0153827	0.0230741	0.0	0.0	0.00692222	0.0007691359999999999	0.0146136	0.0084605	0.0	0.0007691359999999999	0.0	0.0	0.0	0.00153827	0.0138444	0.0	0.0107679	0.0	0.0	0.0	0.0130753	0.0	0.00769136	0.0	0.0	0.00999877	0.0	0.0146136	0.0007691359999999999	0.0	0.00999877	0.0	0.0153827	0.0	0.00692222	0.00153827	0.0007691359999999999	0.0	0.0184593	0.0	0.0	0.00692222	0.0	0.0007691359999999999
Hte-ABur_004-Ex1-1D-lcwgs-1-T	0.542852	0.0	0.020256	0.00016237199999999998	0.000446524	0.010229499999999999	0.00024355900000000002	0.015384799999999999	0.0	0.0	0.0049929499999999995	0.0008930489999999999	0.000405931	0.00016237199999999998	0.00239499	0.000933642	0.000121779	0.000365338	0.00028415199999999997	0.026060800000000002	0.018875799999999998	0.0171303	0.0	0.000202966	0.00507414	0.0	0.000121779	0.0161155	0.00641371	0.000446524	4.05931e-05	0.000365338	0.00592659	0.000121779	0.0	0.0007712689999999999	0.0194441	0.00564244	0.0228539	0.0160749	0.00032474500000000004	0.0	0.00548007	0.000690083	0.021717300000000002	0.0201748	0.0204183	0.0	0.00422168	0.000690083	0.0101889	0.0008930489999999999	0.000690083	0.0149383	0.0	0.0016237200000000002	0.013314499999999998	0.0	0.011244299999999999	0.0005683039999999999	4.05931e-05	8.11862e-05	0.00016237199999999998	0.0	0.017779800000000002	0.000446524	0.0	0.00052771	0.00669786	0.0	0.0156283	0.0	0.0053177	4.05931e-05	0.00028415199999999997	0.00799684	0.000121779	0.0134363	0.0031662599999999997	0.0	0.000730676	0.00133957	0.0	0.0160749	0.0243965	0.018754	0.0	0.0	0.0047088	0.0	0.0010960100000000001	0.0187946	0.017779800000000002	0.0167244	0.00028415199999999997	0.0	0.0015019500000000002	0.000121779	4.05931e-05	0.0023138100000000003	0.00048711699999999996	0.0	0.00239499	0.0	0.00263855	0.0214332	0.0183887	0.023219300000000002	8.11862e-05	0.00024355900000000002	0.00596719	0.000608897	0.0145323	0.00600778	0.000121779	0.00113661	0.0	0.0010960100000000001	0.000446524	0.0005683039999999999	0.014613500000000001	8.11862e-05	0.006657269999999999	0.000730676	0.0	0.000121779	0.0118532	0.0	0.0056830399999999994	0.0	0.0005683039999999999	0.00633253	0.00016237199999999998	0.013071	0.00121779	0.0	0.0064949000000000005	0.00024355900000000002	0.0128274	0.000730676	0.00548007	0.0017861	0.00032474500000000004	8.11862e-05	0.0173739	0.000121779	0.000933642	0.00552066	0.0	0.00113661
Hte-ABur_005-Ex1-1E-lcwgs-1-T	0.40559300000000004	0.0	0.021347	0.0	0.0	0.0106735	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0106735	0.021347	0.0	0.0	0.0	0.0	0.021347	0.0	0.021347	0.0	0.0	0.0	0.0106735	0.0	0.0	0.021347	0.0	0.0	0.0106735	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0106735	0.0	0.021347	0.0106735	0.0	0.0	0.0	0.0	0.021347	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.021347	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0	0.021347	0.0	0.0	0.0	0.0	0.0
Hte-ABur_006-Ex1-1F-lcwgs-1-T	0.448248	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0	0.0407498	0.0	0.0	0.0	0.0	0.0
Hte-ABur_007-Ex1-1G-lcwgs-1-T	0.561272	0.0	0.0192512	0.0	0.000663834	0.0116171	0.000331917	0.015268200000000001	0.0	0.0	0.00597451	0.00132767	0.0	0.000331917	0.00265534	0.00132767	0.0	0.0	0.0	0.0262215	0.020246899999999998	0.015932	0.0	0.000663834	0.00431492	0.0	0.0	0.0175916	0.00597451	0.000995751	0.0	0.000663834	0.006970260000000001	0.0	0.0	0.00165959	0.0192512	0.00497876	0.023898	0.015268200000000001	0.0	0.0	0.00431492	0.000995751	0.0209108	0.0219065	0.020246899999999998	0.0	0.00298725	0.000995751	0.010289399999999999	0.00132767	0.00132767	0.015268200000000001	0.0	0.00165959	0.013276699999999999	0.0	0.0129448	0.000663834	0.000331917	0.0	0.000331917	0.0	0.0175916	0.000995751	0.0	0.000331917	0.00663834	0.0	0.015600100000000002	0.0	0.00431492	0.0	0.000995751	0.007302180000000001	0.000331917	0.0136086	0.00331917	0.0	0.00132767	0.000995751	0.0	0.015600100000000002	0.0255576	0.0182554	0.0	0.0	0.004646839999999999	0.0	0.00132767	0.0189193	0.019915	0.0165959	0.000331917	0.0	0.0019915	0.0	0.0	0.00265534	0.0	0.0	0.00298725	0.0	0.00298725	0.0215746	0.0205789	0.023898	0.0	0.000663834	0.00531067	0.0	0.014936300000000001	0.00531067	0.0	0.0019915	0.0	0.00132767	0.000663834	0.000663834	0.0162639	0.0	0.006970260000000001	0.000995751	0.0	0.0	0.011949	0.0	0.00497876	0.0	0.000663834	0.00630643	0.0	0.0139405	0.000995751	0.0	0.00630643	0.000663834	0.0139405	0.000995751	0.004646839999999999	0.00165959	0.0	0.0	0.0189193	0.0	0.00132767	0.004646839999999999	0.0	0.00132767
Hte-ABur_008-Ex1-1H-lcwgs-1-T	0.372526	0.0	0.0232829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232829	0.0	0.0232829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232829	0.0	0.0	0.0	0.0	0.0	0.0232829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232829	0.0	0.0232829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_009-Ex1-2A-lcwgs-1-T	0.47526799999999997	0.0	0.0	0.0	0.0	0.00880127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00880127	0.0	0.00880127	0.0	0.00880127	0.0	0.0	0.0	0.00880127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00880127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00880127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00880127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hte-ABur_010-Ex1-2B-lcwgs-1-T	0.41897599999999996	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0270307	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0270307	0.0675767	0.0	0.0	0.0	0.0	0.081092	0.0270307	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0540614	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0270307	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0270307	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0270307	0.0675767	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0	0.0540614	0.0	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0540614	0.0	0.0	0.0	0.0	0.0	0.0675767	0.0	0.0	0.0	0.0	0.0
