Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.4886	36.4145	36.4209	36.4313	36.4732	36.4617	36.4025	36.4489	36.436	36.4267	36.4682	36.4534	36.4538	36.4368	36.4308	36.4195	36.4074	36.4171	36.4047	36.4048	36.3948	36.3702	36.3594	36.3463	36.3431	36.3296	36.3098	36.3023	36.3	36.2764	36.2784	36.2777	36.2487	36.2355	36.2362	36.2283	36.2268	36.2161	36.2002	36.1871	36.1759	36.1646	36.1567	36.1609	36.1433	36.1433	36.1383	36.1181	36.11	36.0821	36.0396	36.0574	36.0699	36.0694	36.0471	36.0222	36.0144	35.9941	35.9834	35.9573	35.9657	35.9814	35.9639	35.9384	35.9351	35.9128	35.9153	35.9045	35.8809	35.857	35.8523	35.8511	35.8479	35.8253	35.7686	35.7239	35.7516	35.7889	35.7618	35.737	35.6919	35.7046	35.6964	35.6153	35.6188	35.6508	35.6313	35.654	35.6027	35.5721	35.5781	35.5623	35.4668	35.4921	35.5168	35.4726	35.4589	35.4653	35.475	35.4424	35.3638	35.3811	35.3978	35.3596	35.3358	35.3717	35.3897	35.3218	35.1969	35.081	35.1231	35.205	35.1915	35.2113	35.2162	35.2211	35.1926	35.1197	35.1333	35.2089	35.1492	35.1017	35.0705	35.0429	35.0275	34.953	34.8562	34.9233	35.0019	34.8718	34.9209	34.9752	34.9126	34.7826	34.6074	34.6877	34.775	34.6353	34.6138	34.7254	34.6376	34.5951	34.5018	34.3486	34.4866	34.558	34.6711	34.8834	34.9428	35.9947
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5346	36.5371	36.541	36.5362	36.5606	36.5542	36.5083	36.5421	36.5363	36.5202	36.5499	36.5347	36.5246	36.5163	36.5088	36.5042	36.4991	36.4974	36.486	36.4899	36.478	36.4527	36.4374	36.4357	36.4259	36.4137	36.3949	36.3902	36.3885	36.3686	36.364	36.36	36.3432	36.3275	36.3246	36.3205	36.314	36.3012	36.2897	36.2752	36.2588	36.2495	36.2402	36.2468	36.2361	36.2321	36.2222	36.213	36.2028	36.1718	36.1375	36.1495	36.1623	36.1558	36.1369	36.1188	36.1044	36.085	36.0737	36.063	36.0589	36.0666	36.0527	36.032	36.0192	36.0022	36.0091	35.9941	35.976	35.9562	35.9422	35.9471	35.9314	35.9152	35.862	35.8133	35.8475	35.8764	35.8601	35.826	35.7856	35.7991	35.788	35.7142	35.7058	35.7371	35.7265	35.7425	35.7051	35.6703	35.6734	35.663	35.5695	35.5901	35.6153	35.5694	35.5626	35.5665	35.5724	35.5435	35.4687	35.4791	35.4996	35.4572	35.4409	35.477	35.4811	35.4219	35.3056	35.1991	35.2384	35.3147	35.2945	35.3216	35.3268	35.3133	35.2937	35.2233	35.2252	35.3099	35.2503	35.207	35.1773	35.15	35.1294	35.0575	34.9681	35.0202	35.1035	34.9759	35.0264	35.0749	35.0166	34.8926	34.7136	34.8018	34.8633	34.7423	34.7139	34.8316	34.7494	34.7107	34.6213	34.4718	34.6181	34.6626	34.7739	34.983	35.0208	36.0248
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5099	36.4351	36.444	36.447	36.4844	36.4799	36.427	36.4742	36.4642	36.4498	36.4804	36.4644	36.4574	36.4436	36.4398	36.4322	36.4294	36.4295	36.4218	36.4235	36.4074	36.3877	36.3679	36.3657	36.3552	36.3423	36.3244	36.3199	36.3169	36.2983	36.2962	36.2906	36.2711	36.2555	36.2507	36.2498	36.2415	36.2338	36.2169	36.1998	36.1869	36.1784	36.1681	36.1768	36.163	36.1616	36.1528	36.1405	36.1296	36.0987	36.0581	36.0732	36.0848	36.0836	36.0645	36.0432	36.0314	36.0101	36.0019	35.9863	35.9845	35.994	35.9811	35.9605	35.9411	35.9273	35.939	35.9188	35.9018	35.885	35.8659	35.8722	35.858	35.8351	35.781	35.7313	35.7696	35.8051	35.7825	35.755	35.7059	35.7204	35.716	35.6315	35.6302	35.6588	35.648	35.6695	35.6273	35.5928	35.5974	35.5848	35.4876	35.5097	35.5361	35.4905	35.4836	35.4922	35.4999	35.4692	35.3842	35.3983	35.4195	35.3793	35.3653	35.4003	35.4037	35.3471	35.2246	35.1186	35.1539	35.238	35.2163	35.2452	35.2559	35.2371	35.2166	35.1419	35.1518	35.2392	35.1825	35.1398	35.1027	35.0798	35.0539	34.9803	34.8921	34.9393	35.0311	34.9021	34.9515	35.005	34.9473	34.8167	34.6356	34.7173	34.7886	34.6645	34.6356	34.7564	34.6698	34.6367	34.5432	34.3929	34.5384	34.5819	34.6989	34.9186	34.9573	36.0048
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5211	36.4725	36.4765	36.4774	36.5113	36.5074	36.4583	36.4955	36.494	36.4716	36.5023	36.4923	36.4838	36.4744	36.4682	36.4622	36.4574	36.454	36.4433	36.4452	36.4345	36.4129	36.3963	36.3965	36.3808	36.3695	36.349	36.3466	36.3467	36.3269	36.3232	36.3197	36.301	36.285	36.2791	36.2784	36.2675	36.2647	36.2503	36.2296	36.2199	36.2104	36.1989	36.208	36.1911	36.1949	36.1807	36.1709	36.1633	36.1318	36.0936	36.1073	36.1238	36.1156	36.0967	36.0745	36.0622	36.0436	36.0357	36.0191	36.0191	36.0328	36.017	35.9989	35.9779	35.9677	35.9736	35.9586	35.939	35.9201	35.9045	35.9099	35.8928	35.8749	35.8214	35.7745	35.8084	35.8433	35.8226	35.795	35.7508	35.7617	35.7612	35.6754	35.6767	35.7032	35.692	35.708	35.6712	35.6375	35.6446	35.6311	35.5363	35.5569	35.581	35.5379	35.532	35.5352	35.5408	35.5117	35.4352	35.4426	35.4629	35.4294	35.4123	35.4525	35.4554	35.3984	35.2803	35.1675	35.2124	35.2877	35.2695	35.2992	35.3075	35.2877	35.2716	35.1941	35.2052	35.2865	35.2347	35.1881	35.153	35.1335	35.1043	35.041	34.9536	34.9959	35.081	34.9613	35.0061	35.0552	35.0084	34.8722	34.693	34.7866	34.8523	34.7295	34.7003	34.8124	34.7282	34.6953	34.6073	34.4555	34.5938	34.6462	34.756	34.9765	35.0092	36.0262
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5396	36.4237	36.4353	36.4565	36.5014	36.5021	36.4618	36.5043	36.509	36.4922	36.5206	36.5053	36.4914	36.4817	36.4774	36.474	36.471	36.4727	36.4692	36.4716	36.4584	36.4333	36.4114	36.4139	36.4005	36.3861	36.3717	36.3694	36.3662	36.3531	36.3467	36.3422	36.3225	36.3055	36.3021	36.3008	36.2949	36.2868	36.2744	36.2583	36.248	36.2333	36.224	36.2333	36.2192	36.2172	36.2085	36.1951	36.1893	36.1544	36.1179	36.1325	36.1484	36.1416	36.1244	36.1052	36.0883	36.0744	36.0621	36.0534	36.0452	36.059	36.042	36.0263	36.0061	35.9893	35.999	35.9814	35.9657	35.9436	35.931	35.9352	35.9232	35.9002	35.8469	35.798	35.8364	35.8648	35.8499	35.8138	35.7761	35.7871	35.7834	35.7025	35.6952	35.7255	35.7145	35.7342	35.6928	35.6573	35.6686	35.6567	35.5656	35.5809	35.6054	35.561	35.5561	35.5582	35.5699	35.5402	35.4593	35.4682	35.4878	35.4484	35.4302	35.4709	35.4763	35.4167	35.2959	35.1964	35.2261	35.3068	35.2894	35.3171	35.3194	35.3082	35.2914	35.2145	35.2186	35.3022	35.2468	35.2102	35.1738	35.1514	35.1327	35.0608	34.9674	35.0137	35.106	34.9767	35.0214	35.0723	35.0233	34.8901	34.7125	34.7886	34.8651	34.7362	34.7172	34.8278	34.7406	34.711	34.6241	34.4692	34.607	34.6549	34.7687	34.9863	35.0162	36.0317
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5167	36.484	36.4863	36.4883	36.5182	36.5129	36.4643	36.4987	36.4977	36.4764	36.5082	36.4984	36.4884	36.4782	36.4715	36.4632	36.46	36.4592	36.4504	36.4507	36.4412	36.4197	36.4021	36.4007	36.3877	36.3754	36.3585	36.3533	36.3526	36.3333	36.33	36.3251	36.3039	36.293	36.2884	36.2874	36.2749	36.2689	36.2541	36.2419	36.2238	36.2159	36.2043	36.2118	36.1977	36.1999	36.1913	36.178	36.1671	36.1389	36.1002	36.1177	36.1253	36.1218	36.1029	36.0836	36.0699	36.0525	36.0433	36.0284	36.0255	36.0363	36.0248	36.0031	35.9872	35.9717	35.9819	35.9653	35.9443	35.9275	35.9091	35.9156	35.9039	35.8818	35.834	35.7827	35.8181	35.8479	35.8303	35.7996	35.7573	35.7691	35.7623	35.6809	35.6814	35.7121	35.6982	35.7172	35.6768	35.6441	35.6528	35.6395	35.545	35.5705	35.5893	35.5451	35.5381	35.5408	35.5521	35.5224	35.4449	35.4596	35.4802	35.4367	35.4215	35.4595	35.4638	35.405	35.2884	35.1811	35.2251	35.2951	35.2785	35.3041	35.3127	35.2974	35.28	35.2079	35.2127	35.2985	35.2413	35.1966	35.1645	35.1422	35.1207	35.0508	34.9604	35.0063	35.0956	34.9728	35.0152	35.0695	35.0187	34.8837	34.7052	34.7922	34.8593	34.7391	34.7013	34.8222	34.7363	34.7088	34.6126	34.4698	34.6047	34.654	34.7679	34.9759	35.0176	36.0277
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5014	36.4148	36.4233	36.4334	36.4717	36.4641	36.4029	36.4502	36.4432	36.4336	36.4685	36.4578	36.4508	36.4422	36.4347	36.4281	36.4221	36.4185	36.4084	36.4109	36.4004	36.3766	36.3628	36.3618	36.3501	36.3355	36.317	36.312	36.3067	36.2892	36.2862	36.2847	36.2629	36.2461	36.245	36.2413	36.2337	36.2239	36.2103	36.1962	36.1822	36.1756	36.1634	36.1686	36.1572	36.157	36.1434	36.1317	36.1212	36.092	36.0507	36.0681	36.0831	36.0807	36.0574	36.0367	36.0221	35.9988	35.9893	35.9785	35.9778	35.9939	35.9778	35.9571	35.9389	35.9194	35.9304	35.9128	35.8934	35.875	35.8607	35.8662	35.8522	35.8354	35.7792	35.7248	35.7638	35.7953	35.7747	35.743	35.7032	35.7131	35.7144	35.6263	35.6284	35.6565	35.6427	35.6632	35.6177	35.5869	35.5904	35.5782	35.4867	35.508	35.5363	35.4875	35.4815	35.4862	35.4941	35.4596	35.3786	35.3928	35.4186	35.3758	35.364	35.4015	35.407	35.3449	35.2229	35.112	35.147	35.2309	35.2135	35.242	35.2501	35.2408	35.2181	35.1421	35.1506	35.2315	35.177	35.1297	35.0952	35.075	35.055	34.9799	34.893	34.9454	35.0327	34.8972	34.9487	34.9974	34.9469	34.8118	34.6316	34.7196	34.7915	34.6657	34.6351	34.7598	34.6662	34.635	34.5435	34.3911	34.5337	34.5828	34.6967	34.9232	34.9601	36.0087
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5264	36.4572	36.4932	36.4839	36.516	36.512	36.4672	36.5057	36.5008	36.488	36.5135	36.5024	36.4925	36.4797	36.4759	36.4694	36.4612	36.4656	36.4596	36.4604	36.4476	36.4293	36.4101	36.4074	36.3951	36.3788	36.3641	36.3561	36.3546	36.3401	36.341	36.3297	36.316	36.2969	36.2922	36.2913	36.2819	36.2773	36.2633	36.2491	36.2386	36.2304	36.2214	36.2244	36.2084	36.2133	36.2	36.1865	36.1832	36.1502	36.1121	36.1304	36.1416	36.1377	36.113	36.0929	36.0817	36.0597	36.0494	36.0438	36.0392	36.0506	36.0334	36.0157	36.0009	35.9863	35.9917	35.9737	35.9594	35.9391	35.9242	35.9326	35.916	35.895	35.8449	35.8008	35.8313	35.8611	35.8498	35.822	35.7805	35.7897	35.7901	35.7028	35.706	35.729	35.7163	35.737	35.7021	35.6647	35.6678	35.6602	35.5667	35.5818	35.6127	35.5639	35.5639	35.5657	35.57	35.5535	35.4644	35.4798	35.5044	35.4586	35.4518	35.4815	35.4869	35.4321	35.3137	35.2115	35.2463	35.3276	35.307	35.3348	35.3368	35.3342	35.3025	35.2324	35.2437	35.3243	35.2726	35.2251	35.1962	35.1706	35.1565	35.0794	34.9951	35.0453	35.1274	35.0108	35.0515	35.1025	35.0487	34.9227	34.7471	34.8329	34.8967	34.7731	34.7418	34.863	34.782	34.7531	34.6511	34.5116	34.6477	34.696	34.8025	35.013	35.0487	36.046
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.4363	36.441	36.4408	36.4313	36.4638	36.4557	36.3971	36.4308	36.4279	36.4112	36.4431	36.4303	36.4206	36.4132	36.406	36.3975	36.3908	36.388	36.3789	36.3793	36.3672	36.3447	36.3274	36.3267	36.3145	36.298	36.2784	36.2745	36.2719	36.2517	36.2478	36.2449	36.2226	36.2074	36.2046	36.2016	36.1913	36.1826	36.167	36.1502	36.137	36.1293	36.1174	36.1255	36.1099	36.1121	36.0986	36.0848	36.0756	36.0436	36.0029	36.0213	36.0349	36.0305	36.0093	35.9854	35.9714	35.9507	35.9405	35.927	35.9258	35.9416	35.9248	35.9064	35.8848	35.8689	35.8762	35.8603	35.8403	35.8204	35.8052	35.8118	35.7973	35.7778	35.719	35.6674	35.7073	35.7417	35.7184	35.6858	35.6397	35.6546	35.6506	35.5657	35.5636	35.5957	35.5821	35.6031	35.5578	35.5234	35.5285	35.5154	35.4169	35.4404	35.4691	35.4228	35.4172	35.4206	35.4264	35.3953	35.3104	35.3228	35.3471	35.3046	35.2934	35.3331	35.3369	35.2756	35.1484	35.0358	35.0714	35.1567	35.139	35.1704	35.1766	35.1656	35.1435	35.0694	35.0742	35.1622	35.1032	35.0549	35.0224	34.9966	34.9779	34.9001	34.8074	34.8626	34.9547	34.8224	34.8676	34.9232	34.8666	34.7282	34.546	34.6344	34.7032	34.578	34.5465	34.6725	34.5823	34.5463	34.4523	34.2957	34.4418	34.4938	34.6134	34.8406	34.8828	35.9732
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1r2_fastp	36.5209	36.4558	36.4598	36.4601	36.4984	36.4892	36.438	36.4798	36.4723	36.458	36.4879	36.4731	36.4663	36.455	36.4493	36.4432	36.4343	36.436	36.4304	36.4303	36.4183	36.3947	36.378	36.3748	36.3645	36.3502	36.3276	36.327	36.3233	36.3031	36.3025	36.2972	36.2777	36.2595	36.2589	36.2558	36.2451	36.239	36.2247	36.2064	36.1936	36.184	36.1726	36.1792	36.1694	36.1669	36.1547	36.1414	36.1356	36.1	36.0603	36.0781	36.0909	36.0852	36.0681	36.0424	36.0321	36.0091	36.0024	35.9899	35.9841	35.9947	35.9805	35.9633	35.9394	35.9272	35.9367	35.9223	35.9073	35.8807	35.8696	35.8708	35.8569	35.8352	35.7778	35.7314	35.7684	35.8043	35.7825	35.7526	35.7061	35.7184	35.7098	35.6243	35.6239	35.6536	35.642	35.6631	35.6219	35.5907	35.5951	35.5802	35.4842	35.5034	35.5251	35.4805	35.4794	35.4824	35.4924	35.4578	35.3765	35.3911	35.416	35.376	35.3592	35.3937	35.3942	35.3381	35.2183	35.1094	35.1439	35.2268	35.2067	35.2327	35.2408	35.2262	35.2011	35.1265	35.1317	35.221	35.1655	35.1187	35.0889	35.0579	35.0436	34.9651	34.8699	34.9262	35.0219	34.8857	34.936	34.9851	34.928	34.7982	34.6147	34.6998	34.7689	34.6408	34.6125	34.7328	34.65	34.6139	34.5248	34.3692	34.5136	34.5588	34.6791	34.9014	34.94	35.9974
