Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Abu-APnd_001-Ex1-4E-lcwgs-1-T.clmp.r1r2_fastp	31.8811	31.5817	35.5332	36.1893	36.3749	39.8049	39.9562	40.0477	40.0281	40.065	40.0495	40.04	40.0023	40.0234	39.9913	40.013	39.9412	39.9148	39.9235	39.8341	39.8388	39.8964	39.8031	39.8131	39.7507	39.7368	39.7379	39.6424	39.625	39.6118	39.7001	39.5634	39.6077	39.6027	39.5974	39.5829	39.513	39.4072	39.3495	39.3868	39.2998	39.2783	39.2642	39.2657	39.1559	39.1184	39.1194	39.1252	39.1264	39.0475	38.939	38.9404	38.8778	38.7361	38.7023	38.6984	38.6079	38.6018	38.6024	38.4843	38.3241	38.306	38.2372	38.2443	38.2903	38.2238	38.1087	38.1589	38.0632	38.0663	38.0433	37.9559	37.8681	37.7802	37.5551	35.8826	37.0774	37.7481	37.8459	38.025	38.1071	38.1035	37.9935	37.8134	37.8772	37.8374	37.8177	37.734	37.7222	37.5915	37.4648	37.3665	37.3562	37.2965	37.1641	36.946	36.9938	36.8901	36.8932	37.0521	36.9062	36.8717	36.8197	36.7996	36.695	36.5417	36.5485	36.3875	36.3487	36.2378	36.2507	36.226	36.0668	35.9391	35.8033	35.8151	35.8574	35.7806	35.788	35.8195	35.6735	35.5672	35.445	35.3195	35.1869	35.0668	35.0027	35.1778	35.2542	35.1522	34.9769	34.8131	34.7152	34.6947	34.6178	34.5464	34.5933	34.2847	34.2883	34.2623	34.232	34.1001	33.9796	33.7101	33.5865	33.5224	33.3911	33.4683	33.4913	35.2475
Abu-APnd_002-Ex1-4F-lcwgs-1-T.clmp.r1r2_fastp	31.9222	31.6727	35.8701	36.4349	36.5945	40.197	40.2545	40.2883	40.2527	40.3272	40.3225	40.3137	40.319	40.3059	40.279	40.3093	40.2277	40.224	40.2414	40.1569	40.1627	40.203	40.1269	40.1588	40.0871	40.0808	40.0722	40.0254	39.9913	39.9711	40.0411	39.9432	39.9882	39.9814	39.9471	39.9169	39.8848	39.8225	39.7395	39.7819	39.7414	39.6951	39.6933	39.7187	39.63	39.5651	39.5744	39.5688	39.5368	39.4433	39.3421	39.357	39.3364	39.241	39.1868	39.1333	39.0755	39.0473	39.0456	38.9535	38.8454	38.811	38.7741	38.7193	38.7629	38.6526	38.6137	38.6006	38.5512	38.5427	38.5289	38.424	38.3474	38.2549	38.0627	36.377	37.5996	38.2158	38.2864	38.4092	38.473	38.4588	38.3424	38.1858	38.2596	38.2729	38.1761	38.1407	38.1032	38.0424	37.9541	37.8453	37.7791	37.6933	37.6107	37.4422	37.4516	37.3961	37.3715	37.4703	37.3228	37.3057	37.2571	37.2164	37.1108	37.0031	36.9933	36.841	36.7653	36.704	36.6719	36.6469	36.5739	36.4329	36.365	36.3284	36.3842	36.254	36.2674	36.2347	36.1422	36.0005	35.9301	35.8863	35.7073	35.623	35.4412	35.6409	35.6705	35.5772	35.497	35.3345	35.3505	35.2055	35.1159	35.0538	35.0345	34.8131	34.7923	34.7663	34.7288	34.7015	34.6252	34.4151	34.2912	34.1497	33.9157	33.8473	34.0195	35.4928
Abu-APnd_003-Ex1-4G-lcwgs-1-T.clmp.r1r2_fastp	31.917	31.6584	35.7597	36.4304	36.5978	40.197	40.2309	40.252	40.2245	40.2972	40.3281	40.3029	40.3107	40.2908	40.2601	40.299	40.2101	40.213	40.2359	40.14	40.1435	40.1858	40.1215	40.1534	40.0816	40.0653	40.0572	40.0099	39.9826	39.9584	40.0333	39.9169	39.9647	39.9621	39.9323	39.9086	39.87	39.7899	39.7013	39.7508	39.7037	39.6535	39.6426	39.6771	39.5846	39.5171	39.52	39.5187	39.4805	39.383	39.2683	39.2965	39.2686	39.1736	39.1152	39.061	38.9793	38.9537	38.9401	38.8498	38.719	38.6903	38.6679	38.6106	38.6476	38.5138	38.4885	38.4853	38.4266	38.4233	38.4061	38.3095	38.2185	38.1135	37.9324	36.2382	37.4706	38.0977	38.1767	38.3025	38.3725	38.368	38.2254	38.0709	38.1492	38.163	38.0647	38.0289	37.9674	37.9149	37.8503	37.7277	37.6637	37.588	37.4462	37.3186	37.323	37.2688	37.2697	37.3495	37.2012	37.1691	37.1318	37.0933	36.9902	36.8888	36.8993	36.7327	36.6737	36.624	36.5737	36.5375	36.4513	36.2802	36.2431	36.1957	36.2566	36.1602	36.2043	36.173	36.0818	35.9661	35.8697	35.8265	35.6657	35.6008	35.4081	35.6032	35.6234	35.5212	35.442	35.2708	35.2493	35.1695	35.0909	35.0447	35.0226	34.8525	34.8274	34.7901	34.6976	34.6946	34.5858	34.3611	34.2385	34.1047	33.8494	33.8169	34.0098	35.4792
Abu-APnd_004-Ex1-4H-lcwgs-1-T.clmp.r1r2_fastp	31.9134	31.6876	35.636	36.3571	36.5276	40.0392	40.1939	40.2254	40.1905	40.2233	40.2284	40.2177	40.1745	40.2321	40.1884	40.2172	40.1273	40.1369	40.1362	40.0644	40.0687	40.1098	40.0481	40.0473	39.9971	39.9973	39.9482	39.9321	39.8852	39.8622	39.9089	39.8159	39.8678	39.852	39.8604	39.8175	39.7772	39.6996	39.6071	39.6969	39.6476	39.5788	39.5752	39.6047	39.522	39.43	39.4744	39.4506	39.4046	39.3243	39.2385	39.2303	39.2206	39.1269	39.0469	39.0187	38.9583	38.9469	38.9202	38.8151	38.6806	38.6709	38.625	38.5899	38.5902	38.5016	38.4585	38.4395	38.3905	38.3977	38.398	38.2945	38.2205	38.0708	37.8889	36.2764	37.4791	38.0643	38.1885	38.2926	38.402	38.4461	38.2826	38.0763	38.1485	38.1328	38.0424	38.0842	37.9701	37.907	37.847	37.7252	37.6215	37.6024	37.4776	37.3613	37.3755	37.3439	37.2739	37.3846	37.2076	37.1513	37.086	37.0112	36.968	36.9172	36.9302	36.7605	36.7275	36.6453	36.5772	36.5308	36.4516	36.2844	36.1692	36.1026	36.225	36.1944	36.1425	36.1285	36.0883	35.8287	35.8145	35.7276	35.5908	35.5126	35.4654	35.4974	35.5876	35.4988	35.435	35.2866	35.1475	35.1597	35.0565	35.0125	34.941	34.6734	34.7585	34.7647	34.6232	34.6182	34.5561	34.1921	34.1634	34.1084	33.8407	33.7455	33.8321	35.4646
Abu-APnd_005-Ex1-5A-lcwgs-1-T.clmp.r1r2_fastp	31.916	31.7396	35.8003	36.4222	36.5676	40.1491	40.2587	40.2759	40.2521	40.2755	40.29	40.2811	40.2812	40.2923	40.246	40.3018	40.2216	40.217	40.2418	40.1468	40.1556	40.1997	40.1297	40.1563	40.0972	40.0823	40.0626	40.0245	39.9961	39.96	40.0488	39.933	39.9904	40.0034	39.9627	39.9432	39.9136	39.8297	39.7617	39.7885	39.7589	39.7076	39.6959	39.7245	39.6471	39.5797	39.5703	39.5902	39.5471	39.4496	39.3442	39.3656	39.3508	39.2579	39.2029	39.1536	39.0875	39.0602	39.0451	38.9567	38.8445	38.8116	38.7994	38.7428	38.7671	38.6561	38.6208	38.6218	38.5772	38.5442	38.5358	38.4501	38.3652	38.2734	38.1006	36.3893	37.6018	38.2279	38.3135	38.4429	38.4945	38.4916	38.3569	38.2146	38.2886	38.3047	38.1965	38.1577	38.1173	38.0432	37.9958	37.8731	37.7963	37.7076	37.5789	37.4602	37.4703	37.4184	37.4093	37.5032	37.3498	37.3358	37.2872	37.2612	37.1565	37.0187	37.0475	36.8868	36.8333	36.7756	36.7366	36.7085	36.6238	36.4492	36.3953	36.3519	36.4107	36.3288	36.3448	36.3141	36.244	36.0922	36.0016	35.9473	35.8117	35.7304	35.5466	35.7259	35.7601	35.654	35.5687	35.3996	35.3932	35.2728	35.2102	35.1579	35.1572	34.944	34.9214	34.8796	34.7547	34.7402	34.6725	34.463	34.3712	34.2477	33.9941	33.9334	34.1736	35.5724
Abu-APnd_006-Ex1-5B-lcwgs-1-T.clmp.r1r2_fastp	31.9231	31.7275	35.8803	36.4111	36.5845	40.22	40.2811	40.3644	40.3071	40.3379	40.3355	40.3192	40.3269	40.3314	40.3187	40.3268	40.2534	40.2539	40.2695	40.1867	40.1854	40.2192	40.1534	40.1768	40.1124	40.1032	40.0903	40.043	40.0143	39.9945	40.0608	39.9502	40.0066	40.0111	39.982	39.9644	39.9232	39.8495	39.7649	39.8063	39.7814	39.7315	39.7185	39.7449	39.6691	39.6043	39.608	39.6131	39.5718	39.4762	39.3859	39.4028	39.3789	39.288	39.248	39.1902	39.1286	39.0926	39.0871	39.0115	38.8836	38.851	38.8264	38.7763	38.8197	38.7114	38.6532	38.6474	38.5952	38.6138	38.5893	38.5059	38.4164	38.3198	38.1547	36.4797	37.6491	38.2674	38.3406	38.4439	38.5249	38.5123	38.383	38.2227	38.2911	38.3384	38.2406	38.2118	38.1498	38.0853	38.038	37.9164	37.8454	37.7595	37.6412	37.5007	37.5064	37.4506	37.4553	37.5632	37.3952	37.37	37.293	37.2445	37.1547	37.0401	37.0806	36.9317	36.856	36.7981	36.7325	36.7142	36.6397	36.459	36.4235	36.3875	36.4275	36.346	36.3962	36.3127	36.1992	36.0765	36.0068	35.9494	35.784	35.7142	35.5391	35.747	35.7504	35.665	35.5562	35.442	35.3926	35.2384	35.2202	35.1089	35.1421	34.9539	34.9127	34.8642	34.7948	34.8003	34.7259	34.5041	34.3612	34.2744	34.0208	33.9566	34.1567	35.6487
Abu-APnd_007-Ex1-5C-lcwgs-1-T.clmp.r1r2_fastp	31.8735	31.5205	35.1637	35.9432	36.2515	39.653	39.7586	39.772	39.6982	39.7949	39.7827	39.8128	39.8598	39.644	39.7482	39.7857	39.6548	39.5833	39.5827	39.575	39.619	39.5949	39.5485	39.5545	39.4188	39.3565	39.4196	39.3324	39.3717	39.3321	39.4315	39.2598	39.3628	39.1813	39.2265	39.269	39.1879	39.0392	39.0525	39.0	38.9449	38.9183	38.804	38.9725	38.9002	38.7349	38.7504	38.8694	38.7213	38.6738	38.3882	38.424	38.6787	38.2273	38.2765	38.4512	38.3496	38.2803	38.1994	37.9951	37.9997	38.0799	37.9013	37.8255	37.9418	37.6587	37.798	37.7462	37.532	37.84	37.5358	37.458	37.3279	37.1621	36.9816	35.6573	36.8073	37.3609	37.6561	37.8481	37.9715	37.774	37.8284	37.6045	37.7942	37.6809	37.5716	37.5853	37.5006	37.2134	37.2711	37.0512	37.1899	37.2921	37.0176	36.8976	36.8462	36.604	36.6314	36.8687	36.5881	36.5997	36.4384	36.5127	36.5168	36.2071	36.297	35.8047	35.9431	35.8599	36.1061	36.3049	36.389	35.8957	35.9007	36.148	35.6671	35.5711	35.646	35.5761	35.4196	35.5245	35.679	35.3426	35.004	35.0473	34.8816	35.0342	35.0101	35.2814	34.9633	34.8458	34.7781	34.5731	34.6063	34.2691	34.7766	34.6876	34.5856	34.3002	34.2582	34.2803	34.0571	34.2372	33.8172	33.2436	33.6133	33.6535	33.5268	35.0498
Abu-APnd_008-Ex1-5D-lcwgs-1-T.clmp.r1r2_fastp	31.8605	31.5415	35.272	36.0045	36.3471	39.736	39.8451	39.9113	39.9077	39.9567	39.8618	39.923	39.845	39.8581	39.8343	39.8766	39.8084	39.7334	39.8038	39.6532	39.6949	39.746	39.6144	39.663	39.5653	39.5511	39.5935	39.5188	39.4134	39.4375	39.4413	39.3148	39.4335	39.365	39.3756	39.3926	39.1862	39.1199	39.11	39.191	39.0967	39.0274	38.9926	39.0597	39.025	38.9144	38.9212	38.9179	38.877	38.7946	38.6705	38.6786	38.7338	38.5434	38.5072	38.4583	38.4108	38.3604	38.332	38.228	38.1589	38.0571	37.9953	38.0017	38.0388	37.9055	37.8466	37.7743	37.7014	37.79	37.7885	37.572	37.6305	37.4804	37.3314	35.6551	36.9292	37.4598	37.74	37.782	37.8954	37.9377	37.7151	37.5918	37.6583	37.7262	37.6581	37.6266	37.5631	37.4349	37.3536	37.2388	37.1947	37.1103	37.0685	36.9873	36.8945	36.927	36.844	36.9786	36.6592	36.6863	36.6267	36.624	36.6107	36.447	36.5411	36.3708	36.1369	36.048	36.0249	36.025	35.9096	35.8421	35.8764	35.6302	35.7552	35.6537	35.6654	35.7537	35.5568	35.4138	35.2029	35.1956	34.894	35.0339	34.8327	34.9726	34.8955	34.9254	34.8853	34.7319	34.677	34.6634	34.704	34.556	34.5518	34.2302	34.3194	34.3195	34.0094	33.9454	33.9939	33.6834	33.5904	33.5875	33.3739	33.5002	33.363	35.0098
Abu-APnd_009-Ex1-5E-lcwgs-1-T.clmp.r1r2_fastp	31.9166	31.6994	35.8488	36.4328	36.5761	40.1442	40.2429	40.3423	40.2951	40.335	40.3355	40.3086	40.2836	40.3007	40.2812	40.3092	40.2275	40.2302	40.2468	40.1537	40.1519	40.1861	40.1173	40.1432	40.0827	40.0692	40.0555	40.013	39.9681	39.9593	40.0258	39.9059	39.9602	39.9608	39.9286	39.9101	39.8697	39.7759	39.6974	39.7279	39.6772	39.6384	39.6338	39.6614	39.5718	39.509	39.5166	39.5131	39.4729	39.3739	39.2575	39.2821	39.2566	39.1682	39.1079	39.0464	38.9699	38.9496	38.927	38.8448	38.7197	38.6843	38.6721	38.6032	38.6344	38.5177	38.4858	38.474	38.425	38.4241	38.4072	38.3128	38.2279	38.114	37.9279	36.238	37.4633	38.0868	38.1648	38.2895	38.3567	38.3517	38.2109	38.0598	38.1395	38.1471	38.047	38.0145	37.9558	37.8929	37.8322	37.7092	37.6342	37.5602	37.4175	37.2831	37.2964	37.2371	37.2369	37.3152	37.1599	37.142	37.0921	37.066	36.964	36.8526	36.8701	36.696	36.6476	36.5889	36.538	36.4987	36.4059	36.229	36.1912	36.1543	36.1948	36.0928	36.1347	36.1033	36.0083	35.8921	35.7931	35.749	35.5883	35.5294	35.3283	35.5179	35.5566	35.46	35.3754	35.1925	35.1671	35.0776	34.9913	34.9183	34.9159	34.7497	34.7217	34.6893	34.5922	34.6085	34.4924	34.2717	34.1304	33.9941	33.7477	33.6946	33.8933	35.3987
Abu-APnd_010-Ex1-5F-lcwgs-1-T.clmp.r1r2_fastp	31.9198	31.6328	35.7892	36.3658	36.559	40.1011	40.1693	40.2063	40.1422	40.2276	40.2253	40.2307	40.2337	40.2477	40.1919	40.2338	40.1396	40.1284	40.1463	40.0584	40.048	40.1053	40.0474	40.0483	39.9928	39.9833	39.9748	39.9269	39.8624	39.8426	39.9447	39.8021	39.8789	39.8731	39.8468	39.8224	39.7795	39.6938	39.5968	39.6326	39.5993	39.5206	39.5186	39.5645	39.4749	39.3867	39.4	39.41	39.3504	39.2472	39.1365	39.163	39.1499	39.0469	38.9856	38.9104	38.8314	38.7962	38.7891	38.7143	38.5809	38.535	38.4735	38.4349	38.5411	38.3252	38.3397	38.3341	38.2725	38.2488	38.2521	38.1372	38.065	37.9668	37.8088	36.0988	37.3654	37.9871	38.0538	38.1934	38.2651	38.2562	38.1387	37.9752	38.0688	38.12	37.9593	37.9526	37.9088	37.8374	37.7954	37.6558	37.6075	37.5211	37.4197	37.2415	37.2831	37.209	37.1783	37.3091	37.1876	37.1137	37.0581	37.0842	36.9391	36.8275	36.8719	36.6868	36.6144	36.5847	36.5576	36.5186	36.4402	36.2447	36.2064	36.2022	36.2311	36.0971	36.2094	36.1485	36.0741	35.9852	35.8739	35.8447	35.7128	35.5911	35.3714	35.6598	35.5976	35.5247	35.4292	35.2232	35.2042	35.1394	35.1107	34.9562	35.0335	34.7694	34.7923	34.8313	34.6465	34.6859	34.5498	34.325	34.1395	34.0588	33.7129	33.742	34.0315	35.6405
