Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sfa-ABas_017_Ex1_L3_2	36.377716351568736	46.0	150.0	9.090909090909092	27780100.0
Sfa-ABas_018_Ex1_L3_1	37.54231455500544	45.0	150.0	9.090909090909092	28675091.0
Sfa-ABas_018_Ex1_L3_2	36.977620540951804	45.0	150.0	18.181818181818183	28675091.0
Sfa-ABas_019_Ex1_L3_1	34.135318626644036	46.0	150.0	9.090909090909092	27814618.0
Sfa-ABas_019_Ex1_L3_2	33.75307651704546	46.0	150.0	18.181818181818183	27814618.0
Sfa-ABas_020_Ex1_L3_1	55.02234864663101	47.0	150.0	27.27272727272727	25490473.0
Sfa-ABas_020_Ex1_L3_2	54.39132664225434	47.0	150.0	27.27272727272727	25490473.0
Sfa-ABas_021_Ex1_L3_1	30.48594070905264	45.0	150.0	9.090909090909092	10693306.0
Sfa-ABas_021_Ex1_L3_2	30.059988978995165	45.0	150.0	9.090909090909092	10693306.0
Sfa-ABas_022_Ex1_L3_1	35.217915091859396	44.0	150.0	9.090909090909092	28518669.0
Sfa-ABas_022_Ex1_L3_2	34.85189740231432	44.0	150.0	9.090909090909092	28518669.0
Sfa-ABas_023_Ex1_L3_1	44.7703946535963	45.0	150.0	9.090909090909092	25956658.0
Sfa-ABas_023_Ex1_L3_2	44.31375176454782	45.0	150.0	9.090909090909092	25956658.0
Sfa-ABas_024_Ex1_L3_1	46.10932056874958	46.0	150.0	9.090909090909092	25101348.0
Sfa-ABas_024_Ex1_L3_2	45.756659926307606	46.0	150.0	9.090909090909092	25101348.0
Sfa-ABas_025_Ex1_L3_1	32.217983549860804	47.0	150.0	9.090909090909092	26768595.0
Sfa-ABas_025_Ex1_L3_2	31.895934384663832	47.0	150.0	18.181818181818183	26768595.0
Sfa-ABas_026_Ex1_L3_1	37.64867963283463	45.0	150.0	9.090909090909092	34577632.0
Sfa-ABas_026_Ex1_L3_2	37.33754028544182	45.0	150.0	9.090909090909092	34577632.0
Sfa-ABas_027_Ex1_L3_1	31.823821505035795	45.0	150.0	9.090909090909092	30470022.0
Sfa-ABas_027_Ex1_L3_2	30.922380813950696	45.0	150.0	18.181818181818183	30470022.0
Sfa-ABas_028_Ex1_L3_1	35.374899217455734	45.0	150.0	9.090909090909092	27012962.0
Sfa-ABas_028_Ex1_L3_2	34.76490539936049	45.0	150.0	9.090909090909092	27012962.0
Sfa-ABas_029_Ex1_L3_1	38.44796108284487	46.0	150.0	9.090909090909092	28251503.0
Sfa-ABas_029_Ex1_L3_2	37.91024843693667	45.0	150.0	18.181818181818183	28251503.0
Sfa-ABas_030_Ex1_L3_1	41.59827497928179	52.0	150.0	36.36363636363637	33327082.0
Sfa-ABas_030_Ex1_L3_2	34.85109769161842	53.0	150.0	27.27272727272727	33327082.0
Sfa-ABas_031_Ex1_L3_1	22.746115763049275	45.0	150.0	9.090909090909092	34901746.0
Sfa-ABas_031_Ex1_L3_2	22.413950927219474	45.0	150.0	9.090909090909092	34901746.0
Sfa-ABas_032_Ex1_L3_1	34.29688853185996	45.0	150.0	9.090909090909092	27878954.0
Sfa-ABas_032_Ex1_L3_2	33.802124843194235	45.0	150.0	18.181818181818183	27878954.0
Sfa-ABas_033_Ex1_L3_1	25.911460474317366	45.0	150.0	9.090909090909092	28947592.0
Sfa-ABas_033_Ex1_L3_2	25.655260786858776	45.0	150.0	18.181818181818183	28947592.0
Sfa-ABas_034_Ex1_L3_1	26.053763008282857	45.0	150.0	9.090909090909092	32736492.0
Sfa-ABas_034_Ex1_L3_2	25.679012855958277	45.0	150.0	9.090909090909092	32736492.0
Sfa-ABas_035_Ex1_L3_1	40.87986856096998	44.0	150.0	9.090909090909092	25421337.0
Sfa-ABas_035_Ex1_L3_2	40.6559556454283	44.0	150.0	18.181818181818183	25421337.0
Sfa-CBas_001_Ex1_L3_1	23.762536611572145	47.0	150.0	9.090909090909092	6479920.0
Sfa-CBas_001_Ex1_L3_2	23.42586666136532	47.0	150.0	9.090909090909092	6479920.0
Sfa-CBas_002_Ex1_L3_1	22.900574532406708	45.0	150.0	9.090909090909092	8070428.0
Sfa-CBas_002_Ex1_L3_2	22.31534723537571	45.0	150.0	9.090909090909092	8070428.0
Sfa-CBas_003_Ex1_L3_1	24.519041898462575	45.0	150.0	9.090909090909092	9296228.0
Sfa-CBas_003_Ex1_L3_2	23.5771566293253	45.0	150.0	9.090909090909092	9296228.0
Sfa-CBas_006_Ex1_L3_1	26.46027279720026	46.0	150.0	9.090909090909092	9224923.0
Sfa-CBas_006_Ex1_L3_2	25.671511206324197	46.0	150.0	9.090909090909092	9224923.0
Sfa-CBas_007_Ex1_L3_1	23.02633139664873	46.0	150.0	9.090909090909092	7913371.0
Sfa-CBas_007_Ex1_L3_2	22.415219030292917	46.0	150.0	9.090909090909092	7913371.0
Sfa-CBas_008_Ex1_L3_1	22.062150628827936	46.0	150.0	9.090909090909092	7816291.0
Sfa-CBas_008_Ex1_L3_2	21.627144835563143	46.0	150.0	9.090909090909092	7816291.0
Sfa-CBas_009_Ex1_L3_1	26.542429505023293	45.0	150.0	9.090909090909092	9976078.0
Sfa-CBas_009_Ex1_L3_2	25.69443261771147	45.0	150.0	9.090909090909092	9976078.0
Sfa-CBas_010_Ex1_L3_1	27.687957400526074	45.0	150.0	9.090909090909092	9989086.0
Sfa-CBas_010_Ex1_L3_2	27.05554872558922	45.0	150.0	9.090909090909092	9989086.0
Sfa-CBas_014_Ex1_L3_1	24.934323866670255	45.0	150.0	0.0	7037639.0
Sfa-CBas_014_Ex1_L3_2	24.280308675758548	45.0	150.0	0.0	7037639.0
Sfa-CBas_015_Ex1_L3_1	23.6946487292725	46.0	150.0	9.090909090909092	7863145.0
Sfa-CBas_015_Ex1_L3_2	23.201963050485247	46.0	150.0	9.090909090909092	7863145.0
Sfa-CBas_016_Ex1_L3_1	26.503847959266807	46.0	150.0	0.0	10555616.0
Sfa-CBas_016_Ex1_L3_2	25.637134650725997	47.0	150.0	0.0	10555616.0
Sfa-CBas_017_Ex1_L3_1	26.550987242660412	45.0	150.0	0.0	7862277.0
Sfa-CBas_017_Ex1_L3_2	25.503393196962946	46.0	150.0	0.0	7862277.0
Sfa-CBas_019_Ex1_L3_1	27.31188610850741	46.0	150.0	0.0	7211155.0
Sfa-CBas_019_Ex1_L3_2	26.49348545860404	46.0	150.0	0.0	7211155.0
Sfa-CBas_020_Ex1_L3_1	23.173406736622255	46.0	150.0	9.090909090909092	8906861.0
Sfa-CBas_020_Ex1_L3_2	22.6011597709453	47.0	150.0	9.090909090909092	8906861.0
Sfa-CBas_021_Ex1_L3_1	27.248048424462723	45.0	150.0	9.090909090909092	8441320.0
Sfa-CBas_021_Ex1_L3_2	26.526990853378024	45.0	150.0	9.090909090909092	8441320.0
Sfa-CBas_023_Ex1_L3_1	24.733082977896814	47.0	150.0	0.0	6855561.0
Sfa-CBas_023_Ex1_L3_2	24.100111498387875	47.0	150.0	0.0	6855561.0
Sfa-CBas_025_Ex1_L3_1	26.51096942166818	46.0	150.0	9.090909090909092	7628024.0
Sfa-CBas_025_Ex1_L3_2	25.7396978441828	46.0	150.0	9.090909090909092	7628024.0
Sfa-CBas_026_Ex1_L3_1	29.267411412754115	47.0	150.0	9.090909090909092	9284490.0
Sfa-CBas_026_Ex1_L3_2	28.375675995254625	47.0	150.0	9.090909090909092	9284490.0
Sfa-CBas_027_Ex1_L3_1	24.454386398315236	47.0	150.0	9.090909090909092	4905593.0
Sfa-CBas_027_Ex1_L3_2	24.127269579409955	47.0	150.0	9.090909090909092	4905593.0
Sfa-CBas_028_Ex1_L3_1	26.977488092508935	45.0	150.0	9.090909090909092	8063171.0
Sfa-CBas_028_Ex1_L3_2	26.46037513169449	45.0	150.0	9.090909090909092	8063171.0
Sfa-CBas_029_Ex1_L3_1	23.762450808177476	47.0	150.0	9.090909090909092	5516099.0
Sfa-CBas_029_Ex1_L3_2	23.38899365003097	47.0	150.0	9.090909090909092	5516099.0
Sfa-CBas_030_Ex1_L3_1	26.328863789621437	44.0	150.0	9.090909090909092	5427984.0
Sfa-CBas_030_Ex1_L3_2	25.797998212658413	44.0	150.0	9.090909090909092	5427984.0
Sfa-CBas_031_Ex1_L3_1	26.86876457713511	47.0	150.0	0.0	4901481.0
Sfa-CBas_031_Ex1_L3_2	26.056469578945567	47.0	150.0	0.0	4901481.0
Sfa-CBas_032_Ex1_L3_1	23.4945653341113	46.0	150.0	9.090909090909092	8955353.0
Sfa-CBas_032_Ex1_L3_2	22.885974217046908	46.0	150.0	9.090909090909092	8955353.0
Sfa-CBas_033_Ex1_L3_1	28.951007417617888	46.0	150.0	0.0	7141940.0
Sfa-CBas_033_Ex1_L3_2	27.986272222272902	46.0	150.0	0.0	7141940.0
Sfa-CBas_036_Ex1_L3_1	24.85919790321411	45.0	150.0	0.0	7760243.0
Sfa-CBas_036_Ex1_L3_2	24.299988186193417	46.0	150.0	0.0	7760243.0
Sfa-CBas_039_Ex1_L3_1	28.863440910892564	47.0	150.0	0.0	7272725.0
Sfa-CBas_039_Ex1_L3_2	27.912575022058462	47.0	150.0	0.0	7272725.0
Sfa-CBas_041_Ex1_L3_1	23.548385320774372	44.0	150.0	9.090909090909092	7882173.0
Sfa-CBas_041_Ex1_L3_2	23.11884965399952	45.0	150.0	9.090909090909092	7882173.0
Sfa-CBas_042_Ex1_L3_1	21.86505571952948	45.0	150.0	9.090909090909092	5853841.0
Sfa-CBas_042_Ex1_L3_2	21.54512336134694	46.0	150.0	9.090909090909092	5853841.0
Sfa-CBas_043_Ex1_L3_1	26.601878575398516	46.0	150.0	9.090909090909092	11329137.0
Sfa-CBas_043_Ex1_L3_2	26.014270815052825	46.0	150.0	9.090909090909092	11329137.0
Sfa-CBas_044_Ex1_L3_1	27.586570792926153	46.0	150.0	0.0	7432048.0
Sfa-CBas_044_Ex1_L3_2	26.389373259858814	46.0	150.0	0.0	7432048.0
Sfa-CBas_046_Ex1_L3_1	26.886406060369623	47.0	150.0	0.0	4780687.0
Sfa-CBas_046_Ex1_L3_2	25.69518954201287	47.0	150.0	0.0	4780687.0
Sfa-CBas_048_Ex1_L3_1	24.022580806532062	47.0	150.0	9.090909090909092	7852477.0
Sfa-CBas_048_Ex1_L3_2	23.490354369733055	47.0	150.0	9.090909090909092	7852477.0
Sfa-CBas_056_Ex1_L3_1	25.978860957423805	46.0	150.0	0.0	8779267.0
Sfa-CBas_056_Ex1_L3_2	25.253026202798637	46.0	150.0	0.0	8779267.0
Sfa-CBas_059_Ex1_L3_1	25.59214226363858	45.0	150.0	9.090909090909092	6310905.0
Sfa-CBas_059_Ex1_L3_2	24.747353660458188	45.0	150.0	9.090909090909092	6310905.0
Sfa-CBas_061_Ex1_L3_1	27.10190537457285	48.0	150.0	0.0	9103150.0
Sfa-CBas_061_Ex1_L3_2	26.212960894218924	48.0	150.0	0.0	9103150.0
Sfa-CBas_062_Ex1_L3_1	28.866670009690694	47.0	150.0	9.090909090909092	8905166.0
Sfa-CBas_062_Ex1_L3_2	28.143499193332744	47.0	150.0	9.090909090909092	8905166.0
Sfa-CBas_066_Ex1_L3_1	25.377224247631233	47.0	150.0	0.0	8661527.0
Sfa-CBas_066_Ex1_L3_2	24.38013104669146	47.0	150.0	0.0	8661527.0
Sfa-CBas_067_Ex1_L3_1	23.48123291681489	46.0	150.0	9.090909090909092	7645646.0
Sfa-CBas_067_Ex1_L3_2	22.83856998982219	46.0	150.0	9.090909090909092	7645646.0
Sfa-CBas_073_Ex1_L3_1	26.028034209801447	47.0	150.0	9.090909090909092	7371026.0
Sfa-CBas_073_Ex1_L3_2	25.334532619638367	47.0	150.0	9.090909090909092	7371026.0
Sfa-CBas_076_Ex1_L3_1	24.891896369739328	48.0	150.0	9.090909090909092	8003354.0
Sfa-CBas_076_Ex1_L3_2	24.2400703939406	48.0	150.0	9.090909090909092	8003354.0
Sfa-CBas_078_Ex1_L3_1	25.490857566376164	46.0	150.0	9.090909090909092	7705212.0
Sfa-CBas_078_Ex1_L3_2	24.726835382504348	46.0	150.0	9.090909090909092	7705212.0
Sfa-CBas_084_Ex1_L3_1	26.177323709683492	47.0	150.0	9.090909090909092	4519786.0
Sfa-CBas_084_Ex1_L3_2	25.456822034786114	47.0	150.0	9.090909090909092	4519786.0
Sfa-CBas_086_Ex1_L3_1	23.25531519999575	47.0	150.0	0.0	6751967.0
Sfa-CBas_086_Ex1_L3_2	22.551199846030002	47.0	150.0	0.0	6751967.0
Sfa-CBas_088_Ex1_L3_1	21.528151423294545	46.0	150.0	9.090909090909092	7530060.0
Sfa-CBas_088_Ex1_L3_2	21.04094889713312	46.0	150.0	9.090909090909092	7530060.0
Sfa-CBas_090_Ex1_L3_1	30.517898290562357	46.0	150.0	9.090909090909092	5086909.0
Sfa-CBas_090_Ex1_L3_2	29.285019630027662	46.0	150.0	9.090909090909092	5086909.0
Sfa-CBas_091_Ex1_L3_1	24.863051891087025	46.0	150.0	9.090909090909092	8410166.0
Sfa-CBas_091_Ex1_L3_2	24.524728006464144	46.0	150.0	9.090909090909092	8410166.0
Sfa-CBas_092_Ex1_L3_1	27.92118161090758	47.0	150.0	0.0	8435682.0
Sfa-CBas_092_Ex1_L3_2	26.614453301268355	47.0	150.0	0.0	8435682.0
Sfa-CBas_096_Ex1_L3_1	25.48121441153829	47.0	150.0	9.090909090909092	8994367.0
Sfa-CBas_096_Ex1_L3_2	24.925560205472294	47.0	150.0	9.090909090909092	8994367.0
