#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	934455	821073	87.86	1802	0.19	618	0.07	8574	0.92	102388	10.96
Ecoli	934455	934455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	934455	934455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	934455	934442	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	934455	920401	98.49	1	0.00	1	0.00	428	0.05	13624	1.46
Bacteria_24k	934455	880088	94.18	128	0.01	69	0.01	5419	0.58	48751	5.22
Protists_1k	934455	797874	85.39	6201	0.66	13216	1.41	2979	0.32	114185	12.22
Viruses	934455	873758	93.51	69	0.01	33	0.00	5332	0.57	55263	5.91
Fungi_RefSeq_release	934455	827793	88.58	1183	0.13	255	0.03	9337	1.00	95887	10.26
Coral	934455	868577	92.95	199	0.02	87	0.01	9098	0.97	56494	6.05
Bird	934455	852135	91.19	647	0.07	132	0.01	10274	1.10	71267	7.63
Plant	934455	851202	91.08	339	0.04	76	0.01	8106	0.87	74732	8.00

%Hit_no_genomes: 84.40
