Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Dar-AJol_001-Ex1-1A-lcwgs-1-2	78.45739999999999	27.5056	28.211000000000002	71.625	72.4457	71.6392	27.3743	29.208499999999997	72.2141	27.742499999999996	74.54769999999999	73.55319999999999	30.1614	72.9348	29.6072	73.0397	72.7873	30.0862	72.324	30.2912	72.5079	29.4234	30.3338	72.34469999999999	30.0977	73.4025	72.2249	30.2922	72.4573	30.369699999999998	72.6146	30.5828	73.2013	72.42309999999999	30.8509	72.8875	73.2451	72.6065	29.2797	29.3657	29.9568	29.2992	30.567299999999996	72.9108	36.398	72.99409999999999	72.5101	29.755300000000002	29.6116	30.5786	73.0869	73.1246	73.8166	72.0842	30.3568	72.3977	29.5227	30.543300000000002	72.4616	30.7898	72.9031	72.7573	30.0271	30.3986	72.3706	29.4063	29.6167	31.0152	31.234299999999998	72.90990000000001	73.37219999999999	73.213	73.4028	73.7503	73.50999999999999	73.6842	73.92410000000001	73.75930000000001	73.8803	73.9316	73.6654	73.77510000000001	74.286	73.9435	74.1855	74.34920000000001	73.9637	74.236	74.2441	74.0575	74.2717	74.4119	74.3795	74.4205	74.5118	74.1896	74.4971	74.60130000000001	74.2714	74.4881	74.8069	74.6335	74.6988	74.9178	74.6756	74.8212	74.9393	74.6205	74.80799999999999	74.8707	74.7654	74.88719999999999	75.07589999999999	74.77040000000001	74.873	75.1165	74.8434	74.9315	75.1909	74.8633	75.05760000000001	75.3057	75.0297	75.0784	75.3468	75.18599999999999	75.268	75.5479	75.27470000000001	75.43180000000001	75.7248	75.4888	75.67049999999999	75.9799	75.7241	75.90090000000001	76.224	76.0525	76.3151	76.6092	76.5095	76.6886	77.1247	77.07730000000001	77.4008	77.72449999999999	77.765	78.0555	78.39009999999999	78.3606
Dar-AJol_002-Ex1-1B-lcwgs-1-2	56.4893	37.6709	40.1549	41.814299999999996	42.9501	41.932	38.330999999999996	39.684599999999996	43.2016	38.357	46.360299999999995	45.414500000000004	41.0034	44.144800000000004	40.75	43.9994	44.2138	40.7072	44.2885	40.9743	44.418400000000005	40.8975	40.8718	44.0511	40.6356	44.015	43.8635	40.5778	44.080200000000005	40.704	44.286500000000004	40.8842	44.3206	44.0788	40.7706	43.9776	44.066300000000005	43.9311	40.5797	40.5914	40.806799999999996	40.6084	40.9593	44.241	41.2639	44.2058	44.2007	40.690799999999996	40.862500000000004	40.9322	44.558	44.6006	44.7016	44.5395	41.1882	44.547399999999996	41.1076	41.2032	44.724199999999996	41.3611	44.9538	44.9796	41.5686	41.743900000000004	45.2044	41.7168	41.8101	41.9331	42.0783	45.6258	45.8109	45.8495	46.0088	46.0943	46.1513	46.225899999999996	46.3261	46.335300000000004	46.482	46.5658	46.7688	46.8196	47.045700000000004	47.094500000000004	47.2455	47.2854	47.3848	47.4895	47.6553	47.7136	47.915600000000005	48.019400000000005	48.1567	48.2483	48.3493	48.4073	48.5255	48.5772	48.696600000000004	48.7823	48.9294	49.0306	49.162299999999995	49.3001	49.355	49.5094	49.6382	49.705799999999996	49.8888	50.005	50.1884	50.3877	50.608799999999995	50.8007	51.01219999999999	51.222199999999994	51.4151	51.5913	51.897999999999996	52.0981	52.382799999999996	52.64	52.914899999999996	53.2092	53.4968	53.7447	54.0274	54.2998	54.5923	54.855900000000005	55.1963	55.5055	55.816500000000005	56.164199999999994	56.501400000000004	56.881099999999996	57.263600000000004	57.6713	58.1099	58.5133	58.995	59.4683	59.9465	60.4764	60.996300000000005	61.56080000000001	62.1085	62.663199999999996	63.22839999999999	63.78359999999999
Dar-AJol_003-Ex1-1C-lcwgs-1-2	57.062400000000004	40.024100000000004	40.9133	44.676	45.7958	45.0225	39.909	41.477199999999996	46.3083	39.8906	49.1657	48.2577	42.5381	47.208800000000004	42.4214	47.1406	47.3198	42.403400000000005	47.376200000000004	42.6497	47.5356	42.5758	42.6705	47.2882	42.4949	47.316	47.1568	42.4364	47.3171	42.5098	47.440599999999996	42.6295	47.4814	47.256	42.5171	47.1625	47.2626	47.1175	42.2925	42.2821	42.4867	42.3166	42.643100000000004	47.4107	43.255500000000005	47.470800000000004	47.4678	42.5586	42.7036	42.8115	47.8512	47.8601	47.9985	47.840500000000006	43.0771	47.850500000000004	43.0094	43.127700000000004	48.018699999999995	43.3074	48.245599999999996	48.2812	43.4567	43.6478	48.4871	43.6469	43.723800000000004	43.9077	44.0994	48.9598	49.134100000000004	49.1632	49.2642	49.3229	49.3504	49.366	49.4081	49.3956	49.486799999999995	49.543	49.655899999999995	49.7047	49.8463	49.8909	49.9982	50.060700000000004	50.1263	50.229800000000004	50.343700000000005	50.3846	50.5091	50.5876	50.6485	50.7223	50.7768	50.8016	50.863	50.8713	50.9236	50.9498	51.0308	51.0908	51.1892	51.3138	51.3986	51.598699999999994	51.7447	51.9251	52.1344	52.3695	52.6289	52.912099999999995	53.2407	53.537	53.880700000000004	54.1961	54.529399999999995	54.8612	55.2298	55.604600000000005	56.0233	56.3978	56.8021	57.23160000000001	57.640800000000006	58.0425	58.4334	58.861	59.2839	59.7003	60.133700000000005	60.5634	61.00410000000001	61.4414	61.9158	62.39789999999999	62.8707	63.378299999999996	63.8728	64.3879	64.9253	65.45729999999999	66.012	66.5576	67.1224	67.6985	68.28070000000001	68.861	69.4372	70.01509999999999
Dar-AJol_004-Ex1-1D-lcwgs-1-2	57.591300000000004	39.6295	41.4902	43.160900000000005	44.235	43.371900000000004	39.6911	41.268100000000004	44.832499999999996	39.657	47.8118	46.9382	42.597699999999996	45.795700000000004	42.4585	45.6822	45.9895	42.464800000000004	46.0055	42.691	46.114	42.5075	42.582	45.7742	42.3748	45.7771	45.7072	42.3672	45.908	42.503800000000005	46.070299999999996	42.6357	46.064	45.8984	42.5906	45.8122	45.9493	45.854	42.4518	42.4486	42.5726	42.4149	42.6322	45.9955	42.845299999999995	45.9836	45.9915	42.4706	42.6167	42.6614	46.1941	46.1698	46.2891	46.098099999999995	42.7527	46.1231	42.662099999999995	42.7257	46.2335	42.816900000000004	46.3768	46.337	42.8726	42.9722	46.4435	42.9431	42.993700000000004	43.1231	43.192099999999996	46.6954	46.8359	46.801700000000004	46.8994	46.950900000000004	46.9738	47.0392	47.1212	47.105000000000004	47.2111	47.2855	47.3923	47.419200000000004	47.5693	47.576299999999996	47.6657	47.7536	47.7834	47.8667	47.9827	48.0127	48.1619	48.221599999999995	48.2997	48.3645	48.4601	48.483	48.5512	48.622	48.6997	48.736200000000004	48.8862	48.9245	49.0416	49.132799999999996	49.1785	49.2678	49.3454	49.3844	49.538	49.6004	49.7294	49.8514	50.0143	50.145700000000005	50.282000000000004	50.424	50.544999999999995	50.6623	50.8405	50.97390000000001	51.212199999999996	51.394099999999995	51.622800000000005	51.834	52.0386	52.243300000000005	52.433600000000006	52.6543	52.851800000000004	53.075399999999995	53.338300000000004	53.5689	53.852	54.1182	54.38499999999999	54.7024	54.995799999999996	55.306	55.6427	55.9913	56.3634	56.784	57.1838	57.6314	58.054899999999996	58.5257	58.977500000000006	59.4441	59.9341	60.400299999999994
Dar-AJol_005-Ex1-1E-lcwgs-1-2	66.49000000000001	36.4645	37.6761	54.3207	55.4809	54.53940000000001	36.532199999999996	38.187599999999996	55.5963	36.5544	58.549099999999996	57.69370000000001	39.5531	56.662800000000004	39.2042	56.5757	56.7164	39.2723	56.5237	39.5729	56.5153	38.9912	39.3492	56.1986	39.2011	56.637499999999996	56.14209999999999	39.2432	56.422700000000006	39.2502	56.455999999999996	39.5814	56.645999999999994	56.3912	39.579	56.5284	56.7264	56.464099999999995	38.9706	38.953500000000005	39.1895	38.8008	39.3838	56.5695	41.8748	56.6089	56.5109	38.9434	39.0512	39.4532	56.6612	56.7446	56.984500000000004	56.3423	39.4423	56.4264	39.0717	39.3666	56.4967	39.577200000000005	56.72970000000001	56.5906	39.2273	39.4392	56.52160000000001	39.0291	39.099000000000004	39.583	39.6803	56.6291	56.9528	56.7639	56.8797	57.0343	56.8456	56.9871	57.130700000000004	56.8869	57.06909999999999	57.234300000000005	57.0607	57.125899999999994	57.3049	57.1365	57.2875	57.4365	57.2284	57.3176	57.5066	57.2951	57.498099999999994	57.5964	57.4946	57.6046	57.740899999999996	57.5341	57.665	57.7643	57.6322	57.771300000000004	57.9909	57.83239999999999	57.933	58.1136	57.9374	58.0963	58.1913	57.9827	58.1386	58.261300000000006	58.1463	58.275200000000005	58.445499999999996	58.3005	58.3955	58.5596	58.3952	58.4134	58.660900000000005	58.515499999999996	58.6596	58.8073	58.6715	58.8457	59.0043	58.9106	59.010200000000005	59.1299	59.0561	59.17679999999999	59.364399999999996	59.2823	59.3923	59.624900000000004	59.562400000000004	59.7637	59.9921	59.8774	60.0812	60.30459999999999	60.3332	60.5728	60.8213	60.8635	61.1104	61.416199999999996	61.5035	61.79409999999999	62.119	62.2546
Dar-AJol_006-Ex1-1F-lcwgs-1-2	57.789199999999994	36.6006	38.9702	43.1469	44.223800000000004	43.2115	37.250699999999995	38.3901	44.4779	37.3089	47.8395	46.8354	40.0887	45.6982	39.7378	45.649699999999996	45.8261	39.9115	45.975899999999996	40.2228	46.050200000000004	40.0974	40.0661	45.7063	39.8748	45.685700000000004	45.5997	39.8566	45.8651	39.9716	46.0192	40.1416	46.0209	45.7579	39.9399	45.6679	45.746900000000004	45.5938	39.724900000000005	39.8091	39.9986	39.8698	40.2245	45.8397	40.8142	45.9327	45.8846	40.0309	40.191	40.403099999999995	46.3835	46.5284	46.6297	46.4981	40.7851	46.4478	40.647299999999994	40.800799999999995	46.7462	41.024699999999996	47.0882	47.1404	41.3874	41.6209	47.4261	41.6607	41.7433	42.0034	42.153	48.1963	48.3765	48.477399999999996	48.6572	48.728	48.7909	48.9189	49.025400000000005	49.0372	49.1497	49.301	49.3662	49.5601	49.688	49.8164	49.8846	49.9982	50.083	50.304	50.322199999999995	50.51330000000001	50.662099999999995	50.769200000000005	50.9602	51.003	51.0873	51.231899999999996	51.26199999999999	51.3066	51.3876	51.5026	51.6061	51.6702	51.8004	51.9123	52.069900000000004	52.1285	52.225100000000005	52.3662	52.564299999999996	52.7715	52.9003	53.2157	53.476	53.692099999999996	54.0357	54.3451	54.608599999999996	54.93209999999999	55.307399999999994	55.649300000000004	56.032000000000004	56.383	56.7991	57.2117	57.6692	58.0152	58.38759999999999	58.862700000000004	59.1885	59.6785	60.0999	60.488200000000006	60.9971	61.4055	61.90219999999999	62.4235	62.900999999999996	63.4456	63.9678	64.5545	65.09899999999999	65.66760000000001	66.2715	66.878	67.4901	68.0997	68.7158	69.29610000000001	69.9673	70.5789
Dar-AJol_007-Ex1-1G-lcwgs-1-2	60.5618	35.4138	36.7776	48.7191	49.4664	48.3598	35.1994	36.4259	49.6869	35.5485	52.647200000000005	51.5947	37.9775	50.522800000000004	37.6363	50.4761	50.5261	37.756099999999996	50.667300000000004	38.096000000000004	50.7972	37.9147	37.7717	50.416000000000004	37.6813	50.7084	50.394000000000005	37.635200000000005	50.565400000000004	37.9296	50.697	38.2182	51.1011	50.4995	37.9192	50.454299999999996	50.6498	50.3482	37.5579	37.5515	37.9298	37.488899999999994	38.175599999999996	50.6796	39.7387	50.6825	50.533300000000004	37.5506	37.8436	38.1476	51.138799999999996	51.164100000000005	51.2574	50.885400000000004	38.2479	50.59479999999999	38.0256	38.2898	50.910599999999995	38.5525	51.4015	51.4054	38.6678	38.8005	51.3688	38.5304	38.6067	39.0437	39.271	51.85530000000001	52.3691	52.3482	52.5313	52.731899999999996	52.647800000000004	52.8123	52.905199999999994	52.7927	53.1068	53.04259999999999	53.356700000000004	53.358700000000006	53.630199999999995	53.63289999999999	53.8979	53.810500000000005	53.84759999999999	53.911	54.1023	54.1716	54.4492	54.424499999999995	54.461400000000005	54.628699999999995	54.730000000000004	54.821600000000004	54.9535	54.960699999999996	54.921	55.076800000000006	55.2932	55.234300000000005	55.4103	55.52120000000001	55.5349	55.654	55.71040000000001	55.693099999999994	55.9029	56.0156	56.104	56.18880000000001	56.4647	56.5851	56.705099999999995	56.8673	57.0185	57.1287	57.2856	57.518800000000006	57.854000000000006	58.0531	58.235400000000006	58.4778	58.737399999999994	58.9091	59.2002	59.4171	59.715300000000006	59.838800000000006	60.2001	60.4749	60.777499999999996	61.0311	61.3692	61.7119	62.0997	62.4103	62.818799999999996	63.2533	63.58390000000001	64.1119	64.5774	64.941	65.63600000000001	65.9902	66.4107	67.0656	67.5863	68.0534
Dar-AJol_008-Ex1-1H-lcwgs-1-2	66.3902	28.9709	32.806200000000004	56.94050000000001	57.715399999999995	57.033	30.9316	32.4367	58.009299999999996	31.300099999999997	60.822900000000004	59.7368	33.702	58.770199999999996	33.5349	59.1286	58.6321	33.7822	58.6129	33.6671	58.9935	33.2781	33.8245	58.757999999999996	33.621	59.2171	58.492	33.8973	58.49870000000001	34.0026	58.90260000000001	33.9606	59.3414	58.8719	34.085300000000004	59.0445	59.095200000000006	58.500600000000006	33.2012	33.130500000000005	33.4426	33.146100000000004	34.1074	58.8741	37.3754	58.9917	58.586099999999995	33.4005	33.4063	33.8242	59.239	59.1661	59.463100000000004	58.6189	33.807700000000004	58.6286	33.2625	33.9109	58.645599999999995	34.049800000000005	58.9883	58.8251	33.6061	33.8911	58.4829	33.238299999999995	33.4039	34.0252	34.411199999999994	59.152800000000006	59.4825	59.487	59.5392	59.6734	59.657000000000004	59.7299	59.7423	59.748599999999996	59.857400000000005	59.8345	59.92269999999999	59.986200000000004	60.1724	60.2343	60.3564	60.2774	60.3422	60.463	60.479400000000005	60.50410000000001	60.7181	60.774899999999995	60.9163	60.9715	60.97280000000001	61.06589999999999	61.082499999999996	61.1607	61.248400000000004	61.3035	61.4312	61.5124	61.6427	61.755700000000004	61.777499999999996	61.8435	61.9053	61.870999999999995	62.024699999999996	62.013600000000004	62.1397	62.1989	62.25150000000001	62.36390000000001	62.40599999999999	62.5738	62.5183	62.49209999999999	62.6288	62.71020000000001	62.8151	62.936499999999995	62.9243	63.153099999999995	63.2074	63.3787	63.3799	63.4516	63.6456	63.6303	63.910500000000006	63.94990000000001	64.0896	64.3083	64.37180000000001	64.6066	64.6843	64.9395	65.1718	65.325	65.7231	65.8459	66.1882	66.5086	66.73400000000001	67.1512	67.4947	67.8914	68.3346	68.6521
Dar-AJol_009-Ex1-2A-lcwgs-1-2	51.1235	35.556	38.380700000000004	36.4876	37.2755	36.174800000000005	35.239399999999996	36.301	37.1165	35.5564	40.367599999999996	39.766200000000005	38.0723	38.3582	37.650800000000004	38.0235	38.1725	37.6079	38.3745	37.8658	38.5653	37.8453	37.703399999999995	38.1998	37.425399999999996	37.830000000000005	37.8172	37.2314	37.940000000000005	37.5488	38.2913	37.6886	38.3091	37.504	37.400299999999994	37.8947	37.247	37.8005	37.303	38.001000000000005	38.2022	37.538199999999996	37.660700000000006	38.1787	37.5445	38.055499999999995	38.0195	37.3969	37.4722	37.6311	38.4505	38.546200000000006	38.6667	38.6659	38.0272	38.640299999999996	37.9948	38.045899999999996	38.8101	38.2926	39.1545	39.3025	38.8143	38.9849	39.6586	39.1072	39.165	39.3013	39.4389	40.341100000000004	40.5419	40.7423	41.009499999999996	41.1833	41.369499999999995	41.501599999999996	41.6576	41.829100000000004	42.0172	42.207499999999996	42.5212	42.7767	43.0422	43.217	43.4226	43.5634	43.7211	43.9461	44.1145	44.3044	44.5458	44.757200000000005	44.9935	45.1532	45.3165	45.469100000000005	45.5951	45.6933	45.812599999999996	45.9947	46.129799999999996	46.3103	46.4904	46.6208	46.7505	46.8425	46.976800000000004	47.0663	47.2288	47.3995	47.5282	47.804	47.9829	48.2127	48.4006	48.6038	48.8726	49.0342	49.2854	49.5152	49.8343	50.064	50.39320000000001	50.712599999999995	50.984899999999996	51.2614	51.522800000000004	51.880700000000004	52.17	52.5087	52.824000000000005	53.196	53.541399999999996	53.872299999999996	54.3566	54.8072	55.2763	55.7922	56.3114	56.8256	57.3674	58.036100000000005	58.6191	59.2588	59.9453	60.598600000000005	61.340300000000006	62.04110000000001	62.7608	63.47580000000001
Dar-AJol_010-Ex1-2B-lcwgs-1-2	52.0779	37.5028	37.9958	37.4614	38.0842	37.1579	35.6029	37.0747	38.2242	35.7182	41.1774	40.3393	38.0303	38.9777	37.6245	38.6268	38.789699999999996	37.5384	38.9	37.7599	39.0351	37.749	37.6841	38.6834	37.3476	38.437	38.3513	37.1853	38.5002	37.3651	38.7143	37.488	38.6714	37.2747	37.248999999999995	38.286	37.0897	38.2705	37.1864	38.516099999999994	38.7221	37.4688	37.6593	38.852199999999996	37.7745	38.8998	38.9785	37.816300000000005	38.0386	38.2415	39.7472	39.92	40.145399999999995	40.192899999999995	39.1021	40.425	39.2763	39.4443	40.8601	39.833600000000004	41.3411	41.5275	40.4461	40.6511	42.0192	40.8699	40.9715	41.1259	41.294599999999996	42.754799999999996	42.9634	43.1423	43.3277	43.4861	43.635400000000004	43.7777	43.9103	44.021300000000004	44.1879	44.3915	44.5788	44.7614	44.995000000000005	45.137699999999995	45.3228	45.4466	45.595200000000006	45.778	45.943	46.1285	46.3466	46.5242	46.6897	46.8529	46.987899999999996	47.0855	47.2117	47.2897	47.3812	47.4729	47.5808	47.68	47.7759	47.905300000000004	48.0065	48.16	48.3059	48.442099999999996	48.6746	48.903400000000005	49.1896	49.5184	49.878	50.26969999999999	50.6752	51.07469999999999	51.5482	51.9745	52.4693	52.9791	53.5184	54.0473	54.605199999999996	55.1924	55.762299999999996	56.340599999999995	56.863699999999994	57.454499999999996	57.9983	58.5843	59.1773	59.7606	60.3361	60.9054	61.5269	62.170700000000004	62.7708	63.425799999999995	64.041	64.6537	65.31479999999999	65.9601	66.5994	67.26520000000001	67.9413	68.6037	69.2697	69.9127	70.5638	71.1896
