Cvi-APal_012-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	1369.0	4129.0	5822.0	7778.0	10354.0	13554.0	18755.0	24236.0	28913.0	32489.0	36274.0	37821.0	39854.0	41056.0	40489.0	40428.0	40040.0	38759.0	36756.0	36169.0	33510.0	32051.0	22790.0	65379.0	331081.0
Cvi-APal_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	2652.0	10449.0	15693.0	22927.0	32555.0	42933.0	55283.0	70102.0	81525.0	86633.0	87883.0	86313.0	84762.0	80541.0	76673.0	71099.0	64429.0	57795.0	53474.0	47123.0	42962.0	37855.0	24510.0	58881.0	235670.0
Cvi-APal_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	2732.0	10258.0	15177.0	21583.0	28696.0	37506.0	50147.0	64487.0	76455.0	83283.0	85439.0	83731.0	82413.0	78701.0	73793.0	68226.0	62353.0	56485.0	50447.0	45676.0	40743.0	36980.0	27549.0	61767.0	286095.0
Cvi-APal_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	20034.0	80421.0	118972.0	156035.0	193610.0	227313.0	262065.0	301363.0	327460.0	335181.0	333825.0	320670.0	303175.0	281811.0	259792.0	233058.0	203967.0	175269.0	149825.0	125192.0	104786.0	86490.0	63413.0	83925.0	231117.0
Cvi-APal_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	18785.0	75894.0	113285.0	147328.0	177703.0	209334.0	246799.0	286994.0	315494.0	329825.0	331954.0	319093.0	302520.0	282309.0	259993.0	233497.0	206787.0	179570.0	152549.0	129874.0	109288.0	92533.0	74054.0	90287.0	293020.0
Cvi-APal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	1149.0	4463.0	6675.0	9233.0	12823.0	17071.0	21378.0	26814.0	30616.0	32658.0	33618.0	33861.0	33800.0	33384.0	32025.0	30998.0	28188.0	26292.0	25045.0	22868.0	21083.0	18787.0	11918.0	31264.0	125742.0
Cvi-APal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	1190.0	4541.0	6527.0	8623.0	11220.0	14630.0	19198.0	24273.0	28200.0	30884.0	32467.0	32431.0	32309.0	32250.0	30507.0	29215.0	26807.0	25310.0	23143.0	21803.0	19486.0	17958.0	13324.0	32396.0	153061.0
Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	3959.0	14278.0	19858.0	27219.0	36349.0	44192.0	53597.0	64710.0	72732.0	78092.0	82791.0	86897.0	88186.0	88356.0	87544.0	86162.0	82024.0	76361.0	71843.0	66651.0	60724.0	54100.0	39908.0	66060.0	219933.0
Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	3854.0	13584.0	18771.0	24979.0	31166.0	37681.0	47342.0	58169.0	66263.0	73384.0	79312.0	82685.0	84818.0	85080.0	84112.0	82979.0	79470.0	75039.0	69589.0	66516.0	60200.0	55652.0	45915.0	69655.0	276311.0
Cvi-APal_017-Ex2-4D-lcwgs-1-T.clmp.fp2_repr.R1	1233.0	4669.0	7210.0	10883.0	16414.0	22388.0	30379.0	39523.0	47139.0	51122.0	54629.0	56632.0	58577.0	57975.0	57266.0	55274.0	52756.0	48453.0	47393.0	42979.0	40221.0	35778.0	23004.0	60984.0	252023.0
Cvi-APal_017-Ex2-4D-lcwgs-1-T.clmp.fp2_repr.R2	1481.0	5029.0	7195.0	10144.0	13850.0	18464.0	26323.0	34968.0	42290.0	47542.0	51921.0	53266.0	55498.0	55089.0	53590.0	51687.0	49416.0	46308.0	43246.0	41104.0	37211.0	34105.0	25668.0	63239.0	306270.0
Cvi-APal_018-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	1396.0	5618.0	8651.0	12144.0	16658.0	21820.0	27733.0	33361.0	38238.0	39689.0	41471.0	40638.0	39751.0	37635.0	35556.0	33444.0	30342.0	27150.0	24840.0	22149.0	19944.0	17480.0	11126.0	25222.0	97316.0
Cvi-APal_018-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	1434.0	5553.0	8406.0	11292.0	14825.0	19471.0	25460.0	31048.0	35966.0	38343.0	40597.0	39732.0	38789.0	37316.0	34743.0	32416.0	29725.0	26900.0	23947.0	22020.0	19146.0	17369.0	12645.0	26973.0	115256.0
Cvi-APal_019-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	3652.0	15292.0	22934.0	31735.0	41668.0	51561.0	63551.0	75949.0	85074.0	88425.0	88367.0	85559.0	81665.0	76032.0	70645.0	64235.0	57125.0	49716.0	44829.0	39373.0	34312.0	29593.0	19606.0	41303.0	155634.0
Cvi-APal_019-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	3622.0	14749.0	22143.0	30064.0	37763.0	46651.0	59024.0	71629.0	80875.0	86036.0	87438.0	84257.0	80675.0	75476.0	69402.0	63229.0	56471.0	49949.0	43519.0	39393.0	33776.0	29705.0	22321.0	44124.0	185544.0
Cvi-APal_020-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	1878.0	7001.0	10713.0	14655.0	20994.0	28146.0	36475.0	45867.0	52545.0	56136.0	57886.0	57822.0	56358.0	54144.0	51589.0	48131.0	44063.0	40135.0	37651.0	33619.0	30271.0	26519.0	17003.0	41369.0	164635.0
Cvi-APal_020-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	2013.0	7087.0	10485.0	13827.0	18468.0	24642.0	32952.0	42146.0	48886.0	53799.0	56575.0	56072.0	54881.0	53187.0	49952.0	46360.0	42901.0	39152.0	35685.0	32733.0	28856.0	26495.0	18884.0	44069.0	195498.0
Cvi-APal_021-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	862.0	3335.0	5164.0	8011.0	12680.0	17634.0	23978.0	31174.0	37433.0	39784.0	42224.0	44051.0	44242.0	43419.0	43285.0	41771.0	39323.0	36448.0	36278.0	33410.0	31538.0	28309.0	17554.0	50095.0	208564.0
Cvi-APal_021-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	1126.0	3758.0	5264.0	7715.0	10867.0	14833.0	20965.0	27682.0	33515.0	37218.0	40500.0	41548.0	41960.0	41491.0	40316.0	38895.0	36987.0	34928.0	33127.0	31786.0	29138.0	27051.0	19376.0	52284.0	248236.0
Cvi-APal_022-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	2252.0	8750.0	13000.0	17875.0	24050.0	30219.0	36999.0	45073.0	50537.0	52934.0	53924.0	54415.0	53985.0	53039.0	51299.0	49469.0	46112.0	42115.0	40927.0	37026.0	34950.0	31100.0	20007.0	50985.0	209547.0
Cvi-APal_022-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	2448.0	8811.0	12868.0	17071.0	21406.0	26657.0	33331.0	41186.0	46635.0	50212.0	52000.0	51924.0	51836.0	51098.0	48766.0	46864.0	43804.0	40413.0	37770.0	35870.0	32872.0	29666.0	22271.0	53829.0	250981.0
Cvi-APal_023-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	3716.0	16136.0	27764.0	41880.0	59113.0	75684.0	93678.0	113275.0	126730.0	131217.0	131933.0	128312.0	123860.0	117052.0	109254.0	100937.0	90880.0	81226.0	74100.0	65299.0	57962.0	50358.0	33965.0	72951.0	271310.0
Cvi-APal_023-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	3746.0	15531.0	26400.0	39325.0	53095.0	68179.0	86822.0	106070.0	120274.0	127449.0	129529.0	125633.0	121401.0	115093.0	106849.0	97989.0	88830.0	80597.0	71183.0	64567.0	55911.0	50164.0	38339.0	75982.0	329634.0
Cvi-APal_024-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	6778.0	27396.0	41396.0	56054.0	72658.0	87960.0	104672.0	123462.0	137265.0	142909.0	145659.0	142734.0	140111.0	134094.0	126752.0	118000.0	107204.0	95727.0	87660.0	77114.0	68149.0	59444.0	42452.0	70610.0	237669.0
Cvi-APal_024-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	6448.0	25862.0	39460.0	52387.0	65483.0	78897.0	96285.0	115023.0	130052.0	138904.0	143025.0	139471.0	137567.0	131857.0	124170.0	115463.0	106584.0	95617.0	86464.0	77807.0	68445.0	61022.0	48957.0	74447.0	294232.0
Cvi-APal_025-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	246.0	898.0	1297.0	1835.0	3046.0	4302.0	5640.0	7247.0	8290.0	8741.0	9202.0	10109.0	10817.0	11607.0	12397.0	13044.0	13315.0	12819.0	13829.0	13863.0	13805.0	12908.0	7480.0	27109.0	120406.0
Cvi-APal_025-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	446.0	1414.0	1671.0	2097.0	2647.0	3493.0	4614.0	6053.0	6809.0	7462.0	8363.0	8946.0	9704.0	10079.0	10605.0	11179.0	11461.0	11514.0	11590.0	12279.0	11721.0	11527.0	7896.0	27913.0	142769.0
Cvi-APal_026-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	2624.0	10728.0	16284.0	22084.0	28452.0	35162.0	42797.0	51432.0	57825.0	60845.0	61160.0	60289.0	57589.0	54257.0	50815.0	46194.0	41493.0	36323.0	31638.0	27247.0	23360.0	19772.0	13886.0	23290.0	76502.0
Cvi-APal_026-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	2499.0	10034.0	15407.0	20514.0	25601.0	31547.0	39565.0	48000.0	54921.0	59206.0	60469.0	59468.0	56948.0	54099.0	50461.0	45807.0	41460.0	36790.0	31651.0	27939.0	23712.0	20556.0	16039.0	25130.0	94225.0
Cvi-APal_027-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	2753.0	11014.0	18869.0	29098.0	43133.0	59546.0	78931.0	100486.0	115383.0	120382.0	120438.0	115368.0	108902.0	98317.0	88207.0	78004.0	67162.0	57201.0	48709.0	40429.0	34701.0	29478.0	19981.0	37216.0	131942.0
Cvi-APal_027-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	2428.0	9810.0	17389.0	26276.0	37888.0	53114.0	73413.0	94979.0	110786.0	118182.0	119517.0	114569.0	108451.0	98427.0	87937.0	77581.0	67533.0	58239.0	48436.0	40979.0	34480.0	30200.0	22953.0	39901.0	162182.0
Cvi-APal_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	5134.0	18435.0	25634.0	34650.0	46111.0	57398.0	71011.0	87097.0	100837.0	109773.0	118927.0	125788.0	130545.0	131941.0	133516.0	131039.0	124768.0	116888.0	111249.0	101837.0	92522.0	82463.0	62712.0	96405.0	304791.0
Cvi-APal_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	4762.0	16870.0	23325.0	30567.0	38136.0	47162.0	60836.0	76513.0	90582.0	102452.0	113261.0	119275.0	124286.0	126594.0	127174.0	126238.0	120732.0	115846.0	108490.0	102555.0	93197.0	85848.0	73232.0	101511.0	392027.0
Cvi-APal_029-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	783.0	3053.0	4447.0	6643.0	10212.0	14208.0	18873.0	24249.0	28619.0	30082.0	31606.0	32767.0	32983.0	32654.0	32045.0	31775.0	29970.0	28078.0	27980.0	26469.0	24638.0	22676.0	13788.0	41584.0	177354.0
Cvi-APal_029-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	1019.0	3411.0	4569.0	6465.0	8831.0	11797.0	16542.0	21817.0	25599.0	27913.0	29959.0	30845.0	31092.0	30865.0	29738.0	29055.0	27881.0	26401.0	24945.0	24622.0	22094.0	21017.0	14952.0	43367.0	212740.0
Cvi-APal_030-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	452.0	1557.0	2347.0	3347.0	5323.0	7634.0	10227.0	12965.0	15327.0	16490.0	17613.0	19134.0	20261.0	20857.0	21859.0	22444.0	22724.0	21839.0	23668.0	22853.0	22856.0	21275.0	12179.0	42471.0	193058.0
Cvi-APal_030-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	720.0	2201.0	2754.0	3397.0	4591.0	6156.0	8565.0	10678.0	12680.0	14240.0	15674.0	16826.0	17895.0	18827.0	18642.0	19474.0	19793.0	19558.0	19775.0	20256.0	19499.0	19000.0	13016.0	44515.0	232028.0
Cvi-APal_031-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	2062.0	8048.0	12003.0	17708.0	26396.0	35306.0	47030.0	60043.0	70075.0	74048.0	76410.0	76883.0	76063.0	71964.0	68022.0	64231.0	59392.0	53898.0	51419.0	46921.0	43735.0	39647.0	23612.0	73333.0	313536.0
Cvi-APal_031-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	2359.0	8694.0	12091.0	17021.0	23245.0	30532.0	42295.0	54756.0	64614.0	70510.0	73969.0	73813.0	72935.0	69290.0	64558.0	60276.0	55940.0	51199.0	46578.0	43977.0	39150.0	36777.0	25885.0	75061.0	376260.0
Cvi-APal_032-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	466.0	1792.0	2693.0	3905.0	6032.0	8373.0	11059.0	14133.0	16570.0	17812.0	18916.0	20399.0	20992.0	21596.0	22159.0	22401.0	21567.0	20830.0	20953.0	20242.0	19203.0	17709.0	10442.0	34325.0	148546.0
Cvi-APal_032-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	677.0	2176.0	2983.0	3948.0	5141.0	6829.0	9338.0	12134.0	14330.0	16072.0	17600.0	18612.0	19218.0	20019.0	19878.0	20028.0	19395.0	19060.0	18517.0	18129.0	16758.0	16369.0	11391.0	35158.0	179355.0
Cvi-APal_033-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	1126.0	4489.0	7051.0	11338.0	17477.0	24186.0	31420.0	40133.0	46522.0	48731.0	49601.0	49825.0	49336.0	46539.0	44148.0	41978.0	38671.0	35031.0	33899.0	30757.0	29220.0	26114.0	15761.0	47905.0	203977.0
Cvi-APal_033-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	1260.0	4624.0	7125.0	10751.0	15416.0	20994.0	28332.0	36750.0	42967.0	46324.0	47921.0	47658.0	47218.0	44734.0	41518.0	39044.0	36635.0	33332.0	30497.0	28486.0	26187.0	24501.0	17521.0	49370.0	246070.0
Cvi-APal_034-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	501.0	2125.0	3581.0	5619.0	8554.0	12081.0	16473.0	21021.0	24605.0	25872.0	26383.0	25993.0	25160.0	23701.0	22252.0	20446.0	18412.0	16417.0	14958.0	13123.0	11840.0	10368.0	6676.0	15891.0	63205.0
Cvi-APal_034-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	549.0	2037.0	3336.0	5053.0	7444.0	10598.0	14987.0	19462.0	23082.0	24907.0	25802.0	25402.0	24696.0	23224.0	21618.0	19799.0	17871.0	16188.0	14268.0	13004.0	11295.0	10247.0	7454.0	16971.0	75963.0
Cvi-APal_035-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	5888.0	25554.0	42054.0	61474.0	84470.0	105249.0	129668.0	154426.0	172372.0	179169.0	180985.0	178287.0	171182.0	161451.0	148278.0	134421.0	120473.0	105462.0	91505.0	76706.0	64970.0	55297.0	40001.0	57728.0	171662.0
Cvi-APal_035-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	5245.0	23107.0	39033.0	56642.0	75484.0	94779.0	120302.0	145391.0	164272.0	175340.0	179347.0	176096.0	170586.0	161382.0	147716.0	134189.0	121473.0	107399.0	92282.0	79104.0	66928.0	58697.0	46469.0	62130.0	215339.0
Cvi-APal_036-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	431.0	1830.0	2772.0	4096.0	6394.0	8833.0	12119.0	15970.0	19365.0	20925.0	22514.0	23538.0	23608.0	23355.0	22873.0	21895.0	20636.0	18914.0	17913.0	15693.0	14273.0	12751.0	8366.0	18926.0	72495.0
Cvi-APal_036-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	476.0	1760.0	2593.0	3667.0	5177.0	7156.0	10518.0	14367.0	17677.0	19794.0	21608.0	22640.0	22683.0	22510.0	21954.0	21143.0	20048.0	18727.0	16916.0	15220.0	13755.0	12508.0	9485.0	20184.0	87919.0
Cvi-APal_037-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	522.0	1921.0	2755.0	4032.0	6084.0	8469.0	11379.0	14725.0	17237.0	18238.0	19813.0	20349.0	21204.0	21399.0	21958.0	22423.0	22343.0	21569.0	22159.0	21433.0	20465.0	18955.0	11262.0	37586.0	159643.0
Cvi-APal_037-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	756.0	2397.0	3094.0	3987.0	5153.0	6744.0	9412.0	12382.0	14563.0	16134.0	17988.0	18301.0	19277.0	19681.0	19680.0	20025.0	20174.0	19659.0	19086.0	19568.0	17909.0	17577.0	12348.0	39391.0	192637.0
Cvi-APal_038-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	801.0	2895.0	4163.0	5880.0	8855.0	12369.0	16419.0	20955.0	24879.0	25779.0	27554.0	28984.0	30113.0	30507.0	30621.0	31365.0	30326.0	28684.0	29429.0	28688.0	27306.0	25393.0	14910.0	49121.0	211497.0
Cvi-APal_038-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	1089.0	3508.0	4561.0	5889.0	7785.0	10127.0	13859.0	17686.0	21351.0	22942.0	25437.0	26341.0	27515.0	27963.0	27613.0	27881.0	27623.0	26423.0	25407.0	26232.0	24230.0	23249.0	16240.0	52586.0	253956.0
Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	551.0	1799.0	2496.0	3677.0	5697.0	8011.0	10622.0	13707.0	15513.0	16257.0	17708.0	19641.0	21489.0	22829.0	24890.0	26359.0	27084.0	26726.0	29228.0	28869.0	28461.0	26481.0	14473.0	58990.0	258917.0
Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	960.0	2902.0	3324.0	4302.0	5183.0	6396.0	8663.0	10775.0	12145.0	13246.0	15261.0	16714.0	18405.0	19751.0	20867.0	22256.0	22810.0	23612.0	23632.0	25297.0	23778.0	22977.0	15316.0	61122.0	310781.0
Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	2317.0	8105.0	10894.0	15350.0	22920.0	30875.0	39817.0	52083.0	63146.0	70199.0	77544.0	84287.0	88723.0	91421.0	92754.0	93277.0	90032.0	84246.0	83188.0	77253.0	71367.0	64514.0	45278.0	90806.0	332131.0
Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	2420.0	7911.0	10238.0	13385.0	17907.0	23720.0	32704.0	43904.0	54963.0	63912.0	72683.0	78767.0	83285.0	86604.0	87024.0	87981.0	85476.0	81792.0	78535.0	75450.0	68974.0	64382.0	51814.0	94791.0	413905.0
Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	1994.0	6322.0	7927.0	11119.0	17819.0	24360.0	30287.0	36089.0	40258.0	42974.0	50148.0	60541.0	70431.0	80519.0	92304.0	102319.0	108449.0	111848.0	123720.0	125124.0	127948.0	122997.0	76629.0	242802.0	1118116.0
Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	3442.0	9431.0	10498.0	12152.0	14754.0	17035.0	22026.0	25863.0	28196.0	32288.0	40406.0	47852.0	56245.0	65465.0	72568.0	81091.0	87542.0	93577.0	98462.0	107025.0	105600.0	108068.0	81644.0	244121.0	1367693.0
Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	1432.0	5231.0	7612.0	10261.0	14504.0	17921.0	20946.0	24062.0	25897.0	26429.0	28901.0	31971.0	35386.0	38510.0	41749.0	45259.0	46348.0	46614.0	50429.0	50415.0	50831.0	48256.0	30443.0	94519.0	429506.0
