Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag_001-Ex1-6G-lcwgs-2-T	68.5141	58.931599999999996	53.733200000000004	57.324600000000004	59.8889	58.03359999999999	54.5933	58.2092	59.299400000000006	54.515	62.4115	60.911899999999996	57.4153	61.7197	57.0028	60.2539	61.6155	56.2809	59.502900000000004	58.0009	59.7286	56.8889	58.4087	59.4418	56.4272	60.6502	58.9287	56.7557	61.145799999999994	56.5133	59.7626	57.9672	58.848	56.124399999999994	57.9584	59.432300000000005	56.8533	58.117	59.2319	59.1842	60.5707	56.0775	56.829499999999996	61.1237	56.4439	59.5689	60.6035	55.8678	56.3771	58.1472	59.5537	59.7695	61.1085	59.104299999999995	56.3558	60.754	56.3299	56.6684	60.9229	56.37180000000001	59.5139	60.7182	56.1311	56.5912	60.9463	56.218199999999996	56.4738	57.7524	56.08840000000001	56.3533	57.823800000000006	57.1789	57.564400000000006	58.918099999999995	57.4248	57.665200000000006	59.098099999999995	57.477900000000005	57.928999999999995	59.0757	57.615	57.794500000000006	59.0628	57.5655	57.836299999999994	59.1291	57.6588	57.8125	59.0886	57.523	57.8912	59.1785	57.688399999999994	57.8936	59.1991	57.5634	57.8831	59.0958	57.6684	57.8782	59.13929999999999	57.6155	57.899699999999996	59.124900000000004	57.6028	57.7665	59.0051	57.5617	57.9358	59.045899999999996	57.5866	57.817099999999996	59.0132	57.517799999999994	57.8121	58.9149	57.453900000000004	57.7384	58.916000000000004	57.499100000000006	57.7899	58.898399999999995	57.471399999999996	57.702299999999994	58.870900000000006	57.4629	57.7221	58.79259999999999	57.448	57.6549	58.702299999999994	57.3102	57.5517	58.685900000000004	57.262100000000004	57.467	58.5574	57.284800000000004	57.44200000000001	58.504	57.230599999999995	57.4106	58.474199999999996	57.078300000000006	57.3588	58.324299999999994	57.04749999999999	57.24510000000001	58.2836	56.9774
Par-ARag_002-Ex1-6H-lcwgs-2-T	65.0412	55.1654	51.2756	53.858700000000006	55.9738	54.2845	52.3645	55.3812	55.60810000000001	52.4747	58.4438	57.112399999999994	54.98030000000001	58.0319	54.6409	56.9292	57.9071	53.819399999999995	56.145500000000006	55.337	56.265299999999996	54.8279	55.874900000000004	56.035500000000006	54.1389	56.8613	55.3978	54.64750000000001	57.67640000000001	54.25	56.6031	55.399100000000004	55.344	53.999399999999994	55.46529999999999	56.0743	54.752	55.6812	55.7782	55.8778	56.9062	53.865899999999996	54.7336	57.5436	54.1999	56.318900000000006	56.8959	53.485099999999996	54.405800000000006	55.6328	56.145199999999996	56.5801	57.4221	55.6606	54.2342	57.18729999999999	54.0381	54.499399999999994	57.343900000000005	53.9795	56.2413	57.1789	53.834	54.43130000000001	57.2685	53.946799999999996	54.4122	55.2045	53.805099999999996	54.212	55.2486	54.569599999999994	54.96640000000001	55.94050000000001	54.569500000000005	55.077299999999994	56.057900000000004	54.5915	55.1844	56.0372	54.687200000000004	55.074	55.9565	54.7034	55.093199999999996	55.9858	54.6928	55.1895	56.0311	54.6138	55.1376	56.018100000000004	54.6798	55.1079	55.9766	54.6523	55.15370000000001	55.8423	54.7192	55.0697	55.9095	54.67809999999999	55.0607	55.887100000000004	54.6783	55.0632	55.785	54.5682	55.0679	55.8357	54.51970000000001	54.996100000000006	55.76140000000001	54.562999999999995	54.948600000000006	55.6694	54.5377	54.91439999999999	55.605000000000004	54.481100000000005	54.8512	55.479800000000004	54.4041	54.7604	55.442899999999995	54.3148	54.6889	55.3816	54.3257	54.57340000000001	55.284	54.1942	54.520599999999995	55.115	54.002399999999994	54.3874	54.9997	53.9805	54.342999999999996	54.9281	53.975899999999996	54.1458	54.708999999999996	53.8052	54.0717	54.6549	53.681	53.9196	54.510999999999996	53.5824
Par-ARag_006-Ex1-7C-lcwgs-2-T	69.2547	58.9653	54.584500000000006	58.200300000000006	60.81229999999999	59.2838	54.4357	58.2053	59.9287	55.3949	63.8099	62.7058	58.7308	62.7787	57.7703	60.9758	62.470499999999994	57.68600000000001	60.8654	59.1445	60.6805	57.4211	58.9332	60.4606	57.3148	62.1206	60.489599999999996	57.36019999999999	62.042699999999996	57.3129	60.537	58.818599999999996	60.3961	57.4047	61.9969	57.261399999999995	60.5627	61.9629	57.1284	57.2337	61.885999999999996	57.1458	57.39919999999999	61.937	57.328199999999995	60.5248	61.931599999999996	57.2525	57.301	58.7991	60.5292	60.59759999999999	62.0316	60.3561	57.3769	61.894099999999995	57.2272	57.394999999999996	61.8985	57.270900000000005	60.4625	61.8594	57.241299999999995	57.3264	61.917100000000005	57.21469999999999	57.281800000000004	58.602	57.106500000000004	57.1847	58.5711	58.2701	58.281499999999994	59.810399999999994	58.450199999999995	58.5623	60.0077	58.647000000000006	58.7284	59.9563	58.6391	58.617200000000004	60.11339999999999	58.57750000000001	58.766200000000005	60.1019	58.7521	58.708400000000005	60.0275	58.6183	58.7122	60.0099	58.7304	58.6971	60.07940000000001	58.5834	58.7372	59.930099999999996	58.626	58.7323	59.9441	58.6527	58.6383	59.816599999999994	58.50149999999999	58.59799999999999	59.803200000000004	58.451	58.534299999999995	59.782900000000005	58.4423	58.4238	59.7244	58.3658	58.421299999999995	59.528000000000006	58.241699999999994	58.4	59.467400000000005	58.1434	58.31420000000001	59.411899999999996	58.2222	58.1647	59.2654	58.0541	58.080200000000005	59.2317	57.973699999999994	58.0082	59.0569	57.8037	57.92659999999999	58.8635	57.752199999999995	57.6997	58.6641	57.5411	57.599999999999994	58.636500000000005	57.4802	57.466499999999996	58.4569	57.2919	57.294999999999995	58.2816	57.1718	57.17100000000001	58.1506	57.0734
Par-ARag_007-Ex1-7D-lcwgs-2-T	66.3381	56.0937	52.3547	55.3902	57.8626	56.297200000000004	52.7999	55.671499999999995	56.9806	52.955799999999996	60.2263	59.3036	56.079	59.3503	55.22709999999999	58.032	59.187	55.1538	57.9167	56.4851	57.616299999999995	55.0435	56.305499999999995	57.4566	55.069100000000006	58.761799999999994	57.3375	55.030100000000004	58.792500000000004	54.8399	57.611999999999995	56.16290000000001	57.3616	54.9977	58.709599999999995	54.79579999999999	57.6468	58.7117	54.6605	54.893800000000006	58.6561	54.6651	55.0612	58.707600000000006	54.8177	57.643699999999995	58.6819	54.644099999999995	54.8849	56.0786	57.48649999999999	57.6233	58.7874	57.3379	54.96	58.6387	54.7212	54.935900000000004	58.7031	54.73010000000001	57.6146	58.69220000000001	54.6947	54.931200000000004	58.5788	54.664699999999996	54.865399999999994	55.9415	54.673700000000004	54.8574	55.94749999999999	55.5937	55.793400000000005	56.9052	55.733200000000004	55.955799999999996	57.0982	55.8083	56.12350000000001	57.0518	55.8966	56.0646	57.125899999999994	55.874900000000004	56.102700000000006	57.1794	55.9047	56.0873	57.145500000000006	55.8933	56.1064	57.1261	55.9072	56.163399999999996	57.2012	55.890499999999996	56.064800000000005	57.0905	55.903999999999996	56.104	57.101	55.91779999999999	56.0767	57.043	55.836600000000004	55.991	56.8912	55.7721	55.9778	56.916599999999995	55.7689	55.963499999999996	56.84439999999999	55.6848	55.8697	56.7707	55.65369999999999	55.81	56.6794	55.5719	55.8006	56.6385	55.5203	55.6747	56.5166	55.4314	55.57450000000001	56.4244	55.427099999999996	55.496500000000005	56.3259	55.28340000000001	55.4084	56.1472	55.120999999999995	55.286100000000005	56.086000000000006	54.982699999999994	55.1466	55.8539	54.859100000000005	54.9876	55.740500000000004	54.773799999999994	54.8379	55.5894	54.6632	54.72630000000001	55.4239	54.579
Par-ARag_008-Ex1-7E-lcwgs-2-T	65.3091	55.1669	51.451	53.8857	56.3292	54.9002	51.9112	54.5783	55.62780000000001	52.4818	59.033100000000005	58.1878	55.5541	58.057700000000004	54.7975	56.77179999999999	57.9518	54.70779999999999	56.672999999999995	55.72859999999999	56.44519999999999	54.552299999999995	55.527800000000006	56.2039	54.4052	57.3604	56.147400000000005	54.3944	57.4394	54.31589999999999	56.4025	55.442899999999995	56.1199	54.3806	57.35170000000001	54.2574	56.319900000000004	57.3164	54.1154	54.230500000000006	57.357899999999994	54.07769999999999	54.437999999999995	57.347	54.2082	56.428	57.3294	54.217999999999996	54.3697	55.3845	56.171099999999996	56.399100000000004	57.4178	56.1415	54.378400000000006	57.3975	54.1605	54.3079	57.3096	54.201100000000004	56.3473	57.25320000000001	54.007799999999996	54.3287	57.2153	54.0176	54.3075	55.1903	54.10359999999999	54.19969999999999	55.2514	54.8146	54.9508	55.9763	54.9543	55.1067	56.1663	54.9853	55.1396	56.071000000000005	55.024499999999996	55.126	56.1373	55.076800000000006	55.2446	56.1565	55.0848	55.1624	56.171899999999994	54.9978	55.2337	56.0953	55.0722	55.17609999999999	56.0967	55.008500000000005	55.11200000000001	56.0247	54.9868	55.065200000000004	56.0686	55.011900000000004	55.1175	55.95719999999999	54.88420000000001	55.0237	55.7547	54.866499999999995	54.9897	55.8875	54.8667	54.859199999999994	55.683800000000005	54.6832	54.83670000000001	55.738	54.6524	54.8086	55.582600000000006	54.698	54.757	55.50620000000001	54.5362	54.574	55.3555	54.3937	54.5204	55.200700000000005	54.196299999999994	54.3859	55.108000000000004	54.1643	54.2759	54.9345	54.05720000000001	54.1278	54.8239	53.904300000000006	53.8901	54.7068	53.764100000000006	53.8432	54.4838	53.695499999999996	53.709700000000005	54.4602	53.5319	53.5846	54.171499999999995	53.4041
Par-ARag_009-Ex1-7F-lcwgs-2-T	67.5812	56.543200000000006	53.1062	55.0674	57.60809999999999	55.8311	53.708	56.5171	56.5716	54.36410000000001	60.38	59.275800000000004	57.4124	59.3466	56.507799999999996	58.0148	59.1344	56.307700000000004	57.724	57.5541	57.4201	56.2859	57.3751	57.2678	56.239799999999995	58.6248	57.1862	56.1947	58.6181	55.8385	57.484100000000005	57.3275	57.207300000000004	56.204	58.61189999999999	55.8801	57.4873	58.4764	55.720400000000005	56.1462	58.569	55.7775	56.1349	58.435199999999995	55.8451	57.5427	58.548500000000004	55.826	56.087900000000005	57.266799999999996	57.1804	57.4989	58.6439	57.119699999999995	56.1932	58.4639	55.919399999999996	56.2148	58.634299999999996	55.84630000000001	57.576899999999995	58.5364	55.7859	56.1118	58.495200000000004	55.919700000000006	56.1063	57.2565	55.838	56.1659	57.2251	56.3624	56.5656	57.664899999999996	56.379999999999995	56.7024	57.749700000000004	56.4434	56.731500000000004	57.70269999999999	56.3917	56.788000000000004	57.75280000000001	56.485	56.8635	57.790600000000005	56.4187	56.745000000000005	57.761700000000005	56.4581	56.727399999999996	57.790200000000006	56.4119	56.788799999999995	57.74510000000001	56.5426	56.769999999999996	57.7545	56.517300000000006	56.73780000000001	57.7823	56.474199999999996	56.797200000000004	57.6717	56.4257	56.72580000000001	57.6323	56.387299999999996	56.6034	57.56400000000001	56.457100000000004	56.673700000000004	57.571799999999996	56.3845	56.64209999999999	57.4234	56.3094	56.5906	57.390600000000006	56.290600000000005	56.4288	57.4086	56.1707	56.389599999999994	57.285399999999996	56.175799999999995	56.39490000000001	57.1728	56.043200000000006	56.2801	57.058299999999996	56.068200000000004	56.2033	56.9666	55.9175	56.062900000000006	56.761700000000005	55.7557	55.920199999999994	56.8062	55.7079	55.8927	56.57339999999999	55.553399999999996	55.7822	56.586099999999995	55.5992	55.740500000000004	56.39150000000001	55.4465
Par-ARag_010-Ex1-7G-lcwgs-2-T	68.05630000000001	57.36130000000001	53.389399999999995	56.1755	58.863	57.2275	54.0276	57.0162	57.9258	54.1844	61.428000000000004	60.3501	57.415000000000006	60.521800000000006	56.5581	59.1338	60.321400000000004	56.5156	58.995799999999996	57.8485	58.6296	56.351600000000005	57.6727	58.5095	56.35869999999999	59.8602	58.3793	56.35869999999999	59.8841	56.0913	58.6776	57.555299999999995	58.4008	56.3345	59.846	56.0679	58.6936	59.767700000000005	55.922700000000006	56.2489	59.8102	55.899	56.3604	59.770100000000006	56.025999999999996	58.7499	59.7578	55.903800000000004	56.2175	57.456300000000006	58.4176	58.7144	59.8722	58.3332	56.28300000000001	59.7479	56.011500000000005	56.353500000000004	59.7781	56.1318	58.6761	59.71189999999999	55.92700000000001	56.3234	59.7067	55.982299999999995	56.1861	57.3029	55.9087	56.1977	57.3373	56.75710000000001	57.03549999999999	58.2573	56.909	57.2784	58.4135	57.007799999999996	57.3887	58.296099999999996	57.018100000000004	57.3422	58.352000000000004	57.0719	57.435	58.456399999999995	57.0458	57.3178	58.3844	57.070299999999996	57.275200000000005	58.3164	57.092200000000005	57.34629999999999	58.3797	56.99340000000001	57.2956	58.2619	56.9855	57.2369	58.237399999999994	57.0384	57.2261	58.2328	56.9341	57.198800000000006	58.131600000000006	56.8241	57.079800000000006	58.1232	56.9125	57.044399999999996	58.0098	56.773300000000006	57.0214	57.928999999999995	56.68299999999999	56.9519	57.865500000000004	56.653	56.8477	57.7711	56.587900000000005	56.7252	57.71190000000001	56.4533	56.638299999999994	57.4695	56.4129	56.63120000000001	57.440000000000005	56.2582	56.509	57.320899999999995	56.1871	56.4009	57.1266	56.0296	56.2898	57.101400000000005	55.9382	56.0271	56.8777	55.808400000000006	56.003499999999995	56.7567	55.7009	55.8254	56.55949999999999	55.52439999999999
Par-ARag_011-Ex1-7H-lcwgs-2-T	66.3596	57.2563	53.229400000000005	55.4676	58.050999999999995	56.6088	53.4671	56.535000000000004	57.1527	53.5011	60.387100000000004	59.4639	56.787600000000005	59.4726	55.90110000000001	58.06099999999999	59.270599999999995	55.820800000000006	57.9508	57.1839	57.7529	55.758799999999994	57.013000000000005	57.58370000000001	55.6962	58.924299999999995	57.4826	55.697700000000005	58.8526	55.49230000000001	57.6381	56.802299999999995	57.42620000000001	55.60509999999999	58.7828	55.5493	57.6341	58.7923	55.3137	55.550200000000004	58.764300000000006	55.313	55.5656	58.7805	55.437400000000004	57.6289	58.7385	55.35600000000001	55.578799999999994	56.827799999999996	57.516	57.653200000000005	58.796099999999996	57.4417	55.6725	58.746900000000004	55.36	55.5875	58.72500000000001	55.4382	57.6242	58.7165	55.374	55.587900000000005	58.6967	55.4477	55.533500000000004	56.644000000000005	55.3595	55.498099999999994	56.692	56.0978	56.1654	57.4431	56.2261	56.36750000000001	57.5774	56.2615	56.45909999999999	57.4971	56.364000000000004	56.479	57.5376	56.2847	56.556	57.6036	56.319900000000004	56.43939999999999	57.6046	56.3297	56.4585	57.554899999999996	56.310700000000004	56.4793	57.55630000000001	56.3438	56.4608	57.4677	56.3005	56.4339	57.4859	56.282900000000005	56.42470000000001	57.447199999999995	56.1558	56.3399	57.3452	56.187200000000004	56.4005	57.4004	56.241699999999994	56.3144	57.35249999999999	56.149499999999996	56.220400000000005	57.2708	56.077	56.199799999999996	57.2368	55.9955	56.192600000000006	57.081	55.9608	56.1473	57.0464	55.93169999999999	56.038900000000005	56.9272	55.821600000000004	55.9205	56.962900000000005	55.7844	55.8339	56.7867	55.6449	55.836200000000005	56.6294	55.560500000000005	55.641200000000005	56.52	55.4661	55.5732	56.3951	55.340199999999996	55.5065	56.363	55.2691	55.413000000000004	56.2122	55.2361
Par-ARag_012-Ex1-8A-lcwgs-2-T	62.8729	54.1811	50.7502	52.54410000000001	54.910599999999995	53.67229999999999	50.922900000000006	53.4901	54.09119999999999	51.5444	57.572900000000004	56.7453	54.468	56.564	53.6744	55.0975	56.2508	53.391200000000005	54.873099999999994	54.5108	54.8172	53.26499999999999	54.3211	54.6116	53.215599999999995	55.845	54.488800000000005	53.2894	55.798899999999996	53.2341	54.7566	54.3338	54.5567	54.7133	55.719300000000004	53.148700000000005	53.1181	54.291199999999996	54.596900000000005	54.641799999999996	54.1826	52.9415	53.1106	55.69650000000001	53.112300000000005	54.689600000000006	55.5733	52.995000000000005	53.0887	54.1566	54.597899999999996	54.6497	55.725	54.5507	53.189	55.7163	52.937999999999995	53.0852	55.610499999999995	53.0358	54.6395	55.5795	52.942299999999996	53.1346	55.5723	52.9641	52.9814	54.09119999999999	52.893	52.98389999999999	54.095800000000004	53.3633	53.596	54.4995	53.567299999999996	53.70589999999999	54.713699999999996	53.5933	53.794399999999996	54.665299999999995	53.6396	53.6509	54.767999999999994	53.6632	53.773199999999996	54.63400000000001	53.72710000000001	53.8103	54.72129999999999	53.662699999999994	53.7907	54.6874	53.6969	53.7533	54.720400000000005	53.6918	53.851099999999995	54.632000000000005	53.708800000000004	53.746300000000005	54.6841	53.638799999999996	53.7068	54.519600000000004	53.691199999999995	53.7299	54.595400000000005	53.5448	53.708800000000004	54.481100000000005	53.603199999999994	53.66649999999999	54.469	53.61240000000001	53.632999999999996	54.3705	53.541799999999995	53.6458	54.3032	53.4474	53.5281	54.2967	53.3814	53.4702	54.176500000000004	53.30350000000001	53.2979	54.0471	53.1655	53.2254	53.8716	53.0886	53.0803	53.7245	52.938300000000005	53.0121	53.6558	52.735	52.8196	53.512499999999996	52.6774	52.6895	53.32170000000001	52.5232	52.5065	53.1926	52.4199	52.3867	52.9857	52.268499999999996
Par-ARag_013-Ex1-8B-lcwgs-2-T	66.0107	57.6717	53.698299999999996	55.92	58.1835	56.8589	53.43130000000001	56.4809	57.499900000000004	54.4657	61.163500000000006	60.028800000000004	57.3028	60.0124	56.3648	58.2635	59.514100000000006	56.188700000000004	58.102900000000005	57.2779	57.938500000000005	55.8715	57.1879	57.8462	55.867599999999996	59.0686	57.8255	55.976400000000005	59.1206	55.9295	57.913199999999996	57.165200000000006	57.7852	57.81079999999999	59.102900000000005	55.77530000000001	55.7789	57.042	57.737300000000005	57.66759999999999	56.905499999999996	55.7177	55.7826	59.0415	55.7801	57.9479	59.0018	55.782399999999996	55.905800000000006	57.119600000000005	57.834300000000006	57.8927	59.0826	57.7567	55.7458	58.9446	55.6624	55.851099999999995	58.961200000000005	55.8558	57.8039	58.9102	55.6596	55.789500000000004	58.863600000000005	55.630500000000005	55.76259999999999	56.8461	55.6249	55.70889999999999	56.9105	56.2006	56.283300000000004	57.5963	56.3894	56.503899999999994	57.7524	56.4967	56.733999999999995	57.6731	56.6229	56.505700000000004	57.6465	56.5108	56.6438	57.592699999999994	56.5504	56.5823	57.71960000000001	56.5147	56.617	57.733999999999995	56.4873	56.625800000000005	57.703	56.4226	56.5886	57.532399999999996	56.447599999999994	56.559099999999994	57.657000000000004	56.4457	56.4516	57.6795	56.403400000000005	56.4872	57.457499999999996	56.2778	56.462900000000005	57.393499999999996	56.2117	56.3573	57.3704	56.1953	56.3438	57.277100000000004	56.1837	56.2116	57.1755	56.0937	56.328900000000004	57.06529999999999	56.079	56.2057	56.9403	56.0756	56.001999999999995	56.9123	55.9901	55.9242	56.90690000000001	55.7395	55.789699999999996	56.71659999999999	55.6429	55.884	56.4219	55.5987	55.641200000000005	56.4675	55.512499999999996	55.5054	56.1751	55.28419999999999	55.4042	56.062999999999995	55.1372	55.2409	55.93749999999999	55.0817
