Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_001-Ex1-1A-lcwgs-1-T	53.44	41.3442	42.039100000000005	38.8068	41.2891	39.3758	39.3153	39.378800000000005	40.7637	39.7217	43.0834	42.1915	42.681999999999995	41.6346	41.8658	41.0883	42.0147	41.821999999999996	42.3595	42.185	41.8756	42.4309	41.359899999999996	41.5264	41.0813	41.1345	41.1415	41.395700000000005	41.3634	41.518100000000004	41.4513	41.9583	41.0458	41.3346	41.3036	41.6564	40.8581	42.201499999999996	41.4566	42.1971	41.5223	41.8639	41.570299999999996	41.8361	40.8044	41.4441	41.4232	41.8377	41.14	41.5967	41.6426	40.992200000000004	41.0941	41.0161	41.2769	41.5106	41.6016	41.7141	41.392	40.8123	41.4326	41.2352	41.7245	41.3438	41.4266	40.8887	40.862500000000004	41.0619	41.586600000000004	41.321200000000005	41.9062	40.9731	41.712700000000005	40.9373	41.3867	41.0328	41.5192	40.9619	41.7686	40.9754	41.63	40.823100000000004	41.503	40.9345	41.6396	41.0672	42.256	40.7999	41.7601	40.7759	41.6915	41.0528	41.504799999999996	41.6285	41.2234	40.705000000000005	40.7333	41.0524	41.0638	41.0161	41.083	40.5288	40.7939	40.3972	40.4712	40.346	41.1094	41.125299999999996	41.166799999999995	41.026	41.0129	41.180699999999995	40.8054	41.2815	41.179300000000005	41.5213	40.71	40.9933	40.9597	40.7204	41.0837	40.9187	40.545500000000004	40.9603	40.9419	40.894999999999996	41.1295	41.2094	41.129599999999996	41.5531	40.9601	41.5104	41.3854	41.1602	41.326499999999996	41.225699999999996	42.1025	41.634100000000004	41.832	41.327000000000005	41.340500000000006	41.6711	41.5228	41.5079	41.8321	41.8789	41.7022	41.8781	40.9976	40.7723
Goy-APnd_002-Ex1-1B-lcwgs-1-T	53.2675	39.5926	41.1027	38.2874	40.4125	38.762600000000006	38.548300000000005	38.4915	39.3005	38.3906	41.993399999999994	41.3391	41.4698	40.8735	40.9805	40.574799999999996	41.132000000000005	40.9482	41.1739	41.1352	40.9692	40.9842	40.6676	40.589999999999996	40.436699999999995	40.2669	40.3168	40.4193	40.4176	40.266400000000004	40.4707	40.5779	40.3744	40.4349	40.462199999999996	40.4651	40.1663	40.6594	40.3262	40.4824	40.403099999999995	40.480199999999996	40.3703	40.3887	40.073100000000004	40.1279	40.2015	40.1893	40.1701	40.2245	40.2509	40.0134	40.1342	40.0476	40.1411	40.0917	40.2864	40.0938	40.1372	39.852199999999996	40.036	40.0382	40.1385	40.0725	40.0379	39.9008	39.820699999999995	39.839200000000005	40.0974	39.872600000000006	40.1304	39.8844	40.096	39.9361	40.0682	39.874700000000004	40.119	39.7414	40.0757	39.8398	40.11	39.7528	40.062	39.766	40.0187	39.7895	40.0598	39.664	40.084199999999996	39.6661	39.9463	39.9257	39.915299999999995	40.0638	39.905499999999996	39.7435	39.842	39.753	39.8235	39.787800000000004	39.8247	39.6404	39.8245	39.743	39.6158	39.6695	39.8973	39.7823	39.9242	39.8105	39.8829	39.739200000000004	39.9923	39.975300000000004	39.9345	39.947700000000005	39.8528	39.8092	39.9674	39.8235	39.9667	39.9471	39.840199999999996	39.8831	40.0444	39.9114	40.212599999999995	40.2474	40.127	40.111799999999995	40.2304	40.2968	40.2675	40.308699999999995	40.2626	40.2068	40.6822	40.2575	40.7262	40.5823	40.5411	40.4469	40.675200000000004	40.4653	40.395199999999996	40.583200000000005	40.2884	40.272999999999996	40.0505	39.7812
Goy-APnd_003-Ex1-1C-lcwgs-1-T	53.2188	40.5815	41.6556	39.1301	41.1492	39.5036	39.4024	39.6696	40.5152	39.571	42.885400000000004	42.3151	42.4031	41.7945	41.8607	41.4345	42.065599999999996	41.8666	42.1382	42.1661	41.8682	42.1226	41.6156	41.607499999999995	41.3151	41.2736	41.2373	41.3935	41.4484	41.4321	41.5317	41.768899999999995	41.3369	41.4318	41.4146	41.531	41.0964	41.8121	41.2894	41.7282	41.425200000000004	41.6028	41.3769	41.609	41.066399999999994	41.2537	41.2369	41.348	41.1645	41.4549	41.4323	41.130100000000006	41.1762	41.1225	41.1959	41.199799999999996	41.3058	41.2188	41.1606	40.7935	41.1434	41.0801	41.323	41.051500000000004	41.1629	40.9578	40.8495	40.896300000000004	41.143800000000006	40.9105	41.3055	40.9032	41.1956	40.977999999999994	41.1021	40.7756	41.072900000000004	40.7845	41.2546	40.8898	41.1248	40.716	41.1549	40.701	41.0682	40.8418	41.2194	40.693	41.2524	40.7109	41.0821	40.9393	41.024899999999995	41.1381	40.962199999999996	40.8064	40.659099999999995	40.909	40.6609	40.780899999999995	40.834900000000005	40.649	40.7224	40.5638	40.5583	40.489999999999995	40.7572	40.8489	40.8781	40.6261	40.8182	40.79	40.7815	40.9323	40.9477	41.0883	40.6888	40.7371	40.766400000000004	40.7298	40.7666	40.7388	40.759	40.8414	41.0228	40.8369	40.8997	40.9294	40.853	40.9969	40.9219	41.2302	40.984300000000005	41.1946	41.0599	40.9523	41.5068	41.198	41.5476	41.332	41.314	41.4794	41.4079	41.3508	41.477199999999996	41.3879	41.2066	41.2635	40.8038	40.6289
Goy-APnd_004-Ex1-1D-lcwgs-1-T	53.5309	40.8294	42.071799999999996	39.4711	41.3669	39.9801	39.825300000000006	40.009	40.6434	40.0127	43.2648	42.6075	42.5068	42.1323	42.1697	41.849	42.392	42.137	42.4802	42.452	42.2662	42.461	42.0681	42.043	41.8538	41.7211	41.7981	41.8064	41.897	41.8655	42.0622	42.1303	41.8129	41.8928	41.858000000000004	41.8462	41.5766	42.0343	41.6466	41.9593	41.6561	41.7671	41.7126	41.7936	41.355799999999995	41.5514	41.5152	41.5974	41.3501	41.560900000000004	41.5379	41.346500000000006	41.4422	41.3461	41.3974	41.336099999999995	41.4788	41.421	41.2511	41.0677	41.302499999999995	41.2431	41.3335	41.2375	41.205999999999996	41.0908	40.9403	41.072399999999995	41.2649	41.085100000000004	41.306799999999996	40.963899999999995	41.1565	41.07	41.0605	40.911500000000004	41.0293	40.835	41.214099999999995	40.9051	41.066900000000004	40.8312	41.0993	40.7476	41.0439	40.8288	41.0826	40.814499999999995	41.0892	40.7273	40.9528	40.8451	40.9916	41.042699999999996	40.8669	40.7485	40.6192	40.7562	40.632200000000005	40.794000000000004	40.6403	40.537800000000004	40.6964	40.602199999999996	40.4738	40.5242	40.6899	40.7635	40.659800000000004	40.794599999999996	40.6883	40.747699999999995	40.6561	40.7766	40.7677	40.8494	40.5869	40.5793	40.664	40.5089	40.586299999999994	40.5841	40.6001	40.815200000000004	40.8181	40.8039	40.6898	40.7666	40.602199999999996	40.9196	40.8067	40.944	40.996300000000005	40.8302	40.7067	40.7677	41.1773	40.9815	41.0634	41.1088	41.0728	41.1778	41.1439	41.0521	41.0288	41.181	41.0601	41.066599999999994	40.5947	40.1676
Goy-APnd_005-Ex1-1E-lcwgs-1-T	53.078	39.305299999999995	40.5701	38.7542	39.987899999999996	38.376900000000006	37.8143	38.284400000000005	39.0244	38.393699999999995	41.6109	40.989399999999996	41.003499999999995	40.4574	40.4236	40.0989	40.5393	40.5401	40.6813	40.596700000000006	40.531	40.774899999999995	40.0418	40.1787	39.8036	39.8136	39.9066	39.937400000000004	39.899	40.0465	40.0959	40.3972	39.9706	40.2183	40.0871	40.1938	39.726	40.4138	40.036500000000004	40.3305	39.9409	40.2304	40.0319	40.1794	39.6946	40.021	39.914699999999996	40.050000000000004	39.826499999999996	39.9796	40.0756	39.7294	39.974	39.7162	39.8829	40.055	39.8919	40.0691	39.7816	39.638	39.879	39.8506	39.910000000000004	39.845000000000006	39.8153	39.7012	39.4594	39.6152	39.805800000000005	39.764500000000005	40.021699999999996	39.798	39.9455	39.683600000000006	39.8277	39.6696	39.849000000000004	39.6577	40.0004	39.716699999999996	39.873	39.7607	39.8716	39.6412	39.8557	39.774300000000004	39.9319	39.5736	39.942899999999995	39.5642	39.7454	39.7356	39.7459	40.0866	39.760600000000004	39.7787	39.455600000000004	39.665099999999995	39.5588	39.6072	39.5923	39.5368	39.5744	39.6422	39.4644	39.527499999999996	39.7232	39.8779	39.7644	39.7872	39.7248	39.6188	39.5213	39.990700000000004	39.7814	39.9202	39.5589	39.7276	39.5672	39.598299999999995	39.7147	39.792100000000005	39.7082	39.9255	39.8996	39.9447	40.0341	39.928000000000004	39.7718	40.159299999999995	39.8829	40.2348	40.1028	40.1398	40.0915	39.7849	40.5029	40.367	40.4613	40.4659	40.212199999999996	40.554	40.539500000000004	40.621	40.387299999999996	40.738	40.0814	40.4883	39.8561	39.7151
Goy-APnd_006-Ex1-1F-lcwgs-1-T	52.0729	42.2997	41.631	39.4833	41.3721	40.0225	39.7355	40.074799999999996	40.9386	40.0704	43.0298	42.4773	42.3144	42.0067	42.0288	41.5263	42.1304	41.9348	42.344	42.2966	41.882999999999996	42.2161	41.745900000000006	41.6542	41.5368	41.3705	41.3612	41.590700000000005	41.518	41.5216	41.5218	41.8165	41.321999999999996	41.5529	41.2648	41.5442	41.0362	41.7279	41.1688	41.6907	41.3148	41.4102	41.2265	41.3654	40.9815	41.1637	40.9866	41.2401	40.9368	41.0458	41.128	40.955200000000005	41.0051	40.821600000000004	40.9727	40.9727	41.1336	41.0499	41.0006	40.5613	40.954800000000006	40.7775	41.1113	40.8507	40.7719	40.705799999999996	40.674	40.6635	40.823100000000004	40.7993	41.062599999999996	40.6431	40.935100000000006	40.7029	40.8391	40.5465	40.9268	40.516999999999996	40.8996	40.6893	40.8497	40.3881	40.880100000000006	40.3316	40.7244	40.5752	41.018100000000004	40.510000000000005	41.0188	40.5113	40.6979	40.6483	40.5418	40.7836	40.4058	40.3752	40.308699999999995	40.690599999999996	40.385	40.550399999999996	40.292899999999996	40.2588	40.4744	40.2181	40.233200000000004	40.2061	40.5365	40.5355	40.675	40.392	40.6076	40.535900000000005	40.5525	40.6259	40.3816	40.7224	40.3305	40.534	40.4385	40.3199	40.3793	40.480199999999996	40.297	40.5206	40.7156	40.6445	40.630300000000005	40.6704	40.525099999999995	40.835	40.6095	40.9101	40.823	40.8399	40.6148	40.6881	41.003299999999996	40.969699999999996	41.2085	40.9692	40.8722	41.1646	41.2039	41.152	40.9876	41.3173	40.8603	40.7634	40.403299999999994	40.4715
Goy-APnd_007-Ex1-1G-lcwgs-1-T	52.8123	43.7868	42.5841	40.722500000000004	42.3292	41.1508	40.9134	41.7365	42.2626	41.2251	44.2657	43.660399999999996	43.439699999999995	42.9942	42.9882	42.639500000000005	43.148599999999995	42.8618	43.1969	43.303999999999995	42.9461	43.2519	42.8944	42.6481	42.7198	42.552800000000005	42.601499999999994	42.663000000000004	42.6914	42.7147	42.776599999999995	42.936	42.6751	42.5163	42.5666	42.5808	42.2514	42.749700000000004	42.330600000000004	42.7018	42.3407	42.3718	42.3444	42.4547	42.0657	42.2518	42.139900000000004	42.2715	42.0957	42.1391	42.2837	41.998200000000004	42.0488	42.0715	42.093	42.2277	42.077799999999996	42.085	42.018	41.7171	41.9858	41.8466	42.0849	41.950500000000005	41.8566	41.8054	41.8548	41.6418	41.8953	41.847699999999996	42.095	41.6064	41.931000000000004	41.6171	41.7923	41.5838	41.6767	41.5238	41.837999999999994	41.56	41.7512	41.409099999999995	41.6815	41.432900000000004	41.6479	41.429700000000004	41.7193	41.316399999999994	41.784	41.3671	41.6672	41.5881	41.552	41.615	41.4071	41.2958	41.3396	41.3807	41.2582	41.2777	41.2155	41.3063	41.202299999999994	41.267199999999995	40.945100000000004	41.1535	41.3372	41.1982	41.4742	41.4123	41.2683	41.2305	41.403099999999995	41.185500000000005	41.2399	41.2306	40.9779	41.1736	41.1069	41.1722	41.2337	41.3125	41.1695	41.3799	41.3491	41.4549	41.6154	41.2332	41.3322	41.4052	41.407500000000006	41.5831	41.2833	41.2945	41.461	41.4018	41.6532	41.4655	41.5663	41.9777	41.7287	41.7799	41.797000000000004	41.8645	41.6549	41.673	41.6526	41.589	41.1881	41.133900000000004
Goy-APnd_008-Ex1-1H-lcwgs-1-T	53.84139999999999	44.2389	43.114599999999996	41.2806	42.953	41.8288	41.6172	42.3927	42.9198	42.0843	44.9668	44.326	44.324000000000005	43.7958	43.8101	43.3743	43.973	43.806400000000004	44.2344	44.1992	43.9492	43.991400000000006	43.9195	43.545899999999996	43.5648	43.4065	43.607099999999996	43.6056	43.7017	43.4814	43.663999999999994	43.7279	43.5354	43.444500000000005	43.4396	43.501	43.0827	43.5117	43.127700000000004	43.5349	43.2808	43.1978	43.0606	43.3143	43.0614	43.1033	43.0712	43.1228	42.9186	43.0865	43.0311	42.9892	43.0332	42.7551	42.9527	42.8831	42.8517	42.766799999999996	42.7243	42.6031	42.8325	42.6686	42.9319	42.7114	42.5916	42.634699999999995	42.5152	42.512899999999995	42.7527	42.5629	42.7445	42.3499	42.6271	42.5144	42.4981	42.343599999999995	42.6095	42.1403	42.6243	42.2357	42.3557	42.254000000000005	42.430299999999995	42.2171	42.532599999999995	42.0568	42.3018	42.2238	42.425200000000004	41.8272	42.316700000000004	42.0814	42.2597	42.3852	42.1132	42.154199999999996	42.0496	42.1093	42.0351	41.872	41.938700000000004	41.8396	41.662	41.9885	41.8682	41.826299999999996	42.0697	41.9832	42.019099999999995	41.936499999999995	41.804	41.904799999999994	42.0496	41.8165	41.8396	41.9469	41.8372	41.788399999999996	41.7228	41.9381	41.6878	41.806599999999996	41.9158	41.8879	41.9153	42.056	41.8723	42.0024	41.5651	41.9118	41.6633	41.8548	42.065599999999996	41.7875	41.9536	41.9595	42.0753	42.009	42.430800000000005	42.3806	41.9134	41.7986	42.4177	42.315999999999995	42.0809	42.3124	42.0699	41.5973	41.7658	41.252
Goy-APnd_009-Ex1-2A-lcwgs-1-T	49.9741	41.8069	40.5812	39.0441	39.8936	39.3685	38.8003	39.5546	39.9705	39.1699	41.782399999999996	41.403800000000004	41.058299999999996	40.5659	40.657399999999996	40.2825	40.631499999999996	40.6479	40.7504	40.882600000000004	40.666799999999995	40.8597	40.475	40.3758	40.1186	40.1765	40.2088	40.254200000000004	40.341100000000004	40.1283	40.266999999999996	40.5022	40.0754	40.4433	40.2327	40.3899	39.9641	40.399499999999996	39.957300000000004	40.3003	40.2206	40.1268	40.1425	40.147	39.9382	39.8598	39.9824	39.851	39.843	40.1009	39.9994	39.888200000000005	39.852	39.9409	40.007799999999996	39.9026	40.1224	39.807700000000004	40.069500000000005	39.7773	39.914100000000005	39.8354	39.767	40.117000000000004	39.846399999999996	39.8341	39.812999999999995	39.6519	39.9498	39.854800000000004	39.9051	39.7508	39.9954	39.6484	39.9253	39.7256	39.7786	39.879599999999996	40.115	39.8014	39.8314	39.6055	39.778999999999996	39.6018	39.9849	39.793800000000005	39.840199999999996	39.4976	40.0034	39.6339	39.8136	39.935900000000004	39.7592	39.6329	39.7297	39.6399	39.4601	39.7143	39.454699999999995	39.725500000000004	39.4865	39.3757	39.388600000000004	39.874500000000005	39.334799999999994	39.5213	39.726299999999995	39.7746	39.3694	39.745200000000004	39.655	39.9752	39.7514	39.835	39.683	40.1078	39.6536	40.0	39.8112	39.9712	39.8061	39.8585	39.5953	40.2565	39.9679	39.8977	39.9652	39.9962	39.7475	40.2315	39.9781	39.786300000000004	40.106199999999994	40.3993	40.2513	39.8662	40.6207	40.2779	40.104099999999995	40.421	40.0662	40.4146	40.2495	40.204699999999995	40.5147	40.3293	40.597100000000005	39.8706	39.7308	39.178000000000004
Goy-APnd_010-Ex1-2B-lcwgs-1-T	51.7311	43.5601	42.277100000000004	40.8091	42.2203	41.263	40.882600000000004	41.551700000000004	41.9951	41.302499999999995	44.0154	43.4964	43.3919	43.0363	43.0233	42.8223	43.1036	42.9279	43.1501	43.180099999999996	43.0748	43.1577	43.0315	42.845299999999995	42.6905	42.7367	42.6691	42.769800000000004	42.7656	42.7821	42.8192	42.8921	42.728300000000004	42.7056	42.620400000000004	42.6968	42.3566	42.7143	42.4004	42.512100000000004	42.4594	42.3939	42.2783	42.4356	42.1471	42.2014	42.181400000000004	42.1011	41.9683	42.0674	42.123	41.9619	42.0039	41.8632	41.9482	42.05	41.9844	41.9148	41.911100000000005	41.7192	41.7899	41.834500000000006	41.7945	41.5885	41.7641	41.6446	41.6415	41.6717	41.6557	41.644	41.7543	41.4884	41.7464	41.5761	41.4877	41.462700000000005	41.4378	41.4771	41.4813	41.5036	41.4476	41.3098	41.5101	41.3043	41.3846	41.489599999999996	41.4471	41.2436	41.4928	41.153600000000004	41.409	41.247	41.309000000000005	41.2754	41.2702	40.9287	41.1685	41.1031	41.019	41.1087	41.1603	40.988	40.969899999999996	41.010600000000004	40.995	40.909600000000005	41.0774	40.9734	40.9777	40.9308	41.0829	40.9624	41.14	41.0298	40.8603	40.9231	40.9006	41.0787	40.9679	40.948499999999996	40.9344	41.012100000000004	40.792	41.117	41.0883	40.9301	41.1731	40.8833	41.053	41.076299999999996	41.118900000000004	41.431400000000004	41.204499999999996	41.1429	41.1745	41.0317	41.2508	41.2738	41.2781	41.2682	41.4874	41.5288	41.4058	41.3456	41.1328	41.4726	41.1609	41.3482	40.6954	40.8789
