Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_001-Ex1-1A-lcwgs-1-T	31.4274	31.4909	35.4284	36.0371	36.2329	39.7387	39.8648	39.9307	39.9281	39.9798	39.9482	39.9099	39.9303	39.9185	39.8755	39.8434	39.7873	39.7633	39.7576	39.6796	39.7316	39.7421	39.7309	39.7694	39.7355	39.6743	39.6608	39.6841	39.6941	39.613	39.6781	39.6082	39.555	39.5687	39.4952	39.5782	39.56	39.5562	39.5597	39.4608	39.5002	39.4737	39.4895	39.4694	39.4958	39.4737	39.4623	39.3668	39.3638	39.3421	39.3639	39.3863	39.3435	39.3089	39.2768	39.2999	39.1834	39.2225	39.2205	39.188	39.1856	39.1596	39.0596	39.0699	39.0524	39.0507	38.9675	39.0045	38.9793	38.9776	38.9006	38.7826	38.8403	38.7798	38.8294	37.5932	38.2786	38.4679	38.646	38.7434	38.7161	38.7249	38.7017	38.6268	38.5506	38.58	38.5078	38.4108	38.3749	38.346	38.4146	38.3904	38.393	38.2501	38.1725	38.1332	38.0584	38.0554	38.0019	37.9841	37.9226	37.9107	37.8726	37.7918	37.763	37.6571	37.571	37.4426	37.4972	37.448	37.3691	37.3057	37.2079	37.0708	36.9754	36.8982	36.728	36.6859	36.4409	36.1092	35.9486	35.815	35.6042	35.421	35.2962	35.0465	34.8842	34.5215	34.2693	34.069	33.7985	33.5652	33.3934	32.8504	32.5994	32.3383	32.0074	31.6972	31.3459	31.1275	30.7551	30.3605	30.0032	29.6071	29.2966	28.9644	28.5659	28.1418	27.7787	27.5127
Goy-APnd_002-Ex1-1B-lcwgs-1-T	31.4221	31.4913	35.4211	36.0237	36.2376	39.7488	39.872	39.9373	39.9376	39.9889	39.9584	39.925	39.9462	39.9417	39.8959	39.8555	39.8248	39.7801	39.7806	39.7065	39.7532	39.7669	39.7519	39.7925	39.7632	39.6966	39.6844	39.7255	39.7206	39.6811	39.7073	39.6526	39.5855	39.5995	39.5162	39.6049	39.5872	39.5804	39.5844	39.5133	39.5362	39.5185	39.5354	39.5161	39.544	39.5176	39.5147	39.413	39.3998	39.3772	39.4127	39.4289	39.3994	39.3629	39.3317	39.3521	39.2542	39.2926	39.285	39.2549	39.2567	39.227	39.1583	39.1697	39.156	39.1528	39.0734	39.1172	39.1014	39.1107	39.037	38.9365	38.9996	38.9478	38.9991	37.8641	38.5555	38.7454	38.9224	39.0122	38.9892	39.0132	38.9836	38.923	38.8578	38.906	38.837	38.7445	38.7123	38.6931	38.7554	38.7304	38.7379	38.6084	38.5155	38.4948	38.4274	38.4191	38.3822	38.3664	38.31	38.2979	38.272	38.1999	38.1648	38.0684	37.9774	37.8659	37.9251	37.8799	37.8194	37.7551	37.6491	37.5356	37.4552	37.3898	37.2422	37.1917	36.9799	36.6803	36.5301	36.4224	36.2426	36.0852	35.9998	35.7778	35.6515	35.3449	35.1335	34.9895	34.7586	34.5655	34.4568	33.96	33.7868	33.5761	33.2962	33.0553	32.7555	32.5975	32.2728	31.9236	31.6173	31.2872	31.023	30.7547	30.3952	30.0278	29.7409	29.503
Goy-APnd_003-Ex1-1C-lcwgs-1-T	31.4279	31.4994	35.4328	36.0377	36.2475	39.7579	39.8816	39.9481	39.9474	39.9998	39.9665	39.9307	39.9557	39.9435	39.9022	39.8608	39.8221	39.7852	39.786	39.7074	39.7599	39.7712	39.7626	39.8001	39.7652	39.7022	39.6882	39.7196	39.7197	39.6604	39.7099	39.6596	39.5883	39.6051	39.5138	39.6157	39.5927	39.5858	39.5795	39.5175	39.5373	39.5098	39.5275	39.5186	39.5381	39.5174	39.5138	39.4063	39.402	39.3743	39.4052	39.4224	39.3862	39.3522	39.3194	39.3373	39.237	39.2754	39.273	39.2349	39.2393	39.2036	39.1246	39.1337	39.1112	39.1059	39.0261	39.0712	39.0455	39.0485	38.976	38.8605	38.9279	38.8683	38.9143	37.7535	38.4568	38.6447	38.8258	38.917	38.8923	38.9106	38.8804	38.8238	38.7481	38.7908	38.7206	38.6252	38.5813	38.5754	38.6362	38.6096	38.619	38.4727	38.3872	38.3599	38.2884	38.2778	38.2414	38.228	38.1727	38.1585	38.1257	38.0505	38.0119	37.9085	37.8156	37.7015	37.7586	37.7093	37.6491	37.5768	37.4763	37.3508	37.2682	37.1918	37.0475	36.9816	36.7653	36.4469	36.2899	36.1695	35.9651	35.7967	35.6959	35.4613	35.3067	34.975	34.7407	34.5703	34.3146	34.1014	33.9602	33.4369	33.2322	33.0038	32.692	32.4326	32.0971	31.9076	31.5706	31.2063	30.886	30.5229	30.2467	29.9397	29.5647	29.1709	28.8667	28.6189
Goy-APnd_004-Ex1-1D-lcwgs-1-T	31.4896	31.5581	35.5707	36.1534	36.3417	39.9007	40.0111	40.0768	40.0757	40.1246	40.0959	40.0567	40.0799	40.0758	40.0354	39.9972	39.9606	39.9236	39.9229	39.849	39.9065	39.9199	39.9041	39.936	39.91	39.8423	39.834	39.8666	39.8678	39.8098	39.8564	39.8075	39.7447	39.7536	39.6764	39.7621	39.7455	39.7373	39.7438	39.6784	39.6924	39.668	39.6944	39.6778	39.6994	39.6769	39.6643	39.5628	39.5527	39.5269	39.5693	39.58	39.537	39.5004	39.4744	39.4905	39.3861	39.4119	39.4165	39.3764	39.3758	39.3408	39.2621	39.2657	39.2414	39.2326	39.1565	39.199	39.1683	39.1695	39.0911	38.9799	39.0473	38.9841	39.0308	37.9206	38.5885	38.7817	38.9563	39.0483	39.0298	39.0455	39.0179	38.9623	38.895	38.9346	38.8683	38.7753	38.7398	38.7374	38.7918	38.7766	38.7814	38.6388	38.5573	38.5399	38.469	38.4623	38.4323	38.423	38.3622	38.3444	38.3074	38.2342	38.1868	38.0789	37.9757	37.8485	37.8763	37.7935	37.6984	37.5758	37.4322	37.2433	37.1063	36.9658	36.747	36.6097	36.3159	35.9197	35.6774	35.4832	35.1813	34.9203	34.7252	34.3964	34.153	33.7375	33.4159	33.1429	32.8145	32.5011	32.2683	31.6973	31.405	31.0969	30.7182	30.3809	29.9829	29.7223	29.3129	28.9047	28.5283	28.1347	27.7998	27.4659	27.058	26.6387	26.2945	26.0039
Goy-APnd_005-Ex1-1E-lcwgs-1-T	31.3808	31.4436	35.3273	35.9514	36.1726	39.6554	39.7908	39.8552	39.8606	39.9094	39.8756	39.8411	39.8613	39.8635	39.8114	39.7745	39.7372	39.6926	39.6933	39.6127	39.6681	39.6723	39.6699	39.7087	39.6707	39.612	39.6001	39.6415	39.6367	39.6013	39.6253	39.5718	39.5005	39.5132	39.4371	39.5318	39.5124	39.499	39.4988	39.4307	39.4468	39.4286	39.4475	39.4297	39.4566	39.4285	39.4278	39.3287	39.3249	39.2938	39.3341	39.3498	39.3178	39.2896	39.2487	39.2697	39.1717	39.2023	39.2038	39.1771	39.1754	39.1429	39.0677	39.078	39.067	39.0636	38.993	39.0367	39.0224	39.0216	38.9612	38.8506	38.9155	38.8665	38.9208	37.7808	38.501	38.6948	38.8769	38.9714	38.9464	38.9688	38.9397	38.8877	38.8191	38.8655	38.7955	38.7037	38.6776	38.6549	38.7189	38.6883	38.6911	38.5618	38.4713	38.4555	38.3864	38.3738	38.338	38.3218	38.2657	38.2585	38.2252	38.166	38.1276	38.03	37.9418	37.834	37.8961	37.8485	37.7857	37.7239	37.6341	37.5252	37.4626	37.4113	37.2916	37.2575	37.0721	36.79	36.6611	36.5775	36.4128	36.2819	36.2283	36.0423	35.9574	35.6709	35.506	35.3703	35.1838	35.0255	34.9621	34.4886	34.3684	34.1995	33.9688	33.775	33.503	33.4052	33.118	32.7999	32.5413	32.267	32.052	31.8264	31.4982	31.1832	30.9293	30.7445
Goy-APnd_006-Ex1-1F-lcwgs-1-T	31.4784	31.554	35.5654	36.1385	36.3309	39.8891	40.0043	40.0625	40.0647	40.1058	40.0798	40.0442	40.0637	40.062	40.0164	39.9797	39.9392	39.9061	39.9001	39.8326	39.891	39.908	39.8927	39.925	39.8961	39.8321	39.8246	39.8631	39.8531	39.8087	39.8467	39.799	39.7292	39.739	39.6582	39.75	39.7243	39.7252	39.7254	39.6606	39.6731	39.6605	39.6777	39.6637	39.6844	39.6568	39.6539	39.5466	39.5408	39.5153	39.556	39.5704	39.5327	39.4952	39.4673	39.4761	39.3729	39.4171	39.4179	39.3815	39.3857	39.3526	39.2668	39.2832	39.2595	39.2632	39.1863	39.2231	39.2007	39.2098	39.1403	39.0402	39.1006	39.0505	39.0902	37.9543	38.6163	38.7829	38.9632	39.045	39.0207	39.0368	39.0144	38.9625	38.897	38.9315	38.8706	38.7826	38.7489	38.7387	38.7974	38.7732	38.7759	38.6467	38.5587	38.5411	38.4664	38.4564	38.421	38.4074	38.3427	38.3226	38.2849	38.2145	38.1605	38.0511	37.9432	37.8055	37.8285	37.7373	37.6243	37.5094	37.3431	37.1507	36.9976	36.8369	36.6086	36.4516	36.1466	35.7362	35.4802	35.2623	34.9449	34.6709	34.4468	34.0989	33.8492	33.4207	33.0916	32.7854	32.4384	32.112	31.8555	31.2651	30.9593	30.6262	30.2412	29.8763	29.4702	29.1938	28.7877	28.3566	27.971	27.5511	27.2145	26.8642	26.4328	26.012	25.6575	25.3626
Goy-APnd_007-Ex1-1G-lcwgs-1-T	31.48	31.5562	35.5733	36.1384	36.3314	39.8889	40.0037	40.0652	40.0578	40.0984	40.0764	40.0363	40.0617	40.0486	40.0145	39.9748	39.9265	39.9068	39.9027	39.8389	39.892	39.9071	39.8871	39.917	39.8965	39.8358	39.824	39.8645	39.8521	39.8105	39.8448	39.7953	39.7293	39.7402	39.6635	39.7594	39.7358	39.7169	39.7341	39.6613	39.6793	39.6564	39.6834	39.6688	39.6889	39.6572	39.6481	39.5428	39.536	39.5161	39.5547	39.5663	39.527	39.4767	39.4467	39.4675	39.3418	39.3931	39.4008	39.3543	39.3646	39.3294	39.2267	39.256	39.2396	39.2391	39.1644	39.2181	39.1889	39.201	39.1362	39.0288	39.0946	39.0474	39.0823	37.8735	38.5157	38.6843	38.859	38.9441	38.9259	38.9436	38.9168	38.8668	38.801	38.8439	38.7817	38.6932	38.6563	38.6509	38.7052	38.6888	38.6985	38.5612	38.4783	38.4536	38.3961	38.3867	38.3478	38.3299	38.2661	38.2437	38.2018	38.1185	38.053	37.9329	37.8042	37.6473	37.6408	37.5194	37.3723	37.2122	37.0063	36.7758	36.5634	36.3662	36.0876	35.8813	35.5409	35.0924	34.7847	34.533	34.1706	33.8461	33.5986	33.2071	32.9114	32.4551	32.1098	31.7911	31.4273	31.0651	30.785	30.2	29.8617	29.5242	29.1328	28.7534	28.3526	28.0508	27.6337	27.2106	26.8347	26.4369	26.088	25.742	25.331	24.9229	24.5899	24.2994
Goy-APnd_008-Ex1-1H-lcwgs-1-T	31.4968	31.5709	35.6093	36.1743	36.353	39.9195	40.0365	40.1006	40.0898	40.1316	40.0976	40.0667	40.0797	40.0471	40.0367	39.9964	39.9244	39.9224	39.9028	39.8669	39.9259	39.9438	39.9274	39.9595	39.9444	39.8718	39.8472	39.8768	39.8717	39.7615	39.8612	39.7961	39.7535	39.7493	39.6835	39.771	39.7708	39.7664	39.7454	39.6891	39.7074	39.6822	39.7191	39.6951	39.7324	39.7004	39.6833	39.5794	39.5764	39.5567	39.5954	39.615	39.5646	39.5071	39.5028	39.5171	39.3527	39.4338	39.4568	39.4187	39.4331	39.3837	39.2247	39.2872	39.2691	39.2936	39.2025	39.2678	39.243	39.2606	39.2063	39.0991	39.1685	39.1103	39.1324	37.6236	38.1385	38.2977	38.4588	38.54	38.5282	38.5402	38.5286	38.4687	38.3994	38.4366	38.3719	38.2851	38.2456	38.2278	38.2876	38.2809	38.2808	38.156	38.0803	38.0657	37.9957	37.9824	37.9502	37.938	37.8721	37.8441	37.804	37.7187	37.6479	37.5224	37.4072	37.2366	37.2004	37.0669	36.9007	36.7245	36.5228	36.2693	36.0586	35.824	35.5376	35.3377	34.9722	34.5432	34.2283	33.9647	33.6012	33.2842	33.0351	32.6526	32.3518	31.9007	31.5652	31.2357	30.8727	30.5018	30.2275	29.6549	29.328	28.995	28.607	28.2491	27.8477	27.5697	27.1797	26.7673	26.4041	26.0165	25.66	25.3354	24.9243	24.5269	24.1909	23.8996
Goy-APnd_009-Ex1-2A-lcwgs-1-T	31.4032	31.4587	35.3098	35.9911	36.1678	39.714	39.8433	39.9059	39.9061	39.9589	39.9429	39.9145	39.9185	39.9109	39.8712	39.8455	39.797	39.7836	39.7889	39.7094	39.775	39.7821	39.7451	39.7984	39.7621	39.7112	39.6993	39.7111	39.72	39.6493	39.7203	39.6648	39.5847	39.6058	39.5333	39.6106	39.6013	39.6095	39.6035	39.5172	39.5595	39.5345	39.5603	39.5393	39.5632	39.5417	39.5374	39.4414	39.4266	39.4087	39.4458	39.4544	39.4174	39.3699	39.3566	39.3665	39.2523	39.2956	39.2953	39.2542	39.2638	39.2251	39.1256	39.1655	39.1265	39.1291	39.0496	39.0934	39.0593	39.0639	38.9892	38.8713	38.9415	38.8712	38.9135	37.7164	38.3975	38.583	38.7591	38.8437	38.8241	38.8445	38.8097	38.7508	38.6753	38.7133	38.6531	38.543	38.5044	38.4857	38.5537	38.5349	38.5422	38.4015	38.3186	38.3031	38.225	38.2221	38.1764	38.1604	38.0914	38.0697	38.0385	37.9883	37.9318	37.8267	37.7217	37.6196	37.6816	37.6133	37.539	37.4647	37.341	37.1924	37.0738	36.985	36.8097	36.7238	36.484	36.1255	35.9291	35.767	35.5264	35.3036	35.1613	34.8681	34.6586	34.2998	34.0082	33.7752	33.4747	33.207	33.0123	32.4445	32.1955	31.9007	31.5533	31.2238	30.8556	30.5936	30.194	29.7932	29.3989	29.0023	28.6697	28.3105	27.8817	27.4814	27.1333	26.8337
Goy-APnd_010-Ex1-2B-lcwgs-1-T	31.4994	31.5516	35.4716	36.1372	36.3038	39.8949	40.0189	40.0962	40.0982	40.1488	40.1353	40.0912	40.094	40.093	40.0492	40.025	39.993	39.9688	39.9847	39.9124	39.9702	39.9811	39.9596	39.999	39.9558	39.8955	39.8909	39.926	39.9188	39.871	39.9206	39.8742	39.801	39.8187	39.7368	39.8313	39.8136	39.8071	39.817	39.7398	39.766	39.7511	39.7757	39.7516	39.7742	39.7422	39.7362	39.6398	39.6329	39.619	39.6521	39.6706	39.6272	39.5934	39.5686	39.5884	39.4787	39.5147	39.5256	39.4879	39.4878	39.4591	39.3693	39.3848	39.3662	39.3705	39.293	39.3368	39.3145	39.3243	39.2546	39.1511	39.2224	39.1694	39.2098	38.0961	38.7441	38.9131	39.0844	39.1651	39.1543	39.1742	39.1431	39.0901	39.0266	39.0722	39.0192	38.9348	38.901	38.8928	38.9586	38.9366	38.9457	38.8211	38.7395	38.7237	38.6543	38.6532	38.6164	38.6008	38.5445	38.5324	38.5037	38.4318	38.3826	38.2717	38.1621	38.0221	38.0435	37.9531	37.8413	37.7154	37.5433	37.3425	37.1774	37.0058	36.7587	36.5978	36.2834	35.8514	35.5664	35.3352	34.982	34.6821	34.455	34.0733	33.7968	33.3299	32.9743	32.6564	32.2764	31.9231	31.6367	31.0432	30.7128	30.3482	29.9498	29.5635	29.1357	28.8361	28.3834	27.9443	27.5517	27.1358	26.763	26.4014	25.9622	25.5507	25.1809	24.8809
