Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sfa-ABas_001_Ex1_L3_clmp.fp2_repr.R1	0.0	4.95602482006966e-06	9.91204964013932e-06	7.434037230104491e-06	1.7346086870243813e-05	4.4604223380626945e-05	7.434037230104492e-05	0.00018585093075261226	0.00033453167535470207	0.00047330037031665257	0.0008103100580813894	0.0013777748999793656	0.002145958747090163	0.0036748924040816535	0.00614051475206631	0.009629556225395351	0.015460319426207304	0.025478923599978123	0.04026274563824592	0.06341233757279131	0.09911306236416309	0.1491639570220466	0.2168607780517881	0.3073850494027705	0.42481557950191107	0.5678514118339415	0.7420408161849299	0.9447694894622894	1.172134562120215	1.4174528346888433	1.665868622770015	1.9177511502128253	2.1784554018353597	2.447954119501108	2.7284725583542806	3.000711957745527	3.262667605635129	3.508982039192591	3.744745095908125	3.951708692394234	4.064983595681746	4.091904722504364	4.098573053899768	4.10870316863199	4.0799433566011265	3.9957504069577827	3.8648196652487727	3.658079089879567	3.3880847697318117	3.1156372172981226	2.861695461542573	2.6125635278749013	2.3699438108208013	2.1485532260834694	1.9385094601716872	1.7429620668586085	1.564138779300855	1.401058304584053	1.252449422341854	1.1170706483568313	0.9917426927069097	0.8750233521694492	0.7752907867027772	0.6845385382100716	0.6029028973738841	0.5358107113721912	0.4739942137914623	0.4217750582747984	0.37899465202795707	0.33870960427802077	0.30120736446455365	0.2675856920852011	0.23593651758423623	0.2040891020904686	0.1749749342849694	0.14812071379742192	0.12298871193484869	0.10004975105515627	0.07944012184089659	0.06109787398181877	0.044633959529547365	0.030933028914464786	0.020641843375590135	0.013668716453752122	0.008511972628469642	0.005124529663952029	0.0031396417235141296	0.0019204596177769934	0.001226616142967241	0.0008003980084412502	0.0005600308046678717	0.00032461962571456274	0.0001883289431626471	0.00010159850881142805	4.708223579066178e-05	1.982409928027864e-05	2.47801241003483e-06	0.0	0.0	2.47801241003483e-06	4.95602482006966e-06
Sfa-ABas_001_Ex1_L3_clmp.fp2_repr.R2	0.0	7.443342578874559e-06	2.2330027736623675e-05	2.7292256122540046e-05	4.217894128028916e-05	9.180122513945288e-05	0.00015382907996340755	0.0002878092463831496	0.0004590061256972644	0.0006723819462916684	0.001081765788129769	0.0018385056169820159	0.0028508002077089556	0.004418864377658529	0.006731262805495558	0.010378500669144093	0.016638351777977595	0.026478450667249763	0.04187376423455531	0.06523097324706367	0.0999591286058994	0.14965584589085187	0.21885660184664865	0.310687600356417	0.4251165869356486	0.5681478579313021	0.7420268216880047	0.9436768966064882	1.1677239893448055	1.4062707134267705	1.6566027299252866	1.912075615031612	2.1705183938269084	2.4364466941423597	2.7203878834986877	2.9968857302761407	3.254127649802045	3.504159451483214	3.740058826721292	3.938299850738651	4.063281015980534	4.099036352615255	4.10537311826407	4.117897782710123	4.089722249934889	4.003709464207608	3.868672343141666	3.66343953932855	3.394489241926076	3.1176117846771003	2.861426819797396	2.6170097795348917	2.3748778454441024	2.153693958484459	1.944712191125784	1.7466051472748447	1.565786507120438	1.4013457017537483	1.2533646079431433	1.1166328858834107	0.9924506394116603	0.8761930716722186	0.7742837873106541	0.6861521300625864	0.6048733102154692	0.5366004909678387	0.47527727257468416	0.4222211266724663	0.37857336578994594	0.3364142734232004	0.2982919538483979	0.2656975566955062	0.23501361747119234	0.20471176983259404	0.17612437210132978	0.14849964667693336	0.1231004806836204	0.09991943077881206	0.07833373730007585	0.05958395734389084	0.04365024199671337	0.03043086557663215	0.020218599558416258	0.013120131852362887	0.008100837840008477	0.004729003651778303	0.002828470179972332	0.0017640721911932702	0.0011214636152171002	0.000734409801115623	0.0005458451224508009	0.000359761557978937	0.00020345136382257125	0.00010916902449016018	5.458451224508009e-05	2.481114192958186e-05	4.962228385916372e-06	4.962228385916372e-06	4.962228385916372e-06	7.443342578874559e-06	7.443342578874559e-06
Sfa-ABas_002_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	2.4648914419905793e-06	1.4789348651943476e-05	2.7113805861896375e-05	3.450848018786811e-05	7.641163470170796e-05	0.00017747218382332171	0.0003672688248565963	0.0007320727582712021	0.0012275159381113085	0.0020014918508963505	0.003352252361107188	0.0051812018110641974	0.00821794806759659	0.01319949367185955	0.021013199542969686	0.033313007838502676	0.050690492504536264	0.07593591065340378	0.11231277855430075	0.1616500456571842	0.22774610967416156	0.31304614291568755	0.4209467657888251	0.5498803073364684	0.6990210289255503	0.8711616525598465	1.0548034596624705	1.245714231627525	1.4462109664104807	1.6626284350172535	1.9124525773373247	2.190521910691166	2.4551501910118323	2.714493744080871	2.98800302826703	3.2668142939449107	3.534977228593392	3.719710982604817	3.8016217901136065	3.8722483246009625	3.9861189145466014	4.094453358313529	4.146743565363917	4.125057450457284	4.001978026084369	3.79238830677191	3.5660767639169864	3.3435069262710053	3.115916104757689	2.8984017594592304	2.6831230706986573	2.4629885457973626	2.250906821237051	2.048852275062757	1.8580474934297087	1.6745880882937918	1.4958785289665908	1.322327987427476	1.157241883100157	1.0113770022374806	0.8784084333992987	0.752484524302326	0.6436891458357458	0.5486232127010532	0.46763920437445267	0.3986764716104403	0.33596716843475793	0.2829325641688887	0.23782258588901906	0.19851989184647925	0.16421353275685438	0.13449433664077395	0.10895559641030958	0.08832445504084842	0.07156319323531249	0.05767599485113756	0.045383581229930546	0.03405740505398383	0.02430382961802711	0.016955988229453194	0.011971977733748244	0.008348587314022092	0.005585444007550652	0.003672688248565963	0.0024648914419905794	0.0017155644436254432	0.0011042713660117795	0.0007098887352932869	0.00046339959109422893	0.00031550610457479415	0.00016268283517137822	6.162228604976448e-05	3.2043588745877535e-05	2.2184022977915214e-05	1.4789348651943476e-05	7.394674325971738e-06	2.4648914419905793e-06	0.0
Sfa-ABas_002_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	1.4804275267437383e-05	4.688020501355171e-05	8.635827239338472e-05	0.00017518392399800903	0.00032816143509486193	0.0005230843927827876	0.0008882565160462429	0.0014409494593639052	0.002228043427749326	0.003678862403958189	0.0057045807363858714	0.008875163022828711	0.014357679630203022	0.022480291993603664	0.034666677917915875	0.05278711084525922	0.07821592099629417	0.11396824576715545	0.1630024728321193	0.22984130828538782	0.31638463411961554	0.42276815619142055	0.5507091704318257	0.7009849012923712	0.8730944707931757	1.0574718497322635	1.2466581507540568	1.4449071356187333	1.656855009864212	1.9046884473579588	2.1818343498812314	2.442137921908583	2.70547883774497	2.978116838449308	3.2595485786625042	3.5296624504337446	3.7167909571933637	3.804439668914227	3.874547781822388	3.9925033123949065	4.102666859418331	4.149835747799598	4.129573629716898	4.007823269917493	3.7927961064163878	3.562384833533203	3.345097550674603	3.119660514281277	2.8930662770378803	2.681259043407443	2.468869508283152	2.2562184309624707	2.0489413055638686	1.8554148845095046	1.673539428090614	1.4938402001360365	1.3222512476488035	1.161491622519701	1.0120597353493994	0.8760355868129734	0.7526049417707142	0.6451851204301886	0.5499418154971302	0.4688365934444745	0.39957479160576864	0.33672324095786327	0.28391145632049164	0.238906459507482	0.19887816656354254	0.16376242562918109	0.13408725585560285	0.10959358242562771	0.08917355207340907	0.07173658318757908	0.056956981712254086	0.044565803313409	0.033386108107282535	0.023926176211390048	0.01668688560561317	0.011794072629725113	0.008332339596356007	0.005443038539994477	0.003498743721537701	0.002284793149607836	0.0015445793862359667	0.001051103543988054	0.0007056704544145152	0.00045646515407931926	0.00029361812613750804	0.00017271654478676944	0.00011596682292825949	6.661923870346821e-05	2.4673792112395637e-05	9.869516844958255e-06	7.402137633718692e-06	1.7271654478676947e-05	2.4673792112395637e-05
Sfa-ABas_003_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	2.2902755257441984e-05	5.598451285152485e-05	9.161102102976793e-05	0.00016031928680209387	0.0003130043218517071	0.0005827478837726904	0.0010000869795749666	0.0016184613715259002	0.0027076146215464746	0.00462126706083496	0.007443395458668644	0.011647323423701329	0.018530873753854725	0.02933842948478318	0.04667835996525092	0.0737519614301315	0.1140989819419918	0.1716968666638742	0.2483676570140375	0.3507811442735656	0.4835280584962835	0.6464862516541515	0.8400272573324571	1.061206799105327	1.3055944662057377	1.5633242606189008	1.8253750415239676	2.081837550146219	2.337681684376519	2.600859789790369	2.863447513068694	3.1035701781900524	3.3245690426714463	3.535785885907329	3.72556829497283	3.8835056952281497	3.9675130015124473	3.9611714830567197	3.940317252019527	3.944289607681401	3.9359911760264543	3.884416715937279	3.78347663926598	3.6055782154285074	3.359040234084481	3.1056899554266577	2.8655113057924475	2.6238974168287714	2.394704455466381	2.1912898175215343	1.9870913963967656	1.7898528681196753	1.6132726250847975	1.4521593761004457	1.2979347669474153	1.1484052226221608	1.0097061367830924	0.883832593888191	0.7724183238124883	0.6701422530845049	0.5756734771487251	0.4933940565110727	0.4202044849600405	0.36057079977082995	0.3093551495140213	0.26153419653648247	0.22174702115313744	0.18598564119393385	0.1534840867330395	0.12737749049013983	0.1048997085802526	0.08421597583219834	0.06640272174307679	0.051515930825739506	0.03913571923380003	0.028987253904169074	0.02068882224922259	0.014169171252604107	0.009494464429501782	0.006313526199301507	0.004069056184072192	0.002572742840585983	0.0016693563832091047	0.0010713399959314527	0.0006743589048024583	0.00041479434521811593	0.00027992256425762423	0.00021375904906945848	0.00014505078329713256	8.143201869312706e-05	4.580551051488397e-05	2.5447505841602203e-05	7.634251752480662e-06	0.0	0.0	0.0	0.0
Sfa-ABas_003_Ex1_L3_clmp.fp2_repr.R2	0.0	5.0953388858939625e-06	1.0190677771787925e-05	1.2738347214734905e-05	2.547669442946981e-05	4.840571941599264e-05	0.00010190677771787924	0.0002496716054088041	0.00043310380530098676	0.0006904184190386319	0.0012661917131446495	0.0021094702987601	0.003192229812012567	0.004876239313800521	0.007724533751015246	0.012160026251185941	0.01914828353318951	0.03027140832109603	0.04851272153259641	0.07586959601096109	0.1160412477873491	0.17158298931303623	0.24736086922405123	0.3503656924718406	0.4826024749080037	0.6451718097318935	0.8354495974172746	1.054640885610661	1.300047692371972	1.557127920520866	1.813446395506319	2.071031062204916	2.328506179117467	2.5836068681091913	2.8447735580445723	3.0876581720573655	3.3123040205281016	3.5215517548856656	3.714168303119672	3.880951483202196	3.968221899970345	3.9716510630405515	3.9519168155354847	3.9536212063928162	3.9442789025455296	3.8895065571916123	3.7926237836152246	3.6190001110783876	3.36955015291112	3.1123960423483807	2.873174976994545	2.6316915811753723	2.401112210572013	2.189390689185347	1.9882521866646827	1.798246999609697	1.615599481905942	1.4545511057394915	1.299219699803014	1.1479518266280373	1.0143877084120987	0.8887799618664838	0.7737272098229981	0.6716089755413543	0.5782292474490186	0.49594716745015993	0.4221564697046436	0.35986085648570404	0.30894313499896564	0.26216792402645905	0.22081160595910074	0.18615311085725	0.15549700445026898	0.12825987043572282	0.1051423179104219	0.08433550156987392	0.06634640763322527	0.05177628608901149	0.03904048654371954	0.02866128123315354	0.020697266554501274	0.014213447822201207	0.009434019947232669	0.00612714501028749	0.0038418855199640473	0.002425381309685526	0.0015795550546271282	0.0009579237105480648	0.0006063453274213815	0.00040762711087151697	0.0002827913081671149	0.0001987182165498645	0.00012738347214734903	7.133474440251548e-05	5.35010583018866e-05	3.821504164420472e-05	1.5286016657681886e-05	1.2738347214734905e-05	1.5286016657681886e-05	7.643008328840943e-06	0.0
Sfa-ABas_004_Ex1_L3_clmp.fp2_repr.R1	0.0	2.6373710305785765e-06	5.274742061157153e-06	7.912113091735729e-06	2.3736339275207186e-05	6.857164679504298e-05	0.0001239564384371931	0.00023208865069091473	0.0004509904462289366	0.0008861566662744017	0.00148220251918516	0.0024369308322546046	0.003795176913002572	0.006105513935789404	0.009629041632642383	0.014895871580707801	0.024195241834527863	0.03851880390160011	0.059913157701653515	0.09276425125854028	0.142531442605558	0.21028550438112162	0.30214513737617343	0.42543959568469136	0.5820651490776613	0.77337476889377	0.9975354822667655	1.254626410327565	1.5409156730679001	1.8382027730057477	2.1285324881649292	2.415048564813894	2.6955936334496293	2.9577430391470783	3.2149552862752846	3.443591618287172	3.6387069645004058	3.8118345484317055	3.9559747873659163	4.0626353465845755	4.093753687374372	4.045898590024524	3.9710078022402144	3.9095596945987645	3.837068914452282	3.7223142635407767	3.5589845129880766	3.344824710563035	3.0878762005378864	2.828751859412511	2.5958324368469636	2.372149087630503	2.1568367540650986	1.960800965362193	1.7720944307532656	1.5967066198487594	1.4382797420419042	1.2877939884081213	1.1461012297902873	1.01528762667359	0.8910753632464307	0.7713044326347659	0.6645832138824037	0.5696141204422998	0.4834512088732977	0.4075476706132463	0.3391606397903438	0.2849046429492813	0.2389115295470215	0.19685601109341555	0.1624040333209676	0.13169448504091064	0.1056847319373447	0.08405565211556981	0.06735845612097684	0.0534041259981856	0.04097683370209934	0.031788233031563584	0.024218978173803068	0.01807917841461614	0.013492790192439999	0.009470799370807668	0.006443097427703462	0.004509904462289366	0.003106823074021563	0.002101984711371125	0.0014162682434206955	0.0010417615570785378	0.0007674749698983657	0.0005063752378710866	0.0003243966367611649	0.00019780282729339323	0.00013978066462066454	9.230798607025017e-05	4.48353075198358e-05	2.3736339275207186e-05	2.1098968244628612e-05	1.5824226183471458e-05	7.912113091735729e-06	2.6373710305785765e-06	0.0
Sfa-ABas_004_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	1.0557392864500982e-05	5.806566075475541e-05	0.00011877066972563606	0.00019267241977714294	0.0003589513573930334	0.0006941485808409396	0.0011375590811499808	0.0018079535280457932	0.002940233912763524	0.004455219788819415	0.007007469513812528	0.011037754239835777	0.01675458247596306	0.02562015313392776	0.04004419113505223	0.06217248657904629	0.09507988013769585	0.1431872800730107	0.21053816785209473	0.3029311915057751	0.4240851926705722	0.5777533245098163	0.7644212270952743	0.9875279711525575	1.2412669906061902	1.5258652694027592	1.8262019816120831	2.1154771854476264	2.399027643002394	2.676784731222766	2.9377845976189594	3.19455622817292	3.43061425392673	3.6304525041106532	3.8046837979017285	3.9522629534063722	4.063466611796377	4.09983155151815	4.058610211078706	3.987123464644954	3.925043355253472	3.8544143969899607	3.7384229609359045	3.575501274250925	3.357541259215086	3.0985868876863902	2.8409548296139726	2.60294368618023	2.378382661255862	2.164629767276527	1.9684364569790729	1.7795646986331501	1.6015063499286928	1.4413322247367	1.288680241960664	1.1445269604405517	1.0113058592316297	0.8875758542078943	0.7713627129036836	0.6650101765349169	0.5697772142006858	0.483232986193939	0.40670508466738753	0.33849640871806275	0.2843871309392791	0.2386894559252866	0.19669742580673394	0.1616706356305358	0.13193309927945265	0.10619681482401538	0.08449081509460137	0.06754092085064503	0.05296380065298531	0.040978520403560564	0.03158244075415469	0.02416587226684275	0.018187748557319066	0.013165068902032727	0.009322177899354368	0.006392501379455346	0.0044209082620097866	0.003037889796760158	0.002074527697874443	0.001472756304597887	0.0009818375363985915	0.0006387222683023095	0.0004117383217155383	0.00026921351804477507	0.00016100024118364	0.00010821327686113508	7.390175005150688e-05	4.222957145800393e-05	2.9032830377377704e-05	2.1114785729001964e-05	1.0557392864500982e-05	2.6393482161252455e-06	0.0	0.0
Sfa-ABas_005_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	2.2439264764026444e-06	8.975705905610578e-06	3.141497066963703e-05	6.282994133927406e-05	0.00013014773563135338	0.000240100132975083	0.0003949310598468655	0.0008100574579813549	0.0013687951506056134	0.0021025591083892784	0.003379353273462383	0.005203665498777733	0.008338430786312228	0.013831562800545903	0.02177057467405846	0.03420192735332911	0.05386994291899829	0.08214117259519521	0.12133134850556741	0.17538080554267793	0.24914540060146204	0.34654302930971886	0.46801350125682323	0.6125066588518188	0.7846808934597173	0.9889208374154097	1.2141863724549946	1.4479227299429998	1.6932018452256201	1.9522788644116402	2.2226742487446356	2.5146270347364306	2.8101992741346633	3.095269937623332	3.3761534343070334	3.651409163387916	3.89756565392281	4.064002168530547	4.151504081477868	4.214396852758481	4.283918182850388	4.31820537940982	4.278624760292554	4.176811084278738	3.9936438538629417	3.737717307449791	3.4646404309774947	3.2028953832110316	2.936507651564892	2.6690518109159846	2.417931755015288	2.170940523831172	1.9382767631988878	1.7260282456489144	1.5325097823974738	1.3509671547505941	1.1794885373503805	1.0232955471074217	0.880545920384591	0.7544933505726724	0.6416956544568644	0.5398505634723775	0.45364788395489347	0.37633564113691675	0.31280110688405227	0.26264486228350037	0.2163324637370262	0.17755292637183567	0.14516184768496349	0.11723842661260897	0.09440198686225926	0.07621720669749224	0.06127490029112702	0.049083647744831455	0.03927544511647549	0.031230968698572007	0.024294991960011437	0.018364294282879244	0.013535364505660752	0.009673567039771801	0.006839487900075261	0.0049613214393262476	0.0035476477591925818	0.0023336835354587507	0.0016605055925379573	0.0012610866797382865	0.0008683995463678235	0.0005811769573882851	0.0003769796480356443	0.00023336835354587505	0.00013687951506056133	8.302527962689786e-05	6.282994133927406e-05	5.1610308957260826e-05	3.590282362244231e-05	2.917104419323438e-05	1.7951411811221156e-05	8.975705905610578e-06
