Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sob-APnd_001-Ex1-1A-lcwgs-1-T	52.903299999999994	38.069900000000004	38.5143	45.425900000000006	45.1561	44.6394	36.6977	37.5776	45.338899999999995	38.1186	47.346199999999996	47.3414	46.8254	39.7519	46.2823	46.622	39.3954	46.8984	39.4938	40.036500000000004	47.1157	47.5638	46.928799999999995	39.928000000000004	39.388600000000004	39.7354	46.7907	39.7187	47.064	40.417500000000004	46.8174	40.0513	39.7113	39.739000000000004	46.9281	40.1013	47.027	47.2084	46.7063	40.265699999999995	46.7134	39.7798	46.505	39.5548	39.848800000000004	47.050799999999995	39.895199999999996	39.8739	46.7673	39.8572	46.5091	46.824799999999996	46.634100000000004	39.7881	46.5821	46.894999999999996	39.894	47.3034	47.4254	47.4532	47.565400000000004	47.3475	40.1301	40.0814	40.3709	47.3274	40.6102	40.6697	40.8189	40.958800000000004	40.8319	40.8907	41.0127	41.1593	41.339	43.3251	44.406	44.8311	44.7653	45.4632	45.43	45.765699999999995	46.080799999999996	46.0326	46.678399999999996	46.787	46.982800000000005	47.0111	47.2897	47.5086	47.443000000000005	47.6423	47.7326	47.8583	48.019	48.149300000000004	48.054	48.1403	48.2157	48.6141	48.2184	48.1503	48.0071	48.213899999999995	48.4279	48.3964	48.5281	48.4341	48.4612	48.613800000000005	48.7427	48.7232	48.904599999999995	48.9017	48.9824	49.1666	49.1749	49.0829	49.2998	49.222100000000005	49.2335	49.181599999999996	49.2143	49.1259	49.066500000000005	49.0706	48.9444	48.8238	48.6136	48.5165	48.3119	48.222500000000004	47.954	47.9831	47.841499999999996	47.5498	47.4422	47.2185	47.0511	46.8204	46.8041	46.6402	46.4983	46.3861	46.2334	46.206199999999995	46.1753	46.0583	46.0726	45.9944
Sob-APnd_002-Ex1-2A-lcwgs-1-T	52.0799	40.035399999999996	42.5858	42.9493	44.076100000000004	43.1555	40.6279	41.6907	44.4709	41.6312	46.6861	46.261	45.7192	43.4863	45.169599999999996	45.3322	43.0493	45.9207	43.2981	44.2235	45.6018	45.8822	45.623200000000004	43.2583	43.018	43.0344	45.521499999999996	43.120799999999996	45.7947	43.5285	45.4582	43.5785	43.1804	43.1167	45.6535	43.4744	45.741	45.5926	45.4095	43.4768	45.5119	43.0517	45.007200000000005	43.2202	43.432500000000005	45.8172	43.553399999999996	43.4315	45.589200000000005	43.3253	45.0722	45.3322	45.398300000000006	43.3267	45.3455	45.9037	43.5687	46.2641	46.300799999999995	46.3178	46.4523	46.2106	44.039	44.1928	44.2977	46.5843	44.7782	44.5839	44.9017	45.1059	44.8908	45.0328	45.036500000000004	45.418	45.4844	46.6425	46.9257	47.079100000000004	46.8348	47.5464	47.0676	47.4698	47.6601	47.4994	47.739399999999996	48.0545	47.997	48.1325	48.2543	48.2625	48.221599999999995	48.6188	48.3659	48.4272	48.6147	48.7665	48.615399999999994	48.8172	48.7672	49.2412	48.6984	48.8924	48.6327	48.955	48.8979	49.2491	48.984	49.222500000000004	49.1361	49.1973	49.2501	49.4386	49.162299999999995	49.472699999999996	49.168800000000005	49.6469	49.405300000000004	49.580200000000005	49.3818	49.5149	49.3301	49.330400000000004	49.2395	49.0112	49.149	49.0122	48.9349	48.687200000000004	48.5664	48.248200000000004	47.8983	47.8605	47.591699999999996	47.6482	47.336800000000004	47.094500000000004	46.8675	46.5915	46.5203	46.3134	46.2229	45.867599999999996	45.9465	45.8431	45.8033	45.89	45.6147	45.4885	45.6522	45.576299999999996
Sob-APnd_003-Ex1-3A-lcwgs-1-T	55.5041	40.7307	41.7298	40.515499999999996	44.0107	42.0902	39.3519	41.124300000000005	43.0199	40.413	45.7266	45.2337	44.6871	43.4609	44.298	44.0935	43.3326	44.453900000000004	43.2705	43.6315	44.4955	44.3594	44.2189	43.149	42.7874	42.9474	43.9035	42.8901	44.3428	43.261	44.2657	43.2858	43.120799999999996	43.0026	44.1311	43.080200000000005	44.0317	44.2172	43.9626	43.0841	44.2549	42.8699	43.9851	43.0831	43.1108	43.9306	43.2278	43.077	44.2884	43.349199999999996	44.1091	44.1242	44.270700000000005	43.142399999999995	44.196600000000004	44.4238	43.4078	44.534800000000004	44.553	44.474000000000004	44.775	44.771300000000004	43.7054	43.7675	43.776700000000005	44.9266	43.9797	44.114399999999996	44.1432	44.1553	44.3035	44.275	44.3183	44.394099999999995	44.6055	44.8973	45.1072	45.1141	45.1363	45.4439	45.3407	45.528200000000005	45.7098	45.4685	45.6599	45.7721	45.6556	45.666000000000004	45.8008	45.8725	45.9377	46.2677	46.2442	46.2357	46.3934	46.3432	46.2352	46.3751	46.5006	46.6847	46.6054	46.4439	46.57	46.6443	46.7551	46.8465	46.7747	46.794000000000004	46.8364	46.7815	46.846	46.8611	46.94	46.848099999999995	46.998400000000004	47.1443	46.9231	46.893	46.9484	46.8677	46.9189	46.8941	46.9572	46.8988	46.6186	46.7961	46.604099999999995	46.5717	46.5877	46.6167	46.384100000000004	46.386500000000005	46.3142	46.379999999999995	46.3905	46.3422	46.2099	46.2841	46.0689	46.1978	46.0739	46.0527	46.0528	46.1426	46.0411	46.2075	46.1698	46.1988	46.2017	46.117200000000004
Sob-APnd_004-Ex1-4A-lcwgs-1-T	49.6167	39.7742	40.5084	42.5105	42.200500000000005	41.8885	38.9039	39.6644	42.9428	39.710699999999996	44.785799999999995	44.4593	44.0147	41.2981	43.3331	43.8382	41.0415	43.9583	41.3341	41.9076	44.1806	44.440200000000004	43.91	41.502	40.8987	41.146	43.635200000000005	41.1117	43.9043	41.6774	43.7319	41.5695	41.2479	41.112500000000004	43.993700000000004	41.686800000000005	43.9274	43.9841	43.5786	41.434599999999996	43.7621	41.0184	43.3786	41.003099999999996	41.402899999999995	43.890499999999996	41.4213	41.2767	43.9115	41.185300000000005	43.3684	43.6556	43.6894	41.1548	43.4946	44.0678	41.306	44.4303	44.3126	44.7933	44.7611	44.6956	41.9342	42.262100000000004	42.3411	44.9127	42.8468	42.9296	43.336400000000005	43.3577	43.4544	43.5152	43.4998	43.743500000000004	44.0168	44.9713	45.3583	45.7279	45.671099999999996	45.910000000000004	46.1004	46.328599999999994	46.3039	46.4368	46.809400000000004	46.8524	46.9594	47.0856	47.2249	47.2282	47.2632	47.4554	47.4614	47.5474	47.728	47.943599999999996	47.9798	48.0802	48.1578	48.4047	48.2388	48.2928	48.2444	48.5668	48.7207	48.7605	48.8869	48.7881	48.9606	49.1506	49.162499999999994	49.354	49.3234	49.430600000000005	49.5103	49.5978	49.595099999999995	49.552099999999996	49.626799999999996	49.614200000000004	49.3528	49.345800000000004	49.162	48.9898	48.912800000000004	48.6747	48.530499999999996	48.186299999999996	48.0872	47.7383	47.4015	47.2627	46.8879	46.9183	46.78	46.394600000000004	46.158	46.0299	45.8827	45.6869	45.6685	45.5781	45.5103	45.3504	45.332	45.2607	45.2549	45.2419	45.4588	45.311099999999996
Sob-APnd_005-Ex1-5A-lcwgs-1-T	51.6911	41.183	43.7666	44.221500000000006	44.413799999999995	43.599199999999996	41.5038	42.34	44.731300000000005	42.2091	46.740500000000004	46.7884	45.9975	44.0784	45.8512	45.5752	44.0535	46.082499999999996	44.2234	44.3544	45.9177	45.9918	46.078	43.849700000000006	43.817099999999996	44.0305	46.1049	43.9187	46.5188	44.295	45.8206	44.434200000000004	44.3838	43.8771	46.4409	44.6067	45.9042	46.4051	45.8512	44.3454	46.1866	43.903999999999996	46.016	44.0164	44.237500000000004	45.993	44.441900000000004	44.1991	46.5131	44.2189	45.9752	46.027499999999996	46.018	44.1678	45.962399999999995	46.571200000000005	44.270700000000005	46.531	46.6472	47.011399999999995	46.792899999999996	46.9335	45.0213	45.274300000000004	45.5797	47.1494	45.7273	46.163	46.0071	45.7797	46.428799999999995	46.2761	46.4409	46.9188	46.9769	47.5295	48.1128	48.334500000000006	48.3952	48.797000000000004	48.841699999999996	48.9043	48.8737	48.842400000000005	49.2768	49.507400000000004	49.635200000000005	49.4461	49.8211	49.7892	49.8933	49.924600000000005	49.7476	49.7866	49.9987	50.130300000000005	50.11370000000001	50.5405	50.1533	50.478500000000004	50.3808	50.1776	50.3022	50.692499999999995	50.6421	50.8363	50.840700000000005	50.6829	50.468900000000005	50.987	50.70909999999999	50.8925	50.9046	50.9845	50.978100000000005	51.127	51.0343	51.1321	51.0452	51.314099999999996	50.9698	50.9934	50.550700000000006	50.5085	50.649699999999996	50.2019	50.2364	50.1463	49.8154	49.5643	49.187999999999995	48.8999	48.5415	48.5773	48.2329	47.902	48.0892	47.3372	47.2056	47.2995	46.8485	46.6485	46.9481	46.7169	46.5061	46.6492	46.4875	46.590399999999995	46.697100000000006	46.4594
Sob-APnd_006-Ex1-6A-lcwgs-1-T	53.523900000000005	41.7001	42.68	44.3428	44.6572	43.9749	40.342800000000004	41.342099999999995	44.898500000000006	41.1102	47.207	46.9696	46.2373	42.945899999999995	45.61	45.9418	42.6598	46.1588	42.763400000000004	43.3419	46.3425	46.6232	46.22	42.8497	42.709	42.6979	46.0447	42.6531	46.379799999999996	43.1179	46.0297	42.882999999999996	42.8104	42.5904	46.0546	42.8589	46.1467	46.258300000000006	45.9651	43.017	46.0271	42.6026	45.5612	42.4808	42.8632	46.150999999999996	43.149300000000004	42.9667	46.304	43.1477	45.887499999999996	46.272600000000004	46.094	43.0385	46.0968	46.574	43.4026	46.8759	47.106300000000005	47.015299999999996	47.4054	47.1221	43.9463	43.9302	44.1787	47.2529	44.4929	44.567299999999996	44.7519	44.7664	44.7821	44.7933	44.866099999999996	45.1258	45.1784	46.3499	46.759499999999996	47.1081	46.9655	47.3474	47.301500000000004	47.5946	47.658899999999996	47.6446	48.058299999999996	48.1132	48.2333	48.2954	48.5248	48.5617	48.5818	48.7988	48.8123	48.9952	49.0639	49.227900000000005	49.235	49.4607	49.4552	49.660399999999996	49.493700000000004	49.4011	49.3473	49.4914	49.532199999999996	49.5114	49.5786	49.503	49.4987	49.5542	49.402699999999996	49.402699999999996	49.3806	49.3651	49.3057	49.3784	49.2329	49.1259	49.147999999999996	48.9645	48.9165	48.7649	48.633700000000005	48.4726	48.3185	48.1627	48.011700000000005	47.8453	47.6637	47.3861	47.200199999999995	46.9931	46.7192	46.8247	46.6042	46.3184	46.316	46.1338	46.0475	45.918	45.907	45.7482	45.8615	45.7447	45.793299999999995	45.758900000000004	45.8099	45.8664	45.9867	45.902300000000004
Sob-APnd_007-Ex1-7A-lcwgs-1-T	50.4838	39.5693	43.1023	42.5768	42.4984	42.221599999999995	40.3758	41.0321	43.3153	41.1308	45.2319	45.146	44.521	42.7452	44.257400000000004	44.4591	42.764799999999994	44.7011	42.958	43.3683	44.9283	45.0049	44.7439	42.9614	42.863600000000005	42.99	44.7124	42.9889	45.048	43.3029	44.757200000000005	43.2814	43.073	43.0628	44.9775	43.2624	44.9377	45.0148	44.7859	43.2367	44.8362	42.9232	44.5292	42.998599999999996	43.1513	44.8894	43.2506	43.058800000000005	44.771300000000004	43.0585	44.427499999999995	44.6739	44.6746	42.8774	44.5041	44.9485	43.0722	45.0272	45.1536	45.141999999999996	45.2843	45.1359	43.4332	43.498599999999996	43.8013	45.4291	44.07	44.2483	44.3334	44.4337	44.567	44.6156	44.713	45.0805	45.176300000000005	45.968399999999995	46.4122	46.618900000000004	46.6208	47.0064	47.024300000000004	47.3334	47.517900000000004	47.5163	47.9234	48.0862	48.0748	48.2564	48.471399999999996	48.4748	48.5766	48.7787	48.7298	48.9016	49.018299999999996	49.1248	49.099	49.3123	49.2912	49.5583	49.4589	49.436	49.4439	49.6554	49.6875	49.7934	49.9217	49.91	49.9749	50.184	50.1634	50.2968	50.39169999999999	50.4477	50.5264	50.7667	50.6974	50.7377	50.836999999999996	50.78939999999999	50.7799	50.840300000000006	50.665000000000006	50.5984	50.5617	50.434	50.2679	50.1541	49.928	49.6526	49.4857	49.1473	48.8919	48.8238	48.5056	48.1301	47.9547	47.5913	47.3688	47.1583	46.9056	46.6501	46.5718	46.285199999999996	46.115	46.096399999999996	45.8562	45.7855	45.8354	45.643
Sob-APnd_008-Ex1-8A-lcwgs-1-T	50.8964	38.4906	41.0387	41.4777	41.7178	41.0195	38.8092	39.3181	41.4343	39.4599	43.8116	43.8409	43.4863	41.6064	42.964400000000005	43.0899	41.3869	43.0235	41.4069	41.6347	43.2252	43.072	42.916199999999996	41.1367	41.0064	41.1578	42.6665	41.0291	42.8877	41.2899	42.9156	41.226	41.0062	41.2281	42.8163	41.1722	43.0036	42.686	42.6468	41.2428	42.86	40.8871	42.6495	41.0973	41.1778	42.742999999999995	41.2785	41.0864	42.9814	41.3493	42.8637	43.1267	43.3121	41.5332	43.149	43.3923	41.6371	43.6355	43.895	43.971700000000006	44.2153	44.251200000000004	42.6596	42.8072	42.9631	44.8976	43.438900000000004	43.7019	43.7274	44.0637	44.060700000000004	44.3013	44.4923	44.8446	44.9168	45.6297	46.198	46.1991	46.5006	46.8904	46.7362	47.2578	47.3037	47.4004	47.6404	47.8583	47.8946	47.9537	48.2705	48.3576	48.498000000000005	48.814800000000005	48.546800000000005	48.8628	49.0498	48.8465	49.2208	49.2725	49.1902	49.472100000000005	49.6026	49.455799999999996	49.5525	49.6716	49.5981	49.8968	49.7977	49.8152	50.0707	50.0947	49.9655	50.2746	49.9921	50.1139	50.3289	50.149100000000004	50.22689999999999	50.4341	50.285500000000006	50.101600000000005	49.9642	50.0302	49.9245	49.8054	49.7955	49.5608	49.3525	48.9989	48.9917	48.571799999999996	48.5649	48.344	48.0051	48.1296	47.8163	47.3945	47.2085	46.9498	46.7087	46.618900000000004	46.5076	46.315	46.3219	46.1562	46.08	46.2001	45.908100000000005	45.934799999999996	46.1135	45.9342
Sob-APnd_009-Ex1-9A-lcwgs-1-T	50.651599999999995	41.1061	41.5536	42.4616	42.7361	41.9076	39.583	40.8312	42.5631	40.295199999999994	44.5728	44.5013	43.856899999999996	42.0286	43.149300000000004	43.7496	41.818	43.545899999999996	41.611	42.0784	43.411899999999996	43.5174	43.565799999999996	41.6349	41.4315	41.4456	43.2216	41.492200000000004	43.2581	41.430099999999996	43.0479	41.564800000000005	41.3788	41.3235	43.1743	41.537	43.18	43.3769	43.040299999999995	41.4229	43.2328	41.3178	42.9792	41.4763	41.636	43.4264	41.9004	41.6128	43.5727	42.0401	43.5716	43.9519	44.1603	42.504599999999996	44.1488	44.6985	42.7654	44.9054	45.2569	45.2536	45.4992	45.6004	43.8226	44.2141	44.425799999999995	46.0652	44.5916	45.022800000000004	45.1673	45.2106	45.439299999999996	45.4353	45.4754	45.900200000000005	45.9276	46.8418	46.981899999999996	47.0325	47.238	47.6017	47.590500000000006	47.808299999999996	47.9026	47.714	48.1561	48.396699999999996	48.3046	48.3566	48.6939	48.604	48.735099999999996	49.166399999999996	49.087599999999995	49.3538	49.264599999999994	49.4203	49.6652	49.7345	49.8674	50.1528	49.9523	49.9039	50.1076	50.126400000000004	49.8227	50.1149	50.0874	49.8869	49.9874	49.8411	49.754	49.562200000000004	49.6518	49.628299999999996	49.5019	49.5272	49.1173	49.0685	49.0988	48.9963	48.7315	48.5097	48.3136	47.9983	47.9611	47.680099999999996	47.5111	47.2481	47.1119	46.808899999999994	46.7421	46.2252	46.084	46.245799999999996	46.0403	45.7297	45.8835	45.4548	45.425900000000006	45.3818	45.3707	45.4656	45.3912	45.4696	45.271699999999996	45.4898	45.5415	45.5317	45.647999999999996	45.6036
Sob-APnd_010-Ex1-10A-lcwgs-1-T	48.5011	39.0181	40.0305	39.476	39.541900000000005	39.043499999999995	37.4699	37.7588	39.1395	37.9951	41.1467	41.0521	40.5415	39.5051	40.253	40.3176	39.2453	40.3213	39.2569	39.4476	40.2977	40.2501	40.074	39.0266	38.8928	38.9552	39.908500000000004	38.894600000000004	39.9935	39.0373	39.887699999999995	38.9668	38.8505	38.7711	39.764300000000006	38.860299999999995	39.779399999999995	39.869	39.6335	38.8793	39.7391	38.8254	39.6799	38.8614	39.0268	39.9924	39.1702	39.1635	40.1623	39.3846	40.271	40.4778	40.6206	39.836	40.807900000000004	41.1059	40.2711	41.4825	41.6292	41.8135	42.013	42.0542	41.2611	41.4877	41.7005	42.8	42.147600000000004	42.309000000000005	42.5659	42.7367	42.9038	43.1365	43.2715	43.5852	43.759100000000004	44.2861	44.602599999999995	44.8852	44.960499999999996	45.2681	45.4111	45.6954	45.8061	45.9563	46.173500000000004	46.3554	46.4428	46.663	46.7906	46.9535	47.090900000000005	47.275800000000004	47.3855	47.585899999999995	47.7017	47.9141	47.978500000000004	48.1858	48.2614	48.4925	48.4527	48.530699999999996	48.5743	48.7141	48.7304	48.8007	48.8091	48.8121	48.775600000000004	48.8058	48.788599999999995	48.78	48.696400000000004	48.7042	48.6244	48.632799999999996	48.506899999999995	48.4667	48.398799999999994	48.3064	48.283	48.101699999999994	47.9864	47.834900000000005	47.6879	47.531400000000005	47.3596	47.191300000000005	47.0217	46.7618	46.5537	46.3394	46.0968	46.0595	45.9068	45.4728	45.4296	45.2122	45.109	44.878800000000005	44.936	44.7185	44.7704	44.6271	44.6058	44.600699999999996	44.5568	44.5797	44.7479	44.6479
