Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Sob-APnd_001-Ex1-1A-lcwgs-1-T	29.7518	31.6439	35.4743	36.2344	36.4234	40.0572	40.1487	40.2165	40.2356	40.161	40.2302	40.2353	40.1876	40.2114	40.2051	40.2135	40.203	40.1816	40.1901	40.162	40.1576	40.1663	40.1308	40.1191	40.0887	40.0133	40.0292	39.9874	39.9818	39.9363	39.9317	39.904	39.9091	39.9026	39.8704	39.8655	39.8448	39.857	39.8402	39.8308	39.7809	39.7616	39.7224	39.6673	38.967	39.464	39.6305	39.5852	39.5729	39.5671	39.5148	39.5437	39.5467	39.4925	39.3566	39.454	39.3065	39.3899	39.322	39.3004	39.2718	39.3135	39.1887	39.1398	39.1536	39.0475	39.1886	39.1675	39.1904	39.1613	39.0912	37.6055	37.4366	37.3883	37.3515	36.8929	37.2521	37.4484	37.487	37.5406	37.5499	37.5434	37.5301	37.4936	37.4458	37.45	37.4247	37.4028	37.3843	37.3338	37.3247	37.2958	37.2168	37.2279	37.2169	37.1912	37.1377	37.0994	37.0377	36.9984	36.9984	36.9342	36.9163	36.8706	36.7947	36.752	36.6777	36.6087	36.4885	36.4231	36.3462	36.2919	36.2436	36.1726	36.0888	35.9782	35.8653	35.74	35.6415	35.5059	35.3655	35.2544	35.0873	34.8997	34.7372	34.583	34.3812	34.1971	34.0154	33.8339	33.579	33.3476	33.0965	32.8558	32.5392	32.2679	31.9933	31.7514	31.4395	31.122	30.7653	30.4546	30.156	29.8419	29.4794	29.1511	28.8298	28.4719	28.1157	27.7629
Sob-APnd_002-Ex1-2A-lcwgs-1-T	29.7404	31.5868	35.3527	36.1445	36.3524	39.9325	40.0379	40.0958	40.1315	40.0526	40.1126	40.1214	40.0677	40.0792	40.0734	40.089	40.0824	40.0407	40.0554	40.0219	40.0288	40.0299	39.9812	39.9663	39.9513	39.8776	39.8788	39.8495	39.8344	39.7908	39.7675	39.7426	39.7407	39.747	39.6898	39.7166	39.6637	39.6988	39.6752	39.6632	39.638	39.6155	39.5743	39.5276	39.2942	39.4391	39.5222	39.5177	39.4903	39.4655	39.4424	39.4483	39.4058	39.411	39.3755	39.3748	39.2827	39.2937	39.2902	39.2536	39.227	39.2375	39.1985	39.0913	39.1483	39.0883	39.1249	39.0441	39.0484	39.0416	39.0051	38.5387	38.475	38.4429	38.4206	37.924	38.3075	38.5505	38.5831	38.6423	38.6522	38.6388	38.6357	38.591	38.5445	38.5462	38.5248	38.4928	38.4735	38.4099	38.4016	38.3739	38.2768	38.299	38.3027	38.2566	38.2139	38.1775	38.1231	38.0835	38.0999	38.0386	38.0133	37.9479	37.8841	37.8336	37.7519	37.686	37.5811	37.5044	37.4283	37.3829	37.3191	37.249	37.1723	37.0701	36.9534	36.8201	36.7141	36.5493	36.4408	36.319	36.1685	35.9667	35.8034	35.6631	35.4427	35.2621	35.0699	34.8803	34.6039	34.3563	34.0615	33.8262	33.4972	33.2138	32.9292	32.6716	32.3472	32.0022	31.6443	31.312	30.9997	30.6807	30.3054	29.9914	29.6273	29.2784	28.8988	28.5593
Sob-APnd_003-Ex1-3A-lcwgs-1-T	29.5498	31.3235	34.7051	35.6587	35.9935	39.3653	39.5167	39.5933	39.6407	39.5655	39.6489	39.6348	39.5705	39.5892	39.5739	39.5803	39.5716	39.5391	39.5516	39.5116	39.5194	39.5205	39.4651	39.4539	39.4091	39.3037	39.3041	39.245	39.2373	39.1937	39.1723	39.1387	39.1323	39.0989	39.0825	39.0929	39.0674	39.0753	39.0223	39.0454	39.0216	38.9953	38.9726	38.898	38.771	38.8694	38.9054	38.8849	38.8505	38.8304	38.7974	38.7947	38.7449	38.7714	38.7302	38.7335	38.6286	38.6296	38.6077	38.5631	38.5539	38.5647	38.5157	38.4092	38.4312	38.3924	38.4105	38.3261	38.3288	38.3036	38.2871	38.0535	38.0106	37.9847	37.9601	37.4075	37.8741	38.1665	38.2379	38.3041	38.3282	38.3065	38.2874	38.2261	38.1671	38.1903	38.138	38.1096	38.075	38.0101	37.9948	37.9675	37.8674	37.8841	37.845	37.823	37.7392	37.7005	37.6375	37.5789	37.6058	37.5099	37.4889	37.4566	37.3515	37.3182	37.2294	37.1518	37.0262	36.9657	36.9088	36.8486	36.8109	36.722	36.6453	36.5527	36.4644	36.316	36.23	36.0971	35.9969	35.9003	35.7567	35.6058	35.4623	35.3482	35.1665	35.0656	34.9378	34.8098	34.6226	34.4588	34.2668	34.1147	33.8944	33.7234	33.5381	33.412	33.2146	33.0294	32.7635	32.5856	32.4118	32.2375	31.9989	31.8245	31.6185	31.4112	31.1796	30.9378
Sob-APnd_004-Ex1-4A-lcwgs-1-T	29.7502	31.6449	35.4755	36.2305	36.4193	40.0481	40.1546	40.2103	40.2383	40.1592	40.2237	40.2204	40.1752	40.2038	40.1858	40.201	40.1941	40.1679	40.1767	40.1534	40.1463	40.1514	40.1046	40.0945	40.0758	40.0094	40.017	39.9787	39.9638	39.9221	39.9275	39.8988	39.8943	39.8826	39.8389	39.8424	39.8495	39.8446	39.8159	39.8177	39.7967	39.7676	39.7426	39.6741	39.4095	39.5948	39.682	39.6675	39.6411	39.6344	39.6184	39.6179	39.5901	39.5873	39.5374	39.55	39.45	39.4709	39.4499	39.4297	39.4134	39.4136	39.3696	39.2646	39.3102	39.267	39.311	39.2311	39.2403	39.2267	39.1807	38.6331	38.5692	38.5407	38.5117	38.0505	38.4248	38.6327	38.6757	38.7218	38.7345	38.7244	38.717	38.6792	38.6281	38.6246	38.6081	38.5847	38.5587	38.5058	38.5061	38.4703	38.3761	38.3832	38.3855	38.3578	38.2954	38.2598	38.1988	38.1624	38.1547	38.0876	38.0622	38.0237	37.9421	37.8999	37.827	37.7602	37.6403	37.5808	37.5008	37.4456	37.4081	37.3306	37.247	37.1427	37.0375	36.9041	36.7876	36.625	36.4841	36.3579	36.1886	35.9734	35.7862	35.6054	35.3634	35.1349	34.93	34.6935	34.3977	34.1075	33.8022	33.5141	33.1543	32.8339	32.5046	32.1983	31.8335	31.4825	31.055	30.7048	30.3618	30.0192	29.6193	29.2461	28.8975	28.5186	28.118	27.745
Sob-APnd_005-Ex1-5A-lcwgs-1-T	29.6426	31.5364	35.2124	36.0345	36.2727	39.8154	39.9344	39.9998	40.0433	39.9471	40.018	40.0094	39.9587	39.9896	39.9672	39.9739	39.9648	39.9367	39.9311	39.9217	39.9147	39.9315	39.873	39.8737	39.8434	39.7557	39.7528	39.7348	39.7014	39.6696	39.6503	39.62	39.5978	39.6121	39.5774	39.597	39.5706	39.5583	39.5428	39.5345	39.5049	39.4995	39.4558	39.3952	39.1749	39.3396	39.3803	39.3727	39.3505	39.3273	39.323	39.3348	39.2906	39.2866	39.2521	39.2578	39.149	39.1782	39.1415	39.1075	39.1145	39.12	39.0537	38.9542	38.9806	38.9498	38.9758	38.9137	38.9128	38.9075	38.8888	38.4855	38.4266	38.3881	38.379	37.8369	38.2763	38.5119	38.5679	38.632	38.6653	38.6556	38.6383	38.5837	38.5344	38.5433	38.5158	38.4968	38.4668	38.4143	38.4174	38.3874	38.2964	38.3102	38.2965	38.2624	38.2221	38.1742	38.0956	38.0664	38.0612	38.007	37.9597	37.9334	37.8456	37.8056	37.6978	37.6176	37.5309	37.448	37.3708	37.3021	37.2198	37.1395	37.06	36.9564	36.8446	36.6919	36.5846	36.4126	36.2799	36.1658	35.9784	35.7693	35.5901	35.4284	35.2186	35.0021	34.8078	34.6207	34.3086	34.0375	33.774	33.4821	33.1338	32.8201	32.5162	32.2193	31.8965	31.5392	31.1449	30.7944	30.4776	30.161	29.7857	29.4129	29.0877	28.6926	28.3129	27.9643
Sob-APnd_006-Ex1-6A-lcwgs-1-T	29.8039	31.7435	35.7128	36.4101	36.5588	40.2598	40.3463	40.3959	40.4157	40.3356	40.4009	40.4048	40.3615	40.3863	40.3858	40.3897	40.3816	40.3577	40.3699	40.3461	40.3465	40.3557	40.3242	40.3139	40.2896	40.2363	40.2518	40.2263	40.2142	40.1893	40.179	40.1587	40.1547	40.1531	40.1174	40.1188	40.1114	40.1171	40.0998	40.0924	40.0633	40.0302	40.0062	39.9569	39.6083	39.8617	39.9623	39.955	39.939	39.9231	39.906	39.9141	39.887	39.8794	39.8213	39.8499	39.7436	39.7734	39.7575	39.7367	39.7282	39.7371	39.6757	39.5883	39.6227	39.5871	39.6408	39.5627	39.5853	39.5806	39.5505	38.8579	38.7799	38.7516	38.7275	38.2944	38.6254	38.8079	38.8364	38.8837	38.8952	38.8887	38.8782	38.8436	38.8006	38.8097	38.7873	38.7682	38.7542	38.6959	38.6952	38.6621	38.5824	38.6049	38.5987	38.5723	38.5243	38.4937	38.4206	38.3884	38.3867	38.3151	38.2847	38.2308	38.1436	38.0834	37.9818	37.8945	37.7417	37.6471	37.536	37.4429	37.3545	37.2319	37.1	36.9475	36.784	36.5948	36.4367	36.2236	36.0215	35.8413	35.5969	35.3442	35.1104	34.8648	34.5805	34.3158	34.0496	33.7749	33.434	33.1095	32.7716	32.4325	32.0448	31.6835	31.3267	30.993	30.6121	30.2269	29.8049	29.4235	29.0639	28.6938	28.2827	27.9031	27.536	27.1389	26.7431	26.3591
Sob-APnd_007-Ex1-7A-lcwgs-1-T	29.8169	31.7477	35.7303	36.4198	36.5666	40.2752	40.3663	40.4124	40.4335	40.3575	40.4178	40.4196	40.3754	40.4042	40.4019	40.4084	40.4007	40.3861	40.3897	40.3672	40.3645	40.3683	40.3361	40.3294	40.3087	40.2577	40.269	40.2418	40.2239	40.2021	40.1945	40.165	40.1663	40.1621	40.136	40.1216	40.1287	40.1227	40.1063	40.1021	40.0798	40.0601	40.0462	39.9845	39.8007	39.94	39.9898	39.9816	39.9613	39.9454	39.9328	39.9327	39.9038	39.9054	39.8745	39.8839	39.7887	39.8058	39.7962	39.78	39.766	39.7682	39.7374	39.6383	39.6698	39.6572	39.6812	39.5954	39.6147	39.6119	39.5987	39.2171	39.1697	39.1483	39.1279	38.6719	39.0168	39.1968	39.2325	39.2761	39.2949	39.2889	39.2817	39.2483	39.2091	39.2222	39.2031	39.1884	39.1747	39.1233	39.1229	39.0964	39.0201	39.0458	39.04	39.0236	38.9826	38.9567	38.8913	38.8667	38.8772	38.824	38.8086	38.7747	38.7144	38.6802	38.6138	38.561	38.4492	38.3943	38.3394	38.3011	38.2709	38.2092	38.1501	38.061	37.9717	37.8607	37.7771	37.6472	37.532	37.4338	37.2815	37.1114	36.9626	36.8094	36.6009	36.4202	36.2336	36.0363	35.7808	35.5267	35.2562	34.9716	34.632	34.3205	33.992	33.7017	33.3454	32.9766	32.5547	32.179	31.8203	31.4408	31.0041	30.5982	30.2071	29.7747	29.3421	28.913
Sob-APnd_008-Ex1-8A-lcwgs-1-T	29.6969	31.5426	35.2309	36.0455	36.2798	39.8431	39.9642	40.0174	40.0505	39.9833	40.0441	40.0383	39.977	40.0124	39.9994	40.006	39.9889	39.9851	39.9858	39.9415	39.9395	39.9495	39.9017	39.893	39.8632	39.7886	39.7916	39.7577	39.7272	39.7052	39.6687	39.634	39.6317	39.633	39.5994	39.6127	39.5892	39.588	39.57	39.5624	39.5332	39.5104	39.4926	39.4263	39.234	39.3643	39.4298	39.4071	39.3814	39.3645	39.3286	39.3409	39.3126	39.3213	39.2828	39.2748	39.1697	39.1727	39.1691	39.1419	39.1266	39.1315	39.0761	38.9724	38.9969	38.9605	38.9944	38.9112	38.9286	38.9068	38.8816	38.5156	38.4581	38.4325	38.3958	37.8774	38.3153	38.5359	38.6001	38.6707	38.6908	38.6662	38.6699	38.5993	38.5543	38.5585	38.5383	38.5153	38.478	38.4102	38.4145	38.3821	38.2835	38.2927	38.2894	38.244	38.1876	38.1477	38.0665	38.0304	38.0315	37.9398	37.9349	37.881	37.7744	37.7467	37.6474	37.5736	37.4396	37.3364	37.2552	37.1809	37.1248	37.0307	36.9444	36.8178	36.6763	36.4958	36.3876	36.1978	36.0737	35.9193	35.7411	35.5245	35.336	35.1279	34.8783	34.67	34.4669	34.2662	33.9556	33.6898	33.4037	33.1139	32.762	32.4741	32.1472	31.8708	31.5032	31.1716	30.7529	30.4283	30.081	29.7447	29.3814	29.0294	28.6867	28.3229	27.9481	27.6078
Sob-APnd_009-Ex1-9A-lcwgs-1-T	29.6929	31.5891	35.3558	36.128	36.3436	39.9322	40.0416	40.107	40.1294	40.0511	40.128	40.1193	40.0691	40.0939	40.0928	40.0949	40.0986	40.06	40.0737	40.0453	40.0491	40.0555	40.0004	39.9965	39.9682	39.8894	39.887	39.8709	39.8358	39.8131	39.8076	39.7787	39.7769	39.7854	39.7378	39.7554	39.7247	39.7221	39.7133	39.7016	39.6725	39.6583	39.6321	39.5732	39.3591	39.5044	39.5843	39.5605	39.5336	39.5272	39.4866	39.5006	39.4794	39.4759	39.4061	39.443	39.3396	39.3498	39.3269	39.2937	39.2933	39.3055	39.2395	39.1525	39.1898	39.1486	39.2013	39.1281	39.1452	39.1286	39.0957	38.7373	38.6665	38.6599	38.6502	38.1594	38.541	38.7642	38.7949	38.8468	38.8615	38.8597	38.8526	38.7846	38.7323	38.7441	38.7107	38.6697	38.6674	38.6033	38.5955	38.553	38.4595	38.4785	38.4573	38.4065	38.3507	38.3068	38.2152	38.1695	38.1846	38.0683	38.0604	37.9768	37.8704	37.8274	37.7222	37.6	37.4324	37.3129	37.1679	37.069	36.9583	36.8021	36.6487	36.4601	36.2549	36.032	35.8471	35.5837	35.358	35.1706	34.8794	34.5873	34.3316	34.0363	33.7205	33.4304	33.1382	32.8416	32.4575	32.1322	31.7794	31.413	30.9893	30.6236	30.2524	29.9138	29.5329	29.169	28.7372	28.3777	28.0235	27.6589	27.2501	26.8927	26.5375	26.1946	25.8111	25.4507
Sob-APnd_010-Ex1-10A-lcwgs-1-T	29.8165	31.7551	35.7423	36.4312	36.5758	40.2946	40.3827	40.4255	40.4507	40.372	40.4325	40.4383	40.3912	40.4202	40.4143	40.4245	40.4208	40.3976	40.4052	40.3738	40.3845	40.3877	40.3522	40.3488	40.3247	40.2753	40.2888	40.2626	40.2551	40.2281	40.2221	40.1972	40.1968	40.1977	40.1668	40.1681	40.162	40.1573	40.1443	40.1376	40.116	40.1009	40.0868	40.0204	39.9039	39.9968	40.0304	40.0225	39.9994	39.9827	39.9687	39.9652	39.9388	39.9419	39.9154	39.9175	39.8236	39.839	39.8288	39.814	39.7967	39.7954	39.7707	39.6679	39.6978	39.6934	39.7066	39.617	39.6388	39.6403	39.6324	39.4169	39.3785	39.3611	39.3428	38.8964	39.2383	39.4199	39.4496	39.4931	39.5069	39.4999	39.488	39.4545	39.4093	39.4217	39.3977	39.3831	39.3664	39.3114	39.3088	39.2766	39.1987	39.2234	39.2174	39.1969	39.1497	39.1223	39.055	39.0246	39.0347	38.9694	38.9472	38.8959	38.8176	38.7614	38.6679	38.5811	38.4326	38.3359	38.2264	38.1373	38.047	37.9187	37.787	37.6242	37.4538	37.2546	37.0895	36.8678	36.6568	36.4681	36.2171	35.9496	35.7053	35.4511	35.1468	34.8721	34.5917	34.3045	33.9584	33.6187	33.2684	32.9143	32.5065	32.1281	31.7448	31.3861	30.984	30.569	30.1249	29.7155	29.3279	28.9243	28.4811	28.0638	27.6706	27.2423	26.8202	26.4196
