Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Goy-APnd_001-Ex1-1A-lcwgs-1-T.clmp.r1	2.0	2.5	2.0	1.0	0.5	1.0	2.0	1.0	2.5	8.0	17.5	29.0	41.0	67.5	116.0	166.5	254.0	390.5	536.5	785.5	1155.0	1614.0	2173.5	2906.0	3825.5	4969.0	6301.0	7856.5	9561.0	11231.0	13217.5	15422.5	17672.5	19840.5	22048.5	24272.5	26127.5	27676.0	28976.5	29952.5	30333.0	29799.0	28544.0	27358.5	26329.0	24945.0	22855.5	20677.5	18900.5	17168.0	15572.0	13478.5	11178.5	9526.5	8112.5	6712.5	5597.0	4714.5	3953.5	3430.0	3028.0	2722.5	2527.5	2408.5	2271.0	2208.0	2204.5	2143.5	1989.0	1801.5	1617.5	1364.0	1104.5	854.5	601.0	419.5	289.5	196.5	135.0	92.5	76.5	61.5	40.5	22.5	11.5	8.0	5.0	3.5	3.5	2.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_001-Ex1-1A-lcwgs-1-T.clmp.r2	1.0	0.5	0.0	1.5	2.5	2.0	3.0	3.0	3.0	6.0	12.0	26.5	47.5	73.0	111.5	171.5	261.0	395.5	572.5	827.0	1163.5	1595.5	2203.5	2940.5	3857.5	5073.5	6401.0	7931.5	9642.0	11382.5	13436.0	15662.0	17876.5	19966.0	22069.5	24235.5	26193.0	27904.0	29165.5	30001.0	30233.5	29476.0	28247.0	27189.5	26166.0	24753.0	22970.0	20916.0	18958.0	17072.0	15150.0	13185.0	11195.0	9521.5	8099.0	6721.0	5558.5	4677.0	3920.0	3430.0	3030.5	2703.0	2517.5	2409.0	2317.5	2220.5	2169.5	2135.0	2025.5	1821.5	1574.0	1312.5	1060.0	819.5	582.0	407.0	287.0	184.0	126.0	98.5	74.5	51.0	34.0	22.5	10.5	6.5	6.0	6.0	5.0	2.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_002-Ex1-1B-lcwgs-1-T.clmp.r1	2.0	1.0	0.0	1.5	1.5	0.5	2.0	5.5	10.0	14.0	24.0	42.5	62.5	95.5	163.0	252.5	370.0	601.5	948.5	1463.5	2209.0	3182.0	4474.0	6273.0	8639.0	11644.0	15343.5	19692.5	25189.5	31248.5	37723.5	44668.5	51897.0	58724.0	65502.0	72279.0	77893.5	82420.0	85319.5	86768.5	86604.5	83862.0	80110.0	76470.5	71911.5	66041.5	59629.5	53392.0	47699.5	42084.5	37433.5	32318.5	26595.5	22524.0	18937.0	15955.5	13535.0	11535.0	9790.5	8289.0	7144.5	6174.5	5387.0	4762.5	4298.5	4052.0	3734.5	3338.0	3033.0	2735.5	2382.0	1979.5	1576.5	1227.5	914.0	658.5	508.0	383.0	279.0	200.0	148.0	108.5	75.5	56.5	41.0	24.0	15.5	8.5	4.5	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_002-Ex1-1B-lcwgs-1-T.clmp.r2	2.0	2.5	2.0	1.5	2.0	1.5	3.0	6.0	11.5	18.5	25.0	43.5	74.0	114.0	172.5	252.0	395.0	646.0	1021.0	1547.0	2300.0	3239.0	4519.0	6441.5	8826.5	11788.0	15442.5	19955.5	25393.0	31210.0	37774.0	44883.0	51973.5	58930.0	65755.0	72433.0	78011.5	82460.0	85900.0	87179.5	86172.5	83717.5	80234.5	76080.0	71634.0	66135.5	59514.0	53140.5	47483.0	41872.0	36884.5	31863.5	26548.5	22401.5	18866.5	15841.0	13464.5	11430.0	9660.5	8229.0	7094.0	6118.0	5375.5	4803.0	4314.5	4019.0	3676.5	3331.0	3018.0	2658.5	2289.0	1895.0	1535.5	1200.0	893.5	655.0	499.0	378.5	274.0	200.5	145.0	102.0	76.5	58.0	40.5	25.0	16.0	9.5	5.5	2.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_003-Ex1-1C-lcwgs-1-T.clmp.r1	2.0	4.0	6.0	4.5	4.5	5.0	7.0	8.0	16.0	31.0	43.5	83.0	145.5	238.5	396.0	588.0	890.5	1395.0	2103.0	3103.0	4406.0	6111.0	8483.0	11579.0	15360.5	19944.0	25533.0	32249.5	39789.0	47823.5	56659.5	66107.0	76240.0	86059.0	95892.0	105892.5	114349.0	120894.0	126805.0	131604.5	132571.5	130634.0	127226.5	122580.0	117409.0	110606.0	102453.5	94346.5	86086.0	77861.5	70385.0	61620.0	52549.5	45416.5	38872.5	33054.5	28028.0	23848.5	20310.0	17265.5	14788.5	12937.5	11471.5	10345.5	9548.5	8887.5	8333.0	7649.5	6804.5	5994.0	5170.5	4366.5	3570.5	2730.5	1912.0	1276.0	892.0	652.5	478.5	335.5	233.0	165.0	124.0	86.5	60.5	42.5	27.0	16.0	9.5	4.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_003-Ex1-1C-lcwgs-1-T.clmp.r2	2.0	1.0	1.5	2.5	5.5	7.0	7.5	13.0	22.0	31.0	50.0	96.5	165.5	264.0	430.5	643.0	970.5	1462.0	2182.0	3235.5	4515.0	6200.5	8545.0	11677.5	15606.5	20299.5	25793.5	32384.0	39913.5	48098.0	57253.0	67064.5	77126.5	86691.0	96414.0	106228.5	114941.0	121821.0	127031.5	131358.0	132715.5	130713.5	127154.0	122524.5	117071.5	110294.5	102159.5	94007.0	85924.5	77433.5	69284.5	60560.5	51955.0	44919.0	38344.5	32594.5	27904.5	23804.5	20252.0	17226.5	14775.0	12821.5	11337.0	10355.5	9503.5	8833.5	8260.0	7502.5	6738.5	5888.0	4985.0	4245.5	3454.0	2600.0	1850.0	1267.0	901.0	651.0	469.5	329.0	227.0	160.0	110.0	75.0	51.5	37.0	28.5	18.0	10.5	3.0	1.5	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_004-Ex1-1D-lcwgs-1-T.clmp.r1	0.0	1.0	1.5	0.5	1.0	1.0	0.5	2.0	4.0	11.0	22.5	41.5	73.5	144.0	255.0	392.5	605.0	963.5	1572.5	2420.0	3576.0	5123.0	7167.5	9871.0	13162.0	17320.0	22350.5	27918.5	34720.0	41876.5	49356.5	57920.5	66698.5	74845.0	83163.0	91516.5	99001.5	105281.0	109970.5	113181.5	114561.0	114374.5	112441.5	109580.0	106248.5	101562.0	95450.0	89187.5	83129.0	76704.0	70437.5	63174.5	55670.0	49591.0	43804.0	38219.5	33405.0	29117.5	25182.5	21865.0	18861.5	15979.0	13566.0	11578.0	9895.5	8559.5	7325.5	6292.0	5368.5	4491.0	3751.0	3072.0	2402.0	1791.0	1292.5	890.0	615.0	420.0	298.0	217.0	142.0	89.5	64.5	47.0	32.5	23.5	16.0	10.5	8.5	5.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_004-Ex1-1D-lcwgs-1-T.clmp.r2	0.0	1.0	1.0	0.0	0.0	1.5	3.5	5.0	6.5	10.5	20.0	45.0	86.0	157.0	273.5	432.5	656.0	1018.5	1589.5	2431.5	3601.5	5190.5	7356.0	10103.5	13347.5	17582.5	22709.0	28300.5	34926.0	42089.0	49757.0	58431.0	67317.5	75284.5	83372.5	91681.5	99348.0	105540.5	110004.5	113183.0	114634.0	114488.5	112318.5	109584.0	106284.5	101304.0	95225.5	88891.0	82739.0	76278.5	69898.0	62841.5	55469.5	49251.0	43320.0	37900.0	33231.0	28823.0	25018.0	21704.0	18580.0	15745.0	13495.5	11656.5	9942.5	8555.0	7276.0	6185.5	5291.5	4437.0	3719.0	3037.5	2353.0	1719.0	1247.0	889.5	595.0	404.5	301.0	211.0	140.5	100.5	69.0	47.5	32.0	24.0	17.0	11.5	10.5	7.0	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_005-Ex1-1E-lcwgs-1-T.clmp.r1	1.0	0.5	0.0	0.0	0.5	0.5	0.5	1.0	3.0	5.0	10.0	22.0	45.0	78.0	134.5	227.0	336.0	523.0	824.5	1231.5	1734.5	2441.0	3429.5	4723.0	6354.5	8370.5	10811.0	13619.5	16788.5	20221.0	23781.5	27496.0	31225.0	34831.5	38381.0	41615.5	44136.5	46156.0	47664.0	48219.0	47672.5	45952.0	43566.0	41114.0	38638.0	35872.0	32452.0	28835.5	25746.5	22804.0	19695.5	16641.5	14057.5	12045.0	10291.0	8831.0	7549.0	6408.5	5463.0	4657.5	4076.5	3614.5	3236.0	2961.5	2789.0	2714.0	2584.5	2328.0	1999.0	1759.0	1563.0	1320.0	1068.5	809.5	573.5	382.0	259.5	182.0	128.5	95.5	63.0	38.0	23.0	20.0	15.5	9.5	6.0	2.0	2.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_005-Ex1-1E-lcwgs-1-T.clmp.r2	0.0	0.5	0.5	0.0	0.0	1.5	2.0	0.5	4.5	9.5	15.5	31.5	55.0	99.0	162.5	238.5	352.0	546.0	867.0	1283.5	1810.5	2510.0	3466.5	4785.0	6460.5	8574.0	11048.0	13681.5	16786.0	20199.0	23792.5	27510.5	31173.0	34868.5	38276.0	41508.0	44479.0	46451.0	47736.5	48236.5	47637.0	45880.0	43472.5	41268.5	38762.5	35755.0	32286.5	28722.0	25647.0	22685.5	19640.5	16647.0	13985.5	11982.5	10215.5	8655.0	7417.5	6334.5	5432.0	4705.0	4078.5	3562.5	3200.5	2966.0	2796.0	2707.0	2521.5	2265.5	2049.0	1737.0	1471.5	1253.5	1015.5	772.0	545.0	375.5	258.0	171.5	111.5	83.0	60.0	44.5	26.5	20.5	16.0	9.0	4.5	3.0	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_006-Ex1-1F-lcwgs-1-T.clmp.r1	0.0	0.0	0.0	0.0	1.0	2.0	1.5	1.5	2.5	6.5	13.5	25.0	50.5	97.0	174.0	291.5	470.0	752.0	1189.5	1868.5	2789.0	3993.5	5629.5	7822.0	10442.5	13706.5	17827.5	22405.5	27599.0	33328.5	39587.0	46147.0	52872.5	59436.5	65879.5	72298.5	77803.5	82479.5	86227.0	88578.0	89581.5	88890.0	86419.0	83584.0	80577.5	76527.0	71076.5	65310.0	60062.5	54349.0	48943.5	43435.0	37589.5	32347.0	27576.5	23588.5	20154.0	17095.5	14587.0	12638.0	10927.0	9400.0	8297.5	7443.0	6650.0	6059.5	5481.5	4919.0	4388.0	3825.5	3271.0	2768.0	2272.0	1782.5	1316.5	916.0	666.5	492.5	364.0	267.5	202.5	142.5	99.0	76.5	53.5	30.0	17.0	11.5	7.5	6.5	5.5	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_006-Ex1-1F-lcwgs-1-T.clmp.r2	0.0	0.0	0.5	1.5	1.5	1.0	1.0	1.0	4.0	10.0	17.5	37.5	69.5	116.0	190.0	311.5	497.5	810.0	1294.5	1961.5	2836.0	4068.0	5772.5	7991.0	10562.0	13816.5	17887.0	22467.5	27786.0	33561.5	39680.0	46228.5	52911.5	59482.5	66033.0	72453.0	78202.5	82446.0	86079.5	88730.0	89487.0	88666.5	86433.5	83641.0	80615.0	76494.0	70828.0	65133.5	59688.0	53972.5	48686.0	43166.0	37481.5	32328.5	27471.0	23407.5	20032.5	17048.0	14544.5	12551.0	10852.0	9417.5	8342.5	7436.5	6662.0	6094.0	5484.5	4924.0	4373.0	3790.5	3213.0	2663.5	2200.5	1734.0	1250.5	901.0	678.0	490.0	369.5	276.5	190.0	132.0	99.5	80.5	56.0	33.0	21.5	14.5	7.0	5.0	5.0	3.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_007-Ex1-1G-lcwgs-1-T.clmp.r1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	1.5	5.0	8.5	17.5	35.5	62.5	130.5	226.0	366.0	566.0	863.0	1335.5	2015.0	2890.5	3944.5	5421.0	7411.5	9720.5	12534.5	15893.0	20053.0	24754.5	29502.5	34586.5	40166.5	45567.5	51139.0	56898.5	62424.5	67333.5	71186.0	74451.5	76391.0	77015.5	76261.5	74672.5	72953.0	70324.5	66550.5	62222.5	58265.0	53983.0	49544.5	44942.0	40202.0	36018.0	31804.5	27922.5	24706.0	21883.5	19135.0	16534.0	14273.5	12379.5	10808.0	9290.5	7925.5	6895.5	5941.0	5108.0	4397.0	3756.5	3218.0	2712.0	2227.0	1723.0	1270.0	946.5	690.5	503.5	379.0	285.0	220.0	168.5	121.5	87.5	60.5	43.0	32.0	18.5	11.0	7.0	5.0	2.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0
