Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Goy-APnd_002-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	4.14160135016204e-06	1.242480405048612e-05	2.484960810097224e-05	4.969921620194448e-05	0.000103540033754051	0.00021122166885826404	0.0004058769323158799	0.0007123554322278709	0.0012963212226007185	0.002240606330437664	0.003955229289404749	0.006589287748107806	0.011339704496743666	0.019332995102556403	0.031223532578871623	0.0502873235936675	0.07886851451113573	0.1208353609923277	0.17854029260413537	0.25676271730464584	0.3673227653472215	0.5131568320891272	0.694824033712635	0.9157370497302783	1.1815408827823277	1.503231484453464	1.8601049895942265	2.2424617678425363	2.6607717874116026	3.0903883786666113	3.495387291496257	3.9037740342303353	4.296141062941986	4.615098207722015	4.85468984582889	5.009105310568331	5.080423685818122	5.056737867696545	4.936188277197378	4.732346941945103	4.4710408879593295	4.182582495521894	3.8523436286640225	3.477872459386422	3.1076629978981374	2.7525165405203924	2.395158468021661	2.0836644888746236	1.8046406643128565	1.539582319503836	1.3123243702177445	1.1094811608908584	0.9408931363311624	0.797390791149398	0.6768660502583324	0.5750572058686492	0.48633168014412775	0.4130253362462596	0.34977894202793514	0.3010737101500295	0.2607717874116027	0.22308321512512813	0.19337136703906566	0.1673993849721995	0.14537434899203777	0.12551951211936097	0.10513455027386338	0.08763214296807861	0.07156687133080006	0.05591161822718754	0.04257566187966577	0.03095432849111109	0.02222797444631967	0.01658297180604881	0.012677441732846005	0.009745187976931281	0.00759155527484702	0.005736117869974426	0.004149884552862364	0.003197316242325095	0.0025056688168480345	0.0017518973711185429	0.0010643915469916443	0.0006295234052246301	0.00045971774986798645	0.0003520361147637734	0.0002402128783093983	0.0001325312432051853	5.798241890226856e-05	4.14160135016204e-05	2.899120945113428e-05	1.242480405048612e-05	4.14160135016204e-06	0.0	0.0	0.0	0.0	0.0
Goy-APnd_002-Ex1-1B-lcwgs-1-2.clmp.fp2_repr.R2	0.0	8.281447305482053e-06	1.6562894610964106e-05	1.242217095822308e-05	8.281447305482053e-06	2.0703618263705133e-05	3.726651287466924e-05	0.00013250315688771285	0.0002857099320391308	0.0004513388781487719	0.0007494709811461258	0.0012919057796552003	0.002161457746730816	0.003904702404534788	0.006857038368939141	0.012032942934865424	0.02036821964783311	0.03249225850305884	0.05159755743680593	0.08062817096617327	0.12294636669718656	0.18097860869035204	0.2605467544014236	0.3723711373673478	0.5177602262623907	0.6983785919949543	0.9177168646042991	1.1825782530518791	1.5060888513168826	1.862191085452611	2.2414234019125505	2.6583694294016555	3.0870337048280176	3.488286389673234	3.8980938095850135	4.293889020655917	4.612554972247214	4.847661120526197	4.998515964642857	5.0754630322817444	5.052299824168311	4.93173437357145	4.733261207448267	4.472350069365403	4.179629892182181	3.8487405243679933	3.482468672941133	3.1117828101004505	2.7524797965811536	2.3961953706047043	2.0828295452889165	1.8059973247612624	1.5414050833511108	1.3133547281763989	1.110898185899279	0.9409463242961763	0.7983522238667335	0.6794182183890531	0.5763017772648433	0.4855246926258018	0.4129999178480427	0.3505619458883608	0.30100162448870343	0.26120098873855674	0.2243319853345506	0.19456432299499535	0.1680140029336199	0.14497915725342156	0.12502086924720981	0.10537313551495366	0.08763841611026384	0.0715268603774485	0.05540702319732768	0.041730212972324064	0.030674480819505523	0.02221498239695561	0.016927278292405316	0.012952183585773932	0.009813515056996234	0.007560961389905114	0.005813576008448401	0.0043022118751979265	0.003279453132970893	0.0025092785335610623	0.0018094962362478284	0.001258779990433272	0.0008281447305482053	0.0006045456533001898	0.0005051682856344052	0.00041821308892684366	0.00034782078683024624	0.00025672486646994365	0.0002028954589843103	0.00020703618263705133	0.00022773980090075646	0.0002194583535952744	0.0001863325643733462	0.00018219184072060517	0.00019047328802608722	0.00016562894610964106	0.00011594026227674875
Goy-APnd_003-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R1	0.0	0.0	0.0	1.9780788510495152e-06	2.175886736154467e-05	4.945197127623788e-05	9.296970599932721e-05	0.00019187364855180298	0.0003085803007637244	0.0004984758704644779	0.0008703546944617866	0.0015171864787549782	0.002549743639002825	0.004680134561583153	0.00815561910287715	0.013745669935943082	0.0230426405358758	0.03666566958305381	0.057184281504990435	0.08832517685706295	0.13156598054100535	0.1887700428345063	0.2665421690212201	0.3731309479100232	0.5086511080742765	0.6733637559223187	0.8743246987158431	1.109623112284736	1.3871594435600894	1.6938289201536998	2.019029039423942	2.3762305183464636	2.750945907416178	3.1059655653659917	3.4677344283555867	3.8329550389402627	4.153312821183135	4.4152717815064735	4.6223726810536565	4.762404839077154	4.801436290966063	4.746046126978974	4.618323553645558	4.444359431011157	4.244680283313112	4.000221386585009	3.7006809061705814	3.3831102370288373	3.0671240090467835	2.738331698583035	2.429848323683012	2.135642721929864	1.8504433131855453	1.608138544326235	1.3833555979295211	1.1808557097898802	1.0078924950541106	0.8574457518798376	0.7281308250713265	0.6172496150757459	0.5252669704230926	0.44891312677258116	0.38728212401043144	0.33773916110704527	0.2963300584391747	0.26274623570605604	0.23138577360151705	0.20348299332861255	0.17527361083379545	0.14654003744345018	0.12221757989094534	0.0995764893618326	0.07683253873246527	0.05660470440163293	0.039322229480013314	0.02668428370065796	0.01924670722071178	0.013888091613218648	0.01031963736592532	0.007672967863221069	0.005483234575109256	0.0038790126269080995	0.0027890911799798167	0.002045333531985199	0.0014103702207983043	0.0009376093753974701	0.000640897547740043	0.0004351773472308933	0.0002887995122532292	0.0001701147811902583	0.00010483817910562431	5.14300501272874e-05	2.175886736154467e-05	9.890394255247576e-06	3.9561577020990304e-06	1.9780788510495152e-06	0.0	0.0	0.0	0.0	0.0
Goy-APnd_003-Ex1-1C-lcwgs-1-2.clmp.fp2_repr.R2	0.0	1.9776803348307735e-06	5.933041004492321e-06	7.910721339323094e-06	3.1642885357292375e-05	7.712953305840017e-05	0.00012459386109433873	0.0002254555581707082	0.00036587086194369314	0.000628902346476186	0.0010897018644917562	0.0017700238996735424	0.002934877616888868	0.0053041386580161345	0.009057775933524944	0.014949285650985817	0.024321512757748853	0.03785675696933067	0.05860855672270998	0.0906786210323258	0.13482044610574867	0.19188245680662097	0.2703568124927061	0.37820169883136295	0.5130933414291655	0.6778084034762162	0.880702584387175	1.1166438036931559	1.3900679983851845	1.694425091194301	2.022589499874111	2.3807276317086155	2.755314130887908	3.1106241798436045	3.4744857185671094	3.8372733768688017	4.154995633380705	4.423653618465791	4.626506268089718	4.757563188518285	4.795067918388015	4.7413284106496585	4.615937544380383	4.442404005720322	4.240128838754165	3.9917005458140626	3.6932844047307776	3.378235972031566	3.0622600072553183	2.7333836336549693	2.4282552455152686	2.1330904109024456	1.8448731673058827	1.604300220655728	1.3810477983780214	1.177354634611791	1.003795386107377	0.8551450214201568	0.7268054337716486	0.6156103569457884	0.5230272297510206	0.44816609603667124	0.3882582033339775	0.3387370877498149	0.29666787166729464	0.26246389027639644	0.23074783074671532	0.20233647505653643	0.1741782624492159	0.14552562975818764	0.12088175510586137	0.09764994421260427	0.07535357611772213	0.055608415654771697	0.03877835600536181	0.026528604011419998	0.019183499247858504	0.0141127268693524	0.01043424144656716	0.007726797068183832	0.00565023271661152	0.004103686694773855	0.002978386584255145	0.00209634115492062	0.0013962423163905262	0.0009512642410536022	0.0006664782728379707	0.0004825540016987087	0.0003599378209392008	0.00025907612386283135	0.00018194659080443117	0.000104817057746031	7.712953305840017e-05	0.00010283937741120022	0.00010086169707636945	7.910721339323094e-05	8.108489372806172e-05	6.921881171907707e-05	5.735272971009243e-05	3.559824602695392e-05	1.3843762343815416e-05
Goy-APnd_004-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R1	0.0	3.1566512322380035e-06	7.365519541888675e-06	8.943845158007676e-06	2.2096558625666026e-05	4.471922579003838e-05	7.049854418664875e-05	0.0001346837859088215	0.00025305820711774663	0.00047349768483570054	0.0008954367328781803	0.0015341324988676697	0.002585297359202925	0.004636068443080214	0.007954234996701063	0.013153239576197054	0.02204289555471798	0.035624387481421986	0.05624047667916839	0.0868084349950838	0.12966207990686954	0.18807012376550802	0.26721263124310185	0.3740573838262777	0.5083623715872305	0.6725219144856132	0.8722637561823211	1.1052777540838952	1.3778619535071888	1.6773581830109272	1.9961162983337821	2.3417154190843568	2.700772922363578	3.038089516389299	3.379304574686834	3.722668786364984	4.021626280725087	4.263485741487931	4.4484807608447	4.575366565992817	4.622929408434563	4.592909655215979	4.48798993377593	4.33905123701086	4.163811322178783	3.946948856415494	3.685629166914442	3.4074440159880806	3.1295713735337114	2.832303213691394	2.5540454597866913	2.2847899490877928	2.0180760687393846	1.7848190086929283	1.5614722551900833	1.3574300022979895	1.1781837709436642	1.0154536649449466	0.8700772490954576	0.7395334112777163	0.6243240590376484	0.5248995412843868	0.44233364554543086	0.37156205102719353	0.3080833730725034	0.2558865666218319	0.2097563177309831	0.1738557232667403	0.14418530611785788	0.11625841266624826	0.09330797988226186	0.07378198757671497	0.05632833680513235	0.04124375278334434	0.02915062191264055	0.02024623489503585	0.014278059631951195	0.009993431692726812	0.007281868284234368	0.005346841078872472	0.003871106627801205	0.002773118107521086	0.001903460693039516	0.0013110624784561842	0.0009227943768909098	0.0006265952695992437	0.00043930062981978877	0.00030514295244967365	0.0001999212447084069	0.0001288965919830518	7.155076126406141e-05	3.735370624814971e-05	2.157045008695969e-05	1.578325616119002e-05	1.2626604928952014e-05	9.46995369671401e-06	5.7871939257696736e-06	1.052217077412668e-06	5.26108538706334e-07	1.052217077412668e-06	1.052217077412668e-06
Goy-APnd_004-Ex1-1D-lcwgs-1-2.clmp.fp2_repr.R2	1.0521094779250756e-06	3.1563284337752264e-06	6.312656867550453e-06	1.0521094779250755e-05	3.1563284337752266e-05	6.470473289239214e-05	0.00010205461935873233	0.00020936978610709	0.0003713946457075517	0.000605489004545881	0.0010568439705757385	0.001735454583837412	0.002931703060238223	0.005155862496571833	0.008603625255732305	0.01418506603612483	0.023468880069335698	0.03728570778818675	0.058263192613795874	0.08945403019636267	0.1330197794582842	0.19236559272486498	0.27209444896202717	0.37959794330693347	0.5143752716480915	0.679547516751766	0.8799464913953279	1.112162308760822	1.3838153977968595	1.681661278340581	1.999733437542673	2.3459526816076943	2.7035704797565563	3.0392575818928087	3.379641300738519	3.7214422110509937	4.019772061954561	4.261628358466282	4.445206206776778	4.571344138139954	4.618580171315618	4.588637661628609	4.487302685152778	4.3379930946477785	4.16001509903354	3.9419969730179054	3.6809517777930476	3.4036888410207133	3.1253527525808957	2.827819874606857	2.549360689358122	2.2807387277279862	2.0146118437247504	1.7816905869543074	1.558774891318932	1.3535861882771163	1.1736197057495983	1.012700613210436	0.8681328801224462	0.73789277390484	0.6231618135013275	0.5240183810680138	0.4421879361486962	0.37178340015964495	0.3079429752033683	0.2558430399112575	0.2101388781354533	0.17391001431784225	0.1441647751579445	0.11641643978714857	0.09324688486428256	0.07323365837519177	0.05563975763058969	0.04084025965935662	0.0290450603023386	0.020455112469819316	0.014674822998098953	0.01035012698908793	0.007612012072787921	0.005658770827020019	0.00413110786507281	0.0029653705635318255	0.002096328134765713	0.0015081989366055957	0.001122074758207093	0.00083747914442836	0.0006291614677991951	0.000493965399885823	0.00040032765635049123	0.00034667007297631237	0.0003124765149437475	0.0002635534242202314	0.0002251514282759662	0.0002098958408460526	0.0002051613481953897	0.00020253107450057706	0.0001867494323317009	0.0001504516553432858	0.00011152360466005801	8.416875823400604e-05	6.523078763135469e-05
Goy-APnd_005-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R1	0.0	6.1964617955289055e-06	1.2392923591057811e-05	1.858938538658672e-05	4.9571694364231244e-05	7.435754154634688e-05	9.914338872846249e-05	0.0002106797010479828	0.00040277001670937883	0.000594860332370775	0.0009170763457382781	0.0014809543691314086	0.002825586578761181	0.005149259752084521	0.008402402194737197	0.014258058591512012	0.024451238245157065	0.04027700167093789	0.064201540663475	0.10032071646961299	0.15115648904013212	0.22028421683105262	0.31331169776732803	0.4399116087117791	0.5973760958597597	0.7852714068855827	1.0142492596157622	1.2822338393487964	1.5878991032604417	1.913585135233441	2.2698073309348072	2.6499726550140963	3.0282356653221583	3.382487386172546	3.7278471843463494	4.068410921090414	4.352927660893919	4.570516416843916	4.721028473857314	4.782794805035145	4.762823608668156	4.66480797598648	4.48579219471365	4.265303494643344	4.024056647558018	3.754058217741437	3.4401640525653288	3.115054291539314	2.812611187761344	2.4968952628173504	2.204304533294271	1.9373423697574992	1.6818622499278422	1.468753535856012	1.268731749096339	1.0916120851329407	0.9413354936677738	0.8108256153303439	0.697560490169871	0.6001830930531342	0.516834485441475	0.44389593364630425	0.387037200210531	0.33647407195901513	0.28921365784451614	0.2534538768225188	0.22005494774461803	0.18881858383335684	0.1605193428131763	0.1332549109128491	0.10942331884724495	0.08755600517082344	0.06658098199295809	0.04667175024392372	0.03173208085490353	0.022555120935725217	0.01625331928967232	0.011457257859932948	0.00832184819139532	0.006493891961714293	0.004820847276921489	0.003420446911131956	0.0026458891866908427	0.0019394925420005477	0.0012826675916744834	0.000724986030076882	0.00039657355491384995	0.0002726443190032718	0.00025405493361668513	0.00019828677745692498	0.00012392923591057813	8.675046513740467e-05	5.576815615976016e-05	2.4785847182115622e-05	6.1964617955289055e-06	6.1964617955289055e-06	0.0	0.0	0.0	0.0	0.0
Goy-APnd_005-Ex1-1E-lcwgs-1-2.clmp.fp2_repr.R2	0.0	0.0	6.196577370062265e-06	1.8589732110186796e-05	6.196577370062265e-05	0.00010534181529105851	0.0001425212795114321	0.0002230767853222415	0.0003594014874636114	0.000607264582266102	0.0010658113076507097	0.0017164519315072476	0.002930981096039451	0.005347646270363735	0.008898285103409414	0.015063879586621368	0.024972206801350927	0.04063715439286833	0.06541726729574733	0.10249138970082987	0.15346443514696204	0.2224757173173455	0.3159510869447348	0.4434146834469156	0.6000765525168298	0.7886755813520447	1.0168521498498477	1.2834351048872963	1.5911199576203678	1.9173263801125557	2.2682757360434023	2.641551360238583	3.0190468536227764	3.3786032555206393	3.730364363086964	4.070203255793289	4.353516969729906	4.568439059233145	4.711914611659567	4.782128029839742	4.765800048469628	4.658617849699661	4.479226934836358	4.264806768100094	4.02450969426645	3.752337426441205	3.4450057786182264	3.122504909393336	2.81538394520094	2.499817046053149	2.2053185099635697	1.936746453590331	1.683758789302799	1.4701008015830521	1.2699327627979307	1.0904241129645968	0.9377342499888925	0.806998860635319	0.6966749971387304	0.6004917232006239	0.5161810915035567	0.4436501533869779	0.3866044621181847	0.3366662450928529	0.29009276957946495	0.2539853132441121	0.21941460809653474	0.18846890071044378	0.16118537055005963	0.13291038801046554	0.10757877972165097	0.08554994717107964	0.06482239586822136	0.04615210825222375	0.03174506586682898	0.022264302490633717	0.016396143721184753	0.011661958610457183	0.008631832276496734	0.006710893291777433	0.004969655050789936	0.0035382456783055534	0.0024724343706548435	0.0017536313957276209	0.0012021360097920794	0.0007064098201870982	0.00042136726116423403	0.00029123913639292646	0.00021068363058211702	0.0001797007437318057	0.0001611110116216189	0.0001239315474012453	8.675208318087171e-05	4.3376041590435854e-05	1.239315474012453e-05	1.239315474012453e-05	1.239315474012453e-05	1.239315474012453e-05	6.196577370062265e-06	6.196577370062265e-06	1.239315474012453e-05
Goy-APnd_006-Ex1-1F-lcwgs-1-2.clmp.fp2_repr.R1	0.0	1.4019961509036875e-06	2.803992301807375e-06	4.205988452711062e-06	9.813973056325811e-06	2.1029942263555313e-05	4.2059884527110626e-05	0.00011496368437410237	0.0002159074072391679	0.00034348905697140344	0.0006252902833030446	0.0011314108937792756	0.0019684025958687772	0.00358911014631344	0.006356650548197319	0.011051935657573767	0.019092383583006415	0.03243518095115681	0.05347213319546664	0.08427118463851885	0.12738957625956174	0.18781280637120887	0.26997538879876853	0.38198927327136956	0.5222533801846798	0.6944717833693871	0.9054035062689977	1.1483890671667194	1.4368161273075315	1.7508184012331285	2.0787368889525957	2.4334741610426995	2.8010453058981755	3.144695592426933	3.492905170438429	3.8423414950819654	4.144188462379228	4.385418724096017	4.566744494276995	4.690515518471075	4.729516247396914	4.6859772569306	4.567910955074547	4.404279778314126	4.21029678688279	3.960695206148953	3.662218637598463	3.3566129186206286	3.054993074699813	2.7343761829342523	2.4343616246062214	2.1452349683861085	1.8670873440237223	1.6287494003662462	1.3970849583870717	1.1924201582820007	1.020050339512996	0.8702260208466733	0.7420401107733983	0.6295888035017153	0.5347115179816101	0.45778118518922295	0.3967789306672526	0.344892455118458	0.2976844407252291	0.25842013652302037	0.2224617392446426	0.19199215689705276	0.165160754561058	0.13867143928588374	0.11514033588911624	0.0931163783545702	0.07213971194474925	0.05402311768277179	0.0389334331105954	0.027449682638543294	0.019981249142679354	0.0145246801233622	0.010906128057879784	0.008381132990102243	0.0063902984558190075	0.004821464762957781	0.0035652762117480774	0.0026708026674715246	0.0018604488922491934	0.0012295506243425339	0.0008496096674476346	0.0005804264064741266	0.00039956890300755094	0.00026637926867170063	0.0001682395381084425	9.393374211054706e-05	4.906986528162906e-05	2.5235930716266373e-05	1.12159692072295e-05	5.60798460361475e-06	2.803992301807375e-06	2.803992301807375e-06	1.4019961509036875e-06	0.0	0.0
