Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Adu-AGui_001-Ex1-1A-lcwgs-1-1.clmp.r1	35.165329824121656	35.64260350085642	35.84947988469733	35.96956594393617	36.00924301290888	36.0257446630739	36.003885198646444	36.144963863474956	36.178541588336046	36.21009733884781	36.37809667042654	36.43789739733467	36.25635626853824	36.24163558791581	36.25080953830855	36.2676056636789	36.214581562271746	36.15415355327154	36.010556091314754	35.985380062689515	36.124198270174574	36.16939750369481	36.171919264364064	36.15929203994871	36.13943927665095	36.14615485586147	36.105312765329685	36.06943622652118	36.06029825492718	36.03081273205391	35.98104155866854	35.87346919474797	35.746961297634805	35.56120568318137	35.34637837992202	35.086083799914114	34.83716941882993	35.87194520547945
Adu-AGui_001-Ex1-1A-lcwgs-1-1.clmp.r2	34.97909094706939	36.06529640305803	36.10274888248318	36.18711617997243	36.225435518235365	36.31014747044325	36.30897773321636	36.37955884196015	36.37642561724527	36.40904875297657	36.44048335213269	36.454593307432006	36.249456907716095	36.22393853845188	36.254335909866505	36.266990227397045	36.24650324207902	36.2567139887492	36.27151125558529	36.2547387068532	36.265990334637365	36.24423006115982	36.2210206555399	36.19298699880483	36.162843810334685	36.12672870786021	36.05308031504991	36.01351531659641	35.92733223464051	35.767558802491614	35.67905978923541	35.50980414337313	35.39448949314341	35.19658535202835	35.04975678061221	34.959589152503156	34.88906127733877	36.35019305019305
Adu-AGui_002-Ex1-2A-lcwgs-1-1.clmp.r1	35.32628955181228	35.722748344896566	35.872763427373904	36.00305618619715	36.01882928223284	36.03613047136711	36.03952402876784	36.15603219712004	36.20307761919126	36.226656294155944	36.368430787305314	36.42969977931955	36.26994379792656	36.261054884119304	36.24753069774506	36.26448565471431	36.19841870016721	36.12546355384764	35.982684057509104	35.94913598562977	36.07981438205314	36.13370273914899	36.147907596341696	36.11770864524562	36.08649905778715	36.08599624556101	36.06332009774867	36.02119698758697	36.00234787089604	35.967478160592	35.92465950554729	35.79723991756559	35.66964345616577	35.48303859362588	35.27572500997649	35.03450345598089	34.77937346454085	35.84001919385796
Adu-AGui_002-Ex1-2A-lcwgs-1-1.clmp.r2	35.229491799895214	36.0811596043628	36.15300379443377	36.21415927096067	36.23871989458142	36.32480511851652	36.31677568387128	36.35046120628066	36.37273564386302	36.39684617460746	36.42543540730627	36.43588994554432	36.23989474018448	36.21613284612321	36.25203849361301	36.26686239778216	36.23220576717907	36.25451144018719	36.26486961383115	36.24417956974033	36.25803600620289	36.248817601875686	36.216568029800015	36.19907090494011	36.179009145711625	36.129828097475	36.027933743921366	35.99001603613323	35.8929818618593	35.75643214732897	35.64298584794835	35.49546741108744	35.370946459557736	35.18787546636252	35.03255866662741	34.92732246200217	34.88456513040893	36.3323101464688
Adu-AGui_003-Ex1-3A-lcwgs-1-1.clmp.r1	35.341155592115285	35.69553869745808	35.8517376026973	35.97394357615087	36.00680924961155	36.02055977007992	36.02921731712519	36.14137444271801	36.18427119194874	36.19582812864962	36.350982034955166	36.402855721089885	36.25313550457504	36.23545068252273	36.22978322155512	36.252185724494026	36.17924225519534	36.1098012121408	35.96924981663145	35.94344696612474	36.0920074522241	36.14332005341108	36.16573467182035	36.138686884953806	36.117967254045716	36.123270772534056	36.09717922817726	36.07667799294115	36.058517392795395	36.0419263610592	35.99510844494177	35.891385379727524	35.75440648207969	35.58232151284271	35.38409660091047	35.14700223242984	34.900118419400584	35.88420914125767
Adu-AGui_003-Ex1-3A-lcwgs-1-1.clmp.r2	34.95948471092425	35.873371314830045	35.979981009251645	36.06441875107902	36.03146167829469	36.113292000528084	36.17705318425088	36.16444261645797	36.180592369172025	36.241116493515726	36.27255329088342	36.31625993967644	36.09809330855396	36.05670417108256	36.0938215268616	36.11561344780772	36.08499598310247	36.13100563792732	36.157955673141	36.144035509874286	36.175308269707116	36.17146706252571	36.16327588979151	36.15078962717111	36.14179665348185	36.10062727431771	36.01278934124997	35.96683108328544	35.903570365792845	35.746958238221616	35.651810096370255	35.51069733003543	35.389495139896994	35.21716553970184	35.07132706995418	34.97357263861673	34.942670606500904	36.37060614113498
Adu-AGui_004-Ex1-4A-lcwgs-1-1.clmp.r1	35.42084747687437	35.70931004146948	35.906881798990014	36.04426192948684	36.07761263868195	36.11013696830889	36.114504192781766	36.21951322959807	36.25759646681689	36.27741452649409	36.41520182679138	36.45934116752109	36.33049901559586	36.32251571504928	36.31270057848542	36.332552683185064	36.25308560140017	36.19759757388338	36.0598769277187	36.03337271822088	36.158505915279584	36.21215508327107	36.23107548407817	36.21323692810593	36.19234109284537	36.183280578495605	36.16314149847598	36.13141810677223	36.117061218970896	36.08896700717189	36.03299730451046	35.93835272355852	35.810174867961294	35.63652846532129	35.41993325186712	35.19352542177465	34.96648935651914	35.83211262010577
Adu-AGui_004-Ex1-4A-lcwgs-1-1.clmp.r2	35.61640664442009	36.29964468414924	36.35029463715233	36.38027826006056	36.417836116891664	36.48147965724402	36.4777664218996	36.504411690260895	36.50680463374557	36.51942060394118	36.54285995739494	36.54358016634309	36.40593242021127	36.37649224194224	36.40574067967538	36.41503141203882	36.378112126134056	36.39861800884395	36.40557893335092	36.38255763588191	36.396999825672836	36.37281517869403	36.35254048238892	36.33560196259077	36.31654275136633	36.27766210008412	36.187794946675226	36.142558655244386	36.073428342199136	35.92923944592204	35.831954195064625	35.714005536676744	35.57576674402526	35.41710726334782	35.260270336546526	35.154594147646854	35.074209277881614	36.37777944336182
Adu-AGui_005-Ex1-5A-lcwgs-1-1.clmp.r1	35.32435103341594	35.65196726757929	35.85006316671569	35.96674700936814	36.01568481395974	36.024007584238156	36.04306340583927	36.15138003931784	36.205252677443454	36.193554667247895	36.346468906528074	36.393878859570975	36.23172894813134	36.21068650090869	36.20208725642828	36.221728370443564	36.14837739010029	36.052713256935135	35.907119581914586	35.8733041647652	36.029949631130826	36.07602810485137	36.08850011419677	36.0594272564755	36.03500353852766	36.02876082085989	35.996865497086745	35.967913012096666	35.948355575570055	35.929804659585585	35.87678963270943	35.7712839723722	35.641134168929945	35.45158620813909	35.235425285283	34.98057500731512	34.75652075083046	35.83533388222039
