Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Par-ARag-020-Ex1-8G-lcwgs-2-1.clmp.r1r2_fastp	93.72685871916495	5.699403082508148	0.5051464113655577	0.056968351141293	0.008987889325969122	0.0018921872265198149	0.0004730468066299537	0.00027031246093140213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-021-Ex1-8H-lcwgs-2-1.clmp.r1r2_fastp	93.21602317477908	6.134749745120813	0.568523554386387	0.06670242534554123	0.011141720715515387	0.00192268631816416	0.0006901950885717498	0.00014789894755108923	4.9299649183696414e-05	4.9299649183696414e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-022-Ex1-9A-lcwgs-2-1.clmp.r1r2_fastp	94.7537938634129	4.830088171936078	0.3716871363930187	0.038415824432464336	0.004651602958419481	0.0007619004845687082	0.0005213003315470108	4.010002550361622e-05	0.0	4.010002550361622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-025-Ex1-9D-lcwgs-2-1.clmp.r1r2_fastp	90.26879164424322	8.52221307855483	1.0400050196320705	0.13755722501224743	0.023589857447275764	0.005671218925943534	0.0015083029058360461	0.0002413284649337674	0.0003619926974006511	6.033211623344185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-027-Ex1-9F-lcwgs-2-1.clmp.r1r2_fastp	93.68828542082272	5.753786435417329	0.4980677213879707	0.051356023158336095	0.007185887707649081	0.0009229580541934599	0.00039555345179719713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-028-Ex1-9G-lcwgs-2-1.clmp.r1r2_fastp	91.3591150849267	7.688872437971811	0.8295555268188051	0.1028764032943485	0.01492100505795894	0.0037695170672738384	0.0005235440371213664	0.0003141264222728198	5.235440371213664e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-029-Ex1-9H-lcwgs-2-1.clmp.r1r2_fastp	91.56935287187649	7.402700635861044	0.865503909961674	0.1308254909726501	0.022791118837250744	0.005697779709312686	0.0021227022446459022	0.0005027452684687664	0.0003351635123125109	5.586058538541849e-05	0.0	0.0	5.586058538541849e-05	0.0	5.586058538541849e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-ARag-030-Ex1-10A-lcwgs-2-1.clmp.r1r2_fastp	91.8755519541154	7.217053944579323	0.7770880879201578	0.10741013896846173	0.018886458620191206	0.003059817318355	0.0006330656520734482	0.0003165328260367241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-003-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp	96.80695041057749	3.029265278470552	0.15038377641952608	0.013400534532433016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-004-Ex1-7D7E-lcwgs-1and2-1.clmp.r1r2_fastp	99.65586339083464	0.3332462101411396	0.009801359121798223	0.0	0.0010890399024220247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-008-Ex1-6E6F-lcwgs-1and2-1.clmp.r1r2_fastp	96.26215298728691	3.4991159078865213	0.2130216012298587	0.02282374298891343	0.0023610768609220794	0.0005246837468715731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-010-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	95.94213660217217	3.8214434710054235	0.21813550830084655	0.016847215318989247	0.0012775139578380472	7.984462236487795e-05	7.984462236487795e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-013-Ex1-2F3G-lcwgs-1and2-1.clmp.r1r2_fastp	97.26641644800212	2.5774736772179225	0.13950244129272263	0.016607433487228884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-015-Ex1-7H-lcwgs-1-1.clmp.r1r2_fastp	96.77368919926907	3.031201242968401	0.17621748038318344	0.01628627360288202	0.0026058037764611227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-016-Ex1-6F6G-lcwgs-1and2-1.clmp.r1r2_fastp	96.00679384176348	3.7345861674787386	0.23389300104583005	0.023510908250707355	0.0012160814612434839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-018-Ex1-3H4H-lcwgs-1and2-1.clmp.r1r2_fastp	97.08392201186776	2.739756993500989	0.160497315625883	0.014693416219270979	0.0011302627860977678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-020-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	96.84772311452767	2.930265184660221	0.1923619296938842	0.026757110521329758	0.0021694954476753855	0.0007231651492251286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-023-Ex1-8H-lcwgs-1-1.clmp.r1r2_fastp	95.84309471081052	3.9140899121636195	0.21975111957749696	0.020928678054999712	0.0019220214540305858	0.00021355793933673176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-027-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	99.49569741845107	0.494296577946768	0.010006003602161296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-028-Ex1-3C-lcwgs-1-1.clmp.r1r2_fastp	97.63460104630406	2.2537921561226733	0.10356306441483389	0.0074249844539388	0.000464061528371175	0.00015468717612372498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-033-Ex1-5F-lcwgs-1-1.clmp.r1r2_fastp	96.48378623320103	3.324294721741617	0.17386605407658345	0.016114414768073588	0.0014539321595254367	0.0003634830398813592	0.00012116101329378637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-035-Ex1-2G3H-lcwgs-1and2-1.clmp.r1r2_fastp	96.24991581600747	3.5359201069858286	0.1943447599072533	0.01751027044708916	0.0021166260979997883	0.00019242055436361714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-037-Ex1-7C7D-lcwgs-1and2-1.clmp.r1r2_fastp	99.66156339897222	0.32953037468494223	0.008015603708552648	0.0008906226342836276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-038-Ex1-4D-lcwgs-1-1.clmp.r1r2_fastp	96.06534710360339	3.688083298541922	0.22388156848669916	0.02022396060465458	0.002045641992194946	0.0003021971124833443	6.973779518846407e-05	0.0	0.0	4.6491863458976044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-041-Ex1-8F-lcwgs-1-1.clmp.r1r2_fastp	97.55145009354563	2.3072769223216767	0.1298184178516688	0.010909110743837715	0.0005454555371918858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-043-Ex1-7F7G-lcwgs-1and2-1.clmp.r1r2_fastp	97.54363797818432	2.325591669575129	0.11928376724644467	0.011044793263559694	0.00044179173054238773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-044-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	99.09992905323125	0.8418310619778265	0.0529453498099262	0.004235627984794096	0.001058906996198524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-045-Ex1-6H7A-lcwgs-1and2-1.clmp.r1r2_fastp	99.62190612612012	0.3689330090942403	0.008328058896032513	0.0008328058896032514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-046-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp	97.21820009198848	2.6506311432124425	0.1209478220874572	0.010220942711616101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-047-Ex1-2H-lcwgs-1-1.clmp.r1r2_fastp	99.54480915392966	0.44683872045435563	0.008352125615969264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-048-Ex1-4E-lcwgs-1-1.clmp.r1r2_fastp	96.23906564618215	3.53368916539702	0.20751352578987897	0.01761282637527371	0.0019864089896925235	0.0001324272659795016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-049-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	95.87040632797256	3.869932718884815	0.23626240892675063	0.02099146506113764	0.0019733711989292618	0.00032528096685647173	0.00010842698895215725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1.clmp.r1r2_fastp	96.4413320877833	3.349904875508445	0.19135527102264277	0.01581340957609325	0.0013665909510204041	0.00019522727871720062	3.25378797862001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-058-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp	96.60378136031824	3.206383853369179	0.17304690574365075	0.014693617801773976	0.001824035313323666	0.00023644902209751225	3.377843172821604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-059-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	96.06684653039181	3.6905913116127502	0.2206369391471321	0.019155717520096194	0.002077125996155009	0.0	0.0004615835547011131	0.0	0.0	0.00023079177735055656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-061-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp	96.52715370106597	3.277483154368853	0.17618203582604866	0.016694668717387676	0.002131234304347363	0.00035520571739122714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-062-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp	94.76843138468257	4.848710785371712	0.3473893976051513	0.02998466053188562	0.004729124312075919	0.0006540278303934782	0.00010061966621438126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1.clmp.r1r2_fastp	95.13229921363595	4.528275071197982	0.30890099201034793	0.026468185959720596	0.0035962209184402984	0.00034523720817026865	0.00011507906939008957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1.clmp.r1r2_fastp	96.53679242595459	3.2248568471231733	0.20701377876114596	0.029437739181630854	0.0018992089794600548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-065-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp	96.39014701235385	3.4077172708167187	0.19009785776266358	0.011536281605649769	0.0005015774611152073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-066-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp	97.10023120127133	2.740853780972652	0.14457250712822778	0.012047708927352315	0.0020079514878920523	0.00028685021255600747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1.clmp.r1r2_fastp	97.58760401980521	2.3068604142301856	0.0986924371996187	0.006194344547980451	0.0005097590276392889	0.00010813070283257644	3.089448652359327e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-068-Ex1-4H-lcwgs-1-1.clmp.r1r2_fastp	96.1500147192059	3.630492645599263	0.20217232222147194	0.015790249989850583	0.0013056537459307975	0.00020400839780168711	2.040083978016871e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-069-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	97.77175599592144	2.0996808086181673	0.1191426164826883	0.0072039721594183625	0.002216606818282573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1.clmp.r1r2_fastp	96.65033876898815	3.1738223329356026	0.1625812033800144	0.01151326118356325	0.0013955468101288788	0.0003488867025322197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-071-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	99.54764776839565	0.43727382388419783	0.015078407720144751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1.clmp.r1r2_fastp	96.59336239236256	3.171046042964678	0.21178614524589356	0.01970103676705987	0.0032835061278433113	0.0008208765319608278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1.clmp.r1r2_fastp	96.41561752018492	3.3932654930628914	0.1774901624571989	0.01191959118285491	0.0015209894998955485	0.00012416240815473864	3.104060203868466e-05	3.104060203868466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-074-Ex1-4G-lcwgs-1-1.clmp.r1r2_fastp	96.23486315740774	3.5396797115294323	0.2068136135680746	0.016688288924401225	0.00167984426466745	0.00022030744454655082	5.5076861136637705e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1.clmp.r1r2_fastp	96.93417251755783	2.918844925161982	0.13693995087877955	0.009167097125394045	0.0008240087303724984	5.150054564828115e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-076-Ex1-5G-lcwgs-1-1.clmp.r1r2_fastp	96.05662862282018	3.6940305780084475	0.2267873600503415	0.01990828268090782	0.0025059376801142706	0.00013921876000634836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-077-Ex1-7G7H-lcwgs-1and2-1.clmp.r1r2_fastp	96.30168481260968	3.491964355993512	0.1897336988759513	0.015382422983706463	0.0009260321528652721	0.00030867738428842404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-079-Ex1-8C-lcwgs-1-1.clmp.r1r2_fastp	95.79174752575929	3.950113186890468	0.23656630318881017	0.01979107467673786	0.0016155979327949275	0.00011879396564668585	2.375879312933717e-05	2.375879312933717e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-082-Ex1-6G6H-lcwgs-1and2-1.clmp.r1r2_fastp	95.72679433545913	3.99316460874807	0.25306877569381214	0.023532861831327308	0.002534308197219864	0.0007240880563485325	0.00018102201408713313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-083-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	96.25517795201462	3.520798662474108	0.2047259719105435	0.017467209648578366	0.0016054420632884527	0.00016054420632884527	3.2108841265769054e-05	3.2108841265769054e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Par-CPas-084-Ex1-3F4F-lcwgs-1and2-1.clmp.r1r2_fastp	97.37106216894341	2.489545581265682	0.12824086980763869	0.008363534987454697	0.002230275996654586	0.0	0.0005575689991636465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
