Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag-001-Ex1-6G-lcwgs-2-1.clmp.r1r2_fastp	31.2671	31.5943	35.4702	36.1958	36.3392	39.8236	39.9314	40.0328	40.0066	40.0288	40.0573	40.038	40.0348	40.0242	40.0293	40.0364	39.9871	39.9491	39.9763	39.9307	39.8914	39.9241	39.926	39.9057	39.8192	39.8291	39.8145	39.7368	39.7194	39.7024	39.7245	39.6379	39.7267	39.715	39.5586	39.6229	39.6412	39.6013	39.5328	39.5879	39.6499	39.5424	39.5616	39.6067	39.5865	39.5081	39.481	39.5085	39.4489	39.4547	39.4681	39.4476	39.3802	39.3506	39.3634	39.3665	39.3571	39.3616	39.3527	39.2282	39.2401	39.2797	39.1564	39.174	39.1373	39.1346	39.1035	39.1043	39.1023	39.0731	39.0827	39.0749	39.0741	38.9722	38.958	38.1234	38.9052	39.1991	39.2974	39.3837	39.3658	39.3743	39.4037	39.364	39.3479	39.3072	39.2462	39.2703	39.2548	39.2483	39.1549	39.1819	39.1631	39.1507	39.123	39.0875	39.0187	39.0414	39.0189	39.0033	38.9911	38.9339	38.909	38.8997	38.8283	38.7954	38.7792	38.7226	38.6164	38.6168	38.5938	38.5019	38.516	38.4623	38.4296	38.3149	38.3075	38.2592	38.259	38.1814	38.0931	38.0208	37.9807	37.8729	37.8216	37.768	37.7255	37.6312	37.509	37.4209	37.3911	37.2512	37.1716	37.1076	37.0335	36.9691	36.9215	36.7878	36.7417	36.6618	36.5083	36.2997	36.2669	36.1672	36.0629	35.9283	35.8322	35.9087	36.1911	37.5031
Par-ARag-002-Ex1-6H-lcwgs-2-1.clmp.r1r2_fastp	31.3653	31.6615	35.5663	36.2834	36.4544	39.9618	40.1123	40.1951	40.1353	40.1632	40.1775	40.1863	40.1536	40.1597	40.1546	40.1638	40.1156	40.0746	40.1064	40.0585	40.0247	40.0546	40.0433	40.0305	39.9354	39.9597	39.9479	39.8597	39.8699	39.8567	39.8789	39.7665	39.8679	39.8568	39.695	39.7743	39.7924	39.7587	39.6735	39.7389	39.7906	39.6753	39.721	39.7542	39.7381	39.6519	39.6453	39.6662	39.5973	39.6171	39.6342	39.609	39.5336	39.5115	39.5214	39.5214	39.5108	39.5119	39.5023	39.4045	39.4056	39.4314	39.3271	39.3463	39.306	39.2995	39.2877	39.2797	39.2771	39.2562	39.2535	39.245	39.2416	39.147	39.1403	38.3322	39.066	39.3404	39.4275	39.5016	39.4866	39.501	39.5216	39.4822	39.471	39.4267	39.3729	39.3973	39.3735	39.367	39.2835	39.3032	39.2864	39.2764	39.2459	39.2151	39.1497	39.1704	39.1432	39.1236	39.1134	39.0639	39.0447	39.0234	38.957	38.9325	38.912	38.861	38.7609	38.7558	38.7363	38.6464	38.6546	38.5997	38.5764	38.4653	38.4495	38.415	38.4019	38.3326	38.2447	38.162	38.1309	38.0413	37.9768	37.9271	37.8795	37.7813	37.6731	37.5912	37.5464	37.4264	37.3524	37.2702	37.208	37.1493	37.0869	36.9627	36.9197	36.8247	36.6969	36.4855	36.4368	36.3511	36.2562	36.118	36.0295	36.0982	36.3429	37.5785
Par-ARag-006-Ex1-7C-lcwgs-2-1.clmp.r1r2_fastp	31.3501	31.6297	35.5813	36.1787	36.4226	39.9615	40.0315	40.1181	40.0502	40.086	40.0866	40.1291	40.1309	40.1099	40.1078	40.1135	40.0637	40.0704	40.073	40.0172	40.0196	40.0289	40.02	39.9978	39.9766	39.952	39.932	39.9139	39.8604	39.8283	39.8569	39.858	39.9023	39.8713	39.8268	39.835	39.8294	39.7836	39.812	39.8023	39.8314	39.8008	39.7694	39.7774	39.7645	39.7659	39.7045	39.7136	39.7125	39.6723	39.6596	39.6378	39.6585	39.6114	39.607	39.6435	39.6132	39.5966	39.5905	39.5242	39.5275	39.5538	39.4603	39.4705	39.4225	39.4198	39.4156	39.4155	39.4184	39.393	39.4062	39.3864	39.3804	39.2939	39.2902	38.4815	39.2216	39.4862	39.5719	39.6557	39.6378	39.6519	39.6766	39.6414	39.6227	39.5882	39.537	39.5634	39.548	39.5418	39.4462	39.48	39.4704	39.4552	39.4371	39.4064	39.3411	39.3729	39.3493	39.3283	39.3163	39.2671	39.2501	39.2439	39.1768	39.1458	39.1341	39.0784	38.9757	38.9811	38.9706	38.8838	38.9003	38.8495	38.8162	38.7125	38.7039	38.6673	38.669	38.6014	38.519	38.4549	38.4184	38.3363	38.2882	38.2334	38.1869	38.0977	37.9916	37.9083	37.8817	37.7553	37.6776	37.6174	37.5578	37.49	37.4495	37.314	37.2711	37.1933	37.054	36.8404	36.8191	36.7159	36.6102	36.4862	36.3694	36.4324	36.6649	37.8339
Par-ARag-007-Ex1-7D-lcwgs-2-1.clmp.r1r2_fastp	31.252	31.678	35.6483	36.278	36.4197	39.9761	40.0785	40.1898	40.1717	40.1812	40.1823	40.1703	40.168	40.1745	40.153	40.1746	40.1269	40.1264	40.1371	40.0834	40.0786	40.0862	40.0731	40.0645	40.0335	40.019	39.9979	39.9699	39.9272	39.8976	39.929	39.9112	39.9629	39.9285	39.8866	39.9	39.8928	39.8555	39.8727	39.8686	39.8963	39.8613	39.839	39.8489	39.8315	39.8366	39.7723	39.7824	39.7802	39.7462	39.7335	39.7156	39.7208	39.6785	39.6789	39.7106	39.6798	39.6717	39.663	39.5969	39.5953	39.6197	39.528	39.5383	39.4897	39.4888	39.4872	39.4851	39.4851	39.4703	39.4669	39.4516	39.446	39.3634	39.3651	38.5713	39.292	39.5516	39.6301	39.7032	39.686	39.7002	39.7181	39.6882	39.6709	39.6305	39.582	39.6086	39.5933	39.588	39.4921	39.5211	39.5114	39.4994	39.4786	39.4465	39.3852	39.4052	39.3852	39.3693	39.3578	39.3092	39.2919	39.2788	39.2147	39.1843	39.1657	39.1154	39.015	39.0207	39.0066	38.9199	38.9337	38.8866	38.8528	38.7407	38.7358	38.6984	38.6991	38.6278	38.5409	38.4654	38.4441	38.3524	38.2991	38.2562	38.2095	38.1132	38.0054	37.926	37.8973	37.7792	37.7048	37.6335	37.5733	37.5112	37.4573	37.3321	37.2841	37.2022	37.0687	36.8607	36.8223	36.7342	36.6362	36.4887	36.3932	36.4401	36.6745	37.8138
Par-ARag-008-Ex1-7E-lcwgs-2-1.clmp.r1r2_fastp	31.2855	31.6752	35.7577	36.3012	36.4404	39.9899	40.112	40.2157	40.192	40.2047	40.2117	40.2128	40.174	40.1917	40.1773	40.187	40.1409	40.1431	40.1483	40.0967	40.0911	40.0934	40.0743	40.0668	40.04	40.0216	40.0025	39.9727	39.9305	39.9049	39.9308	39.9206	39.9597	39.9222	39.8851	39.9038	39.8927	39.8547	39.8732	39.8665	39.8877	39.8626	39.8405	39.8482	39.8287	39.8326	39.7726	39.7795	39.7777	39.738	39.7305	39.7093	39.728	39.688	39.6838	39.7072	39.6777	39.6692	39.6515	39.5948	39.5961	39.6125	39.5311	39.5364	39.4972	39.492	39.4888	39.4817	39.4814	39.4584	39.4578	39.4531	39.4495	39.3613	39.3606	38.5887	39.2856	39.5382	39.6129	39.6806	39.6672	39.6825	39.702	39.6649	39.658	39.6108	39.5549	39.5882	39.5726	39.5646	39.4657	39.4915	39.4833	39.4718	39.4514	39.424	39.3599	39.3803	39.3595	39.3376	39.3257	39.2806	39.2585	39.2457	39.1908	39.1515	39.1315	39.0813	38.9828	38.9784	38.9729	38.8851	38.891	38.8495	38.8166	38.7053	38.6891	38.6643	38.6578	38.5847	38.4991	38.4279	38.3892	38.3133	38.2475	38.208	38.1615	38.0687	37.9686	37.8907	37.853	37.7349	37.648	37.5832	37.5184	37.4566	37.4072	37.2799	37.2402	37.1641	37.0298	36.8149	36.7683	36.6915	36.5831	36.4509	36.3635	36.4132	36.6392	37.7867
Par-ARag-009-Ex1-7F-lcwgs-2-1.clmp.r1r2_fastp	31.3284	31.5835	35.6399	36.1839	36.3913	39.8847	39.998	40.0718	40.0347	40.0828	40.0699	40.0894	40.0759	40.074	40.0611	40.0645	40.0245	40.0181	40.0244	39.969	39.9631	39.9677	39.9567	39.9435	39.9185	39.8883	39.8623	39.8382	39.7849	39.754	39.7776	39.774	39.8242	39.7847	39.7369	39.7475	39.7411	39.7053	39.7226	39.7153	39.7378	39.7105	39.68	39.6879	39.6761	39.6794	39.61	39.6164	39.6226	39.5776	39.5658	39.5489	39.5582	39.51	39.5061	39.5429	39.5143	39.4977	39.4869	39.4183	39.4147	39.4417	39.345	39.3589	39.3013	39.3026	39.2983	39.2972	39.2941	39.2795	39.2763	39.2612	39.253	39.1678	39.1649	38.36	39.0983	39.3698	39.4572	39.536	39.5166	39.5302	39.5577	39.5154	39.5007	39.4558	39.4018	39.4251	39.4042	39.4011	39.2995	39.3313	39.3193	39.3055	39.2826	39.25	39.1832	39.2025	39.1828	39.1565	39.151	39.1001	39.0778	39.0684	39.0111	38.9689	38.9531	38.8941	38.7885	38.7812	38.7745	38.6901	38.6963	38.6521	38.6207	38.4935	38.4906	38.4605	38.4531	38.3858	38.297	38.2235	38.1924	38.0943	38.0382	37.9774	37.9433	37.847	37.7422	37.6558	37.6141	37.4966	37.4194	37.3471	37.2731	37.2234	37.1547	37.0318	36.9961	36.9079	36.7612	36.5419	36.5167	36.4267	36.3269	36.1904	36.0992	36.1733	36.4423	37.6876
Par-ARag-010-Ex1-7G-lcwgs-2-1.clmp.r1r2_fastp	31.3193	31.6295	35.589	36.2649	36.389	39.9137	40.026	40.1147	40.0942	40.1107	40.1437	40.1227	40.1166	40.1238	40.1226	40.1231	40.0794	40.0777	40.0786	40.0244	40.0218	40.0327	40.0209	40.0037	39.9816	39.9576	39.9333	39.9145	39.8607	39.8339	39.8582	39.852	39.8965	39.8644	39.8158	39.8318	39.8231	39.7895	39.8022	39.7941	39.8227	39.7939	39.7656	39.7713	39.7582	39.7627	39.6934	39.7081	39.7084	39.6651	39.655	39.6335	39.6452	39.6012	39.5943	39.63	39.599	39.5868	39.572	39.5103	39.5118	39.5321	39.4433	39.4506	39.4054	39.3962	39.3949	39.3947	39.3882	39.3707	39.3727	39.3564	39.3541	39.2672	39.2597	38.4545	39.2013	39.4688	39.5521	39.6327	39.6142	39.6355	39.6571	39.6166	39.5996	39.559	39.5017	39.5305	39.5129	39.5036	39.4134	39.4417	39.4233	39.4147	39.3901	39.3611	39.3025	39.3243	39.3038	39.2863	39.2687	39.2164	39.1984	39.1895	39.1228	39.0947	39.081	39.0248	38.9243	38.9259	38.913	38.8192	38.8253	38.7804	38.7475	38.637	38.6267	38.5937	38.5872	38.521	38.4233	38.3564	38.3264	38.2377	38.1744	38.125	38.0824	37.9834	37.8766	37.7929	37.7598	37.6382	37.5648	37.4896	37.4261	37.3618	37.2971	37.1744	37.135	37.0512	36.9092	36.6865	36.6542	36.5604	36.4641	36.3161	36.2122	36.2774	36.5156	37.7191
Par-ARag-011-Ex1-7H-lcwgs-2-1.clmp.r1r2_fastp	31.3438	31.6415	35.5475	36.2525	36.4287	39.9209	40.0769	40.165	40.1027	40.1271	40.1491	40.1559	40.1217	40.1436	40.13	40.1312	40.0819	40.0833	40.0897	40.0371	40.0279	40.0321	40.0171	40.0062	39.9793	39.9578	39.938	39.9062	39.8597	39.8274	39.8566	39.8464	39.8942	39.8551	39.813	39.825	39.8134	39.7761	39.7936	39.7886	39.8134	39.7785	39.7549	39.7607	39.7418	39.751	39.6827	39.6946	39.6934	39.6502	39.6434	39.6228	39.632	39.5861	39.5847	39.6152	39.5826	39.5728	39.5581	39.4951	39.4936	39.5173	39.4197	39.433	39.3851	39.3813	39.3756	39.3741	39.3715	39.3549	39.3543	39.336	39.332	39.2473	39.2407	38.4271	39.1678	39.4446	39.5272	39.6052	39.5906	39.6054	39.6249	39.5915	39.5731	39.5302	39.4729	39.5029	39.4857	39.4772	39.3837	39.4133	39.3981	39.3891	39.359	39.3303	39.2626	39.2883	39.2705	39.2516	39.2358	39.1815	39.1598	39.1472	39.085	39.0518	39.0345	38.9825	38.878	38.8781	38.8646	38.7685	38.7843	38.7313	38.7046	38.5858	38.5783	38.5411	38.5409	38.4671	38.3852	38.3097	38.2786	38.1832	38.1237	38.0707	38.0307	37.9358	37.8277	37.7339	37.7009	37.5823	37.4975	37.4323	37.3689	37.3034	37.247	37.1193	37.0729	36.9889	36.8477	36.6298	36.6015	36.5121	36.4075	36.2628	36.1628	36.2344	36.4775	37.6789
Par-ARag-012-Ex1-8A-lcwgs-2-1.clmp.r1r2_fastp	31.2378	31.6613	35.6904	36.2691	36.4307	39.9985	40.1031	40.1851	40.1415	40.1735	40.1817	40.2034	40.183	40.1863	40.171	40.1984	40.1568	40.1461	40.1591	40.0968	40.1046	40.1109	40.0942	40.0889	40.0555	40.0457	40.0224	39.9859	39.9552	39.9261	39.9569	39.9093	39.985	39.9689	39.9094	39.9278	39.9205	39.8887	39.8982	39.8927	39.9239	39.8852	39.8716	39.8779	39.8657	39.8677	39.8103	39.8156	39.8099	39.7746	39.7723	39.749	39.7547	39.7153	39.718	39.7426	39.7172	39.7098	39.6936	39.6319	39.6281	39.6511	39.5632	39.5771	39.5284	39.5258	39.5265	39.5212	39.524	39.5088	39.5057	39.4872	39.4811	39.3922	39.394	38.6218	39.317	39.5677	39.6374	39.7114	39.6964	39.707	39.7262	39.693	39.681	39.6339	39.5826	39.6091	39.5954	39.5875	39.4941	39.5199	39.5135	39.4963	39.4731	39.4477	39.3755	39.3998	39.3837	39.3591	39.3456	39.2981	39.2749	39.2621	39.1997	39.1682	39.1426	39.0954	38.9926	38.9923	38.9881	38.8905	38.9017	38.854	38.8228	38.7025	38.7025	38.6591	38.6571	38.586	38.5008	38.4171	38.3974	38.3073	38.2431	38.1962	38.1543	38.0488	37.9539	37.8728	37.8222	37.7101	37.6271	37.5446	37.4893	37.4231	37.3635	37.2427	37.1983	37.107	36.9734	36.7598	36.7245	36.6408	36.5416	36.3889	36.2955	36.3536	36.585	37.7425
Par-ARag-013-Ex1-8B-lcwgs-2-1.clmp.r1r2_fastp	31.238	31.6548	35.6374	36.2202	36.3978	39.9581	40.0696	40.1703	40.1455	40.1486	40.1627	40.16	40.1447	40.1405	40.1351	40.1397	40.0931	40.0928	40.0947	40.0398	40.0337	40.042	40.0245	40.0141	39.9891	39.9619	39.9417	39.9145	39.8629	39.8497	39.8556	39.836	39.8868	39.8795	39.8324	39.84	39.8319	39.7859	39.8024	39.7997	39.8284	39.79	39.7672	39.7784	39.7647	39.7642	39.7044	39.7137	39.7058	39.6692	39.667	39.6423	39.6461	39.6023	39.605	39.6337	39.6085	39.5948	39.5766	39.5221	39.5177	39.5312	39.4485	39.4627	39.4174	39.4108	39.4114	39.4021	39.4025	39.3793	39.3824	39.3611	39.3585	39.2797	39.2701	38.48	39.2083	39.4762	39.5552	39.631	39.6159	39.6184	39.6454	39.6139	39.5964	39.5556	39.5086	39.5311	39.5163	39.5037	39.4062	39.4376	39.4249	39.4164	39.3829	39.3629	39.2918	39.3241	39.2967	39.2781	39.2636	39.2173	39.2019	39.1799	39.1225	39.087	39.0698	39.0186	38.9113	38.9127	38.8988	38.8064	38.8278	38.7627	38.7341	38.6231	38.6202	38.5844	38.5842	38.5192	38.4219	38.3561	38.3285	38.2327	38.1773	38.1338	38.0821	37.9825	37.8894	37.8041	37.7561	37.6397	37.5578	37.4798	37.4238	37.3652	37.3061	37.1711	37.1356	37.0445	36.9267	36.6882	36.6542	36.5754	36.4729	36.3281	36.232	36.2974	36.5409	37.7386
