Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Par-ARag-001-Ex1-6G-lcwgs-2-1.clmp.r1r2_fastp	31.8619	31.6525	35.5886	36.2564	36.4513	39.893	39.998	40.084	40.0625	40.0848	40.1132	40.0956	40.0899	40.0836	40.0868	40.0896	40.0463	40.0084	40.0328	39.9881	39.9545	39.9864	39.989	39.9701	39.8779	39.9008	39.8924	39.8156	39.8052	39.7891	39.8146	39.7346	39.8174	39.8045	39.6602	39.7241	39.7395	39.7083	39.6499	39.6987	39.7607	39.6584	39.6791	39.7263	39.7057	39.6333	39.6123	39.6401	39.5917	39.5927	39.6112	39.5991	39.5509	39.5274	39.5438	39.5563	39.5473	39.5502	39.5443	39.4479	39.4654	39.5058	39.4025	39.4129	39.3849	39.3828	39.3677	39.3745	39.3766	39.3585	39.3666	39.3581	39.3586	39.27	39.2379	38.4665	39.2313	39.508	39.606	39.6811	39.6706	39.6849	39.7124	39.6786	39.6596	39.6281	39.5699	39.5974	39.5919	39.5856	39.5237	39.5278	39.516	39.5047	39.4875	39.4534	39.4058	39.4173	39.4071	39.3916	39.3836	39.3338	39.3182	39.3132	39.2489	39.2237	39.2122	39.1612	39.0793	39.0713	39.0582	38.9878	39.0	38.9591	38.9328	38.8544	38.8357	38.8065	38.813	38.7543	38.6847	38.6336	38.6123	38.5265	38.4999	38.4638	38.4436	38.3761	38.2782	38.2291	38.202	38.1012	38.0487	38.0208	37.9617	37.9253	37.8961	37.7966	37.7692	37.7107	37.5643	37.3869	37.3085	37.1866	37.0625	36.9156	36.7748	36.7508	36.9082	37.9006
Par-ARag-002-Ex1-6H-lcwgs-2-1.clmp.r1r2_fastp	31.8925	31.7037	35.668	36.3333	36.5445	40.0174	40.1612	40.2332	40.1793	40.2038	40.2211	40.2261	40.1946	40.2024	40.1979	40.2014	40.161	40.119	40.147	40.1027	40.0722	40.102	40.0915	40.0795	39.9814	40.016	40.0099	39.923	39.9369	39.926	39.95	39.8513	39.9391	39.9311	39.7806	39.8581	39.8745	39.8476	39.778	39.8297	39.8853	39.7809	39.8208	39.8545	39.839	39.7658	39.7589	39.7815	39.7245	39.7426	39.7615	39.7435	39.6994	39.6778	39.6956	39.705	39.6932	39.6964	39.6898	39.618	39.6268	39.6556	39.5704	39.5766	39.552	39.543	39.5443	39.5384	39.542	39.526	39.5294	39.5193	39.5164	39.4319	39.4085	38.6548	39.3772	39.6358	39.7235	39.7882	39.7815	39.7998	39.8169	39.7869	39.7722	39.7379	39.6867	39.711	39.697	39.6963	39.6461	39.6389	39.628	39.6204	39.6021	39.5712	39.5309	39.5355	39.5158	39.5028	39.4967	39.4525	39.4362	39.4224	39.3644	39.3455	39.3311	39.2842	39.214	39.2003	39.18	39.119	39.1225	39.0821	39.0632	38.9884	38.961	38.9368	38.9383	38.8814	38.8136	38.7492	38.7346	38.6658	38.6225	38.594	38.5634	38.4923	38.4063	38.3618	38.3225	38.2317	38.1771	38.1373	38.0811	38.0506	38.0075	37.907	37.8832	37.8124	37.6824	37.5042	37.4195	37.3074	37.1916	37.0533	36.9223	36.8809	37.009	37.942
Par-ARag-006-Ex1-7C-lcwgs-2-1.clmp.r1r2_fastp	31.888	31.6777	35.6849	36.2362	36.5216	40.0186	40.0872	40.1615	40.0987	40.1339	40.1369	40.1781	40.1764	40.1593	40.1575	40.1571	40.1146	40.12	40.1196	40.0665	40.0733	40.0829	40.0739	40.0503	40.027	40.0124	39.9982	39.9806	39.9319	39.9029	39.9364	39.9357	39.981	39.9512	39.9103	39.9179	39.9122	39.8754	39.9004	39.8928	39.9264	39.8944	39.8703	39.8787	39.8632	39.8649	39.8149	39.8233	39.8222	39.788	39.7779	39.7607	39.7779	39.7382	39.74	39.7736	39.7463	39.7312	39.7237	39.6692	39.6767	39.7041	39.6226	39.625	39.5926	39.5843	39.5852	39.5842	39.5915	39.5711	39.5853	39.566	39.5627	39.4821	39.4622	38.7071	39.4289	39.68	39.7666	39.8412	39.8289	39.8419	39.8651	39.8346	39.8112	39.7892	39.7408	39.7666	39.7576	39.7524	39.6929	39.6963	39.6933	39.6801	39.667	39.6382	39.599	39.6114	39.5976	39.5756	39.5721	39.5275	39.5133	39.5093	39.4523	39.4273	39.4178	39.3707	39.2936	39.2873	39.2791	39.2155	39.2303	39.1852	39.1591	39.0936	39.0698	39.0461	39.0554	39.0046	38.9381	38.8916	38.8663	38.8074	38.7792	38.74	38.7133	38.6508	38.5634	38.5171	38.496	38.3961	38.3514	38.3263	38.2715	38.2266	38.209	38.1068	38.0818	38.0276	37.8961	37.7234	37.6621	37.5409	37.4301	37.3007	37.1664	37.1324	37.2711	38.1738
Par-ARag-007-Ex1-7D-lcwgs-2-1.clmp.r1r2_fastp	31.8583	31.7287	35.755	36.3249	36.5256	40.0317	40.1287	40.2266	40.2128	40.221	40.2228	40.2125	40.2084	40.2176	40.1969	40.2108	40.1706	40.17	40.1778	40.1263	40.1243	40.1333	40.1199	40.1111	40.0755	40.0726	40.0573	40.0278	39.9914	39.9646	39.9991	39.9821	40.0305	40.0006	39.9598	39.9766	39.9678	39.9393	39.9575	39.954	39.9835	39.9476	39.9291	39.9392	39.9242	39.9268	39.8737	39.8831	39.8843	39.8528	39.8433	39.8292	39.8368	39.8003	39.8063	39.8356	39.809	39.7988	39.792	39.7377	39.7385	39.7651	39.689	39.6874	39.6556	39.6522	39.6543	39.6518	39.6568	39.6441	39.6453	39.6301	39.6264	39.5513	39.5295	38.7953	39.4995	39.7428	39.8206	39.887	39.8768	39.8895	39.9068	39.8805	39.8614	39.8312	39.7866	39.8134	39.8037	39.7983	39.7406	39.7387	39.7377	39.7245	39.7104	39.6811	39.6422	39.6478	39.6326	39.6222	39.617	39.5709	39.5568	39.5502	39.4932	39.4696	39.4523	39.4102	39.3376	39.3265	39.3206	39.2571	39.2645	39.2284	39.197	39.1292	39.1045	39.0826	39.0908	39.0362	38.9653	38.9088	38.8964	38.8229	38.7903	38.7662	38.7349	38.6678	38.5827	38.5405	38.5153	38.4232	38.3736	38.3435	38.2862	38.2488	38.2132	38.1176	38.0945	38.0326	37.9047	37.739	37.6586	37.555	37.4438	37.3055	37.1787	37.1337	37.2815	38.1548
Par-ARag-008-Ex1-7E-lcwgs-2-1.clmp.r1r2_fastp	31.869	31.7269	35.8595	36.3509	36.542	40.0497	40.1639	40.2543	40.2355	40.2451	40.2549	40.2539	40.2168	40.2363	40.2225	40.2261	40.191	40.1897	40.1915	40.1409	40.1397	40.1408	40.124	40.1156	40.0839	40.0792	40.0661	40.0337	40.0004	39.9732	40.0052	39.9924	40.0328	39.9983	39.9651	39.9852	39.9735	39.9424	39.962	39.958	39.9781	39.9565	39.9377	39.9446	39.9296	39.929	39.8801	39.8876	39.8852	39.8546	39.8482	39.8319	39.8498	39.8145	39.8138	39.8375	39.8113	39.8015	39.7907	39.7413	39.7482	39.7702	39.7003	39.6974	39.6726	39.6639	39.6638	39.6586	39.6645	39.6416	39.6487	39.6403	39.6385	39.5606	39.5381	38.8232	39.5044	39.7385	39.817	39.879	39.8696	39.8866	39.9017	39.8732	39.8606	39.8265	39.7761	39.8064	39.7985	39.7902	39.7354	39.7271	39.7278	39.7162	39.7046	39.6794	39.6421	39.6439	39.6301	39.6133	39.6049	39.5678	39.55	39.542	39.4934	39.4665	39.4494	39.4086	39.3405	39.3194	39.317	39.2594	39.2627	39.2284	39.2031	39.1379	39.1023	39.085	39.0928	39.0333	38.9698	38.9164	38.894	38.8368	38.7921	38.7713	38.7378	38.6747	38.6002	38.5569	38.5271	38.439	38.3797	38.3567	38.2966	38.2594	38.2302	38.1334	38.1158	38.0583	37.9335	37.7625	37.6778	37.5811	37.4583	37.3362	37.2146	37.1688	37.2951	38.1546
Par-ARag-009-Ex1-7F-lcwgs-2-1.clmp.r1r2_fastp	31.8859	31.6381	35.7548	36.2481	36.4962	39.9564	40.0601	40.1245	40.0928	40.1367	40.1285	40.1456	40.1327	40.1311	40.1216	40.1154	40.0843	40.0757	40.0799	40.0269	40.026	40.0302	40.0198	40.0074	39.9776	39.9596	39.942	39.9177	39.8716	39.8411	39.8662	39.8674	39.9133	39.8781	39.8357	39.8485	39.8423	39.8136	39.8287	39.8242	39.8533	39.8222	39.7987	39.8087	39.7964	39.7961	39.7417	39.7476	39.7551	39.7148	39.7065	39.6937	39.7047	39.6618	39.6662	39.7009	39.6739	39.6597	39.6531	39.5927	39.595	39.6262	39.5413	39.5447	39.5087	39.5075	39.5044	39.5075	39.5082	39.4984	39.4986	39.4875	39.4811	39.3998	39.3805	38.6292	39.3503	39.6063	39.6968	39.7626	39.7513	39.7668	39.7913	39.7538	39.7399	39.7044	39.6569	39.6796	39.6708	39.6666	39.6031	39.6064	39.6002	39.5874	39.5727	39.5445	39.5024	39.5068	39.4966	39.4744	39.4724	39.4284	39.4117	39.4114	39.3598	39.3253	39.3137	39.2641	39.1905	39.1693	39.1697	39.1086	39.1112	39.0804	39.053	38.9758	38.9586	38.9389	38.9438	38.8927	38.8294	38.776	38.7558	38.6873	38.6503	38.6114	38.6021	38.5394	38.4548	38.4141	38.3757	38.3	38.2503	38.22	38.1597	38.1338	38.0916	38.0037	37.9871	37.9301	37.7895	37.6188	37.5406	37.4367	37.3182	37.1823	37.0578	37.0184	37.1713	38.092
Par-ARag-010-Ex1-7G-lcwgs-2-1.clmp.r1r2_fastp	31.8749	31.6793	35.6942	36.3151	36.4906	39.9738	40.0839	40.1582	40.1406	40.1577	40.1913	40.1716	40.1637	40.1739	40.1703	40.168	40.1294	40.1275	40.1254	40.073	40.0749	40.0861	40.0758	40.0569	40.0314	40.0184	40.0005	39.9796	39.9358	39.9088	39.9343	39.931	39.9712	39.9439	39.8997	39.9191	39.9078	39.8807	39.8962	39.8865	39.9197	39.8923	39.8663	39.8739	39.8587	39.8622	39.8069	39.8189	39.8213	39.782	39.7762	39.7584	39.7687	39.7312	39.7326	39.761	39.7379	39.7258	39.7095	39.6582	39.665	39.6841	39.6105	39.6092	39.5781	39.5666	39.5717	39.5748	39.57	39.5576	39.5629	39.5455	39.5461	39.4654	39.4408	38.6889	39.4182	39.6714	39.7557	39.8281	39.8166	39.8352	39.8553	39.822	39.8017	39.7724	39.7191	39.7471	39.7349	39.7286	39.6723	39.6732	39.6605	39.6512	39.6353	39.6097	39.5732	39.5795	39.566	39.5523	39.5406	39.4943	39.4772	39.4727	39.4154	39.3962	39.382	39.3354	39.2624	39.2522	39.2428	39.1717	39.1749	39.1413	39.1142	39.0444	39.019	38.997	38.9981	38.9482	38.872	38.8185	38.8023	38.7366	38.6926	38.6631	38.6395	38.5665	38.4816	38.4385	38.407	38.3135	38.2689	38.2306	38.1776	38.1391	38.0974	38.0074	37.9871	37.9318	37.7947	37.6118	37.5371	37.4253	37.314	37.168	37.0345	37.0057	37.1463	38.0703
Par-ARag-011-Ex1-7H-lcwgs-2-1.clmp.r1r2_fastp	31.8879	31.6894	35.6574	36.3087	36.525	39.9852	40.134	40.21	40.1533	40.1763	40.1986	40.2043	40.1706	40.194	40.1823	40.1782	40.1361	40.136	40.1382	40.088	40.0838	40.0868	40.0738	40.0619	40.0322	40.0214	40.0072	39.9754	39.9366	39.9054	39.937	39.9302	39.9712	39.9381	39.8999	39.9123	39.902	39.8721	39.8883	39.8867	39.9122	39.8787	39.8567	39.8654	39.848	39.8554	39.7991	39.809	39.8088	39.7721	39.7672	39.7521	39.7617	39.7223	39.7252	39.7538	39.7254	39.7159	39.7037	39.6497	39.6545	39.6788	39.5942	39.6016	39.5667	39.5592	39.5577	39.5596	39.5611	39.5477	39.5517	39.5331	39.5302	39.4558	39.4293	38.6711	39.3949	39.6539	39.7404	39.8104	39.7996	39.8164	39.8362	39.8064	39.785	39.7547	39.7017	39.7308	39.7191	39.7142	39.6538	39.659	39.6503	39.6427	39.6205	39.5935	39.5489	39.5582	39.5495	39.5339	39.523	39.4753	39.4598	39.4515	39.3984	39.3711	39.3589	39.3132	39.2369	39.2254	39.2184	39.1461	39.1578	39.1184	39.0958	39.02	38.9941	38.9726	38.9813	38.923	38.8599	38.8017	38.7851	38.7152	38.6727	38.6407	38.6157	38.5519	38.4642	38.4098	38.3801	38.2933	38.2413	38.2148	38.1583	38.1209	38.0871	37.9897	37.9647	37.9048	37.7728	37.5932	37.5187	37.4098	37.2933	37.1464	37.0182	36.9883	37.1262	38.0428
Par-ARag-012-Ex1-8A-lcwgs-2-1.clmp.r1r2_fastp	31.8575	31.7181	35.7931	36.3181	36.5366	40.0512	40.1519	40.2191	40.1824	40.2117	40.222	40.2409	40.2208	40.2277	40.2117	40.2342	40.1983	40.1874	40.1963	40.1376	40.1495	40.1541	40.1386	40.1337	40.0971	40.0958	40.0802	40.0429	40.0194	39.9912	40.0194	39.9818	40.0507	40.0365	39.9849	40.0028	39.994	39.9704	39.9836	39.9789	40.0081	39.9733	39.9618	39.9709	39.9592	39.9589	39.9103	39.9164	39.914	39.8827	39.8813	39.8643	39.8697	39.8379	39.8438	39.8706	39.8457	39.8403	39.8218	39.7757	39.7736	39.7965	39.729	39.7287	39.696	39.6934	39.6954	39.6909	39.6981	39.6869	39.6873	39.671	39.6655	39.5879	39.5643	38.852	39.532	39.7648	39.8402	39.9049	39.8947	39.907	39.9222	39.8963	39.8788	39.8466	39.8005	39.8237	39.8143	39.8113	39.7587	39.7509	39.7521	39.7359	39.7211	39.6998	39.6535	39.6595	39.6517	39.6331	39.6234	39.5808	39.5616	39.5541	39.4994	39.476	39.4539	39.4154	39.3413	39.3248	39.3266	39.2581	39.2618	39.2304	39.1986	39.1282	39.1052	39.0771	39.0827	39.0286	38.9609	38.8947	38.8877	38.8195	38.7771	38.7515	38.7268	38.6514	38.5753	38.5313	38.4843	38.4107	38.3489	38.3187	38.2609	38.2156	38.1805	38.0874	38.0655	37.997	37.8746	37.7101	37.6236	37.526	37.4109	37.2636	37.1439	37.1072	37.2428	38.1101
Par-ARag-013-Ex1-8B-lcwgs-2-1.clmp.r1r2_fastp	31.8589	31.7109	35.75	36.2747	36.5083	40.0223	40.1241	40.2163	40.1933	40.1966	40.2123	40.2048	40.1923	40.1919	40.1843	40.1857	40.1452	40.1448	40.1426	40.091	40.0885	40.096	40.0798	40.071	40.0405	40.0256	40.0113	39.9811	39.9405	39.9237	39.9395	39.9187	39.9651	39.9618	39.9178	39.9272	39.9213	39.882	39.8989	39.8939	39.9273	39.8891	39.8708	39.8841	39.8699	39.8663	39.8191	39.8281	39.8265	39.7956	39.7919	39.7688	39.7772	39.7371	39.7444	39.7764	39.7504	39.7388	39.722	39.6763	39.6778	39.6954	39.6226	39.627	39.5992	39.5876	39.5909	39.5901	39.5922	39.5747	39.5769	39.5603	39.5585	39.4849	39.4534	38.726	39.438	39.6884	39.765	39.8334	39.8229	39.8321	39.8536	39.8268	39.8076	39.7756	39.7333	39.7559	39.7445	39.7337	39.6743	39.6782	39.6737	39.6641	39.6415	39.6237	39.5726	39.5899	39.5715	39.5594	39.5509	39.513	39.495	39.4788	39.4333	39.405	39.3914	39.3453	39.2663	39.2542	39.2467	39.1764	39.1933	39.144	39.1202	39.0525	39.0354	39.0099	39.0158	38.9653	38.8926	38.8478	38.8291	38.7547	38.7256	38.6961	38.6653	38.5926	38.5235	38.4738	38.4312	38.3477	38.2939	38.2575	38.205	38.1799	38.143	38.0427	38.0192	37.9626	37.849	37.6496	37.5763	37.4778	37.362	37.221	37.091	37.0577	37.2051	38.1093
