Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Abu-APnd_001-Ex1-4E-lcwgs-1-2.1	3.0	4.0	11.0	12.5	9.5	14.5	22.5	33.5	49.0	76.0	92.5	118.5	188.5	297.0	466.5	700.0	1098.5	1816.0	2927.5	4859.5	8135.5	12995.0	19957.5	29605.5	42222.5	58122.5	77719.5	101521.0	129612.0	162625.0	202004.5	249663.0	308023.0	379086.0	455480.0	527080.0	593077.0	668933.0	761349.5	856346.5	939640.5	984545.5	975418.0	925093.0	843915.5	748302.5	661791.0	588421.5	524093.0	462561.0	405512.5	357041.5	313478.0	271450.5	227837.5	186721.5	148122.5	110200.0	78013.5	54666.5	39303.5	29488.0	23189.0	18873.0	18412.5	76151.0	91911.0	35886.0	15831.5	9607.0	7142.0	5610.0	4261.0	3063.5	2148.0	1567.0	1192.5	858.0	619.0	431.0	290.5	220.0	173.5	133.5	101.0	84.0	64.0	52.5	38.0	25.0	24.0	19.0	18.0	13.0	9.0	10.5	23.5	50.0	143.0	122.0	12.5
Abu-APnd_001-Ex1-4E-lcwgs-1-2.2	18.0	54.5	187.0	415.0	665.5	863.5	1015.5	1142.0	1241.5	1336.0	1402.0	1491.0	1553.5	1620.5	1820.0	2075.5	2464.5	3157.5	4317.5	6248.0	9507.5	14354.0	21184.5	30588.0	42570.0	58032.0	76863.5	98968.0	125709.0	157794.0	195417.0	240190.5	296338.0	364387.5	437937.0	505908.5	569273.0	646997.0	742965.5	843056.0	934836.0	995402.5	995459.5	936477.0	846282.5	749548.0	661645.0	587454.0	523134.5	460656.0	400449.0	351444.0	315069.5	281751.0	243462.5	200516.0	158260.5	119603.0	86193.0	60869.5	43932.5	32941.5	25355.5	20123.5	16246.5	13280.0	11114.0	9523.5	8137.5	6932.5	5917.5	5074.0	4426.5	3897.5	3500.0	3325.0	3301.5	3475.0	3891.5	4489.0	5332.0	6447.0	7572.5	8652.5	9447.5	9668.5	9640.5	9931.0	10614.0	11509.5	13080.0	15082.0	16245.0	15524.0	12791.0	9221.0	5966.5	3557.0	2100.0	1502.5	9332.0
Abu-APnd_002-Ex1-4F-lcwgs-1-2.1	1.0	1.0	4.0	7.0	7.0	8.0	12.0	18.0	30.5	46.5	64.5	94.0	156.0	251.5	401.5	673.5	1024.5	1620.0	2630.5	4108.5	6532.0	9980.5	14791.0	21419.5	29872.5	40583.5	53216.0	67442.0	84508.0	104570.5	127662.0	155700.5	190621.0	233597.0	277967.0	315584.5	346762.0	382458.0	429629.5	478905.5	520467.5	537980.0	516581.0	468963.5	413638.5	360989.5	316941.0	280070.0	249295.0	222056.5	200024.5	183640.0	170266.0	158923.5	144662.0	127051.0	107240.0	86302.5	66476.5	50160.5	38916.5	30787.5	24681.5	20164.0	17651.0	38648.0	43786.0	20674.0	11511.5	7885.0	6024.0	4753.0	3680.5	2842.5	2200.5	1740.5	1358.5	1032.0	725.0	505.5	399.0	291.0	219.5	173.5	123.0	110.0	89.5	65.5	52.5	50.0	36.5	22.5	17.5	10.0	8.5	7.5	6.5	12.5	30.5	28.0	7.0
Abu-APnd_002-Ex1-4F-lcwgs-1-2.2	13.0	27.0	74.5	165.5	273.0	341.5	395.5	452.5	519.5	560.5	584.0	638.5	694.5	785.5	952.5	1213.0	1610.5	2221.5	3177.5	4718.5	7228.0	10783.0	15435.5	21739.5	30225.5	40654.5	52779.0	66593.0	82643.5	101659.0	123903.0	151595.0	186279.5	228499.5	271874.5	307153.5	337269.0	374542.0	424721.0	478607.0	524617.5	546713.5	524785.0	469402.0	412330.5	365695.5	322774.0	280797.0	244775.0	217280.5	196161.5	179180.5	167911.5	159788.0	148429.0	130310.5	108863.0	88330.5	69047.5	52777.5	40791.5	32127.0	25886.5	21126.5	17144.0	14244.5	12177.5	10280.5	8610.0	7168.5	5928.0	5027.0	4250.5	3660.0	3323.5	3064.0	2951.0	2991.0	3064.5	3273.0	3612.5	3968.0	4213.0	4334.5	4469.5	4605.0	4719.5	4939.0	5060.5	5194.0	5221.5	4807.0	4142.5	3199.0	2209.5	1417.5	870.5	561.0	411.0	439.5	3611.0
Abu-APnd_003-Ex1-4G-lcwgs-1-2.1	3.0	8.0	17.0	24.0	31.0	40.5	58.0	77.0	97.0	131.0	199.0	312.0	456.0	714.0	1080.0	1624.5	2482.0	3987.5	6079.0	8912.5	12925.5	18791.5	27705.5	39517.0	54909.0	74741.0	99540.5	126122.5	149063.0	168258.5	187574.5	210047.5	235552.0	259566.5	278547.0	294601.5	309077.0	317727.0	309081.5	280165.0	246340.5	221776.0	206016.5	193121.0	179383.0	163557.0	148075.5	133562.5	119063.0	105744.0	96301.0	82506.5	65117.5	52984.0	43794.0	36719.5	31179.5	26653.5	22842.0	19907.0	17852.0	16309.0	15046.0	14174.5	15307.0	52514.0	62792.5	27771.5	15259.5	10924.0	8868.5	7468.5	6130.5	5002.0	3963.5	3128.0	2416.5	1757.0	1242.0	873.0	599.0	422.0	267.5	143.5	105.0	77.5	44.5	31.0	26.5	18.5	11.0	10.5	8.0	6.0	6.0	7.5	8.5	27.5	71.0	54.5	6.5
Abu-APnd_003-Ex1-4G-lcwgs-1-2.2	29.0	71.5	187.0	391.5	632.0	799.0	865.0	928.5	988.5	1039.5	1147.5	1221.5	1347.0	1663.5	2046.0	2543.5	3427.5	4971.0	7037.0	9715.5	13741.5	19777.5	28614.0	40343.5	55493.5	74590.5	97923.0	123300.5	145165.0	163336.0	182632.0	205187.5	230050.0	253934.5	273836.5	290542.0	306048.0	314338.5	305457.5	278022.0	245516.5	222190.0	207388.5	194856.0	181177.5	165796.0	149645.0	134111.0	119186.5	105676.5	95288.0	82291.5	67124.0	55506.0	46232.5	38778.5	32701.0	27748.0	23858.5	20917.0	18748.0	16903.5	15371.5	14317.0	13363.5	12502.0	12029.5	11433.5	10505.5	9602.5	8699.0	7895.5	6995.0	5987.0	5202.5	4598.5	4131.5	3910.0	3975.0	4304.0	4749.0	5237.0	5814.0	6319.5	6652.5	6913.0	7186.5	7551.5	7968.5	8473.5	8681.5	8384.0	7650.0	6294.5	4541.5	2947.0	1744.0	992.0	635.5	563.0	3205.0
Abu-APnd_004-Ex1-4H-lcwgs-1-2.1	1.0	0.5	0.0	0.5	2.0	2.0	1.0	1.5	1.0	3.5	7.0	9.5	15.5	27.5	42.0	64.5	99.0	144.0	247.0	470.5	756.0	1151.5	1745.5	2596.0	3797.0	5204.5	6734.5	8656.0	10987.5	13359.5	16051.5	19303.5	23123.0	27559.5	31843.5	35443.5	38308.5	41423.5	45277.5	49112.0	52376.5	53765.5	52313.0	48797.5	44960.0	41733.5	38542.0	35030.0	31974.5	29485.5	27176.0	24765.5	22125.0	19699.0	17192.5	14597.5	12221.5	9637.0	7220.0	5533.5	4319.5	3296.0	2548.5	2080.5	1889.0	5865.5	6979.0	2906.0	1304.0	776.0	591.0	472.5	350.0	238.0	176.0	141.5	99.0	73.5	53.0	41.0	36.5	29.5	23.0	21.0	15.5	10.0	10.5	8.5	4.5	6.0	5.0	2.0	3.0	2.0	1.0	2.0	1.5	1.5	4.5	3.5	0.0
Abu-APnd_004-Ex1-4H-lcwgs-1-2.2	2.0	4.5	11.5	25.0	35.5	40.5	53.0	66.5	76.5	76.0	80.0	88.5	87.5	85.0	101.0	130.5	155.5	226.0	358.0	527.5	795.5	1204.5	1814.0	2680.0	3832.0	5240.0	6825.0	8683.5	10814.5	13073.0	15612.5	18826.5	22720.0	26909.0	30945.0	34616.5	37806.0	41088.0	45230.5	49123.0	52346.0	53986.5	52489.0	48981.5	45156.5	41725.5	38121.5	34676.5	31493.0	28705.0	26556.0	24300.0	22087.0	20035.5	17944.0	15277.5	12403.0	9952.5	7691.0	5842.0	4470.5	3444.0	2785.5	2154.0	1668.5	1365.0	1061.0	866.0	718.0	606.0	521.0	428.5	367.5	334.0	330.0	329.0	321.5	327.5	368.5	443.5	502.0	553.0	641.5	710.0	734.5	765.5	760.0	784.0	871.5	928.5	971.5	1034.0	1047.0	934.5	704.5	452.5	275.5	165.0	107.5	90.5	685.5
Abu-APnd_005-Ex1-5A-lcwgs-1-2.1	8.0	9.0	14.0	18.5	21.0	23.0	29.0	42.5	66.0	100.5	123.0	162.0	248.5	383.0	579.5	897.0	1495.0	2515.5	4434.5	7852.5	13847.5	23204.0	36769.0	56426.5	81609.5	114209.0	154815.5	202986.5	259766.5	324702.0	400363.5	489785.5	598084.0	725287.0	853611.0	963037.0	1051939.0	1151248.5	1277722.5	1410548.0	1525160.5	1580146.5	1548699.0	1456301.0	1332553.5	1200534.0	1087562.0	998928.5	924010.0	853407.0	790190.0	733840.5	680077.5	624688.0	559929.5	487893.0	413233.0	336011.5	263180.0	203482.0	158447.0	126456.0	102529.5	84022.5	75708.5	254279.5	281748.5	91845.5	45004.5	33401.5	28529.5	23535.5	17712.5	13292.5	9946.5	7656.5	5797.5	4231.5	3146.0	2286.0	1645.0	1192.5	920.5	701.5	570.5	480.0	355.5	267.5	211.5	159.0	124.5	99.5	67.0	43.5	34.0	32.5	27.0	24.0	29.5	18.5	2.5
