Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Psq-AGal_003-Ex1-3A-lcwgs-1-1.clmp.r1	1.0	0.5	1.0	1.0	1.5	7.0	11.0	11.5	23.5	50.0	68.5	87.0	136.0	222.5	341.5	520.0	764.0	1082.5	1571.5	2286.0	3222.0	4390.0	5879.0	7816.5	10279.0	12991.5	15827.5	18830.0	21796.5	23918.0	25002.0	25713.0	25711.5	24812.0	23301.5	21161.5	18393.5	15584.5	13150.5	11030.0	9423.0	8287.0	7336.0	6540.0	5864.5	5288.5	4817.0	4340.5	3940.0	3687.0	3508.0	3146.5	2802.0	2585.5	2286.5	2073.0	1896.5	1774.0	1692.0	1581.5	1501.0	1394.0	1298.0	1218.5	1176.5	1189.5	1124.0	1022.0	962.5	894.0	803.0	702.0	592.5	499.0	416.5	314.0	241.0	185.5	137.5	102.0	66.0	45.5	30.0	16.5	10.5	7.0	3.5	3.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_003-Ex1-3A-lcwgs-1-1.clmp.r2	1.0	0.5	0.0	0.0	2.5	4.5	6.0	13.5	23.0	37.5	68.0	100.5	141.5	231.5	345.0	500.0	751.5	1084.5	1569.0	2286.5	3203.0	4383.0	5881.5	7840.5	10262.5	13000.0	15814.0	18669.0	21476.0	23702.0	25043.0	25604.0	25542.5	24762.5	23267.0	21179.5	18442.0	15605.5	13148.5	11114.0	9608.5	8458.5	7482.5	6671.0	5964.5	5334.5	4820.0	4364.5	3967.5	3635.5	3397.0	3135.0	2858.0	2605.5	2327.0	2087.5	1903.0	1767.5	1672.5	1571.0	1458.0	1390.0	1337.0	1257.0	1221.0	1185.0	1097.0	1025.0	982.0	914.0	837.0	726.0	591.0	482.5	402.0	325.5	255.5	184.0	125.0	89.0	63.0	42.5	26.0	19.0	14.0	8.5	4.0	4.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_004-Ex1-4A-lcwgs-1-1.clmp.r1	0.0	0.5	0.5	0.0	0.5	0.5	2.0	4.5	5.0	8.5	13.5	19.0	34.5	57.0	95.0	145.0	232.0	362.0	578.5	971.0	1601.0	2654.5	4118.5	5924.0	7994.5	10210.0	12341.5	14183.5	15326.5	15992.5	16847.5	17920.0	19164.0	20089.5	20547.0	20244.5	19094.5	17726.0	16491.0	15303.0	13792.5	11926.5	9825.5	7641.0	5850.5	4537.0	3573.5	3042.0	2772.0	2612.5	2470.0	2236.0	1968.5	1809.5	1689.5	1558.5	1450.5	1377.5	1365.0	1349.0	1367.5	1390.5	1344.5	1331.0	1346.5	1352.5	1332.0	1322.5	1297.0	1205.5	1105.5	995.5	836.5	680.5	563.0	447.5	331.0	234.0	169.5	124.5	82.0	59.5	43.5	24.0	11.5	7.0	7.5	5.5	4.0	2.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_004-Ex1-4A-lcwgs-1-1.clmp.r2	0.0	0.5	0.5	0.0	1.0	1.0	1.5	4.5	6.5	7.0	11.0	18.5	34.0	69.0	107.5	159.0	242.0	361.0	577.0	955.5	1611.5	2669.0	4142.5	5981.5	8099.0	10332.5	12428.0	14198.0	15349.0	16058.0	16783.5	17714.0	18930.5	19883.5	20431.0	20297.5	19280.0	17895.5	16408.0	15100.0	13577.0	11754.5	9801.5	7701.5	5896.0	4547.5	3664.0	3163.5	2867.0	2642.5	2430.5	2209.0	2021.0	1845.5	1666.0	1541.0	1446.0	1394.5	1379.5	1369.5	1365.0	1344.0	1344.0	1340.5	1331.0	1334.0	1310.5	1348.5	1334.5	1217.0	1090.5	946.0	816.0	678.0	545.0	444.5	347.0	246.0	176.5	123.5	78.5	57.0	36.0	25.0	14.5	7.0	6.5	4.5	3.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_005-Ex1-5A-lcwgs-1-1.clmp.r1	0.0	0.0	0.0	0.5	0.5	0.0	2.0	4.0	5.5	8.0	10.0	22.5	39.0	49.0	70.5	100.0	153.5	235.5	355.5	523.5	734.0	1040.5	1454.5	1978.0	2624.0	3231.5	3719.5	4176.5	4494.5	4712.5	5032.0	5328.5	5453.0	5623.5	5823.0	5714.5	5385.0	5001.5	4670.0	4326.0	3899.0	3445.5	2927.5	2324.0	1828.0	1474.0	1195.0	1051.0	924.0	820.0	818.5	774.0	635.5	565.5	528.0	492.0	497.0	498.0	495.5	518.0	516.0	517.0	559.5	611.5	641.5	648.0	665.0	656.0	603.0	594.0	544.5	470.0	423.0	346.5	283.0	218.5	174.0	149.5	112.0	73.0	48.0	36.0	17.5	7.5	6.5	3.0	1.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_005-Ex1-5A-lcwgs-1-1.clmp.r2	0.0	0.0	0.0	0.0	1.5	2.0	2.0	2.0	3.5	8.5	14.0	23.0	34.0	40.0	67.5	107.5	160.0	231.5	357.0	531.5	753.0	1068.5	1452.0	1944.0	2600.5	3207.0	3676.5	4150.0	4490.5	4687.5	4949.5	5273.0	5530.5	5650.0	5716.5	5650.0	5372.0	5041.0	4717.0	4350.5	3911.0	3443.0	2926.5	2353.0	1858.5	1504.0	1236.5	1057.5	923.5	842.0	820.0	753.0	648.0	570.5	527.5	524.5	517.0	502.0	498.0	489.5	512.5	531.5	539.0	597.0	635.0	617.5	633.0	621.0	618.5	633.0	586.5	505.5	420.5	353.5	282.0	229.5	185.0	131.5	96.0	74.0	47.5	34.0	21.5	12.0	10.0	5.0	1.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_008-Ex1-8A-lcwgs-1-1.clmp.r1	2.0	1.0	0.0	1.5	5.5	12.5	17.0	36.5	64.0	78.5	106.5	169.0	244.0	335.0	497.5	743.5	1052.5	1472.5	2173.5	3152.5	4515.0	6621.0	9452.0	12748.0	16267.5	19794.0	23021.5	25778.5	27913.5	29311.5	30865.0	32900.5	34488.5	35719.0	36127.0	35307.5	33592.5	31511.5	29561.0	27314.0	24781.5	21578.0	17614.5	13688.0	10516.0	8140.5	6511.0	5477.5	4731.0	4235.0	3897.0	3550.5	3079.0	2677.5	2346.5	2101.5	1971.5	1801.0	1637.5	1592.0	1561.5	1498.5	1470.0	1484.0	1482.5	1499.5	1478.0	1362.0	1313.5	1248.5	1133.0	994.5	818.5	684.0	554.5	427.0	320.0	242.0	174.5	115.5	75.0	48.0	29.0	12.5	8.5	4.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_008-Ex1-8A-lcwgs-1-1.clmp.r2	1.0	0.5	0.5	2.0	4.5	9.5	17.5	40.0	60.5	70.0	94.0	154.0	233.5	365.5	537.0	730.5	1028.5	1475.5	2167.0	3190.5	4668.0	6753.0	9422.0	12773.5	16384.0	19844.5	23088.5	25879.5	27875.5	29231.5	30835.5	32700.5	34350.5	35693.0	36200.0	35545.5	33779.0	31557.5	29409.0	26932.0	24381.0	21182.5	17300.0	13741.5	10685.5	8288.5	6685.5	5580.5	4786.5	4266.5	3876.0	3508.0	3074.5	2721.0	2416.0	2139.5	1961.5	1807.5	1672.0	1586.5	1544.5	1528.0	1502.0	1486.0	1497.5	1497.5	1468.0	1381.5	1300.0	1216.0	1112.0	960.0	791.5	685.5	562.0	446.0	342.0	242.0	171.0	121.5	85.0	53.5	25.0	9.5	4.5	2.5	1.0	1.0	1.5	1.0	1.5	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Psq-AGal_009-Ex1-9A-lcwgs-1-1.clmp.r1	0.0	0.0	1.0	5.0	5.0	8.0	14.5	17.5	29.0	54.5	78.0	109.0	196.0	322.5	486.0	698.5	1020.0	1595.0	2430.0	3660.5	5505.0	8018.0	11297.0	15135.0	19154.5	23373.5	27583.0	30901.5	33315.5	35060.0	36896.5	38968.0	40889.5	42470.0	43158.5	42674.5	41107.5	38975.0	36736.0	34632.5	32307.5	29679.5	26528.5	23406.5	20879.0	18819.5	17197.0	15844.0	14678.0	13535.5	12693.0	11500.5	10018.5	8857.0	7777.5	6814.5	5987.5	5360.0	4747.0	4263.5	3973.5	3840.0	3724.5	3558.5	3450.5	3346.5	3234.0	3174.0	3043.5	2767.5	2478.5	2244.5	1912.0	1585.0	1312.0	989.0	740.5	557.0	395.0	271.0	188.5	121.0	77.0	54.0	32.5	16.5	7.5	2.0	0.5	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
