#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3521097	3264580	92.71	5702	0.16	2147	0.06	21732	0.62	226936	6.45
Ecoli	3521097	3521094	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	3521097	3521097	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3521097	3521091	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	3521097	3487441	99.04	5	0.00	0	0.00	957	0.03	32694	0.93
Bacteria_24k	3521097	3398519	96.52	504	0.01	320	0.01	12382	0.35	109372	3.11
Protists_1k	3521097	3206305	91.06	17299	0.49	34032	0.97	8089	0.23	255372	7.25
Viruses	3521097	3386369	96.17	218	0.01	61	0.00	11543	0.33	122906	3.49
Fungi_RefSeq_release	3521097	3283838	93.26	3241	0.09	682	0.02	22865	0.65	210471	5.98
Coral	3521097	3373860	95.82	635	0.02	134	0.00	20177	0.57	126291	3.59
Bird	3521097	3335950	94.75	2575	0.07	422	0.01	24676	0.70	157474	4.47
Plant	3521097	3339684	94.84	927	0.03	210	0.01	17773	0.50	162503	4.62

%Hit_no_genomes: 90.28
