Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Lva-APnd_001-Ex1-9D-lcwgs-1-1	30.7973	30.994	34.1616	35.0323	35.2809	38.3406	38.5738	38.7022	38.7197	38.8426	38.6458	38.7324	38.632	38.6007	38.6429	38.608	38.7598	38.5656	38.5266	38.6233	38.4826	38.4354	38.5567	38.6099	38.5333	38.5519	38.4836	38.4811	38.336	38.4725	38.349	38.4056	38.4273	38.3559	38.3662	38.2526	38.2186	38.1901	38.2173	38.1474	38.1401	37.967	38.0243	37.953	38.0966	37.7291	37.9402	37.9727	37.9006	37.9237	37.7503	37.7488	37.6515	37.5549	37.621	37.755	37.6322	37.4632	37.425	37.4741	37.5793	37.4815	37.4147	37.6726	37.318	37.3556	37.2741	37.2424	37.212	37.1954	37.0194	37.0609	37.0767	37.0425	36.9228	36.0314	36.771	37.0187	37.1953	37.4784	37.4101	37.3011	37.1553	37.3102	37.2444	36.8691	36.9389	36.8723	36.9374	36.7506	36.9675	36.6396	36.5626	36.581	36.5731	36.4361	36.3175	35.9669	36.2027	36.0804	36.0607	35.9107	35.9012	36.0978	35.9384	35.95	35.6197	35.5045	35.5714	35.2045	35.4054	35.0036	35.2196	35.1512	35.0474	35.0236	34.8471	34.7114	34.6255	34.411	34.0767	34.0775	34.2634	34.092	33.7226	33.8675	33.8133	33.7586	33.6143	33.5099	33.1997	33.2597	32.764	32.5827	32.4494	32.1921	31.5521	31.2554	31.0084	30.5111	30.7693	30.2843	30.5121	29.8413	29.4646	28.9617	28.3923	28.2092	29.7519	32.6934
Lva-APnd_002-Ex1-9E-lcwgs-1-1	30.6594	31.0488	34.2314	35.2408	35.4758	38.6625	38.7435	38.8975	38.9718	38.9369	38.9727	38.8156	39.0376	38.8389	38.8286	38.9602	38.902	38.6911	38.8483	38.7811	38.7484	38.7104	38.7355	38.7153	38.791	38.8671	38.7081	38.6849	38.6607	38.5564	38.6513	38.4346	38.4557	38.5867	38.7323	38.681	38.7171	38.2931	38.3884	38.3492	38.3537	38.2205	38.331	38.281	38.194	38.118	38.2633	38.1582	38.1136	38.1314	38.077	38.1505	38.1336	37.9668	37.9837	38.0401	38.0135	37.814	37.8769	37.9363	37.9687	37.7649	37.7973	37.803	37.7635	37.6445	37.884	37.6892	37.611	37.5829	37.6407	37.4745	37.7222	37.642	37.4971	36.5957	37.3039	37.5247	37.6244	38.0447	37.7273	37.814	37.7561	37.4876	37.4529	37.2484	37.4786	37.3231	37.3131	37.2661	37.3513	37.1214	36.9811	37.122	36.7233	36.9009	36.8682	37.0991	37.125	36.932	36.6456	36.7728	36.4226	36.3639	36.0414	35.6587	35.9115	35.6667	35.556	35.809	35.7258	35.6284	35.3385	35.6365	35.2013	35.5755	35.4829	34.9644	34.9835	35.0223	34.5663	34.5678	34.3136	34.6258	34.1137	34.1836	34.404	33.922	33.4543	33.3373	33.3139	33.7214	33.302	33.0422	32.9619	32.4972	32.1857	31.607	30.9305	31.2941	30.5226	30.3481	29.547	29.7821	29.326	28.9582	28.7171	28.3012	29.6793	32.5222
Lva-APnd_003-Ex1-9F-lcwgs-1-1	30.8494	30.9769	34.5592	35.2271	35.6096	38.8974	38.8191	38.9429	38.83	38.8944	38.8488	39.1196	39.0953	38.9332	38.9247	38.7158	38.9557	38.7225	38.9605	38.7547	38.6733	38.7948	38.7887	38.8731	38.844	38.8045	38.9945	38.8713	38.7171	38.3224	38.6211	38.7426	38.6995	38.7072	38.4854	38.5655	38.3049	38.4841	38.3907	38.4009	38.206	38.4895	38.3216	38.416	38.1751	38.1252	38.5205	38.2424	37.8891	37.9794	37.9592	37.8474	38.0838	37.8531	38.0985	38.1949	38.1489	38.0	37.6104	37.7596	37.5807	37.7413	37.6188	37.7531	38.048	37.5103	37.7388	37.5545	37.6098	37.7091	37.43	37.4745	37.4455	37.2469	37.2993	36.3861	37.2288	37.1818	37.8385	37.6193	37.6731	37.7718	37.5568	37.5497	37.2894	37.5357	37.2346	37.1948	37.2229	37.0819	37.116	37.0335	37.0306	36.9454	36.9753	36.9833	36.9755	36.5217	36.8036	36.8368	36.2133	36.4256	35.9577	36.3948	36.1029	36.3055	36.0941	35.8351	35.8086	36.1082	35.9449	35.464	35.6864	35.208	35.4022	35.1494	35.8288	35.503	35.2367	35.4235	35.2675	34.5556	35.1545	35.1573	35.2053	34.7377	34.2211	34.3247	33.7448	33.2118	32.3481	33.1441	33.6069	33.4631	33.429	32.7781	33.2658	32.9094	32.7881	32.1604	30.986	30.6821	29.6439	30.6473	30.1963	30.2414	28.7211	29.4937	29.2589	33.0223
Lva-APnd_004-Ex1-9G-lcwgs-1-1	30.8391	31.0882	34.2608	35.0306	35.4405	38.5042	38.8311	38.9375	38.9562	38.9083	38.8662	38.992	38.8411	38.7853	38.8999	38.7686	38.8871	38.7105	38.6634	38.7992	38.6943	38.7245	38.6246	38.4581	38.6512	38.5688	38.6206	38.5239	38.5351	38.495	38.5523	38.5615	38.3637	38.3915	38.3934	38.4177	38.4526	38.3362	38.3663	38.394	38.3291	38.1539	38.1891	38.016	38.2007	38.0896	38.147	38.1655	38.1011	37.8903	38.0521	37.9825	37.9803	37.9359	38.0584	38.0003	37.8374	37.6929	37.7518	37.6904	37.6068	37.2954	37.4443	37.3591	37.6281	37.5109	37.5159	37.3587	37.3486	37.556	37.4301	37.4805	37.2094	37.0316	37.026	36.122	37.0061	37.2584	37.4159	37.5401	37.6082	37.6636	37.635	37.6098	37.3161	37.1957	37.351	37.3463	37.3403	37.1793	37.2096	36.9903	36.8155	36.9124	36.8472	36.9121	36.8317	36.5481	36.3973	36.6786	36.4046	36.0309	36.2965	36.0263	35.9319	36.0228	35.9633	35.9076	35.6327	35.4563	35.6114	35.4633	35.4012	35.5209	35.3287	35.1855	35.4895	35.1152	35.3115	34.8246	34.6145	34.6074	34.4367	33.6508	33.8061	34.0841	33.6931	33.9145	33.9207	33.2199	33.3149	32.6281	32.9327	32.263	32.2166	31.8172	31.7914	31.1551	31.3288	30.561	30.6779	30.2797	29.9263	29.2074	29.3016	28.6381	29.2068	29.4977	29.9409	32.4462
Lva-APnd_005-Ex1-9H-lcwgs-1-1	30.6679	30.942	34.116	35.1166	35.3652	38.5513	38.7508	38.8324	38.8885	38.963	38.9331	38.8827	38.6597	38.7951	38.7285	38.6753	38.8018	38.747	38.9034	38.7983	38.7358	38.6176	38.702	38.5322	38.7106	38.6262	38.5854	38.5905	38.5953	38.6472	38.4898	38.536	38.3604	38.4341	38.2463	38.3123	38.3547	38.4754	38.1052	38.3991	38.2723	38.2898	38.3818	38.06	38.0739	38.265	38.1515	38.1463	37.942	38.0602	37.7814	37.826	37.9393	37.854	37.9243	37.9626	37.8559	37.7833	37.6737	37.6691	37.5822	37.5206	37.4756	37.7023	37.49	37.2734	37.2259	37.3239	37.3955	37.3954	37.2605	37.1237	37.0475	37.3247	37.077	36.2377	37.0172	37.2209	37.1863	37.5239	37.3876	37.5962	37.2922	37.3474	37.2012	37.1992	37.0423	37.2404	37.1366	36.9779	36.7443	36.5784	36.5599	36.4354	36.8689	36.4599	36.648	36.2389	36.1062	35.8806	36.0639	35.9094	36.1387	35.6825	35.8052	35.6352	35.6907	35.4569	35.3977	35.2326	35.377	35.1751	34.8505	35.0351	35.1087	34.7616	34.7781	34.7553	34.6079	34.1288	34.1819	34.3176	34.1451	34.0921	33.6176	33.5259	33.7432	33.6583	33.2161	33.1935	33.5735	32.6523	32.8509	32.4014	32.0429	32.1552	31.7917	31.3415	31.4169	30.7516	30.239	30.1227	29.9052	29.5699	28.9804	28.5833	28.4294	29.0394	29.3761	31.8781
Lva-APnd_006-Ex1-10A-lcwgs-1-1	30.6643	30.8871	34.1332	35.0275	35.2001	38.3512	38.7066	38.699	38.7142	38.8031	38.7486	38.6905	38.7163	38.7107	38.6725	38.5491	38.5596	38.5469	38.5965	38.573	38.4118	38.3721	38.4143	38.414	38.3968	38.4921	38.3907	38.4719	38.4233	38.3987	38.3007	38.3443	38.2758	38.2523	38.2142	38.3636	38.2389	38.1327	38.0172	38.1516	38.1351	38.1421	38.1276	38.0059	38.0436	37.9668	37.9062	37.9046	37.7993	37.8459	37.7943	37.7638	37.7704	37.8184	37.8156	37.7891	37.6519	37.589	37.6426	37.6216	37.3966	37.4517	37.3348	37.4849	37.4416	37.4033	37.2658	37.2116	37.2164	37.2241	37.1586	37.1347	37.0107	36.9965	36.9774	36.0281	36.7254	37.0693	37.1865	37.317	37.2624	37.2717	37.2223	37.1117	37.125	37.0004	36.878	37.0082	36.7945	36.934	36.654	36.8274	36.7939	36.7207	36.5084	36.5324	36.1413	36.2723	36.2067	36.2053	36.1518	35.996	36.105	35.9017	35.8009	35.491	35.6671	35.679	35.5232	35.3377	35.2467	34.994	35.07	34.9454	34.9451	34.6394	34.6619	34.5497	34.5586	34.4607	34.3201	33.8535	33.7453	33.8419	33.6523	33.6417	33.2837	33.4848	33.5638	33.052	33.2742	32.8711	32.601	32.3341	32.2594	31.8248	31.6535	31.4132	30.8548	30.672	30.4681	29.9031	29.6967	29.5084	29.0705	28.5173	28.5693	28.6845	28.7079	31.9657
Lva-APnd_007-Ex1-10B-lcwgs-1-1	30.861	30.9472	34.2374	35.1837	35.1025	38.5444	38.6296	38.8706	38.7529	38.896	38.7788	38.6433	38.6717	38.7676	38.7057	38.5982	38.5048	38.6109	38.6357	38.7829	38.481	38.4424	38.4774	38.3628	38.4881	38.6525	38.4465	38.6073	38.3232	38.4673	38.3141	38.3694	38.2887	38.1732	38.5092	38.157	38.0694	38.0819	38.1586	38.2038	37.814	38.0462	38.2859	38.0389	38.0665	38.0191	37.8094	37.6695	37.8459	37.8304	37.8235	37.7209	37.7605	37.6329	37.5359	37.3579	37.5952	37.5373	37.4378	37.5234	37.7481	37.2669	37.19	37.5107	37.4806	37.2049	37.2473	37.2195	36.8989	37.2323	37.068	36.895	36.7874	37.0112	36.9735	36.0363	36.5077	37.015	37.2162	37.2827	37.3161	37.4963	37.172	37.3438	37.369	37.3042	36.9504	36.671	36.6487	36.6374	36.6624	36.1566	36.7474	36.7009	36.6973	36.7686	36.5482	35.9805	36.0528	36.5305	36.0231	35.8348	35.7824	35.3987	35.1604	35.586	35.237	35.0115	35.2615	35.1099	35.0379	35.0691	34.8151	34.0595	34.801	34.3238	34.4495	34.1606	34.4861	34.192	33.874	33.2964	33.6768	33.463	33.8246	34.0148	33.4957	33.6258	33.1689	32.5795	32.5338	32.231	32.9582	32.8458	32.1671	32.0284	31.8684	31.2027	31.225	30.765	30.9734	29.186	29.3091	29.1947	28.6419	29.6312	29.3127	29.0684	28.3856	31.898
Lva-APnd_008-Ex1-10C-lcwgs-1-1	30.8167	30.8894	34.3909	35.065	35.3414	38.5335	38.7435	38.9486	38.8948	39.0315	39.0708	38.9903	38.9782	38.9859	38.8991	38.7139	38.8443	38.789	38.7866	38.9379	38.5984	38.6358	38.5679	38.6984	38.6091	38.6639	38.7735	38.7624	38.5485	38.7134	38.7493	38.3623	38.5068	38.2979	38.4054	38.4428	38.6272	38.3039	38.3009	38.5675	38.2268	38.2786	38.4875	38.1409	38.1506	37.9408	38.001	38.1907	38.2072	38.0052	37.7281	37.7769	38.0058	38.0474	38.0459	38.1392	37.8525	37.8179	37.6872	37.6922	37.7476	37.743	37.7101	37.7975	37.7631	37.6292	37.4716	37.2854	37.3832	37.4695	37.5453	37.2485	37.367	37.4188	37.2199	36.3492	37.2175	37.405	37.1684	37.5176	37.6381	37.6386	37.4607	37.3289	37.4929	37.347	37.1088	37.1817	37.2649	36.8127	37.0844	36.999	36.9086	36.6499	36.7505	36.642	36.3574	36.6932	36.78	36.4429	36.5024	36.43	36.5204	36.0323	35.5256	35.7587	35.5613	35.7049	35.4829	34.9447	35.1652	35.1065	35.3125	35.3195	35.0359	35.0772	35.1418	35.2491	35.2008	35.2431	34.8866	34.3124	34.1874	33.9033	34.0385	34.5476	33.8085	33.5613	33.2222	33.6182	32.8856	33.456	32.2986	32.3037	32.4653	31.6794	32.9069	32.2747	30.9716	31.7003	30.5615	30.9155	30.3404	30.4368	30.3616	29.1521	29.1765	28.9456	28.7189	32.0171
Lva-APnd_009-Ex1-10D-lcwgs-1-1	30.6605	30.794	34.0628	34.7758	35.2409	38.1048	38.701	38.7324	38.7083	38.6317	38.5786	38.5546	38.6121	38.5798	38.5511	38.5478	38.3832	38.5329	38.554	38.4551	38.3462	38.4756	38.2579	38.4099	38.4305	38.4181	38.4648	38.5666	38.3539	38.277	38.3926	38.4266	38.2961	38.3037	38.2666	38.2564	38.2361	38.0159	38.1338	38.1219	38.1604	38.0895	38.0078	37.772	38.0444	37.7492	37.9862	37.8748	37.7478	37.8429	37.7385	37.6801	37.6172	37.6257	37.7267	37.7657	37.5249	37.4244	37.5821	37.4507	37.3958	37.3141	37.1286	37.3006	37.1861	37.1948	37.1379	37.1113	36.8954	36.8536	36.8002	37.0306	37.0067	37.0072	36.9048	35.7764	36.5943	36.9367	37.1588	37.3236	36.9803	37.1693	37.1639	37.2626	37.2321	36.8537	36.8475	36.7105	36.6808	36.8574	36.5863	36.4475	36.4037	36.4763	36.2799	35.9647	36.0013	36.1184	36.0243	35.8709	35.6596	35.485	35.4549	35.525	35.4713	35.0775	34.9277	35.0955	34.9577	34.7544	34.9535	34.9294	34.8907	34.9856	34.7333	34.4017	34.7238	34.6632	34.2798	33.8536	33.6141	33.5937	33.7377	33.5093	33.1311	33.3318	33.4241	33.262	32.9561	32.6336	32.3556	32.0628	32.4184	32.0221	31.391	32.2128	31.1889	31.3305	30.0129	30.0452	30.0191	30.0225	29.6995	29.5499	29.1839	28.8964	28.339	28.7982	29.5341	32.1241
Lva-APnd_010-Ex1-10E-lcwgs-1-1	30.9771	30.8996	34.3671	35.2201	35.2386	38.7275	38.8789	38.9911	39.0399	38.9734	39.0214	39.0192	38.8612	38.9557	38.9668	38.8287	38.7164	38.692	38.9129	38.9594	38.8338	38.8449	38.8944	38.8833	38.9165	38.6411	38.7578	38.6152	38.548	38.6152	38.5517	38.5421	38.4069	38.4689	38.4019	38.5263	38.5004	38.2385	38.1748	38.2974	38.3198	38.4827	38.2576	38.5392	38.4171	38.4881	38.4459	38.2445	38.1081	38.2414	38.2024	37.9928	38.2	37.642	37.8318	37.8429	37.759	37.9916	37.7317	37.9053	37.8734	37.9309	37.9479	37.8804	37.7813	37.9708	37.636	37.6722	37.7766	37.8532	37.7802	37.2523	37.454	37.725	36.9195	36.4313	37.441	37.7884	37.7191	37.8654	38.1019	37.9766	37.5219	37.8856	37.0846	37.1506	37.0656	37.253	37.5046	37.014	36.8145	36.8402	37.3119	37.0156	36.5149	36.8018	36.0202	36.617	36.438	36.676	36.1639	36.1384	35.9363	36.3742	35.9955	35.7823	36.5431	36.3086	36.6355	36.1583	35.6162	35.5989	35.653	35.3023	35.1877	35.0988	35.4264	34.7111	35.3516	34.6767	34.3174	34.7113	34.135	34.1901	34.1762	34.8249	34.012	33.3457	34.1688	33.9181	33.5677	33.1947	33.3699	33.1343	32.3571	33.2549	32.9701	32.665	32.4093	31.7219	32.0	32.2727	30.7725	31.0419	30.7697	30.3562	29.535	29.1579	29.8947	33.3426
