Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Cvi-APal_001-Ex1-1A-lcwgs-1-2.clmp.r1r2_fastp	35.8547	36.1301	36.1294	36.1395	36.1914	36.1704	36.1342	36.1692	36.1548	36.1432	36.1856	36.1695	36.1775	36.1601	36.1377	36.1419	36.1427	36.1234	36.1223	36.11	36.1096	36.0913	36.0841	36.0614	36.0388	36.0113	36.0107	35.9772	35.9962	35.9607	35.9777	35.9599	35.9423	35.9414	35.9362	35.9287	35.9251	35.9455	35.9218	35.9277	35.9441	35.9219	35.9221	35.9008	35.8912	35.8986	35.8676	35.8437	35.832	35.8223	35.797	35.8002	35.8063	35.8013	35.8036	35.8225	35.8157	35.8024	35.8177	35.8152	35.8482	35.8761	35.8482	35.7931	35.7831	35.7699	35.7852	35.7907	35.76	35.7601	35.7827	35.7885	35.7825	35.7564	35.7334	35.7485	35.7555	35.7626	35.769	35.736	35.6835	35.6866	35.7086	35.6752	35.6765	35.6963	35.6651	35.6801	35.6497	35.6501	35.6696	35.7054	35.645	35.6391	35.6525	35.5984	35.6152	35.641	35.6305	35.5897	35.5723	35.5654	35.6023	35.5647	35.4906	35.5131	35.5571	35.5173	35.4904	35.4541	35.4122	35.4628	35.4648	35.448	35.4425	35.4174	35.4232	35.399	35.388	35.442	35.4396	35.423	35.3789	35.3255	35.2731	35.2406	35.269	35.2832	35.2626	35.1788	35.2197	35.2595	35.24	35.2209	35.2194	35.2166	35.1701	35.1634	35.1941	35.1922	35.0731	35.0722	35.0523	34.9401	34.8719	34.8694	34.9426	35.1741	35.2292	36.0664
Cvi-APal_002-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	35.9813	36.1098	36.1428	36.1649	36.2143	36.2007	36.1671	36.204	36.1933	36.1783	36.2242	36.2073	36.2136	36.1883	36.1786	36.1811	36.1837	36.1664	36.1593	36.146	36.1482	36.1241	36.1102	36.0907	36.0731	36.0395	36.0421	36.0037	36.028	35.9873	36.0014	35.9763	35.9595	35.9572	35.9488	35.9401	35.9364	35.952	35.9322	35.9339	35.9493	35.925	35.9231	35.9006	35.8887	35.8951	35.8617	35.828	35.8121	35.8007	35.7653	35.7739	35.779	35.7768	35.7751	35.7915	35.7854	35.7692	35.7764	35.7798	35.8034	35.8307	35.8054	35.7435	35.7261	35.7193	35.731	35.7332	35.7037	35.6967	35.7153	35.7267	35.7111	35.6864	35.6582	35.6671	35.6803	35.6838	35.6856	35.6446	35.5922	35.5857	35.6093	35.5665	35.5714	35.5865	35.5493	35.5665	35.5312	35.5278	35.5447	35.5805	35.5218	35.5082	35.5228	35.4645	35.4734	35.5054	35.4841	35.4471	35.4245	35.426	35.4559	35.4095	35.3344	35.3524	35.4022	35.3534	35.3224	35.2919	35.2443	35.2949	35.2967	35.287	35.2754	35.2462	35.2444	35.2318	35.2147	35.2663	35.2632	35.2434	35.1952	35.137	35.0842	35.0565	35.0842	35.0942	35.0692	34.9846	35.0264	35.0755	35.0402	35.0296	35.0241	35.0222	34.9719	34.9647	34.996	34.9895	34.878	34.869	34.8433	34.7305	34.6743	34.6687	34.7445	34.999	35.0751	36.0231
Cvi-APal_003-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	36.1146	36.2896	36.3054	36.307	36.3422	36.327	36.2964	36.3263	36.318	36.3026	36.3376	36.3227	36.3273	36.3057	36.2938	36.2917	36.2927	36.2773	36.2717	36.2597	36.2593	36.2346	36.2187	36.2032	36.183	36.1551	36.1565	36.1236	36.1413	36.1019	36.1111	36.0891	36.071	36.0682	36.0568	36.0517	36.044	36.0553	36.0364	36.0376	36.0484	36.0265	36.0207	35.9988	35.9823	35.9866	35.9458	35.9113	35.8844	35.8704	35.8391	35.8432	35.8505	35.8472	35.8487	35.8648	35.8618	35.8378	35.844	35.848	35.8703	35.8942	35.8626	35.8068	35.7834	35.7726	35.7842	35.7837	35.7521	35.7405	35.7509	35.757	35.7397	35.71	35.6839	35.6915	35.6979	35.6995	35.6966	35.6515	35.6029	35.59	35.6075	35.5646	35.5608	35.5712	35.535	35.5403	35.5059	35.4978	35.5166	35.5431	35.4823	35.4687	35.4743	35.4146	35.416	35.4491	35.4229	35.3787	35.3515	35.3527	35.3776	35.325	35.2537	35.2659	35.3115	35.2577	35.2178	35.1881	35.1336	35.1832	35.1825	35.1652	35.1531	35.1176	35.1168	35.097	35.0755	35.1264	35.1217	35.0997	35.0459	34.9926	34.9268	34.8938	34.9263	34.9295	34.9073	34.8118	34.8568	34.9006	34.864	34.8471	34.8481	34.8371	34.7824	34.7753	34.8044	34.794	34.6794	34.6736	34.6415	34.5237	34.4574	34.4572	34.5457	34.8076	34.9124	35.9726
Cvi-APal_004-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	36.2735	36.3701	36.3948	36.3929	36.4213	36.4037	36.3745	36.4003	36.3932	36.3824	36.4071	36.3961	36.4006	36.3786	36.367	36.3625	36.3629	36.3446	36.3375	36.326	36.3248	36.2966	36.2743	36.2624	36.2391	36.2122	36.2093	36.176	36.1892	36.1481	36.1561	36.1322	36.1146	36.1062	36.0965	36.0857	36.0788	36.0866	36.0688	36.0663	36.0747	36.0526	36.0432	36.0201	36.0024	36.0044	35.9567	35.9191	35.8894	35.8721	35.8339	35.8411	35.8492	35.8462	35.8489	35.8649	35.8625	35.8327	35.8365	35.8393	35.854	35.8756	35.8487	35.7869	35.7621	35.7473	35.7585	35.7578	35.7265	35.7086	35.7185	35.7268	35.7066	35.6715	35.6439	35.6499	35.6527	35.6565	35.65	35.6043	35.5457	35.5322	35.5443	35.5001	35.4922	35.4943	35.4622	35.4642	35.4223	35.4123	35.4263	35.448	35.389	35.3639	35.3676	35.3055	35.3009	35.3275	35.3049	35.2514	35.2185	35.2142	35.2385	35.1777	35.101	35.103	35.1444	35.0924	35.0437	34.9984	34.9401	34.9892	34.9823	34.9597	34.9415	34.8941	34.8852	34.8565	34.8309	34.8822	34.8667	34.8319	34.7777	34.7053	34.6275	34.584	34.6033	34.6085	34.5729	34.4627	34.4994	34.5445	34.4936	34.4656	34.4645	34.445	34.3744	34.3579	34.3892	34.3665	34.2377	34.2091	34.178	34.0485	33.9688	33.9647	34.0769	34.387	34.55	35.8586
Cvi-APal_005-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	36.3572	36.4974	36.5131	36.5019	36.5271	36.5119	36.4856	36.5084	36.5015	36.4911	36.5113	36.5026	36.5055	36.4865	36.4765	36.4717	36.4733	36.4574	36.4516	36.4441	36.4427	36.418	36.3973	36.3893	36.3704	36.3473	36.3434	36.3159	36.3279	36.2944	36.3007	36.2812	36.2676	36.2601	36.2522	36.2448	36.2391	36.2462	36.234	36.2325	36.2416	36.2243	36.2157	36.1958	36.1809	36.1833	36.1389	36.1071	36.077	36.063	36.0274	36.038	36.0475	36.0516	36.0549	36.0749	36.0773	36.0511	36.054	36.0621	36.0807	36.1016	36.0778	36.022	36.0018	35.9902	36.0014	36.0036	35.9777	35.9624	35.9665	35.9756	35.9589	35.9315	35.9056	35.913	35.9158	35.9214	35.9228	35.8824	35.8361	35.8246	35.8375	35.8004	35.7969	35.7993	35.7691	35.7757	35.7355	35.7283	35.7442	35.7694	35.7121	35.6977	35.6972	35.6461	35.6434	35.6676	35.6471	35.6021	35.566	35.5687	35.592	35.5367	35.4651	35.4712	35.5131	35.4645	35.418	35.3744	35.325	35.3713	35.3582	35.3465	35.3265	35.2828	35.2778	35.2532	35.2239	35.2721	35.2669	35.2289	35.1796	35.1059	35.0268	34.9971	35.0106	35.0173	34.9881	34.8812	34.9164	34.9697	34.9119	34.8897	34.8886	34.8738	34.8016	34.7921	34.8153	34.7981	34.6804	34.6503	34.6117	34.487	34.4092	34.3929	34.5028	34.7845	34.8785	35.9515
Cvi-APal_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	35.8874	36.1914	36.205	36.213	36.2595	36.2446	36.2145	36.2432	36.2292	36.2164	36.2567	36.24	36.2443	36.2233	36.2084	36.2123	36.2112	36.1953	36.1923	36.1818	36.1805	36.1589	36.1486	36.1256	36.105	36.0779	36.0772	36.0409	36.0637	36.0256	36.0357	36.0183	35.9997	35.9987	35.9923	35.9831	35.9789	35.9927	35.9709	35.9742	35.9915	35.9697	35.9646	35.9464	35.9357	35.9404	35.9064	35.8747	35.8593	35.8475	35.8179	35.8257	35.8316	35.8274	35.8256	35.8484	35.846	35.8261	35.8334	35.8381	35.8595	35.8889	35.863	35.8058	35.7883	35.7749	35.7915	35.7987	35.769	35.7595	35.7789	35.7865	35.7802	35.7537	35.722	35.7355	35.7527	35.7541	35.7501	35.7154	35.6693	35.6586	35.6875	35.646	35.6507	35.6648	35.6315	35.6458	35.616	35.6104	35.6294	35.6669	35.6117	35.6008	35.6114	35.5546	35.5608	35.594	35.5758	35.5368	35.5137	35.5174	35.5469	35.5039	35.4332	35.4484	35.5017	35.454	35.4175	35.388	35.3432	35.3904	35.4006	35.3853	35.3738	35.3482	35.3419	35.327	35.3149	35.3648	35.3692	35.3469	35.2997	35.252	35.1873	35.1591	35.1831	35.2008	35.1754	35.0881	35.1332	35.1824	35.1408	35.1332	35.1339	35.1247	35.0806	35.0668	35.0969	35.0957	34.9836	34.9728	34.9492	34.8419	34.7736	34.7706	34.8546	35.0928	35.1548	36.0414
Cvi-APal_007-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	35.9877	36.1436	36.1743	36.1934	36.2411	36.2274	36.1905	36.2272	36.2152	36.204	36.2496	36.2367	36.2403	36.22	36.2028	36.2125	36.2089	36.195	36.1879	36.1771	36.1765	36.1555	36.144	36.1303	36.1065	36.079	36.0739	36.0405	36.067	36.0271	36.037	36.0149	36.0033	36.0004	35.9968	35.9873	35.9871	35.9988	35.9782	35.9852	35.9986	35.978	35.9737	35.9591	35.9438	35.9549	35.92	35.8928	35.8761	35.864	35.8319	35.8426	35.8468	35.8465	35.848	35.8657	35.8605	35.8388	35.8495	35.8546	35.8827	35.9088	35.8815	35.8272	35.8085	35.8024	35.814	35.8202	35.7898	35.7854	35.8014	35.8091	35.7965	35.7699	35.7458	35.7628	35.769	35.7781	35.7794	35.7456	35.6959	35.6916	35.7168	35.6753	35.682	35.6949	35.6599	35.6791	35.6486	35.6434	35.6633	35.6936	35.6417	35.6346	35.6467	35.5884	35.596	35.6325	35.6067	35.5762	35.5481	35.5494	35.5862	35.5326	35.4698	35.4852	35.5368	35.4866	35.4492	35.423	35.3797	35.4343	35.433	35.4186	35.4113	35.3822	35.3874	35.3642	35.3438	35.3982	35.3956	35.3761	35.3324	35.2783	35.2186	35.1859	35.2119	35.2275	35.2035	35.1142	35.1571	35.2109	35.1672	35.1548	35.1549	35.1501	35.0983	35.095	35.1243	35.1146	35.0026	34.9848	34.9661	34.8483	34.7807	34.771	34.86	35.1071	35.1572	36.0457
Cvi-APal_008-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp	35.8707	36.094	36.1036	36.1149	36.1651	36.1455	36.1119	36.1481	36.1332	36.1206	36.1658	36.1481	36.1533	36.1334	36.1157	36.1186	36.122	36.0994	36.0973	36.0873	36.0856	36.0601	36.0516	36.0339	36.0086	35.9832	35.9824	35.9495	35.9716	35.9264	35.9421	35.9206	35.9058	35.9007	35.8944	35.8853	35.8819	35.8981	35.8785	35.8787	35.8949	35.8726	35.8684	35.8484	35.8347	35.8409	35.8072	35.7747	35.7601	35.7498	35.7176	35.724	35.7281	35.7212	35.7234	35.7418	35.7374	35.7212	35.7358	35.7391	35.7655	35.7938	35.7657	35.7091	35.6926	35.6809	35.6966	35.7022	35.6691	35.6607	35.6738	35.6814	35.6668	35.6465	35.6145	35.6322	35.6425	35.6434	35.6472	35.6136	35.5679	35.5613	35.5814	35.5461	35.5442	35.5599	35.5249	35.5389	35.5105	35.5034	35.5211	35.5548	35.5057	35.4833	35.5006	35.4426	35.4473	35.4841	35.4633	35.422	35.4072	35.4006	35.4272	35.3908	35.3239	35.332	35.3835	35.3387	35.3012	35.2731	35.2249	35.2785	35.2869	35.2658	35.2528	35.2291	35.2286	35.2105	35.1973	35.2534	35.2445	35.2302	35.1838	35.131	35.0727	35.0412	35.0759	35.088	35.0635	34.9755	35.0206	35.0639	35.0296	35.0203	35.023	35.0116	34.9652	34.9535	34.9895	34.9811	34.8691	34.8576	34.8361	34.7309	34.6574	34.6529	34.7317	34.9808	35.0627	36.0266
Cvi-APal_009-Ex1-2A-lcwgs-1-2.clmp.r1r2_fastp	35.5987	35.8694	35.8861	35.9077	35.9656	35.948	35.905	35.9525	35.9333	35.9228	35.9803	35.9535	35.9644	35.941	35.9229	35.9283	35.9274	35.9086	35.9021	35.8907	35.8926	35.8676	35.8564	35.8345	35.8106	35.7815	35.7837	35.7467	35.7686	35.7205	35.7427	35.7174	35.6979	35.6986	35.6958	35.6803	35.6811	35.6954	35.6767	35.6779	35.7002	35.6712	35.6691	35.647	35.6306	35.6398	35.6092	35.576	35.565	35.5567	35.5272	35.5329	35.5385	35.5233	35.5266	35.5489	35.5389	35.528	35.5477	35.552	35.5773	35.6114	35.5824	35.5197	35.5066	35.4934	35.5113	35.5142	35.4812	35.4763	35.4999	35.5061	35.4974	35.4755	35.4412	35.4651	35.4754	35.4781	35.4849	35.4468	35.3902	35.3875	35.4115	35.3751	35.37	35.3887	35.3541	35.3682	35.3447	35.3367	35.3577	35.3923	35.3418	35.3174	35.3365	35.2774	35.2863	35.3178	35.3	35.2617	35.2478	35.2375	35.2677	35.2281	35.1611	35.1664	35.2225	35.1743	35.1418	35.1218	35.0664	35.1194	35.1277	35.0999	35.0979	35.0735	35.0716	35.0535	35.046	35.1005	35.0934	35.0765	35.028	34.9845	34.9273	34.8884	34.9323	34.9424	34.9172	34.8291	34.8713	34.9176	34.8913	34.8816	34.8809	34.8733	34.8265	34.8191	34.8578	34.8504	34.7349	34.7294	34.7148	34.606	34.5384	34.5376	34.6158	34.8689	34.9745	35.9989
Cvi-APal_010-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	35.7475	35.889	35.8848	35.9351	36.0031	35.9875	35.951	35.9995	35.9891	35.9764	36.0284	36.0104	36.0176	35.9916	35.9766	35.9797	35.9821	35.9644	35.9573	35.9486	35.9492	35.9237	35.9099	35.8886	35.866	35.8354	35.8408	35.8047	35.8296	35.781	35.8009	35.7756	35.7573	35.7526	35.7479	35.7369	35.7357	35.753	35.7345	35.7355	35.7559	35.7288	35.7237	35.7002	35.6864	35.6963	35.6649	35.6263	35.6141	35.6052	35.5736	35.5809	35.586	35.5783	35.5803	35.5997	35.5884	35.5774	35.5912	35.5969	35.6246	35.658	35.6263	35.5699	35.55	35.5381	35.5545	35.5598	35.524	35.5161	35.5377	35.5444	35.5336	35.5066	35.4765	35.4978	35.5083	35.5101	35.5159	35.4757	35.4268	35.4188	35.4429	35.4057	35.3999	35.4193	35.3851	35.3932	35.3648	35.3588	35.3803	35.4161	35.3647	35.3408	35.3569	35.2992	35.2991	35.3414	35.3173	35.2783	35.2616	35.2569	35.2896	35.2433	35.1761	35.1825	35.2393	35.1893	35.1522	35.1336	35.0733	35.128	35.1378	35.1135	35.1073	35.0803	35.0819	35.0634	35.0493	35.1043	35.0977	35.084	35.033	34.985	34.9275	34.8926	34.9278	34.9411	34.9145	34.8268	34.8711	34.9171	34.885	34.8726	34.8794	34.8671	34.8215	34.8086	34.8494	34.8433	34.7202	34.7158	34.6977	34.5854	34.5166	34.5176	34.5947	34.8523	34.9491	35.9917
