Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Adu-AGui_001-Ex1-1A-lcwgs-1-1	0.0961677	0.0808887	0.000898763	0.0278617	0.000898763	0.0	0.0	0.0	0.0	0.0	0.0377481	0.0	0.0	0.0	0.0	0.012582700000000002	0.0116839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.499712	0.000898763	0.0	0.0	0.0	0.0	0.00179753	0.0	0.469154	0.0134955	0.0	0.00180507	0.18809700000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065152000000000005	0.430486	0.0	0.0	0.0038083600000000002	0.0	0.0	0.0019446899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.159714	0.0	0.00216584	0.0	0.0	0.0	0.0	0.0	0.00701057	0.0	0.0	0.0	0.0	0.00125461	0.0	0.0	0.00131136	0.00133186	0.09609659999999999	0.011010500000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016915899999999998	0.0	0.0	0.0	0.0	0.362393	0.0	0.0	0.00196757	0.0	0.0	0.0	0.467379	0.06934509999999999	0.0	0.0	0.0875032	0.0	0.0	0.0	0.0	0.461982	0.0	0.0	0.476242	0.0	0.0	0.0	0.303464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.278599	0.0	0.0	0.0	0.0	0.0821754	0.369341	0.0892303	0.0	0.562927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_002-Ex1-2A-lcwgs-1-1	0.0851934	0.0885475	0.007043549999999999	0.0261618	0.00503111	0.0	0.0	0.0013416300000000001	0.0	0.0	0.036894800000000005	0.0	0.0	0.0	0.0	0.010733000000000001	0.009056	0.0013416300000000001	0.0	0.0	0.0	0.0	0.0	0.00033540699999999997	0.510825	0.0	0.0	0.0	0.0006708150000000001	0.0	0.00301867	0.0	0.5225650000000001	0.0144371	0.0	0.00370316	0.176386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00450053	0.42200099999999996	0.0	0.0	0.00601397	0.00142418	0.0	0.00108337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174985	0.00039579800000000005	0.00160127	0.00040494200000000004	0.0	0.0	0.0	0.0	0.00430793	0.0	0.0	0.0	0.00045462599999999997	0.000461474	0.0	0.0	0.00241499	0.0024551900000000003	0.096803	0.0040582199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00188094	0.0	0.00195561	0.0	0.0	0.42276400000000003	0.0	0.0	0.00147257	0.0	0.0	0.0	0.42874799999999996	0.0778178	0.0	0.0	0.0717574	0.0	0.000914704	0.0	0.0028683999999999997	0.468199	0.0	0.00102261	0.45696000000000003	0.0	0.0	0.0	0.273621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275962	0.0	0.0	0.0	0.0	0.09812040000000001	0.34961200000000003	0.0832786	0.0	0.47691599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.00194981	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_003-Ex1-3A-lcwgs-1-1	0.0776118	0.0848879	0.00502398	0.0207889	0.00294509	0.0	0.0	0.00103944	0.0	0.0	0.0320495	0.0	0.000346481	0.000173241	0.0	0.00970147	0.007276100000000001	0.00121268	0.0	0.0	0.000173241	0.0	0.0	0.0	0.525092	0.000173241	0.0	0.0	0.000519722	0.0	0.00138592	0.000173241	0.493216	0.0112666	0.0	0.0019096000000000002	0.16249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00531197	0.432437	0.0	0.0	0.00252278	0.000543555	0.0	0.00036689000000000003	0.0	0.00204588	0.0	0.00018883	0.000190392	0.0	0.0	0.0	0.178042	0.000399316	0.000605469	0.000204055	0.0	0.0	0.0	0.0	0.00498721	0.0	0.0	0.000677623	0.0	0.000697094	0.0	0.00047862300000000007	0.00315911	0.000987384	0.0860324	0.0040791199999999994	0.000259092	0.0	0.000535909	0.0	0.0	0.0	0.000287539	0.0	0.0	0.0	0.0	0.000947658	0.000322191	0.000657707	0.0	0.0	0.386019	0.0	0.0	0.0	0.0	0.0	0.0	0.468469	0.061593499999999995	0.0	0.0	0.0658938	0.0	0.0	0.0	0.001463	0.45677599999999996	0.0	0.0005231190000000001	0.47508000000000006	0.0	0.0	0.0	0.270753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.279581	0.0	0.0	0.0	0.0	0.0821905	0.38626099999999997	0.08416549999999999	0.0	0.478192	0.0	0.0	0.0	0.0	0.0	0.0	0.0039263	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_004-Ex1-4A-lcwgs-1-1	0.0873458	0.084244	0.00558318	0.0203476	0.0033499099999999998	0.0	0.0	0.00136478	0.0	0.0	0.0325065	0.0	0.000248141	0.0	0.0	0.00905716	0.0104219	0.0011166400000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.503479	0.000248141	0.0	0.0	0.0009925659999999998	0.0	0.00272956	0.0	0.523702	0.00968772	0.00136816	0.00249237	0.17174499999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00481952	0.411195	0.0	0.0	0.00461068	0.0005490660000000001	0.0	0.00183259	0.000142953	0.0017411700000000002	0.00117897	0.0	0.00045679199999999997	0.0	0.0	0.0	0.175139	0.000334149	0.00204584	0.00017403	0.0	0.0	0.0	0.0	0.00466388	0.0	0.0	0.0	0.000640343	0.00174945	0.00022418400000000002	0.0	0.0016492599999999998	0.00120871	0.08554339999999999	0.00508918	0.000261162	0.0	0.000550995	0.0	0.0	0.0	0.0009213590000000001	0.0	0.0	0.0	0.0	0.000706078	0.0	0.00149522	0.0	0.0	0.399522	0.0	0.0	0.0	0.0	0.0	0.0	0.466857	0.0638643	0.0	0.0	0.06833209999999999	0.00058714	0.0	0.0	0.00258121	0.47690400000000005	0.0	0.0	0.460127	0.0	0.0	0.0	0.27566999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.310768	0.0	0.00116158	0.0	0.0	0.0938074	0.409863	0.0660875	0.0	0.45854	0.0	0.0	0.0	0.0	0.0	0.0	0.0018799799999999998	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_005-Ex1-5A-lcwgs-1-1	0.0816193	0.0876816	0.0050272699999999995	0.021292	0.00428797	0.000295722	0.0	0.00133075	0.0	0.0	0.0354866	0.0	0.000295722	0.000295722	0.0	0.0102024	0.008723799999999999	0.0008871660000000001	0.0	0.0	0.000147861	0.0	0.0	0.000147861	0.511008	0.000147861	0.0	0.0	0.000739305	0.0	0.00207005	0.0	0.498735	0.00843236	0.000148037	0.00325933	0.161214	0.000148503	0.0	0.0	0.0	0.0	0.0	0.0	0.00438529	0.43732600000000005	0.0	0.0	0.00508607	0.00046515500000000003	0.0	0.0012571000000000001	0.0	0.0020735000000000003	0.000482423	0.0001622	0.0	0.0	0.0	0.0	0.17400300000000002	0.0	0.00226281	0.00070449	0.0	0.0	0.0	0.0	0.00393976	0.000190197	0.0	0.000391117	0.000595173	0.00120789	0.0	0.000207411	0.00273763	0.00149692	0.0831894	0.0052961499999999995	0.00022421199999999997	0.0	0.000231445	0.0	0.0	0.0	0.0002472	0.0	0.0	0.0	0.0	0.00134833	0.0	0.00223499	0.0	0.0	0.380468	0.0	0.0	0.000624362	0.0	0.0	0.0	0.444198	0.0623811	0.0	0.0	0.0768751	0.00036953	0.00037669	0.0	0.00117419	0.44842	0.0	0.000414309	0.442261	0.0	0.0	0.0	0.276588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.291966	0.0	0.000549653	0.0	0.0	0.0959135	0.367523	0.08014120000000001	0.0	0.46875900000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_006-Ex1-6A-lcwgs-1-1	0.0820659	0.0859738	0.00573158	0.0190184	0.00442895	0.000521053	0.0	0.00130263	0.0	0.0	0.0320448	0.0	0.000521053	0.000521053	0.0	0.009118429999999999	0.007294740000000001	0.00130263	0.0	0.0	0.0	0.0	0.0	0.000521053	0.49526099999999995	0.0	0.0	0.0	0.00104211	0.0	0.00286579	0.000260527	0.530172	0.00991279	0.00156789	0.001833	0.170123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057725	0.409304	0.0	0.0	0.00602712	0.000872017	0.0	0.00268949	0.0	0.00184884	0.000626682	0.0	0.000324304	0.0	0.0	0.0	0.166517	0.00107049	0.0018215899999999999	0.000372263	0.0	0.0	0.0	0.0	0.00499719	0.0	0.0	0.000447581	0.0	0.00235001	0.0	0.0	0.00354723	0.000519524	0.0974877	0.00546606	0.0	0.0	0.000590859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.383287	0.0	0.0009078780000000001	0.000933864	0.0	0.0	0.0	0.48065900000000006	0.0697126	0.0	0.0	0.0477833	0.0	0.0	0.0	0.00130258	0.43121899999999996	0.0	0.0	0.490189	0.0	0.0	0.0	0.311268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.279717	0.0	0.0	0.0	0.0	0.08933189999999999	0.340851	0.0795387	0.0	0.438689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_007-Ex1-7A-lcwgs-1-1	0.0809746	0.0857482	0.00506641	0.0213492	0.00269427	5.85712e-05	0.0	0.0009664240000000001	0.0	0.0	0.035025600000000004	0.0	0.000292856	0.00026357	0.0	0.008873530000000001	0.00831711	0.000849282	0.0	0.0	2.92856e-05	0.0	0.0	0.000204999	0.520112	8.78568e-05	0.0	0.0	0.00038071299999999997	0.0	0.00210856	0.000175714	0.49791399999999997	0.0102239	0.00043960300000000005	0.00199395	0.162473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00445884	0.429972	0.0	0.0	0.00382404	0.0009068839999999999	0.0	0.000792871	0.000183849	0.00169385	0.000309658	0.0	0.00021934800000000001	0.0	0.0	0.0	0.174833	0.00048666400000000004	0.00140615	0.000659399	0.0	0.0	0.0	0.0	0.00445302	3.48702e-05	0.0	0.000284978	0.000468194	0.000983574	0.0	3.7308e-05	0.00185081	0.00103276	0.0856861	0.00494827	7.962e-05	0.0	0.000409464	0.0	0.0	4.2808e-05	0.000260817	0.0	0.0	0.0	0.0	0.00146317	0.000240183	0.0010270400000000001	0.0	0.0	0.39855999999999997	0.0	0.000322638	0.000274324	0.0	0.0	0.0	0.448431	0.0695595	0.0	0.0	0.0791366	0.00033287	0.0	0.0	0.0015709	0.464772	0.0	0.000537409	0.44598800000000005	0.0	0.0	0.0	0.272466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.299146	0.0	0.0025057599999999997	0.0	0.0	0.0953622	0.390063	0.0798042	0.00013480300000000002	0.47678699999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.00119556	0.0	0.0	0.0	0.00038456899999999997	0.0	0.0
Adu-AGui_008-Ex1-8A-lcwgs-1-1	0.0838597	0.0886479	0.00605173	0.021081299999999997	0.00425616	0.00026601	0.0	0.00126355	0.0	0.0	0.034448299999999994	0.0	0.000133005	6.65025e-05	0.0	0.00977587	0.00884484	0.0006650250000000001	0.0	0.0	0.000133005	0.0	0.0	0.000133005	0.5245719999999999	0.00026601	0.0	0.0	0.000465518	0.0	0.00206158	0.000332513	0.516791	0.0109135	0.000932435	0.00186682	0.167577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00402277	0.428451	0.0	0.0	0.0050694	0.000558532	0.0	0.00134212	0.000142175	0.00164611	0.0005045539999999999	0.0	0.000292684	0.0	0.0	0.0	0.172461	0.00022927	0.00200652	0.000545726	0.0	0.0	0.0	0.0	0.00387068	0.0	0.0	8.54457e-05	0.000519231	0.0008767119999999999	0.0	0.0	0.00246631	0.00092666	0.0861377	0.006871670000000001	0.00019375000000000002	0.0	0.000299754	0.0	0.0	0.0	0.000532948	0.0	0.0	0.0	0.0	0.00220962	0.00011840800000000001	0.000965193	0.0	0.0	0.404883	0.0	0.000532469	0.000135868	0.0	0.0	0.0	0.4516	0.0571571	0.0	0.0	0.0839875	0.000328892	0.000168113	0.0	0.00123033	0.48290099999999997	0.0	0.000939366	0.48497599999999996	0.0	0.0	0.0	0.271322	0.0	0.0	0.0	0.0	0.0	0.0	0.000245775	0.320126	0.0	0.00183941	0.0	0.0	0.0956385	0.378488	0.08316130000000001	0.0	0.45858799999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.00283772	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_009-Ex1-9A-lcwgs-1-1	0.0886797	0.0942632	0.006240419999999999	0.0233195	0.0036128799999999997	0.000164222	0.0	0.0008211080000000001	0.0	0.0	0.0369499	0.0	0.000328443	0.000328443	0.0	0.0116597	0.0106744	0.0018064399999999999	0.0	0.0	0.0	0.0	0.0	0.000492665	0.497427	0.000656887	0.0	0.0	0.000656887	0.0	0.0031202099999999996	0.000492665	0.504489	0.0105234	0.00131752	0.0023105400000000002	0.168939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00620288	0.40989	0.0	0.0	0.00464117	0.000180344	0.0	0.00165917	0.000186494	0.0016991	0.00076497	0.000387557	0.00019644	0.0	0.0	0.0	0.170457	0.0	0.0015069999999999999	0.00131356	0.0	0.0	0.0	0.0	0.00719052	0.0	0.0	0.000508117	0.000259256	0.000793962	0.0	0.0	0.00225778	0.0020196899999999998	0.08377659999999999	0.00814612	0.00030856300000000003	0.0	0.0	0.0	0.0	0.0	0.00035706	0.0	0.0	0.0	0.0	0.0008127370000000001	0.000417129	0.00257188	0.0	0.0	0.377932	0.0	0.000493291	0.000507944	0.000522889	0.0	0.0	0.41208399999999995	0.0582031	0.0	0.0	0.0784768	0.0013266	0.0013676600000000001	0.0	0.000727537	0.441302	0.0	0.0015986800000000001	0.428771	0.0	0.0	0.0	0.245859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.294267	0.0	0.00128515	0.0	0.0	0.10869899999999999	0.37321	0.0737863	0.0	0.443846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adu-AGui_010-Ex1-10A-lcwgs-1-1	0.0851848	0.0878944	0.00660478	0.0233708	0.0033870700000000003	0.000169353	0.0	0.0010161200000000001	0.0	0.0	0.0381045	0.0	0.000169353	0.0	0.0	0.0106693	0.00914509	0.00135483	0.0	0.0	0.000169353	0.0	0.0	0.0	0.528044	0.0	0.0	0.0	0.0005080600000000001	0.0	0.00304836	0.000169353	0.532617	0.0108478	0.000678731	0.00220875	0.16290300000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00508082	0.432031	0.0	0.0	0.004131999999999999	0.000180972	0.0	0.00110333	0.0	0.0014967099999999998	0.0005664740000000001	0.0	0.00019257699999999998	0.0	0.0	0.0	0.182396	0.0	0.0024708	0.0006253620000000001	0.0	0.0	0.0	0.0	0.0051272900000000005	0.0	0.0	0.0	0.00023651699999999997	0.000720549	0.0	0.000247901	0.00302222	0.0007679270000000001	0.0788566	0.0052939300000000005	0.000269229	0.0	0.000557465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013169800000000001	0.000335877	0.00102741	0.0	0.0	0.41489200000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.482684	0.0664865	0.0	0.0	0.07889560000000001	0.0	0.0	0.0	0.00252836	0.500854	0.0	0.0	0.48420599999999997	0.0	0.0	0.0	0.301141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.297167	0.0	0.0	0.0	0.0	0.0982229	0.37858	0.0821394	0.0	0.428143	0.0	0.0	0.0	0.0	0.0	0.0	0.00106738	0.0	0.0	0.0	0.0	0.0	0.0
