Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Dar-AJol_001-Ex1-1A-lcwgs-1-2.clmp.r1r2_fastp	60.185599999999994	47.4131	48.7823	48.0091	49.2508	47.971399999999996	47.7973	49.9813	49.345099999999995	47.7847	52.9203	52.2687	51.2435	50.946999999999996	50.558800000000005	50.395999999999994	51.2507	50.753400000000006	50.9209	51.508900000000004	50.85190000000001	51.153999999999996	51.449	50.5653	51.052299999999995	51.0846	50.575199999999995	50.8786	51.444100000000006	50.925799999999995	51.474399999999996	51.5495	50.99399999999999	50.92529999999999	51.41909999999999	50.713699999999996	51.137600000000006	51.358000000000004	50.8482	51.27890000000001	51.6174	50.897999999999996	51.283	51.4924	50.75229999999999	51.117000000000004	51.3263	50.8077	51.075	51.494099999999996	50.9675	51.1027	51.5732	50.72560000000001	51.074200000000005	51.1799	50.8154	50.8436	51.179300000000005	50.745	51.1548	51.43299999999999	50.8651	51.1172	51.4987	50.738499999999995	51.1092	51.4473	50.8387	51.149	51.6768	51.1208	51.4078	51.844199999999994	51.336499999999994	51.50280000000001	51.93	51.4096	51.723699999999994	52.144999999999996	51.7423	51.7997	52.5476	51.7581	52.3594	52.6572	52.0162	52.568000000000005	52.905199999999994	52.349199999999996	52.8311	53.1914	52.794799999999995	53.02	53.6237	52.9046	53.2954	53.841899999999995	53.209300000000006	53.6164	54.4364	53.5665	53.9233	54.646300000000004	53.9756	54.49040000000001	54.8308	54.126799999999996	54.7259	54.904399999999995	54.6254	54.991299999999995	55.661899999999996	54.9813	55.165	55.8383	55.118	55.402300000000004	56.191	55.4341	55.8355	56.57339999999999	55.8119	56.1337	56.652800000000006	56.0041	56.51310000000001	57.142	56.17379999999999	56.6535	57.4214	56.4532	57.2212	57.6738	56.8293	57.212399999999995	57.879000000000005	56.9344	57.4102	58.0345	57.37330000000001	57.4657	58.250299999999996	57.510600000000004	58.074999999999996	58.5119	57.5357	58.1151	58.62270000000001	57.617700000000006
Dar-AJol_002-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	54.5044	38.832	41.4153	39.4594	40.6112	39.562000000000005	39.5317	40.8656	40.8348	39.5237	44.0683	43.1666	42.1749	41.870200000000004	41.923899999999996	41.6628	41.9367	41.861399999999996	42.0289	42.147400000000005	42.1364	42.103699999999996	42.034	41.7897	41.7937	41.6774	41.6038	41.7248	41.8521	41.8641	42.0679	42.0709	42.051100000000005	41.8559	41.9429	41.6788	41.7349	41.661	41.7511	41.7588	41.9208	41.7265	41.9297	41.775600000000004	41.679	41.6094	41.634100000000004	41.5147	41.6417	41.6281	41.7155	41.7313	41.7821	41.620400000000004	41.6396	41.562	41.4889	41.4568	41.538399999999996	41.4654	41.572700000000005	41.5912	41.5418	41.6094	41.5903	41.4234	41.4344	41.3789	41.371	41.3992	41.4969	41.4216	41.4866	41.4441	41.4077	41.3624	41.3579	41.2075	41.253	41.2078	41.3144	41.1831	41.3487	41.2301	41.265	41.1346	41.084700000000005	41.0319	41.0794	40.966	41.0878	41.0659	41.086299999999994	41.0134	41.053200000000004	40.8999	40.8924	40.7983	40.786699999999996	40.7294	40.8405	40.812799999999996	40.863	40.867399999999996	40.7699	40.7583	40.697	40.5785	40.5906	40.4973	40.556	40.5571	40.6588	40.5829	40.618500000000004	40.6014	40.503499999999995	40.3589	40.4201	40.2934	40.3414	40.3536	40.421099999999996	40.4307	40.5245	40.369899999999994	40.4373	40.3062	40.2119	40.134	40.2155	40.1736	40.281099999999995	40.3359	40.2793	40.2658	40.334399999999995	40.2017	40.2422	40.1582	40.1899	40.2641	40.3268	40.3247	40.3621	40.4054	40.2747	40.3171	40.205999999999996	39.8357
Dar-AJol_003-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	54.309200000000004	41.8144	42.8493	41.5343	42.661	41.8821	41.7966	43.3502	43.1747	41.722	46.1036	45.2628	44.4027	44.1762	44.297399999999996	44.0387	44.316100000000006	44.2545	44.386700000000005	44.521899999999995	44.5313	44.5031	44.5427	44.3151	44.3625	44.2621	44.2123	44.2872	44.418400000000005	44.4082	44.559599999999996	44.5743	44.5617	44.406	44.4595	44.2325	44.2864	44.2134	44.231700000000004	44.2192	44.3547	44.1541	44.3071	44.2066	44.0938	44.0697	44.0577	43.9415	44.0235	43.9942	44.051	43.995200000000004	44.0783	43.919200000000004	43.9261	43.8307	43.7669	43.7386	43.7629	43.696600000000004	43.7279	43.745200000000004	43.682900000000004	43.7326	43.6737	43.5402	43.507400000000004	43.4638	43.4417	43.4231	43.495	43.3986	43.4276	43.4027	43.365500000000004	43.277300000000004	43.2832	43.1598	43.1516	43.1179	43.147400000000005	43.0572	43.1492	43.039	43.0859	42.9828	42.8785	42.855399999999996	42.8553	42.7656	42.8161	42.8301	42.7865	42.754799999999996	42.764	42.6281	42.6066	42.5171	42.493199999999995	42.484100000000005	42.5289	42.457899999999995	42.5081	42.5162	42.4302	42.43	42.3462	42.2462	42.2205	42.1993	42.1929	42.1849	42.3082	42.2328	42.2932	42.232	42.1481	42.0148	42.025400000000005	41.915200000000006	42.010999999999996	41.9952	41.991299999999995	42.0717	42.113499999999995	42.015299999999996	42.025600000000004	41.9388	41.8766	41.855599999999995	41.8747	41.7841	41.8949	41.9212	41.937000000000005	41.9213	41.937799999999996	41.833999999999996	41.883700000000005	41.8812	41.844	41.8958	42.009600000000006	41.876000000000005	41.9599	42.0188	41.837999999999994	41.9929	41.9338	41.586600000000004
Dar-AJol_004-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	55.68729999999999	40.8936	42.8348	40.9193	41.9883	41.1015	40.978500000000004	42.5372	42.591699999999996	40.915800000000004	45.6208	44.7761	43.8802	43.6063	43.736399999999996	43.4566	43.809599999999996	43.723600000000005	43.8608	43.973099999999995	43.9347	43.820100000000004	43.8445	43.600899999999996	43.6313	43.5441	43.5539	43.6054	43.778800000000004	43.7614	43.9336	43.9004	43.8868	43.7596	43.8517	43.6322	43.7371	43.6928	43.756	43.7583	43.8688	43.7044	43.8271	43.7696	43.674	43.6577	43.7047	43.5901	43.732	43.7004	43.7248	43.694	43.7731	43.6156	43.6652	43.5961	43.5511	43.521100000000004	43.5975	43.5004	43.5966	43.5639	43.4887	43.5249	43.538	43.4151	43.4204	43.3921	43.351099999999995	43.3795	43.4555	43.337599999999995	43.3598	43.335	43.2786	43.274699999999996	43.292	43.1641	43.189699999999995	43.1761	43.1979	43.1119	43.1759	43.071799999999996	43.079	43.038900000000005	42.9532	42.9272	42.974000000000004	42.8765	42.9349	42.930099999999996	42.8891	42.8236	42.8621	42.7315	42.7032	42.661100000000005	42.6298	42.620599999999996	42.7171	42.6184	42.668299999999995	42.6515	42.5792	42.536	42.4951	42.3805	42.4405	42.3975	42.4234	42.4055	42.4727	42.4184	42.4215	42.3855	42.3197	42.194500000000005	42.2266	42.105399999999996	42.193799999999996	42.1708	42.1929	42.2149	42.2249	42.1522	42.1286	42.0743	42.0034	41.959999999999994	42.0111	41.9315	42.0448	42.0766	41.9948	42.002	41.9962	41.9123	41.8797	41.9452	41.8789	42.0049	41.995	42.019	42.0039	42.0612	41.8528	41.9083	41.8995	41.531099999999995
Dar-AJol_005-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	59.075100000000006	44.4662	45.7805	44.5355	45.8252	44.811	44.6514	46.2783	46.1936	44.4221	49.571799999999996	48.6842	47.8453	47.5203	47.3964	47.2138	47.6651	47.2893	47.5639	47.6911	47.4889	47.3292	47.5105	47.0483	47.2574	47.246700000000004	46.9804	47.1304	47.4527	47.1466	47.5221	47.5411	47.3331	47.2584	47.512100000000004	47.1583	47.3468	47.321600000000004	47.2168	47.252100000000006	47.548899999999996	47.0516	47.3638	47.3782	47.213300000000004	47.218199999999996	47.402899999999995	47.0325	47.4013	47.3828	47.358200000000004	47.2601	47.5402	47.127	47.327000000000005	47.3706	47.138400000000004	47.1211	47.4205	47.057300000000005	47.448299999999996	47.405	47.1194	47.2085	47.5392	47.1031	47.2899	47.2881	47.1043	47.2968	47.578700000000005	47.158	47.3452	47.3792	47.187	47.2812	47.4446	47.0074	47.3043	47.4347	47.2314	47.208600000000004	47.3828	47.0893	47.3395	47.4	47.152899999999995	47.151399999999995	47.4602	47.0043	47.297	47.3673	47.1561	47.241	47.4595	47.0471	47.2485	47.2913	47.1075	47.2349	47.5226	47.0847	47.2815	47.470600000000005	47.2498	47.336600000000004	47.5028	47.091499999999996	47.341	47.4306	47.2977	47.3878	47.6167	47.3645	47.5651	47.7313	47.3868	47.3891	47.707899999999995	47.3357	47.6542	47.7006	47.4109	47.6239	47.9097	47.5939	47.7214	47.8343	47.5346	47.6962	47.9831	47.605199999999996	47.8624	48.0372	47.7722	48.0677	48.2528	47.7744	48.0846	48.3005	48.0723	48.2543	48.527	48.104200000000006	48.3235	48.5814	48.1777	48.450500000000005	48.713899999999995	47.950700000000005
Dar-AJol_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	54.9739	38.858	41.4118	39.4126	40.570299999999996	39.4817	39.544200000000004	40.7251	40.8047	39.629599999999996	44.380399999999995	43.4069	42.497800000000005	42.1597	42.166599999999995	41.9968	42.2802	42.2373	42.450700000000005	42.558299999999996	42.4696	42.4537	42.3467	42.079899999999995	42.1385	41.9803	41.9715	42.065000000000005	42.3112	42.2268	42.512	42.4542	42.4131	42.2376	42.1794	41.985099999999996	42.0678	41.923	42.0061	42.0283	42.214	41.9828	42.2162	41.909400000000005	41.883900000000004	41.7607	41.8387	41.6385	41.8262	41.8069	41.8439	41.839999999999996	41.9215	41.7861	41.753	41.5686	41.5829	41.5414	41.653600000000004	41.530899999999995	41.6008	41.7438	41.6273	41.7539	41.5877	41.5913	41.525800000000004	41.440599999999996	41.4205	41.5339	41.5614	41.5081	41.584500000000006	41.5856	41.4493	41.536899999999996	41.469699999999996	41.2546	41.3444	41.309400000000004	41.341899999999995	41.3864	41.406	41.4007	41.4457	41.4002	41.368700000000004	41.318599999999996	41.2355	41.2834	41.301500000000004	41.3566	41.3819	41.3608	41.3615	41.353	41.1755	41.0951	41.1035	41.091	41.2726	41.242000000000004	41.2375	41.4371	41.3827	41.2648	41.3315	41.058699999999995	41.2497	41.2503	41.1756	41.2441	41.4203	41.232400000000005	41.5711	41.391099999999994	41.3644	41.219	41.3533	41.2695	41.3037	41.4341	41.450700000000005	41.6086	41.6268	41.592800000000004	41.6716	41.5028	41.387	41.5815	41.5717	41.43	41.8224	41.8551	41.7479	41.909600000000005	41.909	41.8128	41.7534	41.9905	41.8858	42.3242	42.1929	42.3112	42.3824	42.491800000000005	42.4221	42.200500000000005	42.6104	42.1222
Dar-AJol_007-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	54.2677	40.699200000000005	42.2876	40.719300000000004	41.6384	40.352900000000005	40.5607	41.8118	41.875800000000005	40.848600000000005	45.1909	44.268800000000006	43.4108	43.0426	43.0692	42.776199999999996	43.0138	43.134	43.3013	43.5261	43.391400000000004	43.4698	43.217299999999994	42.9254	43.0454	43.019400000000005	43.0241	42.912499999999994	43.2624	43.2457	43.3726	43.6005	43.5239	43.119800000000005	43.179	42.823499999999996	43.0517	42.9289	43.134499999999996	43.1252	43.4958	42.9812	43.3858	43.1283	42.9707	42.8966	43.0051	42.7665	43.1417	43.2302	43.2029	43.1448	43.2076	43.046099999999996	43.033	42.707899999999995	42.9024	42.8346	42.906800000000004	42.8919	43.0416	43.1804	43.0112	43.0571	43.0436	42.9495	42.891200000000005	42.8726	42.7809	42.8346	43.1849	43.114999999999995	43.1122	43.2622	42.9966	43.1695	43.1406	42.8079	43.1236	43.059599999999996	43.2763	42.983	43.3697	43.1526	43.4224	43.141200000000005	43.1278	43.0029	43.1056	43.0651	43.2936	43.2662	43.203599999999994	43.199799999999996	43.492	43.3498	43.3998	43.4156	43.1346	43.3872	43.555899999999994	43.4587	43.556200000000004	43.7778	43.682700000000004	43.749700000000004	43.7386	43.6002	43.817299999999996	43.6797	43.6523	43.7667	44.107400000000005	44.0488	44.094100000000005	44.156800000000004	44.189	43.8789	44.3782	44.0907	44.716899999999995	44.4107	44.4536	44.539699999999996	45.1528	44.8602	45.1473	45.2098	44.9312	45.0522	45.4513	45.065	45.341300000000004	45.3607	45.655	45.8027	46.352399999999996	45.7928	46.2886	46.3527	46.1151	46.504400000000004	46.6748	46.5999	46.872	47.111599999999996	46.7282	47.0475	47.4048	46.6896
Dar-AJol_008-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp	54.3941	39.0392	44.0443	41.873	42.8182	41.816199999999995	41.984300000000005	43.4703	43.2797	42.0514	46.784	46.0868	44.7988	44.609700000000004	44.8078	44.582100000000004	44.689099999999996	44.750499999999995	44.840999999999994	44.9976	44.9809	45.0134	44.9164	44.7521	44.7064	44.751999999999995	44.5724	44.7795	44.827	44.926300000000005	45.0573	45.1781	44.9425	44.9102	44.9036	44.8461	44.736599999999996	44.755	44.825900000000004	44.854699999999994	44.9632	44.8355	45.0301	44.832699999999996	44.7679	44.7908	44.7892	44.630399999999995	44.778	44.75	44.6908	44.792100000000005	44.8071	44.7179	44.7494	44.6582	44.535799999999995	44.5655	44.5452	44.538	44.491	44.5709	44.4987	44.6082	44.481500000000004	44.358799999999995	44.339600000000004	44.3237	44.1646	44.251400000000004	44.3955	44.2222	44.2417	44.267	44.1691	44.1059	44.0662	43.904199999999996	43.916199999999996	43.9348	43.8782	43.7875	43.9022	43.8143	43.9336	43.6332	43.743300000000005	43.5897	43.6282	43.5051	43.588100000000004	43.6392	43.581399999999995	43.4895	43.533699999999996	43.4286	43.3548	43.298500000000004	43.2193	43.298700000000004	43.2926	43.302600000000005	43.301	43.377700000000004	43.3253	43.1856	43.2939	43.0038	43.0803	43.0418	43.067	43.1968	43.118	43.1264	43.1413	43.2737	43.0664	42.8952	42.9242	43.0986	42.9538	43.0775	42.9528	43.0767	43.2118	43.1686	43.1519	43.0486	43.0503	43.012	43.1708	42.995400000000004	42.997600000000006	43.2677	43.1822	43.2534	43.2653	43.278	43.1704	43.1501	43.3618	43.105199999999996	43.2854	43.3598	43.466100000000004	43.5088	43.2849	43.5381	43.5854	43.1025
Dar-AJol_009-Ex1-2A-lcwgs-1-2.clmp.r1r2_fastp	50.7167	35.8526	38.6802	36.1577	36.9221	35.8348	35.5659	36.6041	36.7477	35.8809	39.988099999999996	39.4219	38.3615	38.0235	37.9536	37.6786	37.857800000000005	37.9144	38.0245	38.1602	38.210300000000004	38.162400000000005	37.9955	37.8605	37.7203	37.5106	37.4819	37.5592	37.6309	37.8626	37.971	37.9959	37.9963	37.8263	37.716300000000004	37.5546	37.5309	37.4725	37.5723	37.6386	37.7915	37.764399999999995	37.8397	37.701299999999996	37.5865	37.5107	37.425399999999996	37.397999999999996	37.4152	37.5075	37.6162	37.6813	37.7197	37.6614	37.570100000000004	37.4896	37.3788	37.3363	37.384299999999996	37.3904	37.485600000000005	37.5957	37.6017	37.6634	37.5505	37.4969	37.443	37.3813	37.3575	37.4419	37.4648	37.5317	37.6164	37.5928	37.5888	37.504799999999996	37.4308	37.3559	37.3429	37.3043	37.4216	37.4451	37.5372	37.5107	37.487700000000004	37.4098	37.3048	37.2993	37.2823	37.229099999999995	37.3202	37.3425	37.4219	37.3976	37.397200000000005	37.3224	37.2686	37.1319	37.174600000000005	37.105	37.1921	37.2592	37.323299999999996	37.3829	37.3196	37.253	37.1588	37.1033	37.0249	37.044700000000006	37.0182	37.173899999999996	37.2517	37.3	37.2523	37.1992	37.1393	37.075	36.9805	36.9358	36.99	36.9943	37.115700000000004	37.2153	37.2903	37.2198	37.1134	37.097	37.041000000000004	36.9302	36.9718	36.9662	37.143	37.105	37.3161	37.2648	37.3138	37.0774	37.1331	37.1577	37.198100000000004	37.273	37.3138	37.3699	37.473099999999995	37.3763	37.337199999999996	37.5054	37.3894	37.0041
Dar-AJol_010-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	51.393299999999996	38.1425	38.7166	36.9023	37.4984	36.5882	36.3168	37.7449	37.6124	36.3877	40.5468	39.7552	38.681	38.4041	38.3067	38.0428	38.2336	38.2043	38.3419	38.4329	38.4589	38.4385	38.3568	38.134499999999996	38.0334	37.8802	37.8394	37.8761	37.983	38.0646	38.1943	38.211099999999995	38.2063	38.0439	37.9897	37.784099999999995	37.7408	37.6793	37.7396	37.7896	37.9017	37.8267	37.898399999999995	37.7631	37.644	37.552400000000006	37.498599999999996	37.4048	37.4624	37.4982	37.5749	37.608599999999996	37.6591	37.551899999999996	37.528800000000004	37.4286	37.336999999999996	37.3003	37.3208	37.331900000000005	37.4182	37.4827	37.4579	37.4983	37.4556	37.3384	37.2776	37.2378	37.2146	37.2721	37.324400000000004	37.352999999999994	37.3709	37.392900000000004	37.3538	37.2983	37.2487	37.127700000000004	37.1342	37.164500000000004	37.1923	37.1854	37.2879	37.2434	37.228	37.1451	37.0522	37.0167	36.996	36.9604	37.0337	37.082	37.12	37.1254	37.0971	36.986000000000004	36.9356	36.8442	36.7975	36.8111	36.8818	36.897999999999996	36.9587	36.9726	36.978100000000005	36.885	36.821799999999996	36.6933	36.6721	36.6481	36.6833	36.7247	36.8409	36.8588	36.887	36.8011	36.7256	36.5997	36.5595	36.4589	36.5502	36.5794	36.656499999999994	36.7174	36.7763	36.703599999999994	36.6718	36.54	36.4351	36.4108	36.477399999999996	36.4384	36.5518	36.6022	36.605	36.5986	36.632	36.5512	36.4888	36.4998	36.539100000000005	36.588	36.6264	36.7004	36.739	36.7866	36.6592	36.668299999999995	36.581599999999995	36.0385
