Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Sfa-ABas_001-Ex1-7A-lcwgs-1-T.1	1.0	1.5	2.0	1.5	1.5	2.5	7.0	10.5	9.5	14.5	24.5	41.0	65.5	100.5	139.5	205.5	326.5	514.0	822.0	1291.5	1934.5	2830.0	4155.0	5909.5	8017.0	10751.5	14156.0	18106.0	22520.5	27598.0	32779.0	38216.5	44269.5	51081.5	59422.0	67463.0	75540.5	84141.5	92296.0	100693.5	106690.0	108835.5	110749.0	114315.0	116872.0	117580.5	117838.0	114610.0	106302.5	98020.0	90799.5	82229.5	73305.0	64645.0	57090.5	50757.5	44542.0	39113.5	34652.5	30392.5	26592.0	23374.0	20569.0	18147.0	15998.0	14192.5	12503.5	10897.5	9700.0	8559.5	7483.0	6618.0	5771.0	4946.0	4132.5	3473.5	2867.5	2265.5	1713.0	1248.5	908.5	583.0	345.0	215.0	127.5	73.5	44.0	26.5	14.5	11.5	10.5	7.5	5.5	6.5	4.5	2.5	6.0	5.0	2.5	3.0	2.0
Sfa-ABas_001-Ex1-7A-lcwgs-1-T.2	5.0	2.5	1.5	3.5	4.0	7.0	11.5	12.0	19.0	30.0	40.0	57.5	84.0	121.5	169.5	232.0	349.5	569.0	867.5	1360.5	2025.5	2873.5	4158.0	5970.5	8201.5	10903.0	14226.0	17948.5	22271.0	27135.5	32296.5	37860.5	43489.5	50446.5	58890.0	66433.5	74369.5	83098.5	91242.0	99389.5	106080.0	109279.5	111240.5	114644.5	116962.5	117243.0	117567.0	114340.5	106374.0	98229.5	90548.5	82158.0	73589.0	65286.5	57739.5	51440.5	45494.5	40005.0	35192.5	30990.5	27142.0	23685.0	20894.5	18379.0	16128.5	14255.5	12649.0	11244.0	9972.0	8755.0	7684.0	6710.0	5856.0	4977.0	4207.5	3523.5	2841.5	2259.0	1731.5	1268.0	887.0	602.5	364.5	209.5	128.5	86.5	50.5	36.0	29.0	19.5	19.0	16.0	14.5	12.0	7.0	9.0	9.0	5.0	4.0	2.5	3.5
Sfa-ABas_002-Ex1-7D-lcwgs-1-T.1	0.0	0.5	2.0	1.5	2.0	4.5	8.0	15.5	17.5	26.0	45.0	56.0	85.5	121.0	176.5	277.5	459.0	736.5	1121.5	1747.0	2646.0	3811.0	5443.0	7745.5	10582.0	14359.5	18851.5	24103.5	30272.0	36959.0	44065.0	51806.0	60570.0	72234.5	87104.0	101099.5	115609.5	131836.5	148504.0	165999.0	179602.5	185057.5	190013.5	199572.5	208756.0	216543.0	223000.0	220585.5	207773.5	194015.0	182215.5	169247.5	155578.5	141793.0	127915.0	115148.5	103154.5	91565.0	80415.5	70251.5	60649.0	52002.5	44471.0	37800.0	32072.0	27037.5	23101.5	19714.0	16638.0	14090.0	11913.0	10068.0	8358.5	6897.5	5656.0	4599.5	3791.5	3025.0	2387.5	1889.5	1378.5	964.5	645.0	396.0	261.5	176.0	124.0	94.5	70.5	58.0	42.0	34.5	35.5	31.5	25.5	18.5	10.5	5.5	6.5	7.5	5.5
Sfa-ABas_002-Ex1-7D-lcwgs-1-T.2	6.0	4.5	3.0	6.5	10.0	9.0	14.0	19.5	27.5	34.5	55.0	90.0	112.5	143.5	221.0	329.5	515.0	799.5	1195.0	1847.0	2758.5	3887.0	5518.0	7743.0	10669.0	14321.5	18720.5	23970.5	30026.5	36996.5	44062.5	51512.5	60501.5	71875.0	85941.5	99491.0	113695.0	129453.5	146309.0	164612.0	178314.0	184406.0	190694.5	200694.5	208898.0	215272.5	222211.0	220770.0	207906.0	194551.5	182384.0	168602.5	154888.5	141761.5	128802.5	116402.5	104504.0	92661.5	81645.5	71160.0	61292.0	52867.5	45174.5	38236.0	32502.0	27765.5	23510.5	19973.5	16952.5	14371.5	12117.0	10133.0	8421.5	6970.5	5775.0	4745.5	3946.0	3156.5	2448.0	1922.5	1408.0	1015.0	719.5	474.0	333.5	228.0	148.0	115.0	87.0	74.5	68.5	56.0	45.5	45.5	37.0	25.5	20.0	11.5	8.5	8.0	11.0
Sfa-ABas_003-Ex1-7G-lcwgs-1-T.1	0.0	0.5	2.0	1.5	0.5	1.0	3.0	7.5	14.5	22.5	36.0	55.5	85.5	131.5	181.0	278.0	439.0	659.0	986.0	1526.0	2338.0	3547.5	5176.5	7390.0	10387.0	13820.0	18032.5	23047.5	28528.5	34678.0	41053.5	47349.0	54277.0	62420.5	71701.0	80062.5	88479.0	97538.0	106036.5	114623.0	120519.5	122165.0	123597.5	126873.0	129074.5	130436.5	131180.0	127282.5	117992.5	108571.5	100268.5	91067.0	81518.5	72702.5	64606.0	56625.5	49813.0	44176.5	38433.0	32858.5	28237.0	24232.5	20689.5	17696.5	14982.5	12704.0	10761.5	9115.5	7771.5	6647.5	5629.0	4531.5	3811.0	3224.5	2599.0	2104.5	1636.5	1225.0	931.0	678.5	462.0	306.0	192.5	133.0	79.0	48.0	35.0	18.5	13.5	11.5	9.5	10.0	8.5	5.0	4.0	4.5	1.5	1.0	1.5	1.0	1.0
Sfa-ABas_003-Ex1-7G-lcwgs-1-T.2	1.0	0.5	2.5	4.0	4.0	7.5	12.5	21.0	32.0	36.0	51.5	72.5	95.5	149.5	210.5	312.0	489.5	694.0	1041.0	1663.0	2522.0	3678.5	5321.5	7441.0	10191.0	13679.0	17828.0	22722.0	28315.5	34289.0	40345.5	46652.5	53595.5	61832.5	70858.5	78868.5	87146.5	95997.5	104289.0	113094.0	119952.5	122525.5	124128.5	127217.5	129639.5	130628.0	130920.5	127021.0	118257.5	109024.5	100128.5	90744.0	81872.5	73542.0	65337.5	57782.5	51098.5	45032.5	39128.0	33635.0	28814.0	24522.5	20986.0	17935.5	15247.5	12997.5	11007.5	9363.5	7965.0	6729.0	5701.5	4774.5	3918.5	3185.5	2611.5	2132.5	1682.0	1277.5	937.5	699.0	500.0	327.0	212.0	133.5	80.0	58.5	44.5	42.0	33.5	20.5	15.5	14.5	15.5	12.5	10.5	9.0	8.0	8.5	4.0	1.5	6.0
Sfa-ABas_004-Ex1-8B-lcwgs-1-T.1	0.0	0.0	0.0	2.5	3.0	2.0	6.5	10.0	15.0	23.0	28.5	44.0	65.0	90.0	143.0	217.5	327.0	503.0	768.0	1149.0	1625.5	2284.5	3332.5	4821.5	6574.0	8690.5	11434.5	14557.0	17906.0	21564.0	25381.0	29230.0	33031.5	37200.5	41977.0	46275.0	50765.5	55148.5	58567.5	62576.0	65504.0	65923.0	66338.0	67617.5	68172.5	67815.0	67335.5	64658.0	59269.5	54231.5	49702.5	44837.5	40154.0	35480.0	31224.5	27311.0	23501.5	20427.5	17656.0	14904.0	12592.0	10599.5	8754.5	7318.5	5980.5	4894.5	4080.5	3254.0	2675.5	2273.5	1867.5	1486.5	1177.0	939.0	721.0	556.5	448.0	343.0	271.5	192.5	132.0	98.0	64.0	34.0	20.0	19.5	14.5	9.0	7.5	6.0	9.0	7.0	2.0	3.0	3.5	2.5	2.0	3.0	2.0	1.0	2.0
Sfa-ABas_004-Ex1-8B-lcwgs-1-T.2	1.0	1.0	1.0	1.5	2.5	3.0	6.0	12.0	15.0	23.0	39.5	61.0	87.0	113.5	163.5	234.0	329.0	521.0	793.5	1136.0	1645.5	2397.0	3390.5	4701.0	6476.0	8716.5	11321.0	14107.0	17436.0	21110.0	24773.5	28741.0	32628.0	36815.0	41549.0	45939.0	50374.0	54695.0	58406.5	62320.0	65114.5	66016.0	66996.5	68331.5	68521.5	67807.0	67211.5	64593.0	59315.5	54235.0	49568.0	44673.5	40214.0	35857.0	31698.0	27699.5	24006.5	20739.5	17798.5	15258.5	12835.5	10774.0	8922.5	7382.5	6178.5	5053.5	4101.5	3371.5	2784.0	2281.5	1920.0	1586.0	1220.0	968.5	756.0	572.0	450.5	353.5	273.0	209.5	143.5	96.5	64.5	43.5	36.5	28.0	20.0	15.5	8.5	12.5	16.0	9.5	7.0	8.5	8.0	4.0	3.0	3.5	2.0	1.5	3.0
Sfa-ABas_005-Ex1-8E-lcwgs-1-T.1	0.0	1.0	2.5	2.5	3.5	5.5	6.5	10.5	17.5	26.5	33.5	45.5	77.5	124.0	190.5	292.0	417.5	648.5	1020.0	1561.0	2295.5	3372.0	4906.0	6914.5	9566.5	13005.0	17166.5	22026.0	27533.0	34303.0	41402.5	48585.5	57097.5	67114.5	78341.0	89606.5	101405.5	114469.0	128291.0	141727.0	151621.0	157788.5	164733.0	173005.5	179272.0	183738.0	186757.0	183332.0	174053.5	163758.0	152920.0	140738.5	126716.5	111618.0	96984.5	83832.0	71370.0	59743.0	50012.5	41598.5	34544.5	28549.5	23101.0	18793.5	15401.0	12445.5	10168.5	8393.0	6762.5	5417.5	4427.0	3608.5	2911.5	2348.5	1844.5	1508.5	1238.0	984.5	765.0	619.5	454.5	297.0	203.5	139.0	96.5	60.0	42.0	36.0	30.5	20.5	19.5	17.5	15.5	11.5	4.0	3.5	4.0	2.5	2.0	2.5	2.5
