Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
Pli-AMvi_004-Ex1-1A-lcwgs-1-1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.00011440260105753764	0.00011440260105753764	0.00011440260105753764	0.00011440260105753764	0.00011440260105753764	0.00011440260105753764	0.00034320780317261294	0.0006864156063452259	0.0011440260105753765	0.0013728312126904518	0.001258428611632914	0.0018304416169206022	0.002173649420093215	0.00434729884018643	0.006063337856049495	0.007436169068739947	0.00960981848883316	0.015558753743825118	0.019791649982954015	0.02471096182842813	0.036151221934181896	0.04873550805051104	0.0629214305816457	0.07916659993181606	0.10833926320148815	0.14243123831663437	0.1807561096709095	0.24138948823140444	0.3195264647537026	0.3925153242284116	0.49913854841403676	0.6325319812471256	0.7851450510578808	1.0161239025930493	1.3091089639014033	1.7104332884112454	2.2933145407993996	3.0384186814871423	3.932703813953914	4.9680473535246295	6.067341947086509	7.055894822824691	7.8250235097345175	8.373355176603296	8.907157713137765	8.645747769721291	7.39326809334337	6.019178452041285	4.6560714604407245	3.4944274493024876	2.5675375755343173	1.818429343809561	1.2728433393661638	0.8894802232223551	0.6345912280661613	0.4920455871484694	0.38370632394698123	0.29653154194113757	0.24779603389062654	0.20317901947818684	0.16576936893237204	0.14243123831663437	0.12652927676963666	0.10444957476553186	0.07973861293710374	0.061434196767897714	0.05125236527377686	0.03878248175850526	0.025740585237945972	0.018075610967090948	0.013957117329019593	0.01212667571209899	0.009266610685660549	0.004919311845474119	0.0018304416169206022	0.0013728312126904518	0.0011440260105753765	0.0006864156063452259	0.0008008182074027635	0.0006864156063452259	0.00022880520211507528	0.00022880520211507528	0.00011440260105753764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022880520211507528	0.0006864156063452259
Pli-AMvi_004-Ex1-1A-lcwgs-1-1.2	0.0	0.0	0.0	0.0	0.00011440207754172816	0.00034320623262518445	0.00022880415508345632	0.0	0.0	0.00034320623262518445	0.00034320623262518445	0.00022880415508345632	0.000800814542792097	0.0011440207754172815	0.0011440207754172815	0.001487227008042466	0.0024024436283762913	0.0027456498610014756	0.0019448353182093788	0.0035464644037935733	0.005262495566919496	0.006635320497420234	0.008808959970713067	0.012927434762215282	0.01807552825159305	0.02345242589605427	0.031002963013808327	0.04450240816373225	0.06063310109711592	0.07378934001441466	0.10090263239180425	0.1386553179805745	0.1802976742057636	0.24138838361304643	0.31780897141092085	0.3907974968825434	0.5013099037878528	0.637562778140051	0.7847982519362551	0.9995309514820789	1.2823328871652309	1.6953243870908696	2.264817929093592	2.9368157325737037	3.7702348674651933	4.7695370147921885	5.7398954365011265	6.587958037317958	7.268421594536156	7.7291187607966965	8.368054363867246	8.321950326617932	7.35067668828866	6.409490796352863	5.328047957350906	4.164464426673988	3.1304984498518493	2.2747709098397224	1.5882440425118118	1.0774387662879958	0.7413254624703985	0.5262495566919495	0.39022548649483474	0.29916143277161916	0.2387571358295867	0.19345391312306232	0.1653110020477972	0.14311699900470193	0.11634691285993753	0.0991866012286783	0.08568715607875439	0.06955646314537073	0.06154831771744975	0.051137728661152494	0.03603665442564437	0.027799704842639942	0.02230840512063699	0.016245095010925397	0.012927434762215282	0.00995298074613035	0.006292114264795048	0.005033691411836039	0.005262495566919496	0.004690485179210855	0.004004072713960486	0.0020592373957511066	0.001601629085584194	0.001487227008042466	0.0013728249305007378	0.0019448353182093788	0.0013728249305007378	0.0011440207754172815	0.0012584228529590098	0.000800814542792097	0.00045760831016691263	0.00045760831016691263	0.00022880415508345632	0.0005720103877086408	0.0005720103877086408	0.0	0.0
Pli-AMvi_004-Ex1-1A-lcwgs-2-1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000529565650253662	0.001059131300507324	0.000529565650253662	0.000529565650253662	0.001059131300507324	0.002118262601014648	0.0026478282512683096	0.0047660908522829575	0.006354787803043943	0.0068843534532976045	0.012180009955834225	0.02171219166040014	0.02965567641420507	0.03283307031572704	0.0487200398233369	0.06725483758221507	0.08843746359236154	0.1366279377654448	0.1954097249436013	0.23089062351059664	0.2695489159791139	0.31297329929991424	0.37175508647807065	0.47872734782931037	0.5798743870277598	0.6810214262262092	0.8065284853363272	0.9473929483038012	1.1057330777296461	1.3053793278752768	1.5685734560513465	1.7894023322071235	2.0345912282745693	2.334325386318142	2.5954012518931973	2.8628319052712965	3.049239014160585	3.0603598928159124	2.9163180359469165	2.7500344217672663	2.597519514494212	2.395755001747567	2.093902581102979	1.8762510988487242	1.814291917769046	1.7682197061969773	1.8513615132868022	2.0737790863933405	2.3115540633572342	2.57845515108508	2.917906732897677	3.247296567355455	3.5909846743700817	3.9500301852420643	4.172977323998857	4.210576485166866	4.147028607136426	3.9224927714288738	3.5676837857589203	3.1059025387377273	2.567334272429753	2.033532096974062	1.538388213986888	1.1195017846362414	0.7636336676657804	0.47872734782931037	0.2796106633339335	0.15781056377559124	0.07625745363652732	0.04395394897105394	0.023830454261414787	0.009532181704565915	0.0026478282512683096	0.001059131300507324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_004-Ex1-1A-lcwgs-2-1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010591369093325847	0.0015887053639988774	0.0015887053639988774	0.004766116091996632	0.007413958365328094	0.010591369093325849	0.01270964291199102	0.022241875095984284	0.03389238109864271	0.039717634099971935	0.04766116091996632	0.06090037228662363	0.08314224738260792	0.12974427139324166	0.17316888467587763	0.2165934979585136	0.2785530071544698	0.35163345389841816	0.418359079186371	0.5110335587529722	0.5968236484089116	0.6789067588821869	0.8277154946434152	0.9585189029459894	1.080849215973903	1.260372922105776	1.4827916730656188	1.760285543310756	2.0722013631092024	2.3894128674543116	2.661611053152786	2.834250369373997	2.9052125422992803	2.935397944215259	2.9136856375739413	2.855962676015315	2.6308960827821406	2.3248055159850236	2.1161555448465044	1.9239221958026405	1.8063579988667235	1.7867639660440706	1.8736131926093427	2.045193371921221	2.276085218155725	2.5721139843141825	2.9232178697579343	3.2933862195696726	3.615893408461445	3.9092743323465706	4.0501395412878045	4.138047904762409	4.178295107317047	3.962760746267866	3.553404330810822	3.1011528705258087	2.6340734935101384	2.0584325832878787	1.5177431910735941	1.106798070252551	0.8102397356394274	0.526920612392961	0.29655833461312375	0.1736984531305439	0.09532232183993264	0.04554288710130115	0.01747575900398765	0.006884389910661802	0.004236547637330339	0.0005295684546662924	0.0010591369093325847	0.0015887053639988774	0.0005295684546662924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005295684546662924
Pli-AMvi_005-Ex1-2A-lcwgs-1-1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008641548565502939	0.008641548565502939	0.0	0.008641548565502939	0.008641548565502939	0.0	0.017283097131005877	0.034566194262011754	0.025924645696508816	0.008641548565502939	0.017283097131005877	0.060490839958520566	0.09505703422053231	0.06913238852402351	0.025924645696508816	0.09505703422053231	0.17283097131005876	0.20739716557207052	0.21603871413757347	0.2506049083995852	0.37158658831662633	0.5530591081921881	0.6394745938472174	0.6394745938472174	0.7345316280677497	0.9505703422053232	1.2184583477359143	1.1925337020394053	1.1493259592118907	1.3048738333909438	1.538195644659523	1.978914621500173	2.229519529899758	2.480124438299343	3.1023159350155547	3.5603180089872106	4.061527825786381	4.692360871068096	5.331835464915312	5.755271344624957	6.429312132734186	6.9737296923608705	7.837884548911164	7.786035257518146	6.083650190114068	4.7787763567231245	3.525751814725199	2.61838921534739	2.0739716557207055	1.520912547528517	1.123401313515382	0.8468717594192879	0.6740407881092292	0.5876253024541999	0.46664362253715863	0.3629450397511234	0.27652955409609403	0.20739716557207052	0.1555478741790529	0.16418942274455584	0.1296232284825441	0.14690632561354997	0.12098167991704113	0.06913238852402351	0.060490839958520566	0.04320774282751469	0.04320774282751469	0.025924645696508816	0.025924645696508816	0.008641548565502939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008641548565502939	0.008641548565502939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_005-Ex1-2A-lcwgs-1-1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008641548565502939	0.025924645696508816	0.017283097131005877	0.008641548565502939	0.017283097131005877	0.017283097131005877	0.034566194262011754	0.05184929139301763	0.07777393708952644	0.07777393708952644	0.08641548565502938	0.17283097131005876	0.2506049083995852	0.24196335983408226	0.19011406844106463	0.2506049083995852	0.43207742827514695	0.4925682682336675	0.5876253024541999	0.7604562737642585	0.7950224680262703	0.8814379536812997	1.0369858278603528	1.0888351192533703	1.2184583477359143	1.4431386104389907	1.7455928102315936	1.978914621500173	2.3159350155547873	2.9122018665744904	3.2924300034566194	3.5862426546837196	4.320774282751469	5.081230556515727	5.426892499135845	6.031800898721051	6.9823712409263745	8.90943657103353	8.961285862426546	6.783615623919806	5.297269270653301	3.888696854476322	2.6875216038714136	2.1344624956792257	1.7110266159695817	1.1838921534739024	0.8123055651572761	0.6308330452817145	0.5530591081921881	0.4580020739716557	0.32837884548911167	0.26788800553059106	0.2592464569650882	0.20739716557207052	0.19011406844106463	0.1296232284825441	0.08641548565502938	0.06913238852402351	0.11234013135153821	0.11234013135153821	0.06913238852402351	0.060490839958520566	0.060490839958520566	0.034566194262011754	0.017283097131005877	0.008641548565502939	0.0	0.008641548565502939	0.008641548565502939	0.008641548565502939	0.008641548565502939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_005-Ex1-2A-lcwgs-2-1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04672897196261683	0.04672897196261683	0.0	0.0	0.09345794392523366	0.1869158878504673	0.14018691588785046	0.1869158878504673	0.4205607476635514	0.3271028037383178	0.23364485981308408	0.5140186915887851	0.5607476635514018	0.3271028037383178	0.3271028037383178	0.5607476635514018	0.8411214953271028	0.9813084112149533	0.9813084112149533	0.9813084112149533	1.2616822429906542	1.588785046728972	1.6355140186915886	2.196261682242991	2.4299065420560746	2.710280373831776	3.3177570093457946	4.299065420560748	4.439252336448598	4.112149532710281	4.626168224299065	5.280373831775701	6.074766355140187	5.654205607476635	5.280373831775701	4.766355140186916	3.411214953271028	3.1308411214953273	2.710280373831776	1.6355140186915886	1.542056074766355	1.2149532710280373	0.8411214953271028	0.8411214953271028	0.8878504672897197	0.9345794392523363	1.074766355140187	1.588785046728972	1.8224299065420562	1.8691588785046727	1.7289719626168223	1.074766355140187	0.7009345794392523	0.9345794392523363	0.9813084112149533	0.9345794392523363	0.7476635514018692	0.5140186915887851	0.46728971962616817	0.3271028037383178	0.2803738317757009	0.23364485981308408	0.09345794392523366	0.04672897196261683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_005-Ex1-2A-lcwgs-2-1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04672897196261683	0.04672897196261683	0.0	0.0	0.0	0.0	0.0	0.0	0.09345794392523366	0.14018691588785046	0.09345794392523366	0.1869158878504673	0.2803738317757009	0.3738317757009346	0.4205607476635514	0.3271028037383178	0.4205607476635514	0.46728971962616817	0.3271028037383178	0.3271028037383178	0.4205607476635514	0.6074766355140186	0.7009345794392523	0.8411214953271028	1.074766355140187	1.074766355140187	1.4485981308411215	1.9158878504672898	2.102803738317757	2.149532710280374	2.570093457943925	3.2710280373831773	3.9719626168224296	4.766355140186916	4.859813084112149	4.766355140186916	5.14018691588785	5.186915887850467	4.953271028037383	5.514018691588785	4.906542056074766	3.5046728971962615	3.364485981308411	3.2242990654205608	2.4766355140186915	1.542056074766355	1.1214953271028036	1.1682242990654206	1.074766355140187	1.2149532710280373	1.4953271028037385	1.1682242990654206	1.074766355140187	1.4953271028037385	1.4953271028037385	1.4485981308411215	1.355140186915888	1.355140186915888	1.2616822429906542	0.794392523364486	0.7009345794392523	0.6542056074766356	0.4205607476635514	0.3271028037383178	0.2803738317757009	0.14018691588785046	0.04672897196261683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_006-Ex1-3A-lcwgs-1-1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00942151874882231	0.00942151874882231	0.0	0.01884303749764462	0.02826455624646693	0.04710759374411155	0.07537214999057848	0.06595063124175617	0.14132278123233466	0.23553796872055774	0.23553796872055774	0.2072734124740908	0.2072734124740908	0.2826455624646693	0.3580177124552478	0.5181835311852271	0.6595063124175616	0.6500847936687394	0.6406632749199171	0.9233088373845865	1.2436404748445449	1.394384774825702	1.6016581872997926	2.0256265309967967	2.336536649707933	2.581496137177313	2.97719992462785	3.043150555869606	3.778029018277746	4.7390239306576225	5.266628980591672	5.91671377426041	6.265309967966837	6.68927831166384	7.263990955342001	8.300358017712457	7.838703599020162	5.511588468061052	3.862822687017147	2.9677784058790277	2.3648012059543997	1.6864518560391937	1.158846806105144	0.8290936498963632	0.6783493499152063	0.6312417561710948	0.4145468249481816	0.26380252496702467	0.24495948746938007	0.21669493122291314	0.14132278123233466	0.0847936687394008	0.07537214999057848	0.05652911249293386	0.04710759374411155	0.02826455624646693	0.01884303749764462	0.00942151874882231	0.01884303749764462	0.02826455624646693	0.01884303749764462	0.01884303749764462	0.00942151874882231	0.00942151874882231	0.00942151874882231	0.00942151874882231	0.00942151874882231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
