Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
GotPopAL11_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.2646	36.3747	36.475	36.5152	36.5483	36.5547	36.5186	36.5247	36.5157	36.5269	36.5188	36.5116	36.5162	36.5051	36.4946	36.4831	36.4733	36.4617	36.4532	36.4454	36.428	36.4262	36.4064	36.3938	36.3721	36.331	36.3063	36.2937	36.2778	36.2659	36.2688	36.2542	36.2305	36.2171	36.2177	36.1898	36.1889	36.1685	36.1453	36.1339	36.1385	36.1055	36.1028	36.088	36.0414	36.0732	36.0884	36.0293	35.9975	36.0024	35.9638	35.9679	35.9722	35.965	35.9372	35.9248	35.8841	35.8918	35.8581	35.8584	35.8984	35.8304	35.8427	35.8563	35.8039	35.7597	35.7687	35.7869	35.7809	35.7674	35.7403	35.7264	35.7283	35.6769	35.6785	35.6982	35.6819	35.677	35.6378	35.6325	35.6297	35.5889	35.6	35.5983	35.5682	35.5487	35.5299	35.4711	35.483	35.5041	35.4419	35.4373	35.4406	35.3722	35.3062	35.3464	35.2828	35.2798	35.3238	35.2939	35.231	35.2155	35.1862	35.1433	35.0807	35.1406	35.1498	35.1101	35.1111	35.0583	35.0355	35.0231	34.9568	34.9549	34.966	34.912	34.8545	34.8343	34.8675	34.8617	34.884	34.8353	34.7578	34.7667	34.7756	34.765	34.7424	34.7423	34.7007	34.56	34.4974	34.5283	34.415	34.5297	34.6073	34.5596	34.5902	34.5575	34.5548	34.5009	34.4501	34.4406	34.3867	34.3619	34.3598	34.3187	34.2865	34.2125	34.2614	34.2935
GotPopAL12_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.37	36.461	36.5505	36.5802	36.6057	36.6129	36.581	36.5855	36.5775	36.5847	36.5782	36.5726	36.5657	36.5579	36.5551	36.5383	36.5296	36.5232	36.5177	36.5105	36.4919	36.4874	36.4714	36.4592	36.4361	36.402	36.3835	36.3675	36.3505	36.3355	36.3363	36.3293	36.3069	36.2981	36.2889	36.2658	36.26	36.2471	36.2337	36.2148	36.2106	36.1911	36.1864	36.1666	36.1295	36.1648	36.1674	36.1382	36.1051	36.0893	36.0702	36.0795	36.0701	36.0583	36.0478	36.0389	35.9889	35.9901	35.9746	35.9605	35.9874	35.9381	35.9462	35.9559	35.9104	35.8709	35.8754	35.89	35.8829	35.8655	35.8389	35.8227	35.8289	35.7718	35.7795	35.7881	35.7806	35.7721	35.7285	35.7354	35.7274	35.6874	35.7069	35.6972	35.6714	35.6529	35.6449	35.5869	35.6057	35.6183	35.5793	35.5624	35.5764	35.5231	35.4565	35.4972	35.443	35.4452	35.4989	35.4759	35.4098	35.3986	35.3752	35.3296	35.2824	35.3469	35.3551	35.3165	35.3142	35.2678	35.2573	35.2295	35.1603	35.1851	35.1838	35.1326	35.0792	35.0636	35.0894	35.0877	35.107	35.0585	34.9909	34.9972	34.9984	34.9945	34.9703	34.9695	34.9333	34.7912	34.7397	34.758	34.6507	34.768	34.8456	34.793	34.8232	34.796	34.7913	34.7438	34.6822	34.6918	34.63	34.599	34.6006	34.5653	34.5245	34.4553	34.5061	34.5363
GotPopAL13_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3266	36.4143	36.5195	36.5527	36.5808	36.5895	36.5562	36.5541	36.5437	36.5439	36.5423	36.54	36.5373	36.5317	36.5265	36.5138	36.5022	36.4932	36.4889	36.4752	36.4562	36.4506	36.438	36.426	36.4049	36.3696	36.3459	36.3297	36.3146	36.3004	36.2992	36.2919	36.2675	36.2593	36.2518	36.2263	36.2204	36.2029	36.1869	36.1764	36.1703	36.1533	36.1465	36.1286	36.1048	36.1275	36.1193	36.0907	36.057	36.0429	36.0254	36.0351	36.0266	36.0187	36.0016	35.9926	35.9453	35.9442	35.9269	35.916	35.9361	35.891	35.9112	35.9123	35.8653	35.8317	35.8288	35.8534	35.8479	35.8219	35.7959	35.7728	35.7835	35.7287	35.7357	35.7403	35.7294	35.7157	35.671	35.6747	35.6682	35.6251	35.6521	35.6475	35.621	35.6065	35.5915	35.5328	35.5443	35.5544	35.508	35.4969	35.5098	35.4639	35.3985	35.4392	35.3838	35.3833	35.4337	35.4027	35.3359	35.3198	35.3023	35.2643	35.2175	35.2856	35.2928	35.2592	35.2541	35.2086	35.188	35.1653	35.1007	35.124	35.126	35.0813	35.0311	35.015	35.0423	35.0373	35.0519	34.9985	34.9295	34.9416	34.9422	34.9432	34.9231	34.9256	34.8902	34.7393	34.6863	34.7071	34.5904	34.7056	34.7832	34.7314	34.7685	34.7394	34.7341	34.6818	34.6263	34.6254	34.5623	34.5259	34.5277	34.4916	34.4552	34.3815	34.4372	34.4674
GotPopAL14_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3411	36.4218	36.517	36.5522	36.5789	36.589	36.5568	36.5616	36.5534	36.5562	36.5497	36.5475	36.5405	36.5343	36.5257	36.5141	36.5011	36.4951	36.493	36.4845	36.4621	36.4597	36.4439	36.4307	36.4113	36.3742	36.352	36.3376	36.3181	36.3048	36.304	36.2969	36.275	36.2659	36.2587	36.2322	36.2301	36.2121	36.1991	36.1873	36.1776	36.1574	36.1485	36.1297	36.0928	36.1301	36.1278	36.1018	36.0624	36.0527	36.0303	36.0362	36.0321	36.0251	36.0043	35.9958	35.9413	35.949	35.926	35.9103	35.9458	35.8897	35.8974	35.9092	35.8653	35.8217	35.8289	35.8404	35.8345	35.8105	35.787	35.7739	35.7827	35.7271	35.7371	35.7465	35.7362	35.7261	35.6843	35.6922	35.6836	35.6386	35.6607	35.6502	35.6263	35.6089	35.6017	35.5438	35.5587	35.5744	35.5289	35.5182	35.5251	35.4774	35.4066	35.4497	35.3922	35.3938	35.4501	35.4224	35.3531	35.3446	35.3203	35.2789	35.2305	35.2952	35.2972	35.2642	35.263	35.2185	35.2025	35.178	35.1121	35.1315	35.1353	35.0841	35.0358	35.0164	35.0542	35.0431	35.0633	35.0133	34.9468	34.9512	34.9565	34.9521	34.9253	34.9326	34.9012	34.7561	34.7002	34.7233	34.6093	34.729	34.8015	34.7522	34.7847	34.7554	34.7486	34.7018	34.6434	34.6488	34.5882	34.5549	34.5601	34.5153	34.4802	34.4093	34.4573	34.4902
GotPopAL15_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3439	36.4324	36.5288	36.5605	36.5857	36.5952	36.5625	36.566	36.5528	36.563	36.5589	36.5517	36.5475	36.5373	36.5338	36.5177	36.5049	36.5011	36.4961	36.487	36.4679	36.4683	36.4486	36.4369	36.4152	36.379	36.3577	36.3409	36.3273	36.3103	36.3118	36.3006	36.2795	36.2682	36.2588	36.2401	36.2271	36.2199	36.1943	36.189	36.1852	36.1607	36.1559	36.1344	36.0675	36.1153	36.1373	36.1051	36.0661	36.0585	36.0371	36.0436	36.038	36.031	36.0025	35.9959	35.937	35.9477	35.9157	35.9031	35.9575	35.8878	35.8911	35.9123	35.8794	35.8124	35.8221	35.8295	35.8192	35.8028	35.7857	35.7831	35.7942	35.7459	35.7495	35.7566	35.7476	35.7376	35.6993	35.7024	35.6986	35.6541	35.6767	35.6615	35.6381	35.6173	35.6045	35.5481	35.5636	35.5761	35.5352	35.5244	35.5347	35.4809	35.4107	35.4505	35.3914	35.3882	35.4415	35.4185	35.3518	35.3409	35.3151	35.2658	35.2148	35.2808	35.2889	35.2459	35.2408	35.1996	35.182	35.1541	35.0832	35.1011	35.1058	35.0446	34.9918	34.9817	35.0109	35.0031	35.0221	34.9715	34.9034	34.9111	34.9095	34.9106	34.8824	34.8869	34.85	34.7031	34.6445	34.6705	34.5522	34.6719	34.7538	34.6976	34.7366	34.7075	34.6997	34.6494	34.59	34.5976	34.537	34.5037	34.5085	34.4746	34.4294	34.3579	34.4087	34.4409
GotPopAL16_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3388	36.4191	36.5244	36.557	36.5885	36.5936	36.5602	36.5595	36.5468	36.5474	36.5463	36.5441	36.5411	36.5348	36.5312	36.5165	36.5044	36.4975	36.4924	36.478	36.4632	36.4558	36.4439	36.431	36.4107	36.3736	36.3539	36.336	36.3191	36.3061	36.3058	36.3003	36.2749	36.2675	36.259	36.2355	36.2287	36.2105	36.1968	36.1882	36.1815	36.1607	36.1538	36.1345	36.1051	36.1377	36.1339	36.1051	36.0686	36.0532	36.035	36.0462	36.0387	36.0321	36.0151	36.006	35.95	35.951	35.9315	35.9217	35.9462	35.9025	35.9171	35.9239	35.8809	35.8367	35.8375	35.8548	35.8471	35.8248	35.7976	35.7797	35.7922	35.744	35.7471	35.7543	35.7452	35.7287	35.684	35.6855	35.6828	35.6438	35.6672	35.6598	35.6393	35.6226	35.6103	35.5522	35.5631	35.5747	35.5292	35.522	35.5344	35.4925	35.4256	35.4723	35.4148	35.4147	35.4672	35.4413	35.3717	35.357	35.3404	35.3034	35.2621	35.3263	35.3419	35.3063	35.3057	35.2607	35.2414	35.217	35.1556	35.1779	35.1829	35.1371	35.0918	35.0749	35.1062	35.1011	35.115	35.0668	34.9988	35.0102	35.0155	35.0118	34.9979	34.9959	34.9679	34.8167	34.762	34.7823	34.664	34.7841	34.8597	34.8128	34.8474	34.8205	34.8171	34.7631	34.7012	34.7081	34.6449	34.6069	34.6068	34.5698	34.5324	34.4597	34.5113	34.5446
GotPopAL17_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3138	36.4092	36.5092	36.5406	36.5685	36.5744	36.5413	36.545	36.5365	36.5429	36.5371	36.5337	36.529	36.5191	36.5147	36.4993	36.4894	36.4819	36.4762	36.4681	36.4463	36.4441	36.4282	36.4144	36.3928	36.356	36.3315	36.3175	36.3013	36.2859	36.287	36.2782	36.2561	36.2465	36.2379	36.2171	36.2108	36.1942	36.1778	36.1658	36.1613	36.1406	36.1333	36.1149	36.095	36.1155	36.1106	36.0821	36.0465	36.0313	36.0116	36.0184	36.0134	36.002	35.9868	35.9807	35.935	35.934	35.9207	35.9098	35.9267	35.882	35.8973	35.8985	35.8509	35.8185	35.8186	35.8475	35.8411	35.8141	35.7857	35.7617	35.7696	35.7096	35.7131	35.7216	35.7125	35.7012	35.6629	35.665	35.6574	35.6123	35.6346	35.6272	35.6036	35.5838	35.5739	35.5147	35.5275	35.5419	35.498	35.4884	35.4969	35.4477	35.3785	35.4181	35.3617	35.3615	35.4164	35.3922	35.3231	35.3101	35.2898	35.2473	35.2008	35.2653	35.2754	35.2419	35.2438	35.1971	35.1826	35.1577	35.0934	35.1173	35.1205	35.0688	35.019	35.0007	35.0314	35.0312	35.047	34.9968	34.9334	34.941	34.9446	34.9407	34.9189	34.9196	34.8855	34.7405	34.6863	34.7079	34.5921	34.7079	34.7896	34.7389	34.7707	34.7425	34.7361	34.685	34.6232	34.6305	34.5658	34.5365	34.5373	34.5036	34.4649	34.3861	34.4388	34.4673
GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3325	36.419	36.5171	36.5529	36.5795	36.5863	36.553	36.5613	36.5505	36.5542	36.5481	36.5449	36.5375	36.53	36.5268	36.5108	36.5022	36.4966	36.4918	36.4805	36.4629	36.4599	36.4429	36.4307	36.4061	36.372	36.3508	36.3355	36.3182	36.3026	36.3033	36.2944	36.2747	36.2646	36.2564	36.2353	36.2288	36.2109	36.1954	36.1898	36.1833	36.1567	36.1563	36.1377	36.0996	36.1376	36.1335	36.0953	36.0555	36.0422	36.0199	36.0294	36.0181	36.0159	35.9951	35.9881	35.947	35.9397	35.9302	35.9207	35.9363	35.8989	35.9127	35.9115	35.8643	35.8289	35.8266	35.8565	35.8495	35.8236	35.7926	35.773	35.7873	35.733	35.7377	35.7488	35.7371	35.7308	35.6855	35.6913	35.6841	35.6433	35.6637	35.6586	35.6327	35.615	35.605	35.5456	35.5631	35.5699	35.5331	35.517	35.5244	35.4751	35.4006	35.4484	35.3864	35.3944	35.4485	35.4152	35.3517	35.3321	35.3124	35.2723	35.2236	35.2849	35.3025	35.2607	35.2574	35.2138	35.2013	35.1736	35.1066	35.1283	35.1375	35.0841	35.0308	35.014	35.0471	35.0429	35.0527	35.0045	34.9406	34.9411	34.9415	34.9481	34.9201	34.9219	34.8896	34.7508	34.6913	34.7096	34.5971	34.7077	34.7867	34.7372	34.774	34.7427	34.7394	34.6856	34.6284	34.6326	34.5698	34.5355	34.5386	34.5035	34.4611	34.3853	34.4366	34.4726
GotPopAL19_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3408	36.439	36.5288	36.5591	36.5856	36.596	36.5659	36.5684	36.5581	36.5639	36.5617	36.5566	36.5498	36.5422	36.5366	36.5225	36.5112	36.5059	36.502	36.4925	36.4761	36.4708	36.455	36.443	36.4215	36.3862	36.3645	36.3504	36.3346	36.3203	36.3189	36.3133	36.2895	36.2816	36.2733	36.2506	36.2447	36.2283	36.2123	36.2015	36.1957	36.1736	36.1679	36.1507	36.1352	36.1555	36.1475	36.1243	36.0881	36.0695	36.0511	36.0608	36.0492	36.0412	36.027	36.0233	35.9789	35.9765	35.9634	35.9532	35.9655	35.9223	35.9383	35.9398	35.8891	35.8622	35.8603	35.8904	35.8845	35.8617	35.8296	35.8024	35.8071	35.7513	35.7551	35.7629	35.7536	35.7448	35.7038	35.7092	35.7024	35.6596	35.6798	35.671	35.6459	35.6312	35.6222	35.5662	35.5836	35.5984	35.5558	35.5453	35.555	35.5074	35.4381	35.4835	35.4287	35.4343	35.4891	35.4672	35.405	35.3934	35.3745	35.3345	35.2895	35.3565	35.3698	35.3372	35.3412	35.2989	35.2881	35.2663	35.2041	35.2267	35.2294	35.1819	35.1326	35.1193	35.1527	35.1516	35.1699	35.1234	35.058	35.0674	35.0692	35.067	35.042	35.0455	35.0115	34.8671	34.8154	34.8385	34.7234	34.8421	34.9163	34.8679	34.8978	34.8664	34.861	34.8095	34.7504	34.757	34.6945	34.6634	34.6626	34.6243	34.5826	34.5078	34.5566	34.5873
GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L3_fastp	36.3391	36.4295	36.5222	36.552	36.5785	36.585	36.5542	36.56	36.5506	36.5552	36.5521	36.5475	36.5406	36.5307	36.5237	36.5058	36.4974	36.4913	36.4866	36.4791	36.4645	36.4576	36.4423	36.4239	36.4023	36.3618	36.3449	36.3268	36.3117	36.2997	36.2978	36.2911	36.2694	36.2592	36.2507	36.2251	36.2212	36.203	36.187	36.1764	36.1688	36.1477	36.1397	36.122	36.0698	36.1166	36.1222	36.0657	36.0228	36.0382	36.0021	36.0016	36.0131	35.9999	35.9663	35.9584	35.9105	35.9212	35.8947	35.8883	35.9334	35.8606	35.8746	35.8834	35.8447	35.7948	35.8001	35.8252	35.8222	35.7919	35.7712	35.7561	35.7755	35.7222	35.7272	35.7345	35.7235	35.7142	35.6777	35.681	35.6733	35.6315	35.6486	35.6361	35.6089	35.5891	35.5757	35.5151	35.5276	35.5346	35.4893	35.4726	35.4785	35.423	35.3513	35.3835	35.3242	35.3196	35.3693	35.3375	35.2675	35.2507	35.2242	35.1756	35.1266	35.1797	35.187	35.1466	35.1422	35.0921	35.0755	35.0503	34.987	35.0031	35.0061	34.9487	34.8919	34.8733	34.9046	34.8996	34.9206	34.869	34.8052	34.8124	34.8179	34.8089	34.7888	34.7836	34.7526	34.6083	34.5563	34.5781	34.4721	34.5891	34.663	34.6119	34.6453	34.6173	34.6119	34.5682	34.5025	34.5133	34.4553	34.4228	34.431	34.3933	34.359	34.2858	34.3302	34.3656
