Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Pba-ABir_001-Ex1-7H-lcwgs-1-1.clmp.r1r2_fastp	31.4244	31.7418	35.9678	36.4594	36.6083	40.2559	40.2946	40.3517	40.372	40.3905	40.3588	40.377	40.341	40.3557	40.3016	40.3232	40.3224	40.2924	40.3026	40.2121	40.1935	40.198	40.1724	40.1984	40.1458	40.1194	40.0534	40.0354	40.0093	39.9737	39.9406	39.8004	39.8531	39.803	39.7404	39.7432	39.7247	39.707	39.6978	39.6493	39.4907	39.4803	39.4483	39.395	39.3617	39.296	39.2195	39.1602	39.0718	38.9793	38.9426	38.8865	38.8105	38.6896	38.6005	38.4419	38.3861	38.3455	38.209	38.1267	38.0323	37.8472	37.7632	37.6178	37.4866	37.431	37.34	37.2299	37.1942	37.1064	36.9903	36.8596	36.6792	36.4875	35.9355	34.2001	35.3892	36.1132	36.4088	36.4989	36.4175	36.3169	36.2273	36.1968	36.0109	35.8747	35.8888	35.7389	35.533	35.5041	35.3658	35.2643	35.1379	35.0337	34.823	34.8147	34.7327	34.6458	34.5072	34.3778	34.2488	34.1079	34.034	33.8658	33.7284	33.7131	33.5169	33.3989	33.3053	33.1668	33.1765	33.0296	32.8047	32.6691	32.4895	32.3181	32.1774	32.1713	31.9364	31.7944	31.6919	31.5634	31.5078	31.437	31.3232	31.0913	31.0342	30.795	30.6342	30.6167	30.5097	30.4175	30.1354	29.9263	29.9218	29.7461	29.6439	29.6292	29.6757	29.4753	29.3056	29.2662	29.099	29.2317	29.2995	29.3589	29.664	30.2823	31.4035	34.2926
Pba-ABir_002-Ex1-8H-lcwgs-1-1.clmp.r1r2_fastp	31.4299	31.7481	35.9787	36.473	36.6281	40.298	40.3325	40.3814	40.4182	40.4309	40.3989	40.4115	40.3744	40.3995	40.3313	40.3664	40.3588	40.3216	40.3388	40.2528	40.2364	40.2259	40.2016	40.234	40.1824	40.1602	40.089	40.0725	40.048	40.0096	39.9765	39.8348	39.8917	39.8432	39.7837	39.7862	39.7704	39.7451	39.7388	39.6881	39.539	39.523	39.488	39.4427	39.3973	39.3371	39.2722	39.2224	39.128	39.0457	39.0048	38.9489	38.8629	38.7467	38.6669	38.502	38.4485	38.4099	38.2795	38.204	38.1103	37.9124	37.8354	37.703	37.5756	37.5286	37.43	37.3095	37.288	37.21	37.0938	36.9686	36.7784	36.5951	35.9242	34.2497	35.4994	36.2334	36.5378	36.6367	36.5526	36.4348	36.349	36.2973	36.1203	35.9703	36.0065	35.8634	35.6499	35.6146	35.4862	35.3881	35.2751	35.1561	34.938	34.9286	34.8435	34.749	34.609	34.4938	34.3608	34.2334	34.1558	33.9672	33.8349	33.8015	33.6177	33.5294	33.4092	33.2819	33.2687	33.1524	32.8951	32.7625	32.5718	32.391	32.2668	32.2848	32.0509	31.9028	31.8071	31.6659	31.6415	31.5071	31.3834	31.1783	31.1079	30.8876	30.7425	30.7122	30.5956	30.5114	30.2113	30.0561	30.0074	29.8141	29.7302	29.7467	29.7348	29.511	29.3613	29.3153	29.1569	29.237	29.3191	29.3494	29.6378	30.2266	31.3089	34.202
Pba-ABir_003-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp	31.4121	31.7333	35.9513	36.4473	36.6069	40.2401	40.2812	40.3386	40.3571	40.3809	40.3583	40.3679	40.3335	40.3542	40.2937	40.3152	40.3203	40.2988	40.3005	40.2159	40.1917	40.184	40.1575	40.1812	40.1297	40.1107	40.0413	40.0225	39.9941	39.96	39.9351	39.7812	39.8373	39.7921	39.7348	39.7362	39.7058	39.6761	39.6772	39.6224	39.4783	39.4542	39.4249	39.3747	39.3292	39.2714	39.19	39.1458	39.0439	38.958	38.9267	38.8576	38.7702	38.6613	38.5667	38.3979	38.3313	38.2955	38.1733	38.0905	38.0003	37.7904	37.7107	37.5691	37.4377	37.3785	37.2712	37.1587	37.1153	37.0279	36.9212	36.7977	36.5978	36.4111	35.8464	34.1296	35.3034	36.0352	36.3448	36.4464	36.3636	36.2482	36.1485	36.1084	35.9226	35.7792	35.8067	35.673	35.4482	35.4112	35.2919	35.1819	35.0585	34.9278	34.7416	34.7246	34.6559	34.5495	34.4157	34.3045	34.1646	34.0187	33.9217	33.7735	33.6436	33.5954	33.3996	33.3091	33.1883	33.0682	33.0483	32.9056	32.6801	32.5409	32.3802	32.1901	32.0532	32.0792	31.8328	31.6782	31.586	31.4415	31.3969	31.3148	31.1816	30.9448	30.9303	30.6747	30.4873	30.4801	30.3731	30.2957	29.99	29.8434	29.7916	29.6042	29.5161	29.5148	29.5074	29.3317	29.1489	29.1349	28.994	29.0754	29.1624	29.2665	29.5693	30.2007	31.3044	34.2127
Pba-ABir_004-Ex1-10H-lcwgs-1-1.clmp.r1r2_fastp	31.4135	31.7388	35.941	36.4441	36.6008	40.2602	40.3029	40.3482	40.3816	40.4028	40.3643	40.3818	40.335	40.3598	40.2905	40.3217	40.3335	40.3063	40.316	40.219	40.2109	40.1914	40.1642	40.1893	40.1318	40.1094	40.0446	40.0194	40.0069	39.9643	39.9265	39.7848	39.826	39.7861	39.7289	39.7216	39.7096	39.6716	39.656	39.5974	39.433	39.432	39.3937	39.348	39.2961	39.2342	39.1667	39.1122	39.0124	38.9244	38.8796	38.8298	38.7424	38.615	38.5388	38.3619	38.2923	38.2553	38.1195	38.0423	37.9597	37.7647	37.6933	37.5557	37.4176	37.3679	37.2499	37.1372	37.1066	37.0183	36.9216	36.7904	36.5958	36.4185	35.765	34.0764	35.3013	36.0453	36.3508	36.442	36.3615	36.2455	36.1591	36.118	35.9035	35.7678	35.7894	35.6406	35.4312	35.3999	35.2641	35.1526	35.0421	34.9516	34.71	34.6993	34.6434	34.5521	34.4436	34.3158	34.1688	34.0259	33.9475	33.763	33.6163	33.6004	33.4133	33.3089	33.1837	33.0542	33.0532	32.8962	32.6642	32.5179	32.3725	32.1772	32.0396	32.0684	31.7986	31.6883	31.5972	31.4314	31.3819	31.2938	31.1545	30.9383	30.8562	30.6458	30.4948	30.4489	30.3212	30.2948	30.028	29.8101	29.8042	29.5896	29.5003	29.4754	29.507	29.3235	29.1596	29.1242	28.8955	28.9857	29.0759	29.121	29.4119	30.0059	31.114	34.0835
Pba-ABir_005-Ex1-11H-lcwgs-1-1.clmp.r1r2_fastp	31.4147	31.7429	35.949	36.4463	36.6037	40.2432	40.2835	40.3414	40.3649	40.3742	40.3454	40.3547	40.3266	40.3441	40.2848	40.3038	40.3137	40.2914	40.2957	40.2141	40.185	40.1799	40.1527	40.1708	40.1219	40.0917	40.0193	40.0029	39.9683	39.936	39.9074	39.7633	39.8086	39.7644	39.7024	39.6965	39.6769	39.6447	39.6376	39.5846	39.437	39.4133	39.3722	39.3308	39.2843	39.2208	39.1425	39.0833	38.9881	38.899	38.8596	38.8103	38.7184	38.602	38.4995	38.3414	38.2728	38.2301	38.1043	38.0191	37.9091	37.7249	37.6401	37.5053	37.3749	37.32	37.1959	37.0822	37.0459	36.9714	36.8468	36.7206	36.5382	36.3612	35.7782	34.0282	35.2272	35.9594	36.271	36.3669	36.2865	36.1878	36.086	36.0349	35.8539	35.7144	35.7349	35.6036	35.3753	35.3349	35.2081	35.1117	34.9815	34.8558	34.652	34.6414	34.5893	34.4717	34.3452	34.2322	34.1056	33.9599	33.8807	33.699	33.5563	33.5307	33.3423	33.2498	33.1335	32.997	32.9924	32.8727	32.616	32.4838	32.2882	32.1298	32.0033	32.0173	31.7695	31.6238	31.5087	31.3742	31.3441	31.2454	31.1263	30.8839	30.8367	30.595	30.4254	30.3926	30.2933	30.2342	29.9438	29.7687	29.7198	29.5187	29.4276	29.4538	29.4611	29.2474	29.106	29.0698	28.9101	29.0097	29.0761	29.1357	29.426	30.0652	31.1844	34.1478
Pba-ABir_006-Ex1-12H-lcwgs-1-1.clmp.r1r2_fastp	31.4275	31.7418	35.9517	36.4577	36.6207	40.2626	40.3073	40.362	40.3896	40.4059	40.3787	40.3872	40.3507	40.3767	40.3121	40.3417	40.3471	40.3223	40.3178	40.22	40.204	40.1985	40.1697	40.2019	40.157	40.1353	40.0696	40.0556	40.0179	39.9818	39.9565	39.8103	39.8713	39.8191	39.7623	39.7541	39.7394	39.7053	39.7075	39.6528	39.5011	39.4808	39.4445	39.3989	39.3558	39.2931	39.2186	39.1537	39.0638	38.9796	38.9427	38.8889	38.8034	38.6723	38.5858	38.4171	38.357	38.3216	38.194	38.1124	38.016	37.816	37.7353	37.5906	37.4666	37.4149	37.2981	37.1733	37.1516	37.0699	36.9434	36.8223	36.6369	36.4474	35.8653	34.1346	35.344	36.0773	36.3953	36.4926	36.4123	36.2935	36.194	36.1565	35.9699	35.8232	35.8347	35.7025	35.4767	35.4461	35.3152	35.2286	35.102	34.9638	34.7634	34.7556	34.6868	34.588	34.4317	34.3009	34.182	34.0432	33.9687	33.7859	33.6496	33.6262	33.41	33.315	33.2137	33.0814	33.0743	32.9435	32.7085	32.5608	32.3752	32.2026	32.0817	32.0838	31.8311	31.679	31.6016	31.4609	31.4315	31.3369	31.2184	30.9991	30.9312	30.7018	30.5499	30.5007	30.3912	30.3238	30.0512	29.8862	29.8298	29.6518	29.5424	29.5756	29.5813	29.3786	29.2485	29.1951	29.0237	29.139	29.2267	29.2853	29.599	30.2137	31.3348	34.2312
Pba-ABir_007-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	31.4196	31.7393	35.9419	36.4338	36.607	40.2408	40.2771	40.3336	40.3595	40.3748	40.3497	40.3547	40.3289	40.3444	40.2825	40.302	40.3109	40.2765	40.2827	40.1856	40.1723	40.1729	40.1498	40.1661	40.1211	40.0913	40.0187	40.0022	39.9704	39.931	39.8982	39.7611	39.8074	39.7647	39.6982	39.6902	39.6644	39.6355	39.6253	39.5767	39.4201	39.4012	39.3623	39.3143	39.2646	39.1955	39.1158	39.049	38.9566	38.862	38.8199	38.7639	38.681	38.5579	38.4608	38.2961	38.2189	38.1754	38.0419	37.9537	37.8549	37.6529	37.5652	37.4298	37.2961	37.2344	37.1238	36.9953	36.9592	36.874	36.7551	36.6204	36.4227	36.2364	35.6882	33.9078	35.1012	35.844	36.1531	36.2583	36.1718	36.063	35.9671	35.9163	35.7337	35.599	35.6193	35.4719	35.2475	35.2111	35.0846	34.9765	34.8589	34.7317	34.5247	34.5107	34.4426	34.3511	34.2091	34.0807	33.9528	33.798	33.7324	33.555	33.419	33.3832	33.1994	33.1026	32.9799	32.8587	32.8495	32.7172	32.4808	32.3427	32.1628	31.9813	31.852	31.8662	31.6114	31.4645	31.3714	31.2383	31.2034	31.112	30.981	30.753	30.6841	30.4729	30.3068	30.2713	30.1762	30.0846	29.8085	29.6555	29.6074	29.3972	29.3034	29.3199	29.3259	29.1316	28.9953	28.9451	28.8023	28.9073	28.9997	29.0653	29.3742	30.0061	31.1572	34.1177
Pba-ABir_009-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp	31.4449	31.7477	35.9822	36.4648	36.6149	40.2853	40.3091	40.3656	40.3911	40.4109	40.3733	40.3882	40.3574	40.3751	40.3136	40.3388	40.3454	40.3135	40.3183	40.2166	40.2027	40.202	40.1809	40.2041	40.1522	40.125	40.0509	40.0322	40.0009	39.9634	39.9276	39.787	39.8353	39.7972	39.7341	39.7333	39.7174	39.6876	39.6765	39.6264	39.4648	39.4582	39.4195	39.3781	39.3304	39.2655	39.1888	39.1356	39.0406	38.9548	38.9185	38.8668	38.7777	38.6612	38.5676	38.4071	38.3432	38.3026	38.1716	38.0968	37.9986	37.796	37.7066	37.574	37.4462	37.4024	37.2988	37.1867	37.1546	37.0671	36.9532	36.8298	36.6355	36.4564	35.8053	34.1209	35.3378	36.0749	36.3674	36.466	36.3894	36.2805	36.1798	36.1289	35.947	35.8143	35.8389	35.6981	35.4945	35.4582	35.3327	35.2405	35.1232	35.0024	34.7778	34.777	34.7029	34.5987	34.4791	34.3474	34.2342	34.0891	34.0095	33.8328	33.7141	33.6957	33.5076	33.384	33.2779	33.143	33.1509	33.0159	32.7731	32.6446	32.465	32.2829	32.1583	32.1738	31.9333	31.7816	31.7015	31.5406	31.5092	31.4069	31.2739	31.0382	30.978	30.7661	30.5989	30.5643	30.4526	30.3503	30.0543	29.8879	29.8355	29.6179	29.5187	29.5183	29.5152	29.3053	29.1377	29.0689	28.9086	28.998	29.1067	29.1374	29.4254	30.0593	31.1605	34.1199
Pba-ABir_010-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp	31.4053	31.7355	35.9351	36.4189	36.5921	40.248	40.2825	40.3329	40.3597	40.3805	40.3548	40.3526	40.3145	40.3407	40.2727	40.2974	40.3087	40.2845	40.2886	40.186	40.1721	40.1681	40.1416	40.1584	40.1002	40.0794	40.0036	39.982	39.9553	39.9178	39.8811	39.7264	39.7748	39.731	39.6695	39.6653	39.6417	39.6133	39.6042	39.5557	39.3874	39.3754	39.3411	39.2907	39.2416	39.1787	39.0956	39.0392	38.9373	38.857	38.8142	38.7647	38.6745	38.5552	38.4637	38.2885	38.2332	38.1925	38.0594	37.9814	37.8786	37.6753	37.5965	37.4578	37.324	37.2713	37.1698	37.0502	37.0212	36.9381	36.8225	36.7001	36.5181	36.3371	35.6391	33.9514	35.1974	35.9418	36.2536	36.356	36.2691	36.1556	36.0682	36.0219	35.8395	35.7072	35.727	35.5852	35.3665	35.34	35.2095	35.1035	34.992	34.8707	34.6575	34.6485	34.5699	34.4816	34.3506	34.2202	34.0892	33.9538	33.8874	33.7088	33.5691	33.5562	33.3527	33.242	33.1474	33.0048	33.0015	32.8744	32.6233	32.4881	32.3061	32.1275	31.9959	32.0161	31.7622	31.6037	31.5142	31.3838	31.3517	31.2454	31.1047	30.8852	30.8182	30.6034	30.4181	30.3666	30.2653	30.1647	29.9109	29.7427	29.6708	29.4491	29.3548	29.3763	29.3946	29.1739	29.0129	28.9634	28.7842	28.8742	28.9434	28.9979	29.2785	29.9022	31.0706	34.0468
Pba-ABir_011-Ex1-5F-lcwgs-1-1.clmp.r1r2_fastp	31.4218	31.7398	35.96	36.4392	36.6027	40.2605	40.2917	40.3478	40.3689	40.3913	40.3552	40.3645	40.34	40.351	40.2867	40.3128	40.32	40.2847	40.2935	40.1937	40.1771	40.173	40.151	40.1758	40.1218	40.0933	40.0148	40.0001	39.9708	39.9325	39.8972	39.7481	39.8043	39.7578	39.6897	39.6873	39.6656	39.637	39.6293	39.5842	39.4226	39.4075	39.3703	39.3245	39.2804	39.212	39.1282	39.0686	38.9756	38.8935	38.8477	38.7965	38.7161	38.5836	38.4972	38.3271	38.262	38.2175	38.0881	38.0096	37.9103	37.7054	37.617	37.4839	37.3639	37.3013	37.202	37.0923	37.0537	36.96	36.8426	36.7163	36.5277	36.3486	35.701	33.9888	35.2144	35.9502	36.2561	36.3623	36.2849	36.1756	36.0799	36.0358	35.8459	35.7074	35.7344	35.5932	35.3844	35.3473	35.2204	35.1226	35.001	34.8757	34.6616	34.6532	34.5886	34.481	34.345	34.2299	34.1028	33.9628	33.8914	33.7073	33.6046	33.5717	33.3674	33.2573	33.1623	33.0157	33.0054	32.8845	32.6427	32.5063	32.3313	32.1494	32.0299	32.0263	31.7822	31.6363	31.548	31.4003	31.3612	31.2577	31.1209	30.8875	30.8138	30.5863	30.4483	30.4095	30.2758	30.1729	29.8742	29.6962	29.6382	29.4562	29.3578	29.3484	29.3599	29.132	28.9657	28.9272	28.7464	28.8314	28.9156	28.9648	29.2586	29.8767	31.0184	34.028
