HK7K2DSX3_3	forward	A->A	0.97467	0.95799	0.958569	0.958074	0.958884	0.957484	0.95778	0.957345	0.957369	0.958185	0.95785	0.95742	0.958119	0.957368	0.95774	0.957298	0.957414	0.95745	0.962034	0.967388	0.970103	0.970709	0.970683	0.971124	0.971129	0.971299	0.971629	0.971539	0.972042	0.971859	0.972066	0.972115	0.972714	0.972782	0.972657	0.972294	0.972825	0.972819	0.973031	0.973056	0.973158	0.973286	0.973135	0.973154	0.973579	0.973145	0.97347	0.97338	0.973846	0.973726
HK7K2DSX3_3	forward	A->C	0.00701987	0.0121808	0.0120369	0.012464	0.0122124	0.0126379	0.0125496	0.0127556	0.013163	0.0125012	0.0126075	0.0124901	0.0125127	0.012588	0.0125113	0.0126816	0.0125324	0.0127598	0.011489	0.00968151	0.00865376	0.00849241	0.00858913	0.00851221	0.00851049	0.00834161	0.00834014	0.00839141	0.00810758	0.00824997	0.00829349	0.00807628	0.00785531	0.0080942	0.00795466	0.0080513	0.00810191	0.00796048	0.00788783	0.00784313	0.00803396	0.00780614	0.00786779	0.00781673	0.00766304	0.0078682	0.00789613	0.00771331	0.00757338	0.00771451
HK7K2DSX3_3	forward	A->G	0.0101663	0.0152171	0.0150248	0.0151001	0.0148377	0.0156614	0.0155685	0.0154069	0.0153204	0.015268	0.0153588	0.0156224	0.0153357	0.0156786	0.0152882	0.0155741	0.015689	0.0155507	0.0141268	0.0125943	0.0117143	0.0115331	0.0114603	0.0113795	0.0113424	0.0113342	0.0111719	0.0110811	0.0112389	0.0111098	0.0110808	0.0111246	0.0108894	0.0108236	0.010966	0.0111487	0.010712	0.0108311	0.0107591	0.0108177	0.0106883	0.0107284	0.0106323	0.0108007	0.0107697	0.0106777	0.0105226	0.0107811	0.0104494	0.0106477
HK7K2DSX3_3	forward	A->T	0.00814367	0.0146119	0.0143689	0.0143622	0.0140664	0.0142165	0.0141016	0.0144923	0.0141477	0.0140462	0.014184	0.0144674	0.0140324	0.0143657	0.0144601	0.0144459	0.0143643	0.01424	0.0123497	0.0103367	0.00952944	0.00926524	0.00926758	0.00898424	0.00901818	0.00902497	0.00885866	0.00898835	0.00861099	0.00878106	0.0085596	0.00868418	0.00854169	0.00830009	0.0084224	0.00850637	0.00836085	0.00838915	0.0083224	0.00828322	0.00811965	0.0081794	0.00836524	0.00822835	0.00798836	0.00830916	0.00811162	0.00812523	0.00813083	0.00791217
HK7K2DSX3_3	forward	C->A	0.00801643	0.0144014	0.0140438	0.0140375	0.0143548	0.0146548	0.0145312	0.0141389	0.0142396	0.0145745	0.0145377	0.0145262	0.0148086	0.0146608	0.0150215	0.0146392	0.0143638	0.0151393	0.0131194	0.0110565	0.0103454	0.0103211	0.00977579	0.00977297	0.00977733	0.00966007	0.00980476	0.00958561	0.00969004	0.00960849	0.00954977	0.0094977	0.00937946	0.00940762	0.0095494	0.00933041	0.00929993	0.00932921	0.00938769	0.00932473	0.00920348	0.00931051	0.00915545	0.00892981	0.00910454	0.00915017	0.0089944	0.00906562	0.00878612	0.00893634
HK7K2DSX3_3	forward	C->C	0.972683	0.955781	0.955401	0.956438	0.956088	0.955086	0.955024	0.955243	0.954897	0.954588	0.953967	0.955108	0.953597	0.95485	0.954189	0.954599	0.955207	0.953968	0.95918	0.965268	0.966375	0.967374	0.968623	0.968431	0.968852	0.969194	0.968692	0.969139	0.969412	0.969131	0.969375	0.96983	0.969425	0.969849	0.969964	0.970019	0.970341	0.970277	0.970121	0.970576	0.970687	0.970642	0.970884	0.970989	0.970587	0.970994	0.971177	0.971203	0.971595	0.971373
HK7K2DSX3_3	forward	C->G	0.00760022	0.0124727	0.012892	0.0127002	0.0127059	0.0127556	0.0126869	0.0130216	0.013066	0.0129209	0.0130779	0.0126917	0.0132267	0.0127776	0.0130613	0.0130503	0.0127561	0.0134164	0.0116758	0.00964153	0.00956074	0.00906654	0.00859078	0.00901154	0.00867241	0.00871204	0.00879063	0.00873904	0.0084282	0.00857881	0.00850218	0.00830659	0.00843928	0.00831585	0.0080705	0.00815448	0.00804849	0.00812067	0.00820401	0.00817994	0.00810536	0.00806628	0.0080064	0.00802531	0.00802141	0.00795054	0.00774785	0.00780401	0.0077841	0.00777297
HK7K2DSX3_3	forward	C->T	0.0117003	0.0173445	0.017663	0.0168245	0.0168518	0.0175037	0.0177575	0.0175962	0.0177973	0.0179164	0.0184173	0.0176741	0.0183681	0.0177114	0.0177281	0.017711	0.0176732	0.0174767	0.0160253	0.0140337	0.0137188	0.0132381	0.0130107	0.0127842	0.0126982	0.0124342	0.0127123	0.0125364	0.0124694	0.0126819	0.0125733	0.0123662	0.0127558	0.0124279	0.0124159	0.0124964	0.0123103	0.0122733	0.012287	0.0119192	0.0120046	0.0119814	0.0119542	0.0120559	0.0122866	0.0119056	0.0120806	0.0119275	0.0118348	0.0119181
HK7K2DSX3_3	forward	G->A	0.0112453	0.0168992	0.017506	0.0170089	0.0169402	0.0181063	0.0176909	0.0174225	0.0175811	0.0180162	0.0178486	0.0177301	0.0176058	0.0177549	0.0176548	0.017515	0.018257	0.0180806	0.0169412	0.0137489	0.013554	0.0132575	0.0128644	0.0129047	0.0127821	0.0127255	0.0126281	0.0124091	0.0126527	0.012573	0.0125427	0.012542	0.0126118	0.0122048	0.01225	0.0124204	0.0121988	0.012204	0.0121637	0.0121753	0.0120705	0.0120852	0.0119809	0.0119892	0.011912	0.0118476	0.0118776	0.0117835	0.0120731	0.011897
HK7K2DSX3_3	forward	G->C	0.00740786	0.0127441	0.0125785	0.0129014	0.012679	0.0132409	0.0130255	0.0134553	0.0131995	0.0130316	0.0130442	0.0135366	0.013286	0.0131697	0.0132856	0.0132436	0.0133051	0.0133844	0.011723	0.00999406	0.00917919	0.00902715	0.0088689	0.00894792	0.00876798	0.00866387	0.00886496	0.00874171	0.00850622	0.00864679	0.00842252	0.00821423	0.00834093	0.00835592	0.00828108	0.0084356	0.00839858	0.00820229	0.00807422	0.0081922	0.00816835	0.00837151	0.00812087	0.00803353	0.0081868	0.00800078	0.00806729	0.00799471	0.00800781	0.00778181
HK7K2DSX3_3	forward	G->G	0.972996	0.955922	0.95513	0.955992	0.95597	0.953935	0.95492	0.954767	0.954494	0.953862	0.954315	0.954287	0.95415	0.953603	0.954336	0.954802	0.954134	0.953919	0.958093	0.965385	0.967094	0.967743	0.968483	0.96842	0.968922	0.969153	0.968826	0.9693	0.96943	0.969413	0.969659	0.970094	0.969455	0.970155	0.970187	0.970248	0.97026	0.970498	0.970549	0.970496	0.970786	0.970351	0.97082	0.971125	0.971018	0.971082	0.971084	0.971218	0.971116	0.971651
