HK7K2DSX3_3	forward	A->A	0.975458	0.95955	0.960354	0.960046	0.960156	0.958756	0.959633	0.959114	0.959609	0.959459	0.95921	0.959261	0.959571	0.958876	0.959613	0.959112	0.959131	0.959169	0.96316	0.968433	0.970255	0.970754	0.971194	0.971386	0.971394	0.971722	0.971823	0.971749	0.972126	0.972384	0.97255	0.97249	0.97297	0.973044	0.973062	0.972551	0.97295	0.972871	0.973082	0.972813	0.973238	0.973264	0.973427	0.973483	0.973612	0.973499	0.973812	0.973638	0.973793	0.973985
HK7K2DSX3_3	forward	A->C	0.00643248	0.0112466	0.0110068	0.0111067	0.0111921	0.0115937	0.0113894	0.0117395	0.0115529	0.0115709	0.0116785	0.0114745	0.0114241	0.0115698	0.0115562	0.0116285	0.0116972	0.0116899	0.0103899	0.00888388	0.00849699	0.00822682	0.00809313	0.00798861	0.00803422	0.00801419	0.00790273	0.00800616	0.00787858	0.00785432	0.00768014	0.00780709	0.007604	0.00766519	0.00755248	0.0077975	0.00767134	0.00767466	0.00756994	0.00772051	0.00754075	0.00766041	0.00738096	0.00748954	0.00729312	0.00742699	0.00735576	0.0074239	0.0074676	0.0072403
HK7K2DSX3_3	forward	A->G	0.00929122	0.0137882	0.0138724	0.0138527	0.0138846	0.0146011	0.0142096	0.0142274	0.0140802	0.0141785	0.0142428	0.0144106	0.0142971	0.0145134	0.0143028	0.0144155	0.0142237	0.0143947	0.0132558	0.0116522	0.011023	0.0109301	0.0107389	0.0108531	0.0108449	0.0105975	0.0106471	0.0105242	0.0105475	0.0102721	0.0103594	0.0104357	0.010196	0.0101428	0.0103041	0.0104386	0.0101782	0.0102377	0.0100739	0.0102374	0.0101722	0.00993773	0.0101666	0.010083	0.010042	0.0100692	0.00997584	0.0100166	0.00990671	0.00995438
HK7K2DSX3_3	forward	A->T	0.00881836	0.0154147	0.0147666	0.0149943	0.0147672	0.0150488	0.0147678	0.0149195	0.0147584	0.0147918	0.0148683	0.0148537	0.0147074	0.0150412	0.0145276	0.0148444	0.0149479	0.0147465	0.0131945	0.0110312	0.0102247	0.0100889	0.00997376	0.00977194	0.00972653	0.00966622	0.00962763	0.00972041	0.00944823	0.00948904	0.0094108	0.00926674	0.00923029	0.00914845	0.00908165	0.00921242	0.00920069	0.00921631	0.00927458	0.00922885	0.00904902	0.00913764	0.0090258	0.00894463	0.00905237	0.0090046	0.00885657	0.00892147	0.00883266	0.00881997
HK7K2DSX3_3	forward	C->A	0.00879711	0.0153571	0.0155645	0.0152298	0.0156444	0.0157464	0.0157209	0.0156164	0.015678	0.0158693	0.0157187	0.0157249	0.0160215	0.0159781	0.0161429	0.0159575	0.0158302	0.0161996	0.0144856	0.0125655	0.0117527	0.0117328	0.0113327	0.011304	0.0115031	0.0112146	0.0114032	0.0113315	0.0111768	0.0111541	0.0112684	0.0110302	0.0110292	0.0110437	0.011075	0.0108486	0.0108659	0.0109761	0.0108739	0.0108077	0.0107745	0.0109634	0.0106396	0.0104794	0.0109865	0.0106978	0.0106166	0.0105161	0.0105961	0.0105266
HK7K2DSX3_3	forward	C->C	0.972548	0.954691	0.954589	0.955655	0.954742	0.954186	0.953836	0.954306	0.953967	0.953859	0.953482	0.953929	0.953323	0.9534	0.953303	0.953707	0.953608	0.953336	0.957705	0.96307	0.964979	0.965506	0.966078	0.966691	0.966551	0.967136	0.96673	0.967287	0.967328	0.967429	0.967317	0.96784	0.967661	0.967866	0.968131	0.967832	0.968148	0.96821	0.968263	0.96812	0.968542	0.968286	0.968448	0.968656	0.968627	0.96874	0.968946	0.968673	0.969043	0.96915
HK7K2DSX3_3	forward	C->G	0.0068136	0.0117727	0.0117998	0.0114094	0.0116272	0.0120353	0.0119395	0.0120076	0.0120306	0.0119729	0.0121684	0.0120957	0.0122489	0.0121755	0.0123616	0.0120176	0.0121559	0.0122403	0.0110339	0.00926098	0.00869779	0.00862998	0.00846219	0.00830082	0.00829158	0.00807724	0.00837585	0.00808157	0.00803035	0.00812399	0.00803914	0.00794795	0.00813536	0.00773441	0.007651	0.00791861	0.00773624	0.007742	0.00780013	0.00780293	0.00784016	0.00774178	0.00784741	0.00763976	0.00758797	0.00769276	0.00755979	0.00779651	0.00763875	0.00762042
HK7K2DSX3_3	forward	C->T	0.0118411	0.0181788	0.0180467	0.017706	0.0179869	0.0180321	0.0185038	0.0180704	0.0183249	0.0182985	0.0186311	0.0182506	0.018407	0.0184467	0.018192	0.018318	0.0184058	0.0182238	0.0167756	0.015104	0.0145709	0.0141314	0.0141273	0.0137044	0.0136548	0.0135725	0.0134907	0.0133004	0.0134651	0.0132925	0.0133754	0.0131819	0.0131742	0.0133557	0.0131427	0.0134005	0.01325	0.0130718	0.0130628	0.0132697	0.0128434	0.0130085	0.0130655	0.0132245	0.0127984	0.0128691	0.0128779	0.0130146	0.0127223	0.0127026
HK7K2DSX3_3	forward	G->A	0.0119429	0.0181127	0.0177799	0.017705	0.0173636	0.01829	0.0184748	0.018134	0.0184956	0.0185028	0.0185088	0.018465	0.0186102	0.0185445	0.0187205	0.0184162	0.018527	0.018648	0.0170048	0.0149	0.0141634	0.0141023	0.0137458	0.0137238	0.0137825	0.0136169	0.013585	0.0134624	0.0134148	0.0131757	0.0132439	0.0135795	0.0130939	0.0133934	0.0132287	0.0132033	0.013158	0.0132685	0.0131634	0.0129573	0.0129451	0.0129292	0.0131014	0.0128718	0.0128308	0.0126949	0.0127781	0.0126212	0.0127925	0.0128358
HK7K2DSX3_3	forward	G->C	0.00687098	0.0120625	0.0116715	0.0118882	0.0117236	0.0121583	0.012099	0.0121678	0.0124109	0.0124905	0.0121929	0.0121784	0.0122992	0.0122665	0.0123017	0.0122394	0.0122648	0.0122339	0.0109928	0.0095178	0.00890467	0.00855249	0.00841693	0.00840468	0.00834392	0.00818936	0.00828986	0.00815549	0.0080097	0.0082605	0.00819221	0.00781046	0.00817438	0.00796665	0.00783386	0.00798408	0.00787379	0.00784412	0.00763919	0.00776996	0.00787879	0.00783779	0.00767438	0.00760952	0.00764037	0.00772547	0.00767063	0.00764577	0.0076962	0.00769312
