HK7K2DSX3_3	forward	A->A	0.976474	0.961484	0.962547	0.962052	0.962065	0.960409	0.9613	0.961132	0.961243	0.961435	0.961092	0.961405	0.96141	0.961067	0.9612	0.960634	0.961361	0.96097	0.964682	0.969277	0.970776	0.971713	0.971619	0.972134	0.972227	0.972626	0.972417	0.972606	0.972803	0.973065	0.972832	0.97308	0.973046	0.973283	0.973568	0.973312	0.973258	0.973552	0.973593	0.973399	0.973772	0.974001	0.973868	0.974115	0.974055	0.973927	0.974281	0.97418	0.974028	0.97421
HK7K2DSX3_3	forward	A->C	0.0061152	0.0109144	0.0105233	0.0108108	0.010901	0.0115488	0.0112199	0.011249	0.0113697	0.0113296	0.0111792	0.0110835	0.0112264	0.0112549	0.0113708	0.0114778	0.0112459	0.0112876	0.0101094	0.00883104	0.00850949	0.00809006	0.0080729	0.00790029	0.00781073	0.00774167	0.00774926	0.00771486	0.00769675	0.00771994	0.00777553	0.0077299	0.00764339	0.00748366	0.00755527	0.00769471	0.00771232	0.00751336	0.00765117	0.00764303	0.0075814	0.00743865	0.00741642	0.00734887	0.00744023	0.0074978	0.00743606	0.00748852	0.00736281	0.00729483
HK7K2DSX3_3	forward	A->G	0.00935305	0.0136361	0.0134829	0.0135085	0.0134921	0.0142681	0.0139508	0.0139745	0.0139653	0.013875	0.0141594	0.0141184	0.0139405	0.0141799	0.0141211	0.0143589	0.0139336	0.0142195	0.0132312	0.0116129	0.0111121	0.0107108	0.0109893	0.0107412	0.0108818	0.0106562	0.0106897	0.0106906	0.0106514	0.0104465	0.0105771	0.0103225	0.0104914	0.0104056	0.0101629	0.0104806	0.0101852	0.0104505	0.0102178	0.0104168	0.0101264	0.0100107	0.0102327	0.0101671	0.0101352	0.0101654	0.0100604	0.00996055	0.0103188	0.0101181
HK7K2DSX3_3	forward	A->T	0.00805729	0.0139651	0.0134464	0.0136291	0.0135419	0.0137737	0.0135289	0.0136444	0.0134216	0.0133599	0.013569	0.0133934	0.013423	0.0134979	0.0133085	0.0135292	0.0134598	0.0135229	0.0119775	0.0102788	0.00960195	0.00948584	0.00931833	0.00922425	0.00908058	0.00897622	0.00914379	0.00898826	0.00884902	0.00876869	0.00881562	0.00886756	0.00881897	0.00882798	0.0087142	0.00851285	0.00884434	0.00848374	0.00853771	0.00854087	0.00851996	0.00854931	0.00848278	0.00836879	0.00837002	0.00841026	0.00822294	0.00837072	0.00829066	0.0083774
HK7K2DSX3_3	forward	C->A	0.00793732	0.0137635	0.0138957	0.0136516	0.0138105	0.0140841	0.0142997	0.0139029	0.0142099	0.0139445	0.0141826	0.0140388	0.0144727	0.0142369	0.0143231	0.0143221	0.0143606	0.014513	0.013107	0.0112801	0.0106462	0.0105558	0.0103544	0.0102378	0.0102461	0.0104119	0.0105761	0.0102685	0.0099543	0.0101841	0.0100142	0.0100584	0.00995758	0.0100329	0.0103126	0.0099473	0.0101259	0.0101385	0.0100577	0.00989827	0.00968754	0.00972966	0.00974908	0.00968422	0.00986854	0.00976004	0.00981899	0.00964881	0.00940113	0.00925448
HK7K2DSX3_3	forward	C->C	0.973704	0.957725	0.957387	0.958695	0.958526	0.957329	0.957027	0.957469	0.956958	0.95706	0.956586	0.956595	0.95651	0.956405	0.956371	0.956866	0.956631	0.9563	0.959996	0.965546	0.966904	0.967613	0.967998	0.968149	0.968465	0.968098	0.967888	0.968939	0.968844	0.968725	0.969271	0.968878	0.968932	0.969174	0.969429	0.969407	0.969355	0.969191	0.969611	0.969911	0.970264	0.970145	0.96974	0.970152	0.970052	0.970123	0.970451	0.970037	0.970778	0.970789
HK7K2DSX3_3	forward	C->G	0.00705066	0.0115094	0.0119893	0.0114021	0.0114939	0.0116916	0.0116194	0.0115931	0.0117892	0.0118036	0.0118749	0.0118793	0.0117833	0.0118179	0.0118914	0.0118738	0.0119837	0.0118559	0.0109166	0.00922463	0.00877236	0.00849678	0.0084504	0.00853348	0.00829533	0.00857483	0.00851251	0.00808774	0.00814456	0.008229	0.00808627	0.00822172	0.00831817	0.00803822	0.00769145	0.0079198	0.00785129	0.00796778	0.00777609	0.00787171	0.00760007	0.00776631	0.00800398	0.00780021	0.0076474	0.00775133	0.0075692	0.00793596	0.00768551	0.00773392
HK7K2DSX3_3	forward	C->T	0.0113077	0.0170025	0.0167284	0.0162511	0.0161699	0.0168956	0.0170541	0.0170355	0.0170431	0.0171917	0.0173569	0.0174873	0.0172336	0.0175401	0.0174144	0.016938	0.0170248	0.0173311	0.0159808	0.0139497	0.0136771	0.0133344	0.013197	0.0130795	0.0129939	0.0129154	0.0130236	0.0127044	0.0130571	0.0128621	0.0126289	0.0128417	0.0127921	0.0127548	0.012567	0.0127259	0.0126675	0.0127028	0.0125553	0.0123193	0.0124487	0.0123593	0.0125072	0.0123638	0.0124316	0.0123653	0.0121604	0.012378	0.0121351	0.0122228
HK7K2DSX3_3	forward	G->A	0.0111164	0.016875	0.0163885	0.0165711	0.0164018	0.0172079	0.0169703	0.0171658	0.0169856	0.0173044	0.0170823	0.0172203	0.0167957	0.0171731	0.017156	0.0171356	0.0171696	0.0173263	0.0158336	0.0142088	0.0137133	0.0134642	0.0130576	0.0130694	0.0127885	0.0129429	0.012635	0.0129838	0.0127361	0.0127664	0.0127924	0.0128399	0.0125712	0.0125525	0.012958	0.0125941	0.0128079	0.0126603	0.0126279	0.0126579	0.012471	0.0125418	0.0124774	0.0120162	0.0121502	0.0122174	0.0122603	0.0121816	0.0123513	0.0121144
HK7K2DSX3_3	forward	G->C	0.00662023	0.0117235	0.0114884	0.0117923	0.0116069	0.0121701	0.0118705	0.0118517	0.012164	0.0121993	0.0121312	0.0122707	0.0122494	0.0122684	0.01227	0.0121408	0.0120717	0.0118352	0.0109366	0.00945254	0.00898993	0.00874925	0.00887956	0.00870411	0.00870552	0.00824697	0.00844655	0.00837614	0.00811301	0.00825761	0.00825568	0.00812722	0.00793402	0.00800276	0.00787902	0.00808581	0.00790066	0.00770524	0.00805317	0.00793613	0.00797202	0.00800019	0.00790444	0.00774628	0.00781324	0.00780593	0.00778296	0.00762588	0.00776535	0.00784434
HK7K2DSX3_3	forward	G->G	0.973726	0.957113	0.958122	0.957879	0.957985	0.956302	0.957072	0.956833	0.956631	0.956218	0.956463	0.956057	0.956407	0.956061	0.956316	0.956538	0.956648	0.956473	0.960404	0.965026	0.966479	0.967264	0.967981	0.968141	0.968585	0.968785	0.968962	0.968881	0.969298	0.969004	0.969186	0.969172	0.969459	0.969653	0.96945	0.969739	0.96959	0.970134	0.969482	0.969769	0.969979	0.969857	0.970167	0.970843	0.970524	0.970454	0.970638	0.970685	0.970433	0.970752
HK7K2DSX3_3	forward	G->T	0.00853725	0.0142882	0.0140014	0.0137578	0.0140062	0.0143197	0.0140875	0.0141492	0.0142197	0.0142782	0.0143235	0.0144519	0.0145479	0.0144978	0.0142579	0.0141859	0.0141104	0.0143653	0.0128254	0.011313	0.0108177	0.0105226	0.0100817	0.0100856	0.00992121	0.0100255	0.00995648	0.00975905	0.0098527	0.00997216	0.00976616	0.00986132	0.0100362	0.00979142	0.00971301	0.00958125	0.00970157	0.00950029	0.00983686	0.00963694	0.0095781	0.00960129	0.00945081	0.00939423	0.00951266	0.00952215	0.00931835	0.00950705	0.00944992	0.00928895
HK7K2DSX3_3	forward	T->A	0.00789629	0.0139712	0.0137684	0.0137955	0.0138201	0.0142416	0.0138134	0.0136683	0.0137216	0.0138779	0.0136648	0.0137173	0.0136994	0.0138398	0.0140132	0.0137762	0.0139808	0.0140565	0.0125961	0.0107157	0.0101332	0.00993225	0.00956329	0.00949041	0.00949273	0.00943337	0.00944355	0.00967582	0.00912337	0.00932956	0.0092751	0.00914127	0.00903794	0.0092742	0.00901639	0.00915193	0.00920534	0.00917742	0.00887737	0.00896846	0.00894571	0.00896228	0.00869051	0.00872231	0.00883554	0.0087958	0.00867953	0.00872727	0.00880111	0.00855622
