Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sne-ABir_001-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.00649207317864887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.656097571531827e-05	0.0	0.0	0.0	0.0	8.690838205272384e-05	8.720813617027214e-05	0.0	8.840279140654145e-05	0.0002685104383432906	0.0002733911160645531	0.0	0.0	0.0	0.0	0.0	0.0	0.00011895811722608704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_001-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.019043414657370018	0.00043280487857659127	0.0	0.0	0.0	0.0	0.0	0.0	0.00017312195143063654	0.0002596829271459548	0.0	0.0	8.656876893150765e-05	0.00017342188254656162	0.0	8.722844694111644e-05	0.00017533862271511857	0.0	0.0	0.0	0.0	0.0	0.00019501616684023103	0.0	0.0	0.00011019465886488482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_002-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.021376656690893545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_003-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.013015569381859058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011832335801690051	0.00019720559669483422	0.0	0.0	3.9504487314714074e-05	0.0	3.963059529513499e-05	0.0	3.986765533136201e-05	4.006177525744698e-05	0.00024191529174782587	4.0656223980016654e-05	4.107604449192835e-05	0.0	0.0	0.000256536770698028	0.0	4.4267100602298175e-05	4.515857206788779e-05	0.0	0.0	4.838699531759046e-05	0.0	0.00010222732904523764	0.0	0.0	0.0
Sne-ABir_003-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.019523354072788587	0.00039441119338966843	0.0	0.0	0.0	0.0	0.0	0.00019720559669483422	0.00015776447735586736	0.0003155289547117347	3.944111933896684e-05	0.0005127345514065689	7.889088877291927e-05	7.906647790862841e-05	0.0	7.960199004975125e-05	0.00015984578079069315	4.0147614749912475e-05	8.073963969128391e-05	4.065581075207965e-05	0.0	0.0002902543374364239	0.0001679756166594857	0.0	0.0	0.0	0.00013477185819844167	4.5899710051531605e-05	9.397732233234799e-05	0.0	0.0002972311432847311	0.00010208717223637265	0.00015819138732264769	0.0	0.0002265213456727061	5.8789742600869966e-05	0.0
Sne-ABir_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.01174294689252268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006054808123130578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_004-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	0.0	0.020550157061914688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-ABir_005-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	0.0	0.009259830853756406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008255116108208062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
