Sne-ABir_012-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	4186.0	16052.0	24661.0	33375.0	40393.0	46186.0	52405.0	60300.0	67234.0	72196.0	77103.0	79395.0	80554.0	80653.0	81065.0	80086.0	77996.0	74457.0	71223.0	67517.0	64147.0	61783.0	56387.0	73992.0	368592.0
Sne-ABir_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	6609.0	30019.0	52773.0	77017.0	100045.0	119609.0	142959.0	169384.0	192528.0	211235.0	224181.0	228316.0	228698.0	226820.0	221522.0	214829.0	204887.0	192925.0	180134.0	166826.0	155187.0	146219.0	133473.0	143629.0	776968.0
Sne-ABir_013-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	8501.0	34920.0	57758.0	81949.0	104927.0	124100.0	146894.0	174033.0	196755.0	214524.0	227112.0	230821.0	230649.0	227920.0	222386.0	215583.0	205108.0	192979.0	180164.0	166455.0	154598.0	145028.0	129135.0	157066.0	717427.0
Sne-ABir_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	1570.0	6585.0	11860.0	17707.0	23609.0	28795.0	35448.0	43178.0	50303.0	55707.0	60781.0	62751.0	64795.0	64990.0	64776.0	64628.0	62541.0	59681.0	56840.0	54066.0	51413.0	50250.0	47185.0	53617.0	328896.0
Sne-ABir_014-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	2141.0	8167.0	13484.0	19368.0	25270.0	30319.0	36957.0	44823.0	51934.0	57064.0	61970.0	63679.0	65759.0	65721.0	65422.0	65127.0	62878.0	60008.0	57143.0	54389.0	51524.0	50141.0	45790.0	59540.0	303354.0
Sne-ABir_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R1	4246.0	18499.0	30999.0	43377.0	54515.0	64026.0	74369.0	85669.0	95069.0	101785.0	107539.0	109550.0	109000.0	107287.0	105408.0	102573.0	97076.0	90937.0	84290.0	77978.0	72076.0	67142.0	60923.0	65354.0	336211.0
Sne-ABir_015-Ex1-10G-lcwgs-1-1.clmp.fp2_repr.R2	5179.0	20786.0	33317.0	45645.0	56677.0	66057.0	76110.0	87644.0	97126.0	103402.0	108826.0	110589.0	109829.0	107851.0	105831.0	102718.0	97170.0	90751.0	84251.0	77751.0	71757.0	66718.0	58705.0	70913.0	310295.0
Sne-ABir_016-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	1818.0	7697.0	12638.0	18978.0	25603.0	32296.0	41369.0	51882.0	62296.0	71660.0	79244.0	84823.0	89093.0	91155.0	93022.0	94426.0	92853.0	89518.0	86326.0	82124.0	78954.0	77001.0	71698.0	80082.0	474800.0
Sne-ABir_016-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	2779.0	10046.0	15030.0	21595.0	28058.0	34480.0	43505.0	54366.0	64836.0	73782.0	81146.0	86385.0	90500.0	92446.0	93830.0	95280.0	93561.0	90116.0	86675.0	82238.0	79043.0	76484.0	69432.0	88960.0	436783.0
Sne-ABir_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	1261.0	5455.0	8756.0	12667.0	16427.0	20554.0	25735.0	32215.0	39271.0	45003.0	51077.0	53628.0	56213.0	57425.0	58205.0	58402.0	56937.0	55335.0	52569.0	49638.0	48039.0	45707.0	43256.0	46467.0	265831.0
Sne-ABir_017-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	1789.0	6836.0	10152.0	14030.0	17944.0	21814.0	27011.0	33709.0	40713.0	46073.0	52007.0	54715.0	57004.0	57887.0	58712.0	58647.0	57357.0	55566.0	52611.0	49654.0	47887.0	45461.0	41625.0	51471.0	245398.0
Sne-ABir_018-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	2192.0	9226.0	15412.0	24004.0	33263.0	43498.0	57806.0	75392.0	93372.0	110009.0	123536.0	130958.0	137985.0	141251.0	143219.0	143084.0	140747.0	135643.0	128865.0	121392.0	115560.0	111520.0	103898.0	113205.0	661143.0
Sne-ABir_018-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	3476.0	12294.0	18695.0	27445.0	36604.0	46479.0	60732.0	78690.0	96818.0	112836.0	126174.0	133281.0	139773.0	142665.0	144593.0	144129.0	141539.0	135854.0	129084.0	121818.0	115570.0	110692.0	100448.0	124310.0	612181.0
Sne-ABir_019-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	2912.0	12815.0	21198.0	30471.0	39351.0	46801.0	56889.0	68041.0	78111.0	86733.0	94036.0	96196.0	97907.0	97799.0	96686.0	94313.0	91124.0	85882.0	80811.0	75248.0	71181.0	67840.0	62519.0	67793.0	394003.0
Sne-ABir_019-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	3724.0	15089.0	23463.0	32705.0	41426.0	48937.0	58992.0	70125.0	80253.0	88536.0	95498.0	97431.0	98763.0	98481.0	96941.0	94874.0	91234.0	86108.0	80917.0	75233.0	71057.0	67456.0	60712.0	75429.0	363276.0
Sne-ABir_020-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	6099.0	32546.0	65591.0	101639.0	133018.0	153879.0	166176.0	173708.0	173950.0	167736.0	158105.0	143079.0	128474.0	113327.0	98992.0	86183.0	73564.0	62087.0	52607.0	44339.0	37613.0	31911.0	27077.0	26199.0	117915.0
Sne-ABir_020-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	6997.0	34619.0	67796.0	103579.0	134678.0	155160.0	167132.0	174555.0	174362.0	168245.0	158006.0	142707.0	127899.0	112864.0	98565.0	85637.0	72956.0	61649.0	52063.0	43827.0	37264.0	31488.0	26365.0	28309.0	109092.0
Sne-ABir_021-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	2162.0	9468.0	17218.0	26286.0	36480.0	45961.0	57286.0	69911.0	80229.0	89044.0	95708.0	97900.0	99050.0	99282.0	97790.0	95573.0	91934.0	86190.0	81633.0	76253.0	71399.0	67212.0	61780.0	65406.0	356562.0
Sne-ABir_021-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	2965.0	11668.0	19348.0	28493.0	38650.0	47805.0	59320.0	71838.0	82295.0	90712.0	96999.0	99058.0	99942.0	99805.0	98142.0	95987.0	92130.0	86395.0	81642.0	75822.0	71174.0	66678.0	59778.0	72234.0	328837.0
Sne-ABir_022-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	1647.0	7117.0	12282.0	18512.0	25295.0	32368.0	41715.0	53607.0	64705.0	74763.0	83434.0	88642.0	91337.0	93565.0	94087.0	93165.0	89883.0	85918.0	80862.0	76574.0	71930.0	68851.0	64298.0	69589.0	412000.0
Sne-ABir_022-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	2487.0	9079.0	14399.0	20579.0	27413.0	34366.0	43617.0	55731.0	66873.0	76588.0	84965.0	90132.0	92491.0	94479.0	94728.0	93676.0	90444.0	86384.0	80973.0	76866.0	71945.0	68259.0	62117.0	77166.0	380389.0
Sne-ABir_023-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	1274.0	5853.0	9978.0	14819.0	20017.0	25099.0	31332.0	39844.0	48760.0	57145.0	65250.0	71016.0	75171.0	78404.0	80104.0	80744.0	80374.0	77392.0	73878.0	69673.0	66449.0	62854.0	58595.0	62378.0	337891.0
Sne-ABir_023-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	1914.0	7450.0	11749.0	16615.0	21779.0	26668.0	33003.0	41444.0	50674.0	58734.0	66471.0	72307.0	76241.0	79139.0	80593.0	81216.0	80768.0	77745.0	73928.0	69493.0	66205.0	62345.0	56790.0	68805.0	312218.0
Sne-ABir_024-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	2522.0	11207.0	18440.0	25809.0	32083.0	38222.0	45095.0	52515.0	60128.0	65361.0	70461.0	72454.0	73835.0	73147.0	72711.0	71858.0	69811.0	66342.0	63413.0	60367.0	57421.0	55040.0	51473.0	57363.0	348546.0
Sne-ABir_024-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	3147.0	12865.0	20247.0	27464.0	33825.0	39823.0	46581.0	54040.0	61834.0	66785.0	71660.0	73642.0	74564.0	73618.0	73367.0	72412.0	70250.0	66804.0	63663.0	60604.0	57649.0	54732.0	50059.0	63811.0	322178.0
Sne-ABir_025-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1	4438.0	19070.0	32121.0	45895.0	57825.0	68708.0	82121.0	96885.0	110399.0	121170.0	129387.0	131986.0	133658.0	131063.0	129906.0	127228.0	121695.0	113985.0	107610.0	100147.0	93882.0	88062.0	81576.0	88647.0	495819.0
Sne-ABir_025-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2	5501.0	21906.0	34960.0	48861.0	60654.0	71502.0	84582.0	99765.0	113190.0	123205.0	131152.0	133436.0	134808.0	132165.0	130450.0	127598.0	122135.0	114058.0	107650.0	100091.0	93789.0	87434.0	78983.0	98206.0	457202.0
Sne-ABir_026-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	3481.0	15699.0	27679.0	39399.0	51192.0	62869.0	75553.0	90888.0	104224.0	114667.0	121904.0	126360.0	126615.0	124667.0	122436.0	118956.0	113799.0	106494.0	99362.0	92077.0	85570.0	80246.0	72943.0	76580.0	411712.0
Sne-ABir_026-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	4480.0	18050.0	30092.0	42005.0	53650.0	65103.0	77725.0	92955.0	106499.0	116538.0	123328.0	127555.0	127560.0	125284.0	122920.0	119431.0	114177.0	106318.0	98980.0	91830.0	85381.0	79629.0	70925.0	84120.0	380837.0
Sne-ABir_027-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	1431.0	5619.0	8945.0	13498.0	18203.0	23074.0	30404.0	38848.0	47849.0	55267.0	61736.0	65307.0	68137.0	69788.0	70879.0	71080.0	69745.0	67365.0	64821.0	61742.0	58404.0	56870.0	54000.0	60274.0	377642.0
Sne-ABir_027-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	2093.0	7387.0	10812.0	15296.0	19961.0	24792.0	32138.0	40663.0	49809.0	56944.0	63443.0	66708.0	69342.0	70755.0	71593.0	71904.0	70518.0	67960.0	65102.0	62055.0	58762.0	56726.0	52289.0	68088.0	345788.0
Sne-ABir_028-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	298.0	993.0	1483.0	2255.0	3271.0	4484.0	6283.0	8715.0	11594.0	14095.0	16803.0	18677.0	20330.0	21521.0	22665.0	23637.0	24100.0	23642.0	23924.0	23142.0	23032.0	22624.0	22145.0	28317.0	219107.0
Sne-ABir_028-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	593.0	1682.0	2295.0	3072.0	4064.0	5282.0	7028.0	9592.0	12502.0	14803.0	17537.0	19419.0	21035.0	22188.0	23334.0	24290.0	24728.0	24112.0	24321.0	23707.0	23575.0	23128.0	21566.0	33446.0	199838.0
Sne-CCab_016-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	1072.0	4273.0	6908.0	9429.0	11714.0	12458.0	13547.0	14988.0	15539.0	16598.0	17319.0	18008.0	18641.0	19352.0	20294.0	21489.0	22421.0	22541.0	23463.0	24831.0	26636.0	30383.0	31653.0	72180.0	1020348.0
Sne-CCab_016-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	2253.0	7064.0	9803.0	12308.0	14384.0	15303.0	16375.0	18133.0	18895.0	19789.0	20518.0	21317.0	21903.0	22637.0	23762.0	25038.0	26354.0	26800.0	28227.0	29709.0	32078.0	35415.0	31736.0	101342.0	914942.0
Sne-CCab_017-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	910.0	3492.0	5296.0	7432.0	8592.0	9709.0	10448.0	11231.0	11817.0	12476.0	13107.0	13410.0	13747.0	14448.0	14694.0	15413.0	15888.0	16030.0	16894.0	17281.0	18276.0	21039.0	21120.0	52212.0	756849.0
Sne-CCab_017-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	1882.0	5867.0	7562.0	9667.0	10726.0	11819.0	12537.0	13738.0	14476.0	14939.0	15491.0	15948.0	16180.0	16943.0	17356.0	18304.0	18943.0	19417.0	20434.0	21526.0	23181.0	25187.0	21251.0	74227.0	674210.0
Sne-CCab_018-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	1326.0	5327.0	8394.0	11367.0	13377.0	14361.0	15457.0	16357.0	16879.0	17379.0	17941.0	18310.0	18577.0	19152.0	19510.0	20204.0	19984.0	20475.0	20808.0	21556.0	22405.0	25094.0	25607.0	56697.0	797511.0
Sne-CCab_018-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	2242.0	7597.0	10696.0	13646.0	15791.0	16567.0	17625.0	18942.0	19717.0	19927.0	20305.0	20846.0	21178.0	21761.0	22157.0	23032.0	23325.0	24020.0	24696.0	26032.0	27364.0	29418.0	25761.0	80940.0	710470.0
Sne-CCab_019-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	901.0	2935.0	3747.0	4655.0	5458.0	5794.0	6210.0	7110.0	7794.0	8158.0	8720.0	9673.0	10504.0	11422.0	12299.0	13532.0	14435.0	15440.0	16829.0	18632.0	21415.0	26640.0	28410.0	98019.0	1609928.0
Sne-CCab_019-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	2916.0	7777.0	8529.0	9487.0	10288.0	10513.0	11235.0	12502.0	13728.0	13482.0	13838.0	15372.0	16098.0	17146.0	18282.0	19945.0	21777.0	23288.0	25585.0	28382.0	32465.0	36467.0	29329.0	148015.0	1422214.0
Sne-CCab_020-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	1029.0	3733.0	5612.0	7024.0	8313.0	8873.0	9740.0	10602.0	11367.0	12025.0	12609.0	13532.0	13891.0	14648.0	15822.0	16714.0	17338.0	18096.0	19605.0	20913.0	23056.0	27511.0	29065.0	83439.0	1307933.0
Sne-CCab_020-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	2591.0	7601.0	9476.0	10846.0	12107.0	12654.0	13724.0	14841.0	15786.0	16243.0	16732.0	17860.0	18362.0	19143.0	20657.0	21768.0	22906.0	24325.0	26336.0	28325.0	31302.0	34959.0	29638.0	124077.0	1160231.0
Sne-CCab_021-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	674.0	1920.0	2054.0	2415.0	2931.0	3191.0	3589.0	4388.0	5037.0	5466.0	6174.0	7111.0	8373.0	9743.0	11325.0	12822.0	14522.0	16256.0	18624.0	21388.0	25634.0	33973.0	37068.0	119333.0	2049230.0
Sne-CCab_021-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	3022.0	7687.0	7796.0	8181.0	8557.0	8970.0	9402.0	10980.0	12068.0	11766.0	12644.0	13785.0	15294.0	16567.0	18773.0	20858.0	23308.0	25874.0	29202.0	32827.0	38712.0	45973.0	37999.0	180062.0	1822934.0
Sne-CCab_022-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	1044.0	3331.0	4668.0	5984.0	7514.0	8248.0	9360.0	10632.0	12028.0	12736.0	13873.0	15128.0	16430.0	18073.0	19783.0	21138.0	23278.0	24413.0	26630.0	29422.0	32990.0	40364.0	43028.0	122697.0	1950811.0
Sne-CCab_022-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	3137.0	8362.0	9915.0	11042.0	12810.0	13331.0	14562.0	16474.0	18276.0	18511.0	19679.0	21045.0	22317.0	24027.0	26072.0	28251.0	30655.0	32542.0	35876.0	39221.0	44786.0	50930.0	43764.0	179134.0	1748884.0
Sne-CCab_023-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	822.0	2799.0	3767.0	5041.0	6121.0	7131.0	8225.0	9550.0	10814.0	12114.0	13465.0	14448.0	15860.0	17186.0	18885.0	20404.0	21492.0	22892.0	24974.0	26734.0	30292.0	36140.0	38694.0	98895.0	1522375.0
Sne-CCab_023-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	2400.0	6655.0	7904.0	8954.0	10196.0	10894.0	12198.0	14148.0	15701.0	16649.0	17989.0	19274.0	20517.0	21921.0	23975.0	26098.0	27675.0	29312.0	31906.0	34536.0	39072.0	43746.0	38817.0	142785.0	1365798.0
Sne-CCab_024-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	803.0	2965.0	4746.0	7290.0	9976.0	12245.0	14452.0	16815.0	18973.0	20511.0	22506.0	23715.0	25063.0	26929.0	27979.0	29589.0	30509.0	31504.0	33094.0	34804.0	36703.0	42137.0	44239.0	96376.0	1331330.0
Sne-CCab_024-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	2220.0	6703.0	8362.0	10784.0	13674.0	15797.0	17954.0	20808.0	23177.0	24616.0	26412.0	27817.0	29125.0	31085.0	32385.0	34103.0	35477.0	37114.0	38927.0	41223.0	44223.0	48459.0	44041.0	133764.0	1197003.0
Sne-CCab_025-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	831.0	3307.0	4907.0	6735.0	8675.0	9553.0	11104.0	12471.0	13839.0	14897.0	16154.0	16746.0	18016.0	19238.0	20061.0	21632.0	22549.0	23501.0	24959.0	26604.0	28949.0	33594.0	35094.0	84412.0	1246862.0
Sne-CCab_025-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	2187.0	6891.0	8214.0	10171.0	12045.0	12820.0	14568.0	16352.0	17978.0	18611.0	19887.0	20665.0	21919.0	23098.0	24346.0	26235.0	27585.0	28769.0	30667.0	32912.0	36117.0	40096.0	35219.0	121078.0	1116260.0
Sne-CCab_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	913.0	2729.0	3515.0	4572.0	5595.0	6180.0	7187.0	8555.0	9416.0	10214.0	11351.0	12646.0	13715.0	15317.0	16653.0	19026.0	20376.0	22194.0	24742.0	27875.0	32025.0	40151.0	43217.0	125880.0	2046536.0
Sne-CCab_026-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	3219.0	8395.0	9036.0	10191.0	11273.0	11698.0	12744.0	14993.0	16290.0	16481.0	17537.0	19143.0	20410.0	21942.0	23964.0	26564.0	28721.0	31496.0	34961.0	39161.0	44679.0	51876.0	44462.0	189388.0	1821956.0
Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	711.0	2526.0	3562.0	5077.0	6246.0	6940.0	7897.0	8742.0	9557.0	10379.0	11093.0	11959.0	12489.0	13084.0	13933.0	14759.0	15112.0	15992.0	17072.0	18150.0	19948.0	24013.0	25245.0	69238.0	1058381.0
Sne-CCab_027-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	1973.0	5583.0	6654.0	8137.0	9343.0	9932.0	10891.0	12203.0	13186.0	13705.0	14420.0	15396.0	15883.0	16500.0	17891.0	18929.0	19540.0	20818.0	22333.0	24187.0	26468.0	29780.0	25486.0	101231.0	941636.0
Sne-CCab_028-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	700.0	2174.0	3097.0	4212.0	5020.0	5538.0	6152.0	7158.0	7936.0	8550.0	9390.0	10093.0	10895.0	11945.0	12940.0	13985.0	14790.0	16123.0	17485.0	19254.0	21719.0	26943.0	28817.0	82935.0	1312807.0
Sne-CCab_028-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	2193.0	5935.0	6920.0	8010.0	8663.0	9235.0	9968.0	11456.0	12381.0	12752.0	13604.0	14445.0	15168.0	16237.0	17782.0	19211.0	20347.0	22172.0	24108.0	26967.0	30150.0	34733.0	29469.0	123543.0	1165209.0
Sne-CCab_029-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	812.0	2740.0	4014.0	5432.0	6845.0	7870.0	8952.0	10429.0	11574.0	12674.0	14069.0	14810.0	15900.0	17098.0	18555.0	19637.0	20864.0	21983.0	23620.0	25526.0	28325.0	33588.0	35811.0	93856.0	1466925.0
Sne-CCab_029-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	2423.0	6768.0	8093.0	9413.0	10790.0	11688.0	13097.0	14836.0	16480.0	17138.0	18476.0	19473.0	20571.0	21738.0	23490.0	24888.0	26591.0	28445.0	30678.0	33206.0	37012.0	41337.0	36185.0	137116.0	1311977.0
