Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_002-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	36.7256	36.4746	36.549	36.5602	36.5981	36.5882	36.5709	36.5841	36.5854	36.5727	36.5874	36.5704	36.56	36.5607	36.5485	36.5437	36.552	36.541	36.5314	36.5143	36.5264	36.4992	36.4907	36.4786	36.457	36.4463	36.4368	36.4313	36.43	36.4192	36.4133	36.4057	36.3967	36.3927	36.3941	36.3851	36.3832	36.3801	36.3802	36.3744	36.3674	36.3633	36.3575	36.3519	36.3461	36.3505	36.3355	36.3487	36.3251	36.3131	36.2956	36.3258	36.3207	36.3244	36.2937	36.2915	36.2686	36.2728	36.2821	36.2633	36.2487	36.2728	36.2439	36.2466	36.215	36.2159	36.2145	36.2026	36.2011	36.1863	36.1974	36.2028	36.1959	36.1824	36.1765	36.1778	36.169	36.1679	36.1697	36.1628	36.1512	36.1417	36.1496	36.1484	36.1489	36.1351	36.1337	36.1383	36.1458	36.1401	36.1336	36.1424	36.132	36.1212	36.1287	36.1363	36.1209	36.1303	36.1145	36.1196	36.1214	36.1028	36.0959	36.1168	36.127	36.1271	36.136	36.1049	36.098	36.0975	36.1034	36.1127	36.121	36.1045	36.1159	36.1096	36.1228	36.1009	36.0896	36.0908	36.1077	36.0754	36.0558	36.0461	36.0571	36.0534	36.0214	36.041	36.0216	35.9773	35.9607	35.9398	35.9267	35.9477	35.949	35.9172	35.8818	35.8307	35.8626	35.8429	35.8048	35.7924	35.7912	35.797	35.747	35.6879	35.6909	35.6933	35.719	36.2863
Goy-APnd_003-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	36.7081	36.443	36.5234	36.5393	36.5812	36.5741	36.5573	36.5685	36.5723	36.5585	36.5752	36.5599	36.5512	36.5499	36.5396	36.5336	36.5415	36.532	36.5231	36.5065	36.5172	36.4934	36.4834	36.4713	36.4523	36.4426	36.43	36.4256	36.425	36.4129	36.4056	36.399	36.3906	36.3874	36.3905	36.3828	36.3785	36.3756	36.3737	36.3691	36.3604	36.3567	36.3499	36.3451	36.3381	36.346	36.3297	36.3437	36.3194	36.3085	36.2891	36.3181	36.3133	36.3177	36.2868	36.2867	36.2632	36.2679	36.2777	36.2561	36.2446	36.2639	36.2367	36.2387	36.208	36.2109	36.2115	36.2015	36.1967	36.1836	36.1942	36.198	36.1906	36.1798	36.1708	36.169	36.1669	36.1644	36.1673	36.1587	36.1472	36.1386	36.1471	36.1423	36.1428	36.1281	36.1305	36.1345	36.1413	36.1369	36.1331	36.141	36.1294	36.1138	36.1266	36.1356	36.1151	36.128	36.1165	36.118	36.1248	36.1055	36.0981	36.114	36.1244	36.1279	36.1353	36.1068	36.0994	36.1002	36.1116	36.1198	36.1264	36.1092	36.1203	36.1142	36.1251	36.1062	36.094	36.0991	36.1157	36.0861	36.0757	36.0588	36.0761	36.0652	36.0407	36.054	36.0355	36.0026	35.9825	35.9578	35.9485	35.9658	35.9625	35.9455	35.9149	35.8681	35.8915	35.876	35.8366	35.8227	35.8171	35.834	35.782	35.7364	35.7237	35.7361	35.7697	36.3056
Goy-APnd_004-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	36.7132	36.4439	36.5207	36.5328	36.5713	36.5621	36.5486	36.559	36.5611	36.548	36.5606	36.5465	36.5351	36.5377	36.5254	36.5213	36.5276	36.5168	36.5071	36.4907	36.5025	36.4768	36.4674	36.4536	36.4336	36.4213	36.4097	36.4037	36.4029	36.3908	36.3845	36.3762	36.3684	36.3662	36.3678	36.3604	36.3554	36.352	36.3503	36.3455	36.3366	36.3326	36.3262	36.3214	36.3135	36.3205	36.3052	36.3169	36.2946	36.2837	36.2651	36.2937	36.288	36.2933	36.2622	36.2617	36.2379	36.2421	36.2531	36.2302	36.2203	36.2389	36.2113	36.2132	36.1844	36.186	36.1874	36.1753	36.1727	36.1611	36.1727	36.1742	36.1669	36.1563	36.1489	36.1458	36.1434	36.1415	36.1446	36.1372	36.1254	36.1185	36.1275	36.1228	36.1221	36.1093	36.113	36.1157	36.1234	36.1194	36.1132	36.1236	36.113	36.0985	36.1101	36.1177	36.0987	36.1133	36.1011	36.1027	36.1089	36.0911	36.0824	36.0996	36.1086	36.1134	36.1209	36.09	36.0866	36.0855	36.0981	36.103	36.1103	36.0957	36.1075	36.0988	36.1108	36.0933	36.0788	36.0828	36.1038	36.0713	36.0574	36.041	36.0538	36.0491	36.0251	36.0353	36.0148	35.9838	35.9641	35.9385	35.9285	35.9454	35.9437	35.9201	35.8891	35.8425	35.8674	35.8518	35.8132	35.796	35.798	35.804	35.7498	35.6997	35.6929	35.6996	35.7374	36.294
Goy-APnd_005-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	36.6433	36.3493	36.4523	36.4825	36.53	36.5226	36.5043	36.5157	36.5197	36.5047	36.5251	36.5089	36.4978	36.5009	36.4893	36.4837	36.4915	36.4791	36.4692	36.4545	36.467	36.44	36.4302	36.4166	36.3926	36.3826	36.368	36.3652	36.369	36.3577	36.3559	36.3453	36.3359	36.3307	36.3275	36.3199	36.3132	36.317	36.3149	36.3162	36.3124	36.309	36.2999	36.2943	36.28	36.2877	36.2694	36.2849	36.2643	36.2575	36.243	36.2785	36.2733	36.2764	36.2378	36.2338	36.2073	36.2098	36.2206	36.2013	36.1974	36.2211	36.1946	36.198	36.165	36.1656	36.1615	36.1469	36.1418	36.1269	36.1397	36.1497	36.1502	36.1413	36.1278	36.1226	36.1164	36.1103	36.1102	36.0981	36.0901	36.0846	36.1002	36.0982	36.0981	36.0822	36.0773	36.0788	36.0784	36.0741	36.0697	36.0804	36.0721	36.0662	36.0782	36.0938	36.0657	36.078	36.0572	36.0577	36.0597	36.0416	36.0401	36.0581	36.0738	36.0766	36.0876	36.0494	36.0475	36.0366	36.0449	36.0561	36.0656	36.0527	36.0692	36.0608	36.075	36.0556	36.0418	36.0393	36.0609	36.0274	36.0092	36.0016	36.0256	36.0093	35.9849	35.996	35.977	35.9402	35.9136	35.8994	35.8848	35.9003	35.8988	35.8918	35.8502	35.8055	35.826	35.8035	35.7687	35.7609	35.7452	35.7595	35.6995	35.6612	35.6546	35.6691	35.7035	36.281
Goy-APnd_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	36.7267	36.474	36.5434	36.5555	36.5928	36.587	36.569	36.5807	36.5818	36.5653	36.5801	36.5635	36.5544	36.5532	36.5424	36.5369	36.5438	36.5331	36.5239	36.508	36.5202	36.4936	36.4843	36.471	36.4504	36.4401	36.4274	36.4236	36.422	36.4117	36.4047	36.3995	36.3898	36.3875	36.3888	36.3821	36.3767	36.3758	36.3734	36.369	36.3628	36.358	36.3523	36.3476	36.3426	36.3475	36.3311	36.3445	36.3208	36.3108	36.2929	36.3223	36.3166	36.3244	36.2919	36.2908	36.2658	36.271	36.2817	36.2594	36.2498	36.2706	36.2425	36.2453	36.2161	36.2174	36.2183	36.2065	36.2005	36.1879	36.2019	36.2025	36.199	36.1874	36.1769	36.1753	36.1745	36.1679	36.172	36.1624	36.1494	36.1444	36.1539	36.15	36.1482	36.1347	36.1363	36.1403	36.1453	36.1395	36.1333	36.1424	36.1295	36.1175	36.1302	36.1381	36.1152	36.1292	36.1134	36.1172	36.1228	36.1013	36.0922	36.1121	36.1197	36.1229	36.1327	36.0999	36.0942	36.0959	36.1026	36.1088	36.1144	36.1006	36.109	36.1053	36.1172	36.0973	36.0801	36.0822	36.1016	36.07	36.0563	36.0383	36.0518	36.0472	36.0192	36.0326	36.0122	35.9778	35.9574	35.9379	35.9184	35.9412	35.9362	35.9216	35.8799	35.8306	35.8596	35.8385	35.8063	35.7923	35.7782	35.7928	35.7348	35.68	35.6741	35.6853	35.725	36.2938
Goy-APnd_007-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	36.7033	36.4394	36.5179	36.5361	36.5775	36.5704	36.5534	36.5631	36.562	36.5451	36.5604	36.545	36.5371	36.542	36.5272	36.5236	36.5297	36.5191	36.509	36.4931	36.5047	36.4804	36.4695	36.4566	36.4336	36.4223	36.4113	36.4073	36.4094	36.3995	36.3958	36.3889	36.3795	36.3752	36.3751	36.3654	36.3594	36.3604	36.3611	36.3606	36.3554	36.3534	36.3459	36.3391	36.3292	36.3323	36.3139	36.3285	36.3064	36.2998	36.2857	36.3184	36.3149	36.3181	36.2815	36.2806	36.2502	36.2526	36.265	36.2464	36.2405	36.2648	36.2385	36.241	36.2145	36.2097	36.2027	36.1902	36.1832	36.1737	36.1869	36.1965	36.1936	36.1869	36.1756	36.1708	36.1615	36.1542	36.1526	36.1434	36.1333	36.1317	36.1451	36.1441	36.1463	36.1318	36.1295	36.1262	36.1267	36.1214	36.1141	36.1255	36.121	36.1098	36.1226	36.1295	36.1069	36.1165	36.0999	36.0991	36.1041	36.0867	36.0816	36.0997	36.1109	36.1154	36.1222	36.089	36.0784	36.0774	36.0871	36.0894	36.0991	36.0842	36.0986	36.0944	36.1072	36.086	36.0685	36.069	36.0914	36.0546	36.0407	36.0216	36.0429	36.0355	36.0139	36.021	36.0028	35.963	35.9401	35.9152	35.9045	35.9251	35.9228	35.8995	35.8723	35.816	35.8493	35.8341	35.7926	35.7738	35.7672	35.7713	35.7231	35.6732	35.668	35.6735	35.7174	36.282
Goy-APnd_010-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	36.7329	36.497	36.5624	36.5758	36.6134	36.6065	36.5906	36.6037	36.603	36.5905	36.6023	36.5875	36.5783	36.5803	36.5662	36.5608	36.5681	36.558	36.5495	36.5342	36.5432	36.5199	36.5122	36.4967	36.4778	36.4665	36.4601	36.4481	36.4536	36.4406	36.4347	36.4225	36.4174	36.4151	36.4153	36.4088	36.407	36.4045	36.3999	36.3979	36.3872	36.3864	36.379	36.3753	36.3736	36.3751	36.3614	36.3716	36.3484	36.3369	36.3186	36.3463	36.3448	36.351	36.3237	36.3165	36.2947	36.2956	36.3043	36.2856	36.2728	36.2953	36.2654	36.2712	36.2348	36.2345	36.2356	36.2271	36.2178	36.2044	36.2142	36.222	36.216	36.1999	36.1903	36.1882	36.1856	36.1839	36.1814	36.1782	36.1703	36.1565	36.1634	36.1576	36.1581	36.1464	36.1457	36.1494	36.1593	36.1566	36.1486	36.157	36.1456	36.1278	36.1445	36.14	36.1195	36.1456	36.1269	36.1161	36.1355	36.1111	36.1068	36.1215	36.1314	36.1433	36.1417	36.1093	36.1095	36.1077	36.1097	36.1188	36.1214	36.1151	36.1208	36.1095	36.1217	36.1067	36.0844	36.0858	36.1238	36.0825	36.0616	36.0514	36.0524	36.0479	36.0319	36.0255	36.0091	35.9797	35.9803	35.9397	35.9157	35.932	35.935	35.8964	35.8581	35.8244	35.8371	35.829	35.8147	35.7854	35.768	35.7986	35.7386	35.6912	35.6239	35.6644	35.6908	36.2842
Goy-APnd_011-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	36.7164	36.4643	36.5316	36.5503	36.594	36.5881	36.5733	36.5839	36.5856	36.5694	36.584	36.5716	36.5603	36.5618	36.5491	36.5469	36.5532	36.5433	36.5346	36.5195	36.5309	36.5025	36.495	36.4806	36.4601	36.4498	36.4409	36.4373	36.4352	36.4223	36.4151	36.4077	36.4003	36.3957	36.399	36.3927	36.387	36.3862	36.3837	36.3776	36.3693	36.3618	36.3592	36.3518	36.3462	36.3521	36.3374	36.3521	36.3252	36.3141	36.2943	36.3224	36.316	36.3226	36.2922	36.2884	36.2667	36.2697	36.2787	36.2585	36.2429	36.2657	36.2351	36.2378	36.2041	36.2091	36.2072	36.1942	36.1921	36.1754	36.1849	36.1858	36.1831	36.1644	36.1597	36.1539	36.1509	36.1499	36.1491	36.1419	36.1306	36.1231	36.1327	36.1232	36.123	36.1086	36.1112	36.1155	36.1202	36.1148	36.1134	36.1161	36.1063	36.0928	36.0997	36.1164	36.0873	36.1009	36.0938	36.0985	36.0996	36.074	36.0718	36.0857	36.1019	36.1011	36.1102	36.0817	36.0695	36.0693	36.0917	36.0906	36.0931	36.0826	36.0947	36.0831	36.0938	36.0836	36.0619	36.0772	36.0897	36.0584	36.0421	36.014	36.0392	36.0344	36.0069	36.0253	35.9995	35.9599	35.9497	35.922	35.8903	35.9298	35.9289	35.8986	35.8635	35.8256	35.8405	35.8286	35.7894	35.7549	35.771	35.7912	35.7233	35.6558	35.6566	35.6775	35.7029	36.2955
Goy-APnd_012-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	36.7086	36.4569	36.5271	36.546	36.5882	36.5803	36.567	36.5807	36.5824	36.5681	36.5792	36.5657	36.5571	36.5604	36.5487	36.5433	36.5498	36.5384	36.5298	36.5122	36.5282	36.499	36.4902	36.4788	36.4572	36.4485	36.4382	36.4331	36.4315	36.4221	36.4154	36.4076	36.4003	36.3983	36.3994	36.3922	36.3894	36.3863	36.3858	36.3809	36.3741	36.3694	36.3653	36.3602	36.3549	36.3572	36.3422	36.3599	36.3316	36.3234	36.304	36.3326	36.3256	36.334	36.302	36.2995	36.2781	36.281	36.2923	36.2713	36.2586	36.2746	36.251	36.2531	36.2201	36.2235	36.2218	36.2092	36.2094	36.1964	36.2058	36.2055	36.197	36.1862	36.1781	36.1771	36.1721	36.1677	36.1705	36.1636	36.1515	36.1447	36.1513	36.1478	36.1502	36.1328	36.1351	36.1368	36.1475	36.1417	36.1323	36.1425	36.1334	36.1155	36.1275	36.1327	36.1171	36.1332	36.1136	36.1178	36.1254	36.1034	36.0971	36.1146	36.1246	36.1298	36.1332	36.1063	36.0982	36.0922	36.1121	36.1109	36.1249	36.103	36.1077	36.1015	36.1206	36.1088	36.0882	36.0912	36.1021	36.0692	36.0648	36.0496	36.0641	36.046	36.0199	36.036	36.0126	35.9776	35.9639	35.9325	35.9153	35.9448	35.9478	35.9157	35.8985	35.8438	35.8613	35.8381	35.8118	35.8088	35.7996	35.8057	35.7321	35.6917	35.6849	35.6919	35.7402	36.2986
Goy-APnd_014-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	36.7125	36.4558	36.5233	36.5461	36.5887	36.5807	36.567	36.5812	36.5788	36.5612	36.5758	36.5615	36.5501	36.5497	36.5408	36.5368	36.5453	36.534	36.5262	36.5107	36.5195	36.4956	36.4853	36.4719	36.4532	36.4436	36.4282	36.4249	36.4248	36.4133	36.4066	36.4023	36.3907	36.3841	36.3894	36.3789	36.3797	36.3744	36.3744	36.3698	36.3621	36.3566	36.3529	36.3483	36.3394	36.3428	36.3287	36.3437	36.3213	36.3099	36.2946	36.3178	36.3168	36.322	36.2943	36.285	36.2633	36.2706	36.2734	36.2547	36.2449	36.2626	36.2326	36.2392	36.2065	36.2092	36.2103	36.1984	36.1977	36.1827	36.1915	36.1932	36.1886	36.1765	36.1673	36.165	36.1624	36.1554	36.1612	36.1517	36.1374	36.1327	36.1408	36.1389	36.1385	36.1253	36.1282	36.1232	36.1337	36.13	36.1249	36.1284	36.1235	36.1107	36.128	36.1278	36.1147	36.1223	36.1099	36.111	36.12	36.1015	36.0901	36.1046	36.1154	36.1218	36.1229	36.0944	36.0947	36.0903	36.1013	36.1212	36.1119	36.1002	36.1106	36.1084	36.1195	36.0823	36.0897	36.0837	36.1032	36.0745	36.0666	36.0422	36.0533	36.0497	36.0312	36.046	36.0225	35.9812	35.9691	35.9348	35.9265	35.942	35.948	35.9166	35.8827	35.8669	35.8649	35.8408	35.8031	35.8013	35.7922	35.7923	35.7395	35.6916	35.6871	35.719	35.747	36.2901
