Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_002-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	53.420199999999994	39.5193	40.5848	38.205299999999994	39.936	38.5253	38.149899999999995	38.148199999999996	38.8077	38.2324	41.5995	41.1547	40.989799999999995	40.638000000000005	40.667500000000004	40.371	40.7339	40.5824	40.6893	40.665099999999995	40.6941	40.5112	40.448299999999996	40.1997	40.118900000000004	39.919	39.9502	39.885999999999996	40.0107	39.9586	40.136	40.1372	40.1202	40.049800000000005	40.1033	39.989799999999995	39.9667	40.0082	39.9287	39.9404	39.9445	39.8936	39.9723	39.926899999999996	39.8604	39.7831	39.844	39.7476	39.765299999999996	39.7637	39.7586	39.7211	39.8398	39.7702	39.8233	39.7769	39.817099999999996	39.7686	39.7739	39.7164	39.7821	39.7372	39.839	39.6961	39.8572	39.6462	39.726299999999995	39.701	39.8052	39.7656	39.8864	39.7233	39.860600000000005	39.7569	39.8657	39.7637	39.8765	39.6947	39.860600000000005	39.7674	39.8552	39.7654	39.8825	39.752500000000005	39.8389	39.7819	39.866600000000005	39.742	39.854	39.7209	39.8546	39.8003	39.899	39.8158	39.827	39.772800000000004	39.7819	39.7822	39.7159	39.701	39.7843	39.673	39.8035	39.7667	39.7918	39.765	39.8424	39.7686	39.805099999999996	39.7013	39.8033	39.7584	39.868900000000004	39.8493	39.8976	39.8694	39.7844	39.737899999999996	39.8061	39.772800000000004	39.6867	39.7579	39.7367	39.7686	39.8442	39.7582	39.859899999999996	39.7762	39.8081	39.841100000000004	39.8092	39.8151	39.9115	39.8457	39.8845	39.738800000000005	40.0467	39.9678	40.0627	39.9208	39.9812	40.056999999999995	40.123799999999996	40.07	40.0989	40.163700000000006	40.169700000000006	40.1486	40.2185	39.6455
Goy-APnd_003-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	53.24250000000001	40.3233	41.125099999999996	38.9635	40.714099999999995	39.292	39.085	39.2718	39.9871	39.258500000000005	42.4621	41.9676	41.864000000000004	41.4615	41.5352	41.1792	41.5797	41.4064	41.5876	41.5469	41.5171	41.4745	41.3132	41.1485	41.0555	40.9034	40.929700000000004	40.8982	41.0348	40.9681	41.1094	41.167300000000004	41.044399999999996	41.0271	41.090700000000005	40.9841	40.9153	41.044399999999996	40.8934	40.9842	40.9655	40.8997	40.9931	40.9603	40.8211	40.8252	40.8454	40.7714	40.7892	40.7956	40.8372	40.7164	40.8307	40.699400000000004	40.8095	40.7736	40.7969	40.785199999999996	40.762100000000004	40.5968	40.7744	40.7275	40.8047	40.693400000000004	40.7752	40.6135	40.6372	40.6436	40.7211	40.6878	40.8631	40.617599999999996	40.7711	40.649	40.7294	40.5998	40.7651	40.5722	40.7855	40.6511	40.7411	40.568799999999996	40.7425	40.5269	40.7501	40.6278	40.7658	40.535700000000006	40.7722	40.5452	40.7435	40.637699999999995	40.7306	40.7498	40.658	40.5669	40.490700000000004	40.5694	40.5043	40.538000000000004	40.5854	40.440599999999996	40.5665	40.4731	40.428399999999996	40.4256	40.5465	40.5674	40.610800000000005	40.5401	40.5681	40.5678	40.5925	40.5997	40.636100000000006	40.672399999999996	40.4716	40.4901	40.4719	40.4449	40.495599999999996	40.4927	40.4461	40.497499999999995	40.5901	40.5091	40.4738	40.5572	40.4794	40.578599999999994	40.5159	40.6654	40.5881	40.677099999999996	40.571200000000005	40.5531	40.9121	40.6687	40.823100000000004	40.7881	40.6947	40.855999999999995	40.8804	40.9311	40.9831	41.0882	40.8024	41.1915	40.806799999999996	40.4692
Goy-APnd_004-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	53.305899999999994	40.2628	41.4841	39.0527	40.6732	39.460699999999996	39.2466	39.3673	39.8911	39.3704	42.4824	41.9945	41.7682	41.475699999999996	41.5211	41.2492	41.606500000000004	41.457	41.641099999999994	41.5946	41.6263	41.5276	41.4302	41.2337	41.178599999999996	41.0415	41.0622	41.035199999999996	41.1504	41.1055	41.2553	41.2656	41.2142	41.1678	41.1935	41.0694	41.0173	41.086	40.9988	41.0326	41.043099999999995	40.9941	41.0382	40.9993	40.901700000000005	40.8728	40.887	40.831	40.8246	40.8238	40.8671	40.7982	40.876000000000005	40.7714	40.8314	40.7778	40.7923	40.758100000000006	40.7651	40.6663	40.7702	40.738400000000006	40.7716	40.705200000000005	40.7641	40.625699999999995	40.6423	40.6337	40.6873	40.671400000000006	40.766200000000005	40.607	40.692099999999996	40.6054	40.6333	40.561	40.632400000000004	40.4854	40.632200000000005	40.517199999999995	40.5996	40.4849	40.5847	40.443	40.550799999999995	40.431200000000004	40.5227	40.3698	40.4921	40.3352	40.4529	40.3903	40.457	40.434	40.368300000000005	40.28	40.242	40.2521	40.1981	40.2038	40.234700000000004	40.137299999999996	40.2277	40.1527	40.1129	40.0868	40.1513	40.1061	40.1469	40.1076	40.106700000000004	40.125	40.1134	40.137299999999996	40.1273	40.1217	40.0062	39.9606	39.9318	39.9453	39.9503	39.963100000000004	39.8874	39.9937	39.9683	39.9597	39.9142	39.924	39.8722	39.954699999999995	39.8731	40.036100000000005	39.9449	39.9458	39.9227	39.9285	40.1552	40.0063	40.0854	40.0396	40.0338	40.1616	40.1283	40.2468	40.2284	40.3285	40.1466	40.413199999999996	40.102399999999996	39.659499999999994
Goy-APnd_005-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	53.6095	39.5625	40.728500000000004	38.8437	40.1714	38.7403	38.2147	38.6192	39.158500000000004	38.6608	41.9501	41.3482	41.1631	40.7798	40.883199999999995	40.4906	40.8951	40.8081	40.9174	40.8714	40.9466	40.8433	40.6091	40.4957	40.327200000000005	40.2187	40.252700000000004	40.1961	40.3554	40.3445	40.5022	40.585300000000004	40.4927	40.506	40.4997	40.408899999999996	40.2607	40.4187	40.3372	40.366600000000005	40.385	40.397499999999994	40.3927	40.3872	40.2588	40.2315	40.224199999999996	40.2079	40.164699999999996	40.2335	40.2568	40.1546	40.300000000000004	40.1827	40.2694	40.2343	40.1995	40.2141	40.2142	40.0795	40.1904	40.2089	40.297	40.1659	40.245599999999996	40.1191	40.1149	40.1522	40.174	40.2044	40.3071	40.183099999999996	40.2468	40.1928	40.239799999999995	40.165299999999995	40.2205	40.1123	40.2472	40.1522	40.307900000000004	40.1256	40.2824	40.0742	40.2272	40.1956	40.272200000000005	40.0957	40.2322	40.1123	40.1856	40.118500000000004	40.2437	40.2731	40.2032	40.0856	40.045700000000004	40.050000000000004	40.0843	40.129799999999996	40.0581	40.0233	40.113	40.0473	40.017	39.9932	40.145399999999995	40.050200000000004	40.1458	40.0495	40.0997	40.0537	40.072	40.1379	40.1126	40.0499	39.970299999999995	39.9591	39.900600000000004	39.9053	40.0139	39.956399999999995	39.8711	40.029199999999996	40.0562	40.076499999999996	39.9471	40.0374	40.0092	40.1091	40.065	40.1143	40.0364	40.338	40.0485	40.0948	40.3391	40.1137	40.2437	40.255	40.2624	40.3844	40.3823	40.468199999999996	40.3209	40.5698	40.3157	40.8331	40.2905	39.8827
Goy-APnd_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	51.820100000000004	41.646300000000004	40.8621	39.1262	40.5737	39.522600000000004	39.114599999999996	39.3734	39.9658	39.3651	42.2566	41.754599999999996	41.6575	41.3299	41.3343	40.9979	41.3757	41.1565	41.3738	41.3056	41.3245	41.233599999999996	41.1627	40.9139	40.8706	40.6997	40.714600000000004	40.6541	40.780300000000004	40.71	40.8383	40.8772	40.8194	40.7735	40.7563	40.6465	40.5679	40.635	40.519	40.509699999999995	40.5883	40.477000000000004	40.5527	40.5103	40.4046	40.3682	40.399499999999996	40.3241	40.337	40.3253	40.3804	40.2828	40.4283	40.2728	40.346399999999996	40.295500000000004	40.380500000000005	40.2745	40.3211	40.1948	40.3277	40.2658	40.3496	40.2497	40.3422	40.163900000000005	40.2311	40.198699999999995	40.297	40.2313	40.394200000000005	40.190799999999996	40.3191	40.2443	40.3041	40.2016	40.2985	40.1475	40.2995	40.2151	40.3118	40.1135	40.3153	40.1109	40.2783	40.1494	40.305099999999996	40.098800000000004	40.3043	40.130700000000004	40.247699999999995	40.1723	40.2668	40.2295	40.193200000000004	40.1274	40.0966	40.1293	40.0897	40.0631	40.070499999999996	40.0601	40.1409	40.0841	40.0124	40.0466	40.122099999999996	40.0917	40.187	40.0801	40.1413	40.138	40.17	40.2173	40.1995	40.226	40.0666	40.0837	40.0759	40.071	40.1169	40.153499999999994	40.025800000000004	40.1091	40.2294	40.2393	40.1277	40.1357	40.2358	40.2448	40.1832	40.366	40.2903	40.252300000000005	40.2999	40.1914	40.5128	40.3641	40.5269	40.4667	40.476800000000004	40.5244	40.5451	40.5879	40.6733	40.722	40.5408	40.7846	40.6346	40.1904
Goy-APnd_007-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	52.1068	42.573899999999995	40.942099999999996	39.5598	40.6655	39.807900000000004	39.392700000000005	40.1812	40.516200000000005	39.7471	42.6496	42.111599999999996	41.7732	41.536699999999996	41.4741	41.2311	41.477799999999995	41.3722	41.478300000000004	41.468199999999996	41.4615	41.4049	41.3551	41.1387	41.0558	41.0109	40.934799999999996	40.9435	41.052	41.016000000000005	41.0953	41.166599999999995	41.0827	41.0273	40.997699999999995	40.8908	40.8044	40.869299999999996	40.738400000000006	40.7819	40.8217	40.7312	40.7611	40.7699	40.6395	40.5974	40.6287	40.5404	40.5441	40.5817	40.5518	40.525	40.5944	40.4968	40.5117	40.5091	40.5081	40.463300000000004	40.5004	40.388600000000004	40.469100000000005	40.4657	40.4722	40.4597	40.4794	40.3778	40.3733	40.376	40.3926	40.4009	40.4842	40.3641	40.4114	40.380500000000005	40.3865	40.306	40.368500000000004	40.2733	40.3739	40.3127	40.3566	40.260200000000005	40.346900000000005	40.2225	40.3287	40.252300000000005	40.304899999999996	40.2096	40.3223	40.198299999999996	40.2748	40.255	40.2954	40.2827	40.2349	40.1624	40.1177	40.1392	40.101	40.1272	40.0994	40.1184	40.1256	40.1203	40.0404	40.0803	40.075300000000006	40.0908	40.0829	40.0553	40.0751	40.083200000000005	40.063900000000004	40.1699	40.084599999999995	40.154	40.0128	40.076299999999996	39.9794	39.982299999999995	40.0048	40.0265	39.9105	39.981	40.068	40.0866	40.0323	40.1156	40.054899999999996	40.1035	40.042699999999996	40.1411	40.1183	40.1372	40.086	40.12	40.2749	40.0942	40.305	40.2582	40.2431	40.3696	40.3393	40.4685	40.4004	40.422799999999995	40.3644	40.555400000000006	40.3997	39.888
Goy-APnd_010-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	51.060399999999994	42.5283	40.5221	39.3538	40.535399999999996	39.6816	39.2551	39.8741	40.2877	39.744	42.4396	41.9717	41.7596	41.509299999999996	41.3149	41.1687	41.4142	41.4141	41.423100000000005	41.4966	41.435	41.4256	41.367	41.1064	41.0507	41.0416	40.964	40.9241	41.0691	41.0695	41.104	41.233799999999995	41.099599999999995	41.0607	40.9992	40.8835	40.8646	40.87	40.7158	40.8269	40.7495	40.766999999999996	40.767199999999995	40.7406	40.5938	40.5425	40.544000000000004	40.4707	40.4813	40.509699999999995	40.4327	40.434599999999996	40.5081	40.382	40.4324	40.407399999999996	40.3996	40.341	40.387699999999995	40.2552	40.383	40.3242	40.3493	40.3155	40.293	40.225100000000005	40.2151	40.2285	40.2059	40.240500000000004	40.2212	40.143299999999996	40.2419	40.130500000000005	40.2077	40.0718	40.1805	40.1429	40.1001	40.092	40.2166	39.9923	40.0946	40.0336	40.1251	39.9988	40.1447	39.9458	40.1015	40.1267	40.041	40.079	40.0505	40.047700000000006	39.8844	39.9379	39.8403	39.7981	39.779199999999996	39.8157	39.7761	39.748400000000004	39.8715	39.7103	39.833400000000005	39.7685	39.715	39.7326	39.7274	39.7698	39.7221	39.711	39.6567	39.6252	39.724	39.6922	39.7968	39.6414	39.5334	39.5225	39.614	39.5329	39.4003	39.501599999999996	39.5797	39.6904	39.3284	39.644600000000004	39.391	39.6883	39.2889	39.7594	39.3864	39.3755	39.533699999999996	39.4551	39.469500000000004	39.5563	39.656400000000005	39.2886	39.5785	39.797	39.877	39.6545	39.7198	39.6973	39.5876	39.597500000000004	39.366099999999996	38.9438
Goy-APnd_011-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	51.373599999999996	42.7663	40.530300000000004	39.2966	40.2311	39.3383	38.9403	39.8318	40.091300000000004	39.1845	42.019099999999995	41.521	41.1526	40.8113	40.7703	40.5558	40.801300000000005	40.6732	40.8352	40.8459	40.7975	40.7545	40.6652	40.4755	40.3637	40.3384	40.279900000000005	40.2975	40.373999999999995	40.4068	40.464	40.5136	40.434799999999996	40.380700000000004	40.3476	40.218399999999995	40.1556	40.1885	40.1219	40.158100000000005	40.133799999999994	40.0925	40.0718	40.076699999999995	39.927800000000005	39.907399999999996	39.9224	39.8277	39.8634	39.8708	39.8741	39.825300000000006	39.9119	39.7955	39.8331	39.844	39.8082	39.777499999999996	39.7888	39.7336	39.8088	39.7598	39.8164	39.7422	39.8097	39.6941	39.6888	39.730199999999996	39.795700000000004	39.7522	39.861999999999995	39.6815	39.8023	39.6924	39.691500000000005	39.6544	39.7442	39.663199999999996	39.7528	39.6902	39.7027	39.646300000000004	39.7992	39.642300000000006	39.697900000000004	39.6397	39.778000000000006	39.631899999999995	39.7947	39.6531	39.7909	39.6604	39.767	39.772	39.6913	39.569900000000004	39.5045	39.549299999999995	39.631499999999996	39.519999999999996	39.6064	39.5349	39.6028	39.557199999999995	39.4982	39.489999999999995	39.5704	39.519999999999996	39.5718	39.5915	39.6654	39.7571	39.697900000000004	39.6328	39.6687	39.635999999999996	39.542300000000004	39.5807	39.536300000000004	39.609100000000005	39.6197	39.5472	39.4541	39.7144	39.5917	39.6237	39.590199999999996	39.6414	39.6303	39.656400000000005	39.5325	39.6962	39.7097	39.7274	39.5679	39.7225	39.68	39.7846	39.7745	39.699600000000004	39.8287	39.8922	39.845000000000006	39.998	40.0391	40.1385	39.982600000000005	40.286	40.0062	39.6348
Goy-APnd_012-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	51.73179999999999	42.8686	41.2491	39.914899999999996	40.964299999999994	40.1886	39.7088	40.3142	40.6124	40.1013	42.7483	42.3044	42.0095	41.8189	41.7711	41.5398	41.746100000000006	41.6492	41.778999999999996	41.7442	41.8236	41.6903	41.7174	41.504999999999995	41.454	41.362700000000004	41.3317	41.2817	41.4274	41.346500000000006	41.4821	41.4904	41.490700000000004	41.3972	41.3701	41.1894	41.1671	41.1385	41.0586	41.0465	41.1109	41.0134	41.009499999999996	40.9941	40.916000000000004	40.8422	40.816900000000004	40.7234	40.7348	40.73	40.7277	40.6691	40.73	40.6441	40.6501	40.626400000000004	40.585100000000004	40.542	40.5499	40.4596	40.5546	40.4834	40.523199999999996	40.4114	40.5069	40.4231	40.376200000000004	40.3494	40.3592	40.3728	40.455600000000004	40.3339	40.3273	40.300599999999996	40.3001	40.258	40.2788	40.2488	40.2644	40.1838	40.2378	40.1909	40.2295	40.1025	40.150999999999996	40.050200000000004	40.1212	40.051500000000004	40.123599999999996	40.0745	40.073100000000004	40.106	40.0706	40.131099999999996	40.0328	39.961999999999996	39.9553	39.953	39.8844	39.9001	39.9504	39.9328	39.881	39.8652	39.8572	39.821600000000004	39.8358	39.7947	39.8048	39.7842	39.8574	39.792100000000005	39.8919	39.6995	39.939099999999996	39.820499999999996	39.8155	39.8236	39.7289	39.7954	39.703300000000006	39.657399999999996	39.6608	39.730199999999996	39.753899999999994	39.685199999999995	39.751999999999995	39.690999999999995	39.6675	39.8163	39.5824	39.6724	39.7823	39.7704	39.8038	39.7485	39.8317	39.7016	39.8365	39.8297	39.9373	39.8496	40.0201	39.716	40.0167	39.894	39.9342	40.0927	39.880700000000004	39.4137
Goy-APnd_014-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	51.8665	44.359	41.8091	41.0032	41.93	41.1595	40.7018	41.740500000000004	41.9304	40.9356	43.7346	43.2108	42.842200000000005	42.5661	42.5063	42.2847	42.6055	42.3869	42.6176	42.578500000000005	42.558099999999996	42.527300000000004	42.5029	42.2333	42.2006	42.1144	42.0618	42.0604	42.159400000000005	42.1074	42.209	42.3256	42.1369	42.073100000000004	42.0682	41.8866	41.8829	41.872	41.7822	41.803000000000004	41.8412	41.714800000000004	41.747499999999995	41.7569	41.711999999999996	41.537800000000004	41.6111	41.5049	41.571799999999996	41.5554	41.6	41.4823	41.6748	41.4433	41.558	41.5024	41.4788	41.3876	41.506	41.3805	41.471799999999995	41.4518	41.5679	41.4342	41.5281	41.371	41.3377	41.3718	41.461999999999996	41.454	41.5721	41.3703	41.4603	41.435100000000006	41.455	41.362	41.4584	41.3099	41.491	41.4475	41.5524	41.354600000000005	41.4998	41.3429	41.481	41.3792	41.4344	41.2868	41.452099999999994	41.272	41.4867	41.4014	41.503099999999996	41.4976	41.4183	41.3699	41.2798	41.3856	41.277	41.363299999999995	41.252	41.3021	41.3429	41.3062	41.2176	41.200199999999995	41.4102	41.3429	41.3296	41.3195	41.2848	41.342	41.3809	41.214099999999995	41.4638	41.4796	41.262	41.3381	41.3866	41.2781	41.2527	41.430099999999996	41.193000000000005	41.381099999999996	41.52	41.5853	41.3352	41.3731	41.3379	41.3414	41.4179	41.5828	41.5233	41.6425	41.689	41.2286	41.6355	41.5255	41.753099999999996	41.505199999999995	41.707	41.906	41.9315	41.8272	42.0998	42.1139	41.967	41.9083	41.8163	41.3858
