Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_002-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.163608	0.00176039	0.00048460200000000005	9.88985e-06	0.00137469	0.0	9.88985e-06	0.0	0.0	0.0	0.0	0.0	0.000108788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.92289e-05	0.0	1.97797e-05	1.97797e-05	2.96695e-05	0.00378781	0.0	0.0	0.0	0.0	6.95778e-05	9.957750000000001e-06	0.000478955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2354899999999997e-05	0.0	0.0025314	0.0	0.0	0.0	0.0	0.0	0.00012399	0.0	2.30172e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000243551	0.0	0.0022124500000000004	1.3479300000000002e-05	1.37215e-05	0.0	0.0007831930000000001	0.0	0.0	0.0013449	0.0	0.0	0.0	0.0	1.6843e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00107909	2.0514e-05	0.0	0.0	2.22401e-05	6.85874e-05	0.0	0.000701497	2.4894e-05	5.1259e-05	0.00039595099999999996	0.00035352	0.0	5.7801600000000006e-05	0.0	0.0	3.17407e-05	0.0	0.0	0.000104851	7.22326e-05	3.73302e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034047799999999996	0.0	0.0	0.00012672600000000002	0.0	0.0006828240000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000371478	0.0	0.0	0.0	0.0	0.00159293	0.0	0.0008643300000000001	0.0	0.000671828	0.0	0.0
Goy-APnd_003-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.162489	0.00203425	0.0005074210000000001	4.57136e-06	0.00186511	4.57136e-06	1.37141e-05	0.0	0.0	0.0	0.0	0.0	9.14272e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.685580000000001e-05	0.0	4.57136e-06	9.14272e-06	3.19995e-05	0.00442965	0.0	0.0	0.0	4.58675e-06	7.35035e-05	9.204199999999999e-06	0.0005256719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.58556e-06	0.0	0.0	3.4035299999999996e-05	0.0	0.00283144	2.96704e-05	0.0	0.0	0.0	0.0	0.00015370399999999998	0.0	3.64823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000136535	0.0	0.0021498800000000003	1.18472e-05	4.20595e-05	0.0	0.000816923	0.0	0.0	0.00143384	0.0	6.7078e-06	0.0	0.0	3.53459e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000995405	0.0	0.0	0.0	0.0	5.4008900000000004e-05	0.0	0.000593058	7.70444e-05	3.9422300000000004e-05	0.000363198	0.0006611	0.0	0.0	1.1111900000000001e-05	0.0	3.50468e-05	0.0	0.0	0.000252351	0.00012955	3.9904600000000004e-05	0.0	0.0	0.0	0.0	0.0	1.56648e-05	0.0	0.0	0.0	0.0	0.0	0.00044653399999999995	0.0	5.92004e-05	0.000142328	2.09516e-05	0.0006047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000138687	0.0	0.0	0.0	0.0	0.00203157	3.3869200000000004e-05	0.000525802	0.0	0.000638614	3.90611e-05	0.0
Goy-APnd_004-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.165322	0.00212028	0.00045060700000000006	1.27651e-05	0.0017960499999999998	1.2765099999999998e-06	1.14886e-05	0.0	0.0	0.0	0.0	0.0	8.680250000000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011743900000000001	0.0	1.53181e-05	1.65946e-05	4.21247e-05	0.00511624	0.0	7.67204e-06	0.0	3.852280000000001e-06	9.52805e-05	1.29138e-06	0.000663297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7363699999999998e-06	0.0	0.0	1.9514699999999998e-05	0.0	0.00338549	1.7090900000000003e-05	0.0	0.0	0.0	0.0	0.00014443	0.0	6.23639e-05	0.0	0.0	0.0	7.99094e-06	0.0	0.0	0.0	0.00018466400000000002	1.03275e-05	0.00249833	8.895180000000001e-06	6.87765e-05	0.0	0.0010747	0.0	0.0	0.0017390200000000002	0.0	1.23963e-05	0.0	0.0	1.98025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0008789789999999999	1.5898999999999998e-05	0.0	0.0	0.0	4.40341e-05	0.0	0.000650355	9.54784e-05	3.2719e-05	0.000353339	0.000630111	0.0	2.5682699999999997e-05	1.5115e-05	0.0	4.01291e-05	0.0	0.0	0.00033023300000000003	0.000190865	2.8152e-05	0.0	0.0	0.0	0.0	5.53186e-06	2.86127e-05	1.18424e-05	0.0	3.80764e-05	0.0	2.04223e-05	0.000599527	0.0	6.0638e-05	0.000188655	8.15327e-06	0.000566773	1.7558299999999998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000183563	0.0	0.0	0.0	0.0	0.00161436	5.8454999999999995e-05	0.000411321	0.0	0.00043091300000000005	3.47687e-05	0.0
Goy-APnd_005-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.160415	0.00226433	0.00038229000000000003	0.0	0.00194086	0.0	1.4703499999999999e-05	0.0	0.0	0.0	0.0	0.0	4.41104e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000132331	0.0	2.94069e-05	1.4703499999999999e-05	2.94069e-05	0.00358764	0.0	0.0	0.0	0.0	5.9105800000000006e-05	0.0	0.00034111199999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00210869	0.0	0.0	0.0	0.0	0.0	8.31889e-05	0.0	1.69862e-05	0.0	0.0	0.0	0.0	1.80952e-05	0.0	0.0	0.000189375	1.92482e-05	0.00215314	0.0	4.05449e-05	0.0	0.000862403	0.0	0.0	0.0012491099999999999	0.0	4.64783e-05	0.0	0.0	4.9567900000000004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000730573	0.0	0.0	0.0	0.0	0.0	0.0	0.0009124239999999999	7.21477e-05	7.42032e-05	0.0005724409999999999	0.000549667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029914599999999997	0.00010287500000000001	0.000106198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.377000000000001e-05	0.0	0.000236906	0.0	0.0	0.00043820800000000004	9.07806e-05	0.00037618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000251584	0.0	0.0	0.0	0.0	0.000915611	0.0	0.000329985	0.0	0.000178727	0.0	0.0
Goy-APnd_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.164823	0.00212435	0.000554812	1.4600299999999998e-05	0.00178854	0.0	3.65008e-05	0.0	0.0	0.0	0.0	0.0	6.57014e-05	0.0	3.65008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000135053	0.0	1.82504e-05	2.9200599999999996e-05	2.1900499999999998e-05	0.00423409	3.65008e-06	0.0	0.0	7.36264e-06	9.97816e-05	0.0	0.000507129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.05469e-06	0.0	0.0	1.6698100000000002e-05	0.0	0.00275999	1.29465e-05	0.0	0.0	0.0	0.0	0.000119962	0.0	5.2370399999999996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000155542	2.27183e-05	0.00236447	1.18916e-05	8.52386e-05	0.0	0.0009526449999999999	0.0	0.0	0.00128456	0.0	2.18611e-05	0.0	0.0	1.5846700000000002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000958819	2.02011e-05	0.0	0.0	0.0	3.4535e-05	0.0	0.0007636149999999999	6.37318e-05	3.95856e-05	0.00032793300000000003	0.00045289	0.0	3.04142e-05	0.0	0.0	3.39508e-05	0.0	0.0	0.00018997100000000001	9.86684e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.19179e-05	0.0	0.0	2.93021e-05	0.0	0.0	0.000529967	0.0	0.0	0.00015011200000000002	3.91322e-05	0.000326516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7517899999999994e-05	0.0	0.0	0.0	0.0	0.0015831399999999998	0.0	0.000393937	0.0	0.00043243299999999997	0.0	0.0
Goy-APnd_007-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.163968	0.00217703	0.00047908900000000003	7.04542e-06	0.0018106700000000001	0.0	1.0568100000000001e-05	0.0	0.0	0.0	0.0	0.0	9.15905e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000112727	0.0	1.0568100000000001e-05	2.4659e-05	3.17044e-05	0.004111	0.0	1.0604400000000001e-05	0.0	1.4259599999999998e-05	7.52578e-05	0.0	0.000533073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.20829e-05	0.0	0.0	1.2512500000000001e-05	0.0	0.00261028	3.0361899999999998e-05	0.0	0.0	0.0	0.0	0.000112379	0.0	6.305e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183553	1.76226e-05	0.0023473500000000002	1.85117e-05	8.86138e-05	0.0	0.0011206	0.0	0.0	0.00124552	0.0	1.53345e-05	0.0	0.0	2.5142800000000003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000648531	1.0814e-05	0.0	0.0	0.0	2.4776899999999997e-05	0.0	0.000597727	5.5049699999999996e-05	0.0	0.000295712	0.000674636	0.0	1.64996e-05	0.0	0.0	1.84525e-05	0.0	0.0	0.000393018	0.000129004	2.23504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046950199999999995	0.0	0.0	0.00028597	4.2571099999999996e-05	0.000399252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248829	0.0	0.0	0.0	7.42278e-05	0.00147202	8.09532e-05	0.000423404	0.0	0.00046383899999999996	0.0	0.0
Goy-APnd_010-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.164416	0.00203975	0.000556294	0.0	0.0019161299999999998	0.0	6.18105e-05	0.0	0.0	0.0	0.0	0.0	6.18105e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.18105e-05	0.0	0.0	3.09052e-05	9.271569999999999e-05	0.0035540999999999997	0.0	0.0	0.0	0.0	9.38656e-05	0.0	0.00025260500000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00239769	0.0	0.0	0.0	0.0	0.0	4.18211e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000162564	0.0	0.00242138	5.9511699999999995e-05	6.148920000000001e-05	0.0	0.0009212539999999999	0.0	0.0	0.000950362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00127886	0.0	0.0	0.0	0.0	0.0	0.0	0.000624042	0.0	0.0	0.0005333180000000001	0.0009288590000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004985689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011116499999999998	0.0	0.0	0.0	0.0	0.0	0.0
Goy-APnd_011-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.164392	0.00181443	0.000456611	2.40321e-05	0.00180241	0.0	2.40321e-05	0.0	0.0	0.0	0.0	0.0	7.20964e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.61286e-05	0.0	0.0	2.40321e-05	1.2016100000000002e-05	0.0040374	0.0	1.20493e-05	0.0	0.0	0.000121914	0.0	0.000492867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00242295	1.50178e-05	0.0	0.0	0.0	0.0	0.00011542999999999998	0.0	1.72167e-05	0.0	0.0	0.0	1.89504e-05	0.0	0.0	0.0	0.000190007	0.0	0.00214777	0.0	9.50216e-05	0.0	0.00101087	0.0	0.0	0.00141941	0.0	2.9752e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011012	0.0	0.0	0.0	0.0	0.0	0.0	0.000441581	0.0	5.96878e-05	0.000496743	0.0008396009999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000534928	0.000185845	9.68461e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000322736	0.0	0.00017587	0.0	0.0	0.000200131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00106984	0.0	0.000390823	0.0	0.0	0.0	0.0
Goy-APnd_012-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.16283999999999998	0.0023465	0.0005176110000000001	0.0	0.00159884	0.0	4.60098e-05	0.0	0.0	0.0	0.0	0.0	9.20197e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.30049e-05	0.0	1.15025e-05	0.0	4.60098e-05	0.0040948799999999995	0.0	0.0	0.0	1.16493e-05	7.02982e-05	0.0	0.000581871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8272399999999997e-05	0.0	0.00249694	2.9709599999999998e-05	0.0	0.0	0.0	0.0	9.80294e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.324250000000001e-05	0.0	0.002112	0.0	6.990900000000001e-05	0.0	0.000816206	0.0	0.0	0.0016549600000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00105489	0.0	0.0	0.0	0.0	4.86379e-05	0.0	0.0008382709999999999	0.0	5.65116e-05	0.0003523	0.00036593899999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000334292	0.00026095000000000003	9.0564e-05	0.0	0.0	0.0	0.0	0.0	0.000115846	0.0	0.0	0.00013122699999999998	0.0	0.0	0.0007441640000000001	0.0	0.0	0.000338098	0.0	0.000184108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026046	0.0	0.0	0.0	0.0	0.00260991	0.0	0.0	0.0	0.000782032	0.0	0.0
Goy-APnd_014-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	0.0	0.164182	0.0015826699999999998	0.000441072	2.59454e-05	0.0016605	0.0	2.59454e-05	0.0	0.0	0.0	0.0	0.0	5.18908e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129727	0.0	0.0	0.0	2.59454e-05	0.00417721	0.0	0.0	0.0	0.0	0.00010597800000000001	2.66747e-05	0.000349348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026163000000000002	0.0	0.0	0.0	0.0	0.0	7.24365e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0344e-05	0.0	0.00271101	0.0	5.0165200000000005e-05	0.0	0.0009012509999999999	0.0	0.0	0.0010397899999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007593589999999999	8.732440000000001e-05	0.0	0.0	0.0	0.0	0.0	0.00118482	0.000223271	0.0	0.0006005149999999999	0.000997178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000507028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000233087	0.0	0.0	0.0	0.0	0.0	0.000596887	0.0	0.0	0.000677062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00323641	0.0	0.0	0.0	0.00155045	0.0	0.0
