Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150
Goy-APnd_002-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	53.50430000000001	39.4831	40.610800000000005	38.1801	39.9661	38.5278	38.1558	38.1373	38.811800000000005	38.1832	41.6017	41.1506	40.9881	40.6328	40.6639	40.3604	40.7294	40.5715	40.6883	40.659600000000005	40.6912	40.5076	40.442299999999996	40.192899999999995	40.1184	39.9138	39.9449	39.8771	40.009699999999995	39.9502	40.1318	40.131099999999996	40.1154	40.0413	40.0995	39.9793	39.954	40.003899999999994	39.9195	39.9308	39.939400000000006	39.8774	39.9557	39.9183	39.8397	39.767799999999994	39.8337	39.730900000000005	39.751799999999996	39.746500000000005	39.7572	39.704299999999996	39.825500000000005	39.748400000000004	39.8014	39.7565	39.7839	39.737	39.756099999999996	39.6726	39.778000000000006	39.7097	39.801500000000004	39.6589	39.852	39.629	39.693400000000004	39.675700000000006	39.7731	39.7763	39.894200000000005	39.7188	39.853699999999996	39.7438	39.8564	39.75	39.8566	39.673199999999994	39.8378	39.7421	39.8277	39.7293	39.8535	39.7103	39.8087	39.7427	39.8299	39.6949	39.817	39.6729	39.7984	39.7492	39.8359	39.7541	39.7661	39.7012	39.6988	39.7103	39.6335	39.6197	39.6876	39.576499999999996	39.6939	39.6603	39.663900000000005	39.6578	39.7159	39.6542	39.6727	39.588699999999996	39.6719	39.626400000000004	39.7592	39.6916	39.745799999999996	39.733000000000004	39.6391	39.5907	39.655499999999996	39.6104	39.5192	39.6005	39.568799999999996	39.5946	39.663900000000005	39.5736	39.6586	39.596599999999995	39.615899999999996	39.6381	39.6021	39.5884	39.7258	39.6088	39.6935	39.503899999999994	39.83	39.7283	39.8454	39.7233	39.7712	39.8396	39.9089	39.8675	39.9037	39.9765	39.9661	39.9601	40.0051	39.3712
Goy-APnd_003-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	53.3327	40.2908	41.1582	38.9372	40.7439	39.2948	39.0842	39.264500000000005	39.9922	39.213	42.4664	41.9668	41.8648	41.457	41.533500000000004	41.167500000000004	41.5817	41.3948	41.5837	41.5464	41.5124	41.475699999999996	41.3095	41.1481	41.0501	40.8976	40.9299	40.8867	41.0339	40.960800000000006	41.104600000000005	41.1621	41.0414	41.0197	41.086800000000004	40.980199999999996	40.9004	41.04	40.8846	40.9781	40.96	40.8922	40.982800000000005	40.9551	40.8016	40.8081	40.8403	40.7584	40.773900000000005	40.7845	40.840700000000005	40.7046	40.819100000000006	40.6835	40.7778	40.759499999999996	40.7678	40.765	40.747299999999996	40.563300000000005	40.7756	40.7081	40.7694	40.666000000000004	40.776	40.596900000000005	40.6126	40.6156	40.697	40.705999999999996	40.882600000000004	40.63	40.771499999999996	40.647299999999994	40.7232	40.5934	40.7583	40.5623	40.7638	40.6346	40.7217	40.5456	40.7183	40.508300000000006	40.7213	40.596199999999996	40.7377	40.497699999999995	40.7344	40.5086	40.6917	40.5876	40.684599999999996	40.699999999999996	40.596900000000005	40.5113	40.4171	40.5071	40.4349	40.4519	40.5038	40.3607	40.4722	40.3839	40.325100000000006	40.326499999999996	40.4341	40.4539	40.4949	40.4248	40.4534	40.4407	40.474900000000005	40.4683	40.5082	40.5444	40.3449	40.348099999999995	40.3363	40.3072	40.3484	40.3572	40.287299999999995	40.3358	40.426	40.3384	40.306599999999996	40.3731	40.3155	40.3909	40.3221	40.4724	40.394999999999996	40.4796	40.3812	40.3467	40.7245	40.4661	40.633399999999995	40.5892	40.5136	40.6606	40.700199999999995	40.752500000000005	40.807500000000005	40.888400000000004	40.626	40.997099999999996	40.629	40.2512
Goy-APnd_004-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	53.398199999999996	40.2217	41.5167	39.0233	40.699200000000005	39.461400000000005	39.2423	39.359	39.8927	39.3222	42.483900000000006	41.989900000000006	41.7657	41.4677	41.5149	41.236	41.600300000000004	41.4439	41.6348	41.5878	41.620000000000005	41.522	41.4254	41.2262	41.171600000000005	41.034	41.0537	41.0238	41.1416	41.0961	41.245	41.2598	41.2037	41.1599	41.1844	41.0604	41.001	41.0779	40.983399999999996	41.019800000000004	41.0308	40.9787	41.023199999999996	40.9853	40.8737	40.8523	40.8725	40.807300000000005	40.8048	40.8033	40.8648	40.7757	40.8559	40.7483	40.7971	40.753499999999995	40.751	40.7232	40.739399999999996	40.6184	40.7656	40.7067	40.7243	40.665	40.7548	40.5984	40.605599999999995	40.5959	40.65	40.6858	40.7767	40.6103	40.687	40.5966	40.6137	40.545500000000004	40.6104	40.4597	40.6053	40.4863	40.5672	40.4478	40.5481	40.4046	40.509499999999996	40.3881	40.4792	40.3242	40.4414	40.2812	40.3899	40.328	40.3918	40.366800000000005	40.2918	40.2075	40.1549	40.1685	40.0986	40.1069	40.1278	40.0337	40.110800000000005	40.0376	39.9949	39.9609	40.0239	39.9796	40.010200000000005	39.970800000000004	39.9723	39.9812	39.975100000000005	39.9861	39.975300000000004	39.970299999999995	39.8585	39.7978	39.782000000000004	39.7791	39.7834	39.7897	39.72	39.8081	39.7866	39.7704	39.7132	39.730900000000005	39.6791	39.7472	39.6688	39.8232	39.731	39.7396	39.712399999999995	39.7128	39.935500000000005	39.7828	39.861000000000004	39.8249	39.826499999999996	39.948499999999996	39.915	40.0383	40.036300000000004	40.1372	39.9549	40.2164	39.9045	39.382
Goy-APnd_005-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	53.743399999999994	39.5161	40.7704	38.818999999999996	40.2099	38.7442	38.215900000000005	38.611000000000004	39.164300000000004	38.6	41.9561	41.3504	41.165099999999995	40.7772	40.8818	40.4752	40.8989	40.8002	40.9139	40.8669	40.9452	40.8482	40.605799999999995	40.489999999999995	40.3294	40.2058	40.2549	40.1902	40.3493	40.342	40.488600000000005	40.5924	40.4818	40.5012	40.489599999999996	40.409	40.2521	40.4099	40.3307	40.3566	40.381699999999995	40.387699999999995	40.3793	40.3789	40.2401	40.219500000000004	40.211400000000005	40.1982	40.1545	40.2139	40.266600000000004	40.1383	40.2874	40.1654	40.2401	40.224399999999996	40.171	40.1924	40.1938	40.0465	40.1942	40.1877	40.262	40.1397	40.2445	40.0995	40.0916	40.1302	40.149499999999996	40.2212	40.3313	40.1842	40.2524	40.1873	40.2301	40.158	40.2187	40.097	40.2389	40.1195	40.2984	40.0954	40.2536	40.0488	40.193200000000004	40.1627	40.2476	40.0595	40.1988	40.0679	40.1472	40.0724	40.195100000000004	40.215	40.1423	40.0297	39.9764	39.9856	40.0032	40.0554	39.9747	39.9298	40.0343	39.9448	39.908300000000004	39.879599999999996	40.026	39.9439	40.0131	39.9393	39.9643	39.9349	39.947500000000005	40.0273	39.9662	39.9311	39.830799999999996	39.8288	39.757799999999996	39.765699999999995	39.8735	39.800200000000004	39.7106	39.8705	39.871	39.8925	39.7746	39.8569	39.8476	39.9011	39.870400000000004	39.9421	39.861799999999995	40.1132	39.8751	39.8859	40.1528	39.9224	40.0257	40.041199999999996	40.097300000000004	40.1471	40.1873	40.2658	40.165	40.3791	40.1203	40.6453	40.1075	39.6635
Goy-APnd_006-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	51.8637	41.627700000000004	40.885	39.1038	40.6002	39.527	39.1124	39.368900000000004	39.9688	39.3297	42.2594	41.7529	41.655	41.3296	41.328700000000005	40.9899	41.3713	41.150999999999996	41.3699	41.2993	41.3211	41.236200000000004	41.1569	40.9109	40.8619	40.6945	40.7078	40.6474	40.7765	40.7033	40.8298	40.873599999999996	40.807	40.7685	40.7471	40.6434	40.553200000000004	40.6301	40.503699999999995	40.5012	40.577000000000005	40.466	40.5397	40.4989	40.3804	40.3495	40.3889	40.3069	40.3181	40.3108	40.3761	40.2686	40.4129	40.2495	40.3174	40.275800000000004	40.3474	40.246700000000004	40.298899999999996	40.1573	40.3225	40.2437	40.3103	40.2153	40.3364	40.1438	40.202	40.166000000000004	40.2667	40.2455	40.403800000000004	40.1943	40.3177	40.2327	40.2899	40.1858	40.2824	40.1279	40.2773	40.191300000000005	40.285199999999996	40.079100000000004	40.285700000000006	40.079	40.2403	40.1129	40.2705	40.056599999999996	40.2586	40.0818	40.191900000000004	40.1216	40.200399999999995	40.173500000000004	40.125	40.0636	40.0197	40.057900000000004	39.9996	39.9776	39.975300000000004	39.9587	40.0326	39.9835	39.8968	39.9341	40.0038	39.9801	40.056999999999995	39.949600000000004	40.008500000000005	40.003699999999995	40.0267	40.082	40.041900000000005	40.075300000000006	39.9099	39.921800000000005	39.927	39.907399999999996	39.9304	39.9918	39.8534	39.9307	40.037299999999995	40.0472	39.9362	39.939	40.0322	40.0246	39.9635	40.131699999999995	40.0681	40.028999999999996	40.070299999999996	39.9767	40.2652	40.131499999999996	40.296	40.2499	40.2411	40.2868	40.3057	40.3557	40.4805	40.5096	40.3305	40.5845	40.387499999999996	39.8794
Goy-APnd_007-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	52.1443	42.5604	40.9625	39.5418	40.6899	39.8124	39.3835	40.1765	40.5279	39.702799999999996	42.6556	42.1102	41.7708	41.5345	41.470800000000004	41.2219	41.4747	41.3628	41.4745	41.462500000000006	41.4604	41.4016	41.349599999999995	41.1342	41.0478	41.007	40.929	40.9369	41.043400000000005	41.0067	41.0898	41.1602	41.0747	41.02	40.9881	40.8833	40.7913	40.8631	40.7274	40.7692	40.8111	40.7221	40.7418	40.7594	40.6167	40.5775	40.617999999999995	40.5217	40.525299999999994	40.5648	40.5499	40.5073	40.578399999999995	40.473	40.4799	40.4892	40.4739	40.434	40.4774	40.35	40.4618	40.4403	40.4326	40.4199	40.4733	40.3572	40.3444	40.3452	40.361799999999995	40.4133	40.4938	40.363	40.4097	40.3648	40.369699999999995	40.293099999999995	40.347699999999996	40.2545	40.3433	40.2882	40.3245	40.226	40.3191	40.1931	40.292	40.211000000000006	40.2635	40.1626	40.2785	40.1492	40.218199999999996	40.202	40.2303	40.2206	40.1614	40.090199999999996	40.0423	40.0586	40.008700000000005	40.0434	40.001999999999995	40.0203	40.0142	40.0067	39.927099999999996	39.9548	39.9575	39.9635	39.9424	39.9241	39.9479	39.9404	39.9245	40.0264	39.9326	39.9972	39.859899999999996	39.9163	39.8249	39.8242	39.8457	39.8467	39.7507	39.8035	39.8973	39.882600000000004	39.819500000000005	39.9026	39.8513	39.9015	39.8122	39.939099999999996	39.8914	39.9168	39.8814	39.9071	40.0488	39.8812	40.055600000000005	40.0519	40.0344	40.14	40.1242	40.2547	40.213100000000004	40.2539	40.1806	40.367	40.178399999999996	39.5868
Goy-APnd_010-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	51.0832	42.5188	40.5345	39.3401	40.5598	39.6866	39.2463	39.8696	40.294799999999995	39.710499999999996	42.437200000000004	41.9813	41.7543	41.4985	41.321200000000005	41.153600000000004	41.414	41.4132	41.4138	41.4979	41.4356	41.4206	41.3569	41.1101	41.0407	41.042	40.957	40.9173	41.0634	41.0606	41.096199999999996	41.2313	41.0944	41.0619	40.9897	40.8852	40.8591	40.864200000000004	40.7098	40.8091	40.7457	40.7599	40.7559	40.7281	40.5734	40.5302	40.5434	40.4491	40.468900000000005	40.4911	40.4384	40.4187	40.4932	40.360099999999996	40.4192	40.386	40.3751	40.3156	40.368900000000004	40.227000000000004	40.3777	40.2994	40.3146	40.2884	40.293600000000005	40.2059	40.1873	40.2085	40.1881	40.2532	40.2349	40.1498	40.2354	40.124500000000005	40.2033	40.0449	40.1699	40.1266	40.0886	40.0588	40.205600000000004	39.973	40.0535	40.011799999999994	40.0771	39.9747	40.104600000000005	39.92	40.056000000000004	40.0866	39.9864	40.0533	40.0054	39.983999999999995	39.8335	39.876400000000004	39.782000000000004	39.7305	39.6939	39.748099999999994	39.6819	39.677800000000005	39.7798	39.6047	39.7503	39.6405	39.6426	39.6213	39.5805	39.6481	39.568599999999996	39.5869	39.5702	39.4834	39.5935	39.5223	39.6453	39.4769	39.4166	39.3546	39.4293	39.3964	39.2337	39.3225	39.3892	39.4912	39.1057	39.4373	39.1339	39.4899	39.0417	39.5005	39.2162	39.2331	39.3045	39.1997	39.2956	39.2813	39.372299999999996	39.114	39.362399999999994	39.5756	39.6116	39.481500000000004	39.501	39.531	39.4255	39.3891	39.1262	38.614399999999996
Goy-APnd_011-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	51.4074	42.755900000000004	40.5567	39.2906	40.2524	39.3468	38.9305	39.833800000000004	40.1019	39.1505	42.0251	41.5238	41.1534	40.8157	40.766999999999996	40.5522	40.7968	40.6757	40.8315	40.8395	40.7969	40.7598	40.659600000000005	40.480199999999996	40.3552	40.3387	40.2749	40.2932	40.374500000000005	40.3971	40.455200000000005	40.5146	40.4325	40.3785	40.3441	40.2141	40.1447	40.1879	40.1117	40.1409	40.1343	40.079100000000004	40.0662	40.0702	39.9124	39.8951	39.9154	39.8136	39.846599999999995	39.8549	39.8788	39.8177	39.8907	39.7877	39.8046	39.833400000000005	39.7811	39.7521	39.7731	39.705200000000005	39.8097	39.7416	39.79	39.7115	39.7996	39.687400000000004	39.659	39.7083	39.773399999999995	39.7713	39.8814	39.697900000000004	39.8061	39.6937	39.6819	39.6494	39.726099999999995	39.6474	39.746500000000005	39.6686	39.6847	39.6335	39.7656	39.6118	39.673199999999994	39.6197	39.7367	39.599000000000004	39.759	39.6092	39.748	39.6157	39.7231	39.7245	39.6306	39.5192	39.4356	39.4824	39.5523	39.4581	39.5198	39.4668	39.4919	39.4671	39.3957	39.3985	39.4555	39.4313	39.4666	39.482299999999995	39.5339	39.6403	39.554	39.5194	39.5471	39.5268	39.4094	39.4304	39.3847	39.4762	39.4675	39.4102	39.2831	39.5594	39.4514	39.456	39.3917	39.4358	39.4445	39.4625	39.3416	39.500299999999996	39.5262	39.5416	39.4144	39.5346	39.4596	39.5886	39.5477	39.491	39.594699999999996	39.6862	39.6961	39.756099999999996	39.8811	40.0348	39.8096	40.1283	39.8734	39.3408
Goy-APnd_012-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	51.768499999999996	42.8545	41.2785	39.9001	40.9878	40.1935	39.7067	40.308699999999995	40.6231	40.0623	42.751	42.3058	42.0101	41.8157	41.7729	41.5334	41.7451	41.640899999999995	41.7746	41.7428	41.8225	41.6883	41.7138	41.5037	41.4471	41.3566	41.331	41.2742	41.4248	41.3416	41.477000000000004	41.4835	41.4887	41.3927	41.3663	41.1866	41.1563	41.1345	41.049600000000005	41.04	41.1074	41.0026	40.9945	40.9869	40.895900000000005	40.832	40.8072	40.7012	40.7314	40.713100000000004	40.726099999999995	40.6554	40.718700000000005	40.6302	40.6275	40.6098	40.5651	40.5158	40.5405	40.427800000000005	40.5472	40.469899999999996	40.4869	40.3821	40.5011	40.4065	40.3574	40.3217	40.340900000000005	40.3846	40.4816	40.3305	40.3321	40.2984	40.293800000000005	40.2532	40.2745	40.2239	40.2596	40.1626	40.2225	40.1657	40.21	40.0812	40.1218	40.0338	40.1008	40.0079	40.1035	40.0381	40.0343	40.0664	40.0223	40.0759	39.9885	39.9084	39.9015	39.8861	39.8227	39.8317	39.871	39.8399	39.807500000000005	39.7697	39.7781	39.7325	39.7648	39.6921	39.7003	39.684599999999996	39.7641	39.6875	39.786500000000004	39.5979	39.8335	39.734700000000004	39.7113	39.7206	39.5977	39.6738	39.575700000000005	39.5505	39.548899999999996	39.572	39.6106	39.539699999999996	39.58	39.5555	39.524	39.6194	39.4421	39.528600000000004	39.5982	39.608900000000006	39.6336	39.614399999999996	39.688	39.5541	39.6123	39.7181	39.7553	39.6811	39.8703	39.591	39.890100000000004	39.7906	39.8458	40.0033	39.7772	39.1615
Goy-APnd_014-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	51.8661	44.3592	41.8225	40.9855	41.9523	41.1701	40.679700000000004	41.7574	41.931000000000004	40.9011	43.727199999999996	43.217	42.8408	42.5709	42.5001	42.2797	42.6095	42.3799	42.611900000000006	42.580400000000004	42.5543	42.5249	42.5015	42.239	42.1988	42.113299999999995	42.0486	42.0543	42.1528	42.101699999999994	42.1995	42.321999999999996	42.1205	42.0788	42.058	41.8861	41.867399999999996	41.8735	41.7733	41.797000000000004	41.8394	41.699999999999996	41.7408	41.7464	41.6916	41.515800000000006	41.6094	41.4921	41.552099999999996	41.5438	41.6055	41.4719	41.661500000000004	41.4355	41.535	41.4965	41.455999999999996	41.3624	41.4928	41.3561	41.4756	41.4309	41.5423	41.4101	41.5373	41.3525	41.316199999999995	41.3456	41.442	41.4702	41.594300000000004	41.3846	41.4747	41.4391	41.4644	41.352	41.446	41.3052	41.4742	41.4302	41.5373	41.340700000000005	41.4717	41.3232	41.4501	41.367	41.419200000000004	41.2485	41.4269	41.235	41.4345	41.3661	41.4408	41.458099999999995	41.3606	41.3101	41.2209	41.3188	41.2098	41.2854	41.1442	41.2194	41.253099999999996	41.204800000000006	41.1465	41.0741	41.2904	41.2311	41.2191	41.2213	41.1559	41.2408	41.2424	41.0824	41.2931	41.3665	41.1132	41.198299999999996	41.2571	41.0993	41.1376	41.2897	41.0145	41.2211	41.331	41.4597	41.1091	41.2055	41.1098	41.1839	41.1704	41.3744	41.286	41.3996	41.383399999999995	41.0366	41.4051	41.2779	41.5477	41.3112	41.428	41.6917	41.638799999999996	41.5899	41.944199999999995	41.8663	41.721799999999995	41.7373	41.6999	41.092600000000004
