Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Sfa-ABas_001-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	31.944142580181243	31.853413542203956	36.34139117966936	36.64447461577302	36.79236660555704	40.522759031514845	40.58016058804378	40.60334764055802	40.600585478375294	40.60349580376365	40.599116455953514	40.531713393877695	40.51360008870226	40.46217368842561	40.46564952100598	40.464373795453945	40.43733025807329	40.41625533648151	40.38719126633778	40.365017012470844	40.34192121731243	40.34775611948597	40.140895677970335	40.31603358125868	40.29069200761747	40.24050364071839	40.17199272679946	40.11865554735947	40.017187264984805	39.9238614836559	39.793785039481506	39.61725226095586	39.42875681968184	39.25814337781391	39.04671667267136	38.79450628728584	38.37474016071254	38.801969361461545
Sfa-ABas_001-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	31.953472079171114	31.861319022122842	36.33982204109763	36.651114784089906	36.765476559939515	40.530879744850566	40.58415055903619	40.592369649261926	40.598102684819466	40.6142689972025	40.60317077956348	40.573469981188815	40.55836994384909	40.53688395767866	40.52003084286177	40.5044207057143	40.44600375859634	40.420648331002816	40.42877005778696	40.381726883980704	40.34335163100239	40.31689211885917	40.074524189764816	40.24993737798208	40.243711785605186	40.161303624270616	40.04594716318605	39.9398189200232	39.78431872583197	39.65068794530964	39.43381586039642	39.19504434954911	38.951709324512095	38.718621950112755	38.370051454163715	37.937610070170216	37.75505785636424	38.35126353246283
Sfa-ABas_002-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	31.945392249022422	31.854036088312732	36.339078856156945	36.63582632074333	36.78262581349505	40.50242140917616	40.56812137838367	40.58885829707014	40.590631498817515	40.592668980166685	40.58253244272914	40.515103157840244	40.49623588188568	40.44377253333622	40.446918089290044	40.443947153475435	40.415108873987194	40.39326775363075	40.35853642627335	40.33582786905284	40.31478026395845	40.319393873736296	40.106002107247164	40.28752153590672	40.260374883662884	40.21231261796812	40.14179132517354	40.089104929165714	39.98505621395945	39.89117494197894	39.76307976839369	39.58265696878674	39.397715972306486	39.232651338028134	39.01892902630523	38.768341409017424	38.34338825106441	38.775507255473435
Sfa-ABas_002-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	31.948354106974243	31.84070381450582	36.27980467389613	36.60854441838772	36.73088420188915	40.46912037333858	40.53064033021104	40.541541713284325	40.544845810310456	40.56216653889139	40.54963806035629	40.516774560770614	40.50335939106127	40.47393055791544	40.45626789592059	40.435565974064666	40.367962051454626	40.34223209806906	40.34513573507807	40.29693150822284	40.25271380095221	40.22345142763959	39.96864971318011	40.15562264479546	40.150428964047705	40.065297432361476	39.947755515429016	39.83613544956047	39.68917959537915	39.55836212657864	39.34491932477596	39.11375864650148	38.87661567037142	38.65684987308803	38.314508501971794	37.883872050146515	37.70504353688018	38.33038171800378
Sfa-ABas_003-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	31.94525058849342	31.86295447868594	36.36227673507941	36.64790615342851	36.78029718452848	40.53052960689011	40.57697131350244	40.57627962455421	40.59711350020639	40.601638856556356	40.588710966988586	40.52199357026778	40.50199092994976	40.45155646696136	40.45365276530312	40.45135298452514	40.42178474521915	40.40459608997635	40.36988384984878	40.349780953503185	40.32694413996539	40.32920008293497	40.12158944143533	40.29914788889592	40.269387852600644	40.218055379423134	40.14911819480901	40.09482161862671	39.992268108838566	39.89717229659472	39.771568364951285	39.58570468768978	39.400035502846954	39.228067089182126	39.01241375643888	38.760298934515156	38.349493233643706	38.780205668731575
Sfa-ABas_003-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	31.953277992019547	31.855264552428906	36.33264427850521	36.643687222720125	36.75826215011138	40.518908953653124	40.574707984544844	40.58465938038058	40.59061078737258	40.60609113931582	40.59617125995233	40.56559172873893	40.55119641734875	40.527756760874205	40.511448664083595	40.49473215267493	40.43238290128945	40.40733846563758	40.41271560957143	40.367580195129875	40.3284359040791	40.30050535123202	40.058057351202606	40.2314187386758	40.22646809726373	40.14310214749942	40.0279663197271	39.91984157670952	39.770609147735776	39.63554787019791	39.41785865907667	39.18927291613628	38.94719847085836	38.72865180263893	38.38161367132956	37.95785138935194	37.769764318387	38.362300048989326
Sfa-ABas_004-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	31.94433240252353	31.858197159306375	36.358048057365465	36.63983262660737	36.79148136656669	40.51839900713621	40.57907143103389	40.600700692936186	40.60263470886338	40.606353638776845	40.5968388664805	40.52981711311063	40.512576102320125	40.45986503217705	40.463807591658096	40.46112853072621	40.43317184124862	40.41341563183582	40.37874102407127	40.35719621058443	40.33609855069879	40.33608256409301	40.12358718476637	40.305781079077335	40.27047964946362	40.22099090016114	40.14174283509276	40.086903310692364	39.98642727280746	39.88957147014889	39.75989328541503	39.573059831273675	39.37909455863386	39.197819577947804	38.97860456367117	38.71600818913388	38.289905128548426	38.707681862657005
Sfa-ABas_004-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	31.95086099906919	31.862719343606717	36.34463405384907	36.65316130589168	36.76076981418279	40.527159823490884	40.567591443444684	40.576567725031886	40.58934739890371	40.60708363498466	40.59931326921088	40.568078222498016	40.55564191402075	40.531404598761505	40.514882631704026	40.49712135227448	40.43372400500865	40.409411072859484	40.41052964944565	40.36714980426259	40.32598005085043	40.295178754009235	40.048903363569075	40.22349995358045	40.21174262627336	40.12367056982633	40.011454298538794	39.89342303657445	39.736658477416725	39.60218285738959	39.38060590403293	39.13502060125238	38.89258485254426	38.657980361337586	38.30427306281403	37.86898227884042	37.69479355189049	38.27606217724255
Sfa-ABas_005-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	31.946290220712005	31.864693152297857	36.34908355791297	36.65715334954689	36.79235052713103	40.53090589660859	40.57956227690883	40.57864026200799	40.59552410170528	40.60296166475667	40.58901162574698	40.52419680034752	40.506502259132986	40.451715363287974	40.4589582898679	40.45772475656204	40.42990857771084	40.40969162209934	40.37505694719622	40.35254607071221	40.32705214737835	40.32911814541508	40.117499037160904	40.29892315056474	40.27009325454693	40.21704373576153	40.14626086967333	40.09296857787545	39.99210429843673	39.896427081129985	39.76838669432665	39.586328203929256	39.40273982136993	39.22885651797718	39.020220438956606	38.774113100739726	38.35441996980653	38.77837256646573
