Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pbb-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	0.05998636673483304	46.0	88.64564417177914	9.090909090909092	36675.0
Pbb-AGal_014-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	0.04362644853442532	46.0	88.73690524880709	9.090909090909092	36675.0
Pbb-AGal_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	0.048173424327586645	46.0	85.0618493242339	9.090909090909092	37365.0
Pbb-AGal_015-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	0.02943931486684903	46.0	85.10563361434498	9.090909090909092	37365.0
Pbb-AGal_016-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	0.052710843373489524	47.0	85.69899598393575	9.090909090909092	39840.0
Pbb-AGal_016-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	0.0451807228915726	47.0	85.7917921686747	9.090909090909092	39840.0
Pbb-AGal_017-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	0.09035250964210206	47.0	86.14771961054022	9.090909090909092	74154.0
Pbb-AGal_017-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	0.05798743156134378	47.0	86.26488119319255	9.090909090909092	74154.0
Pbb-AGal_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	0.04856136943061529	46.0	90.40409129537453	9.090909090909092	16474.0
Pbb-AGal_018-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	0.036421027072961465	46.0	90.52142770426126	9.090909090909092	16474.0
Pbb-AGal_019-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	0.05758575608541605	45.0	87.40717798667745	9.090909090909092	64252.0
Pbb-AGal_019-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	0.03424017929403078	45.0	87.53866027516654	9.090909090909092	64252.0
Pbb-AGal_020-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	1.3261261060703475	46.0	96.77133499604375	0.0	24369046.0
Pbb-AGal_020-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	1.2340984607592418	46.0	96.97482802568472	0.0	24369046.0
Pbb-AGal_021-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	2.5936658609739425	48.0	94.84383461680366	0.0	8570254.0
Pbb-AGal_021-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	2.4620390376920653	48.0	94.98569307280741	0.0	8570254.0
Pbb-AGal_022-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	2.0844257759609235	47.0	93.04339535201174	0.0	11999557.0
Pbb-AGal_022-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	1.9583517352032374	47.0	93.19080829400619	0.0	11999557.0
Pbb-AGal_023-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R1	1.1589646203055253	45.0	83.55116332023789	0.0	50820744.0
Pbb-AGal_023-Ex1-3C-lcwgs-1-1.clmp.fp2_repr.R2	1.0173267681681324	45.0	83.64220960637648	0.0	50820744.0
Pbb-AGal_024-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R1	1.3693522866971364	47.0	84.20698183660619	0.0	38826059.0
Pbb-AGal_024-Ex1-3D-lcwgs-1-1.clmp.fp2_repr.R2	1.1866971548222978	47.0	84.29966767937998	0.0	38826059.0
Pbb-AGal_025-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R1	1.917974921117093	48.0	87.26500017179869	0.0	51135431.0
Pbb-AGal_025-Ex1-3E-lcwgs-1-1.clmp.fp2_repr.R2	1.6486793504678587	48.0	87.40119135790603	0.0	51135431.0
Pbb-AGal_026-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	1.0937130879967185	46.0	90.04100450436589	0.0	24535085.0
Pbb-AGal_026-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	0.9359160359004477	46.0	90.20257260164372	0.0	24535085.0
Pbb-AGal_027-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	0.8802751356740401	47.0	83.11041371154857	0.0	19397138.0
Pbb-AGal_027-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	0.7672948397630108	47.0	83.21482792976984	0.0	19397138.0
Pbb-AGal_028-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	0.9985139351331895	47.0	87.08406563266972	0.0	26338956.0
Pbb-AGal_028-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	0.8591852843887438	47.0	87.20288943874617	0.0	26338956.0
Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	1.6033767776267354	47.0	86.11260117379557	0.0	19800211.0
Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	1.4874924852803275	47.0	86.18377334463759	0.0	19800211.0
Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	1.3992821114721892	46.0	86.15051919249669	0.0	39876443.0
Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	1.2548948353824727	46.0	86.24355848388986	0.0	39876443.0
Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	0.9837196642326802	48.0	86.30611454140177	0.0	8194155.0
Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	0.7988593650809435	48.0	86.37264830845889	0.0	8194155.0
Pbb-AGal_032-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	0.7632258278178767	47.0	86.07041989107587	0.0	25371056.0
Pbb-AGal_032-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	0.6949380028263761	47.0	86.14802714557881	0.0	25371056.0
Pbb-AGal_033-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	0.7487121171252653	46.0	78.08964983317016	0.0	44071850.0
Pbb-AGal_033-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	0.6846904948581027	46.0	78.16166421423199	0.0	44071850.0
Pbb-AGal_034-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	1.043875515247251	42.0	80.39420982764526	0.0	20657278.0
Pbb-AGal_034-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	1.2543975954815778	42.0	80.45954433105852	0.0	20657278.0
Pbb-AGal_035-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	0.8988388683467292	39.0	78.27556616271976	0.0	18133656.0
Pbb-AGal_035-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	1.0619272988142967	39.0	78.31202968667763	0.0	18133656.0
Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	0.8987438835373638	40.0	81.47852732612154	0.0	14004567.0
Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	1.0512594849088401	40.0	81.52368430955416	0.0	14004567.0
Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	0.8235094534239948	47.0	115.26065626778605	0.0	4784297.0
Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	0.9821286601113712	47.0	115.57897973307259	0.0	4784297.0
Pbb-CGal_002-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	1.2958781924530598	48.0	119.15170972585328	0.0	10487851.0
Pbb-CGal_002-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	1.4870919040997421	48.0	119.51861253559	0.0	10487851.0
Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	0.5610526871503083	46.0	107.04877746846712	0.0	2916162.0
Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	0.6211046946460641	46.0	107.30073363551134	0.0	2916162.0
Pbb-CGal_004-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	0.6403141835992585	50.0	104.87293678453211	0.0	3039794.0
Pbb-CGal_004-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	0.7693172556982688	50.0	105.16304328516998	0.0	3039794.0
Pbb-CGal_005-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	0.7578081050763501	50.0	106.73503103032486	0.0	2676253.0
Pbb-CGal_005-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	0.8132579847388968	50.0	107.01618681043982	0.0	2676253.0
Pbb-CGal_006-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	0.4325348064173653	48.0	107.68044763938421	0.0	2146728.0
Pbb-CGal_006-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	0.49910067678777637	48.0	107.98323215609989	0.0	2146728.0
Pbb-CGal_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	0.8359197188857763	48.0	117.16928850754759	0.0	3953647.0
Pbb-CGal_007-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	0.9863357085930744	48.0	117.49401577834338	0.0	3953647.0
Pbb-CGal_008-Ex1-5H-lcwgs-4-1.clmp.fp2_repr.R1	0.48985470344416626	47.0	108.14448173712485	0.0	4375598.0
Pbb-CGal_008-Ex1-5H-lcwgs-4-1.clmp.fp2_repr.R2	0.5251146597254603	47.0	108.44767526632931	0.0	4375598.0
Pbb-CVer_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	0.681754622438902	47.0	113.19156033390776	0.0	3959896.0
Pbb-CVer_009-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	0.8058909967905947	47.0	113.49529129047833	0.0	3959896.0
Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	0.8466397999660842	46.0	125.38008638871143	0.0	5931099.0
Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	0.9528072876498612	46.0	125.7396605586924	0.0	5931099.0
Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	1.1292154049389325	47.0	128.44123664674026	0.0	6547933.0
Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	1.367642129452605	47.0	128.75650911516658	0.0	6547933.0
Pbb-CVer_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	0.852875879550794	47.0	119.90970801900156	0.0	6851439.0
Pbb-CVer_012-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	0.9657113861238855	47.0	120.2502785181332	0.0	6851439.0
Pbb-CVer_013-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	0.7574756358196311	47.0	120.40165347082724	0.0	2866939.0
Pbb-CVer_013-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	0.8440357854077263	47.0	120.72000415774455	0.0	2866939.0
Pbb-CVer_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	0.9228313018791994	47.0	123.93431381970645	0.0	3839727.0
Pbb-CVer_014-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	1.0781309167737305	47.0	124.2689115658483	0.0	3839727.0
Pbb-CVer_015-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	0.6076532413281228	47.0	115.15966304449528	0.0	3623149.0
Pbb-CVer_015-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	0.6805556514946716	47.0	115.47252293515945	0.0	3623149.0
Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	0.9898472681925057	47.0	118.44463486866869	0.0	4994696.0
Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	1.1427527254501086	47.0	118.74470197986024	0.0	4994696.0
Pbb-CVer_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	0.4811809828881337	47.0	108.89669079736684	0.0	3321495.0
Pbb-CVer_017-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	0.5401563500007711	47.0	109.14160280235255	0.0	3321495.0
Pbb-CVer_018-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	1.0161123370087068	47.0	122.2425452694092	0.0	5423033.0
Pbb-CVer_018-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	1.1514162660453309	47.0	122.53867973881037	0.0	5423033.0
Pbb-CVer_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	0.5100821972985159	48.0	113.27809884835685	0.0	2137294.0
Pbb-CVer_019-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	0.5836966512535327	48.0	113.53350779069234	0.0	2137294.0
Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	0.6994842419484399	48.0	120.02902475715413	0.0	2689566.0
Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	0.8052618274567322	48.0	120.34882839833638	0.0	2689566.0
Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	0.8364255285228239	47.0	119.26990327966983	0.0	4507222.0
Pbb-CVer_021-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	0.9571024526390062	47.0	119.56913349286988	0.0	4507222.0
Pbb-CVer_022-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	0.5072474571861818	47.0	108.5928625919365	0.0	3418664.0
Pbb-CVer_022-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	0.5670118290899637	47.0	108.85234582866289	0.0	3418664.0
Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	0.8360071120861505	47.0	117.63334275742861	0.0	5188827.0
Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	1.006436252400917	47.0	117.92484948910419	0.0	5188827.0
Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	0.9463105999119819	48.0	119.63743503812884	0.0	7176325.0
Pbb-CVer_024-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	1.1612145563025962	47.0	119.92946598711737	0.0	7176325.0
Pbb-CVer_025-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	0.8642090378700544	47.0	114.7576229355916	0.0	5678685.0
Pbb-CVer_025-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	0.9471556379556461	47.0	115.04459993818992	0.0	5678685.0
Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	0.9528836026028671	47.0	120.72777514690812	0.0	5587506.0
Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	1.1249221859935687	47.0	121.04465051133725	0.0	5587506.0
Pbb-CVer_027-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	1.0149351578212134	48.0	127.00557307292334	0.0	2640554.0
Pbb-CVer_027-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	1.1618038087437554	48.0	127.30796113239873	0.0	2640554.0
Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	0.8978537145301573	47.0	128.03009475899694	0.0	2657373.0
Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	1.0919652141584777	47.0	128.40332952882414	0.0	2657373.0
Pbb-CVer_029-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	1.2501872509357383	47.0	126.6421921692293	0.0	6538820.0
Pbb-CVer_029-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	1.5359536831193594	47.0	126.98458988013128	0.0	6538820.0
Pbb-CVer_030-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	1.0290930621535495	47.0	121.18024674577687	0.0	5238347.0
Pbb-CVer_030-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	1.201038290107931	47.0	121.4993506539372	0.0	5238347.0
Pbb-CVer_031-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	1.1350069158901306	48.0	127.17362717418267	0.0	4664339.0
Pbb-CVer_031-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	1.3922917757008122	48.0	127.49927010022213	0.0	4664339.0
Pbb-CVer_032-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	1.0714059306249624	47.0	124.22528052102115	0.0	6017107.0
Pbb-CVer_032-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	1.2382004808035703	47.0	124.5469734874251	0.0	6017107.0
Pbb-CVer_033-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	0.9136355104996738	47.0	126.07824731184331	0.0	3501935.0
Pbb-CVer_033-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R2	0.9697288140536529	47.0	126.45543849329013	0.0	3501935.0
Pbb-CVer_034-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R1	0.7680933369019698	47.0	127.52741182603661	0.0	1837674.0
Pbb-CVer_034-Ex1-9B-lcwgs-1-1.clmp.fp2_repr.R2	0.9556538946923325	47.0	127.89049962071618	0.0	1837674.0
Pbb-CVer_035-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	0.9268752718613626	48.0	127.77560844859012	0.0	1865400.0
Pbb-CVer_035-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	1.082599088471099	48.0	128.1137589793074	0.0	1865400.0
Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R1	0.7761984305853531	49.0	124.61663497083427	0.0	1376101.0
Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.fp2_repr.R2	0.8527772050904048	49.0	124.9646959053151	0.0	1376101.0
Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	0.8030599988238691	48.0	131.53736708360853	0.0	1043231.0
Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	0.9259736859933412	48.0	131.90284318621667	0.0	1043231.0
Pbb-CVer_038-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R1	1.415688157647736	48.0	128.34542191269796	0.0	5323151.0
Pbb-CVer_038-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	1.77143748199083	48.0	128.72104041384512	0.0	5323151.0
Pbb-CVer_039-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	1.063616887108779	48.0	125.25361142203349	0.0	3223384.0
Pbb-CVer_039-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	1.2570526650111447	48.0	125.59268613357887	0.0	3223384.0
Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	1.0517472617146666	47.0	121.74046448971072	0.0	6208792.0
Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	1.1886750674870683	47.0	122.08847953031766	0.0	6208792.0
Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	0.46702697454014697	48.0	121.8464897572489	0.0	545703.0
Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	0.5525672508182424	48.0	122.22301325079759	0.0	545703.0
Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	0.7703701455996423	47.0	113.8886681358257	0.0	1230636.0
Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	0.9296697715090261	47.0	114.20938279068709	0.0	1230636.0
Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	0.7125706894852755	47.0	122.76973712305617	0.0	1803087.0
Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	0.8749898983182902	47.0	123.13276064882061	0.0	1803087.0
Pbb-CVer_044-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	1.0691770681320634	47.0	126.2108348702562	0.0	4071447.0
Pbb-CVer_044-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	1.3554598446520458	47.0	126.58601818960187	0.0	4071447.0
