Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
Psq-AGal_003-Ex1-3A-lcwgs-1-1.1 - illumina_universal_adapter	0.002149113295391715	0.002149113295391715	0.0023444872313364163	0.002539861167281118	0.002735235103225819	0.003125982975115222	0.0035167308470046245	0.003712104782949326	0.003712104782949326	0.004395913558755781	0.004884348398617534	0.005665844142396339	0.006056592014285742	0.006740400790092197	0.007521896533871003	0.008205705309677458	0.012406244932488536	0.018560523914746628	0.03233438639884807	0.05890524168732746	0.10188750759516176	0.17026838517580722	0.2768448672336418	0.43822373832396516	0.6474692237207403	0.8929565742352576	1.206727115362448	1.5810635766324959	2.038629334614986	2.606288305502316	3.2677267656431024	4.019721045094258	4.881320102610392	5.952164645523299	7.218285437412936	8.655163049318244	10.289270649559725	12.078309781005355	14.03703117581896	16.105259661729566	18.196249211177733	20.331002522277515	22.52632175352015	24.72066411508306	26.88599344715819	29.009024322101286	31.129710709813047	33.27325584803033	35.398338149300855	37.48932769874902	39.546810618182676	41.54851427890411	43.56428486301357	45.53267726765643	47.48211840051266	49.355949820158294	51.163549475518664	52.94633664101407	54.72746312805394	56.42555569231731	58.090532374438055	59.71252679065097	61.290366697340374	62.849646080115036	64.34513587280375	65.82587493332863	67.24780643913418	68.62011296520976	69.92022882195377	71.11787104929479	72.26198081818697	73.38723700226046	74.46560344170726	75.49551714503974
Psq-AGal_003-Ex1-3A-lcwgs-1-1.2 - illumina_universal_adapter	0.0019537393594470137	0.0019537393594470137	0.002149113295391715	0.0023444872313364163	0.002539861167281118	0.0029306090391705204	0.003321356911059923	0.0035167308470046245	0.0035167308470046245	0.004200539622811079	0.004884348398617534	0.005861218078341041	0.006251965950230444	0.007033461694009249	0.007912644405760404	0.00859645318156686	0.012699305836405588	0.01885358481866368	0.03174826459101397	0.0570491892958528	0.09749159403640598	0.16557941071313442	0.27010446644354963	0.42777123275092366	0.6363329093718924	0.8793780856871007	1.1872874087359502	1.5562510867675188	2.0058065133762764	2.5677019531532377	3.213510498418448	3.9557360810723683	4.802779780360622	5.853012373031364	7.089827074529295	8.496030978491284	10.097315757494055	11.850308397757889	13.76194467400882	15.774100840303298	17.814293166405843	19.888968992202628	22.037984600626366	24.184655721818775	26.293228925501964	28.360968976572714	30.43417949784991	32.53044414356858	34.61527941403449	36.6587930970481	38.65873839234603	40.61140319514535	42.56846391150342	44.48068630956219	46.375129679449984	48.19767544091013	49.95916684738756	51.69144985044125	53.42627271466223	55.07542410797146	56.69272954972169	58.25699096786294	59.77875855493622	61.28050031357517	62.71483806431319	64.13979786612586	65.50575473928325	66.82355193723026	68.07638730147566	69.23690848098718	70.33598455764411	71.41483943193074	72.44953979669388	73.43832728651002
Psq-AGal_004-Ex1-4A-lcwgs-1-1.1 - illumina_universal_adapter	0.0008259189897358918	0.0008259189897358918	0.0008259189897358918	0.0014453582320378105	0.0020647974743397295	0.002271277221773702	0.002271277221773702	0.002271277221773702	0.002271277221773702	0.002890716464075621	0.003303675958943567	0.0038198753275284995	0.004129594948679459	0.004129594948679459	0.005161993685849324	0.006400872170453161	0.006813831665321107	0.01053046711913262	0.018892896890208524	0.033656198831737594	0.059053207766116264	0.10158803573751468	0.1808762587521603	0.2988794344106759	0.4719094627603452	0.7184462811965089	1.0465425998690918	1.4571275776415469	1.9511303733773273	2.52555703073864	3.166470166773692	3.929929032910807	4.78764590375153	5.765327507851392	6.957231849914001	8.342401235574808	9.955937221897589	11.758505416996174	13.697350245401179	15.788267407791306	17.967557902083172	20.181743473691384	22.411518266230857	24.605468822590538	26.80881420745846	29.027335853762786	31.206626348054648	33.327792793443855	35.36832889746009	37.289726187206924	39.15960677996899	41.00326444480693	42.829990770355295	44.62915204962121	46.40591027629055	48.16336264657481	49.92535757130262	51.60176664071904	53.26114113097217	54.87653543502186	56.407892481865915	57.91674323623967	59.356629754970484	60.76606051095479	62.1214968129851	63.46134389408415	64.74513172375487	65.98731388431766	67.19171025110002	68.32280630754332	69.38917096316608	70.40092172559255	71.44065049379631	72.47439134932449
Psq-AGal_004-Ex1-4A-lcwgs-1-1.2 - illumina_universal_adapter	0.0008259189897358918	0.0008259189897358918	0.0008259189897358918	0.0014453582320378105	0.0020647974743397295	0.002271277221773702	0.002271277221773702	0.002271277221773702	0.002271277221773702	0.002890716464075621	0.003716635453811513	0.004232834822396446	0.004542554443547404	0.004542554443547404	0.005471713307000282	0.006710591791604121	0.007226791160189053	0.010943426614000565	0.01930585638507647	0.0335529589580206	0.056885170418059544	0.0984908395260051	0.17684990367719783	0.29433687996712843	0.46354703298926925	0.7086384931933951	1.0327084567910156	1.4378217212564706	1.923462087221175	2.4836416420095437	3.109275276734482	3.8564222428243125	4.692561980058186	5.6461886935819905	6.812696026710221	8.165138372402742	9.723441026286938	11.471498568062952	13.348709191858916	15.374275514186191	17.47778794116979	19.629203669558073	21.780619397946353	23.9050895192945	26.031314718495835	28.174264777239323	30.280771160560718	32.32781137662113	34.2938082918137	36.15739125227902	37.95830760939813	39.72721960566498	41.476309546178165	43.20289319422105	44.90810618840451	46.5933938869606	48.2945805260691	49.91028454973994	51.49326153344249	53.03246481068904	54.50435569027212	55.93722189759018	57.29038692239872	58.615986900924824	59.89130906095076	61.16539234249208	62.37939001753013	63.559421774115286	64.69516362487585	65.7669999938056	66.77111100557701	67.73082887165012	68.70469060042245	69.67607457222559
Psq-AGal_005-Ex1-5A-lcwgs-1-1.1 - illumina_universal_adapter	0.0007091494461542825	0.0007091494461542825	0.001418298892308565	0.004964046123079978	0.006382345015388543	0.006382345015388543	0.007800643907697108	0.009928092246159956	0.010637241692314238	0.012410115307699945	0.013119264753854228	0.014182988923085652	0.015601287815394216	0.017728736153857064	0.01879246032308849	0.019856184492319913	0.025174805338477033	0.030493426184634152	0.03758492064617698	0.05850482930772831	0.09644432467698243	0.13438382004623656	0.2219637766462904	0.3754946317386926	0.6038407534003716	0.9211851305544131	1.334973832385437	1.8838555037088516	2.5291814997092485	3.261023728140468	4.1034932701717555	5.086374402541592	6.171018480434567	7.379409136681464	8.77040577531309	10.30713262512942	12.000581502545847	13.919185329116258	15.986355964655992	18.25137929567277	20.544414029812643	22.811564809167884	25.084743358815437	27.26608705518601	29.4254471187258	31.51779255960401	33.6058831038053	35.669153417391186	37.62108726793085	39.54997376147049	41.36114144694853	43.097848440580364	44.7292467414583	46.40496688272086	48.047711574737264	49.67769157672288	51.29774348646234	52.844398428524826	54.3555958982796	55.83807281546513	57.19290283234289	58.51794857248217	59.814628334775264	61.02479186463755	62.23389167033061	63.42703561348519	64.60564199299361	65.78673039556357	66.88307543931808	67.89751372204178	68.84919227878083	69.83845575616606	70.77666047342817	71.66522472945948
Psq-AGal_005-Ex1-5A-lcwgs-1-1.2 - illumina_universal_adapter	0.0007091494461542825	0.0007091494461542825	0.001418298892308565	0.004254896676925695	0.00567319556923426	0.00567319556923426	0.007091494461542826	0.00850979335385139	0.009218942800005674	0.010282666969237096	0.010991816415391379	0.01134639113846852	0.012764690030777086	0.015601287815394216	0.01666501198462564	0.017728736153857064	0.02304735700001418	0.029075127292325587	0.03652119647694555	0.05744110513849689	0.09218942800005672	0.12941977392315657	0.21558143163090188	0.3726580339540755	0.5960401094926745	0.905938417462096	1.3119264753854227	1.8455614336165203	2.4703220956784433	3.189754208801963	4.007758094940928	4.964046123079978	6.021387947296013	7.20992241905059	8.567234458989887	10.071695009006199	11.714794275745671	13.573829548839122	15.56724864197881	17.75887500531862	19.98418596735076	22.156665295644405	24.36070177429191	26.47467627327783	28.561703093309884	30.573205497326505	32.58009842994313	34.57458124725204	36.46552824542244	38.34158310522359	40.08609074276313	41.744791297317995	43.3052746535805	44.913625597458406	46.51346674798247	48.106216404044986	49.65960826584595	51.154140723616095	52.60080559377083	54.02761427943325	55.33244926035712	56.58516175698867	57.81943636802019	58.9657764477286	60.114953125221604	61.25101053796077	62.3860042265307	63.511069822854466	64.54642801423972	65.50697093905569	66.39234402257932	67.32026607287219	68.20244798388812	69.03818060618094
Psq-AGal_008-Ex1-8A-lcwgs-1-1.1 - illumina_universal_adapter	0.0007088436515371865	0.0009451248687162487	0.0017721091288429663	0.0022446715632010905	0.0024809527803801527	0.0027172339975592152	0.0029535152147382774	0.0030716558233278082	0.0033079370405068704	0.003662358866275464	0.003898640083454526	0.004312132213517885	0.004489343126402181	0.005375397690823664	0.006025171038066086	0.006970295906782335	0.007915420775498583	0.009982881425815377	0.014885716682280918	0.022033223501947547	0.043298533048063144	0.06728107659173796	0.10845307868518954	0.17786068623153906	0.2736727197976488	0.4000241006841523	0.5771168729598594	0.7948500145903652	1.0754930302947963	1.4110714289933592	1.7998131015572114	2.277042089954622	2.852918486524292	3.530454876785252	4.369194127466629	5.395717875501064	6.617823401055468	8.045375444947068	9.657935681889871	11.379716911473697	13.205993509354965	15.11679971268204	17.070845378752885	19.01573514765804	20.99500383366275	23.001858351773116	24.99991139454356	26.97699447928936	28.91438231954908	30.802978088461323	32.659262400924334	34.4437762936692	36.231243701628806	38.04741927747567	39.892421161818376	41.69666453619769	43.49393761467023	45.23787020836459	46.95350812630176	48.66536554476407	50.35389019302994	51.98860179408328	53.546876421379196	55.0873118167781	56.605654918370746	58.080581346306744	59.54434348673104	60.93568543408995	62.29081728491616	63.583689035015695	64.8521647494415	66.0571398867504	67.23594687925674	68.43129355696564
Psq-AGal_008-Ex1-8A-lcwgs-1-1.2 - illumina_universal_adapter	0.0007088436515371865	0.001181406085895311	0.0015358279116639041	0.0020083903460220284	0.0022446715632010905	0.0024809527803801527	0.002599093388969684	0.0027172339975592152	0.0029535152147382774	0.0033079370405068704	0.0035442182576859325	0.003957710387749292	0.0043121322135178854	0.0050800461693498375	0.005670749212297492	0.006615874081013741	0.00756099894972999	0.00980567051293108	0.014472224552217559	0.021265309546115597	0.036032885619806984	0.05924751520764984	0.10018323608392236	0.16846850784867134	0.26209494015587476	0.38543373552334514	0.5606362580616198	0.7738209862614286	1.0487932527535622	1.3772241446324587	1.7569871309435063	2.224410448827986	2.785814620845438	3.4439759512977153	4.259382431782659	5.261805495664831	6.445633464036227	7.824216225667465	9.379241986227168	11.04803715285859	12.818137891355533	14.673358938341234	16.566621261292767	18.452677007120336	20.360470624928375	22.29301470023593	24.226208548890718	26.14835625064239	28.024606325957027	29.853186665705792	31.65152300965563	33.377557301148684	35.10140599138282	36.849709787595	38.63150644634231	40.38406330446371	42.12592843750775	43.805828821346594	45.446388382525114	47.07844181988519	48.693542079912675	50.25453394120615	51.736666946266105	53.19954303212597	54.64085845691825	56.03722138014221	57.42744099171952	58.753096760702654	60.03834844154816	61.26582936479339	62.46702400262745	63.60412736030168	64.71482629195617	65.84259654155181
Psq-AGal_009-Ex1-9A-lcwgs-1-1.1 - illumina_universal_adapter	0.0004443563631386845	0.000977583998905106	0.0014219403620437904	0.001777425452554738	0.0022217818156934225	0.0022217818156934225	0.002666138178832107	0.0033771083598540023	0.0033771083598540023	0.003554850905109476	0.004088078540875897	0.0044879992677007135	0.005376711993978083	0.006087682174999978	0.006665345447080267	0.007687365082299242	0.009820275625364928	0.014663759983576588	0.02466177815419699	0.04274708213394145	0.07936204645656905	0.14166080856861263	0.23679750591660498	0.3921444904698891	0.6068574851385014	0.8952447648155077	1.2696150007598495	1.7417436365947017	2.314119067953641	3.0001608570034564	3.796136410293782	4.684938007843778	5.699714634343592	6.847575991603442	8.174957319571321	9.667728085899416	11.352682979284996	13.233065801178967	15.267329231627864	17.40726060523114	19.647794259449014	21.928319986349372	24.200269635441153	26.40947616605775	28.626814418119785	30.81815782293821	32.98435065760299	35.117261200668665	37.18960597143855	39.21440461135259	41.18592492332631	43.07986061429601	44.94184708275604	46.774417159976295	48.57268292596223	50.388100847565326	52.137354106697074	53.833462344797425	55.46771617714889	57.026340556494134	58.52813175699394	59.98673151899668	61.415959325395946	62.79844084239302	64.13284300089849	65.40432429838353	66.64985518426126	67.8461069494669	68.99094668345742	70.06606690407146	71.08710895529153	72.07935671418021	73.02650230221032	73.93965462846032
