#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	26013254	6722453	25.84	11433598	43.95	3085219	11.86	137333	0.53	4634651	17.82
Ecoli	26013254	26013145	100.00	0	0.00	0	0.00	28	0.00	81	0.00
PhiX	26013254	26013254	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	26013254	26013202	100.00	0	0.00	0	0.00	16	0.00	36	0.00
Vectors	26013254	25925407	99.66	26	0.00	13	0.00	5184	0.02	82624	0.32
Bacteria_24k	26013254	25089789	96.45	10417	0.04	39012	0.15	458833	1.76	415203	1.60
Protists_1k	26013254	21207377	81.53	24845	0.10	42490	0.16	568060	2.18	4170482	16.03
Viruses	26013254	25407152	97.67	233	0.00	114	0.00	288637	1.11	317118	1.22
Fungi_RefSeq_release	26013254	24484656	94.12	12967	0.05	1735	0.01	822609	3.16	691287	2.66
Coral	26013254	25643572	98.58	807	0.00	190	0.00	52468	0.20	316217	1.22
Bird	26013254	25462288	97.89	3809	0.01	568	0.00	102544	0.39	444045	1.71
Plant	26013254	25709170	98.83	775	0.00	151	0.00	46384	0.18	256774	0.99

%Hit_no_genomes: 25.13
