#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5150781	4960716	96.31	5662	0.11	1284	0.02	14416	0.28	168703	3.28
Ecoli	5150781	5150777	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	5150781	5150781	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5150781	5150780	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5150781	5082924	98.68	19	0.00	1	0.00	1293	0.03	66544	1.29
Bacteria_24k	5150781	5022518	97.51	975	0.02	1487	0.03	8489	0.16	117312	2.28
Protists_1k	5150781	4901673	95.16	15516	0.30	29792	0.58	6529	0.13	197271	3.83
Viruses	5150781	5027494	97.62	233	0.00	105	0.00	7957	0.15	114992	2.23
Fungi_RefSeq_release	5150781	4959953	96.29	3869	0.08	1285	0.02	15797	0.31	169877	3.30
Coral	5150781	5023960	97.54	596	0.01	192	0.00	11133	0.22	114900	2.23
Bird	5150781	4996490	97.00	3519	0.07	609	0.01	16945	0.33	133218	2.59
Plant	5150781	5013667	97.35	684	0.01	114	0.00	10901	0.21	125415	2.43

%Hit_no_genomes: 94.59
