#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4450693	4296248	96.53	4532	0.10	1021	0.02	10964	0.25	137928	3.10
Ecoli	4450693	4450688	100.00	0	0.00	0	0.00	3	0.00	2	0.00
PhiX	4450693	4450693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4450693	4450693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4450693	4402982	98.93	16	0.00	0	0.00	862	0.02	46833	1.05
Bacteria_24k	4450693	4351432	97.77	778	0.02	1280	0.03	7174	0.16	90029	2.02
Protists_1k	4450693	4251416	95.52	11871	0.27	22095	0.50	5061	0.11	160250	3.60
Viruses	4450693	4352055	97.79	200	0.00	57	0.00	7555	0.17	90826	2.04
Fungi_RefSeq_release	4450693	4302076	96.66	2967	0.07	1028	0.02	12714	0.29	131908	2.96
Coral	4450693	4358191	97.92	369	0.01	151	0.00	8743	0.20	83239	1.87
Bird	4450693	4332067	97.33	2712	0.06	459	0.01	19047	0.43	96408	2.17
Plant	4450693	4347047	97.67	468	0.01	83	0.00	8758	0.20	94337	2.12

%Hit_no_genomes: 95.02
