Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Psq-AGal_003-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	31.922474205624543	31.81769311541271	36.21523751369613	36.55506985025566	36.75992683984661	40.44696459550767	40.516518101716585	40.529112833272464	40.571850461103	40.556138148283424	40.53367706811541	40.4836570945946	40.423454049488676	40.386995908086725	40.34037015830566	40.31734884263352	40.28075860672279	40.24133509928192	40.217104186014225	40.183317010150745	40.130413644575434	40.09778212910739	39.90810954279424	40.16493088100097	40.10199513576286	40.02613486891131	39.96353843148027	39.87342522957731	39.79278754231188	39.6643528743643	39.574661547334145	39.494607635503804	39.402272154932206	39.27034844466665	39.065980184372506	38.899720999877786	38.73529460412186	39.30453516102527
Psq-AGal_003-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	31.88794854821037	31.675729889517896	35.79728588385683	36.251891777757486	36.50484500547845	40.02243311723886	40.12869224799123	40.14425447406866	40.15690056610665	40.148987627830536	40.11096888696129	40.06035484386414	40.00985664718773	39.969567610254174	39.90598642252204	39.86845247710071	39.808154797809834	39.74447547372286	39.74762933199753	39.68404357651432	39.64937089884977	39.58527531931823	39.270591459934465	39.60812884866028	39.52464572586091	39.416783824237555	39.315316262351764	39.212243931093255	39.14645584144613	38.94963699321711	38.75814212648642	38.54061754793462	38.391990944349075	38.22668635081614	37.9150200079362	37.60371908688542	37.1787736613543	38.013737239236576
Psq-AGal_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	31.918607969923332	31.798255369544748	36.19277215152499	36.536222898028676	36.75104405536364	40.41949209536089	40.49572043920858	40.51254670773995	40.553377227946896	40.52362927751041	40.46561752635153	40.40371824775852	40.334699380948166	40.29227084929201	40.2165996109492	40.12319722411644	40.02597190120202	39.98596718041606	39.89659732071977	39.83519440199688	39.746701632000914	39.70370151834037	39.49606312411555	39.76753390925698	39.693600587877555	39.63589402661633	39.53327615646557	39.38852474582137	39.31193040797143	39.19112866720512	39.07351793076076	38.99332639844213	38.85802862883188	38.74828881326215	38.56839576554218	38.32128977532431	38.143814526224915	38.90823862470767
Psq-AGal_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	31.887737393421055	31.685316956508903	35.81891011446062	36.28698482059963	36.51869129751559	40.05754196725291	40.17537833679438	40.18811696044564	40.18367172865386	40.14074752067607	40.01605532427228	39.93303676583962	39.88483864300689	39.83710560515199	39.737112594364184	39.60149596145301	39.43303175567644	39.36570425026747	39.304408502043735	39.181224124792685	39.11209701583914	39.05294211178584	38.69389045939846	39.07181733424788	38.95780078621626	38.89722148756009	38.74135955449134	38.54628030473444	38.46332553567457	38.31238211380414	38.078025815157325	37.8745748750605	37.69537477727605	37.52396284310118	37.2526399611771	36.860985317482	36.39381743804262	37.49970622106277
Psq-AGal_005-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	31.921037535291273	31.81698030437668	36.21060031719964	36.56861973161761	36.75725228619957	40.430727871950324	40.510916392022764	40.53307537428433	40.55464944939991	40.537968347524824	40.484251375094196	40.4283927426521	40.36600789624647	40.33046787153622	40.26210362963628	40.18302869574324	40.0850042518918	40.04543573185769	39.99095721376211	39.91987424343334	39.83900723300083	39.82263751182139	39.628685862614	39.89563574618323	39.812037383068365	39.75213585417206	39.68027440310216	39.56289389863801	39.47777792343986	39.38893513751118	39.27547923474067	39.20200347350408	39.10353659288941	38.94351636033292	38.79388318020257	38.62790609150879	38.44923712618036	39.11394291091594
Psq-AGal_005-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	31.894098061932667	31.68166428579463	35.81633915615896	36.28090165686197	36.543626199340856	40.08234817722686	40.188452583152426	40.198126047489964	40.209070560048595	40.173395723428904	40.06485270463314	39.9880094035072	39.956757364768336	39.91741937512558	39.81833481699795	39.691323689190874	39.55650870378702	39.495741966274565	39.45411924633804	39.34411087602395	39.281912424625176	39.24805266029558	38.891433620836324	39.24909655627568	39.16378897052255	39.098720696660045	38.98223180882733	38.801922190211215	38.7207396420366	38.58611334793359	38.32555446336499	38.13041587005585	37.97202979306193	37.85639632298613	37.53640715966431	37.14800096479862	36.73297209652646	37.76137980085348
Psq-AGal_008-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	31.91806445666969	31.804051227881125	36.19414452416062	36.541687344033576	36.75669060514973	40.435798548094375	40.507679574069876	40.52187783575317	40.56544209392015	40.53960909142469	40.48552028981398	40.42430878516334	40.3709218324637	40.32809260856429	40.25514476077892	40.182644871660955	40.091076146435604	40.05513637106899	39.98487563706014	39.924551710836774	39.84718758481605	39.812109106521596	39.60506834256559	39.87540297978438	39.80480239235011	39.73163175133908	39.64402754992874	39.50975744553361	39.42917344195833	39.312036408894485	39.20141089426378	39.11992064731043	38.991535316151996	38.871355964778864	38.70818863935804	38.45709211021707	38.27790156419975	39.00438007636568
Psq-AGal_008-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	31.887828238430128	31.676289913225954	35.78448275862069	36.27763264235481	36.5163587511343	40.046727895303995	40.17332655115699	40.19279576905626	40.181224123752266	40.1462061167196	40.046005841651535	39.95751829060798	39.920453933189656	39.875513152969006	39.78641592192781	39.66145494095658	39.513707339093095	39.45591489367	39.416752064272444	39.31741234376043	39.24519016472246	39.183665661267206	38.83588357924141	39.203948969336466	39.102408004631094	39.03733051237821	38.88966055512803	38.70723496592838	38.618123139409306	38.46409872721243	38.226539093793875	38.03278959378654	37.861586961246665	37.668887838930885	37.43458495061335	37.04580406322712	36.6015297454751	37.65908006592644
Psq-AGal_009-Ex1-9A-lcwgs-1-1.clmp.fp2_repr.R1	31.920368601568782	31.80598739092247	36.21426555898963	36.54887375422764	36.75458268033643	40.431644306904786	40.50675032092341	40.51872616257735	40.56379321536776	40.54806353025026	40.50250260646774	40.44750461348103	40.39714805399198	40.3542392360397	40.29479014478195	40.24256363738344	40.178038830903255	40.1511289468226	40.090215909015186	40.04075635236276	39.98242850941763	39.95654448957911	39.771341992529194	40.01813943791126	39.95594255059261	39.897605844962875	39.82892959284114	39.71328404195007	39.63854041039202	39.534506880308854	39.451068439794675	39.378560717883566	39.27572515753543	39.1330157932921	38.99965812380252	38.80299220843225	38.69409749387118	39.265858192897596
