#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5651636	5454914	96.53	5831	0.10	1356	0.02	14851	0.26	174684	3.09
Ecoli	5651636	5651631	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	5651636	5651636	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5651636	5651636	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5651636	5585751	98.84	8	0.00	0	0.00	1265	0.02	64612	1.14
Bacteria_24k	5651636	5519310	97.66	1324	0.02	2590	0.05	9113	0.16	119299	2.11
Protists_1k	5651636	5388138	95.33	16702	0.30	32357	0.57	6729	0.12	207710	3.68
Viruses	5651636	5526306	97.79	222	0.00	84	0.00	9192	0.16	115832	2.05
Fungi_RefSeq_release	5651636	5454585	96.51	3976	0.07	1474	0.03	16608	0.29	174993	3.10
Coral	5651636	5526007	97.78	509	0.01	161	0.00	11341	0.20	113618	2.01
Bird	5651636	5495227	97.23	3607	0.06	568	0.01	18985	0.34	133249	2.36
Plant	5651636	5514164	97.57	606	0.01	120	0.00	11137	0.20	125609	2.22

%Hit_no_genomes: 94.80
